3.424968642029569e-10,-0.024991166597699416,-0.008632684557227545,0.3810794973909035,-0.28429806064097746,-0.28185560672290716,0.3835219513089783,0.110958896532492,2.935010669793799e-7,-3.2469495036679816e-8,0.000676507254814657,0.0008547118880930348,-0.0007876132986811295,-0.0007436058442265687,7.296486060883279e-5,2.4499717447224755e-5
3.4559435868608546e-10,-0.025777905427741277,-0.009077092218005168,0.40649852844606715,-0.25888393780731084,-0.25643454578130953,0.4089479204720674,0.11096117606886935,2.929849956227755e-7,-3.4047164206391767e-8,0.0007080074522702236,0.0008233132129688326,-0.0007560096447356251,-0.0007753110205034383,7.288316178910173e-5,2.4248823967880913e-5
3.487198863005858e-10,-0.02560120220836493,-0.009265051886535331,0.4091017059643302,-0.2562876354277234,-0.25387591318347263,0.4115134282085706,0.1109635119782206,2.9285376665745287e-7,-3.3904271663090836e-8,0.0007464835836773191,0.0007849399035483846,-0.0007186607218692098,-0.0008127627653564782,7.226216827811893e-5,2.422537724021151e-5
3.518736968466385e-10,-0.02464616539175201,-0.009098918320811377,0.3891131885955942,-0.2762841006899993,-0.2739326172829942,0.3914646720025938,0.11096595129791549,2.9311250711541665e-7,-3.226947363181807e-8,0.0007812597068751569,0.0007502689486247143,-0.000685637565514862,-0.0008458910899850024,7.14110495975758e-5,2.4368713073481045e-5
3.5505601236884843e-10,-0.023192891945535993,-0.00862168988883976,0.35249256022639486,-0.312912973517843,-0.31062460073629056,0.35478093300795055,0.11096853204034766,2.9369809147816566e-7,-2.9512775134658302e-8,0.0008034770433902398,0.0007281599818721582,-0.0006652580171509789,-0.0008663790081114074,7.059243232175221e-5,2.4623080956933595e-5
3.5826711042297177e-10,-0.021557085775751918,-0.00798249363121446,0.3088364494120897,-0.35657716565116865,-0.35434347657667287,0.3110701384865818,0.11097124276233432,2.944659985425626e-7,-2.6251965237188404e-8,0.0008077033643256143,0.0007240451026966562,-0.0006626427454433821,-0.0008691057215789034,6.996277815753309e-5,2.4952991319073356e-5
3.6150724080918906e-10,-0.020086795383426174,-0.007382549009562769,0.26943499981786634,-0.3959859651053787,-0.39378552416033646,0.2716354407629111,0.11097402212227027,2.952300620218052e-7,-2.342136164233926e-8,0.0007929276331914951,0.0007389343400710767,-0.0006784434779266888,-0.0008534184953358797,6.966538488211517e-5,2.529555527708099e-5
3.6477668108325645e-10,-0.019208032326595105,-0.006945362011215607,0.244337285769927,-0.4210897189421084,-0.41888653172594853,0.24654047298607756,0.11097682944200433,2.957961787610693e-7,-2.1932155813014014e-8,0.0007630143018024868,0.0007689625617187004,-0.0007083919373158504,-0.000823584926205348,6.984199583292209e-5,2.5515397617114522e-5
3.680756810453545e-10,-0.019312905544284473,-0.006683232991715933,0.2396385286953973,-0.4257939037021973,-0.4235660065713982,0.2418664258261833,0.11097976350764306,2.9592979039011564e-7,-2.213937467658435e-8,0.0007258898031272375,0.0008062047857622998,-0.0007449418453091119,-0.0007871527435804266,7.037019499459234e-5,2.5544316254360503e-5
3.7140454600681494e-10,-0.020187743866857014,-0.006800772994077749,0.2562593699769,-0.4091775955763856,-0.40690558638616076,0.25853137916714025,0.11098261159092097,2.9567122483925315e-7,-2.3922661177844447e-8,0.0006908825827834124,0.0008413288700958957,-0.0007788364987819673,-0.0007533749540973382,7.113372300832701e-5,2.5468534180515242e-5
3.7476349801224274e-10,-0.021588515572082623,-0.007297469516387234,0.2898699797824948,-0.37557059776652707,-0.37323973980650127,0.2922008377425171,0.11098527096135469,2.950901824728291e-7,-2.6793222511965965e-8,0.0006667338331396257,0.0008655918168808375,-0.0008014638167629458,-0.0007308618332575239,7.199159510864819e-5,2.5302813591479207e-5
3.7815281461739403e-10,-0.02328864303251008,-0.007972814261480396,0.3318740497455205,-0.33356974532683775,-0.33117689093578834,0.3342669041365644,0.11098779792341582,2.9429333839552903e-7,-3.0079430309009874e-8,0.0006595426746337903,0.0008728953930803652,-0.0008070433158495574,-0.0007253947518645961,7.277362045304291e-5,2.5020308015138698e-5
3.815728011336006e-10,-0.024857203738695363,-0.008634358363708308,0.37153690004036977,-0.29391054547612994,-0.2914700679371951,0.37397737757928845,0.11099025331755873,2.9349126990323714e-7,-3.30695653988309e-8,0.0006711857643430595,0.0008613639294873598,-0.0007941826542019535,-0.0007383670396284594,7.325862217332856e-5,2.4666434372960317e-5
3.8502370736104297e-10,-0.025743515715211968,-0.009189498998299532,0.39887749750557255,-0.2665752748902079,-0.26412601245632006,0.401326759939462,0.1109927446916426,2.9295233122272194e-7,-3.473508075574269e-8,0.0006987110019894539,0.0008339513742520132,-0.0007665127488147116,-0.0007661496274267557,7.318833019359767e-5,2.4414264350790485e-5
3.885058386110529e-10,-0.025703057991285517,-0.009534528070331755,0.4075113495731101,-0.2579487758704876,-0.2555355016853422,0.40992462375825656,0.11099532410777539,2.9280264387454223e-7,-3.467965504646901e-8,0.0007349770944758602,0.0007977999739548723,-0.0007313411149078229,-0.0008014359535229185,7.256398078883337e-5,2.4375073178739577e-5
3.92019444683811e-10,-0.024874036705706527,-0.00954194384703999,0.3961042457482009,-0.26936443283219674,-0.26701197508670566,0.3984567034936872,0.11099802707441073,2.930454258866765e-7,-3.309519522429065e-8,0.0007708597443262623,0.0007620348156349808,-0.0006972431607588279,-0.000835651399202409,7.167156365707572e-5,2.4496374041515538e-5
3.95564830890649e-10,-0.023488851171845,-0.009205083652350534,0.368031530983033,-0.2974461413442026,-0.2951605483612124,0.37031712396601346,0.11100088360645861,2.936191661165998e-7,-3.033993666234194e-8,0.0007980183283809917,0.0007349971979802971,-0.0006720423216038679,-0.0008609732047574253,7.076762417436558e-5,2.472558841821324e-5
3.991423025428986e-10,-0.021822542407605568,-0.008623252659371469,0.33007817176561427,-0.33540848305995724,-0.33318473600674986,0.3323019188188223,0.11100388710973756,2.9439301803861646e-7,-2.6952694363900344e-8,0.0008104542982390825,0.0007226856082673154,-0.0006614311569716436,-0.0008717087495347529,7.001337094551593e-5,2.5032197106904793e-5
4.0275210944074047e-10,-0.02020058503493432,-0.007956320002670766,0.2910962684090045,-0.3743989051782837,-0.3722212352772526,0.29327393831003323,0.11100699636798023,2.951912355710126e-7,-2.3742989808441944e-8,0.0008054743574086767,0.0007277926509566412,-0.0006678048445210747,-0.000865462163844239,6.954400591487303e-5,2.536830068340508e-5
4.063945568955063e-10,-0.019007399099687804,-0.00734737489700007,0.26002205896250924,-0.40548052419369285,-0.40331758819827934,0.26218499495791026,0.11101014612806837,2.958419361713911e-7,-2.1610327457712783e-8,0.0007843029895429693,0.0007490927364621609,-0.0006895065354157407,-0.0008438891905893915,6.951755475495026e-5,2.562739811338223e-5
4.100699502185279e-10,-0.018661476331571985,-0.006850536286122842,0.24373255302996524,-0.4217765210010805,-0.4195991776356079,0.24590989639544342,0.11101338639536606,2.961424327324265e-7,-2.1125791374500043e-8,0.0007519642602168752,0.0007815625201787945,-0.0007215673113103753,-0.0008119594690852885,6.992459111856961e-5,2.5719853952676264e-5
4.13778594721137e-10,-0.019148760339401646,-0.006656700953716512,0.24570823671396821,-0.41980641192274115,-0.41759134563201533,0.24792330300470133,0.11101659875590147,2.9605721790391654e-7,-2.232903664034769e-8,0.0007158149715302628,0.0008178430839508759,-0.0007567906763908074,-0.000776867379090329,7.064975810464917e-5,2.5701184836794582e-5
4.1752076795908977e-10,-0.020239598211136467,-0.006900760711719219,0.26540731976805426,-0.4001116382938164,-0.39783560620043223,0.26768335186144493,0.11101959925804371,2.956396751671689e-7,-2.4896843502128305e-8,0.0006839146552617613,0.0008498717341815121,-0.0007871211031829484,-0.0007466652862603324,7.158649261821532e-5,2.5606613258284732e-5
4.212968029992936e-10,-0.021802770263599294,-0.0074589833132453235,0.29824763843307234,-0.3672749062943701,-0.3649282495582795,0.30059429516916614,0.11102242703851194,2.9492760678139933e-7,-2.8209873197012947e-8,0.000663541664786172,0.0008703706814443275,-0.0008056536281280747,-0.0007282587181024285,7.254288523707047e-5,2.5402969269850788e-5
4.251069773975047e-10,-0.023555071485220135,-0.00815569850140599,0.33664260351312575,-0.3288834268710702,-0.3264699700771626,0.33905606030702207,0.11102514075710546,2.9407033912220324e-7,-3.1619571661012865e-8,0.0006593131498595939,0.000874723734529647,-0.0008081437814437886,-0.0007258931029454584,7.33364019523056e-5,2.508577230271e-5
4.2895159646505476e-10,-0.02502969838126653,-0.008848264498341592,0.3717733415068797,-0.29375716055277945,-0.2913025403197438,0.3742279617399097,0.11102783314288034,2.9329966743219313e-7,-3.438900712002832e-8,0.0006722435134701739,0.0008619180739604873,-0.0007941826608294554,-0.0007399789266012116,7.370778968076143e-5,2.4742323532479e-5
4.328309932688512e-10,-0.0257502981635509,-0.009467004986586851,0.3958257560977359,-0.26971125123444595,-0.26726030199002104,0.39827670534215853,0.11103061658919759,2.928531390807102e-7,-3.5627312322537446e-8,0.0006992704261915581,0.0008350180518220743,-0.0007673684778088159,-0.0007669200002048167,7.346802328343668e-5,2.454521353516179e-5
4.3674550087580144e-10,-0.025600435798370808,-0.009879550707723297,0.4039395814736149,-0.26160583275277083,-0.25919900982027627,0.4063464044061127,0.11103352610101191,2.928098568426969e-7,-3.513995748933185e-8,0.0007340335998361101,0.0008003846569466168,-0.0007339425493172894,-0.000800475707465438,7.272988567861851e-5,2.4542922644933033e-5
4.40695369086086e-10,-0.024718016566423227,-0.009962113057708786,0.3950286457879268,-0.2705262326914669,-0.26818409043682057,0.39737078804257914,0.11103658717424358,2.931483683501898e-7,-3.3183581748051645e-8,0.0007688011506777133,0.0007657503479824724,-0.0007010873377024415,-0.0008334641609577418,7.177190282590823e-5,2.4678067449496326e-5
4.4468098647776344e-10,-0.02330091030292014,-0.0096991383663403,0.37150676284067347,-0.2940579994959277,-0.29178582228329436,0.37377894005331036,0.11103981260073524,2.9378885547577085e-7,-3.016063002146243e-8,0.0007964173492748623,0.0007382711624001578,-0.0006755363443545114,-0.0008591521673205107,7.081227122082542e-5,2.4909619366188394e-5
4.487026583621656e-10,-0.02159671590185867,-0.009164383217112495,0.33850580863977536,-0.32706886367098914,-0.3248624488444917,0.3407122234662786,0.11104319153301936,2.945966086803998e-7,-2.6623130189320183e-8,0.0008114538251095018,0.0007233752998955212,-0.0006624543443381626,-0.0008723747806668543,6.999754403206683e-5,2.5211355334866738e-5
4.5276069005062425e-10,-0.019915915051255832,-0.008481372036104776,0.3029087794196301,-0.36267542849948187,-0.36052084236299825,0.30506336555611885,0.11104668937391683,2.954046885126016e-7,-2.3301600882219927e-8,0.0008110390703305379,0.0007239336626639247,-0.0006644415401825262,-0.00087053119281194,6.945803054812295e-5,2.5537049590864868e-5
4.5685541461004675e-10,-0.018630185433814016,-0.0077691634941122875,0.27194649922269937,-0.39364631207343626,-0.3915157856588589,0.2740770256372717,0.11105025026393306,2.960528508997587e-7,-2.098807293750906e-8,0.000795363318697886,0.0007397550365001764,-0.0006809217068559732,-0.000854196648342087,6.934122298528452e-5,2.5793381029779663e-5
4.609871651073405e-10,-0.01810735817029582,-0.007115767212176844,0.251721885457904,-0.4138785344192356,-0.4117413131801175,0.2538591066970198,0.11105388080737058,2.9638258545762386e-7,-2.0250823689149884e-8,0.0007677026519990343,0.0007675633634628454,-0.0007085313617368604,-0.0008267346537250229,6.967833152876349e-5,2.590775598054432e-5
4.651563023649885e-10,-0.01836581283344312,-0.006728176574287713,0.24618033804662431,-0.4194265298960307,-0.4172530556894933,0.24835381225316056,0.11105746052440545,2.9636974782579416e-7,-2.1195990597473463e-8,0.0007336018510833541,0.000801811758440244,-0.0007417590087614056,-0.0007936546007621935,7.039978773712359e-5,2.592046977084625e-5
4.693631594498981e-10,-0.019236151576511422,-0.00677022278127305,0.25638989870245055,-0.4092219219242223,-0.4069830566892697,0.25862876393741224,0.11106081296773301,2.9605005819225436e-7,-2.3575906733590108e-8,0.0006998467815037954,0.0008357113145136636,-0.0007738324710197847,-0.0007617256249976648,7.140700754051215e-5,2.5858945039023032e-5
4.736080416734012e-10,-0.020636621283979865,-0.007173991375070866,0.28016438304484376,-0.38545145779961576,-0.38313343358266455,0.282482407261807,0.11106396545172839,2.954118526875228e-7,-2.6950543556212514e-8,0.0006733439588512164,0.0008623558697482939,-0.0007982684653975257,-0.0007374313632019718,7.249817232910472e-5,2.5694026364450667e-5
4.778912821024051e-10,-0.022373029934269255,-0.007802487436758657,0.3125451705255791,-0.3530743882424976,-0.3506775510355165,0.31494200773255954,0.11106698170166773,2.9456251156874225e-7,-3.062492132030575e-8,0.0006594288795762794,0.0008764109672649384,-0.0008101217688535825,-0.0007257180779876376,7.348789450875554e-5,2.540989058697094e-5
4.822133248261196e-10,-0.02408560502056963,-0.00852121994078437,0.34688542296954056,-0.31873847940248057,-0.316281556095835,0.34934234627618177,0.11106995272373915,2.936882052459088e-7,-3.396288468479052e-8,0.0006609407366706796,0.0008750389914104783,-0.0008070644719459121,-0.0007289152561352524,7.414383726263189e-5,2.5054930405872518e-5
4.865743918891496e-10,-0.02529408839958192,-0.009250260125949315,0.3762148255212995,-0.2894152057427178,-0.28693816738014066,0.3786918638838715,0.11107299991776885,2.930410501655034e-7,-3.60870252726541e-8,0.0006775460375504785,0.0008585756288517033,-0.0007900241847012824,-0.000746097481700903,7.422517587645792e-5,2.4767170263080627e-5
4.909749273807051e-10,-0.025699332953101974,-0.009902742880131552,0.394936674632747,-0.2707016487485697,-0.26824977607996725,0.3973885473013398,0.1110761929770194,2.9278265184271794e-7,-3.646550443066936e-8,0.0007055990104428039,0.0008306679967180046,-0.000762798648689123,-0.0007734683584716947,7.37120854529678e-5,2.4661580269072907e-5
4.954152643676935e-10,-0.025317097773058905,-0.010326600594017106,0.399903163122488,-0.265744988586609,-0.2633491891956801,0.40229896251341296,0.11107954350524035,2.929285310485481e-7,-3.51855324262876e-8,0.0007392773698044687,0.0007971386695915084,-0.0007308127385479355,-0.0008056033008480437,7.282023399871351e-5,2.4716979839189242e-5
4.998957914281732e-10,-0.024279845425275802,-0.010424018793611668,0.3907198946923206,-0.27493887039043435,-0.2726128720596854,0.3930458930230677,0.11108306224654499,2.9342417071548733e-7,-3.2596249175443095e-8,0.000772121917650353,0.0007644471025665812,-0.0007000494072888026,-0.0008365196129281271,7.179099340481594e-5,2.4883209314228356e-5
5.044167861179005e-10,-0.022764305202144272,-0.010186982198112428,0.369492801629585,-0.29617688341822407,-0.29392328327779776,0.37174640177000795,0.11108674706517306,2.9416694790518164e-7,-2.916637985461326e-8,0.000798249581754722,0.0007384763476770929,-0.000676082110451986,-0.0008606438189798194,7.079666780113219e-5,2.5132108080145124e-5
5.089786925260853e-10,-0.021006280711446154,-0.00967388416624795,0.340323627752666,-0.3253569669896838,-0.3231707412668843,0.34250985347547785,0.11109058345011699,2.9501581441324785e-7,-2.547797425174786e-8,0.0008131698487265082,0.000723716647493323,-0.0006631879348224572,-0.0008736985613973845,6.996487016021374e-5,2.543862478929433e-5
5.135818437196349e-10,-0.019311778105898236,-0.008975921061820371,0.3085707776357388,-0.3571203614998971,-0.35498765135921195,0.31070348777642093,0.11109454004910149,2.95813645372153e-7,-2.219269496707208e-8,0.0008144137793420468,0.0007226363570980998,-0.0006635875772188319,-0.0008734625592213164,6.941896443436075e-5,2.575299482058733e-5
5.182266282766079e-10,-0.018037770273296432,-0.008187022025029536,0.2798675220967112,-0.3858333371697608,-0.38372836123482323,0.2819724980316581,0.11109857383902069,2.96415465988867e-7,-1.9965938109313458e-8,0.0008018524837571517,0.0007353635764949681,-0.0006770750478412891,-0.000860141012410833,6.928800670067073e-5,2.5993519537386833e-5
5.22913434775063e-10,-0.017474069145113746,-0.007425388040839452,0.25920522147535136,-0.4065043111998275,-0.4043954070077023,0.2613141256674759,0.11110265656469451,2.967102324508432e-7,-1.926751480289264e-8,0.00077771967349185,0.0007596640544625545,-0.0007012499387023942,-0.0008361337892520114,6.961573023104848e-5,2.6113123890900003e-5
5.276425962819076e-10,-0.017609316348215144,-0.006914980006759506,0.25021426854716294,-0.4155024527306059,-0.41335323403098045,0.2523634872468013,0.11110663272735474,2.9671127725737635e-7,-2.0214871626770795e-8,0.0007461947974084189,0.0007913556798245684,-0.0007318034758823993,-0.0008057470013505958,7.038195204672125e-5,2.6138403527786553e-5
