tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-07,944,0.000145269238,-7.9766501e-08,0.0041965819,-0.0040648412,-0.00413734373,0.00412402814,-0.000207040284,-1.76773769e-11,4.74734481e-15,-4.16500416e-06,-4.17375986e-06,4.17375895e-06,4.16500507e-06,3.20953359e-06,9.80379927e-12,22,2,0
1e-07,945,0.000113471026,-4.33742322e-08,0.00308109401,-0.00297579728,-0.00303280866,0.003024176,-0.000145182945,-1.26876192e-11,2.42404355e-15,-2.95931159e-06,-2.96439543e-06,2.9643943e-06,2.95931272e-06,2.7289841e-06,5.02850366e-12,19,2,0
1e-07,946,0.000134099188,-6.52203482e-08,0.00378468353,-0.0036621429,-0.00372922514,0.00371762179,-0.000183659096,-1.58669172e-11,3.80052884e-15,-3.71204146e-06,-3.71935971e-06,3.71935835e-06,3.71204237e-06,3.04721652e-06,7.86053861e-12,9,2,0
1e-07,947,8.7354907e-05,-2.30587691e-08,0.00224622805,-0.0021639436,-0.00220786221,0.00220267964,-0.000101932666,-8.92980308e-12,1.20826921e-15,-2.10121698e-06,-2.10409667e-06,2.10409553e-06,2.10121834e-06,2.29856801e-06,2.51784054e-12,9,2,0
1e-07,948,0.000105013394,-3.57699825e-08,0.00279307226,-0.00269539864,-0.00274790358,0.0027405119,-0.000129964421,-1.14240692e-11,1.96025066e-15,-2.65888048e-06,-2.66315192e-06,2.66315078e-06,2.65888161e-06,2.59605645e-06,4.07211547e-12,17,2,0
1e-07,949,0.000123857229,-5.33788267e-08,0.00341452099,-0.00330058439,-0.00336265983,0.0033527317,-0.000163182092,-1.42478945e-11,3.04421862e-15,-3.31261117e-06,-3.31873503e-06,3.31873389e-06,3.31261231e-06,2.89513173e-06,6.30580093e-12,21,2,0
1e-07,950,0.000108593784,-3.86494996e-08,0.00290167704,-0.00280079502,-0.00285518682,0.00284732622,-0.000135659517,-1.19405822e-11,2.13391062e-15,-2.77146614e-06,-2.77604886e-06,2.77604772e-06,2.77146728e-06,2.65593462e-06,4.43048636e-12,14,2,0
1e-07,951,9.34485506e-05,-2.68976876e-08,0.00242000679,-0.00233231601,-0.00237912405,0.00237329444,-0.000110707304,-9.76007469e-12,1.43018231e-15,-2.27638679e-06,-2.27969895e-06,2.27969758e-06,2.27638816e-06,2.40651821e-06,2.97701902e-12,9,2,0
1e-07,952,8.99772203e-05,-2.45407463e-08,0.00231151539,-0.00222684187,-0.00227186037,0.00226650178,-0.000105204184,-9.27411706e-12,1.29247582e-15,-2.16658918e-06,-2.16963804e-06,2.16963645e-06,2.16659055e-06,2.34804338e-06,2.69213666e-12,8,2,0
1e-07,953,9.52104529e-05,-2.8046907e-08,0.00246817782,-0.00237889797,-0.00242660567,0.00242053065,-0.000113156791,-1.00002732e-11,1.49743694e-15,-2.32518391e-06,-2.32862249e-06,2.32862158e-06,2.32518505e-06,2.43807676e-06,3.11614905e-12,9,2,0
1e-07,954,0.000140111762,-7.17809527e-08,0.00395735772,-0.00382958981,-0.00389993051,0.00388731551,-0.000193351691,-1.67800929e-11,4.21853536e-15,-3.90017112e-06,-3.90815194e-06,3.90815057e-06,3.90017203e-06,3.14546241e-06,8.71964827e-12,26,2,0
1e-07,955,0.000112649075,-4.1956806e-08,0.00301510049,-0.00291048037,-0.00296743936,0.00295896665,-0.000141649682,-1.25196234e-11,2.33358551e-15,-2.88967794e-06,-2.8946165e-06,2.89461536e-06,2.88967908e-06,2.72573038e-06,4.84234397e-12,10,2,0
1e-07,956,0.000143485464,-7.58921246e-08,0.00406722538,-0.00393652078,-0.00400847476,0.00399518944,-0.000199579197,-1.73119262e-11,4.485568e-15,-4.02076103e-06,-4.0291493e-06,4.02914839e-06,4.02076193e-06,3.19736296e-06,9.26777578e-12,14,2,0
1e-07,957,0.000145177532,-7.80226159e-08,0.00412233314,-0.00399053842,-0.00406307308,0.00404983573,-0.000202728974,-1.75800745e-11,4.62353146e-15,-4.08166579e-06,-4.09026597e-06,4.09026461e-06,4.0816667e-06,3.22326059e-06,9.55101536e-12,20,2,0
1e-07,958,9.23946354e-05,-2.59175348e-08,0.00236754213,-0.00228065392,-0.00232691714,0.00232130522,-0.000108023509,-9.58895723e-12,1.37178436e-15,-2.22285735e-06,-2.22606127e-06,2.22606036e-06,2.22285871e-06,2.39456836e-06,2.85636792e-12,8,2,0
1e-07,959,0.000126496307,-5.53600685e-08,0.00346041331,-0.00334403128,-0.00340746506,0.00339713506,-0.000165654521,-1.46041703e-11,3.16555228e-15,-3.36094422e-06,-3.36727817e-06,3.36727726e-06,3.36094536e-06,2.94612551e-06,6.55589862e-12,11,2,0
1e-07,960,9.4885916e-05,-2.75397465e-08,0.00243725209,-0.0023483464,-0.00239566993,0.00238982216,-0.000111563728,-9.92990065e-12,1.46667535e-15,-2.29343664e-06,-2.29682246e-06,2.29682087e-06,2.293438e-06,2.43867112e-06,3.05266272e-12,9,2,0
1e-07,961,9.44362982e-05,-2.7179583e-08,0.00242064148,-0.00233208272,-0.00237925234,0.00237341854,-0.000110715111,-9.86341477e-12,1.44495901e-15,-2.27652527e-06,-2.27987221e-06,2.27987107e-06,2.2765264e-06,2.43190834e-06,3.00781145e-12,9,2,0
1e-07,962,9.01941021e-05,-2.43268801e-08,0.00229023932,-0.00220530853,-0.00225045066,0.00224510464,-0.000104108207,-9.27111513e-12,1.27860852e-15,-2.144679e-06,-2.14770716e-06,2.14770603e-06,2.14468014e-06,2.36015899e-06,2.66361412e-12,8,2,0
1e-07,963,0.0001217381,-5.00900725e-08,0.00328333466,-0.00317105139,-0.00323183741,0.00322234374,-0.000155999252,-1.38526777e-11,2.83353591e-15,-3.17183026e-06,-3.17762374e-06,3.1776226e-06,3.17183139e-06,2.87679381e-06,5.87277145e-12,17,2,0
1e-07,964,0.000112120615,-4.09206748e-08,0.00296433712,-0.00286027277,-0.00291638542,0.00290825008,-0.000138925971,-1.2401284e-11,2.26718088e-15,-2.8359384e-06,-2.84077328e-06,2.84077214e-06,2.83593954e-06,2.72601892e-06,4.70582167e-12,9,2,0
1e-07,965,9.0806745e-05,-2.46151135e-08,0.0023002082,-0.00221475726,-0.002260176,0.00225480483,-0.000104604864,-9.34569176e-12,1.29486287e-15,-2.15459613e-06,-2.15765726e-06,2.15765567e-06,2.1545975e-06,2.37323502e-06,2.69731286e-12,8,2,0
1e-07,966,0.000105361643,-3.50997524e-08,0.00274226302,-0.00264401361,-0.00269670459,0.00268955436,-0.0001272605,-1.14016756e-11,1.91410197e-15,-2.60529282e-06,-2.60950469e-06,2.60950401e-06,2.60529441e-06,2.61847504e-06,3.97733756e-12,8,2,0
1e-07,967,9.08115253e-05,-2.45491307e-08,0.00229484146,-0.00220937026,-0.00225481694,0.00224944809,-0.000104330407,-9.33977808e-12,1.29082337e-15,-2.14911029e-06,-2.1521646e-06,2.15216392e-06,2.14911165e-06,2.37499125e-06,2.688958e-12,8,2,0
1e-07,968,0.000128222076,-5.64618965e-08,0.00347909634,-0.00336118741,-0.00342537556,0.00341494451,-0.000166648388,-1.48246693e-11,3.23200922e-15,-3.3803442e-06,-3.38679592e-06,3.38679479e-06,3.38034511e-06,2.98202258e-06,6.69303198e-12,13,2,0
1e-07,969,0.000149818748,-8.28224813e-08,0.00422332669,-0.00408738293,-0.0041623977,0.0041483473,-0.000208478858,-1.8260277e-11,4.93207465e-15,-4.19264916e-06,-4.20173001e-06,4.2017291e-06,4.19265007e-06,3.30472653e-06,1.01847914e-11,18,2,0
1e-07,970,9.1825219e-05,-2.50978776e-08,0.00231667282,-0.00223027309,-0.00227621198,0.0022707365,-0.000105423904,-9.46974704e-12,1.32206935e-15,-2.17094725e-06,-2.17406432e-06,2.17406296e-06,2.17094816e-06,2.3949633e-06,2.75373105e-12,8,2,0
1e-07,971,0.000139488577,-6.91692463e-08,0.00385008939,-0.00372274197,-0.00379247312,0.00378028909,-0.000187233964,-1.65797966e-11,4.0408647e-15,-3.78140612e-06,-3.78914319e-06,3.78914183e-06,3.78140749e-06,3.15526881e-06,8.355934e-12,11,2,0
1e-07,972,9.3629591e-05,-2.62161102e-08,0.00236473,-0.00227671769,-0.00232354132,0.00231787213,-0.000107849555,-9.71306716e-12,1.38711725e-15,-2.21936148e-06,-2.2226036e-06,2.22260269e-06,2.21936284e-06,2.42759097e-06,2.88836143e-12,8,2,0
1e-07,973,0.000114281545,-4.23001332e-08,0.00300045963,-0.00289444113,-0.00295168301,0.00294329505,-0.000140814285,-1.26825356e-11,2.34936213e-15,-2.87316198e-06,-2.87814737e-06,2.87814646e-06,2.87316311e-06,2.76927904e-06,4.87557434e-12,9,2,0
1e-07,974,9.40366081e-05,-2.64148685e-08,0.00237118686,-0.00228283112,-0.0023298366,0.00232416182,-0.000108172761,-9.76285632e-12,1.39823096e-15,-2.22580616e-06,-2.22907124e-06,2.22907033e-06,2.22580729e-06,2.43624959e-06,2.91140853e-12,8,2,0
1e-07,975,0.00011830376,-4.58784157e-08,0.00312246103,-0.00301296776,-0.00307216356,0.00306324172,-0.000147307408,-1.32751683e-11,2.56884192e-15,-3.0010433e-06,-3.00640681e-06,3.00640568e-06,3.00104421e-06,2.8350712e-06,5.32800843e-12,10,2,0
1e-07,976,9.72441849e-05,-2.85325719e-08,0.00246128347,-0.00237014657,-0.00241880212,0.00241268333,-0.000112751681,-1.0204464e-11,1.52184716e-15,-2.31707372e-06,-2.32057528e-06,2.32057414e-06,2.31707509e-06,2.49245682e-06,3.16714016e-12,9,2,0
1e-07,977,9.37082295e-05,-2.60873492e-08,0.00235301978,-0.00226489757,-0.00231179432,0.00230613933,-0.000107245061,-9.70706154e-12,1.37882035e-15,-2.20729271e-06,-2.21052142e-06,2.21052051e-06,2.20729385e-06,2.43318573e-06,2.87128047e-12,8,2,0
1e-07,978,9.44971544e-05,-2.65741917e-08,0.00237358804,-0.00228478084,-0.00233203359,0.00232628873,-0.000108284308,-9.81329774e-12,1.40707419e-15,-2.22802714e-06,-2.23131065e-06,2.23130951e-06,2.22802828e-06,2.44752505e-06,2.92975496e-12,8,2,0
1e-07,979,0.000140676755,-6.97930957e-08,0.00385196949,-0.0037234358,-0.00379396463,0.00378154917,-0.000187309226,-1.67226042e-11,4.07688265e-15,-3.78283426e-06,-3.79064159e-06,3.7906409e-06,3.78283539e-06,3.18184561e-06,8.43037012e-12,17,2,0
1e-07,980,9.49899331e-05,-2.68294951e-08,0.00238253037,-0.00229327218,-0.00234079524,0.0023350413,-0.000108733904,-9.87506084e-12,1.4216602e-15,-2.23699135e-06,-2.24030418e-06,2.24030305e-06,2.23699249e-06,2.45764113e-06,2.95996344e-12,8,2,0
1e-07,981,0.000103269282,-3.27629195e-08,0.00262849522,-0.00253195758,-0.00258365273,0.00257688039,-0.000121321311,-1.10412677e-11,1.77273344e-15,-2.48746755e-06,-2.49143022e-06,2.49142886e-06,2.48746846e-06,2.59771264e-06,3.68585761e-12,8,2,0
1e-07,982,0.000102538543,-3.21651292e-08,0.00260310876,-0.00250718021,-0.0025585196,0.00255181897,-0.000120008401,-1.09329134e-11,1.73678812e-15,-2.46139621e-06,-2.46529407e-06,2.46529316e-06,2.46139734e-06,2.58648333e-06,3.61163877e-12,8,2,0
1e-07,983,0.000105293118,-3.42266979e-08,0.00268393336,-0.00258569513,-0.00263842056,0.00263135042,-0.000124187951,-1.13243512e-11,1.85993273e-15,-2.54434894e-06,-2.54847214e-06,2.54847123e-06,2.54435031e-06,2.6329742e-06,3.86598089e-12,9,2,0
1e-07,984,0.000116938092,-4.40531736e-08,0.00304440525,-0.00293601793,-0.00299451803,0.00298592122,-0.000143116966,-1.30293094e-11,2.45603323e-15,-2.91851848e-06,-2.92368895e-06,2.92368782e-06,2.91851939e-06,2.82232031e-06,5.09578968e-12,8,2,0
1e-07,985,0.00011985263,-4.67005989e-08,0.003133866,-0.00302251941,-0.00308320089,0.00307369209,-0.000147883067,-1.34618133e-11,2.61864301e-15,-3.01234081e-06,-3.01779232e-06,3.01779119e-06,3.01234195e-06,2.86943941e-06,5.43096601e-12,11,2,0
1e-07,986,0.000101869839,-3.14740021e-08,0.00257049082,-0.00247514388,-0.00252610608,0.00251953886,-0.000118318691,-1.08225026e-11,1.69494734e-15,-2.42781334e-06,-2.43163777e-06,2.43163686e-06,2.42781425e-06,2.5789268e-06,3.52522915e-12,8,2,0
1e-07,987,0.000115141593,-4.21180069e-08,0.00297646667,-0.00286964024,-0.00292718178,0.00291888905,-0.000139502547,-1.27484828e-11,2.32526595e-15,-2.84725479e-06,-2.85224041e-06,2.85223905e-06,2.84725616e-06,2.79659366e-06,4.82738719e-12,9,2,0
1e-07,988,0.000116632618,-4.33975806e-08,0.00301989471,-0.00291176746,-0.00297008874,0.00296157529,-0.000141802288,-1.29657864e-11,2.40325334e-15,-2.89260106e-06,-2.89772106e-06,2.89772015e-06,2.89260242e-06,2.82136511e-06,4.98828453e-12,9,2,0
1e-07,989,0.000104459992,-3.33099877e-08,0.00263944967,-0.00254185335,-0.00259406795,0.00258722506,-0.000121866535,-1.11812651e-11,1.80451518e-15,-2.49827553e-06,-2.50230005e-06,2.50229846e-06,2.49827713e-06,2.62467097e-06,3.75168126e-12,8,2,0
1e-07,990,0.000116914292,-4.35261072e-08,0.00302146748,-0.00291305385,-0.00297152787,0.00296295574,-0.000141878685,-1.29988268e-11,2.41058165e-15,-2.8941015e-06,-2.89923651e-06,2.89923514e-06,2.89410264e-06,2.82780366e-06,5.00344644e-12,9,2,0
1e-07,991,0.000104032843,-3.28848131e-08,0.00262026954,-0.00252304971,-0.00257503008,0.00256826193,-0.000120870522,-1.11124061e-11,1.77851444e-15,-2.47849698e-06,-2.4824767e-06,2.48247557e-06,2.47849812e-06,2.61939726e-06,3.69802669e-12,8,2,0
1e-07,992,0.000129378415,-5.57442164e-08,0.00341415312,-0.00329520809,-0.00335983024,0.00334954984,-0.000163019999,-1.48794622e-11,3.18103859e-15,-3.30929856e-06,-3.31569026e-06,3.31568913e-06,3.3092997e-06,3.0249164e-06,6.58924998e-12,11,2,0
1e-07,993,0.000121519421,-4.76222333e-08,0.00315635977,-0.00304397475,-0.00310465321,0.00309547107,-0.000149066356,-1.36756622e-11,2.66138874e-15,-3.03558795e-06,-3.0411552e-06,3.04115406e-06,3.03558909e-06,2.90366165e-06,5.52058833e-12,10,2,0
1e-07,994,0.000111884365,-3.8888448e-08,0.00285015884,-0.00274614571,-0.0028021289,0.00279421639,-0.000132826812,-1.22379685e-11,2.12789605e-15,-2.71539784e-06,-2.72004377e-06,2.7200424e-06,2.71539898e-06,2.75085745e-06,4.42034256e-12,8,2,0
1e-07,995,0.000119779608,-4.58366607e-08,0.00309346686,-0.0029825028,-0.00304246764,0.003033516,-0.00014569702,-1.34046255e-11,2.5506917e-15,-2.96929807e-06,-2.97467932e-06,2.97467818e-06,2.9692992e-06,2.87819921e-06,5.29251035e-12,9,2,0
1e-07,996,0.000146076549,-7.46062412e-08,0.00395346107,-0.00382028171,-0.00389302662,0.00387999881,-0.0001929594,-1.74861427e-11,4.36884686e-15,-3.89238812e-06,-3.90069954e-06,3.90069908e-06,3.89238903e-06,3.28093415e-06,9.03291938e-12,17,2,0
1e-07,997,0.000149322819,-7.86488243e-08,0.00405908423,-0.00392338261,-0.00399799505,0.00398448296,-0.000198961658,-1.80032066e-11,4.63219957e-15,-4.0086361e-06,-4.01734451e-06,4.01734314e-06,4.00863701e-06,3.32985019e-06,9.57360146e-12,14,2,0
1e-07,998,0.000119066841,-4.4986443e-08,0.00305979419,-0.00294947298,-0.00300898869,0.00300022098,-0.000143894125,-1.32841828e-11,2.49789762e-15,-2.93378935e-06,-2.93908352e-06,2.93908215e-06,2.93379048e-06,2.86985687e-06,5.18372368e-12,9,2,0
1e-07,999,0.000112221751,-3.88864443e-08,0.00284352968,-0.00273915753,-0.00279530557,0.00278740562,-0.000132463494,-1.22664873e-11,2.12654609e-15,-2.7082026e-06,-2.71285239e-06,2.71285126e-06,2.70820374e-06,2.7610422e-06,4.41768193e-12,8,2,0
1e-07,1000,0.000137220835,-6.35297681e-08,0.00363747147,-0.00351177529,-0.00358020468,0.00356877316,-0.000175263995,-1.60572389e-11,3.65629395e-15,-3.54840927e-06,-3.55561428e-06,3.55561315e-06,3.5484104e-06,3.15301031e-06,7.56891338e-12,17,2,0
1e-07,1001,0.000139516938,-6.60789112e-08,0.00370893744,-0.00358137279,-0.00365109253,0.00363911875,-0.000179235052,-1.64130081e-11,3.81926987e-15,-3.62576725e-06,-3.63322511e-06,3.63322397e-06,3.62576839e-06,3.18871435e-06,7.90401512e-12,14,2,0
1e-07,1002,0.000121448436,-4.69391459e-08,0.00311981863,-0.00300755887,-0.003068035,0.00305908942,-0.00014708555,-1.36230133e-11,2.61655063e-15,-2.99660314e-06,-3.00210422e-06,3.00210309e-06,2.99660428e-06,2.911504e-06,5.42851658e-12,10,2,0
1e-07,1003,0.00012024129,-4.57420732e-08,0.00307813031,-0.00296677626,-0.00302695367,0.00301802205,-0.000144858277,-1.34372418e-11,2.54289963e-15,-2.95276345e-06,-2.95813925e-06,2.95813811e-06,2.95276504e-06,2.89340164e-06,5.27671396e-12,9,2,0
1e-07,1004,0.000120813762,-4.62083563e-08,0.00309240981,-0.00298055541,-0.00304096681,0.00303197419,-0.000145614686,-1.35184867e-11,2.57092774e-15,-2.96765211e-06,-2.97307861e-06,2.9730777e-06,2.96765347e-06,2.90345292e-06,5.3345748e-12,9,2,0
1e-07,1005,0.000104317092,-3.23874865e-08,0.00258574099,-0.00248817052,-0.0025403956,0.00253352476,-0.000119056247,-1.11000436e-11,1.74411877e-15,-2.44243483e-06,-2.44637158e-06,2.44637067e-06,2.44243574e-06,2.63669426e-06,3.62728445e-12,9,2,0
1e-07,1006,9.5010706e-05,-2.58697508e-08,0.00231191213,-0.00222251518,-0.00227002031,0.00226438418,-0.000105102961,-9.79047746e-12,1.36113239e-15,-2.16447938e-06,-2.16769581e-06,2.16769467e-06,2.16448075e-06,2.48002107e-06,2.83527368e-12,8,2,0
1e-07,1007,9.50259782e-05,-2.58424997e-08,0.00230967952,-0.00222030981,-0.00226777093,0.00226216344,-0.000104988831,-9.78927009e-12,1.35951986e-15,-2.16219928e-06,-2.16541321e-06,2.16541162e-06,2.16220042e-06,2.48112428e-06,2.83193716e-12,8,2,0
1e-07,1008,9.48900924e-05,-2.57241659e-08,0.00230316329,-0.00221386645,-0.0022613334,0.0022557152,-0.000104657956,-9.76723997e-12,1.35257524e-15,-2.15558953e-06,-2.15879004e-06,2.1587889e-06,2.15559089e-06,2.47962316e-06,2.81759035e-12,8,2,0
1e-07,1009,0.000104788058,-3.25627845e-08,0.00258756219,-0.00248955237,-0.00254205102,0.00253516366,-0.000119140968,-1.11521729e-11,1.75370104e-15,-2.44411058e-06,-2.44806802e-06,2.44806711e-06,2.44411194e-06,2.6481182e-06,3.64718629e-12,9,2,0
1e-07,1010,0.000104041479,-3.19619211e-08,0.00256257202,-0.00246529607,-0.00251726783,0.00251052598,-0.000117853036,-1.10421151e-11,1.71804762e-15,-2.41851171e-06,-2.4224039e-06,2.42240253e-06,2.41851308e-06,2.63655829e-06,3.57352993e-12,9,2,0
1e-07,1011,0.000147691229,-7.50584093e-08,0.00393467583,-0.003799967,-0.00387396058,0.00386076677,-0.000191851519,-1.76555576e-11,4.40242918e-15,-3.87084856e-06,-3.87920909e-06,3.87920863e-06,3.87084947e-06,3.32169475e-06,9.10098212e-12,11,2,0
1e-07,1012,9.61152837e-05,-2.63698468e-08,0.00232747849,-0.00223702495,-0.00228510867,0.00227942388,-0.000105875202,-9.92319074e-12,1.38918168e-15,-2.17989145e-06,-2.18316336e-06,2.18316245e-06,2.17989282e-06,2.50406197e-06,2.8934524e-12,8,2,0
1e-07,1013,0.000102733407,-3.08730783e-08,0.00251540984,-0.00241926149,-0.00247056526,0.00246404484,-0.0001154282,-1.08455484e-11,1.65285478e-15,-2.37028507e-06,-2.37405993e-06,2.37405834e-06,2.37028621e-06,2.61730952e-06,3.43885727e-12,9,2,0
1e-07,1014,0.000105189873,-3.26327161e-08,0.0025843964,-0.00248583872,-0.00253876741,0.00253172289,-0.000118963369,-1.1190689e-11,1.75687656e-15,-2.44057082e-06,-2.44453895e-06,2.44453781e-06,2.44057219e-06,2.65928361e-06,3.653855e-12,11,2,0
1e-07,1015,0.000140398566,-6.58509336e-08,0.0036749118,-0.00354632852,-0.00361651857,0.00360459718,-0.000177289607,-1.64740201e-11,3.80797172e-15,-3.58782722e-06,-3.59526871e-06,3.59526757e-06,3.58782836e-06,3.21720677e-06,7.88009154e-12,11,2,0
1e-07,1016,0.000116117939,-4.13182661e-08,0.00290458929,-0.00279671792,-0.00285475864,0.00284652435,-0.000135625887,-1.27671181e-11,2.2777906e-15,-2.77066124e-06,-2.77556705e-06,2.77556569e-06,2.77066238e-06,2.84012731e-06,4.72947246e-12,9,2,0
1e-07,1017,0.000102957274,-3.08686694e-08,0.0025103474,-0.00241396949,-0.00246538082,0.00245882059,-0.000115158095,-1.08626684e-11,1.65197386e-15,-2.36490291e-06,-2.36867822e-06,2.36867663e-06,2.36490405e-06,2.62459116e-06,3.43711604e-12,9,2,0
1e-07,1018,9.30573588e-05,-2.42140512e-08,0.00222569518,-0.00213797716,-0.00218454096,0.00217916933,-0.000100745121,-9.48350773e-12,1.26414013e-15,-2.07735548e-06,-2.08039069e-06,2.08038955e-06,2.07735684e-06,2.45618298e-06,2.6346334e-12,8,2,0
1e-07,1019,0.000105272622,-3.24684599e-08,0.00257183239,-0.00247336365,-0.00252610329,0.00251920894,-0.000118308599,-1.11837683e-11,1.74628368e-15,-2.4275505e-06,-2.43150248e-06,2.43150134e-06,2.42755164e-06,2.66512757e-06,3.63207966e-12,10,2,0
1e-07,1020,9.2437178e-05,-2.37643505e-08,0.00220345077,-0.00211626943,-0.00216251868,0.00215721037,-9.96267045e-05,-9.39268281e-12,1.23808773e-15,-2.05497599e-06,-2.05796118e-06,2.05796005e-06,2.05497736e-06,2.44700982e-06,2.58069391e-12,8,2,0
1e-07,1021,0.000111335125,-3.70541677e-08,0.00274428586,-0.00264050276,-0.00269621471,0.00268860511,-0.000127221225,-1.20471671e-11,2.01931278e-15,-2.60439356e-06,-2.60884622e-06,2.60884508e-06,2.60439492e-06,2.76714354e-06,4.19613259e-12,10,2,0
1e-07,1022,0.000155738308,-8.42458334e-08,0.00415028632,-0.00400911458,-0.00408660481,0.00407247432,-0.00020407523,-1.8887971e-11,4.99535309e-15,-4.10738539e-06,-4.11666133e-06,4.11665997e-06,4.10738676e-06,3.45240232e-06,1.03187138e-11,15,2,0
1e-07,1023,9.56037038e-05,-2.56413042e-08,0.00228422135,-0.00219424814,-0.00224211835,0.0022363828,-0.000103671577,-9.81638555e-12,1.34584811e-15,-2.13585645e-06,-2.13905469e-06,2.13905355e-06,2.13585781e-06,2.50447169e-06,2.80390836e-12,9,2,0
1e-08,0,-2.37619664e-11,-2.410264e-11,0.00278716302,-0.00278716953,-0.00278716511,0.00278716581,-0.000132242334,3.67081704e-18,3.75822315e-18,-2.70614191e-06,-2.70614328e-06,2.70614282e-06,2.70614191e-06,8.03204921e-15,7.39214208e-15,9,3,0
1e-08,1,6.85926835e-08,-3.42584537e-11,0.0015747369,-0.00157472235,-0.00157468126,0.0015747163,-7.05258644e-05,-6.34215919e-15,2.81268271e-18,-1.47024582e-06,-1.47024764e-06,1.47024764e-06,1.47024571e-06,1.99663863e-09,5.75630801e-15,10,3,0
1e-08,2,9.75001768e-08,-2.88089327e-11,0.00109859463,-0.00109850662,-0.00109857053,0.00109859009,-4.77677859e-05,-8.03154099e-15,1.72478045e-18,-1.00754232e-06,-1.00754391e-06,1.0075438e-06,1.00754232e-06,3.18631344e-09,3.57087068e-15,10,3,0
1e-08,3,2.11259803e-07,-5.80430357e-11,0.00162072538,-0.00162053877,-0.00162067753,0.00162067171,-7.2764582e-05,-1.97068297e-14,3.85906722e-18,-1.51556435e-06,-1.51556924e-06,1.51556935e-06,1.51556446e-06,6.09385564e-09,7.93857659e-15,10,3,0
1e-08,4,2.85407509e-07,-7.11421477e-11,0.00164455781,-0.00164427073,-0.00164439064,0.00164438516,-7.39248426e-05,-2.67418567e-14,4.76439158e-18,-1.53903727e-06,-1.53904443e-06,1.53904443e-06,1.53903727e-06,8.19583512e-09,9.80283851e-15,10,3,0
1e-08,5,3.57750849e-07,-8.41237496e-11,0.0016496171,-0.00164926844,-0.00164945261,0.00164945913,-7.41718322e-05,-3.35518153e-14,5.23449611e-18,-1.54403176e-06,-1.54404052e-06,1.54404063e-06,1.54403165e-06,1.02634825e-08,1.0804161e-14,10,3,0
1e-08,6,4.32817984e-07,-9.97619834e-11,0.0016647015,-0.00166427542,-0.00166445645,0.0016644462,-7.49073297e-05,-4.07043682e-14,6.07679841e-18,-1.55890507e-06,-1.55891621e-06,1.55891621e-06,1.55890507e-06,1.23826522e-08,1.25555795e-14,10,3,0
1e-08,7,4.64472464e-07,-9.83848558e-11,0.00151823834,-0.00151778804,-0.00151802716,0.00151800294,-6.77729549e-05,-4.24623173e-14,5.79919039e-18,-1.41446048e-06,-1.41447072e-06,1.41447083e-06,1.41446003e-06,1.36708724e-08,1.2022817e-14,9,3,0
1e-08,8,9.21958758e-07,-3.45869944e-10,0.00288027618,-0.00287942635,-0.00287989341,0.00287981611,-0.000137186275,-1.01655528e-13,2.15125921e-17,-2.80394897e-06,-2.80398785e-06,2.80398785e-06,2.80394897e-06,2.24863967e-08,4.42224247e-14,9,3,0
1e-08,9,7.15418366e-07,-1.7403963e-10,0.0018570238,-0.00185636908,-0.00185667351,0.00185662787,-8.43888847e-05,-6.95323654e-14,1.01807562e-17,-1.7502872e-06,-1.75030573e-06,1.75030573e-06,1.7502872e-06,1.98029966e-08,2.10759822e-14,11,3,0
