dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,691,0.0883840621,-0.0693105087,-0.272861063,0.373937458,0.29561469,-0.351843417,-0.0570680872,-4.47647778e-07,3.26079089e-07,-0.000120231009,-0.000343883818,0.000343880849,0.000120229612,0.000160755866,0.0001031457,0
4.8828125e-07,692,0.0885118544,-0.0694108382,-0.27287966,0.374465019,0.29511103,-0.351779521,-0.0570684113,-4.48295765e-07,3.26551032e-07,-0.000120074168,-0.00034404645,0.000344051688,0.000120075129,0.000160988158,0.000103294944,0
4.8828125e-07,693,0.0886397511,-0.0695111603,-0.272674203,0.374075681,0.295525968,-0.35193938,-0.0570686944,-4.48943695e-07,3.27022519e-07,-0.000119917881,-0.000344217464,0.000344214204,0.000119919103,0.000161220625,0.000103444152,0
4.8828125e-07,694,0.0887678489,-0.0696113557,-0.272933215,0.374430209,0.295194745,-0.351635426,-0.057069011,-4.4959134e-07,3.27494433e-07,-0.000119761535,-0.000344382133,0.000344381871,0.000119765056,0.00016145363,0.000103593455,0
4.8828125e-07,695,0.0888958052,-0.0697117075,-0.272471189,0.374446124,0.295202881,-0.352053314,-0.0570693016,-4.50239213e-07,3.27966774e-07,-0.000119607983,-0.000344549277,0.000344548083,0.000119606586,0.000161685981,0.000103742765,0
4.8828125e-07,696,0.0890236124,-0.0698119998,-0.272536725,0.374543995,0.295128822,-0.351942748,-0.0570696108,-4.50886773e-07,3.28438801e-07,-0.00011945251,-0.000344714936,0.000344714586,0.000119452045,0.00016191919,0.000103892147,0
4.8828125e-07,697,0.0891516209,-0.0699122548,-0.27263236,0.37425977,0.295438498,-0.351801306,-0.0570699126,-4.51534731e-07,3.2891063e-07,-0.000119295932,-0.000344884,0.000344879256,0.000119296543,0.000162151555,0.000104041312,0
4.8828125e-07,698,0.0892795175,-0.070012562,-0.272385657,0.374728084,0.294992805,-0.352002352,-0.0570702218,-4.52182519e-07,3.29382317e-07,-0.000119140925,-0.000345046836,0.000345049135,0.000119140925,0.000162384342,0.000104190658,0
4.8828125e-07,699,0.089407526,-0.0701127797,-0.272378176,0.37465322,0.295093894,-0.351965129,-0.0570705086,-4.52830534e-07,3.29854629e-07,-0.000118984433,-0.000345215696,0.000345213833,0.000118985074,0.000162616328,0.000104339735,0
4.8828125e-07,700,0.0895353407,-0.0702130198,-0.272061914,0.374791324,0.294977278,-0.352235049,-0.0570708551,-4.53478378e-07,3.30325889e-07,-0.000118830358,-0.00034538121,0.00034538153,0.000118829106,0.000162849203,0.000104488958,0
4.8828125e-07,701,0.0896632299,-0.0703133568,-0.272343457,0.374961406,0.294832349,-0.35191074,-0.0570711568,-4.54126081e-07,3.30797889e-07,-0.000118673837,-0.000345547334,0.000345547887,0.000118674885,0.000163082252,0.000104638377,0
4.8828125e-07,702,0.0897912979,-0.0704137012,-0.271899313,0.375146776,0.294669718,-0.352307677,-0.057071466,-4.54774124e-07,3.31269945e-07,-0.000118520285,-0.000345713983,0.000345715525,0.000118516153,0.000163314326,0.000104787592,0
4.8828125e-07,703,0.0899193212,-0.0705139935,-0.271963328,0.374850571,0.294992894,-0.352197975,-0.057071764,-4.55421571e-07,3.31742115e-07,-0.00011836199,-0.00034588165,0.00034588034,0.000118363794,0.000163547491,0.000104937018,0
4.8828125e-07,704,0.0900470465,-0.0706141964,-0.272382885,0.375153363,0.294711143,-0.35173133,-0.0570720695,-4.56069671e-07,3.3221329e-07,-0.000118206546,-0.0003460476,0.000346047367,0.000118208292,0.000163779812,0.000105086059,0
4.8828125e-07,705,0.0901748016,-0.0707147121,-0.271816373,0.375111938,0.294780552,-0.352253646,-0.0570723973,-4.56717373e-07,3.32686e-07,-0.000118052354,-0.000346214394,0.000346214394,0.000118051335,0.000164012439,0.000105235602,0
4.8828125e-07,706,0.0903026238,-0.0708149225,-0.271463811,0.375254124,0.294659764,-0.352563053,-0.0570726991,-4.57365502e-07,3.33156891e-07,-0.000117898278,-0.000346380897,0.00034638113,0.000117894175,0.000164245052,0.000105384643,0
4.8828125e-07,707,0.0904308334,-0.0709151328,-0.272095501,0.375537753,0.294401199,-0.351886004,-0.0570730194,-4.58013176e-07,3.33629572e-07,-0.000117738062,-0.000346546876,0.000346548244,0.000117743737,0.000164477722,0.000105533982,0
4.8828125e-07,708,0.090558812,-0.0710154325,-0.271676391,0.375347018,0.294615954,-0.352258861,-0.0570733286,-4.58660907e-07,3.34101117e-07,-0.000117585121,-0.000346714281,0.000346714223,0.000117585441,0.000164710422,0.000105683233,0
4.8828125e-07,709,0.0906866938,-0.0711155161,-0.271423519,0.375321597,0.294663101,-0.352467179,-0.0570736304,-4.59308865e-07,3.34572633e-07,-0.000117430754,-0.000346881076,0.000346879649,0.000117429474,0.000164943005,0.000105832303,0
4.8828125e-07,710,0.0908145234,-0.0712159276,-0.271369725,0.375207216,0.294802517,-0.352476001,-0.0570739433,-4.59956709e-07,3.35045314e-07,-0.000117274496,-0.000347047782,0.000347045832,0.000117275078,0.000165175617,0.000105981744,0
4.8828125e-07,711,0.0909425691,-0.0713163465,-0.271387935,0.375891477,0.294143975,-0.352412492,-0.0570742562,-4.6060444e-07,3.35516944e-07,-0.000117118499,-0.000347212859,0.000347215042,0.000117119314,0.000165408244,0.000106131098,0
4.8828125e-07,712,0.0910703316,-0.0714165643,-0.270961702,0.375438899,0.294618517,-0.352791429,-0.0570745878,-4.61251915e-07,3.35988744e-07,-0.000116965559,-0.00034737977,0.000347379973,0.000116963289,0.000165641628,0.000106280466,0
4.8828125e-07,713,0.0911984071,-0.0715166628,-0.270921379,0.375895709,0.294184685,-0.352786273,-0.057074897,-4.6189993e-07,3.36460403e-07,-0.00011681061,-0.000347546098,0.000347546855,0.000116807234,0.000165873964,0.000106429492,0
4.8828125e-07,714,0.0913263559,-0.0716170445,-0.27103442,0.375322014,0.294781923,-0.352626473,-0.0570752174,-4.62547916e-07,3.36932942e-07,-0.000116653391,-0.000347716385,0.000347710593,0.000116653042,0.000166106343,0.000106578853,0
4.8828125e-07,715,0.0914543048,-0.0717172995,-0.270811498,0.375797391,0.294332832,-0.352804631,-0.0570755154,-4.63195704e-07,3.37404515e-07,-0.000116498559,-0.00034787989,0.00034788021,0.000116496725,0.000166339029,0.000106728039,0
4.8828125e-07,716,0.0915821642,-0.0718175694,-0.271521986,0.375584573,0.294568598,-0.352050185,-0.0570757948,-4.63843691e-07,3.37876173e-07,-0.000116338721,-0.000348048925,0.000348043861,0.000116345298,0.000166571495,0.00010687724,0
4.8828125e-07,717,0.091709964,-0.0719179586,-0.270683408,0.376064152,0.294114023,-0.352840662,-0.0570761636,-4.6449145e-07,3.38348059e-07,-0.00011618709,-0.000348213624,0.000348213362,0.000116186886,0.000166804122,0.000107026608,0
4.8828125e-07,718,0.0918378681,-0.0720182061,-0.270625859,0.375943989,0.294254005,-0.352853119,-0.0570764542,-4.65139465e-07,3.38819319e-07,-0.000116031239,-0.000348380883,0.000348379748,0.000116031151,0.00016703672,0.000107175714,0
4.8828125e-07,719,0.0919658989,-0.0721185878,-0.270616263,0.37633267,0.293891907,-0.352818727,-0.0570768043,-4.65786997e-07,3.3929237e-07,-0.000115877221,-0.000348546077,0.000348548259,0.000115874951,0.000167269318,0.000107325206,0
4.8828125e-07,720,0.092094034,-0.0722186938,-0.27036944,0.376889646,0.293359578,-0.353016853,-0.0570771471,-4.66435012e-07,3.39763858e-07,-0.000115721603,-0.000348710339,0.000348717731,0.000115720526,0.000167502003,0.000107474312,0
4.8828125e-07,721,0.0922220126,-0.0723190531,-0.270299733,0.376327664,0.29394424,-0.353042185,-0.0570774302,-4.67082657e-07,3.40236113e-07,-0.000115566392,-0.000348880654,0.00034888013,0.000115564471,0.000167734717,0.000107623695,0
4.8828125e-07,722,0.0923496112,-0.0724195093,-0.270473868,0.376632988,0.293663472,-0.35282287,-0.0570777245,-4.67730501e-07,3.40707771e-07,-0.00011540993,-0.000349045818,0.000349047419,0.000115410279,0.000167967315,0.000107773136,0
4.8828125e-07,723,0.0924775451,-0.0725197122,-0.270237803,0.376556456,0.293764889,-0.353011131,-0.0570780821,-4.68378516e-07,3.41179458e-07,-0.000115255069,-0.000349212554,0.000349215174,0.000115254836,0.00016819984,0.000107922227,0
4.8828125e-07,724,0.0926054195,-0.0726199076,-0.270296484,0.376582503,0.293759108,-0.352905899,-0.057078369,-4.69026389e-07,3.41651287e-07,-0.000115100003,-0.000349379086,0.000349380454,0.000115099712,0.000168432627,0.000108071472,0
4.8828125e-07,725,0.0927334577,-0.0727202594,-0.270152718,0.376622856,0.293744773,-0.353003919,-0.0570786893,-4.69674148e-07,3.42123485e-07,-0.000114944502,-0.000349547219,0.000349546259,0.000114944356,0.00016866521,0.000108220811,0
4.8828125e-07,726,0.0928614289,-0.0728205219,-0.270109743,0.376620859,0.293770105,-0.353000402,-0.0570790358,-4.70321936e-07,3.42595342e-07,-0.000114789727,-0.00034971378,0.000349713606,0.000114788854,0.000168897808,0.000108370063,0
4.8828125e-07,727,0.0929893777,-0.0729207844,-0.269743472,0.376312792,0.294103563,-0.353322923,-0.0570793562,-4.70969553e-07,3.43066972e-07,-0.000114634982,-0.000349884154,0.000349876354,0.00011463344,0.00016913093,0.000108519373,0
4.8828125e-07,728,0.0931174457,-0.0730210096,-0.270140797,0.376882285,0.293556482,-0.352879465,-0.0570796765,-4.71617511e-07,3.4353954e-07,-0.000114477676,-0.000350046495,0.000350048387,0.000114479219,0.000169362815,0.000108668472,0
4.8828125e-07,729,0.0932452083,-0.0731213987,-0.269878179,0.376758665,0.293705493,-0.353095889,-0.0570799783,-4.72265157e-07,3.44011738e-07,-0.000114324444,-0.000350214221,0.000350212242,0.000114323164,0.000169596038,0.000108818014,0
4.8828125e-07,730,0.0933731496,-0.0732215866,-0.269761145,0.377051145,0.293436229,-0.353163779,-0.0570803061,-4.72913058e-07,3.44482743e-07,-0.00011416903,-0.000350379065,0.000350381306,0.000114167866,0.000169828636,0.000108967091,0
4.8828125e-07,731,0.0935010463,-0.0733220205,-0.269930363,0.376662046,0.293848604,-0.352951795,-0.0570806116,-4.73561016e-07,3.44954913e-07,-0.000114011433,-0.000350549788,0.000350544578,0.000114014198,0.000170061016,0.000109116481,0
4.8828125e-07,732,0.0936289579,-0.073422201,-0.269436359,0.377228022,0.293304026,-0.353398234,-0.0570809469,-4.74209145e-07,3.45426258e-07,-0.000113858696,-0.000350712537,0.000350716,0.000113856309,0.000170293177,0.000109265515,0
4.8828125e-07,733,0.0937571004,-0.0735224038,-0.269502223,0.376613021,0.293945253,-0.353287548,-0.0570812784,-4.7485679e-07,3.45899053e-07,-0.000113702175,-0.00035088454,0.00035087741,0.000113702612,0.000170525775,0.000109414766,0
4.8828125e-07,734,0.0938850343,-0.0736226067,-0.269507527,0.377285957,0.293294787,-0.353234947,-0.0570815802,-4.75504379e-07,3.46370825e-07,-0.000113547547,-0.000351046066,0.000351047551,0.000113547692,0.000170758998,0.000109564084,0
4.8828125e-07,735,0.0940129012,-0.0737229511,-0.269689679,0.376991808,0.293612599,-0.353007585,-0.0570818894,-4.76152195e-07,3.46842e-07,-0.000113391841,-0.000351214752,0.000351212308,0.000113392802,0.000170991771,0.00010971335,0
4.8828125e-07,736,0.0941409171,-0.0738232583,-0.269463986,0.377247483,0.293380499,-0.353185534,-0.0570822321,-4.76800182e-07,3.47314653e-07,-0.00011323535,-0.000351380935,0.000351380411,0.000113238842,0.000171224165,0.00010986266,0
4.8828125e-07,737,0.0942689255,-0.0739235133,-0.268964857,0.377543449,0.293107748,-0.353637606,-0.0570825711,-4.77448111e-07,3.47786681e-07,-0.000113083981,-0.000351546885,0.000351548748,0.000113079703,0.000171456384,0.000110011853,0
4.8828125e-07,738,0.0943968743,-0.0740237981,-0.26927644,0.377429903,0.293244511,-0.353282779,-0.0570828915,-4.78095899e-07,3.48258197e-07,-0.000112926267,-0.000351715076,0.000351714349,0.000112926733,0.000171689273,0.000110161069,0
4.8828125e-07,739,0.0945247635,-0.074124001,-0.269346774,0.377417624,0.293281347,-0.353164643,-0.0570832156,-4.787438e-07,3.48729799e-07,-0.000112768816,-0.000351881405,0.000351880793,0.000112774724,0.000171921973,0.000110310313,0
4.8828125e-07,740,0.0946526304,-0.0742243826,-0.269272745,0.377707213,0.293015331,-0.353193045,-0.0570835881,-4.79391588e-07,3.49201486e-07,-0.00011261538,-0.000352046889,0.000352050149,0.000112617912,0.000172154658,0.000110459616,0
4.8828125e-07,741,0.0947804973,-0.0743247271,-0.269023001,0.377649248,0.293096304,-0.353395015,-0.0570838936,-4.80039489e-07,3.49673826e-07,-0.000112460722,-0.000352214993,0.000352215749,0.00011246177,0.000172386732,0.000110608889,0
4.8828125e-07,742,0.0949083567,-0.0744249597,-0.268958539,0.377901524,0.292867899,-0.353415072,-0.0570842251,-4.80687106e-07,3.50145854e-07,-0.000112306385,-0.000352379633,0.000352383067,0.000112307549,0.000172620115,0.000110758272,0
4.8828125e-07,743,0.0950363502,-0.074525103,-0.268994421,0.377722681,0.293069422,-0.353330851,-0.0570845604,-4.81335064e-07,3.50617142e-07,-0.000112151029,-0.000352548959,0.000352547417,0.000112153211,0.000172852553,0.000110907356,0
4.8828125e-07,744,0.0951644033,-0.0746253058,-0.269025981,0.37772581,0.293092191,-0.353253633,-0.0570848845,-4.81982909e-07,3.51088914e-07,-0.000111995381,-0.000352715258,0.00035271456,0.000111998641,0.000173085282,0.000111056535,0
4.8828125e-07,745,0.0952924266,-0.0747257844,-0.268033206,0.377766758,0.293074936,-0.354197413,-0.0570852086,-4.82630696e-07,3.51561539e-07,-0.000111845322,-0.000352882955,0.000352881529,0.000111837522,0.00017331769,0.000111205984,0
4.8828125e-07,746,0.0954201669,-0.0748261288,-0.268475205,0.377956063,0.292909265,-0.353707969,-0.0570855327,-4.83278427e-07,3.52033027e-07,-0.000111687172,-0.000353048759,0.000353048497,0.000111686153,0.000173550696,0.000111355388,0
4.8828125e-07,747,0.095548071,-0.074926272,-0.26908201,0.378050983,0.292836845,-0.35305807,-0.0570858605,-4.83926158e-07,3.52504685e-07,-0.000111528614,-0.000353215175,0.000353215088,0.000111535395,0.000173783512,0.000111504523,0
4.8828125e-07,748,0.0956760868,-0.0750265196,-0.268514514,0.378380388,0.292533457,-0.353577346,-0.0570861697,-4.84573945e-07,3.52976997e-07,-0.00011137579,-0.000353380805,0.000353382551,0.000111377914,0.000174016212,0.000111653782,0
4.8828125e-07,749,0.09580414,-0.0751269162,-0.268286377,0.378688961,0.292245269,-0.353760123,-0.0570865199,-4.85221904e-07,3.53449536e-07,-0.000111221569,-0.000353546144,0.000353552285,0.000111221423,0.000174248213,0.000111803121,0
4.8828125e-07,750,0.0959320515,-0.0752271339,-0.268345654,0.378182977,0.292774916,-0.353652626,-0.0570868514,-4.85869862e-07,3.53921166e-07,-0.000111065077,-0.00035371675,0.000353715266,0.000111068075,0.000174480883,0.000111952271,0
4.8828125e-07,751,0.0960598439,-0.0753274485,-0.268405616,0.378154665,0.292828172,-0.35354659,-0.057087183,-4.86517649e-07,3.5439254e-07,-0.000110909692,-0.000353883166,0.000353882264,0.000110913621,0.000174713772,0.000112101581,0
4.8828125e-07,752,0.0961877108,-0.0754277855,-0.268512279,0.378703088,0.292305171,-0.353391677,-0.0570874996,-4.87165437e-07,3.54864454e-07,-0.000110755529,-0.000354048098,0.000354050659,0.000110757741,0.000174946297,0.000112250891,0
4.8828125e-07,753,0.096315667,-0.0755280331,-0.267893821,0.378770888,0.29225722,-0.353965044,-0.0570878237,-4.87813395e-07,3.5533651e-07,-0.000110602472,-0.000354216114,0.00035421655,0.000110600755,0.000175178764,0.000112400099,0
4.8828125e-07,754,0.0964435562,-0.0756283477,-0.267865509,0.378126323,0.292927772,-0.353946477,-0.0570882,-4.88461012e-07,3.5580868e-07,-0.000110447523,-0.000354385411,0.000354380521,0.000110447436,0.000175411624,0.000112549526,0
4.8828125e-07,755,0.0965715423,-0.0757285133,-0.268188655,0.378617316,0.292461902,-0.3535752,-0.0570885167,-4.8910897e-07,3.56279912e-07,-0.000110290508,-0.000354549993,0.000354549469,0.000110294292,0.000175644411,0.000112698603,0
4.8828125e-07,756,0.0966995731,-0.0758287683,-0.267405152,0.378719091,0.292382747,-0.354311466,-0.0570888557,-4.89756701e-07,3.56751826e-07,-0.000110139779,-0.000354716147,0.000354717573,0.000110134803,0.000175877052,0.000112847825,0
4.8828125e-07,757,0.09682744,-0.0759292766,-0.267739594,0.378676981,0.292449236,-0.353930354,-0.0570891835,-4.90404545e-07,3.5722482e-07,-0.000109981338,-0.000354884309,0.000354884018,0.000109982531,0.000176109039,0.000112997302,0
4.8828125e-07,758,0.0969554558,-0.0760293379,-0.267612666,0.378851801,0.292297304,-0.35401237,-0.0570895188,-4.91052504e-07,3.57696194e-07,-0.000109827233,-0.000355049968,0.000355050986,0.000109827903,0.000176341971,0.000113146416,0
4.8828125e-07,759,0.097083278,-0.0761295408,-0.267681867,0.37898007,0.292192608,-0.353895754,-0.0570898727,-4.91700348e-07,3.58167e-07,-0.000109671324,-0.000355217868,0.000355217315,0.000109674234,0.000176574758,0.000113295479,0
4.8828125e-07,760,0.0972111374,-0.0762298703,-0.267435074,0.37872076,0.292474836,-0.354095876,-0.0570901968,-4.92348079e-07,3.58638999e-07,-0.00010951882,-0.000355385244,0.000355382595,0.000109517801,0.000176807705,0.00011344489,0
4.8828125e-07,761,0.097339265,-0.0763302147,-0.267248601,0.379028231,0.292191207,-0.354235113,-0.0570905507,-4.9299598e-07,3.59111397e-07,-0.000109362329,-0.000355551863,0.000355551718,0.000109363114,0.000177039881,0.000113594098,0
4.8828125e-07,762,0.0974669084,-0.0764305294,-0.26726231,0.378964335,0.292276204,-0.354174554,-0.0570908785,-4.93643881e-07,3.59582998e-07,-0.000109208486,-0.000355718075,0.000355717784,0.000109208486,0.000177272756,0.000113743474,0
4.8828125e-07,763,0.0975950509,-0.076530762,-0.267136902,0.379036635,0.292229921,-0.35425216,-0.0570911914,-4.94291498e-07,3.60055679e-07,-0.000109053537,-0.000355884433,0.000355884549,0.000109053712,0.000177505426,0.000113892813,0
4.8828125e-07,764,0.0977229774,-0.0766310915,-0.267011464,0.379472435,0.291816562,-0.354331434,-0.0570915267,-4.94939457e-07,3.60526826e-07,-0.000108899694,-0.000356050674,0.000356052798,0.000108897424,0.000177737995,0.000114042028,0
4.8828125e-07,765,0.0978508815,-0.076731354,-0.26691404,0.379566669,0.291746527,-0.354379147,-0.0570918769,-4.95587415e-07,3.60998797e-07,-0.000108743116,-0.000356217264,0.000356220495,0.000108744018,0.000177970331,0.0001141912,0
4.8828125e-07,766,0.0979786664,-0.0768315271,-0.266498178,0.379546821,0.291787624,-0.354750633,-0.0570921972,-4.96235316e-07,3.61470143e-07,-0.000108592038,-0.000356384786,0.000356385513,0.000108586275,0.000178203045,0.000114340342,0
4.8828125e-07,767,0.0981067717,-0.076931797,-0.266861498,0.378973603,0.29238674,-0.35433957,-0.0570925474,-4.96882649e-07,3.61942597e-07,-0.000108434295,-0.000356554432,0.00035654931,0.000108435313,0.00017843637,0.000114489776,0
4.8828125e-07,768,0.0982348546,-0.0770319551,-0.266739845,0.379624575,0.291759789,-0.35441342,-0.0570929274,-4.97530891e-07,3.62414397e-07,-0.00010828019,-0.000356719247,0.000356719625,0.000108279986,0.000178668342,0.000114638839,0
4.8828125e-07,769,0.0983625948,-0.0771323889,-0.266896337,0.379353702,0.292054057,-0.3542099,-0.0570932403,-4.98178736e-07,3.62886368e-07,-0.000108123902,-0.000356887933,0.000356884557,0.000108125969,0.000178900867,0.000114788221,0
4.8828125e-07,770,0.0984906852,-0.077232562,-0.266527474,0.379591376,0.291839808,-0.354530722,-0.0570935979,-4.98826523e-07,3.63358197e-07,-0.00010797102,-0.000357052952,0.000357053592,0.000107969739,0.000179133553,0.000114937378,0
4.8828125e-07,771,0.0986186266,-0.0773328915,-0.266475588,0.379516125,0.291937679,-0.354536086,-0.057093922,-4.99474197e-07,3.63830139e-07,-0.000107816624,-0.000357221259,0.000357218611,0.000107814587,0.000179366427,0.000115086747,0
4.8828125e-07,772,0.0987465754,-0.0774330944,-0.26639986,0.379786104,0.291691333,-0.35456425,-0.0570942834,-5.00122155e-07,3.64301911e-07,-0.000107661443,-0.000357387442,0.000357386714,0.000107660861,0.000179599112,0.000115235918,0
4.8828125e-07,773,0.0988745391,-0.077533491,-0.267104954,0.380167246,0.291334331,-0.353812069,-0.0570945963,-5.00769886e-07,3.64774024e-07,-0.000107501866,-0.000357552984,0.000357555284,0.000107509928,0.000179831652,0.000115385294,0
4.8828125e-07,774,0.0990022644,-0.0776338205,-0.266106457,0.379951298,0.291572154,-0.354765296,-0.0570949502,-5.01417617e-07,3.65246251e-07,-0.00010735367,-0.000357721059,0.000357720361,0.000107349741,0.000180064322,0.00011553464,0
