dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
2.44140625e-07,748,0.0943068191,-0.0747224391,0,0,0,0,-0.090490371,-4.74145963e-07,3.44770541e-07,-0.000432967237,-0.0006866068,0.0006866068,0.000432966277,0.000173005072,0.000110634661,0
2.44140625e-07,749,0.0944329053,-0.0748220608,0,0,0,0,-0.0904906988,-4.74779597e-07,3.45229864e-07,-0.000432803441,-0.000686779793,0.000686779793,0.000432802481,0.00017323815,0.000110782472,0
2.44140625e-07,750,0.0945591852,-0.0749221593,0,0,0,0,-0.090490751,-4.75413287e-07,3.45692968e-07,-0.000432634261,-0.000686951156,0.000686951156,0.000432633125,0.000173468026,0.000110930567,0
2.44140625e-07,751,0.0953530744,-0.0751928315,0,0,0,0,-0.0737269372,-4.81260656e-07,3.50271506e-07,-0.000270226679,-0.000519835914,0.000519836787,0.000270226796,0.000174225337,0.000111598165,0
2.44140625e-07,752,0.0948115289,-0.0751219615,0,0,0,0,-0.0904912055,-4.76680583e-07,3.46615735e-07,-0.000432302855,-0.00068729528,0.000687296211,0.000432301953,0.000173931243,0.000111226553,0
2.44140625e-07,753,0.064809598,-0.0502446108,0,0,0,0,-0.832162678,-2.10096943e-07,1.33956888e-07,-0.008123721,-0.00832659099,0.00832659099,0.008123721,0.000140777061,6.91705209e-05,0
2.44140625e-07,754,0.095733583,-0.0754938871,0,0,0,0,-0.0737274587,-4.83182305e-07,3.51674004e-07,-0.000269738754,-0.00052034395,0.000520342961,0.000269738695,0.000174921894,0.000112045047,0
2.44140625e-07,755,0.095861122,-0.0755933151,0,0,0,0,-0.0737277865,-4.8382384e-07,3.52138585e-07,-0.000269578042,-0.000520513742,0.000520513684,0.000269578042,0.000175153138,0.000112192633,0
2.44140625e-07,756,0.0645055994,-0.0499837399,0,0,0,0,-0.836737156,-2.07378648e-07,1.31736726e-07,-0.00817571487,-0.0083778901,0.0083778901,0.00817571394,0.000140817952,6.86816857e-05,0
2.44140625e-07,757,0.0961144939,-0.0757938102,0,0,0,0,-0.0737285241,-4.85105829e-07,3.53070874e-07,-0.000269259035,-0.000520855654,0.000520855596,0.000269258919,0.000175616602,0.000112489965,0
2.44140625e-07,758,0.0652393848,-0.0505787618,0,0,0,0,-0.832162499,-2.11491326e-07,1.348468e-07,-0.00812304579,-0.00832726248,0.00832726154,0.00812304579,0.000141713012,6.96305142e-05,0
2.44140625e-07,759,0.0653256178,-0.0506453812,0,0,0,0,-0.832170546,-2.11770455e-07,1.35024735e-07,-0.00812298432,-0.00832747295,0.00832747202,0.00812298432,0.0001418998,6.97222276e-05,0
2.44140625e-07,760,0.0958200768,-0.0759210959,0,0,0,0,-0.0904926509,-4.81752863e-07,3.50302429e-07,-0.000430969027,-0.000688673521,0.00068867259,0.000430968124,0.000175779685,0.000112409427,0
2.44140625e-07,761,0.066058673,-0.0512436964,0,0,0,0,-0.827316046,-2.15936552e-07,1.38179701e-07,-0.00806751661,-0.00827406347,0.00827406254,0.00806751661,0.00014279403,7.06740466e-05,0
2.44140625e-07,762,0.0960728675,-0.0761196688,0,0,0,0,-0.0905031338,-4.83020358e-07,3.51222866e-07,-0.000430788263,-0.000689116539,0.000689115608,0.000430786371,0.00017624344,0.000112705049,0
2.44140625e-07,763,0.0961978883,-0.0762204379,0,0,0,0,-0.0904929265,-4.8365365e-07,3.51683667e-07,-0.000430469547,-0.000689183304,0.000689184235,0.000430466782,0.000176475805,0.000112853231,0
2.44140625e-07,764,0.0970041901,-0.0764942244,0,0,0,0,-0.0737300292,-4.895914e-07,3.56337267e-07,-0.000268124946,-0.000522041519,0.00052204146,0.000268124189,0.00017724061,0.000113530048,0
2.44140625e-07,765,0.0964501724,-0.0764205083,0,0,0,0,-0.0904934481,-4.84921429e-07,3.52605468e-07,-0.000430136046,-0.000689530221,0.000689530221,0.000430136133,0.000176938658,0.000113149305,0
2.44140625e-07,766,0.0972577929,-0.076694794,0,0,0,0,-0.0737304688,-4.90872992e-07,3.57270125e-07,-0.000267799158,-0.000522381975,0.000522382848,0.00026779811,0.000177704729,0.000113827511,0
2.44140625e-07,767,0.0967028514,-0.0766198635,0,0,0,0,-0.0904938057,-4.86189833e-07,3.53528293e-07,-0.00042980304,-0.000689873879,0.000689875742,0.000429801963,0.000177399779,0.000113444512,0
2.44140625e-07,768,0.0968291163,-0.0767199546,0,0,0,0,-0.0904938504,-4.86822842e-07,3.53989321e-07,-0.000429633103,-0.000690045883,0.000690046814,0.000429633132,0.000177631824,0.000113592789,0
2.44140625e-07,769,0.0976374149,-0.0769967362,0,0,0,0,-0.0737187564,-4.92795493e-07,3.58670036e-07,-0.000267106254,-0.000522774062,0.000522774004,0.000267106254,0.000178400034,0.000114273302,0
2.44140625e-07,770,0.0977658704,-0.0770952478,0,0,0,0,-0.0737315193,-4.93436005e-07,3.59135868e-07,-0.000267155236,-0.000523060153,0.000523059163,0.000267156196,0.000178632996,0.00011442211,0
2.44140625e-07,771,0.09789294,-0.0771952793,0,0,0,0,-0.0737316608,-4.9407663e-07,3.5960241e-07,-0.000266991236,-0.000523230876,0.000523230818,0.000266989431,0.000178865215,0.000114570546,0
2.44140625e-07,772,0.0980195329,-0.0772954226,0,0,0,0,-0.0737319067,-4.94717881e-07,3.60068555e-07,-0.000266827934,-0.000523401075,0.000523401017,0.000266827032,0.000179096533,0.000114718947,0
2.44140625e-07,773,0.0715029314,-0.0558155626,0,0,0,0,-0.778207958,-2.49769528e-07,1.64030411e-07,-0.00752216345,-0.00774442684,0.00774442591,0.00752216252,0.000149095024,7.7933495e-05,0
2.44140625e-07,774,0.0982739627,-0.0774956271,0,0,0,0,-0.073732309,-4.95999473e-07,3.61001014e-07,-0.000266503135,-0.000523739378,0.000523740251,0.000266503193,0.000179560389,0.00011501609,0
2.44140625e-07,775,0.0672742426,-0.0521864109,0,0,0,0,-0.827316284,-2.19908813e-07,1.40722562e-07,-0.00806561764,-0.00827596523,0.00827596523,0.00806561671,0.000145421247,7.19743621e-05,0
2.44140625e-07,776,0.0985282511,-0.0776954293,0,0,0,0,-0.0737330392,-4.97280837e-07,3.61934156e-07,-0.00026618733,-0.00052407966,0.000524079602,0.000266186282,0.00018002461,0.000115313145,0
2.44140625e-07,777,0.0986521915,-0.0777979195,0,0,0,0,-0.0737208351,-4.97921633e-07,3.62400613e-07,-0.000265815906,-0.00052413228,0.000524132221,0.000265816081,0.000180257572,0.000115462637,0
2.44140625e-07,778,0.066960752,-0.0519135892,0,0,0,0,-0.832162738,-2.17071005e-07,1.38405667e-07,-0.00812035333,-0.00832995865,0.00832995865,0.00812035426,0.000145452941,7.14681446e-05,0
2.44140625e-07,779,0.0989087,-0.0779965073,0,0,0,0,-0.0737337098,-4.9920294e-07,3.63334294e-07,-0.000265697105,-0.000524590723,0.000524590665,0.000265698094,0.000180721254,0.000115759656,0
2.44140625e-07,780,0.0983418226,-0.0779186785,0,0,0,0,-0.090496026,-4.94429457e-07,3.59520044e-07,-0.000427635852,-0.000692109286,0.000692110218,0.000427635881,0.000180408038,0.000115367853,0
2.44140625e-07,781,0.0991626978,-0.0781964436,0,0,0,0,-0.0737341717,-5.00484873e-07,3.64266469e-07,-0.000265376584,-0.000524927571,0.000524927513,0.000265377545,0.00018118498,0.000116056646,0
2.44140625e-07,782,0.0992895663,-0.0782964304,0,0,0,0,-0.0737342834,-5.01125783e-07,3.64732699e-07,-0.00026521401,-0.000525095151,0.000525096024,0.000265213079,0.000181416981,0.00011620509,0
2.44140625e-07,783,0.09871988,-0.0782185793,0,0,0,0,-0.090496555,-4.96331779e-07,3.60903755e-07,-0.000427135674,-0.000692626869,0.000692625938,0.000427135645,0.000181100477,0.000115811614,0
2.44140625e-07,784,0.0995439738,-0.0784965083,0,0,0,0,-0.073734954,-5.02407431e-07,3.65665443e-07,-0.000264893577,-0.000525438576,0.000525435724,0.000264893752,0.00018188078,0.00011650208,0
2.44140625e-07,785,0.0669792593,-0.0519015081,0,0,0,0,-0.836737216,-2.15333628e-07,1.36789438e-07,-0.00817183871,-0.00838176813,0.00838176813,0.00817183871,0.000146220234,7.13166373e-05,0
2.44140625e-07,786,0.0990982726,-0.0785178989,0,0,0,0,-0.0904969871,-4.98233419e-07,3.6228559e-07,-0.000426636165,-0.000693140959,0.000693140959,0.000426634273,0.000181794865,0.000116254967,0
2.44140625e-07,787,0.0677353516,-0.0525141582,0,0,0,0,-0.83216244,-2.19581835e-07,1.40006861e-07,-0.00811913982,-0.00833116937,0.00833116844,0.00811913889,0.00014713619,7.22951372e-05,0
2.44140625e-07,788,0.100051492,-0.0788971633,0,0,0,0,-0.07373593,-5.04971013e-07,3.67531129e-07,-0.000264245318,-0.000526117336,0.000526117277,0.00026424625,0.000182808377,0.000117096657,0
2.44140625e-07,789,0.0729832202,-0.0569703877,0,0,0,0,-0.778207898,-2.54939948e-07,1.67424844e-07,-0.00751986215,-0.00774672721,0.00774672814,0.00751986215,0.000152180437,7.95460655e-05,0
2.44140625e-07,790,0.0996022299,-0.0789175555,0,0,0,0,-0.0904977918,-5.00769147e-07,3.64127828e-07,-0.000425969367,-0.000693830429,0.000693830429,0.000425969396,0.000182719625,0.000116846488,0
2.44140625e-07,791,0.0997286439,-0.0790174901,0,0,0,0,-0.09049806,-5.01402326e-07,3.64590164e-07,-0.000425805338,-0.000694001967,0.000694001967,0.000425805541,0.000182952397,0.000116994866,0
2.44140625e-07,792,0.0681654662,-0.0528477095,0,0,0,0,-0.832170963,-2.20977725e-07,1.40895722e-07,-0.00811854471,-0.00833192095,0.00833192095,0.00811854377,0.00014806971,7.27540537e-05,0
2.44140625e-07,793,0.0676627159,-0.0524297953,0,0,0,0,-0.836737275,-2.17528594e-07,1.38183367e-07,-0.00817076862,-0.00838283729,0.00838283822,0.00817076862,0.000147709128,7.20427197e-05,0
2.44140625e-07,794,0.10081359,-0.0794974715,0,0,0,0,-0.0737373084,-5.08816072e-07,3.70328053e-07,-0.000263275026,-0.000527133816,0.000527133758,0.000263275957,0.000184200573,0.000117987787,0
2.44140625e-07,795,0.100940123,-0.079597801,0,0,0,0,-0.0737379193,-5.09456925e-07,3.70794567e-07,-0.000263119146,-0.000527309254,0.000527308264,0.000263120164,0.000184432589,0.00011813653,0
2.44140625e-07,796,0.0679188669,-0.0526280701,0,0,0,0,-0.836737692,-2.18351289e-07,1.38706469e-07,-0.00817037374,-0.00838324148,0.00838324055,0.00817037281,0.000148268504,7.23155026e-05,0
2.44140625e-07,797,0.101194471,-0.0797981173,0,0,0,0,-0.0737382621,-5.10738062e-07,3.71729413e-07,-0.000262794172,-0.000527646625,0.000527646567,0.000262794114,0.000184896606,0.000118434051,0
2.44140625e-07,798,0.100611575,-0.0797166154,0,0,0,0,-0.0904993191,-5.05839864e-07,3.67816625e-07,-0.000424639817,-0.000695206632,0.000695206632,0.000424639846,0.000184570046,0.000118029973,0
2.44140625e-07,799,0.101448104,-0.0799980462,0,0,0,0,-0.0737389252,-5.1202079e-07,3.72660594e-07,-0.000262476242,-0.000527986267,0.000527986209,0.000262475311,0.000185359211,0.000118730713,0
2.44140625e-07,800,0.100863472,-0.0799163058,0,0,0,0,-0.0904997587,-5.07107472e-07,3.68737631e-07,-0.000424306403,-0.000695552386,0.000695551455,0.000424307422,0.000185033277,0.000118325595,0
2.44140625e-07,801,0.101703145,-0.0801980793,0,0,0,0,-0.0737389699,-5.1330187e-07,3.73594162e-07,-0.000262142828,-0.00052832294,0.000528322882,0.00026214277,0.000185823912,0.000119027798,0
2.44140625e-07,802,0.101829693,-0.0802986845,0,0,0,0,-0.0737393722,-5.13942211e-07,3.74061102e-07,-0.000261983922,-0.000528494827,0.000528494769,0.000261983048,0.000186056976,0.000119177093,0
2.44140625e-07,803,0.101242222,-0.080215998,0,0,0,0,-0.0905001685,-5.09009226e-07,3.70122564e-07,-0.000423805817,-0.000696067174,0.000696067174,0.000423804973,0.000185726269,0.000118769494,0
2.44140625e-07,804,0.0743710771,-0.0580535531,0,0,0,0,-0.778208077,-2.59786219e-07,1.70608672e-07,-0.00751770847,-0.00774888275,0.00774888275,0.00751770847,0.000155074275,8.1058708e-05,0
2.44140625e-07,805,0.102210388,-0.0805989355,0,0,0,0,-0.0737404674,-5.15865565e-07,3.75460701e-07,-0.000261507201,-0.000529007171,0.000529007113,0.000261506328,0.000186751087,0.000119622608,0
2.44140625e-07,806,0.102337517,-0.0806985423,0,0,0,0,-0.0737405047,-5.16505963e-07,3.75925538e-07,-0.000261343521,-0.00052917219,0.000529172132,0.000261343754,0.000186984558,0.000119770906,0
2.44140625e-07,807,0.0694564208,-0.053848628,0,0,0,0,-0.832162738,-2.25162708e-07,1.43563767e-07,-0.00811644737,-0.00833386555,0.00833386555,0.00811644737,0.000150874548,7.41319745e-05,0
2.44140625e-07,808,0.102591448,-0.0808991939,0,0,0,0,-0.0737409145,-5.17787839e-07,3.7685939e-07,-0.000261016685,-0.00052951352,0.000529513462,0.000261016685,0.000187447426,0.000120068304,0
2.44140625e-07,809,0.102716155,-0.0810013339,0,0,0,0,-0.0737288892,-5.18428692e-07,3.7732525e-07,-0.000260647095,-0.000529568875,0.000529568817,0.00026064727,0.000187680489,0.000120217475,0
2.44140625e-07,810,0.0697146878,-0.0540488474,0,0,0,0,-0.832162499,-2.25999543e-07,1.44097982e-07,-0.00811603945,-0.00833426788,0.00833426788,0.00811603945,0.000151435786,7.44076824e-05,0
2.44140625e-07,811,0.102972545,-0.0811992809,0,0,0,0,-0.0737417862,-5.19709829e-07,3.78258079e-07,-0.000260536006,-0.000530022837,0.000530022779,0.000260536006,0.000188144477,0.00012051408,0
2.44140625e-07,812,0.103099152,-0.0812994763,0,0,0,0,-0.0737419501,-5.20351307e-07,3.787232e-07,-0.000260372617,-0.000530192454,0.000530192396,0.000260372501,0.000188376027,0.000120662517,0
2.44140625e-07,813,0.102503061,-0.0812148377,0,0,0,0,-0.0905020162,-5.15347836e-07,3.74731428e-07,-0.000422139274,-0.000697788666,0.000697788666,0.000422141224,0.000188039674,0.000120248536,0
2.44140625e-07,814,0.102628782,-0.0813145638,0,0,0,0,-0.0905022696,-5.15982435e-07,3.75190325e-07,-0.000421975768,-0.000697958691,0.000697961485,0.000421975739,0.000188270511,0.000120396042,0
2.44140625e-07,815,0.103480294,-0.0816001073,0,0,0,0,-0.0737426952,-5.22273695e-07,3.80124533e-07,-0.000259885099,-0.000530703866,0.000530702877,0.000259886088,0.000189071332,0.000121108591,0
2.44140625e-07,816,0.0702310875,-0.0544493832,0,0,0,0,-0.832162857,-2.27673368e-07,1.45165785e-07,-0.00811523385,-0.00833508,0.00833508,0.00811523478,0.000152557812,7.49590981e-05,0
2.44140625e-07,817,0.0703176782,-0.0545154251,0,0,0,0,-0.832171023,-2.27953635e-07,1.45342639e-07,-0.00811517611,-0.00833529048,0.00833529048,0.00811517611,0.000152742417,7.50498657e-05,0
2.44140625e-07,818,0.103134125,-0.0817138255,0,0,0,0,-0.0905029401,-5.18517425e-07,3.77035633e-07,-0.000421309931,-0.000698646763,0.000698646763,0.000421309902,0.000189195678,0.00012098765,0
2.44140625e-07,819,0.103988431,-0.0820003897,0,0,0,0,-0.0737439096,-5.24837162e-07,3.81991271e-07,-0.000259246153,-0.000531383441,0.000531383383,0.000259246211,0.00018999858,0.000121702971,0
2.44140625e-07,820,0.104112692,-0.0821027681,0,0,0,0,-0.0737316757,-5.25477333e-07,3.82455994e-07,-0.000258872577,-0.000531436468,0.00053143641,0.000258873682,0.000190232735,0.000121852383,0
2.44140625e-07,821,0.104242951,-0.0822002962,0,0,0,0,-0.073744379,-5.26118583e-07,3.82922622e-07,-0.000258922868,-0.000531722209,0.000531722151,0.000258924003,0.000190464081,0.000122000085,0
2.44140625e-07,822,0.103637934,-0.0821138248,0,0,0,0,-0.090503633,-5.21052925e-07,3.78879292e-07,-0.000420642435,-0.000699336117,0.000699336117,0.000420642464,0.000190121282,0.000121579593,0
2.44140625e-07,823,0.104495972,-0.0824006498,0,0,0,0,-0.0737447366,-5.27400005e-07,3.8385366e-07,-0.000258596701,-0.000532061676,0.000532061618,0.000258596585,0.000190928593,0.000122297148,0
2.44140625e-07,824,0.104623459,-0.0825005099,0,0,0,0,-0.0737450048,-5.28040914e-07,3.84320657e-07,-0.00025843695,-0.000532230712,0.000532230653,0.000258437096,0.000191159634,0.000122445461,0
2.44140625e-07,825,0.104750164,-0.0826007128,0,0,0,0,-0.0737453997,-5.28681824e-07,3.84787e-07,-0.000258277316,-0.000532402308,0.00053240225,0.00025827653,0.000191391824,0.000122594196,0
2.44140625e-07,826,0.10414198,-0.0825131536,0,0,0,0,-0.09050446,-5.23588938e-07,3.80721588e-07,-0.000419979449,-0.000700023375,0.000700023375,0.00041997942,0.000191046769,0.000122171099,0
2.44140625e-07,827,0.104267865,-0.0826132149,0,0,0,0,-0.0905047134,-5.24222742e-07,3.81183099e-07,-0.00041981187,-0.000700199103,0.000700199103,0.000419811899,0.000191276806,0.000122318743,0
2.44140625e-07,828,0.10513135,-0.0829011202,0,0,0,0,-0.0737462863,-5.30604382e-07,3.86187821e-07,-0.000257797801,-0.000532911334,0.000532911276,0.000257796957,0.000192087784,0.000123040329,0
2.44140625e-07,829,0.105258167,-0.0830012038,0,0,0,0,-0.0737465695,-5.31245007e-07,3.86653568e-07,-0.000257636508,-0.000533081708,0.000533081649,0.000257637468,0.000192319989,0.000123188889,0
2.44140625e-07,830,0.104646303,-0.082912989,0,0,0,0,-0.0905052274,-5.26124268e-07,3.82566327e-07,-0.000419311924,-0.000700713659,0.00070071459,0.000419312011,0.000191971238,0.000122762824,0
2.44140625e-07,831,0.104772747,-0.0830123499,0,0,0,0,-0.0905054286,-5.26758072e-07,3.83026276e-07,-0.000419147953,-0.000700885779,0.000700884848,0.000419147866,0.000192203195,0.00012291038,0
2.44140625e-07,832,0.1056391,-0.0833015814,0,0,0,0,-0.0737471581,-5.33167849e-07,3.88052882e-07,-0.000257146283,-0.000533592189,0.000533592131,0.000257147272,0.000193015483,0.000123634425,0
2.44140625e-07,833,0.105024561,-0.0832126066,0,0,0,0,-0.0905058384,-5.28025964e-07,3.83949356e-07,-0.00041881419,-0.000701232348,0.000701231416,0.000418813172,0.000192665044,0.000123206497,0
2.44140625e-07,834,0.10515067,-0.0833125934,0,0,0,0,-0.0905058756,-5.28659768e-07,3.84410498e-07,-0.000418645854,-0.00070140115,0.000701402081,0.000418644893,0.000192896026,0.00012335449,0
2.44140625e-07,835,0.106020078,-0.0836022273,0,0,0,0,-0.073748067,-5.35089328e-07,3.89452907e-07,-0.000256664382,-0.000534103601,0.000534103543,0.000256664411,0.000193712534,0.000124080805,0
2.44140625e-07,836,0.106146954,-0.0837018937,0,0,0,0,-0.0737482831,-5.35730919e-07,3.89918483e-07,-0.0002565053,-0.000534271298,0.000534270308,0.000256505242,0.000193943648,0.0001242289,0
2.44140625e-07,837,0.106274225,-0.0838021487,0,0,0,0,-0.0737486184,-5.36371772e-07,3.9038477e-07,-0.000256343512,-0.000534443243,0.000534443185,0.000256343628,0.000194175183,0.000124377431,0
2.44140625e-07,838,0.10640119,-0.083902292,0,0,0,0,-0.073748678,-5.37012284e-07,3.90851966e-07,-0.000256177766,-0.000534612627,0.000534611638,0.000256177766,0.000194407548,0.000124526094,0
2.44140625e-07,839,0.106528178,-0.0840022117,0,0,0,0,-0.0737491697,-5.37653136e-07,3.91318764e-07,-0.000256023835,-0.000534781895,0.000534781837,0.000256023923,0.000194640103,0.000124674916,0
2.44140625e-07,840,0.105907083,-0.0839118585,0,0,0,0,-0.0905070677,-5.32463162e-07,3.87175447e-07,-0.000417647272,-0.000702435267,0.000702436198,0.000417648233,0.000194284585,0.000124241909,0
2.44140625e-07,841,0.106033452,-0.0840114206,0,0,0,0,-0.0905072391,-5.33096795e-07,3.87636561e-07,-0.000417483796,-0.00070260436,0.000702605292,0.000417483825,0.000194516455,0.000124389728,0
2.44140625e-07,842,0.106158979,-0.0841116086,0,0,0,0,-0.0905075595,-5.33731168e-07,3.88097334e-07,-0.00041731802,-0.000702780206,0.000702780206,0.000417317002,0.000194746768,0.00012453775,0
2.44140625e-07,843,0.107035995,-0.0844028816,0,0,0,0,-0.073749952,-5.40216718e-07,3.93183342e-07,-0.000255374413,-0.000535459199,0.00053545821,0.000255374413,0.000195567292,0.000125269275,0
2.44140625e-07,844,0.106411606,-0.0843111724,0,0,0,0,-0.0905077979,-5.34998549e-07,3.89019476e-07,-0.000416983879,-0.000703122118,0.000703122118,0.000416983792,0.00019520981,0.000124833576,0
2.44140625e-07,845,0.107287817,-0.0846052393,0,0,0,0,-0.0737380758,-5.41498082e-07,3.94116142e-07,-0.000254837883,-0.000535686093,0.000535687897,0.000254838873,0.000196031688,0.00012556689,0
2.44140625e-07,846,0.107417539,-0.0847030208,0,0,0,0,-0.0737509876,-5.42139048e-07,3.94584049e-07,-0.000254891929,-0.000535974686,0.000535974628,0.000254891987,0.000196263267,0.00012571484,0
2.44140625e-07,847,0.0722699091,-0.056000255,0,0,0,0,-0.836737752,-2.32341478e-07,1.47592914e-07,-0.00816355273,-0.00839006249,0.00839006342,0.00816355273,0.000157767194,7.69485559e-05,0
2.44140625e-07,848,0.106915124,-0.0847110003,0,0,0,0,-0.0905085504,-5.37534504e-07,3.90862084e-07,-0.000416318799,-0.000703811646,0.000703810714,0.00041631778,0.000196134148,0.000125425096,0
2.44140625e-07,849,0.107797764,-0.0850033909,0,0,0,0,-0.0737517402,-5.44061322e-07,3.9598126e-07,-0.000254413986,-0.000536478241,0.000536478183,0.000254414044,0.000196960609,0.000126160943,0
2.44140625e-07,850,0.107924886,-0.0851035565,0,0,0,0,-0.0737519637,-5.44702289e-07,3.96448399e-07,-0.000254245941,-0.000536653912,0.000536652922,0.000254244922,0.000197191868,0.000126309344,0
2.44140625e-07,851,0.108051553,-0.0852036253,0,0,0,0,-0.073752299,-5.45343596e-07,3.96914174e-07,-0.000254088081,-0.00053682283,0.000536822772,0.000254087208,0.000197422691,0.000126457759,0
2.44140625e-07,852,0.108178787,-0.0853035748,0,0,0,0,-0.0737525001,-5.45984278e-07,3.97380433e-07,-0.000253928185,-0.000536989362,0.000536989304,0.000253928243,0.000197655405,0.000126606406,0
2.44140625e-07,853,0.108305648,-0.0854040682,0,0,0,0,-0.0737526342,-5.46624847e-07,3.97848396e-07,-0.000253762671,-0.000537160318,0.000537159329,0.000253763632,0.000197887159,0.000126755389,0
2.44140625e-07,854,0.0735016987,-0.0569851436,0,0,0,0,-0.832163095,-2.38275391e-07,1.51926542e-07,-0.00811011903,-0.00834020041,0.00834020041,0.00811011903,0.000159663119,7.84501681e-05,0
2.44140625e-07,855,0.108559735,-0.085604012,0,0,0,0,-0.0737534463,-5.47907064e-07,3.9877969e-07,-0.000253445789,-0.000537502463,0.000537502405,0.00025344576,0.000198350739,0.000127052073,0
