dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.220703125e-07,80,0.0103525976,-0.00799642969,-0.287865013,0.305416286,0.29624185,-0.297039509,-0.040199019,-5.25462234e-08,3.82982961e-08,-6.5408356e-05,-8.8081877e-05,8.8081877e-05,6.54083633e-05,1.86492816e-05,1.19672695e-05,0
1.220703125e-07,81,0.0104820393,-0.00809620041,-0.287748277,0.30551964,0.296230584,-0.297037393,-0.040199127,-5.32027187e-08,3.87760899e-08,-6.52702074e-05,-8.82258755e-05,8.82258755e-05,6.52702147e-05,1.88835547e-05,1.21167286e-05,0
1.220703125e-07,82,0.0106117697,-0.00819618627,-0.287630945,0.305623174,0.29621923,-0.297034979,-0.0401991978,-5.38592246e-08,3.92561859e-08,-6.51313094e-05,-8.83702523e-05,8.83702378e-05,6.51313167e-05,1.91167856e-05,1.22665306e-05,0
1.220703125e-07,83,0.0107404115,-0.00829644222,-0.287514299,0.305726469,0.296208084,-0.297032684,-0.0401993543,-5.45162493e-08,3.9735319e-08,-6.49935464e-05,-8.85147165e-05,8.85147019e-05,6.49935537e-05,1.93495998e-05,1.24163735e-05,0
1.220703125e-07,84,0.0108706402,-0.00839619897,-0.287396669,0.305829883,0.29619652,-0.297030121,-0.0401994288,-5.51725847e-08,4.02141502e-08,-6.4854743e-05,-8.8659086e-05,8.86590715e-05,6.48547502e-05,1.95833636e-05,1.25659553e-05,0
1.220703125e-07,85,0.0109441252,-0.00850420445,-0.304620832,0.319263309,0.309539199,-0.314344943,-0.0481399074,-5.5527984e-08,4.04587226e-08,-0.000136469185,-0.000162527314,0.0001625273,0.0001364692,1.9793064e-05,1.26906507e-05,0
1.220703125e-07,86,0.0110730566,-0.00860419776,-0.304532409,0.319347262,0.309508592,-0.314371049,-0.0481399596,-5.61809266e-08,4.09354897e-08,-0.00013631786,-0.000162681245,0.000162681245,0.00013631786,2.00263985e-05,1.28401216e-05,0
1.220703125e-07,87,0.0112016154,-0.00870443881,-0.304443717,0.319431275,0.309478164,-0.314396679,-0.0481399894,-5.68343772e-08,4.14118375e-08,-0.000136165152,-0.000162836281,0.000162836281,0.000136165181,2.02586561e-05,1.29894343e-05,0
1.220703125e-07,88,0.0113305971,-0.00880425889,-0.304355204,0.319515169,0.309447646,-0.314422548,-0.0481400304,-5.74877888e-08,4.18870982e-08,-0.000136013579,-0.000162990298,0.000162990313,0.000136013579,2.0491414e-05,1.3138555e-05,0
1.220703125e-07,89,0.0114589101,-0.00890451204,-0.304266721,0.319599181,0.309417486,-0.314448327,-0.0481401496,-5.81413886e-08,4.23632898e-08,-0.000135861745,-0.000163146004,0.000163146004,0.000135861774,2.07236808e-05,1.32878786e-05,0
1.220703125e-07,90,0.0115883071,-0.00900422223,-0.304178089,0.319683224,0.30938679,-0.314474285,-0.0481402166,-5.87942282e-08,4.28394102e-08,-0.000135710259,-0.000163300458,0.000163300458,0.000135710259,2.09572354e-05,1.34370066e-05,0
1.220703125e-07,91,0.011716268,-0.0091046514,-0.304089427,0.319767177,0.3093566,-0.314499795,-0.0481403023,-5.94481833e-08,4.33142553e-08,-0.000135558017,-0.000163455989,0.000163455989,0.000135558017,2.11891493e-05,1.35863538e-05,0
1.220703125e-07,92,0.0118453754,-0.0092045702,-0.304000765,0.319850862,0.309325844,-0.314525723,-0.0481403396,-6.01008807e-08,4.37908731e-08,-0.000135406794,-0.000163609759,0.000163609773,0.000135406794,2.14230076e-05,1.37358375e-05,0
1.220703125e-07,93,0.0119737461,-0.00930484664,-0.303912044,0.319934845,0.309295595,-0.314551294,-0.0481404513,-6.07547648e-08,4.42658958e-08,-0.000135254581,-0.000163765653,0.000163765653,0.000135254581,2.16548433e-05,1.38850282e-05,0
1.220703125e-07,94,0.012102617,-0.00940460432,-0.30382359,0.320018411,0.309264779,-0.314577281,-0.0481405146,-6.1407448e-08,4.47426771e-08,-0.000135104376,-0.000163918899,0.000163918885,0.000135104361,2.18888308e-05,1.40344164e-05,0
1.220703125e-07,95,0.0122315027,-0.0095048286,-0.303734601,0.320102692,0.309234381,-0.314602733,-0.0481406301,-6.20611331e-08,4.52191422e-08,-0.00013495161,-0.000164075464,0.000164075478,0.00013495161,2.21204209e-05,1.41836072e-05,0
1.220703125e-07,96,0.0123604601,-0.00960483123,-0.3036457,0.320186168,0.309203506,-0.314628243,-0.0481406003,-6.27139229e-08,4.56951952e-08,-0.000134799688,-0.00016422887,0.00016422887,0.000134799688,2.23542502e-05,1.43330881e-05,0
1.220703125e-07,97,0.0124890404,-0.00970490091,-0.303556889,0.320270061,0.309172958,-0.314653814,-0.0481407121,-6.33675086e-08,4.61695997e-08,-0.000134648086,-0.000164384342,0.000164384342,0.0001346481,2.25869917e-05,1.44822106e-05,0
1.220703125e-07,98,0.0126178591,-0.00980497804,-0.303468049,0.320353836,0.309142441,-0.314679444,-0.0481408164,-6.40209095e-08,4.66476102e-08,-0.000134496571,-0.000164539582,0.000164539582,0.000134496571,2.28189765e-05,1.46316106e-05,0
1.220703125e-07,99,0.00889541022,-0.0069369548,0.000991165638,0.00702437479,-0.000891742995,-0.00692497566,-0.800027072,-3.03997858e-08,1.97734806e-08,-0.00785902608,-0.00788681116,0.00788681116,0.00785902701,1.88584345e-05,9.62792274e-06,0
1.220703125e-07,100,0.00898519065,-0.00700746989,0.00103179854,0.00706488127,-0.000931308372,-0.00696453266,-0.800026953,-3.07054542e-08,1.99749106e-08,-0.00785888638,-0.007886949,0.007886949,0.00785888638,1.90513729e-05,9.7262664e-06,0
1.220703125e-07,101,0.0130042965,-0.0101049105,-0.303201467,0.320604593,0.309050024,-0.314756095,-0.0481409952,-6.59798545e-08,4.80742806e-08,-0.00013404293,-0.00016500245,0.00016500245,0.00013404293,2.35198622e-05,1.50796131e-05,0
1.220703125e-07,102,0.0131332641,-0.0102049736,-0.303112358,0.320688456,0.309019417,-0.314781398,-0.0481410883,-6.66335538e-08,4.8551847e-08,-0.000133890775,-0.000165158184,0.00016515817,0.00013389079,2.37511067e-05,1.52288412e-05,0
1.220703125e-07,103,0.0132619636,-0.0103049213,-0.303023368,0.320772052,0.308988482,-0.314806759,-0.0481411293,-6.7286706e-08,4.90271752e-08,-0.000133739319,-0.000165312464,0.000165312464,0.000133739319,2.39845776e-05,1.53780784e-05,0
1.220703125e-07,104,0.0133904628,-0.0104053495,-0.302934229,0.320855737,0.308957815,-0.314832121,-0.0481412299,-6.79401424e-08,4.95041803e-08,-0.000133587542,-0.000165468053,0.000165468038,0.000133587542,2.42166952e-05,1.55276957e-05,0
1.220703125e-07,105,0.0135193933,-0.0105050011,-0.302845389,0.320939243,0.308927,-0.314857602,-0.0481413417,-6.85933159e-08,4.99774018e-08,-0.000133437003,-0.000165622594,0.000165622609,0.000133436988,2.44507482e-05,1.56765636e-05,0
1.220703125e-07,106,0.0136480471,-0.0106053613,-0.302756011,0.321023017,0.308896214,-0.314882785,-0.0481414199,-6.92466671e-08,5.04553306e-08,-0.000133284688,-0.000165778358,0.000165778358,0.000133284688,2.46826166e-05,1.58261319e-05,0
1.220703125e-07,107,0.0137768798,-0.0107049998,-0.302667201,0.321106344,0.308865249,-0.314908177,-0.0481414944,-6.98998193e-08,5.0929934e-08,-0.000133134221,-0.000165932259,0.000165932259,0.000133134221,2.49163077e-05,1.59751144e-05,0
1.220703125e-07,108,0.0139051713,-0.0108057074,-0.302577764,0.32118997,0.308834463,-0.31493324,-0.0481415614,-7.05531988e-08,5.14077882e-08,-0.00013298195,-0.000166087877,0.000166087877,0.000132981964,2.51484216e-05,1.61250373e-05,0
1.220703125e-07,109,0.0140344594,-0.0109052276,-0.302488774,0.321273327,0.308803439,-0.314958632,-0.0481416471,-7.12060739e-08,5.18819618e-08,-0.000132831381,-0.00016624204,0.00016624204,0.000132831381,2.5382551e-05,1.62739434e-05,0
1.220703125e-07,110,0.0141626494,-0.0110057518,-0.302399457,0.321356773,0.308772564,-0.314983696,-0.0481417105,-7.18594535e-08,5.23591304e-08,-0.000132679619,-0.000166397193,0.000166397193,0.000132679648,2.56150342e-05,1.64236899e-05,0
1.220703125e-07,111,0.0142920734,-0.0111053232,-0.302310139,0.321440488,0.308741689,-0.315008879,-0.0481418334,-7.25129183e-08,5.2834455e-08,-0.000132528163,-0.000166552927,0.000166552927,0.000132528148,2.58474174e-05,1.65724377e-05,0
1.220703125e-07,112,0.0144201508,-0.0112056127,-0.30222097,0.321523786,0.308710933,-0.315033883,-0.048141934,-7.31667384e-08,5.33102948e-08,-0.00013237691,-0.000166708196,0.000166708196,0.000132376925,2.60794277e-05,1.6721784e-05,0
1.220703125e-07,113,0.0145494984,-0.011305484,-0.302131593,0.321607172,0.30867967,-0.315059125,-0.0481419861,-7.38192441e-08,5.37873923e-08,-0.00013222589,-0.000166862446,0.000166862446,0.00013222589,2.63133952e-05,1.68712686e-05,0
1.220703125e-07,114,0.0146779064,-0.0114056095,-0.302042097,0.321690708,0.308648974,-0.315083891,-0.0481420904,-7.44733839e-08,5.42619034e-08,-0.000132073765,-0.000167018676,0.000167018676,0.000132073765,2.65449162e-05,1.7020202e-05,0
1.220703125e-07,115,0.0148067372,-0.0115058301,-0.301952779,0.321773946,0.308617622,-0.315108955,-0.0481421277,-7.51256977e-08,5.47391856e-08,-0.000131922774,-0.000167172693,0.000167172693,0.000131922774,2.67793912e-05,1.71700594e-05,0
1.220703125e-07,116,0.0149355065,-0.0116056632,-0.301863372,0.321857274,0.308586687,-0.315133899,-0.0481422246,-7.57795036e-08,5.52138779e-08,-0.000131771492,-0.000167327787,0.000167327787,0.000131771492,2.70115506e-05,1.73189583e-05,0
1.220703125e-07,117,0.0150644034,-0.0117057152,-0.301773906,0.321940571,0.308555514,-0.315158963,-0.0481423102,-7.64325279e-08,5.56916859e-08,-0.00013162056,-0.000167482678,0.000167482678,0.00013162056,2.72443322e-05,1.74684628e-05,0
1.220703125e-07,118,0.0151929157,-0.0118057914,-0.301684469,0.322024018,0.308524698,-0.315183818,-0.0481424518,-7.70862343e-08,5.61652804e-08,-0.000131469278,-0.000167638704,0.000167638704,0.000131469293,2.74770227e-05,1.76174763e-05,0
1.220703125e-07,119,0.0153220743,-0.0119058546,-0.301594526,0.322107434,0.308493495,-0.315208495,-0.0481424816,-7.77394646e-08,5.66432092e-08,-0.000131316716,-0.000167794235,0.000167794235,0.000131316716,2.77090767e-05,1.7766808e-05,0
1.220703125e-07,120,0.0154506387,-0.012006118,-0.301505059,0.322190642,0.308462262,-0.315233499,-0.048142571,-7.83924037e-08,5.71196281e-08,-0.000131166045,-0.000167948834,0.000167948849,0.00013116606,2.79425713e-05,1.79164854e-05,0
1.220703125e-07,121,0.0155796213,-0.0121059408,-0.301415503,0.322273791,0.30843097,-0.315258294,-0.0481426343,-7.90454564e-08,5.75956385e-08,-0.000131015026,-0.000168103288,0.000168103288,0.00013101504,2.81758275e-05,1.80656771e-05,0
1.220703125e-07,122,0.0157078821,-0.0122062303,-0.301326007,0.322357088,0.308400005,-0.31528303,-0.0481427833,-7.96991131e-08,5.80703983e-08,-0.000130864006,-0.00016825943,0.00016825943,0.00013086402,2.84084126e-05,1.82149906e-05,0
1.220703125e-07,123,0.0158371367,-0.0123059731,-0.301236212,0.322440267,0.308368683,-0.315307736,-0.0481428318,-8.03523008e-08,5.85463447e-08,-0.00013071252,-0.000168414146,0.000168414146,0.000130712549,2.86413415e-05,1.83640514e-05,0
1.220703125e-07,124,0.0159655679,-0.0124062113,-0.301146656,0.322523355,0.30833751,-0.315332592,-0.0481429435,-8.10053109e-08,5.90238649e-08,-0.000130561879,-0.000168569182,0.000168569182,0.000130561864,2.88744559e-05,1.85136796e-05,0
1.220703125e-07,125,0.016094638,-0.0125057651,-0.301057041,0.322606474,0.308306277,-0.315357178,-0.0481430292,-8.1659131e-08,5.94981877e-08,-0.000130410888,-0.000168724247,0.000168724247,0.000130410903,2.91066553e-05,1.86623129e-05,0
1.220703125e-07,126,0.0162233338,-0.0126060471,-0.300967127,0.322689801,0.308275104,-0.315381795,-0.0481431372,-8.23123329e-08,5.99741696e-08,-0.00013025949,-0.000168880128,0.000168880128,0.000130259476,2.93395606e-05,1.88118174e-05,0
1.220703125e-07,127,0.0163519867,-0.0127060795,-0.300877422,0.322772712,0.308243811,-0.315406471,-0.0481432192,-8.29654994e-08,6.04495014e-08,-0.000130108703,-0.0001690348,0.0001690348,0.000130108703,2.95729242e-05,1.89611364e-05,0
1.220703125e-07,128,0.0164806675,-0.0128063057,-0.300787508,0.322855949,0.308212519,-0.315430999,-0.0481433272,-8.36187795e-08,6.09264177e-08,-0.000129957421,-0.000169190564,0.000169190549,0.000129957421,2.98053892e-05,1.91106028e-05,0
1.220703125e-07,129,0.016609136,-0.0129064154,-0.300697774,0.322938889,0.308181256,-0.315455645,-0.048143439,-8.42721875e-08,6.140273e-08,-0.00012980678,-0.000169345672,0.000169345672,0.00012980678,3.00381271e-05,1.92599891e-05,0
1.220703125e-07,130,0.0167382546,-0.013006188,-0.300602406,0.323020577,0.308148414,-0.31547457,-0.0481435396,-8.49252402e-08,6.18775857e-08,-0.000129657186,-0.000169501058,0.000169501043,0.000129657201,3.02717344e-05,1.94090262e-05,0
1.220703125e-07,131,0.0168669447,-0.0131064355,-0.300512284,0.323103815,0.308117241,-0.315498978,-0.0481436625,-8.55788542e-08,6.23541681e-08,-0.000129505584,-0.000169657345,0.000169657345,0.000129505599,3.05035446e-05,1.95583634e-05,0
1.220703125e-07,132,0.0169958919,-0.013206386,-0.300422579,0.323186845,0.30808562,-0.315523654,-0.0481437892,-8.62314806e-08,6.2830253e-08,-0.000129355787,-0.000169811872,0.000169811872,0.000129355816,3.07377013e-05,1.97078953e-05,0
1.220703125e-07,133,0.0119503541,-0.00931962952,0.00236760476,0.00840090401,-0.00223396556,-0.00826741569,-0.800027192,-4.08387955e-08,2.65656741e-08,-0.00785426144,-0.00789157953,0.00789157953,0.0078542605,2.53375729e-05,1.29355121e-05,0
1.220703125e-07,134,0.0172533505,-0.0134063372,-0.300242305,0.323352635,0.308022887,-0.315572143,-0.0481439233,-8.75384956e-08,6.37821103e-08,-0.00012905302,-0.000170122512,0.000170122512,0.00012905302,3.12024495e-05,2.00061368e-05,0
1.220703125e-07,135,0.0173819568,-0.0135064628,-0.300152212,0.323435605,0.307991415,-0.315596461,-0.0481440239,-8.81917614e-08,6.42571507e-08,-0.000128902277,-0.000170277694,0.000170277694,0.000128902277,3.1435553e-05,2.0155494e-05,0
1.220703125e-07,136,0.0175109282,-0.01360658,-0.300062031,0.323518664,0.307959914,-0.31562081,-0.0481441356,-8.88448852e-08,6.47342233e-08,-0.000128751301,-0.000170433355,0.000170433341,0.000128751301,3.16683654e-05,2.0304964e-05,0
1.220703125e-07,137,0.0176398288,-0.0137064448,-0.299972028,0.323601574,0.307928532,-0.315645158,-0.0481442697,-8.94981369e-08,6.52106422e-08,-0.000128600921,-0.000170588872,0.000170588872,0.000128600936,3.19011669e-05,2.04541193e-05,0
1.220703125e-07,138,0.0177684519,-0.0138064297,-0.299881905,0.323684514,0.307896912,-0.315669328,-0.048144374,-9.01515591e-08,6.56864998e-08,-0.000128450192,-0.000170744199,0.000170744199,0.000128450207,3.21338593e-05,2.06033201e-05,0
1.220703125e-07,139,0.0178971253,-0.0139067797,-0.299791604,0.323767394,0.307865441,-0.315693527,-0.0481444634,-9.08045266e-08,6.61627766e-08,-0.000128299143,-0.000170899584,0.000170899584,0.000128299143,3.23672102e-05,2.07530284e-05,0
1.220703125e-07,140,0.0180258267,-0.014006936,-0.299701452,0.323850244,0.30783391,-0.315717846,-0.0481446013,-9.14577143e-08,6.66384068e-08,-0.000128148909,-0.00017105497,0.00017105497,0.000128148909,3.26003828e-05,2.09025093e-05,0
1.220703125e-07,141,0.0181545913,-0.0141068082,-0.299611121,0.323933005,0.30780232,-0.315741718,-0.0481446721,-9.2110966e-08,6.71143354e-08,-0.000127997715,-0.000171210166,0.000171210151,0.000127997715,3.28333481e-05,2.10515591e-05,0
1.220703125e-07,142,0.0182830729,-0.0142070502,-0.29952088,0.324015796,0.307770729,-0.315765917,-0.048144795,-9.27643171e-08,6.75909106e-08,-0.000127847292,-0.000171365566,0.000171365566,0.000127847306,3.30658731e-05,2.12010782e-05,0
1.220703125e-07,143,0.0184122622,-0.0143068936,-0.299430162,0.324098855,0.307739079,-0.315789729,-0.0481448621,-9.34180022e-08,6.80659227e-08,-0.000127695355,-0.000171521795,0.000171521795,0.000127695355,3.3297958e-05,2.13499388e-05,0
1.220703125e-07,144,0.018540632,-0.0144068357,-0.299340129,0.324181348,0.307707697,-0.315813869,-0.048145026,-9.40715026e-08,6.85411123e-08,-0.000127545616,-0.000171677049,0.000171677064,0.000127545631,3.35308287e-05,2.14991051e-05,0
1.220703125e-07,145,0.0186694693,-0.0145068662,-0.299249649,0.32426396,0.307675779,-0.315837771,-0.0481450483,-9.47244558e-08,6.90175881e-08,-0.000127394786,-0.000171831402,0.000171831387,0.0001273948,3.37642705e-05,2.16485532e-05,0
1.220703125e-07,146,0.0187980514,-0.0146072498,-0.299159259,0.324347019,0.307644367,-0.315861881,-0.0481452607,-9.53775867e-08,6.94940212e-08,-0.000127244391,-0.000171988257,0.000171988257,0.000127244421,3.39971884e-05,2.1798156e-05,0
1.220703125e-07,147,0.0189268719,-0.0147072626,-0.299068749,0.324429512,0.307612419,-0.315885752,-0.0481453016,-9.60305897e-08,6.99709659e-08,-0.000127093779,-0.00017214258,0.00017214258,0.000127093808,3.42303065e-05,2.19476478e-05,0
1.220703125e-07,148,0.0190556701,-0.0148072625,-0.298977911,0.324512392,0.307580888,-0.315909475,-0.0481454246,-9.66845377e-08,7.04461343e-08,-0.000126942192,-0.000172299347,0.000172299362,0.000126942177,3.44618966e-05,2.20965358e-05,0
1.220703125e-07,149,0.0191845484,-0.0149073917,-0.298887581,0.324595094,0.307549119,-0.315933496,-0.0481455699,-9.73373204e-08,7.09219705e-08,-0.00012679238,-0.00017245466,0.00017245466,0.000126792394,3.46958623e-05,2.22461604e-05,0
1.220703125e-07,150,0.0193129759,-0.0150074512,-0.298796982,0.324677587,0.30751738,-0.315957189,-0.0481456593,-9.79906574e-08,7.13979276e-08,-0.00012664168,-0.000172609987,0.000172609987,0.00012664168,3.4928682e-05,2.23953812e-05,0
1.220703125e-07,151,0.0194422025,-0.0151071455,-0.298706383,0.324760109,0.30748558,-0.315980971,-0.0481457487,-9.86439233e-08,7.18736786e-08,-0.000126491126,-0.000172765023,0.000172765023,0.000126491155,3.51616109e-05,2.2544411e-05,0
1.220703125e-07,152,0.0195709057,-0.0152072171,-0.298615754,0.3248429,0.307453841,-0.316004783,-0.0481459051,-9.92972957e-08,7.23493159e-08,-0.000126340776,-0.000172921224,0.000172921224,0.00012634079,3.53943396e-05,2.26936663e-05,0
1.220703125e-07,153,0.019699458,-0.0153075391,-0.298525095,0.324925274,0.307421774,-0.316028595,-0.0481459796,-9.99498795e-08,7.28265874e-08,-0.000126190775,-0.000173075518,0.000173075518,0.000126190775,3.56283308e-05,2.28435874e-05,0
1.220703125e-07,154,0.0198284388,-0.0154074254,-0.298434108,0.325007915,0.307390064,-0.316052079,-0.0481460765,-1.00603607e-07,7.33014573e-08,-0.000126039289,-0.000173231776,0.000173231791,0.000126039318,3.58604193e-05,2.29924735e-05,0
1.220703125e-07,155,0.0199573822,-0.0155072892,-0.298343599,0.325090438,0.307358176,-0.316075891,-0.0481462255,-1.01256575e-07,7.37784447e-08,-0.000125889783,-0.000173387059,0.000173387059,0.000125889783,3.60937011e-05,2.31417926e-05,0
1.220703125e-07,156,0.0200862121,-0.0156074557,-0.298252553,0.325173259,0.307326436,-0.316099465,-0.0481463745,-1.01909954e-07,7.42543023e-08,-0.000125738719,-0.000173543856,0.000173543842,0.000125738705,3.63261424e-05,2.32910643e-05,0
1.220703125e-07,157,0.0202148352,-0.015707422,-0.298161745,0.325255543,0.307294428,-0.316122919,-0.0481464304,-1.02563213e-07,7.47290372e-08,-0.000125588092,-0.000173698587,0.000173698587,0.000125588092,3.65595843e-05,2.34402851e-05,0
1.220703125e-07,158,0.0203434583,-0.0158076379,-0.298070848,0.325338155,0.30726254,-0.316146433,-0.0481465682,-1.03216635e-07,7.52064011e-08,-0.000125437626,-0.000173854787,0.000173854787,0.000125437626,3.67916837e-05,2.35897423e-05,0
1.220703125e-07,159,0.0204725768,-0.0159074571,-0.29798004,0.325420737,0.3072308,-0.316170186,-0.0481467694,-1.03869922e-07,7.56820171e-08,-0.00012528777,-0.000174011104,0.000174011118,0.00012528777,3.70244525e-05,2.37388031e-05,0
1.220703125e-07,160,0.0206012186,-0.0160077251,-0.297888964,0.32550317,0.307198673,-0.316193461,-0.0481468216,-1.04523046e-07,7.61590115e-08,-0.00012513691,-0.000174166285,0.000174166285,0.000125136925,3.72573268e-05,2.38884186e-05,0
1.220703125e-07,161,0.0207300149,-0.016107766,-0.297797889,0.325585753,0.307166815,-0.316216797,-0.0481469743,-1.05176539e-07,7.66346275e-08,-0.000124986196,-0.000174322879,0.000174322893,0.000124986196,3.74897063e-05,2.40375739e-05,0
1.220703125e-07,162,0.0208585132,-0.0162080191,-0.297707111,0.325668156,0.307134897,-0.31624034,-0.0481471345,-1.05829614e-07,7.71110322e-08,-0.000124836573,-0.000174478584,0.000174478599,0.000124836588,3.77230099e-05,2.41871985e-05,0
1.220703125e-07,163,0.0209868364,-0.0163080115,-0.297616005,0.325750321,0.307102889,-0.316263497,-0.0481472053,-1.0648322e-07,7.75853195e-08,-0.000124685845,-0.000174633809,0.000174633809,0.000124685845,3.79558551e-05,2.43362247e-05,0
1.220703125e-07,164,0.0211159326,-0.0164080597,-0.297524869,0.325832576,0.307070553,-0.316286892,-0.048147276,-1.07136003e-07,7.80639908e-08,-0.000124535756,-0.000174788467,0.000174788467,0.000124535756,3.8188824e-05,2.44859002e-05,0
1.220703125e-07,165,0.0212452058,-0.0165077075,-0.297433674,0.325915217,0.307038784,-0.316310108,-0.048147466,-1.07789802e-07,7.85375107e-08,-0.000124385115,-0.000174945715,0.00017494573,0.000124385115,3.84211562e-05,2.46344644e-05,0
1.220703125e-07,166,0.0213733129,-0.0166080296,-0.297342718,0.325997353,0.307006687,-0.316333294,-0.0481475703,-1.0844311e-07,7.90133399e-08,-0.000124235026,-0.000175101013,0.000175101013,0.000124235055,3.86542306e-05,2.47840562e-05,0
1.220703125e-07,167,0.021502167,-0.0167080425,-0.297251433,0.326079786,0.306974709,-0.31635651,-0.0481477231,-1.09096526e-07,7.94893751e-08,-0.000124084676,-0.000175257301,0.000175257301,0.00012408469,3.88866792e-05,2.49332279e-05,0
