tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,687,0.179471478,-0.206164852,9.65449333,87,0,1
1e-07,688,0.167345852,-0.216889068,9.64958096,87,0,1
1e-07,689,0.155204907,-0.227688625,9.6447134,87,0,1
1e-07,690,0.143056303,-0.238558471,9.63990593,87,0,1
1e-07,691,0.1309001,-0.249496415,9.63514996,87,0,1
1e-07,692,0.118723139,-0.260516584,9.63044167,87,0,1
1e-07,693,0.106539816,-0.271604389,9.62579441,87,0,1
1e-07,694,0.094344914,-0.282765031,9.62119865,87,0,1
1e-07,695,0.0821285546,-0.294009447,9.61665821,87,0,1
1e-07,696,0.0699071437,-0.305318117,9.61217213,87,0,1
1e-07,697,0.0576648638,-0.316710472,9.60774422,88,1,1
1e-07,698,0.0454069003,-0.328178108,9.60336208,88,1,1
1e-07,699,0.0331368782,-0.339719534,9.59904194,88,1,1
1e-07,700,0.020847816,-0.351340741,9.59477711,88,1,1
1e-07,701,0.00854472909,-0.363037527,9.59056854,88,1,1
1e-07,702,-0.00378133194,-0.374818444,9.5864172,88,1,1
1e-07,703,-0.0161242131,-0.386677772,9.58232689,88,1,1
1e-07,704,-0.0284873005,-0.398615867,9.57827663,88,1,1
1e-07,705,-0.0408653468,-0.410631597,9.57430172,88,1,1
1e-07,706,-0.0532662459,-0.422730535,9.57037926,88,1,1
1e-07,707,-0.0656864718,-0.434909046,9.56651211,89,1,1
1e-07,708,-0.0781288669,-0.447171688,9.56270409,89,1,1
1e-07,709,-0.0905941576,-0.459517658,9.55895424,89,1,1
1e-07,710,-0.103081405,-0.471946746,9.55526733,89,1,1
1e-07,711,-0.115590669,-0.484457761,9.55163479,89,1,1
1e-07,712,-0.128120989,-0.497051954,9.54807091,89,1,1
1e-07,713,-0.140678689,-0.509733677,9.54455948,89,1,1
1e-07,714,-0.153260306,-0.522498786,9.54110336,89,1,1
1e-07,715,-0.165866449,-0.53535068,9.53771973,89,1,1
1e-07,716,-0.178498492,-0.548288345,9.53439045,89,1,1
1e-07,717,-0.191159055,-0.561315894,9.5311203,90,1,1
1e-07,718,-0.203840256,-0.574424267,9.52792072,90,1,1
1e-07,719,-0.21655345,-0.587625206,9.52477646,90,1,1
1e-07,720,-0.229292795,-0.600912988,9.52169418,90,1,1
1e-07,721,-0.242062658,-0.614293873,9.51869106,90,1,1
1e-07,722,-0.254859,-0.627757967,9.51572514,90,1,1
1e-07,723,-0.267686069,-0.641316414,9.51283932,90,1,1
1e-07,724,-0.280542582,-0.654965639,9.51002693,90,1,1
1e-07,725,-0.293427885,-0.668701231,9.50725842,90,1,1
1e-07,726,-0.30634287,-0.682527661,9.50456238,90,1,1
1e-07,727,-0.319290072,-0.696447313,9.50193024,90,1,1
1e-07,728,-0.332272112,-0.710463822,9.49937534,91,1,1
1e-07,729,-0.345285028,-0.724569857,9.49687195,91,1,1
1e-07,730,-0.358328968,-0.738768518,9.4944458,91,1,1
1e-07,731,-0.371406853,-0.753060758,9.49208164,91,1,1
1e-07,732,-0.384518743,-0.767448545,9.48979092,91,1,1
1e-07,733,-0.397662967,-0.78192848,9.48756409,91,1,1
1e-07,734,-0.410847068,-0.796508431,9.4854002,91,1,1
1e-07,735,-0.424063385,-0.811181843,9.48331356,91,1,1
1e-07,736,-0.437314689,-0.825950265,9.48129559,91,1,1
1e-07,737,-0.450606048,-0.840819716,9.47934532,91,1,1
1e-07,738,-0.463932216,-0.855783761,9.47746181,91,1,1
1e-07,739,-0.477292746,-0.870842755,9.47565651,92,1,1
1e-07,740,-0.490693718,-0.886002362,9.4739151,92,1,1
1e-07,741,-0.504133523,-0.901261568,9.47224712,92,1,1
1e-07,742,-0.517608285,-0.916616023,9.47065544,92,1,1
1e-07,743,-0.531125844,-0.93207413,9.4691391,92,1,1
1e-07,744,-0.544680655,-0.94762969,9.46769619,92,1,1
1e-07,745,-0.558275402,-0.963284552,9.46631336,92,1,1
1e-07,746,-0.571909785,-0.97903955,9.46501064,92,1,1
1e-07,747,-0.585588992,-0.994900882,9.46378708,92,1,1
1e-07,748,-0.599305689,-1.01085913,9.46263695,92,1,1
1e-07,749,-0.613064289,-1.02691936,9.46156502,92,1,1
1e-07,750,-0.626866758,-1.0430845,9.46056557,92,1,1
1e-07,751,-0.640709579,-1.05935001,9.45964718,92,1,1
1e-07,752,-0.654598296,-1.07572246,9.45880795,93,1,1
1e-07,753,-0.668529987,-1.09219718,9.45804214,93,1,1
1e-07,754,-0.682504654,-1.10877526,9.45735359,93,1,1
1e-07,755,-0.696525395,-1.12546003,9.45674419,93,1,1
1e-07,756,-0.71058923,-1.14224744,9.45621395,93,1,1
1e-07,757,-0.724696159,-1.15913832,9.45576477,93,1,1
1e-07,758,-0.738851249,-1.17613757,9.45539665,93,1,1
1e-07,759,-0.75304997,-1.19324052,9.45511055,93,1,1
1e-07,760,-0.767301261,-1.21045661,9.45489597,93,1,1
1e-07,761,-0.781590521,-1.22776973,9.45478249,93,1,1
1e-07,762,-0.795932174,-1.24519682,9.45474625,93,1,1
1e-07,763,-0.810324192,-1.26273382,9.45478821,93,1,1
1e-07,764,-0.824759722,-1.28037405,9.45491505,93,1,1
1e-07,765,-0.839246809,-1.29812682,9.45512962,93,1,1
1e-07,766,-0.853776157,-1.31597972,9.45542622,94,1,1
1e-07,767,-0.86836201,-1.33395147,9.45581722,94,1,1
1e-07,768,-0.882994831,-1.35202837,9.4562788,94,1,1
1e-07,769,-0.89767921,-1.3702184,9.45684338,94,1,1
1e-07,770,-0.912411571,-1.38851488,9.45748806,94,1,1
1e-07,771,-0.92719382,-1.40692091,9.45821857,94,1,1
1e-07,772,-0.942028403,-1.42544007,9.45904446,94,1,1
1e-07,773,-0.956914604,-1.44406998,9.45995712,94,1,1
1e-07,774,-0.971855402,-1.46281481,9.46095753,94,1,1
1e-07,775,-0.986845255,-1.48166835,9.46205616,94,1,1
1e-07,776,-1.00188863,-1.50063479,9.46323872,94,1,1
1e-07,777,-1.01698482,-1.51971412,9.46452808,94,1,1
1e-07,778,-1.03213215,-1.53890276,9.46589279,94,1,1
1e-07,779,-1.04733634,-1.55820918,9.46736145,94,1,1
1e-07,780,-1.06259048,-1.57762396,9.46891594,94,1,1
1e-07,781,-1.07790279,-1.59715736,9.47057343,95,1,1
1e-07,782,-1.09327042,-1.61680543,9.47232246,95,1,1
1e-07,783,-1.10868812,-1.63656187,9.47417259,95,1,1
1e-07,784,-1.12416279,-1.65643466,9.47612,95,1,1
1e-07,785,-1.13969588,-1.67642605,9.478158,95,1,1
1e-07,786,-1.15528095,-1.69652724,9.48030376,95,1,1
1e-07,787,-1.17092586,-1.7167486,9.48254681,95,1,1
1e-07,788,-1.18662691,-1.73708463,9.48488331,95,1,1
1e-07,789,-1.20238328,-1.75753498,9.48732758,95,1,1
1e-07,790,-1.21819448,-1.77809811,9.4898653,95,1,1
1e-07,791,-1.2340703,-1.79878676,9.49251461,95,1,1
1e-07,792,-1.25000012,-1.81958652,9.49526215,95,1,1
1e-07,793,-1.26598728,-1.84050262,9.49811172,95,1,1
1e-07,794,-1.28203487,-1.86153805,9.50106907,95,1,1
1e-07,795,-1.29813993,-1.88268912,9.50412846,96,1,1
1e-07,796,-1.3143003,-1.90395284,9.50730133,96,1,1
1e-07,797,-1.33052552,-1.92534101,9.51057339,96,1,1
1e-07,798,-1.34680498,-1.94684064,9.51395893,96,1,1
1e-07,799,-1.36315227,-1.96846819,9.51744747,96,1,1
1e-07,800,-1.37955034,-1.99020183,9.52104855,96,1,1
1e-07,801,-1.39601648,-2.0120635,9.52475357,96,1,1
1e-07,802,-1.4125371,-2.03403592,9.52858067,96,1,1
1e-07,803,-1.42912304,-2.05613279,9.53250885,96,1,1
1e-07,804,-1.44576764,-2.07834482,9.53655434,96,1,1
1e-07,805,-1.46247482,-2.10067725,9.54071617,96,1,1
1e-07,806,-1.47924709,-2.12313318,9.544981,96,1,1
1e-07,807,-1.49607277,-2.14569736,9.54936886,96,1,1
1e-07,808,-1.51296306,-2.16838384,9.5538702,96,1,1
1e-07,809,-1.52991915,-2.19119406,9.55849648,96,1,1
1e-07,810,-1.54693818,-2.21412396,9.56322575,96,1,1
1e-07,811,-1.56401682,-2.2371695,9.56808567,96,1,1
1e-07,812,-1.58116066,-2.26033711,9.57305527,97,1,1
1e-07,813,-1.59836745,-2.28362417,9.57814598,97,1,1
1e-07,814,-1.6156342,-2.30702591,9.58335781,97,1,1
1e-07,815,-1.63296568,-2.33054948,9.58869648,97,1,1
1e-07,816,-1.65036488,-2.35419726,9.59415531,97,1,1
1e-07,817,-1.66782892,-2.37796617,9.59973526,97,1,1
1e-07,818,-1.68535173,-2.40184784,9.60544109,97,1,1
1e-07,819,-1.70294237,-2.42585349,9.61127186,97,1,1
1e-07,820,-1.72059917,-2.44998074,9.61722374,97,1,1
1e-07,821,-1.73831439,-2.47422004,9.62331009,97,1,1
1e-07,822,-1.75610077,-2.49858689,9.62951374,97,1,1
1e-07,823,-1.77395093,-2.52307177,9.63585949,97,1,1
1e-07,824,-1.79186511,-2.54767418,9.64233303,97,1,1
1e-07,825,-1.80984807,-2.57240152,9.64892483,97,1,1
1e-07,826,-1.82789111,-2.59724069,9.65565968,97,1,1
1e-07,827,-1.84600091,-2.62220144,9.6625185,97,1,1
1e-07,828,-1.86411643,-2.6471951,9.66970158,97,1,1
1e-07,829,-1.88242888,-2.6724937,9.67664814,98,1,1
1e-07,830,-1.90073669,-2.69781232,9.68391323,98,1,1
1e-07,831,-1.91911185,-2.7232511,9.69131279,98,1,1
1e-07,832,-1.93755805,-2.74881482,9.6988554,98,1,1
1e-07,833,-1.95605958,-2.7744832,9.70652771,98,1,1
1e-07,834,-1.9746393,-2.80028534,9.71434879,98,1,1
1e-07,835,-1.99328125,-2.82620025,9.72229767,98,1,1
1e-07,836,-2.01199317,-2.85223818,9.73039341,98,1,1
1e-07,837,-2.0307672,-2.87838697,9.73863506,98,1,1
1e-07,838,-2.04961395,-2.90466261,9.74700832,98,1,1
1e-07,839,-2.06852531,-2.93105173,9.75553513,98,1,1
1e-07,840,-2.08750343,-2.95755839,9.76420116,98,1,1
1e-07,841,-2.10654378,-2.98417711,9.77300835,98,1,1
1e-07,842,-2.12566447,-3.01092839,9.78196716,98,1,1
1e-07,843,-2.14483762,-3.03777766,9.79107761,98,1,1
1e-07,844,-2.16409039,-3.06476021,9.80032825,98,1,1
1e-07,845,-2.18339944,-3.09184408,9.80973625,98,1,1
1e-07,846,-2.2027874,-3.11905885,9.81929302,99,1,1
1e-07,847,-2.22223759,-3.14638281,9.8289938,98,1,1
1e-07,848,-2.2417624,-3.1738317,9.83885193,99,1,1
1e-07,849,-2.26134539,-3.20138311,9.84886456,99,1,1
1e-07,850,-2.28099823,-3.22905231,9.85903072,99,1,1
1e-07,851,-2.30072188,-3.25684071,9.86935043,99,1,1
1e-07,852,-2.32051063,-3.28473997,9.87982273,99,1,1
1e-07,853,-2.34036803,-3.31275392,9.8904562,99,1,1
1e-07,854,-2.36029577,-3.3408854,9.90124702,99,1,1
1e-07,855,-2.38028765,-3.36912394,9.91220093,99,1,1
1e-07,856,-2.40035343,-3.39748526,9.92330837,99,1,1
1e-07,857,-2.42047286,-3.42593956,9.93458366,99,1,1
1e-07,858,-2.44067526,-3.45452619,9.94601345,99,1,1
1e-07,859,-2.46093845,-3.48321509,9.95761204,99,1,1
1e-07,860,-2.48127174,-3.5120182,9.96937466,99,1,1
1e-07,861,-2.50167632,-3.54093719,9.9812994,99,1,1
1e-07,862,-2.52213955,-3.5699544,9.99338818,99,1,1
1e-07,863,-2.54267764,-3.59909058,10.0056515,99,1,1
1e-07,864,-2.56328034,-3.62833214,10.0180798,99,1,1
1e-07,865,-2.58394623,-3.65767694,10.030673,99,1,1
1e-07,866,-2.60468221,-3.68713331,10.0434437,99,1,1
1e-07,867,-2.62548733,-3.7166996,10.0563831,100,1,1
1e-07,868,-2.64636326,-3.74637866,10.0694885,99,1,1
1e-07,869,-2.6673007,-3.77615571,10.0827713,100,1,1
1e-07,870,-2.68830919,-3.8060441,10.0962315,100,1,1
1e-07,871,-2.709378,-3.83602977,10.1098566,100,1,1
1e-07,872,-2.73051906,-3.86612606,10.1236734,100,1,1
1e-07,873,-2.75171661,-3.89631367,10.1376534,100,1,1
1e-07,874,-2.77300239,-3.92663383,10.1518164,100,1,1
1e-07,875,-2.7943356,-3.95703125,10.1661539,100,1,1
1e-07,876,-2.81575084,-3.9875505,10.180687,100,1,1
1e-07,877,-2.83722138,-4.01815701,10.1953878,100,1,1
1e-07,878,-2.85875583,-4.04886198,10.2102718,100,1,1
1e-07,879,-2.88036013,-4.07967091,10.2253408,100,1,1
1e-07,880,-2.90202999,-4.11057997,10.240593,100,1,1
1e-07,881,-2.92376304,-4.1415844,10.2560272,100,1,1
1e-07,882,-2.94556642,-4.17269182,10.271657,100,1,1
1e-07,883,-2.96742916,-4.20388937,10.2874632,100,1,1
1e-07,884,-2.98935938,-4.2351861,10.303463,100,1,1
1e-07,885,-3.01135373,-4.26657772,10.3196468,100,1,1
1e-07,886,-3.0334115,-4.29806089,10.3360252,101,1,1
1e-07,887,-3.0555377,-4.32964373,10.3525982,100,1,1
1e-07,888,-3.0777204,-4.36130953,10.3693523,101,1,1
1e-07,889,-3.09997368,-4.39307642,10.3863049,101,1,1
1e-07,890,-3.12229323,-4.42493677,10.40345,101,1,1
1e-07,891,-3.1446681,-4.45687771,10.420783,101,1,1
1e-07,892,-3.16710639,-4.48890686,10.4383183,101,1,1
1e-07,893,-3.18961287,-4.52103138,10.4560509,101,1,1
1e-07,894,-3.21217418,-4.55323076,10.4739847,101,1,1
1e-07,895,-3.23480678,-4.58553028,10.492115,101,1,1
1e-07,896,-3.25749207,-4.6179018,10.510438,101,1,1
1e-07,897,-3.28024745,-4.65036869,10.5289726,101,1,1
1e-07,898,-3.30306149,-4.68291616,10.5476923,101,1,1
1e-07,899,-3.32593346,-4.71553993,10.5666265,101,1,1
1e-07,900,-3.34886551,-4.74824286,10.5857639,101,1,1
1e-07,901,-3.37186718,-4.78104019,10.6050997,101,1,1
1e-07,902,-3.39492083,-4.81390572,10.62463,101,1,1
1e-07,903,-3.41803241,-4.84684324,10.6443834,101,1,1
1e-07,904,-3.44120812,-4.87986755,10.6643295,101,1,1
1e-07,905,-3.46443987,-4.91295815,10.6845064,101,1,1
1e-07,906,-3.48772931,-4.94612646,10.7048616,101,1,1
1e-07,907,-3.51107931,-4.97936773,10.72544,101,1,1
1e-07,908,-3.53448725,-5.01268291,10.7462225,101,1,1
1e-07,909,-3.55795336,-5.04606771,10.7672224,101,1,1
1e-07,910,-3.58147764,-5.07952356,10.7884369,101,1,1
1e-07,911,-3.60505414,-5.11304235,10.8098555,102,1,1
1e-07,912,-3.62868905,-5.14662933,10.8314915,102,1,1
1e-07,913,-3.65237093,-5.18027163,10.8533306,102,1,1
1e-07,914,-3.67611885,-5.21399117,10.8753977,102,1,1
1e-07,915,-3.69992614,-5.24777937,10.8976812,102,1,1
1e-07,916,-3.72377849,-5.28161716,10.9201727,102,1,1
1e-07,917,-3.74768686,-5.31551695,10.9428864,102,1,1
1e-07,918,-3.77165151,-5.34947968,10.9658127,102,1,1
1e-07,919,-3.79567075,-5.38350248,10.9889603,102,1,1
1e-07,920,-3.81973147,-5.4175663,11.0123186,102,1,1
1e-07,921,-3.84385967,-5.45170403,11.0359116,102,1,1
1e-07,922,-3.86802888,-5.48588037,11.0597219,102,1,1
1e-07,923,-3.89224601,-5.52010536,11.0837431,102,1,1
1e-07,924,-3.91651988,-5.55438757,11.107996,102,1,1
1e-07,925,-3.94084191,-5.58871651,11.1324701,102,1,1
1e-07,926,-3.96522331,-5.62310553,11.1571712,102,1,1
1e-07,927,-3.98964095,-5.65752411,11.182086,102,1,1
1e-07,928,-4.0141077,-5.69198799,11.2072277,102,1,1
1e-07,929,-4.03862715,-5.72650003,11.2326012,102,1,1
1e-07,930,-4.06319427,-5.76105547,11.2581882,102,1,1
1e-07,931,-4.08780479,-5.79564381,11.2840099,102,1,1
1e-07,932,-4.11246109,-5.83026934,11.3100615,103,1,1
1e-07,933,-4.13716745,-5.86493778,11.3363371,102,1,1
1e-07,934,-4.16191339,-5.89963436,11.3628387,103,1,1
1e-07,935,-4.18671036,-5.93437338,11.3895683,103,1,1
1e-07,936,-4.21154451,-5.96913242,11.4165297,103,1,1
1e-07,937,-4.2364254,-6.00392675,11.4437237,103,1,1
1e-07,938,-4.2613492,-6.03875017,11.4711485,103,1,1
1e-07,939,-4.2863121,-6.07359695,11.4987974,103,1,1
1e-07,940,-4.31131554,-6.10846758,11.5266743,103,1,1
1e-07,941,-4.33636665,-6.14336872,11.5547943,103,1,1
1e-07,942,-4.36144543,-6.17827606,11.5831404,103,1,1
1e-07,943,-4.3865757,-6.21321869,11.6117182,103,1,1
1e-07,944,-4.41173792,-6.24817133,11.6405268,103,1,1
1e-07,945,-4.43694162,-6.28314543,11.6695662,103,1,1
1e-07,946,-4.46217489,-6.31812096,11.6988401,103,1,1
1e-07,947,-4.4874506,-6.35311651,11.7283564,103,1,1
1e-07,948,-4.51276207,-6.38812542,11.7580967,103,1,1
1e-07,949,-4.53810167,-6.4231286,11.7880793,103,1,1
1e-07,950,-4.56348658,-6.45815849,11.8182869,103,1,1
1e-07,951,-4.58889866,-6.49318218,11.8487377,103,1,1
1e-07,952,-4.61434412,-6.52820969,11.8794184,103,1,1
1e-07,953,-4.63982916,-6.5632472,11.9103432,103,1,1
1e-07,954,-4.66532755,-6.59826279,11.9414873,103,1,1
1e-07,955,-4.69086695,-6.63328695,11.9728785,103,1,1
1e-07,956,-4.71643829,-6.66831017,12.004509,103,1,1
1e-07,957,-4.74203491,-6.70332384,12.0363617,103,1,1
1e-07,958,-4.76766872,-6.73833561,12.0684738,104,1,1
1e-07,959,-4.79331923,-6.77332735,12.1008015,103,1,1
1e-07,960,-4.81900167,-6.80831146,12.1333752,104,1,1
1e-07,961,-4.84471369,-6.84328794,12.1661854,104,1,1
1e-07,962,-4.87043953,-6.87823296,12.1992226,104,1,1
1e-07,963,-4.89618921,-6.91316032,12.2324924,104,1,1
1e-07,964,-4.92197323,-6.94807625,12.2660217,104,1,1
1e-07,965,-4.9477725,-6.98296309,12.2997761,104,1,1
1e-07,966,-4.97359943,-7.01783371,12.3337669,104,1,1
1e-07,967,-4.99943399,-7.05266094,12.3679857,104,1,1
1e-07,968,-5.02530241,-7.0874753,12.4024572,104,1,1
1e-07,969,-5.05118561,-7.12225914,12.4371452,104,1,1
1e-07,970,-5.07708645,-7.15700388,12.4720879,104,1,1
1e-07,971,-5.10300207,-7.19171143,12.5072584,104,1,1
1e-07,972,-5.128932,-7.22638226,12.5426521,104,1,1
1e-07,973,-5.15488148,-7.26101685,12.5782986,104,1,1
1e-07,974,-5.18084669,-7.29561281,12.6141729,104,1,1
1e-07,975,-5.2068305,-7.33017063,12.6502924,104,1,1
1e-07,976,-5.23282146,-7.36467505,12.6866426,104,1,1
1e-07,977,-5.25882578,-7.39913607,12.7232256,104,1,1
1e-07,978,-5.28483915,-7.43354321,12.7600393,104,1,1
1e-07,979,-5.31085539,-7.46789122,12.7970839,104,1,1
1e-07,980,-5.33688784,-7.50219154,12.8343678,104,1,1
1e-07,981,-5.36293221,-7.53644371,12.8718891,104,1,1
1e-07,982,-5.38898039,-7.57063246,12.9096384,104,1,1
1e-07,983,-5.41504478,-7.60477448,12.9476261,104,1,1
1e-07,984,-5.44109106,-7.63881922,12.9858389,104,1,1
1e-07,985,-5.46715689,-7.67282629,13.0242748,104,1,1
1e-07,986,-5.49321556,-7.70674706,13.0629501,104,1,1
1e-07,987,-5.51928759,-7.74061489,13.10186,104,1,1
1e-07,988,-5.54536104,-7.77441406,13.1409912,105,1,1
1e-07,989,-5.57142973,-7.80812931,13.1803637,104,1,1
1e-07,990,-5.59749317,-7.8417654,13.2199478,105,1,1
1e-07,991,-5.62356091,-7.87532902,13.2597723,105,1,1
1e-07,992,-5.64963484,-7.90882492,13.2998276,105,1,1
1e-07,993,-5.6756978,-7.94222879,13.3401117,105,1,1
1e-07,994,-5.70174265,-7.97553396,13.3805971,105,1,1
1e-07,995,-5.72779655,-8.00876999,13.4213266,105,1,1
1e-07,996,-5.7538476,-8.04192162,13.4622803,105,1,1
1e-07,997,-5.7798872,-8.07497787,13.503458,105,1,1
1e-07,998,-5.80589628,-8.10791397,13.5448389,105,1,1
1e-07,999,-5.83192921,-8.14079571,13.5864725,105,1,1
1e-07,1000,-5.85792303,-8.17354774,13.6282959,105,1,1
1e-07,1001,-5.88392019,-8.20621395,13.6703653,105,1,1
1e-07,1002,-5.90990114,-8.23878002,13.712635,105,1,1
1e-07,1003,-5.93586397,-8.27123356,13.7551308,105,1,1
1e-07,1004,-5.96182156,-8.30359077,13.7978554,105,1,1
1e-07,1005,-5.98775578,-8.33583546,13.8407793,105,1,1
1e-07,1006,-6.01367521,-8.36797333,13.8839216,105,1,1
1e-07,1007,-6.03957176,-8.39998913,13.9272766,105,1,1
1e-07,1008,-6.06545162,-8.43189144,13.9708538,105,1,1
1e-07,1009,-6.09131241,-8.46368217,14.0146351,105,1,1
1e-07,1010,-6.11714697,-8.49534893,14.0586233,105,1,1
1e-07,1011,-6.14297009,-8.52690601,14.1028337,105,1,1
1e-07,1012,-6.1687541,-8.55831909,14.1472416,105,1,1
1e-07,1013,-6.1945281,-8.58962631,14.191864,105,1,1
1e-07,1014,-6.22026205,-8.62078762,14.2366848,105,1,1
1e-07,1015,-6.24598026,-8.65183449,14.2817144,105,1,1
1e-07,1016,-6.27166557,-8.68274212,14.3269463,105,1,1
1e-07,1017,-6.2973218,-8.71351433,14.3723822,105,1,1
1e-07,1018,-6.32294607,-8.74414825,14.4180193,105,1,1
1e-07,1019,-6.34854031,-8.77464867,14.4638491,105,1,1
1e-07,1020,-6.37410069,-8.80500031,14.5098877,106,1,1
1e-07,1021,-6.39962673,-8.83521557,14.5561066,105,1,1
1e-07,1022,-6.42487955,-8.86496925,14.6023502,105,1,1
1e-07,1023,-6.4505806,-8.89521408,14.649147,106,1,1
1e-08,0,4.53992616e-05,0,0,68,0,1
1e-08,1,0.000989567139,0.00085281767,1.0340912e-05,68,0,1
1e-08,2,0.00196255674,0.00173595664,2.16732806e-05,68,0,1
1e-08,3,0.00296489219,0.00265005534,3.40492079e-05,68,0,1
1e-08,4,0.00399710843,0.00359576498,4.75229754e-05,68,0,1
1e-08,5,0.00505974377,0.00457374426,6.21509244e-05,68,0,1
1e-08,6,0.00615334604,0.00558466231,7.79916954e-05,68,0,1
1e-08,7,0.00727846473,0.00662919646,9.51061666e-05,68,0,1
1e-08,8,0.0084356647,0.00770803681,0.000113557719,68,0,1
1e-08,9,0.00962551124,0.00882188231,0.000133411915,68,0,1
1e-08,10,0.0108485762,0.00997143704,0.000154737267,68,0,1
1e-08,11,0.012105451,0.0111574307,0.000177604525,68,0,1
1e-08,12,0.0133967204,0.0123805897,0.000202087438,68,0,1
1e-08,13,0.0147229861,0.0136416573,0.000228262361,68,0,1
1e-08,14,0.016084848,0.0149413794,0.000256208383,68,0,1
1e-08,15,0.0174829252,0.0162805226,0.000286008057,68,0,1
1e-08,16,0.0189178251,0.0176598541,0.000317746337,68,0,1
1e-08,17,0.0203901939,0.0190801732,0.000351512048,68,0,1
1e-08,18,0.0219006445,0.0205422491,0.000387396372,68,0,1
1e-08,19,0.0234498437,0.0220469143,0.000425495236,68,0,1
1e-08,20,0.0250384454,0.0235949885,0.000465906574,68,0,1
1e-08,21,0.0266670901,0.0251872838,0.000508732337,68,0,1
1e-08,22,0.0283364542,0.0268246494,0.000554078666,68,0,1
1e-08,23,0.0300472211,0.0285079423,0.000602055225,68,0,1
1e-08,24,0.0318000689,0.030238023,0.000652775168,68,0,1
1e-08,25,0.033595711,0.0320157856,0.000706356775,68,0,1
1e-08,26,0.0354347974,0.0338420756,0.00076292007,68,0,1
1e-08,27,0.037318103,0.0357178561,0.000822592992,68,0,1
1e-08,28,0.0392463021,0.0376439914,0.000885504822,68,0,1
1e-08,29,0.041220136,0.0396214277,0.000951790367,68,0,1
1e-08,30,0.0432403348,0.0416510962,0.00102158927,68,0,1
1e-08,31,0.0453076512,0.0437339582,0.00109504582,68,0,1
1e-08,32,0.0474228598,0.0458709896,0.00117231009,68,0,1
1e-08,33,0.0495866835,0.0480631441,0.00125353597,68,0,1
1e-08,34,0.051799912,0.0503114127,0.00133888249,68,0,1
1e-08,35,0.0540633164,0.0526168048,0.00142851518,68,0,1
1e-08,36,0.0563777164,0.05498036,0.00152260589,68,0,1
1e-08,37,0.0587438755,0.057403069,0.00162132864,68,0,1
1e-08,38,0.0611626171,0.0598859973,0.00172486692,68,0,1
1e-08,39,0.0636347681,0.0624301992,0.0018334093,68,0,1
1e-08,40,0.0661611408,0.0650367513,0.0019471494,68,0,1
1e-08,41,0.0687426105,0.0677067637,0.00206629001,68,0,1
1e-08,42,0.0713799596,0.0704412758,0.00219103624,68,0,1
1e-08,43,0.0740740672,0.0732414126,0.00232160161,68,0,1
1e-08,44,0.0768258199,0.0761083364,0.0024582101,68,0,1
1e-08,45,0.0796360895,0.0790431798,0.00260108965,68,0,1
1e-08,46,0.0825057477,0.0820470899,0.00275047519,68,0,1
1e-08,47,0.085435681,0.0851212218,0.00290660909,68,0,1
1e-08,48,0.0884268656,0.0882668346,0.00306974608,68,0,1
1e-08,49,0.0914800614,0.0914849564,0.00324013829,68,0,1
1e-08,50,0.0945963711,0.0947770104,0.00341806002,68,0,1
1e-08,51,0.0977765992,0.0981440768,0.00360378297,68,0,1
1e-08,52,0.101021789,0.101587497,0.00379759516,68,0,1
1e-08,53,0.104332827,0.10510847,0.00399978459,68,0,1
1e-08,54,0.107710667,0.108708248,0.00421065697,68,0,1
1e-08,55,0.11115633,0.112388164,0.00443052128,68,0,1
1e-08,56,0.114670798,0.116149522,0.00465970254,68,0,1
1e-08,57,0.118255064,0.119993657,0.00489853183,68,0,1
1e-08,58,0.121910162,0.123921908,0.00514735142,68,0,1
1e-08,59,0.125637069,0.127935573,0.00540650869,68,0,1
1e-08,60,0.129436776,0.132036015,0.00567636685,68,0,1
1e-08,61,0.133310392,0.136224702,0.00595730171,68,0,1
1e-08,62,0.137258962,0.140502974,0.00624970021,68,0,1
1e-08,63,0.141283542,0.144872278,0.00655395631,68,0,1
1e-08,64,0.145385161,0.149333969,0.00687047653,68,0,1
1e-08,65,0.149564952,0.153889596,0.00719968462,67,0,1
1e-08,66,0.153823927,0.158540487,0.00754200667,67,0,1
1e-08,67,0.158163324,0.16328828,0.00789789949,68,0,1
1e-08,68,0.162584186,0.168134406,0.00826781802,67,0,1
1e-08,69,0.167087659,0.1730804,0.00865223259,67,0,1
1e-08,70,0.171674863,0.178127736,0.0090516312,67,0,1
1e-08,71,0.176346883,0.18327792,0.00946650747,67,0,1
1e-08,72,0.181104973,0.188532621,0.00989738479,67,0,1
1e-08,73,0.185950264,0.193893373,0.0103447903,67,0,1
1e-08,74,0.190883994,0.199361801,0.0108092735,67,0,1
1e-08,75,0.195907265,0.20493944,0.0112913847,67,0,1
1e-08,76,0.201021269,0.210627899,0.0117917033,67,0,1
1e-08,77,0.206227362,0.21642898,0.0123108355,67,0,1
1e-08,78,0.211526647,0.222344205,0.0128493765,67,0,1
1e-08,79,0.21692048,0.22837539,0.0134079671,67,0,1
1e-08,80,0.222409874,0.234523967,0.0139872283,67,0,1
1e-08,81,0.227996334,0.240791902,0.0145878503,67,0,1
1e-08,82,0.233681008,0.24718079,0.0152104953,67,0,1
1e-08,83,0.239465356,0.253692567,0.0158558916,67,0,1
1e-08,84,0.245350406,0.26032868,0.0165247247,67,0,1
