tol,traj,s1,s2,s3,naccept,nreject,converged
1e-08,73,0.185950294,0.193893403,0.0103447959,440,4,1
1e-08,74,0.190884054,0.199361861,0.0108092828,448,3,1
1e-08,75,0.195907176,0.20493935,0.0112913782,445,6,1
1e-08,76,0.201021478,0.210628107,0.0117917256,446,6,1
1e-08,77,0.206227362,0.216428995,0.0123108411,440,3,1
1e-08,78,0.211526513,0.2223441,0.0128493551,439,3,1
1e-08,79,0.216920555,0.22837548,0.0134079726,442,3,1
1e-08,80,0.222409964,0.234524041,0.0139872385,440,3,1
1e-08,81,0.22799629,0.240791842,0.0145878484,445,3,1
1e-08,82,0.233681038,0.247180834,0.0152105028,446,3,1
1e-08,83,0.239465237,0.253692508,0.0158558786,438,3,1
1e-08,84,0.245350689,0.260329008,0.0165247638,436,3,1
1e-08,85,0.251337528,0.267091066,0.0172177404,444,5,1
1e-08,86,0.257428706,0.273982078,0.0179357845,439,4,1
1e-08,87,0.263623476,0.281001806,0.0186794233,439,3,1
1e-08,88,0.269925177,0.288154066,0.0194496885,444,3,1
1e-08,89,0.276334137,0.29543969,0.0202472936,441,3,1
1e-08,90,0.282852173,0.302860916,0.0210731197,437,4,1
1e-08,91,0.289480239,0.310419232,0.0219280273,438,4,1
1e-08,92,0.296219409,0.318116397,0.0228128266,438,3,1
1e-08,93,0.303072274,0.325955123,0.0237285979,435,4,1
1e-08,94,0.310038567,0.333936095,0.0246760659,442,3,1
1e-08,95,0.317121774,0.34206304,0.0256565027,437,3,1
1e-08,96,0.324321896,0.350336522,0.0266706441,439,3,1
1e-08,97,0.331640542,0.358758718,0.0277195852,444,3,1
1e-08,98,0.339078903,0.367331386,0.0288043115,440,3,1
1e-08,99,0.346639305,0.376057446,0.0299260523,437,3,1
1e-08,100,0.354322374,0.384937882,0.0310857147,443,3,1
1e-08,101,0.362129927,0.393975258,0.0322845243,442,5,1
1e-08,102,0.370063812,0.403171718,0.0335236862,447,5,1
1e-08,103,0.378125161,0.4125292,0.0348043367,442,4,1
1e-08,104,0.386314839,0.422049016,0.0361275896,439,4,1
1e-08,105,0.394635588,0.431734562,0.0374948494,446,4,1
1e-08,106,0.403088331,0.44158712,0.0389073305,440,4,1
1e-08,107,0.411674559,0.451609015,0.040366374,447,3,1
1e-08,108,0.42039603,0.461802423,0.0418732949,442,4,1
1e-08,109,0.429254383,0.472169638,0.0434294865,446,4,1
1e-08,110,0.438250303,0.482711881,0.0450362936,442,4,1
1e-08,111,0.447386265,0.493432283,0.0466952026,445,5,1
1e-08,112,0.456664026,0.50433284,0.0484078005,449,5,1
1e-08,113,0.466083825,0.515414774,0.0501753315,448,4,1
1e-08,114,0.475649416,0.526682317,0.051999785,450,3,1
1e-08,115,0.485360831,0.538136244,0.053882461,446,4,1
1e-08,116,0.495219618,0.549778283,0.0558249131,449,6,1
1e-08,117,0.505228877,0.561612487,0.0578291602,449,5,1
1e-08,118,0.515388012,0.573638976,0.0598965138,449,7,1
1e-08,119,0.525699735,0.585860133,0.0620287694,451,4,1
1e-08,120,0.536165833,0.598279715,0.064227961,448,4,1
1e-08,121,0.546788752,0.610899746,0.0664959773,449,3,1
1e-08,122,0.55756855,0.623720944,0.0688342974,452,6,1
1e-08,123,0.568508506,0.636748135,0.071245417,449,5,1
1e-08,124,0.579608798,0.649981081,0.0737307668,451,4,1
1e-08,125,0.59087193,0.663423121,0.0762926042,450,6,1
1e-08,126,0.602300286,0.677077472,0.0789332017,451,3,1
1e-08,127,0.613892376,0.690942824,0.0816538036,461,5,1
1e-08,128,0.625654042,0.70502609,0.0844577327,457,4,1
1e-08,129,0.637583733,0.71932584,0.0873462409,455,5,1
1e-08,130,0.649684131,0.733845651,0.090321824,453,4,1
1e-08,131,0.661959469,0.748590469,0.0933876485,464,5,1
1e-08,132,0.674408078,0.763559103,0.096544981,457,4,1
1e-08,133,0.687031865,0.7787534,0.0997963399,462,5,1
1e-08,134,0.699833035,0.794176757,0.10314431,456,4,1
1e-08,135,0.712815702,0.809833646,0.106592163,463,4,1
1e-08,136,0.72598052,0.825725853,0.110141955,467,4,1
1e-08,137,0.739323854,0.841848969,0.113795012,467,4,1
1e-08,138,0.752857208,0.858216763,0.117556818,461,3,1
1e-08,139,0.766572416,0.874820054,0.121426962,460,5,1
1e-08,140,0.780478656,0.891669154,0.125410691,467,6,1
1e-08,141,0.794570982,0.908759654,0.129508823,468,5,1
1e-08,142,0.808858335,0.926101208,0.133726567,476,4,1
1e-08,143,0.823339164,0.943692565,0.138065755,472,5,1
1e-08,144,0.838013113,0.961533964,0.142528817,472,4,1
1e-08,145,0.852881253,0.97962606,0.147118598,477,4,1
1e-08,146,0.867948115,0.997974932,0.151839048,479,5,1
1e-08,147,0.883218348,1.01658523,0.156694755,479,4,1
1e-08,148,0.89868772,1.0354532,0.161686838,479,4,1
1e-08,149,0.914360762,1.05458415,0.166819602,481,5,1
1e-08,150,0.930238605,1.07397926,0.172095984,480,5,1
1e-08,151,0.94632256,1.09363985,0.177519932,483,4,1
1e-08,152,0.962613106,1.11356723,0.183094084,482,5,1
1e-08,153,0.979116559,1.13376808,0.188824162,486,5,1
1e-08,154,0.995826304,1.15423572,0.194710389,488,4,1
1e-08,155,1.0127492,1.17497742,0.200758606,484,4,1
1e-08,156,1.02989066,1.19599915,0.206974134,491,6,1
1e-08,157,1.04724431,1.21729553,0.213358074,487,4,1
1e-08,158,1.06482124,1.23887646,0.219918028,492,6,1
1e-08,159,1.08261025,1.26073134,0.226652384,494,4,1
1e-08,160,1.1006242,1.28287351,0.233570531,491,5,1
1e-08,161,1.11885417,1.30529344,0.240671992,492,5,1
1e-08,162,1.13731372,1.32800591,0.247965991,497,5,1
1e-08,163,1.15599334,1.35100114,0.255452603,502,5,1
1e-08,164,1.17490351,1.37429023,0.263139755,498,5,1
1e-08,165,1.19403911,1.39786768,0.271028876,501,4,1
1e-08,166,1.21340489,1.42173731,0.279126614,502,5,1
1e-08,167,1.23299289,1.44589067,0.28743279,502,6,1
1e-08,168,1.2528224,1.47034979,0.295960814,505,6,1
1e-08,169,1.27288091,1.4950999,0.304708391,506,5,1
1e-08,170,1.29317546,1.52014923,0.313683987,507,5,1
1e-08,171,1.31370342,1.54549289,0.322889298,510,5,1
1e-08,172,1.33446658,1.57113349,0.332330763,512,5,1
1e-08,173,1.35547137,1.59707963,0.342015326,507,5,1
1e-08,174,1.37670481,1.62331176,0.351941645,517,5,1
1e-08,175,1.39818752,1.64985871,0.362124413,515,6,1
1e-08,176,1.41990805,1.67670214,0.372562379,521,7,1
1e-08,177,1.44187093,1.70384741,0.383262128,515,5,1
1e-08,178,1.46408141,1.73130274,0.394233286,515,5,1
1e-08,179,1.48652363,1.75904512,0.405471087,523,6,1
1e-08,180,1.50922513,1.78710914,0.416995376,521,5,1
1e-08,181,1.53216529,1.81546772,0.428799838,529,5,1
1e-08,182,1.55534196,1.84411931,0.440888762,523,5,1
1e-08,183,1.57878184,1.87309206,0.453282624,528,5,1
1e-08,184,1.60245216,1.90234947,0.465968311,529,5,1
1e-08,185,1.62639725,1.93194056,0.478978068,524,5,1
1e-08,186,1.65055263,1.96178925,0.492276847,537,5,1
1e-08,187,1.67499006,1.9919771,0.50591445,532,5,1
1e-08,188,1.69966555,2.02245355,0.519871354,540,6,1
1e-08,189,1.72459078,2.05323124,0.534159064,531,5,1
1e-08,190,1.74976766,2.08430958,0.548785925,537,5,1
1e-08,191,1.77519524,2.11568713,0.563755989,542,5,1
1e-08,192,1.8008697,2.14735627,0.579074085,542,6,1
1e-08,193,1.82679057,2.1793189,0.594745815,545,6,1
1e-08,194,1.85296488,2.21157551,0.610781908,544,6,1
1e-08,195,1.87939858,2.24413824,0.627193689,545,6,1
1e-08,196,1.90608501,2.27699232,0.643981814,546,5,1
1e-08,197,1.93301523,2.31012893,0.661148846,550,6,1
1e-08,198,1.96017969,2.34353566,0.678692043,553,5,1
1e-08,199,1.98762143,2.37725663,0.696651459,549,6,1
1e-08,200,2.01530457,2.4112525,0.715007365,553,6,1
1e-08,201,2.04323053,2.44551969,0.733767569,556,6,1
1e-08,202,2.07139897,2.48005867,0.752938569,557,5,1
1e-08,203,2.09981608,2.51487398,0.772533178,562,6,1
1e-08,204,2.12849212,2.54997039,0.792564869,559,5,1
1e-08,205,2.15741324,2.58533669,0.813031912,555,5,1
1e-08,206,2.1865685,2.62095356,0.833933473,560,5,1
1e-08,207,2.21596313,2.65682602,0.855281591,573,5,1
1e-08,208,2.24561882,2.69297719,0.877100766,564,5,1
1e-08,209,2.27550769,2.72937083,0.899374783,568,5,1
1e-08,210,2.30564713,2.76602387,0.922127485,575,7,1
1e-08,211,2.33600521,2.80289602,0.945342243,573,6,1
1e-08,212,2.36660028,2.8400085,0.969039202,569,5,1
1e-08,213,2.39744568,2.87737322,0.993238091,576,6,1
1e-08,214,2.42852473,2.91496658,1.01793659,578,6,1
1e-08,215,2.45983148,2.95277715,1.04313421,577,6,1
1e-08,216,2.49135876,2.99079776,1.06883562,587,7,1
1e-08,217,2.52312493,3.02904201,1.09506297,586,7,1
1e-08,218,2.5551002,3.06747603,1.12179899,582,7,1
1e-08,219,2.58732009,3.10613275,1.14908719,589,6,1
1e-08,220,2.61974382,3.14496326,1.17689526,588,5,1
1e-08,221,2.65238214,3.18397927,1.20524788,587,6,1
1e-08,222,2.68523359,3.22317386,1.2341454,588,5,1
1e-08,223,2.71829319,3.26253533,1.26359618,591,7,1
1e-08,224,2.75157762,3.30207992,1.29362369,600,8,1
1e-08,225,2.78506684,3.34177852,1.32422149,600,7,1
1e-08,226,2.81875062,3.38161826,1.35538423,597,5,1
1e-08,227,2.8526392,3.42160869,1.38713419,598,7,1
1e-08,228,2.886693,3.46169782,1.41943932,597,7,1
1e-08,229,2.92097473,3.50194907,1.4523747,602,7,1
1e-08,230,2.95542192,3.54229331,1.48588264,605,6,1
1e-08,231,2.99007845,3.58276963,1.52002609,605,8,1
1e-08,232,3.02488565,3.62331057,1.5547421,602,6,1
1e-08,233,3.05989075,3.66396308,1.59009755,619,7,1
1e-08,234,3.09504485,3.70467162,1.62605083,615,6,1
1e-08,235,3.13034511,3.7454257,1.66260386,615,6,1
1e-08,236,3.16583467,3.78626323,1.6998142,626,7,1
1e-08,237,3.20148015,3.82714868,1.73765826,615,6,1
1e-08,238,3.23729992,3.8680892,1.77616954,624,8,1
1e-08,239,3.27320862,3.90899849,1.81524837,625,10,1
1e-08,240,3.30927372,3.94993377,1.8549943,640,7,1
1e-08,241,3.34550452,3.99090123,1.89542639,621,6,1
1e-08,242,3.38186789,4.03185797,1.93651605,625,6,1
1e-08,243,3.41831708,4.07275677,1.97820914,631,8,1
1e-08,244,3.45488143,4.1136179,2.02055931,632,9,1
1e-08,245,3.49158883,4.15446091,2.0636127,637,8,1
1e-08,246,3.528373,4.19521475,2.10729051,644,7,1
1e-08,247,3.56528091,4.23592091,2.1516664,639,8,1
1e-08,248,3.60224962,4.27650738,2.19667006,640,8,1
1e-08,249,3.63931036,4.3170042,2.24234605,643,7,1
1e-08,250,3.67645431,4.3573885,2.28870511,644,8,1
1e-08,251,3.7136755,4.39764977,2.33574057,648,8,1
1e-08,252,3.75096631,4.43777609,2.38345909,660,8,1
1e-08,253,3.78827953,4.47771549,2.43179464,651,8,1
1e-08,254,3.82567143,4.51751184,2.48085237,656,9,1
1e-08,255,3.86308599,4.55710888,2.530545,660,8,1
1e-08,256,3.90055466,4.59651899,2.58094501,655,9,1
1e-08,257,3.93805957,4.63572979,2.6320312,664,9,1
1e-08,258,3.97553611,4.67466974,2.68371177,660,8,1
1e-08,259,4.01305103,4.71339369,2.73611021,664,9,1
1e-08,260,4.05056334,4.75185251,2.7891655,669,10,1
1e-08,261,4.08807468,4.79004574,2.84289289,671,8,1
1e-08,262,4.12554646,4.82792759,2.89723825,666,9,1
1e-08,263,4.16298723,4.86550331,2.95223236,676,8,1
1e-08,264,4.20042944,4.90278673,3.00793052,685,7,1
1e-08,265,4.23780727,4.93971586,3.06424665,683,10,1
1e-08,266,4.2751298,4.97629881,3.12119889,678,8,1
1e-08,267,4.31241655,5.01251888,3.17883444,688,8,1
1e-08,268,4.34962082,5.04836082,3.23707986,690,10,1
1e-08,269,4.38671541,5.08377838,3.29589868,692,10,1
1e-08,270,4.42377901,5.11882162,3.35545468,690,8,1
1e-08,271,4.46071243,5.15341711,3.41554499,694,7,1
1e-08,272,4.49753523,5.18756628,3.47626185,700,9,1
1e-08,273,4.53424215,5.22125578,3.53757095,696,11,1
1e-08,274,4.57078695,5.25445223,3.59940267,707,9,1
1e-08,275,4.60723495,5.28718233,3.66190147,695,8,1
1e-08,276,4.64351177,5.31938696,3.72493052,702,10,1
1e-08,277,4.67966223,5.35109186,3.78859234,700,9,1
1e-08,278,4.71563578,5.38225651,3.8527894,710,9,1
1e-08,279,4.75141764,5.41286707,3.91749382,712,10,1
1e-08,280,4.78702974,5.44291115,3.98278618,713,12,1
1e-08,281,4.82244778,5.47238207,4.04860687,718,8,1
1e-08,282,4.85762978,5.50124025,4.11488438,722,8,1
1e-08,283,4.8926301,5.52951336,4.18174505,719,9,1
1e-08,284,4.92732143,5.55712557,4.24889517,724,8,1
1e-08,285,4.96184254,5.58412695,4.31671286,724,8,1
1e-08,286,4.99610662,5.61047745,4.38496351,735,9,1
1e-08,287,5.03014088,5.63617277,4.45374346,724,8,1
1e-08,288,5.06384659,5.66117573,4.52279091,735,8,1
1e-08,289,5.09730005,5.68549824,4.59235477,730,7,1
1e-08,290,5.13043547,5.70910311,4.66225195,736,10,1
1e-08,291,5.16330004,5.73200846,4.73260832,735,9,1
1e-08,292,5.19584799,5.75418282,4.80333948,739,8,1
1e-08,293,5.22806311,5.77562141,4.8743968,732,10,1
1e-08,294,5.25996542,5.79630566,4.9458499,744,8,1
1e-08,295,5.29151678,5.81624317,5.01758432,754,8,1
1e-08,296,5.32272387,5.83539724,5.08969355,733,9,1
1e-08,297,5.35355997,5.8537755,5.16203928,759,10,1
1e-08,298,5.38403559,5.87136936,5.23469782,753,10,1
1e-08,299,5.41410828,5.88815641,5.30754614,750,10,1
1e-08,300,5.44382524,5.90414095,5.3807478,764,12,1
1e-08,301,5.47312355,5.91930771,5.45410967,764,10,1
1e-08,302,5.50201988,5.93366146,5.52769327,758,9,1
1e-08,303,5.53048754,5.94716883,5.60143328,763,9,1
1e-08,304,5.55853033,5.95984364,5.67535734,773,11,1
1e-08,305,5.58614063,5.97168684,5.74940825,771,7,1
1e-08,306,5.61331987,5.98265791,5.82366323,777,8,1
1e-08,307,5.64002848,5.99278545,5.89797115,770,10,1
1e-08,308,5.66628218,6.00204277,5.97240448,764,8,1
1e-08,309,5.69203901,6.01047039,6.04676104,780,9,1
1e-08,310,5.71737051,6.01797056,6.12142801,786,8,1
1e-08,311,5.74218225,6.02464533,6.19595766,783,9,1
1e-08,312,5.76652288,6.03040695,6.27061844,778,8,1
1e-08,313,5.7903347,6.03534079,6.34511232,784,10,1
1e-08,314,5.81364059,6.03936434,6.41962242,787,9,1
1e-08,315,5.83644772,6.0424943,6.49418974,790,7,1
1e-08,316,5.85872507,6.04476976,6.56858826,795,8,1
1e-08,317,5.88046169,6.04614115,6.64293623,801,10,1
1e-08,318,5.90166712,6.04665089,6.71712685,790,8,1
1e-08,319,5.92233038,6.04626799,6.79122829,790,8,1
1e-08,320,5.94244814,6.04499292,6.86521816,805,8,1
1e-08,321,5.96200514,6.0428834,6.93893671,802,8,1
1e-08,322,5.98100376,6.03988314,7.01249981,804,9,1
1e-08,323,5.99943495,6.03606749,7.08573866,815,9,1
1e-08,324,6.01729584,6.03130436,7.15890312,812,10,1
1e-08,325,6.03457928,6.0257163,7.23174047,823,8,1
1e-08,326,6.0512867,6.01920509,7.30443764,822,8,1
1e-08,327,6.0674119,6.0119009,7.37674665,815,9,1
1e-08,328,6.08294344,6.00370407,7.44881248,819,9,1
1e-08,329,6.09788656,5.99476194,7.52039433,834,9,1
1e-08,330,6.11222458,5.98486948,7.59179735,826,9,1
1e-08,331,6.12596941,5.9741993,7.6627965,828,9,1
1e-08,332,6.1391077,5.96272373,7.73335218,820,7,1
1e-08,333,6.15164757,5.95042801,7.80353546,833,8,1
1e-08,334,6.16356707,5.937325,7.87329817,836,9,1
1e-08,335,6.17489481,5.92344189,7.9426136,832,9,1
1e-08,336,6.18559122,5.90873098,8.01154137,837,9,1
1e-08,337,6.19568586,5.89328527,8.0799408,841,8,1
1e-08,338,6.20515919,5.87705183,8.14788055,852,9,1
1e-08,339,6.21402073,5.860075,8.21531677,846,9,1
1e-08,340,6.22227335,5.84237432,8.28220081,847,9,1
1e-08,341,6.22990227,5.82392597,8.34858418,849,9,1
1e-08,342,6.23689651,5.80471325,8.41444492,844,8,1
1e-08,343,6.2432971,5.78484488,8.47971821,852,9,1
1e-08,344,6.24908161,5.76431227,8.5443716,855,11,1
1e-08,345,6.2542181,5.74299002,8.60854244,865,11,1
1e-08,346,6.25880146,5.72116995,8.67195702,856,8,1
1e-08,347,6.2626915,5.69850969,8.73490047,867,10,1
1e-08,348,6.26601982,5.6753149,8.79714298,868,9,1
1e-08,349,6.26873779,5.6514945,8.85875416,869,9,1
1e-08,350,6.2708292,5.62702656,8.9197216,871,8,1
1e-08,351,6.27227545,5.60185146,8.98011494,871,7,1
1e-08,352,6.27317619,5.57626247,9.03970528,867,8,1
1e-08,353,6.2734561,5.55004644,9.09865665,882,8,1
1e-08,354,6.2731452,5.52329016,9.15690708,878,9,1
1e-08,355,6.27220631,5.4959259,9.21451378,870,9,1
1e-08,356,6.27066326,5.46801043,9.27139378,890,8,1
1e-08,357,6.26859713,5.43972158,9.32750607,887,8,1
1e-08,358,6.26591587,5.41089296,9.3829031,890,10,1
1e-08,359,6.26265049,5.38155937,9.437603,890,10,1
1e-08,360,6.25886583,5.3518939,9.49148369,895,8,1
1e-08,361,6.2543931,5.32154846,9.54471588,893,9,1
1e-08,362,6.24938107,5.29081535,9.5972023,902,8,1
1e-08,363,6.24381733,5.25969458,9.6489048,894,9,1
1e-08,364,6.23769045,5.2281723,9.69984722,908,8,1
1e-08,365,6.23110294,5.19644022,9.74995232,908,9,1
1e-08,366,6.22383642,5.16409302,9.79939651,916,11,1
1e-08,367,6.21611452,5.13153791,9.84799385,921,9,1
1e-08,368,6.20779228,5.09854269,9.89585495,910,10,1
1e-08,369,6.19895649,5.06525755,9.94292259,918,9,1
1e-08,370,6.18967628,5.03178787,9.98918629,914,9,1
1e-08,371,6.17981339,4.99792814,10.0346851,922,11,1
1e-08,372,6.16938639,4.96371269,10.0793991,920,10,1
1e-08,373,6.15852261,4.92933369,10.1233397,926,12,1
1e-08,374,6.14721489,4.89480782,10.1664658,928,8,1
1e-08,375,6.13526583,4.85980177,10.2088451,929,8,1
1e-08,376,6.1229558,4.82478714,10.2504206,939,9,1
1e-08,377,6.11015415,4.78953648,10.2912159,922,11,1
1e-08,378,6.09682465,4.75402164,10.3312273,938,8,1
1e-08,379,6.08304834,4.71836185,10.3704443,931,10,1
1e-08,380,6.0688715,4.68262815,10.4088717,938,9,1
1e-08,381,6.05407,4.64648771,10.4465475,935,9,1
1e-08,382,6.03901768,4.61050367,10.4834299,943,9,1
1e-08,383,6.0234828,4.57431412,10.5195522,948,8,1
1e-08,384,6.00752115,4.53804207,10.5548897,955,9,1
1e-08,385,5.99111319,4.50163889,10.589448,947,9,1
1e-08,386,5.97437048,4.46525478,10.6232748,954,9,1
1e-08,387,5.95714951,4.42871284,10.6563072,962,9,1
1e-08,388,5.93954849,4.39213753,10.6886044,960,9,1
1e-08,389,5.92155027,4.35550451,10.7201538,964,10,1
1e-08,390,5.90316725,4.31885958,10.7509308,960,11,1
1e-08,391,5.88438416,4.28214645,10.7809811,968,9,1
1e-08,392,5.86542892,4.24567747,10.8103342,963,10,1
1e-08,393,5.84590912,4.20895052,10.8389072,972,11,1
1e-08,394,5.82615614,4.1723938,10.8667736,969,10,1
1e-08,395,5.80593777,4.13570833,10.8938971,983,9,1
1e-08,396,5.78554296,4.09924793,10.9203682,974,8,1
1e-08,397,5.76478863,4.06281376,10.9460783,978,11,1
1e-08,398,5.74364042,4.02634048,10.9710894,980,12,1
1e-08,399,5.72226334,3.99001431,10.9954624,991,9,1
1e-08,400,5.7005496,3.95375299,11.019084,983,9,1
1e-08,401,5.67869043,3.91773176,11.0421076,985,12,1
1e-08,402,5.6562171,3.88144493,11.0643196,988,9,1
1e-08,403,5.63368607,3.84551525,11.0859509,991,10,1
1e-08,404,5.61082125,3.80961704,11.1069126,993,10,1
1e-08,405,5.58773327,3.77389622,11.1272345,1012,10,1
1e-08,406,5.56450796,3.73843265,11.1469498,989,11,1
1e-08,407,5.54093313,3.70298982,11.1659966,1014,11,1
1e-08,408,5.51708794,3.66766381,11.1843996,1008,9,1
1e-08,409,5.49307489,3.63256311,11.2021885,1006,10,1
1e-08,410,5.46884727,3.59763694,11.2193928,1008,11,1
1e-08,411,5.44436741,3.56282949,11.2359772,1013,9,1
1e-08,412,5.41973543,3.52825809,11.2519836,1015,10,1
1e-08,413,5.39483595,3.49379897,11.2673759,1010,9,1
1e-08,414,5.3697176,3.45949912,11.2821732,1011,15,1
1e-08,415,5.34466648,3.42564154,11.2965412,1019,11,1
1e-08,416,5.31909609,3.39165282,11.3101416,1026,11,1
1e-08,417,5.29344082,3.35795569,11.323245,1020,10,1
1e-08,418,5.26771402,3.32456017,11.3358412,1023,10,1
1e-08,419,5.24190235,3.29143929,11.3479452,1037,9,1
1e-08,420,5.21585274,3.25844455,11.3594799,1041,11,1
1e-08,421,5.18956423,3.22560906,11.3704062,1032,13,1
1e-08,422,5.16320992,3.19303894,11.3808994,1025,11,1
1e-08,423,5.13692236,3.16089439,11.3909883,1039,13,1
1e-08,424,5.11024857,3.12875009,11.400404,1036,10,1
1e-08,425,5.08354807,3.0969131,11.4094019,1046,10,1
1e-08,426,5.05676603,3.0653522,11.4179344,1042,11,1
1e-08,427,5.02976751,3.03392339,11.4259424,1047,9,1
1e-08,428,5.0029459,3.00299048,11.43365,1044,9,1
1e-08,429,4.97589254,2.97218752,11.4407997,1044,10,1
1e-08,430,4.94867086,2.94156337,11.4474592,1058,11,1
1e-08,431,4.92138767,2.91120791,11.45368,1054,13,1
1e-08,432,4.89404535,2.88112974,11.4594793,1050,11,1
1e-08,433,4.86670399,2.85135317,11.4649172,1047,12,1
1e-08,434,4.83927679,2.82182741,11.4698944,1052,12,1
1e-08,435,4.81177092,2.7925365,11.474493,1051,11,1
1e-08,436,4.78420115,2.76351523,11.4786358,1054,11,1
1e-08,437,4.75668573,2.7348156,11.4825068,1057,12,1
1e-08,438,4.72906828,2.70635438,11.4859133,1062,10,1
1e-08,439,4.70141077,2.67814898,11.4889469,1066,11,1
1e-08,440,4.67371225,2.65020394,11.4915962,1067,9,1
1e-08,441,4.64596653,2.62249732,11.4938869,1070,11,1
1e-08,442,4.61818886,2.59506655,11.4957848,1073,12,1
1e-08,443,4.59040737,2.56792116,11.497344,1085,12,1
1e-08,444,4.56270218,2.54110503,11.4986525,1070,10,1
1e-08,445,4.53496647,2.51452565,11.499609,1083,10,1
1e-08,446,4.50718927,2.48819137,11.5002165,1090,11,1
1e-08,447,4.47941875,2.46213913,11.5004807,1094,10,1
1e-08,448,4.45177698,2.43642068,11.5005741,1090,12,1
1e-08,449,4.42399025,2.41088891,11.5001831,1085,11,1
1e-08,450,4.39628124,2.38563418,11.4996109,1084,13,1
1e-08,451,4.36857986,2.36068368,11.4986534,1097,11,1
1e-08,452,4.34090328,2.3359673,11.4974689,1096,11,1
1e-08,453,4.31332302,2.31156039,11.4960785,1103,11,1
1e-08,454,4.28569031,2.28738022,11.494318,1092,11,1
1e-08,455,4.25810385,2.26347041,11.4922991,1106,13,1
1e-08,456,4.23052359,2.23979592,11.4899979,1107,9,1
1e-08,457,4.20306206,2.21643972,11.4875078,1094,9,1
1e-08,458,4.17556953,2.19329929,11.4847097,1114,13,1
1e-08,459,4.14818382,2.17045546,11.4816971,1100,12,1
1e-08,460,4.12076855,2.14781356,11.4783955,1118,11,1
1e-08,461,4.09360027,2.12554383,11.4750652,1108,12,1
1e-08,462,4.06639814,2.10346055,11.4714451,1118,10,1
1e-08,463,4.03914547,2.08158517,11.4674454,1114,10,1
1e-08,464,4.0119586,2.05996656,11.4632397,1119,12,1
1e-08,465,3.98499775,2.03867221,11.4590111,1129,12,1
1e-08,466,3.95797563,2.01756954,11.4544249,1130,10,1
1e-08,467,3.93111062,1.99675894,11.4497442,1127,11,1
1e-08,468,3.90437222,1.97621429,11.4449358,1124,12,1
1e-08,469,3.87760019,1.95586193,11.4397945,1129,9,1
1e-08,470,3.85096741,1.93576837,11.4345856,1129,12,1
1e-08,471,3.82424593,1.91583359,11.4289856,1142,12,1
1e-08,472,3.79767585,1.89616859,11.4233074,1142,10,1
1e-08,473,3.77131224,1.87680888,11.4175644,1132,13,1
1e-08,474,3.74492908,1.85761869,11.4115486,1137,12,1
1e-08,475,3.71871424,1.83871305,11.4054775,1153,11,1
1e-08,476,3.69261789,1.82002425,11.3992996,1154,12,1
1e-08,477,3.6665144,1.80152452,11.3928366,1136,11,1
1e-08,478,3.64044142,1.7832222,11.3861504,1158,9,1
1e-08,479,3.61463785,1.76520932,11.3795481,1147,10,1
1e-08,480,3.58889604,1.74740624,11.3727589,1162,12,1
1e-08,481,3.56323147,1.72979903,11.3658323,1153,10,1
1e-08,482,3.53761077,1.7124145,11.3586607,1149,11,1
1e-08,483,3.51206827,1.6951834,11.3513985,1162,12,1
1e-08,484,3.48671317,1.67823696,11.3440676,1152,10,1
1e-08,485,3.46139956,1.66146207,11.3365421,1155,10,1
1e-08,486,3.43627954,1.64493215,11.3290167,1157,11,1
1e-08,487,3.41114402,1.62853146,11.3212662,1164,10,1
1e-08,488,3.38623977,1.61240506,11.3135214,1163,11,1
1e-08,489,3.36132956,1.59642351,11.3055334,1174,12,1
1e-08,490,3.33665133,1.5806638,11.2976494,1171,12,1
1e-08,491,3.31197691,1.5650773,11.2894745,1180,11,1
1e-08,492,3.28746462,1.54970181,11.281312,1177,12,1
1e-08,493,3.26306033,1.53450298,11.2730227,1172,10,1
1e-08,494,3.23874807,1.5194751,11.2646523,1175,12,1
1e-08,495,3.21457553,1.50464451,11.2562132,1184,11,1
1e-08,496,3.190516,1.48998642,11.2476969,1188,11,1
1e-08,497,3.16655588,1.47550249,11.2391129,1186,10,1
1e-08,498,3.14281082,1.46123374,11.2305441,1189,10,1
1e-08,499,3.11894751,1.44705665,11.2216005,1187,13,1
