dt,traj,s1,s2,s3,converged
0.000244140625,650,0.627022088,0.14601019,9.8711195,1
0.000244140625,651,0.614811242,0.137498453,9.86445808,1
0.000244140625,652,0.602643549,0.128974706,9.85778809,1
0.000244140625,653,0.590432286,0.120336778,9.85119343,1
0.000244140625,654,0.578267097,0.111686565,9.84462357,1
0.000244140625,655,0.566102207,0.102964714,9.83810616,1
0.000244140625,656,0.553907156,0.0941573679,9.83162498,1
0.000244140625,657,0.541846037,0.0854262933,9.8252306,1
0.000244140625,658,0.529704392,0.0765436813,9.81884861,1
0.000244140625,659,0.517592251,0.0676360577,9.81246758,1
0.000244140625,660,0.505468905,0.0586424842,9.80618763,1
0.000244140625,661,0.4933438,0.0495865531,9.79997158,1
0.000244140625,662,0.481239676,0.0404973924,9.79374886,1
0.000244140625,663,0.469219416,0.0314311124,9.78760433,1
0.000244140625,664,0.457095683,0.0221808273,9.78154182,1
0.000244140625,665,0.445056647,0.0129826739,9.77543736,1
0.000244140625,666,0.432931751,0.00360893295,9.76944351,1
0.000244140625,667,0.42089209,-0.00572765106,9.76347733,1
0.000244140625,668,0.408829391,-0.0151545936,9.75754929,1
0.000244140625,669,0.396750391,-0.0246606749,9.75168228,1
0.000244140625,670,0.384718001,-0.0341782831,9.74589348,1
0.000244140625,671,0.372631073,-0.0438176095,9.74009418,1
0.000244140625,672,0.360638499,-0.0534123257,9.73436928,1
0.000244140625,673,0.34853974,-0.0631923378,9.72869205,1
0.000244140625,674,0.336477697,-0.0729888976,9.72306347,1
0.000244140625,675,0.324450433,-0.0828076452,9.71748352,1
0.000244140625,676,0.312394083,-0.0927261636,9.7119751,1
0.000244140625,677,0.30035919,-0.102678038,9.70646286,1
0.000244140625,678,0.288299739,-0.112721495,9.7011013,1
0.000244140625,679,0.276211053,-0.122851819,9.69567585,1
0.000244140625,680,0.264136821,-0.133033723,9.69035149,1
0.000244140625,681,0.252093971,-0.143237576,9.6850729,1
0.000244140625,682,0.240001768,-0.153560057,9.67981911,1
0.000244140625,683,0.227912188,-0.163943917,9.67468071,1
0.000244140625,684,0.215786621,-0.174426988,9.66955853,1
0.000244140625,685,0.203683093,-0.184943244,9.66447926,1
0.000244140625,686,0.191559002,-0.195544869,9.65947151,1
0.000244140625,687,0.179492161,-0.206142053,9.65452957,1
0.000244140625,688,0.167350143,-0.216879636,9.64954948,1
0.000244140625,689,0.15522103,-0.227665871,9.64467335,1
0.000244140625,690,0.143057898,-0.238556251,9.6398859,1
0.000244140625,691,0.130892143,-0.249501869,9.63516235,1
0.000244140625,692,0.118735507,-0.260504067,9.63046551,1
0.000244140625,693,0.10654524,-0.271597326,9.62578201,1
0.000244140625,694,0.0943679512,-0.282737613,9.62120342,1
0.000244140625,695,0.0821434259,-0.293990403,9.61667824,1
0.000244140625,696,0.0698694885,-0.305361807,9.61219788,1
0.000244140625,697,0.0576694645,-0.316705942,9.60774994,1
0.000244140625,698,0.0453859605,-0.328203678,9.60335445,1
0.000244140625,699,0.0331707411,-0.339675486,9.59901714,1
0.000244140625,700,0.020871548,-0.351312369,9.59476566,1
0.000244140625,701,0.00854484364,-0.36303708,9.59055614,1
0.000244140625,702,-0.00376183842,-0.374798417,9.58643341,1
0.000244140625,703,-0.0161007475,-0.386647552,9.58231068,1
0.000244140625,704,-0.0284823757,-0.398612201,9.57831955,1
0.000244140625,705,-0.0408705324,-0.410638034,9.57431316,1
0.000244140625,706,-0.0532544851,-0.422715098,9.57034969,1
0.000244140625,707,-0.0656903014,-0.434913367,9.56654167,1
0.000244140625,708,-0.0781188086,-0.447162718,9.56272888,1
0.000244140625,709,-0.09060096,-0.459524751,9.55898857,1
0.000244140625,710,-0.103107311,-0.47197938,9.55529881,1
0.000244140625,711,-0.115594849,-0.484463483,9.55161858,1
0.000244140625,712,-0.128112942,-0.497040302,9.54805183,1
0.000244140625,713,-0.140685603,-0.509741127,9.54458427,1
0.000244140625,714,-0.153252542,-0.522490501,9.54110909,1
0.000244140625,715,-0.165882647,-0.535369694,9.53774834,1
0.000244140625,716,-0.178500086,-0.548290491,9.53437042,1
0.000244140625,717,-0.191169322,-0.561328053,9.53109741,1
0.000244140625,718,-0.203855425,-0.574443758,9.52794456,1
0.000244140625,719,-0.216566294,-0.587639928,9.52477741,1
0.000244140625,720,-0.229312465,-0.600937247,9.5216856,1
0.000244140625,721,-0.242100149,-0.614340186,9.51874542,1
0.000244140625,722,-0.254858017,-0.627759218,9.51575375,1
0.000244140625,723,-0.267726719,-0.641366005,9.51284027,1
0.000244140625,724,-0.280496418,-0.654908001,9.51000595,1
0.000244140625,725,-0.293454796,-0.668731391,9.50723457,1
0.000244140625,726,-0.306351632,-0.682537615,9.50455189,1
0.000244140625,727,-0.319267809,-0.696421325,9.50194359,1
0.000244140625,728,-0.332275301,-0.710467279,9.4993782,1
0.000244140625,729,-0.345285088,-0.724569559,9.49687481,1
0.000244140625,730,-0.358267844,-0.73869288,9.49441147,1
0.000244140625,731,-0.371423781,-0.753081441,9.49211884,1
0.000244140625,732,-0.384485751,-0.767407477,9.48977375,1
0.000244140625,733,-0.397660792,-0.781924009,9.4875536,1
0.000244140625,734,-0.410848558,-0.79650867,9.48541832,1
0.000244140625,735,-0.424085557,-0.811208665,9.48331642,1
0.000244140625,736,-0.43730548,-0.825939715,9.48131466,1
0.000244140625,737,-0.450610131,-0.840823889,9.47932434,1
0.000244140625,738,-0.463906139,-0.855752885,9.47747326,1
0.000244140625,739,-0.477264255,-0.870807469,9.47564507,1
0.000244140625,740,-0.490694731,-0.886002719,9.47387981,1
0.000244140625,741,-0.504120946,-0.901245654,9.47227573,1
0.000244140625,742,-0.517588735,-0.916591167,9.47063637,1
0.000244140625,743,-0.531144857,-0.932095766,9.46912289,1
0.000244140625,744,-0.544700623,-0.947653532,9.46767235,1
0.000244140625,745,-0.558264554,-0.963272214,9.46632671,1
0.000244140625,746,-0.571933091,-0.979067802,9.46500874,1
0.000244140625,747,-0.58560288,-0.994918227,9.46379757,1
0.000244140625,748,-0.599298179,-1.0108515,9.46262455,1
0.000244140625,749,-0.613059402,-1.0269134,9.46160412,1
0.000244140625,750,-0.626871288,-1.04309142,9.46057987,1
0.000244140625,751,-0.640703082,-1.05933928,9.45967674,1
0.000244140625,752,-0.654589117,-1.07571006,9.45879745,1
0.000244140625,753,-0.668543875,-1.09221244,9.45800304,1
0.000244140625,754,-0.682486296,-1.10875177,9.45737171,1
0.000244140625,755,-0.696520269,-1.12545538,9.45675373,1
0.000244140625,756,-0.710590422,-1.14224958,9.45621681,1
0.000244140625,757,-0.724702001,-1.15914524,9.45575905,1
0.000244140625,758,-0.738838077,-1.17612171,9.45535469,1
0.000244140625,759,-0.753043175,-1.19323242,9.45509624,1
0.000244140625,760,-0.767283678,-1.21043587,9.45489693,1
0.000244140625,761,-0.781618059,-1.22780621,9.45480061,1
0.000244140625,762,-0.79594171,-1.24520636,9.45473671,1
0.000244140625,763,-0.81033951,-1.26275301,9.45480633,1
0.000244140625,764,-0.824753523,-1.28036809,9.45492172,1
0.000244140625,765,-0.839266419,-1.29814899,9.45518589,1
0.000244140625,766,-0.853762925,-1.31596196,9.45541191,1
0.000244140625,767,-0.868367136,-1.33395791,9.45581627,1
0.000244140625,768,-0.882973015,-1.35200346,9.45627308,1
0.000244140625,769,-0.897670686,-1.37020767,9.45684719,1
0.000244140625,770,-0.912428081,-1.38853526,9.45749378,1
0.000244140625,771,-0.927196383,-1.40692341,9.45822048,1
0.000244140625,772,-0.942034304,-1.42544746,9.45903969,1
0.000244140625,773,-0.956904113,-1.4440546,9.45997143,1
0.000244140625,774,-0.971847773,-1.46280682,9.46094513,1
0.000244140625,775,-0.986824989,-1.48164582,9.46203804,1
0.000244140625,776,-1.00184894,-1.50058484,9.46321201,1
0.000244140625,777,-1.0169735,-1.51969898,9.46453857,1
0.000244140625,778,-1.03212011,-1.53888667,9.46587467,1
0.000244140625,779,-1.04733825,-1.55821347,9.46737099,1
0.000244140625,780,-1.06262732,-1.57766986,9.46895218,1
0.000244140625,781,-1.0779351,-1.59719634,9.47062206,1
0.000244140625,782,-1.09327972,-1.61681521,9.47233391,1
0.000244140625,783,-1.10870385,-1.63658011,9.47419167,1
0.000244140625,784,-1.12420142,-1.65648425,9.47612762,1
0.000244140625,785,-1.13969016,-1.67641604,9.47816086,1
0.000244140625,786,-1.15525663,-1.69649756,9.4803009,1
0.000244140625,787,-1.17094624,-1.71677268,9.48256874,1
0.000244140625,788,-1.18658805,-1.73703611,9.48486614,1
0.000244140625,789,-1.20240915,-1.75756431,9.48735905,1
0.000244140625,790,-1.21818864,-1.77808678,9.48988152,1
0.000244140625,791,-1.23407006,-1.79878736,9.49252987,1
0.000244140625,792,-1.2500093,-1.81959677,9.49526978,1
0.000244140625,793,-1.26602566,-1.84055114,9.49816608,1
0.000244140625,794,-1.28201461,-1.86151159,9.50106716,1
0.000244140625,795,-1.29812264,-1.88266718,9.5041256,1
0.000244140625,796,-1.31428945,-1.9039371,9.50729465,1
0.000244140625,797,-1.33052671,-1.92534304,9.51057625,1
0.000244140625,798,-1.3468107,-1.94685078,9.51392555,1
0.000244140625,799,-1.36316252,-1.96848261,9.51744652,1
0.000244140625,800,-1.37955225,-1.99020588,9.52102184,1
0.000244140625,801,-1.39600587,-2.01205063,9.5247488,1
0.000244140625,802,-1.41256464,-2.03407001,9.52860165,1
0.000244140625,803,-1.42910492,-2.05611086,9.53249359,1
0.000244140625,804,-1.44570339,-2.07826424,9.53650379,1
0.000244140625,805,-1.46246338,-2.1006608,9.54071903,1
0.000244140625,806,-1.47921264,-2.12309098,9.54493999,1
0.000244140625,807,-1.49609172,-2.14572215,9.54936886,1
0.000244140625,808,-1.5129571,-2.16837978,9.55387497,1
0.000244140625,809,-1.529899,-2.19116616,9.55850506,1
0.000244140625,810,-1.54689312,-2.21406603,9.56320095,1
0.000244140625,811,-1.56403649,-2.23719907,9.56806564,1
0.000244140625,812,-1.58113515,-2.2603066,9.57303143,1
0.000244140625,813,-1.59836268,-2.28361583,9.57814789,1
0.000244140625,814,-1.61564696,-2.30703926,9.58337593,1
0.000244140625,815,-1.63303804,-2.33063984,9.58874607,1
0.000244140625,816,-1.65036523,-2.35419559,9.59415817,1
0.000244140625,817,-1.66780448,-2.37793517,9.59970188,1
0.000244140625,818,-1.68537474,-2.40187764,9.60544586,1
0.000244140625,819,-1.70293343,-2.42584443,9.61124802,1
0.000244140625,820,-1.72058094,-2.44995999,9.61721039,1
0.000244140625,821,-1.73835135,-2.47426343,9.62334061,1
0.000244140625,822,-1.75606799,-2.49854636,9.62949753,1
0.000244140625,823,-1.77396321,-2.52308536,9.63587189,1
0.000244140625,824,-1.79186428,-2.54767752,9.64226913,1
0.000244140625,825,-1.80983472,-2.57238054,9.64894009,1
0.000244140625,826,-1.82788301,-2.59722829,9.65565109,1
0.000244140625,827,-1.84602547,-2.62223029,9.66254902,1
0.000244140625,828,-1.86416185,-2.64725256,9.66952038,1
0.000244140625,829,-1.8824116,-2.67247391,9.67661762,1
0.000244140625,830,-1.90073884,-2.69780993,9.68393993,1
0.000244140625,831,-1.91917527,-2.72333622,9.6913271,1
0.000244140625,832,-1.93754888,-2.748806,9.69882584,1
0.000244140625,833,-1.95602274,-2.77443671,9.70651245,1
0.000244140625,834,-1.97464895,-2.80029655,9.71435452,1
0.000244140625,835,-1.99326003,-2.82617211,9.72229862,1
0.000244140625,836,-2.0119729,-2.85221839,9.73035431,1
0.000244140625,837,-2.03076839,-2.87839079,9.73862076,1
0.000244140625,838,-2.0496347,-2.90468502,9.7470293,1
0.000244140625,839,-2.06853962,-2.93107176,9.75550365,1
0.000244140625,840,-2.08751917,-2.9575789,9.76422596,1
0.000244140625,841,-2.10654926,-2.98417783,9.77303791,1
0.000244140625,842,-2.12567472,-3.01093888,9.78197384,1
0.000244140625,843,-2.14481378,-3.03774881,9.79103851,1
0.000244140625,844,-2.16416693,-3.06486249,9.80038452,1
0.000244140625,845,-2.18339133,-3.09182954,9.80972385,1
0.000244140625,846,-2.20280957,-3.11908865,9.81928349,1
0.000244140625,847,-2.22222638,-3.14636493,9.82899284,1
0.000244140625,848,-2.24176693,-3.17384076,9.83883476,1
0.000244140625,849,-2.26133704,-3.2013762,9.84883785,1
0.000244140625,850,-2.2809875,-3.229038,9.85900974,1
0.000244140625,851,-2.30070448,-3.25682044,9.86932468,1
0.000244140625,852,-2.32051015,-3.28473473,9.87982845,1
0.000244140625,853,-2.34038568,-3.31277966,9.89045143,1
0.000244140625,854,-2.36024904,-3.34082747,9.90119553,1
0.000244140625,855,-2.38031268,-3.36915302,9.91223431,1
0.000244140625,856,-2.40029287,-3.39741278,9.92327118,1
0.000244140625,857,-2.42043757,-3.42589021,9.93455029,1
0.000244140625,858,-2.4406395,-3.45447898,9.94600487,1
0.000244140625,859,-2.46094656,-3.48322868,9.95760441,1
0.000244140625,860,-2.48119473,-3.51192212,9.96927834,1
0.000244140625,861,-2.50162792,-3.54086828,9.98127079,1
0.000244140625,862,-2.52210474,-3.5699122,9.99334717,1
0.000244140625,863,-2.54266667,-3.59907722,10.0056257,1
0.000244140625,864,-2.56324959,-3.62829018,10.0180826,1
0.000244140625,865,-2.58392787,-3.65765071,10.0306587,1
0.000244140625,866,-2.60466933,-3.68711019,10.0434561,1
0.000244140625,867,-2.62551951,-3.71674776,10.056386,1
0.000244140625,868,-2.64639354,-3.7464149,10.069561,1
0.000244140625,869,-2.66729975,-3.77615356,10.0827627,1
0.000244140625,870,-2.68826246,-3.80598497,10.0961609,1
0.000244140625,871,-2.70937467,-3.83603168,10.1098557,1
0.000244140625,872,-2.73051214,-3.86611891,10.1236629,1
0.000244140625,873,-2.75175214,-3.89635682,10.1376829,1
0.000244140625,874,-2.77302527,-3.92666101,10.151844,1
0.000244140625,875,-2.79435349,-3.95704985,10.1662045,1
0.000244140625,876,-2.81572771,-3.9875176,10.1806822,1
0.000244140625,877,-2.83721614,-4.01814604,10.1953697,1
0.000244140625,878,-2.85873413,-4.04883766,10.2102413,1
0.000244140625,879,-2.88031316,-4.07961559,10.2252855,1
0.000244140625,880,-2.90208101,-4.11064291,10.2406301,1
0.000244140625,881,-2.92377734,-4.14160728,10.2560415,1
0.000244140625,882,-2.94555664,-4.17267942,10.2716408,1
0.000244140625,883,-2.96743274,-4.20389128,10.2874889,1
0.000244140625,884,-2.98938274,-4.23521566,10.3034697,1
0.000244140625,885,-3.01131678,-4.26653719,10.319602,1
0.000244140625,886,-3.03344774,-4.29811621,10.3360596,1
0.000244140625,887,-3.05554366,-4.32965517,10.3526125,1
0.000244140625,888,-3.07771516,-4.36129856,10.3693743,1
0.000244140625,889,-3.09996462,-4.39305449,10.3863411,1
0.000244140625,890,-3.12230611,-4.42496014,10.4034281,1
0.000244140625,891,-3.14461374,-4.45681095,10.4207277,1
0.000244140625,892,-3.167099,-4.48890066,10.4383039,1
0.000244140625,893,-3.1896162,-4.52104092,10.456028,1
0.000244140625,894,-3.21214461,-4.55318069,10.4740114,1
0.000244140625,895,-3.23483133,-4.58555603,10.4921818,1
0.000244140625,896,-3.25745034,-4.6178546,10.5103874,1
0.000244140625,897,-3.28019714,-4.6502986,10.5289297,1
0.000244140625,898,-3.30305481,-4.6829071,10.5476933,1
0.000244140625,899,-3.32594347,-4.71553993,10.5666513,1
0.000244140625,900,-3.34887195,-4.74824905,10.5857811,1
0.000244140625,901,-3.37178135,-4.78091526,10.6050558,1
0.000244140625,902,-3.39488029,-4.81384706,10.6246281,1
0.000244140625,903,-3.41803932,-4.84683275,10.644454,1
0.000244140625,904,-3.44114447,-4.87980127,10.6642141,1
0.000244140625,905,-3.46443057,-4.91295195,10.6844788,1
0.000244140625,906,-3.48771477,-4.94610786,10.7048378,1
0.000244140625,907,-3.51111269,-4.97940445,10.7254696,1
0.000244140625,908,-3.53446984,-5.0126524,10.7462187,1
0.000244140625,909,-3.5579536,-5.04607582,10.7672377,1
0.000244140625,910,-3.58148193,-5.07954073,10.7884073,1
0.000244140625,911,-3.6050837,-5.1130724,10.8099089,1
0.000244140625,912,-3.62871957,-5.14666128,10.8315125,1
0.000244140625,913,-3.65232158,-5.18020868,10.8533182,1
0.000244140625,914,-3.67613387,-5.21399784,10.875473,1
0.000244140625,915,-3.69989538,-5.24775028,10.8976231,1
0.000244140625,916,-3.72379088,-5.2816391,10.9201822,1
0.000244140625,917,-3.74767542,-5.31550932,10.9428511,1
0.000244140625,918,-3.77161121,-5.34942675,10.9657984,1
0.000244140625,919,-3.79570723,-5.38353872,10.9890032,1
0.000244140625,920,-3.81970692,-5.41754055,11.0122576,1
0.000244140625,921,-3.84391427,-5.45175552,11.0360193,1
0.000244140625,922,-3.86804628,-5.48590517,11.0597115,1
0.000244140625,923,-3.89223051,-5.52007914,11.083745,1
0.000244140625,924,-3.91646552,-5.55432558,11.1079111,1
0.000244140625,925,-3.94086099,-5.58874512,11.1324701,1
0.000244140625,926,-3.96521521,-5.62310123,11.1571617,1
0.000244140625,927,-3.98960805,-5.65748024,11.1820698,1
0.000244140625,928,-4.0140934,-5.69197226,11.2072124,1
0.000244140625,929,-4.03861666,-5.72649527,11.2325649,1
0.000244140625,930,-4.06322098,-5.761096,11.2582026,1
0.000244140625,931,-4.08781958,-5.79566288,11.2840281,1
0.000244140625,932,-4.11251926,-5.83033705,11.3101063,1
0.000244140625,933,-4.13718843,-5.86496687,11.3363638,1
0.000244140625,934,-4.16187572,-5.89959049,11.3627691,1
0.000244140625,935,-4.18670702,-5.93436527,11.3895903,1
0.000244140625,936,-4.21153259,-5.96911573,11.4165192,1
0.000244140625,937,-4.23638916,-6.00387859,11.4436913,1
0.000244140625,938,-4.2613039,-6.03869057,11.4711218,1
0.000244140625,939,-4.28632402,-6.07361221,11.4987993,1
0.000244140625,940,-4.31129313,-6.10844326,11.5266066,1
0.000244140625,941,-4.33638287,-6.1433816,11.5548058,1
0.000244140625,942,-4.36141443,-6.17824125,11.5831165,1
0.000244140625,943,-4.38656425,-6.21321201,11.611721,1
0.000244140625,944,-4.41173792,-6.24817181,11.6405239,1
0.000244140625,945,-4.43692064,-6.28310728,11.6696014,1
0.000244140625,946,-4.46219349,-6.31813765,11.698885,1
0.000244140625,947,-4.48742008,-6.3530879,11.7282753,1
0.000244140625,948,-4.51273918,-6.38808298,11.7581224,1
0.000244140625,949,-4.53809786,-6.42311239,11.7881107,1
0.000244140625,950,-4.56347179,-6.45813751,11.818306,1
0.000244140625,951,-4.5888834,-6.4931798,11.8486795,1
0.000244140625,952,-4.6143465,-6.52820492,11.8794546,1
0.000244140625,953,-4.63983393,-6.56324053,11.9103603,1
0.000244140625,954,-4.6653142,-6.59823656,11.9414959,1
0.000244140625,955,-4.69086409,-6.63327265,11.9728737,1
0.000244140625,956,-4.71651602,-6.66841125,12.0046101,1
0.000244140625,957,-4.74197721,-6.70324707,12.0363207,1
0.000244140625,958,-4.76767683,-6.73835611,12.0684128,1
0.000244140625,959,-4.79337502,-6.77338219,12.1008844,1
0.000244140625,960,-4.81902218,-6.80833435,12.13342,1
0.000244140625,961,-4.84468985,-6.84325123,12.1661749,1
0.000244140625,962,-4.87045288,-6.87823582,12.1992331,1
0.000244140625,963,-4.89620495,-6.91316795,12.2325583,1
0.000244140625,964,-4.92196465,-6.94808817,12.2659607,1
0.000244140625,965,-4.94783163,-6.98302698,12.2998466,1
0.000244140625,966,-4.97359514,-7.01784277,12.3337469,1
0.000244140625,967,-4.99942064,-7.05265331,12.3679428,1
0.000244140625,968,-5.02530146,-7.08747578,12.4024601,1
0.000244140625,969,-5.05118799,-7.12225294,12.4371758,1
0.000244140625,970,-5.07707834,-7.1569972,12.472084,1
0.000244140625,971,-5.1030345,-7.19172144,12.5073357,1
0.000244140625,972,-5.1288619,-7.22629118,12.5425491,1
0.000244140625,973,-5.15490627,-7.26103258,12.578351,1
0.000244140625,974,-5.18081903,-7.29559088,12.6140814,1
0.000244140625,975,-5.20675802,-7.3301034,12.6501884,1
0.000244140625,976,-5.23279381,-7.36462688,12.6866522,1
0.000244140625,977,-5.25883865,-7.39914846,12.7232246,1
0.000244140625,978,-5.28482962,-7.43352175,12.7600327,1
0.000244140625,979,-5.31084776,-7.46787786,12.7970619,1
0.000244140625,980,-5.33681917,-7.5021348,12.8342419,1
0.000244140625,981,-5.36290216,-7.53641415,12.8718481,1
0.000244140625,982,-5.38897324,-7.57061625,12.9096613,1
0.000244140625,983,-5.41502523,-7.60476303,12.9476089,1
0.000244140625,984,-5.44111156,-7.63881302,12.985898,1
0.000244140625,985,-5.4671464,-7.67280912,13.0242939,1
