dt,traj,s1,s2,s3,converged
0.00048828125,0,4.53992943e-05,0,0,1
0.00048828125,1,0.000989574473,0.000852827448,1.03409529e-05,1
0.00048828125,2,0.00196257629,0.00173598342,2.16733952e-05,1
0.00048828125,3,0.00296486053,0.00265001412,3.40490224e-05,1
0.00048828125,4,0.00399715686,0.00359582622,4.75230991e-05,1
0.00048828125,5,0.00505977729,0.0045737857,6.21514555e-05,1
0.00048828125,6,0.00615330879,0.00558461901,7.79920811e-05,1
0.00048828125,7,0.00727847638,0.00662919646,9.51067632e-05,1
0.00048828125,8,0.00843577832,0.00770818722,0.000113558162,1
0.00048828125,9,0.00962559506,0.00882201176,0.000133412555,1
0.00048828125,10,0.0108486759,0.00997157954,0.000154738635,1
0.00048828125,11,0.0121055096,0.0111575238,0.000177604496,1
0.00048828125,12,0.0133967232,0.0123806195,0.00020208786,1
0.00048828125,13,0.0147227766,0.0136414636,0.00022826319,1
0.00048828125,14,0.0160844959,0.0149409501,0.00025620719,1
0.00048828125,15,0.0174824782,0.0162799209,0.00028600439,1
0.00048828125,16,0.0189174376,0.0176593084,0.00031774267,1
0.00048828125,17,0.020389773,0.0190795735,0.00035150547,1
0.00048828125,18,0.0219002701,0.0205417089,0.000387393375,1
0.00048828125,19,0.0234494358,0.0220463425,0.000425493461,1
0.00048828125,20,0.0250380188,0.0235943869,0.00046590378,1
0.00048828125,21,0.0266667567,0.0251867697,0.000508730998,1
0.00048828125,22,0.0283362456,0.0268242508,0.00055408146,1
0.00048828125,23,0.0300470628,0.0285075381,0.000602057087,1
0.00048828125,24,0.0317997932,0.0302377157,0.00065277773,1
0.00048828125,25,0.033595331,0.0320154317,0.000706358231,1
0.00048828125,26,0.0354343802,0.0338416621,0.000762923155,1
0.00048828125,27,0.0373177789,0.0357175358,0.00082260248,1
0.00048828125,28,0.0392460451,0.0376437642,0.00088551169,1
0.00048828125,29,0.041219905,0.0396212302,0.000951792288,1
0.00048828125,30,0.0432399996,0.0416507907,0.00102158671,1
0.00048828125,31,0.0453074202,0.0437337644,0.00109504466,1
0.00048828125,32,0.04742264,0.0458708145,0.00117231149,1
0.00048828125,33,0.049586568,0.0480630919,0.00125353888,1
0.00048828125,34,0.0517997146,0.0503112562,0.00133888167,1
0.00048828125,35,0.0540631711,0.0526167527,0.00142851763,1
0.00048828125,36,0.0563777462,0.0549804643,0.00152261101,1
0.00048828125,37,0.0587438717,0.0574031323,0.00162133318,1
0.00048828125,38,0.061162658,0.0598861501,0.00172487856,1
0.00048828125,39,0.0636351705,0.0624307431,0.00183343829,1
0.00048828125,40,0.0661611184,0.0650368556,0.00194718433,1
0.00048828125,41,0.0687434226,0.0677077398,0.0020663403,1
0.00048828125,42,0.0713796765,0.0704410821,0.00219105557,1
0.00048828125,43,0.0740745664,0.07324218,0.00232163025,1
0.00048828125,44,0.0768261999,0.0761088729,0.00245823618,1
0.00048828125,45,0.0796360821,0.0790430754,0.00260111317,1
0.00048828125,46,0.0825061798,0.0820477009,0.00275050569,1
0.00048828125,47,0.0854358375,0.085121803,0.00290661817,1
0.00048828125,48,0.0884270668,0.0882671028,0.00306976214,1
0.00048828125,49,0.0914803445,0.0914854631,0.00324016111,1
0.00048828125,50,0.0945965946,0.094777137,0.00341807818,1
0.00048828125,51,0.0977769941,0.0981448144,0.00360381603,1
0.00048828125,52,0.101021796,0.101587437,0.00379761681,1
0.00048828125,53,0.104332939,0.105108619,0.00399972452,1
0.00048828125,54,0.107710436,0.108707979,0.0042105848,1
0.00048828125,55,0.111156359,0.112388216,0.00443046167,1
0.00048828125,56,0.114670575,0.116149403,0.00465962291,1
0.00048828125,57,0.118255109,0.119993806,0.00489845313,1
0.00048828125,58,0.121910438,0.123922303,0.00514728716,1
0.00048828125,59,0.12563698,0.127935618,0.00540642161,1
0.00048828125,60,0.129437074,0.132036388,0.00567635708,1
0.00048828125,61,0.133309662,0.13622418,0.00595733477,1
0.00048828125,62,0.137258679,0.14050284,0.00624980172,1
0.00048828125,63,0.141283244,0.14487204,0.00655403966,1
0.00048828125,64,0.145384461,0.149333343,0.00687051471,1
0.00048828125,65,0.149564505,0.153889284,0.0071997256,1
0.00048828125,66,0.153823286,0.158539876,0.00754201645,1
0.00048828125,67,0.158163145,0.163288206,0.00789796561,1
0.00048828125,68,0.162582397,0.168132663,0.00826777704,1
0.00048828125,69,0.167086333,0.173079088,0.00865226332,1
0.00048828125,70,0.171673357,0.178126395,0.00905166846,1
0.00048828125,71,0.17634505,0.183276162,0.00946651213,1
0.00048828125,72,0.181102172,0.188529879,0.00989731215,1
0.00048828125,73,0.185947359,0.193890482,0.0103446459,1
0.00048828125,74,0.190880537,0.199358329,0.0108090602,1
0.00048828125,75,0.195904523,0.204936445,0.0112912031,1
0.00048828125,76,0.201018363,0.210625008,0.0117914556,1
0.00048828125,77,0.206224397,0.216425851,0.0123107405,1
0.00048828125,78,0.211522281,0.2223396,0.0128492303,1
0.00048828125,79,0.216915339,0.228369772,0.0134077342,1
0.00048828125,80,0.222408265,0.234521523,0.0139870271,1
0.00048828125,81,0.227996975,0.240792409,0.0145877209,1
0.00048828125,82,0.233683094,0.247182891,0.0152105344,1
0.00048828125,83,0.23946768,0.253694296,0.0158559661,1
0.00048828125,84,0.24535203,0.260328919,0.0165248699,1
0.00048828125,85,0.251339465,0.267091513,0.017218018,1
0.00048828125,86,0.257428467,0.273980975,0.0179359335,1
0.00048828125,87,0.263621569,0.280999184,0.0186794382,1
0.00048828125,88,0.269921392,0.288149655,0.0194495581,1
0.00048828125,89,0.276332676,0.295439988,0.0202470012,1
0.00048828125,90,0.282857656,0.302866608,0.0210733917,1
0.00048828125,91,0.289488286,0.310427517,0.02192856,1
0.00048828125,92,0.29622823,0.318125695,0.0228134543,1
0.00048828125,93,0.303081334,0.325964868,0.0237292759,1
0.00048828125,94,0.310048699,0.333946913,0.0246770345,1
0.00048828125,95,0.317130536,0.342072487,0.0256573372,1
0.00048828125,96,0.324328959,0.350343883,0.0266712736,1
0.00048828125,97,0.33164826,0.358766824,0.0277203918,1
0.00048828125,98,0.339085788,0.367338449,0.0288050752,1
0.00048828125,99,0.34664458,0.376062423,0.0299266484,1
0.00048828125,100,0.354327172,0.384942889,0.0310864151,1
0.00048828125,101,0.362132996,0.393978089,0.0322849974,1
0.00048828125,102,0.370066017,0.403173596,0.0335239843,1
0.00048828125,103,0.378125727,0.412529558,0.0348046124,1
0.00048828125,104,0.386313707,0.422047198,0.0361277834,1
0.00048828125,105,0.394630969,0.431729168,0.0374945663,1
0.00048828125,106,0.40308252,0.441580504,0.0389068425,1
0.00048828125,107,0.411667377,0.451603949,0.0403656848,1
0.00048828125,108,0.420391321,0.461798966,0.0418725908,1
0.00048828125,109,0.429252565,0.472167969,0.043428842,1
0.00048828125,110,0.438252389,0.482713938,0.0450362191,1
0.00048828125,111,0.44738847,0.493433952,0.0466952063,1
0.00048828125,112,0.456668437,0.504336417,0.0484083779,1
0.00048828125,113,0.46608758,0.515418053,0.0501758493,1
0.00048828125,114,0.475652635,0.526684582,0.0520002432,1
0.00048828125,115,0.485360742,0.538135469,0.0538825169,1
0.00048828125,116,0.495220482,0.549778521,0.0558251999,1
0.00048828125,117,0.505225539,0.561607718,0.0578289926,1
0.00048828125,118,0.515383661,0.573633254,0.0598961003,1
0.00048828125,119,0.525693476,0.585852683,0.0620283075,1
0.00048828125,120,0.536157668,0.598269641,0.0642269552,1
0.00048828125,121,0.546782434,0.6108917,0.0664956123,1
0.00048828125,122,0.557562053,0.623717844,0.0688338205,1
0.00048828125,123,0.568505228,0.63674891,0.0712446496,1
0.00048828125,124,0.579612851,0.649987102,0.0737309009,1
0.00048828125,125,0.590882003,0.663434029,0.0762936994,1
0.00048828125,126,0.602312088,0.677089274,0.0789346471,1
0.00048828125,127,0.613903165,0.69095391,0.0816554129,1
0.00048828125,128,0.6256634,0.705035627,0.0844590664,1
0.00048828125,129,0.637590647,0.719332874,0.0873471349,1
0.00048828125,130,0.649689198,0.733850479,0.0903228447,1
0.00048828125,131,0.661961317,0.748589754,0.0933876038,1
0.00048828125,132,0.674409509,0.763559699,0.0965453833,1
0.00048828125,133,0.687027812,0.778746963,0.0997956097,1
0.00048828125,134,0.699829698,0.794171333,0.103144333,1
0.00048828125,135,0.712809682,0.809829831,0.106591597,1
0.00048828125,136,0.725972295,0.825721681,0.110140897,1
0.00048828125,137,0.739321768,0.841849923,0.113794841,1
0.00048828125,138,0.752852201,0.858211994,0.117554888,1
0.00048828125,139,0.766573787,0.874820888,0.121426724,1
0.00048828125,140,0.780478716,0.891667545,0.12541008,1
0.00048828125,141,0.79456991,0.908756554,0.129507914,1
0.00048828125,142,0.808858633,0.926100254,0.133726344,1
0.00048828125,143,0.823335588,0.943686783,0.138064861,1
0.00048828125,144,0.838007092,0.961524785,0.142527401,1
0.00048828125,145,0.852878511,0.979624093,0.147118911,1
0.00048828125,146,0.86794728,0.997977734,0.151840016,1
0.00048828125,147,0.883222699,1.01659334,0.156696349,1
0.00048828125,148,0.898690522,1.03545773,0.161687404,1
0.00048828125,149,0.914365053,1.05458999,0.166820213,1
0.00048828125,150,0.93024385,1.07398427,0.172096968,1
0.00048828125,151,0.946326971,1.09364343,0.177521065,1
0.00048828125,152,0.96261704,1.11357009,0.183095604,1
0.00048828125,153,0.979114771,1.13376379,0.188824207,1
0.00048828125,154,0.995827317,1.15423429,0.194711819,1
0.00048828125,155,1.01274538,1.17497063,0.200759381,1
0.00048828125,156,1.02988362,1.19598985,0.206973851,1
0.00048828125,157,1.04724026,1.21728551,0.213357925,1
0.00048828125,158,1.06480837,1.23886585,0.219914451,1
0.00048828125,159,1.08260858,1.26073825,0.226652458,1
0.00048828125,160,1.10063028,1.28288591,0.233570769,1
0.00048828125,161,1.11886609,1.30530751,0.240673751,1
0.00048828125,162,1.13732648,1.32802022,0.247968003,1
0.00048828125,163,1.15600431,1.35101342,0.255454183,1
0.00048828125,164,1.17490959,1.37429619,0.263139874,1
0.00048828125,165,1.19404328,1.39787054,0.271028966,1
0.00048828125,166,1.21340203,1.42172873,0.279125184,1
0.00048828125,167,1.23299932,1.44589865,0.287434846,1
0.00048828125,168,1.25281715,1.47034299,0.295959115,1
0.00048828125,169,1.27287519,1.49508953,0.30470711,1
0.00048828125,170,1.29316509,1.52013481,0.313681304,1
0.00048828125,171,1.31368446,1.54546869,0.322883368,1
0.00048828125,172,1.33444428,1.57110727,0.332324088,1
0.00048828125,173,1.35544395,1.5970459,0.342006862,1
0.00048828125,174,1.3766973,1.62331188,0.351941019,1
0.00048828125,175,1.39819193,1.64986408,0.362123787,1
0.00048828125,176,1.41992605,1.6767205,0.372567445,1
0.00048828125,177,1.4418937,1.70387256,0.383270025,1
0.00048828125,178,1.46409678,1.73131907,0.394237727,1
0.00048828125,179,1.48654675,1.75907135,0.40547964,1
0.00048828125,180,1.50923562,1.78712034,0.416998088,1
0.00048828125,181,1.53216934,1.81547403,0.428800404,1
0.00048828125,182,1.55535007,1.84412789,0.440892875,1
0.00048828125,183,1.57877231,1.873083,0.453279853,1
0.00048828125,184,1.6024487,1.90234673,0.465969235,1
0.00048828125,185,1.6263622,1.93190157,0.478961736,1
0.00048828125,186,1.6505425,1.96178269,0.49227491,1
0.00048828125,187,1.6749835,1.99197733,0.505913556,1
0.00048828125,188,1.69966102,2.0224576,0.519871414,1
0.00048828125,189,1.72459519,2.05323792,0.534160554,1
0.00048828125,190,1.74977231,2.08431387,0.548785806,1
0.00048828125,191,1.77519536,2.11568403,0.563753307,1
0.00048828125,192,1.80087328,2.14736009,0.579072177,1
0.00048828125,193,1.82679725,2.17932391,0.594747841,1
0.00048828125,194,1.85296798,2.21157503,0.610782325,1
0.00048828125,195,1.87939727,2.244133,0.62719202,1
0.00048828125,196,1.90607178,2.27697444,0.643974602,1
0.00048828125,197,1.93299365,2.31010008,0.661136568,1
0.00048828125,198,1.96019542,2.3435533,0.678704202,1
0.00048828125,199,1.98761213,2.37724876,0.696647346,1
0.00048828125,200,2.01529264,2.41123915,0.714998841,1
0.00048828125,201,2.04322386,2.44551492,0.733762205,1
0.00048828125,202,2.07140207,2.48006725,0.752940595,1
0.00048828125,203,2.09981537,2.51487422,0.772532582,1
0.00048828125,204,2.12849665,2.54997826,0.792569101,1
0.00048828125,205,2.15740156,2.58532715,0.81302464,1
0.00048828125,206,2.18657041,2.62095428,0.833934963,1
0.00048828125,207,2.21596193,2.6568222,0.855283499,1
0.00048828125,208,2.24562097,2.69298053,0.877100468,1
0.00048828125,209,2.27551246,2.7293756,0.899377227,1
0.00048828125,210,2.30563927,2.76601672,0.922120452,1
0.00048828125,211,2.33601427,2.80290985,0.945348084,1
0.00048828125,212,2.36661077,2.84002256,0.969048858,1
0.00048828125,213,2.39745092,2.87738109,0.993243992,1
0.00048828125,214,2.42851877,2.91495562,1.01793325,1
0.00048828125,215,2.45981693,2.9527626,1.04312396,1
0.00048828125,216,2.49134016,2.99077749,1.06882095,1
0.00048828125,217,2.52311897,3.02903509,1.09505463,1
0.00048828125,218,2.5551002,3.06748247,1.12180173,1
0.00048828125,219,2.58730888,3.10612726,1.14907658,1
0.00048828125,220,2.61974192,3.14496422,1.17689228,1
0.00048828125,221,2.65238476,3.18398333,1.20524669,1
0.00048828125,222,2.68523574,3.22317195,1.23414302,1
0.00048828125,223,2.71830201,3.26254129,1.26360166,1
0.00048828125,224,2.75157428,3.30207324,1.29362237,1
0.00048828125,225,2.78506732,3.3417778,1.32421839,1
0.00048828125,226,2.81875324,3.38162398,1.35538495,1
0.00048828125,227,2.85262275,3.42159247,1.38711751,1
0.00048828125,228,2.88670278,3.46171021,1.4194504,1
0.00048828125,229,2.92096424,3.50193596,1.45236719,1
0.00048828125,230,2.95543051,3.54230213,1.4858942,1
0.00048828125,231,2.99007249,3.58276153,1.52001739,1
0.00048828125,232,3.02487993,3.6233058,1.55473661,1
0.00048828125,233,3.05987859,3.66395259,1.5900805,1
0.00048828125,234,3.09503865,3.70466614,1.62604272,1
0.00048828125,235,3.13036728,3.74545026,1.66262496,1
0.00048828125,236,3.16584587,3.78627706,1.69982457,1
0.00048828125,237,3.20148468,3.82715273,1.73766637,1
0.00048828125,238,3.23728704,3.86807775,1.77614784,1
0.00048828125,239,3.27321553,3.9090035,1.81525517,1
0.00048828125,240,3.30929494,3.94995713,1.85502243,1
0.00048828125,241,3.34550118,3.99090242,1.8954277,1
0.00048828125,242,3.38184428,4.03183556,1.93647933,1
0.00048828125,243,3.4182961,4.07273531,1.97818804,1
0.00048828125,244,3.45489025,4.11362648,2.02056861,1
0.00048828125,245,3.49158382,4.15445757,2.06360435,1
0.00048828125,246,3.52837801,4.1952219,2.10729647,1
0.00048828125,247,3.56527615,4.23591566,2.15165138,1
0.00048828125,248,3.60225153,4.27651501,2.19667125,1
0.00048828125,249,3.63931203,4.3170085,2.24234939,1
0.00048828125,250,3.67646217,4.35739517,2.2887156,1
0.00048828125,251,3.71368074,4.39765596,2.3357451,1
0.00048828125,252,3.75095534,4.43776703,2.38344049,1
0.00048828125,253,3.78829193,4.47772455,2.43181539,1
0.00048828125,254,3.82566977,4.51750565,2.4808476,1
0.00048828125,255,3.86308765,4.55710936,2.53055358,1
0.00048828125,256,3.90054536,4.59650946,2.58093333,1
0.00048828125,257,3.93804455,4.63572073,2.63201213,1
0.00048828125,258,3.97555566,4.67468691,2.68374658,1
0.00048828125,259,4.01305676,4.71339798,2.73611736,1
0.00048828125,260,4.05057144,4.75185728,2.78917241,1
0.00048828125,261,4.08806658,4.79004431,2.84286857,1
0.00048828125,262,4.12555361,4.82793713,2.89725041,1
0.00048828125,263,4.16300201,4.86551952,2.95225406,1
0.00048828125,264,4.20043516,4.90279722,3.00794744,1
0.00048828125,265,4.23781776,4.93972731,3.06426549,1
0.00048828125,266,4.2751379,4.97630024,3.12122011,1
0.00048828125,267,4.31240749,5.01251602,3.17882395,1
0.00048828125,268,4.34960461,5.04834318,3.23705435,1
0.00048828125,269,4.38674021,5.08379126,3.29594517,1
0.00048828125,270,4.42377901,5.11882925,3.35544491,1
0.00048828125,271,4.4606986,5.15340662,3.41552782,1
0.00048828125,272,4.49753094,5.18756533,3.47624493,1
0.00048828125,273,4.534235,5.22125721,3.53754926,1
0.00048828125,274,4.57081032,5.2544651,3.59945536,1
0.00048828125,275,4.6072402,5.28719091,3.66192174,1
0.00048828125,276,4.64354992,5.31941366,3.72500157,1
0.00048828125,277,4.67967319,5.3510952,3.78861713,1
0.00048828125,278,4.71563578,5.38225746,3.8527813,1
0.00048828125,279,4.75141382,5.41285658,3.91748667,1
0.00048828125,280,4.78702879,5.44291353,3.98277617,1
0.00048828125,281,4.82243776,5.47238064,4.04858589,1
0.00048828125,282,4.85763502,5.50124454,4.11489153,1
0.00048828125,283,4.89262152,5.52952051,4.1817174,1
0.00048828125,284,4.92735529,5.55714703,4.24898005,1
0.00048828125,285,4.96185303,5.58413219,4.31674147,1
0.00048828125,286,4.99610329,5.61048365,4.3849678,1
0.00048828125,287,5.03011322,5.63617325,4.45366287,1
0.00048828125,288,5.06384468,5.66117477,4.52278614,1
0.00048828125,289,5.09727764,5.68547821,4.59229422,1
0.00048828125,290,5.13043833,5.70910311,4.66226196,1
0.00048828125,291,5.16331291,5.73201942,4.73263979,1
0.00048828125,292,5.19585562,5.75418663,4.80336285,1
0.00048828125,293,5.2280817,5.77562428,4.87443495,1
0.00048828125,294,5.25998163,5.79632235,4.94587469,1
0.00048828125,295,5.29153156,5.81624317,5.01764059,1
0.00048828125,296,5.322721,5.83538914,5.08967447,1
0.00048828125,297,5.35354948,5.8537817,5.1620183,1
0.00048828125,298,5.38402653,5.87137985,5.23465681,1
0.00048828125,299,5.41411304,5.88814878,5.30757427,1
0.00048828125,300,5.44382668,5.90414333,5.3807416,1
0.00048828125,301,5.4731307,5.91931105,5.45412827,1
0.00048828125,302,5.50202465,5.93366194,5.52770233,1
0.00048828125,303,5.53049898,5.94715977,5.60146523,1
0.00048828125,304,5.55854034,5.95984745,5.67538834,1
0.00048828125,305,5.58615065,5.9716754,5.74947119,1
0.00048828125,306,5.61332655,5.98266602,5.82367563,1
0.00048828125,307,5.64003515,5.99277878,5.89800549,1
0.00048828125,308,5.66628313,6.00205803,5.97237206,1
0.00048828125,309,5.69205904,6.01045036,6.04686546,1
0.00048828125,310,5.71737719,6.01797724,6.12144089,1
0.00048828125,311,5.74219608,6.02463436,6.19600582,1
0.00048828125,312,5.76651382,6.03042269,6.27058125,1
0.00048828125,313,5.79033566,6.03534412,6.34512997,1
0.00048828125,314,5.81365347,6.03935432,6.4196806,1
0.00048828125,315,5.83644581,6.04249668,6.49416542,1
0.00048828125,316,5.8587203,6.04478264,6.56856108,1
0.00048828125,317,5.88045311,6.04617023,6.64284849,1
0.00048828125,318,5.9016757,6.04666233,6.71711349,1
0.00048828125,319,5.92233324,6.04629278,6.79120111,1
0.00048828125,320,5.94244766,6.04503679,6.86515379,1
0.00048828125,321,5.96200705,6.04289818,6.93890047,1
0.00048828125,322,5.9810071,6.03989697,7.01247501,1
0.00048828125,323,5.99944496,6.03604412,7.08582401,1
0.00048828125,324,6.01729536,6.03127527,7.15895414,1
0.00048828125,325,6.03458595,6.02567005,7.23183346,1
0.00048828125,326,6.05129385,6.01921892,7.30442572,1
0.00048828125,327,6.06740665,6.01189327,7.37675619,1
0.00048828125,328,6.08294582,6.00372982,7.44878626,1
0.00048828125,329,6.09788704,5.99472427,7.5204668,1
0.00048828125,330,6.11223269,5.98486996,7.59180546,1
0.00048828125,331,6.12596226,5.97421169,7.66276264,1
0.00048828125,332,6.13910675,5.96273041,7.73335409,1
0.00048828125,333,6.15164328,5.95043325,7.80352449,1
0.00048828125,334,6.16358137,5.93733358,7.87331152,1
0.00048828125,335,6.17489624,5.92342472,7.94266653,1
0.00048828125,336,6.18559647,5.90873766,8.01154804,1
0.00048828125,337,6.19568253,5.89328194,8.07995033,1
0.00048828125,338,6.20516729,5.87706566,8.14789104,1
0.00048828125,339,6.21403027,5.86007929,8.215312,1
0.00048828125,340,6.22226381,5.84236002,8.28222656,1
0.00048828125,341,6.22990131,5.82391787,8.34860325,1
0.00048828125,342,6.23689985,5.80472279,8.41443443,1
0.00048828125,343,6.24330902,5.78485918,8.47970486,1
0.00048828125,344,6.24907827,5.76428699,8.54441929,1
0.00048828125,345,6.25423145,5.74303246,8.60850239,1
0.00048828125,346,6.2587719,5.72110939,8.67199993,1
0.00048828125,347,6.26271439,5.69852972,8.7349205,1
0.00048828125,348,6.26601696,5.67531109,8.79714966,1
0.00048828125,349,6.2687211,5.65145254,8.85877895,1
0.00048828125,350,6.27081108,5.62697029,8.91978836,1
0.00048828125,351,6.2723031,5.60191011,8.98008537,1
0.00048828125,352,6.27317429,5.57626438,9.03970909,1
0.00048828125,353,6.27346182,5.55005503,9.09867191,1
0.00048828125,354,6.27313471,5.52325964,9.15693283,1
0.00048828125,355,6.27222776,5.49595261,9.21450901,1
0.00048828125,356,6.27072048,5.46811152,9.27134991,1
0.00048828125,357,6.26859856,5.43973398,9.32749271,1
0.00048828125,358,6.26591682,5.41088057,9.38292885,1
0.00048828125,359,6.26264572,5.38155556,9.43761063,1
0.00048828125,360,6.25880194,5.35177135,9.49156189,1
0.00048828125,361,6.25438118,5.32152128,9.54473591,1
0.00048828125,362,6.24939919,5.29084635,9.597188,1
0.00048828125,363,6.24384403,5.2597456,9.6488905,1
0.00048828125,364,6.23773384,5.22824478,9.6998415,1
0.00048828125,365,6.23107052,5.19636345,9.75001717,1
0.00048828125,366,6.2238698,5.16413927,9.799366,1
0.00048828125,367,6.21611738,5.13152647,9.8479929,1
0.00048828125,368,6.20782948,5.09860086,9.89586067,1
0.00048828125,369,6.19900703,5.06534147,9.94292259,1
0.00048828125,370,6.18967199,5.03177691,9.98918247,1
0.00048828125,371,6.17980242,4.99789429,10.0347061,1
