tol,traj,s1,s2,s3,naccept,nreject,converged
1e-07,728,0.00580229796,0.00525955763,7.28186496e-05,20,0,1
1e-07,729,0.00581086474,0.00526749855,7.29442036e-05,20,0,1
1e-07,730,0.0058194506,0.00527543761,7.30696047e-05,20,0,1
1e-07,731,0.00582804577,0.00528337713,7.31951877e-05,20,0,1
1e-07,732,0.00583661301,0.00529133016,7.33210181e-05,20,0,1
1e-07,733,0.00584519375,0.00529927528,7.34466885e-05,20,0,1
1e-07,734,0.00585379405,0.00530721666,7.35723079e-05,20,0,1
1e-07,735,0.00586237339,0.00531517947,7.36984512e-05,19,0,1
1e-07,736,0.00587096764,0.00532312877,7.38243762e-05,20,0,1
1e-07,737,0.00587955723,0.0053310818,7.39504394e-05,20,0,1
1e-07,738,0.005888151,0.0053390367,7.4076459e-05,20,0,1
1e-07,739,0.00589675829,0.00534699811,7.42027405e-05,20,0,1
1e-07,740,0.00590535905,0.00535495719,7.43290075e-05,20,0,1
1e-07,741,0.00591396773,0.00536291581,7.4455209e-05,20,0,1
1e-07,742,0.00592257734,0.00537087768,7.45815996e-05,20,0,1
1e-07,743,0.00593118416,0.00537884654,7.47080921e-05,20,0,1
1e-07,744,0.00593978539,0.00538682099,7.4834832e-05,20,0,1
1e-07,745,0.00594840059,0.00539478427,7.49613318e-05,20,0,1
1e-07,746,0.00595701113,0.00540276291,7.50881591e-05,20,0,1
1e-07,747,0.00596562494,0.00541074155,7.52150809e-05,20,0,1
1e-07,748,0.00597423641,0.00541871553,7.53418863e-05,20,0,1
1e-07,749,0.00598287396,0.00542669091,7.54687717e-05,20,0,1
1e-07,750,0.00599149568,0.00543467188,7.55958972e-05,20,0,1
1e-07,751,0.00600009551,0.0054426603,7.57230155e-05,21,0,1
1e-07,752,0.00600873074,0.00545064406,7.58501847e-05,20,0,1
1e-07,753,0.0060173599,0.00545863248,7.59774921e-05,20,0,1
1e-07,754,0.00602598628,0.00546662463,7.6104945e-05,20,0,1
1e-07,755,0.0060346229,0.00547461025,7.62321506e-05,20,0,1
1e-07,756,0.00604323996,0.0054825996,7.63596254e-05,20,0,1
1e-07,757,0.00605188077,0.00549060199,7.6487333e-05,20,0,1
1e-07,758,0.00606050994,0.0054985988,7.66149897e-05,20,0,1
1e-07,759,0.00606916472,0.00550659187,7.67425736e-05,20,0,1
1e-07,760,0.00607779669,0.00551460031,7.6870514e-05,20,0,1
1e-07,761,0.00608644309,0.00552260457,7.69984545e-05,20,0,1
1e-07,762,0.00609507225,0.00553060649,7.71264386e-05,21,0,1
1e-07,763,0.00610372843,0.00553861167,7.72542699e-05,20,0,1
1e-07,764,0.00611237576,0.00554662663,7.73825377e-05,20,0,1
1e-07,765,0.00612102775,0.0055546402,7.75107546e-05,20,0,1
1e-07,766,0.00612967322,0.0055626533,7.76390152e-05,20,0,1
1e-07,767,0.00613833452,0.00557066221,7.77672103e-05,20,0,1
1e-07,768,0.00614698883,0.00557868043,7.78956601e-05,20,0,1
1e-07,769,0.00615563523,0.0055867047,7.80242844e-05,20,0,1
1e-07,770,0.00616430258,0.00559472153,7.81527415e-05,20,0,1
1e-07,771,0.00617296482,0.0056027472,7.82814241e-05,20,0,1
1e-07,772,0.00618162099,0.00561077846,7.84102522e-05,20,0,1
1e-07,773,0.00619029952,0.00561879808,7.85389348e-05,20,0,1
1e-07,774,0.00619895477,0.00562683819,7.86680102e-05,19,0,1
1e-07,775,0.0062076333,0.00563486293,7.87968238e-05,20,0,1
1e-07,776,0.00621630065,0.00564289885,7.89259211e-05,20,0,1
1e-07,777,0.0062249694,0.00565093802,7.90551494e-05,20,0,1
1e-07,778,0.00623365911,0.00565897254,7.91842249e-05,20,0,1
1e-07,779,0.00624232134,0.00566701638,7.93136132e-05,20,0,1
1e-07,780,0.00625101477,0.00567505835,7.9442907e-05,20,0,1
1e-07,781,0.00625967514,0.00568310451,7.95724336e-05,20,0,1
1e-07,782,0.00626836577,0.00569115113,7.97019748e-05,20,0,1
1e-07,783,0.00627703965,0.00569919916,7.98315523e-05,20,0,1
1e-07,784,0.00628573168,0.00570724392,7.99610934e-05,20,0,1
1e-07,785,0.00629441161,0.00571529707,8.00908529e-05,20,0,1
1e-07,786,0.00630310969,0.00572335673,8.02207942e-05,20,0,1
1e-07,787,0.0063118143,0.00573141454,8.03509538e-05,20,0,1
1e-07,788,0.00632050214,0.00573947327,8.04806987e-05,20,0,1
1e-07,789,0.00632921793,0.00574752968,8.06106182e-05,20,0,1
1e-07,790,0.00633788062,0.00575559679,8.0740916e-05,20,0,1
1e-07,791,0.00634658104,0.00576366438,8.08710829e-05,20,0,1
1e-07,792,0.00635529216,0.00577172404,8.1001308e-05,20,0,1
1e-07,793,0.00636399165,0.00577980047,8.11318314e-05,20,0,1
1e-07,794,0.00637270045,0.00578787085,8.12622748e-05,20,0,1
1e-07,795,0.00638143346,0.00579594309,8.13927763e-05,19,0,1
1e-07,796,0.00639010733,0.005804013,8.15232561e-05,20,0,1
1e-07,797,0.00639884546,0.00581209268,8.16539541e-05,20,0,1
1e-07,798,0.00640754402,0.00582016958,8.17846958e-05,20,0,1
1e-07,799,0.00641627191,0.00582825579,8.19156994e-05,20,0,1
1e-07,800,0.00642497139,0.00583634339,8.20466521e-05,20,0,1
1e-07,801,0.00643370533,0.00584442122,8.2177452e-05,20,0,1
1e-07,802,0.00644240016,0.00585250882,8.23085284e-05,20,0,1
1e-07,803,0.00645114388,0.00586060528,8.24403105e-05,20,0,1
1e-07,804,0.00645989273,0.00586868729,8.25708994e-05,20,0,1
1e-07,805,0.00646858662,0.00587679073,8.27024924e-05,20,0,1
1e-07,806,0.00647731451,0.00588488486,8.2833838e-05,20,0,1
1e-07,807,0.00648605637,0.00589298178,8.29653436e-05,20,0,1
1e-07,808,0.00649477076,0.00590108242,8.30967983e-05,20,0,1
1e-07,809,0.00650350796,0.00590918353,8.32284495e-05,20,0,1
1e-07,810,0.00651223399,0.00591728371,8.33600716e-05,19,0,1
1e-07,811,0.00652098097,0.00592539553,8.3491992e-05,20,0,1
1e-07,812,0.00652972003,0.00593350409,8.36238469e-05,20,0,1
1e-07,813,0.00653846143,0.00594161451,8.375584e-05,20,0,1
1e-07,814,0.00654722145,0.00594972214,8.38877168e-05,20,0,1
1e-07,815,0.00655595306,0.00595784048,8.40199136e-05,20,0,1
1e-07,816,0.00656471401,0.00596595556,8.41520668e-05,20,0,1
1e-07,817,0.0065734447,0.00597407017,8.42842637e-05,20,0,1
1e-07,818,0.00658221031,0.00598219084,8.44165843e-05,20,0,1
1e-07,819,0.00659094751,0.0059903115,8.45488685e-05,19,0,1
1e-07,820,0.00659971079,0.00599844521,8.46816911e-05,20,0,1
1e-07,821,0.0066084764,0.00600656494,8.4814099e-05,20,0,1
1e-07,822,0.00661723549,0.00601469446,8.49467542e-05,20,0,1
1e-07,823,0.00662599364,0.00602283608,8.50796714e-05,20,0,1
1e-07,824,0.00663476298,0.00603096699,8.52124795e-05,20,0,1
1e-07,825,0.00664352346,0.00603909697,8.53452075e-05,20,0,1
1e-07,826,0.00665229885,0.00604723394,8.54782047e-05,20,0,1
1e-07,827,0.00666104956,0.00605537556,8.56114202e-05,21,0,1
1e-07,828,0.00666982541,0.00606351253,8.57443811e-05,20,0,1
1e-07,829,0.00667861383,0.00607165974,8.58777275e-05,20,0,1
1e-07,830,0.00668737246,0.00607980508,8.60110085e-05,20,0,1
1e-07,831,0.00669615576,0.00608794717,8.61442313e-05,20,0,1
1e-07,832,0.00670493534,0.00609609857,8.62777597e-05,20,0,1
1e-07,833,0.00671371585,0.00610425556,8.64114045e-05,20,0,1
1e-07,834,0.00672250381,0.00611240184,8.65448455e-05,20,0,1
1e-07,835,0.00673127454,0.00612056442,8.6678665e-05,20,0,1
1e-07,836,0.0067400774,0.00612871675,8.68123461e-05,20,0,1
1e-07,837,0.00674886862,0.00613687653,8.6946151e-05,20,0,1
1e-07,838,0.00675766915,0.00614503957,8.70800941e-05,20,0,1
1e-07,839,0.00676643895,0.00615321007,8.72143064e-05,20,0,1
1e-07,840,0.00677524041,0.00616137451,8.73483368e-05,20,0,1
1e-07,841,0.0067840456,0.00616953801,8.74823672e-05,20,0,1
1e-07,842,0.00679282006,0.00617771177,8.76167323e-05,20,0,1
1e-07,843,0.00680162804,0.00618588598,8.77510902e-05,20,0,1
1e-07,844,0.00681042718,0.00619405368,8.7885368e-05,20,0,1
1e-07,845,0.00681922305,0.00620223116,8.80199586e-05,21,0,1
1e-07,846,0.00682804966,0.00621040678,8.81543383e-05,20,0,1
1e-07,847,0.00683685439,0.00621858938,8.82890381e-05,20,0,1
1e-07,848,0.00684567215,0.00622677198,8.84237597e-05,20,0,1
1e-07,849,0.00685447454,0.00623496389,8.85587651e-05,20,0,1
1e-07,850,0.00686330395,0.00624314696,8.86934795e-05,20,0,1
1e-07,851,0.00687210448,0.0062513384,8.88286013e-05,20,0,1
1e-07,852,0.00688091293,0.00625953032,8.89636649e-05,20,0,1
1e-07,853,0.0068897414,0.00626772363,8.90987794e-05,20,0,1
1e-07,854,0.00689857313,0.00627591275,8.92340249e-05,20,0,1
1e-07,855,0.00690738345,0.0062841149,8.93692923e-05,20,0,1
1e-07,856,0.00691621844,0.00629231473,8.95049452e-05,20,0,1
1e-07,857,0.00692504365,0.00630051084,8.96399433e-05,20,0,1
1e-07,858,0.00693386653,0.00630871812,8.97756108e-05,20,0,1
1e-07,859,0.00694269221,0.00631692493,8.99112129e-05,20,0,1
1e-07,860,0.00695154676,0.00632513221,9.00469968e-05,20,0,1
1e-07,861,0.00696035242,0.00633334275,9.01827007e-05,20,0,1
1e-07,862,0.0069691902,0.00634155096,9.03184919e-05,20,0,1
1e-07,863,0.00697804755,0.0063497629,9.04542758e-05,20,0,1
1e-07,864,0.00698690908,0.0063579767,9.05903144e-05,20,0,1
1e-07,865,0.00699572684,0.00636620354,9.07265858e-05,20,0,1
1e-07,866,0.00700455485,0.00637441594,9.08625661e-05,19,0,1
1e-07,867,0.00701341964,0.00638263905,9.09988084e-05,20,0,1
1e-07,868,0.00702228164,0.0063908603,9.11351599e-05,20,0,1
1e-07,869,0.00703111337,0.00639909506,9.12717514e-05,20,0,1
1e-07,870,0.00704000518,0.00640732469,9.14082193e-05,20,0,1
1e-07,871,0.00704881037,0.0064155478,9.15447454e-05,19,0,1
1e-07,872,0.00705771195,0.00642378069,9.16812933e-05,20,0,1
1e-07,873,0.0070665325,0.00643202057,9.1818205e-05,20,0,1
1e-07,874,0.0070754136,0.00644026091,9.19551894e-05,20,0,1
1e-07,875,0.00708426535,0.00644849194,9.20917155e-05,20,0,1
1e-07,876,0.00709314691,0.00645673415,9.22288018e-05,20,0,1
1e-07,877,0.0071019819,0.00646498147,9.23659609e-05,20,0,1
1e-07,878,0.00711085368,0.00647322601,9.25030836e-05,19,0,1
1e-07,879,0.00711971987,0.00648147101,9.26402718e-05,20,0,1
1e-07,880,0.00712859817,0.00648972299,9.27776709e-05,20,0,1
1e-07,881,0.00713747134,0.00649797497,9.29149537e-05,19,0,1
1e-07,882,0.00714634499,0.00650622649,9.30524329e-05,20,0,1
1e-07,883,0.00715521397,0.00651448173,9.31899485e-05,20,0,1
1e-07,884,0.00716410996,0.00652273651,9.33274714e-05,20,0,1
1e-07,885,0.00717298593,0.00653099967,9.3465409e-05,20,0,1
1e-07,886,0.00718186935,0.00653926004,9.36030774e-05,20,0,1
1e-07,887,0.00719077233,0.00654752366,9.37409131e-05,20,0,1
1e-07,888,0.00719965296,0.00655579194,9.38789162e-05,19,0,1
1e-07,889,0.00720852939,0.00656405883,9.40169048e-05,20,0,1
1e-07,890,0.00721743796,0.00657232944,9.41550461e-05,20,0,1
1e-07,891,0.0072263265,0.00658059819,9.42931147e-05,20,0,1
1e-07,892,0.00723520713,0.00658887392,9.44315252e-05,20,0,1
1e-07,893,0.00724411989,0.00659715151,9.45703141e-05,20,0,1
1e-07,894,0.00725301076,0.00660542818,9.47082881e-05,20,0,1
1e-07,895,0.00726191653,0.00661370344,9.48466259e-05,20,0,1
1e-07,896,0.00727081159,0.00662199128,9.49854657e-05,20,0,1
1e-07,897,0.0072797453,0.00663027167,9.5123949e-05,20,0,1
1e-07,898,0.00728864595,0.00663856603,9.52630726e-05,20,0,1
1e-07,899,0.00729753124,0.00664685015,9.54016141e-05,20,0,1
1e-07,900,0.00730644027,0.00665514171,9.55406722e-05,20,0,1
1e-07,901,0.00731539633,0.00666343747,9.56796575e-05,20,0,1
1e-07,902,0.00732428115,0.00667172624,9.58185847e-05,20,0,1
1e-07,903,0.00733319018,0.00668003038,9.59579411e-05,20,0,1
1e-07,904,0.00734212156,0.0066883238,9.60969919e-05,20,0,1
1e-07,905,0.00735102547,0.00669663073,9.62364211e-05,19,0,1
1e-07,906,0.00735998712,0.00670492789,9.63757702e-05,20,0,1
1e-07,907,0.00736887567,0.00671324087,9.6515425e-05,19,0,1
1e-07,908,0.00737780705,0.00672154827,9.6655036e-05,20,0,1
1e-07,909,0.00738675334,0.00672985055,9.67944288e-05,19,0,1
1e-07,910,0.00739566842,0.00673816819,9.6934411e-05,20,0,1
1e-07,911,0.00740459282,0.00674648304,9.70741821e-05,20,0,1
1e-07,912,0.00741354469,0.00675479788,9.72143243e-05,20,0,1
1e-07,913,0.00742247654,0.00676311366,9.73539427e-05,20,0,1
1e-07,914,0.00743140699,0.00677143689,9.74941649e-05,20,0,1
1e-07,915,0.00744036259,0.00677975407,9.76342562e-05,20,0,1
1e-07,916,0.00744930282,0.00678807963,9.77743766e-05,20,0,1
1e-07,917,0.00745825144,0.00679640565,9.79146862e-05,20,0,1
1e-07,918,0.00746718468,0.00680473866,9.8055265e-05,20,0,1
1e-07,919,0.00747615704,0.00681306329,9.81955673e-05,19,0,1
1e-07,920,0.00748511311,0.00682140514,9.83363279e-05,19,0,1
1e-07,921,0.00749404402,0.00682974095,9.84774088e-05,20,0,1
1e-07,922,0.00750303408,0.00683807814,9.86177329e-05,19,0,1
1e-07,923,0.00751197478,0.00684640743,9.87582971e-05,19,0,1
1e-07,924,0.00752088986,0.00685475161,9.88992251e-05,19,0,1
1e-07,925,0.0075298585,0.00686310045,9.9040335e-05,19,0,1
1e-07,926,0.0075388276,0.00687144278,9.91814741e-05,20,0,1
1e-07,927,0.00754778832,0.00687978696,9.93223657e-05,20,0,1
1e-07,928,0.00755674904,0.00688814418,9.94638322e-05,20,0,1
1e-07,929,0.0075657228,0.00689648837,9.96048984e-05,20,0,1
1e-07,930,0.00757469004,0.00690484326,9.97462848e-05,20,0,1
1e-07,931,0.00758368289,0.00691320514,9.98879041e-05,19,0,1
1e-07,932,0.00759263104,0.00692155585,0.000100029269,20,0,1
1e-07,933,0.0076016034,0.00692992471,0.000100171092,20,0,1
1e-07,934,0.00761057902,0.006938281,0.000100312674,19,0,1
1e-07,935,0.0076195756,0.00694665173,0.000100454694,20,0,1
1e-07,936,0.00762856938,0.00695501314,0.000100596364,20,0,1
1e-07,937,0.00763754919,0.00696337642,0.000100738231,20,0,1
1e-07,938,0.00764652109,0.00697175227,0.000100880476,20,0,1
1e-07,939,0.00765551813,0.00698012765,0.000101022633,20,0,1
1e-07,940,0.0076645161,0.0069885035,0.000101164813,19,0,1
1e-07,941,0.00767349591,0.00699687144,0.000101307036,20,0,1
1e-07,942,0.00768247526,0.00700525893,0.000101449477,18,0,1
1e-07,943,0.00769147603,0.00701363944,0.000101591977,20,0,1
1e-07,944,0.00770049216,0.00702201575,0.000101734338,20,0,1
1e-07,945,0.00770947477,0.00703040278,0.000101876991,20,0,1
1e-07,946,0.00771848811,0.00703878887,0.000102019665,20,0,1
1e-07,947,0.0077274791,0.00704718661,0.000102162645,20,0,1
1e-07,948,0.00773649616,0.00705557177,0.000102305348,20,0,1
1e-07,949,0.00774548529,0.00706397137,0.000102448474,20,0,1
1e-07,950,0.00775449071,0.00707236864,0.000102591512,20,0,1
1e-07,951,0.00776351476,0.00708076544,0.000102734666,20,0,1
1e-07,952,0.00777252857,0.00708916318,0.000102877842,20,0,1
1e-07,953,0.00778155588,0.00709756697,0.000103021106,20,0,1
1e-07,954,0.00779056363,0.00710596563,0.000103164464,19,0,1
1e-07,955,0.00779958535,0.00711436989,0.000103307735,20,0,1
1e-07,956,0.00780859869,0.00712277833,0.000103451304,20,0,1
1e-07,957,0.00781761855,0.0071311933,0.000103594968,20,0,1
1e-07,958,0.00782665238,0.007139605,0.000103738625,20,0,1
1e-07,959,0.00783567131,0.00714802463,0.000103882623,20,0,1
1e-07,960,0.00784469768,0.00715644145,0.000104026454,20,0,1
1e-07,961,0.00785371754,0.00716485968,0.000104170365,20,0,1
1e-07,962,0.00786276907,0.00717328116,0.0001043144,20,0,1
1e-07,963,0.00787178427,0.00718170358,0.000104458508,20,0,1
1e-07,964,0.00788083766,0.00719012413,0.00010460303,20,0,1
1e-07,965,0.00788989756,0.00719855819,0.000104747007,20,0,1
1e-07,966,0.00789892767,0.00720698247,0.000104891347,20,0,1
1e-07,967,0.0079079587,0.00721541932,0.000105035935,20,0,1
1e-07,968,0.00791699532,0.00722385384,0.000105180436,20,0,1
1e-07,969,0.00792605709,0.00723228836,0.000105325067,19,0,1
1e-07,970,0.00793511234,0.00724072475,0.000105469611,20,0,1
1e-07,971,0.00794413872,0.00724916859,0.000105614534,19,0,1
1e-07,972,0.00795320142,0.00725760264,0.000105759209,20,0,1
1e-07,973,0.00796225108,0.00726605346,0.000105904401,20,0,1
1e-07,974,0.00797131378,0.00727449451,0.000106049258,20,0,1
1e-07,975,0.00798038021,0.00728294998,0.000106194901,20,0,1
1e-07,976,0.00798943732,0.00729139708,0.000106339641,20,0,1
1e-07,977,0.00799849071,0.00729985489,0.000106485102,20,0,1
1e-07,978,0.00800756644,0.00730830384,0.000106630228,20,0,1
1e-07,979,0.0080166338,0.00731676072,0.000106775675,20,0,1
1e-07,980,0.00802569371,0.00732522504,0.000106921332,19,0,1
1e-07,981,0.00803475641,0.0073336903,0.000107067142,20,0,1
1e-07,982,0.00804384332,0.00734215137,0.000107212778,20,0,1
1e-07,983,0.00805290602,0.00735061849,0.000107358581,19,0,1
1e-07,984,0.00806198455,0.00735908467,0.000107504529,20,0,1
1e-07,985,0.00807108544,0.0073675462,0.000107650209,20,0,1
1e-07,986,0.00808013976,0.00737602729,0.000107796535,19,0,1
1e-07,987,0.00808923878,0.00738449208,0.000107942556,20,0,1
1e-07,988,0.00809831265,0.00739296852,0.0001080886,20,0,1
1e-07,989,0.0081073856,0.00740144262,0.000108234752,19,0,1
1e-07,990,0.00811650883,0.00740993302,0.000108381493,19,0,1
1e-07,991,0.0081255734,0.00741841877,0.000108528016,20,0,1
1e-07,992,0.00813466311,0.00742689939,0.000108674481,19,0,1
1e-07,993,0.00814376492,0.00743538141,0.000108821048,20,0,1
1e-07,994,0.00815285463,0.00744388159,0.000108968074,20,0,1
1e-07,995,0.00816194899,0.00745237106,0.000109114771,20,0,1
1e-07,996,0.00817105733,0.00746085821,0.000109261557,20,0,1
1e-07,997,0.00818015821,0.00746935839,0.000109408662,20,0,1
1e-07,998,0.00818926282,0.00747785345,0.000109555593,20,0,1
1e-07,999,0.00819836743,0.00748635503,0.000109702822,20,0,1
1e-07,1000,0.00820749998,0.00749485753,0.000109850072,20,0,1
1e-07,1001,0.00821658503,0.00750335958,0.000109997382,20,0,1
1e-07,1002,0.00822571386,0.00751186907,0.000110144749,20,0,1
1e-07,1003,0.00823479984,0.00752037624,0.00011029224,20,0,1
1e-07,1004,0.00824392401,0.00752888573,0.000110439869,20,0,1
1e-07,1005,0.00825306587,0.00753738685,0.000110587251,19,0,1
1e-07,1006,0.00826215185,0.00754591264,0.000110735236,20,0,1
1e-07,1007,0.00827129371,0.00755443098,0.000110883542,20,0,1
1e-07,1008,0.00828039926,0.00756294327,0.000111030778,19,0,1
1e-07,1009,0.00828954019,0.0075714644,0.000111178779,20,0,1
1e-07,1010,0.00829866435,0.00757999392,0.000111327055,20,0,1
1e-07,1011,0.00830778852,0.00758851552,0.000111475216,20,0,1
1e-07,1012,0.008316922,0.00759703992,0.000111623332,20,0,1
1e-07,1013,0.00832606945,0.00760557037,0.000111771747,20,0,1
1e-07,1014,0.00833519828,0.0076140943,0.000111919981,20,0,1
1e-07,1015,0.00834432896,0.0076226308,0.000112068541,20,0,1
1e-07,1016,0.00835346244,0.00763117336,0.000112217305,20,0,1
1e-07,1017,0.00836264621,0.00763970753,0.000112365931,20,0,1
1e-07,1018,0.00837175176,0.00764825428,0.000112514717,20,0,1
1e-07,1019,0.00838089082,0.00765679171,0.000112663613,20,0,1
1e-07,1020,0.00839005876,0.00766533194,0.000112812406,20,0,1
1e-07,1021,0.00839919876,0.00767387636,0.00011296133,20,0,1
1e-07,1022,0.00840837788,0.00768242218,0.0001131104,20,0,1
1e-07,1023,0.00841749646,0.00769097917,0.000113259783,20,0,1
1e-08,0,4.54229921e-05,0,0,25,0,1
1e-08,1,5.26851618e-05,6.54039923e-06,7.70016513e-08,26,0,1
1e-08,2,5.99486302e-05,1.30826047e-05,1.54059961e-07,26,0,1
1e-08,3,6.72057431e-05,1.96266355e-05,2.31175974e-07,25,0,1
1e-08,4,7.44739154e-05,2.61724508e-05,3.0834903e-07,26,0,1
1e-08,5,8.17354085e-05,3.27200723e-05,3.85579909e-07,26,0,1
1e-08,6,8.90038136e-05,3.92695511e-05,4.62871725e-07,26,0,1
1e-08,7,9.62771301e-05,4.58207724e-05,5.4021416e-07,26,0,1
1e-08,8,0.000103544873,5.23738672e-05,6.1762205e-07,26,0,1
1e-08,9,0.000110821486,5.89287338e-05,6.95078995e-07,26,0,1
1e-08,10,0.000118093791,6.54854521e-05,7.72598867e-07,26,0,1
1e-08,11,0.000125376435,7.20439348e-05,8.50172057e-07,25,0,1
1e-08,12,0.000132646179,7.86042438e-05,9.27805615e-07,25,0,1
1e-08,13,0.000139923679,8.51663644e-05,1.00553495e-06,26,0,1
1e-08,14,0.000147213737,9.17303405e-05,1.08324525e-06,26,0,1
1e-08,15,0.000154489331,9.82960773e-05,1.16107458e-06,25,0,1
1e-08,16,0.000161774093,0.000104863619,1.23892437e-06,26,0,1
1e-08,17,0.000169059756,0.000111433037,1.31683828e-06,27,0,1
1e-08,18,0.000176355345,0.000118004209,1.39481756e-06,25,0,1
1e-08,19,0.000183639175,0.000124577185,1.47285789e-06,26,0,1
1e-08,20,0.000190929481,0.000131152046,1.55094847e-06,26,0,1
1e-08,21,0.000198223221,0.000137728668,1.62910158e-06,26,0,1
1e-08,22,0.000205519464,0.000144307094,1.70732221e-06,26,0,1
1e-08,23,0.000212814834,0.000150887325,1.78565585e-06,26,0,1
1e-08,24,0.000220113827,0.000157469432,1.8639073e-06,26,0,1
1e-08,25,0.000227418932,0.000164053388,1.94229256e-06,26,0,1
1e-08,26,0.000234715801,0.000170639105,2.02073534e-06,26,0,1
1e-08,27,0.000242024282,0.000177226655,2.09923564e-06,26,0,1
1e-08,28,0.000249328034,0.000183815922,2.17780348e-06,26,0,1
1e-08,29,0.000256637839,0.000190407183,2.25641202e-06,26,0,1
1e-08,30,0.000263940979,0.000197000118,2.33508467e-06,25,0,1
1e-08,31,0.000271253026,0.000203594856,2.41381463e-06,25,0,1
1e-08,32,0.000278564839,0.000210191516,2.49260484e-06,26,0,1
1e-08,33,0.000285884336,0.000216789937,2.57145734e-06,26,0,1
1e-08,34,0.000293195975,0.00022339022,2.65037829e-06,26,0,1
1e-08,35,0.000300516869,0.000229992307,2.72932584e-06,26,0,1
1e-08,36,0.00030783168,0.000236596155,2.80834684e-06,26,0,1
1e-08,37,0.000315154204,0.000243201896,2.88744695e-06,26,0,1
1e-08,38,0.00032247795,0.00024980944,2.96656799e-06,25,0,1
1e-08,39,0.00032979995,0.000256418745,3.04576588e-06,26,0,1
1e-08,40,0.000337136909,0.000263029913,3.12501857e-06,26,0,1
1e-08,41,0.000344456057,0.000269642944,3.2043547e-06,26,0,1
1e-08,42,0.000351786905,0.000276257721,3.28372926e-06,26,0,1
1e-08,43,0.000359124271,0.000282874389,3.36313769e-06,26,0,1
1e-08,44,0.000366449618,0.000289492804,3.44262708e-06,25,0,1
1e-08,45,0.000373789167,0.000296113023,3.52217512e-06,26,0,1
1e-08,46,0.00038112505,0.000302735221,3.6017791e-06,26,0,1
1e-08,47,0.000388466695,0.000309359195,3.68144151e-06,25,0,1
1e-08,48,0.000395799609,0.000315984857,3.76116759e-06,25,0,1
1e-08,49,0.00040314332,0.00032261241,3.84094619e-06,26,0,1
1e-08,50,0.000410487817,0.000329241739,3.92078346e-06,26,0,1
1e-08,51,0.000417834031,0.000335872988,4.0006812e-06,26,0,1
1e-08,52,0.000425183971,0.000342506013,4.08063715e-06,26,0,1
1e-08,53,0.000432530011,0.000349140842,4.16065268e-06,26,0,1
1e-08,54,0.000439879776,0.000355777622,4.24076006e-06,26,0,1
1e-08,55,0.00044723184,0.000362416147,4.32089519e-06,26,0,1
1e-08,56,0.000454583438,0.000369056419,4.40104805e-06,26,0,1
1e-08,57,0.000461939693,0.000375698553,4.48129822e-06,26,0,1
1e-08,58,0.000469302264,0.000382342434,4.56161069e-06,26,0,1
1e-08,59,0.000476656627,0.00038898841,4.6419741e-06,27,0,1
1e-08,60,0.000484019227,0.000395636074,4.722428e-06,26,0,1
1e-08,61,0.000491386862,0.000402285688,4.80288827e-06,26,0,1
1e-08,62,0.000498747744,0.000408936874,4.88345586e-06,26,0,1
1e-08,63,0.000506112061,0.000415589981,4.96402799e-06,25,0,1
1e-08,64,0.000513481849,0.000422244746,5.04469199e-06,26,0,1
1e-08,65,0.000520856527,0.000428901665,5.12541237e-06,26,0,1
1e-08,66,0.000528224336,0.000435560185,5.20618778e-06,26,0,1
1e-08,67,0.000535593077,0.000442220597,5.28702685e-06,26,0,1
1e-08,68,0.000542977767,0.0004488829,5.3679214e-06,26,0,1
1e-08,69,0.000550346158,0.000455547153,5.44887507e-06,26,0,1
