dt,traj,s1,s2,s3,converged
0.000244140625,743,0.00593106402,0.00537883164,7.47079612e-05,1
0.000244140625,744,0.00593970763,0.00538682751,7.48352031e-05,1
0.000244140625,745,0.00594832189,0.00539480662,7.49615137e-05,1
0.000244140625,746,0.0059569343,0.00540278293,7.50886175e-05,1
0.000244140625,747,0.00596552854,0.00541073317,7.52149062e-05,1
0.000244140625,748,0.00597417215,0.00541873369,7.53422355e-05,1
0.000244140625,749,0.00598273985,0.0054266667,7.54687935e-05,1
0.000244140625,750,0.00599142676,0.0054347082,7.5596472e-05,1
0.000244140625,751,0.00600001076,0.00544265192,7.572295e-05,1
0.000244140625,752,0.00600866275,0.00545066921,7.58503811e-05,1
0.000244140625,753,0.0060172691,0.00545863481,7.59779869e-05,1
0.000244140625,754,0.00602586847,0.00546659948,7.61044721e-05,1
0.000244140625,755,0.0060344846,0.00547457486,7.62321724e-05,1
0.000244140625,756,0.00604314636,0.00548259774,7.63598437e-05,1
0.000244140625,757,0.00605180627,0.00549061084,7.64879078e-05,1
0.000244140625,758,0.00606043031,0.00549859693,7.66150479e-05,1
0.000244140625,759,0.00606904924,0.00550658302,7.67429519e-05,1
0.000244140625,760,0.00607768679,0.0055145775,7.68704631e-05,1
0.000244140625,761,0.0060863723,0.00552261947,7.69989347e-05,1
0.000244140625,762,0.0060949754,0.00553058973,7.71266932e-05,1
0.000244140625,763,0.00610365393,0.0055386317,7.72546773e-05,1
0.000244140625,764,0.00611227192,0.00554661639,7.7382756e-05,1
0.000244140625,765,0.00612089504,0.00555460807,7.75106964e-05,1
0.000244140625,766,0.00612958614,0.00556265702,7.7638877e-05,1
0.000244140625,767,0.00613828003,0.00557070319,7.77678142e-05,1
0.000244140625,768,0.00614691013,0.00557870278,7.78958492e-05,1
0.000244140625,769,0.00615555467,0.00558671169,7.80244809e-05,1
0.000244140625,770,0.0061641857,0.00559470151,7.81527415e-05,1
0.000244140625,771,0.0061728959,0.00560277607,7.82818533e-05,1
0.000244140625,772,0.00618153252,0.00561077427,7.84104341e-05,1
0.000244140625,773,0.00619018218,0.00561878877,7.85394877e-05,1
0.000244140625,774,0.00619886164,0.00562682468,7.86680903e-05,1
0.000244140625,775,0.00620752666,0.00563485455,7.87970421e-05,1
0.000244140625,776,0.00621621963,0.00564291514,7.89260594e-05,1
0.000244140625,777,0.00622488093,0.00565094268,7.90552585e-05,1
0.000244140625,778,0.0062335683,0.00565898977,7.91847051e-05,1
0.000244140625,779,0.00624224544,0.00566702848,7.93137442e-05,1
0.000244140625,780,0.00625089835,0.00567505835,7.94425869e-05,1
0.000244140625,781,0.00625957502,0.00568308355,7.95723681e-05,1
0.000244140625,782,0.00626826845,0.00569115067,7.97020839e-05,1
0.000244140625,783,0.00627695723,0.00569920195,7.98321125e-05,1
0.000244140625,784,0.00628568185,0.00570728676,7.99614427e-05,1
0.000244140625,785,0.00629433943,0.0057153143,8.0091042e-05,1
0.000244140625,786,0.00630301703,0.00572335441,8.0221238e-05,1
0.000244140625,787,0.00631168671,0.00573138846,8.03506773e-05,1
0.000244140625,788,0.00632039644,0.00573946862,8.04804877e-05,1
0.000244140625,789,0.00632910663,0.00574753433,8.06106327e-05,1
0.000244140625,790,0.00633780938,0.0057556103,8.07415345e-05,1
0.000244140625,791,0.00634650839,0.0057636709,8.08710392e-05,1
0.000244140625,792,0.00635522464,0.00577174965,8.10013807e-05,1
0.000244140625,793,0.00636389107,0.00577979255,8.11319842e-05,1
0.000244140625,794,0.00637259567,0.00578786246,8.12624057e-05,1
0.000244140625,795,0.00638133613,0.00579597196,8.13930747e-05,1
0.000244140625,796,0.00639001327,0.00580400182,8.15237872e-05,1
0.000244140625,797,0.00639877049,0.00581212109,8.16546308e-05,1
0.000244140625,798,0.00640748208,0.00582020357,8.17848704e-05,1
0.000244140625,799,0.00641620066,0.00582828792,8.19163106e-05,1
0.000244140625,800,0.00642490061,0.00583635084,8.20472051e-05,1
0.000244140625,801,0.0064335838,0.00584440632,8.21774884e-05,1
0.000244140625,802,0.00644230843,0.0058525051,8.23092414e-05,1
0.000244140625,803,0.00645103585,0.00586060109,8.24398739e-05,1
0.000244140625,804,0.00645973906,0.00586867286,8.25709212e-05,1
0.000244140625,805,0.00646849535,0.0058767898,8.27028707e-05,1
0.000244140625,806,0.00647721486,0.00588488206,8.28338452e-05,1
0.000244140625,807,0.00648594229,0.00589296548,8.29651763e-05,1
0.000244140625,808,0.00649468787,0.00590108708,8.30967692e-05,1
0.000244140625,809,0.00650337711,0.00590914814,8.32284641e-05,1
0.000244140625,810,0.00651214272,0.00591727672,8.33602389e-05,1
0.000244140625,811,0.00652089715,0.00592539366,8.3492414e-05,1
0.000244140625,812,0.00652964087,0.0059335134,8.3623956e-05,1
0.000244140625,813,0.00653841253,0.00594165223,8.37564221e-05,1
0.000244140625,814,0.00654711807,0.00594972773,8.38881097e-05,1
0.000244140625,815,0.00655589905,0.00595787587,8.40204157e-05,1
0.000244140625,816,0.00656461809,0.00596595788,8.41520887e-05,1
0.000244140625,817,0.0065733809,0.00597409671,8.42845329e-05,1
0.000244140625,818,0.00658211624,0.00598219968,8.44170281e-05,1
0.000244140625,819,0.006590873,0.00599031942,8.45494869e-05,1
0.000244140625,820,0.00659964327,0.00599845685,8.46817784e-05,1
0.000244140625,821,0.00660837162,0.00600655843,8.4814521e-05,1
0.000244140625,822,0.00661710883,0.00601467537,8.4946616e-05,1
0.000244140625,823,0.00662588328,0.00602281466,8.50794822e-05,1
0.000244140625,824,0.00663465261,0.00603095023,8.5212625e-05,1
0.000244140625,825,0.00664341776,0.00603907928,8.53453967e-05,1
0.000244140625,826,0.00665220292,0.00604724139,8.54783793e-05,1
0.000244140625,827,0.00666099461,0.00605540024,8.56114057e-05,1
0.000244140625,828,0.0066697672,0.00606353907,8.5744643e-05,1
0.000244140625,829,0.00667852629,0.00607166905,8.58781132e-05,1
0.000244140625,830,0.00668728864,0.00607980881,8.6011285e-05,1
0.000244140625,831,0.00669605983,0.00608794764,8.61440421e-05,1
0.000244140625,832,0.00670481054,0.00609607762,8.62779707e-05,1
0.000244140625,833,0.00671366835,0.00610429607,8.6411841e-05,1
0.000244140625,834,0.0067224144,0.00611241395,8.6545173e-05,1
0.000244140625,835,0.00673117954,0.00612055324,8.66787595e-05,1
0.000244140625,836,0.00674000802,0.0061287554,8.68129282e-05,1
0.000244140625,837,0.00674877083,0.00613688212,8.69467549e-05,1
0.000244140625,838,0.00675755553,0.00614504749,8.70804579e-05,1
0.000244140625,839,0.0067663556,0.006153211,8.72142627e-05,1
0.000244140625,840,0.00677515334,0.00616138615,8.73484751e-05,1
0.000244140625,841,0.00678398274,0.00616957899,8.74831458e-05,1
0.000244140625,842,0.0067927409,0.00617771223,8.76173726e-05,1
0.000244140625,843,0.00680155633,0.00618589949,8.77514758e-05,1
0.000244140625,844,0.00681033311,0.00619405322,8.78854698e-05,1
0.000244140625,845,0.00681913504,0.0062022307,8.80197185e-05,1
0.000244140625,846,0.00682797236,0.00621043565,8.81549131e-05,1
0.000244140625,847,0.00683673704,0.00621857774,8.82895547e-05,1
0.000244140625,848,0.00684559857,0.00622680318,8.84241163e-05,1
0.000244140625,849,0.00685437024,0.00623495411,8.85587651e-05,1
0.000244140625,850,0.0068631866,0.00624314323,8.8693283e-05,1
0.000244140625,851,0.00687202392,0.00625135237,8.88287177e-05,1
0.000244140625,852,0.00688081468,0.00625951821,8.89640287e-05,1
0.000244140625,853,0.00688965898,0.00626773573,8.90989613e-05,1
0.000244140625,854,0.00689847488,0.00627592532,8.9233763e-05,1
0.000244140625,855,0.00690728286,0.00628411304,8.93694014e-05,1
0.000244140625,856,0.00691613555,0.00629233662,8.9504967e-05,1
0.000244140625,857,0.00692491746,0.00630048709,8.96403435e-05,1
0.000244140625,858,0.00693380227,0.00630874326,8.97758728e-05,1
0.000244140625,859,0.00694259768,0.00631692121,8.99112201e-05,1
0.000244140625,860,0.00695142243,0.00632512243,9.00471277e-05,1
0.000244140625,861,0.00696028257,0.00633334694,9.01828244e-05,1
0.000244140625,862,0.00696908869,0.00634153327,9.03189357e-05,1
0.000244140625,863,0.00697793858,0.00634976197,9.04543776e-05,1
0.000244140625,864,0.00698679918,0.00635799859,9.05909255e-05,1
0.000244140625,865,0.0069956244,0.00636620028,9.07266804e-05,1
0.000244140625,866,0.00700447988,0.00637441687,9.0862457e-05,1
0.000244140625,867,0.00701330882,0.00638263393,9.09990558e-05,1
0.000244140625,868,0.00702221319,0.00639091199,9.1135531e-05,1
0.000244140625,869,0.00703098252,0.00639906712,9.1271766e-05,1
0.000244140625,870,0.00703984592,0.00640730513,9.1408554e-05,1
0.000244140625,871,0.00704872748,0.00641555293,9.15452838e-05,1
0.000244140625,872,0.00705755269,0.00642375788,9.16815843e-05,1
0.000244140625,873,0.00706648221,0.00643206155,9.1818365e-05,1
0.000244140625,874,0.00707529997,0.00644025672,9.19551239e-05,1
0.000244140625,875,0.00708414195,0.00644847332,9.20917664e-05,1
0.000244140625,876,0.00709303562,0.00645674672,9.22292165e-05,1
0.000244140625,877,0.00710185058,0.00646494096,9.23660336e-05,1
0.000244140625,878,0.00711077312,0.00647323439,9.25031563e-05,1
0.000244140625,879,0.00711962301,0.00648146216,9.26401772e-05,1
0.000244140625,880,0.0071285055,0.00648972206,9.27780275e-05,1
0.000244140625,881,0.00713740988,0.00649799267,9.29149755e-05,1
0.000244140625,882,0.00714626536,0.00650623487,9.30526221e-05,1
0.000244140625,883,0.00715516368,0.00651450828,9.31903196e-05,1
0.000244140625,884,0.00716398191,0.00652270485,9.33274277e-05,1
0.000244140625,885,0.00717287092,0.00653098105,9.34656418e-05,1
0.000244140625,886,0.00718178181,0.0065392619,9.36032229e-05,1
0.000244140625,887,0.00719063962,0.00654751062,9.3741226e-05,1
0.000244140625,888,0.0071995575,0.00655579707,9.38792e-05,1
0.000244140625,889,0.00720844744,0.00656406209,9.4016963e-05,1
0.000244140625,890,0.00721731409,0.00657231361,9.4155097e-05,1
0.000244140625,891,0.00722621987,0.00658060284,9.42930346e-05,1
0.000244140625,892,0.00723515591,0.00658891164,9.44318381e-05,1
0.000244140625,893,0.00724404445,0.00659717014,9.45706925e-05,1
0.000244140625,894,0.00725288549,0.00660539931,9.470847e-05,1
0.000244140625,895,0.00726184016,0.00661372487,9.48473244e-05,1
0.000244140625,896,0.00727071613,0.00662198476,9.49859314e-05,1
0.000244140625,897,0.00727964705,0.00663029822,9.51245311e-05,1
0.000244140625,898,0.00728856586,0.00663858699,9.52629998e-05,1
0.000244140625,899,0.00729743065,0.00664684316,9.54021816e-05,1
0.000244140625,900,0.00730639929,0.00665518176,9.55411379e-05,1
0.000244140625,901,0.00731525617,0.00666343281,9.56794465e-05,1
0.000244140625,902,0.00732414331,0.00667170063,9.58183227e-05,1
0.000244140625,903,0.00733309751,0.00668003131,9.59581303e-05,1
0.000244140625,904,0.00734202005,0.00668832287,9.6097363e-05,1
0.000244140625,905,0.00735097285,0.00669666473,9.62368358e-05,1
0.000244140625,906,0.00735984882,0.00670492044,9.63760467e-05,1
0.000244140625,907,0.0073687532,0.00671321061,9.65154904e-05,1
0.000244140625,908,0.00737776142,0.00672158645,9.66553634e-05,1
0.000244140625,909,0.00738662481,0.00672984077,9.67950618e-05,1
0.000244140625,910,0.00739561347,0.00673820125,9.69348257e-05,1
0.000244140625,911,0.00740449596,0.00674647093,9.70742112e-05,1
0.000244140625,912,0.00741342688,0.00675478438,9.72145062e-05,1
0.000244140625,913,0.00742238015,0.00676312856,9.73543283e-05,1
0.000244140625,914,0.00743129104,0.00677142711,9.7494376e-05,1
0.000244140625,915,0.00744024292,0.00677975779,9.76345545e-05,1
0.000244140625,916,0.00744920783,0.00678809639,9.77748132e-05,1
0.000244140625,917,0.00745816436,0.00679643126,9.79150573e-05,1
0.000244140625,918,0.00746707572,0.00680472748,9.80550685e-05,1
0.000244140625,919,0.00747601548,0.00681304606,9.81955745e-05,1
0.000244140625,920,0.00748501997,0.00682142517,9.83365535e-05,1
0.000244140625,921,0.00749392249,0.00682971859,9.84770231e-05,1
0.000244140625,922,0.00750295725,0.00683812611,9.86183004e-05,1
0.000244140625,923,0.00751188397,0.00684644189,9.87586827e-05,1
0.000244140625,924,0.00752078183,0.00685472833,9.88996471e-05,1
0.000244140625,925,0.00752977049,0.00686310139,9.90405315e-05,1
0.000244140625,926,0.00753872236,0.00687143812,9.91813358e-05,1
0.000244140625,927,0.00754770171,0.0068798014,9.93229696e-05,1
0.000244140625,928,0.00755667826,0.00688816607,9.94644433e-05,1
0.000244140625,929,0.00756561337,0.00689649023,9.96056842e-05,1
0.000244140625,930,0.00757460715,0.00690486841,9.97465177e-05,1
0.000244140625,931,0.00758357067,0.00691321725,9.98879623e-05,1
0.000244140625,932,0.00759255467,0.00692158611,0.000100029341,1
0.000244140625,933,0.00760151818,0.00692992937,0.000100171412,1
0.000244140625,934,0.00761053711,0.00693832943,0.000100313009,1
0.000244140625,935,0.00761950202,0.00694668107,0.000100454628,1
0.000244140625,936,0.00762848277,0.00695502618,0.000100596371,1
0.000244140625,937,0.00763744861,0.00696338434,0.000100738587,1
0.000244140625,938,0.00764641073,0.00697172852,0.000100880978,1
0.000244140625,939,0.00765545713,0.00698016398,0.000101023252,1
0.000244140625,940,0.00766440295,0.0069885035,0.000101164864,1
0.000244140625,941,0.00767341256,0.0069968868,0.000101307356,1
0.000244140625,942,0.00768241705,0.00700529153,0.000101450314,1
0.000244140625,943,0.00769143831,0.00701368554,0.00010159269,1
0.000244140625,944,0.00770041253,0.00702206139,0.000101734891,1
0.000244140625,945,0.00770939235,0.00703041488,0.000101877471,1
0.000244140625,946,0.00771836424,0.00703878701,0.00010202,1
0.000244140625,947,0.0077273869,0.00704719312,0.000102162645,1
0.000244140625,948,0.0077363723,0.00705556246,0.000102305632,1
0.000244140625,949,0.00774540566,0.00706397789,0.000102448997,1
0.000244140625,950,0.00775439292,0.00707234582,0.000102591664,1
0.000244140625,951,0.00776341604,0.00708077662,0.000102734943,1
0.000244140625,952,0.00777242566,0.00708916131,0.000102878148,1
0.000244140625,953,0.00778142037,0.00709754322,0.000103021011,1
0.000244140625,954,0.00779046072,0.0071059824,0.000103164806,1
0.000244140625,955,0.00779947778,0.00711437548,0.000103308099,1
0.000244140625,956,0.00780855492,0.00712283934,0.000103451763,1
0.000244140625,957,0.00781753194,0.00713118445,0.000103595776,1
0.000244140625,958,0.00782657135,0.00713964133,0.000103739258,1
0.000244140625,959,0.00783556607,0.00714800134,0.000103882376,1
0.000244140625,960,0.00784459058,0.00715643074,0.000104027029,1
0.000244140625,961,0.00785367191,0.00716488482,0.000104170205,1
0.000244140625,962,0.0078626899,0.00717330538,0.00010431448,1
0.000244140625,963,0.00787172746,0.00718172686,0.000104459505,1
0.000244140625,964,0.00788073149,0.00719011575,0.000104603503,1
0.000244140625,965,0.00788978953,0.00719858147,0.00010474708,1
0.000244140625,966,0.00789879449,0.00720696198,0.000104891158,1
0.000244140625,967,0.00790785253,0.00721540768,0.000105035586,1
0.000244140625,968,0.00791695341,0.0072239046,0.00010518104,1
0.000244140625,969,0.00792595185,0.00723228324,0.00010532554,1
0.000244140625,970,0.00793499779,0.00724073453,0.000105470179,1
0.000244140625,971,0.00794402882,0.00724914297,0.000105614898,1
0.000244140625,972,0.00795315951,0.00725766784,0.000105760068,1
0.000244140625,973,0.00796214305,0.00726605486,0.000105904626,1
0.000244140625,974,0.00797117408,0.0072744661,0.000106049265,1
0.000244140625,975,0.00798026286,0.00728294998,0.000106194966,1
0.000244140625,976,0.00798933208,0.00729139987,0.00010634007,1
0.000244140625,977,0.00799842924,0.00729989214,0.000106485291,1
0.000244140625,978,0.00800747424,0.00730832107,0.00010663068,1
0.000244140625,979,0.00801653042,0.0073167691,0.000106775704,1
0.000244140625,980,0.00802558661,0.00732521806,0.000106921281,1
0.000244140625,981,0.00803465117,0.00733367121,0.00010706696,1
0.000244140625,982,0.00804375298,0.0073421686,0.000107213178,1
0.000244140625,983,0.00805281661,0.00735060265,0.00010735869,1
0.000244140625,984,0.00806191843,0.00735909445,0.000107504675,1
0.000244140625,985,0.00807098579,0.00736756064,0.000107650441,1
0.000244140625,986,0.00808005128,0.00737601798,0.00010779663,1
0.000244140625,987,0.00808914658,0.00738450186,0.000107943313,1
0.000244140625,988,0.00809822883,0.00739299087,0.000108088861,1
0.000244140625,989,0.00810734276,0.00740148779,0.000108235668,1
0.000244140625,990,0.00811636541,0.00740990415,0.000108381442,1
0.000244140625,991,0.00812550914,0.0074184374,0.00010852806,1
0.000244140625,992,0.00813456904,0.0074269129,0.000108674896,1
0.000244140625,993,0.00814368483,0.00743539305,0.000108821274,1
0.000244140625,994,0.00815277454,0.00744388392,0.000108968277,1
0.000244140625,995,0.00816184469,0.00745235709,0.000109115193,1
0.000244140625,996,0.00817095675,0.0074608475,0.000109261397,1
0.000244140625,997,0.00817999244,0.00746930996,0.000109408204,1
0.000244140625,998,0.00818920322,0.00747787999,0.000109556117,1
0.000244140625,999,0.00819827151,0.0074863499,0.000109703156,1
0.000244140625,1000,0.00820737425,0.00749485614,0.000109850342,1
0.000244140625,1001,0.00821646582,0.0075033363,0.000109997258,1
0.000244140625,1002,0.00822559837,0.00751186674,0.000110145505,1
0.000244140625,1003,0.00823476817,0.00752042932,0.000110292953,1
0.000244140625,1004,0.00824382901,0.00752887735,0.000110440255,1
0.000244140625,1005,0.0082529448,0.00753739569,0.000110587498,1
0.000244140625,1006,0.00826211926,0.00754596014,0.000110735586,1
0.000244140625,1007,0.00827117916,0.00755443051,0.000110883055,1
0.000244140625,1008,0.00828029495,0.00756293675,0.000111031179,1
0.000244140625,1009,0.00828945637,0.00757148489,0.000111179317,1
0.000244140625,1010,0.00829857774,0.0075800037,0.000111327427,1
0.000244140625,1011,0.00830768142,0.00758850947,0.000111475121,1
0.000244140625,1012,0.0083168,0.0075970185,0.000111623318,1
0.000244140625,1013,0.00832597725,0.00760559458,0.000111771973,1
0.000244140625,1014,0.00833514985,0.00761414925,0.000111920832,1
0.000244140625,1015,0.00834422465,0.00762262102,0.000112068978,1
0.000244140625,1016,0.00835337956,0.0076311864,0.000112217705,1
0.000244140625,1017,0.00836249907,0.00763968844,0.000112365713,1
0.000244140625,1018,0.00837166328,0.00764826965,0.000112514746,1
0.000244140625,1019,0.00838081725,0.00765679637,0.000112663954,1
0.000244140625,1020,0.00838994142,0.00766534638,0.000112812406,1
0.000244140625,1021,0.00839910936,0.00767389545,0.000112961723,1
0.000244140625,1022,0.00840823539,0.00768240355,0.000113110604,1
0.000244140625,1023,0.00841738842,0.0076909815,0.000113259477,1
0.0001220703125,0,4.53996763e-05,0,0,1
0.0001220703125,1,5.265855e-05,6.54038877e-06,7.70010615e-08,1
0.0001220703125,2,5.99193118e-05,1.30827166e-05,1.54060018e-07,1
0.0001220703125,3,6.7181667e-05,1.96264664e-05,2.31176713e-07,1
0.0001220703125,4,7.44456192e-05,2.61724272e-05,3.08348945e-07,1
0.0001220703125,5,8.17116961e-05,3.27200214e-05,3.85578602e-07,1
0.0001220703125,6,8.89790754e-05,3.92695147e-05,4.62866495e-07,1
0.0001220703125,7,9.62485283e-05,4.58208342e-05,5.40211431e-07,1
0.0001220703125,8,0.000103519807,5.23739363e-05,6.17621879e-07,1
0.0001220703125,9,0.000110792258,5.89286647e-05,6.9507945e-07,1
0.0001220703125,10,0.000118066084,6.5485292e-05,7.72604096e-07,1
0.0001220703125,11,0.000125342558,7.20438838e-05,8.50176548e-07,1
0.0001220703125,12,0.000132620335,7.86042147e-05,9.27809879e-07,1
0.0001220703125,13,0.00013990092,8.51670484e-05,1.00550335e-06,1
0.0001220703125,14,0.000147182305,9.17308207e-05,1.08324923e-06,1
