tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,982,-5.7491684,-7.34762383,-1.33521104,10.5136127,1.77409172,-0.929330885,8.95755386,9.32710552,-14.4808569,2.27470446,-8.97455502,-5.22113657,11.8406048,1.15985775,-0.918404579,-11.6355505,-4.94360876,0.944897711,-1.6768862,-2.92620754,71,0,1
1e-06,983,-5.66261005,-7.37552977,-1.39017355,10.5178967,1.77611017,-0.923323929,8.96776867,9.21115875,-14.5406561,2.47484589,-8.89791203,-5.3429203,11.799222,1.21370256,-0.941090643,-11.6047726,-4.94121981,0.770251215,-1.62204158,-3.0255444,71,0,1
1e-06,984,-5.57286453,-7.40352583,-1.44409132,10.5221348,1.77805364,-0.917288363,8.9781599,9.09417152,-14.5984745,2.67289543,-8.8191433,-5.46171379,11.7573309,1.26899195,-0.964989722,-11.5719538,-4.93419123,0.594248176,-1.56631374,-3.12664342,71,0,1
1e-06,985,-5.48137426,-7.43085384,-1.49663091,10.5263376,1.78009474,-0.91122365,8.98863602,8.97787094,-14.6536217,2.86702776,-8.73983097,-5.57541895,11.715704,1.32480586,-0.989384234,-11.5379791,-4.92259741,0.420345813,-1.51056957,-3.22716713,72,0,1
1e-06,986,-5.38783169,-7.45748043,-1.5479244,10.5304537,1.78180897,-0.90534234,8.99893951,8.86170673,-14.7064695,3.0584147,-8.65935898,-5.68554401,11.6738834,1.38187623,-1.01499271,-11.5025864,-4.90667915,0.247005075,-1.45430934,-3.32738996,72,0,1
1e-06,987,-5.29211998,-7.48333788,-1.59776998,10.5345526,1.78335106,-0.899525404,9.00920296,8.74576092,-14.7571135,3.24656773,-8.5778513,-5.79170275,11.6321621,1.43965077,-1.04131496,-11.4659033,-4.88638639,0.0743230283,-1.39737856,-3.42741323,72,0,1
1e-06,988,-5.19384956,-7.50884962,-1.64619315,10.5387068,1.78471589,-0.89370805,9.01952934,8.62979126,-14.8056517,3.43167424,-8.49532795,-5.89420938,11.5904856,1.49821436,-1.0687176,-11.4275885,-4.86205912,-0.097141467,-1.33961725,-3.52785015,72,0,1
1e-06,989,-5.09356785,-7.53349447,-1.69305277,10.5428886,1.78578246,-0.887992442,9.02976608,8.51414585,-14.8521252,3.61352563,-8.41192627,-5.99303198,11.5489702,1.55744338,-1.09702539,-11.3879623,-4.83379364,-0.267513394,-1.28102207,-3.62776423,72,0,1
1e-06,990,-4.99172163,-7.55726194,-1.73825145,10.547183,1.78691852,-0.882135153,9.04026604,8.3988142,-14.8964157,3.79167533,-8.32820511,-6.08794212,11.5078106,1.61718524,-1.12616611,-11.3471746,-4.80199575,-0.435285658,-1.22184694,-3.72670341,72,0,1
1e-06,991,-4.88679504,-7.58033085,-1.7820214,10.5514793,1.78700256,-0.876716852,9.05013943,8.28341389,-14.9390287,3.96808839,-8.24281693,-6.18053865,11.4663038,1.67819202,-1.157004,-11.3045549,-4.7663641,-0.60364151,-1.1609875,-3.82603121,72,0,1
1e-06,992,-4.78110075,-7.60189533,-1.82408464,10.5558376,1.78708649,-0.871274054,9.060112,8.16875839,-14.9796267,4.14041948,-8.1572113,-6.26920795,11.4253988,1.73938227,-1.18836391,-11.2611208,-4.72747993,-0.769767225,-1.09952271,-3.923172,72,0,1
1e-06,993,-4.67263269,-7.62291622,-1.86443162,10.5604038,1.78684497,-0.865782678,9.07021046,8.05376053,-15.0185871,4.30986309,-8.07053757,-6.35510206,11.384634,1.80124998,-1.22099483,-11.2158871,-4.68532801,-0.934764385,-1.03646135,-4.02061605,72,0,1
1e-06,994,-4.56331015,-7.64240217,-1.90292823,10.5650854,1.78614748,-0.86046207,9.08003235,7.94010258,-15.055542,4.47557592,-7.98404455,-6.43712664,11.3444462,1.86315274,-1.25422382,-11.1701059,-4.64027596,-1.09679496,-0.972693861,-4.11579037,72,0,1
1e-06,995,-4.45139313,-7.66119385,-1.93937433,10.5701399,1.78557956,-0.854758978,9.09052753,7.82564259,-15.0911102,4.63764763,-7.89660215,-6.51635885,11.3047676,1.92529595,-1.28822517,-11.1226015,-4.59220171,-1.25769329,-0.907107055,-4.21113873,72,0,1
1e-06,996,-4.33772945,-7.6785264,-1.97446287,10.5751343,1.78358662,-0.849742889,9.09996605,7.71188688,-15.1249647,4.79828691,-7.8080225,-6.59383392,11.2646627,1.98893893,-1.32456791,-11.0735226,-4.54150152,-1.41794622,-0.840009451,-4.30472755,72,0,1
1e-06,997,-4.22296333,-7.69458914,-2.0072782,10.5805197,1.78175247,-0.844412744,9.10990906,7.59879684,-15.157197,4.95420313,-7.71983814,-6.66748095,11.2256041,2.05195856,-1.36091697,-11.023798,-4.48842716,-1.57479155,-0.771831512,-4.39671326,72,0,1
1e-06,998,-4.10701704,-7.70910406,-2.03838778,10.5860577,1.77931964,-0.839261591,9.11959076,7.48626471,-15.1879101,5.10725212,-7.63116121,-6.73855305,11.1868763,2.11541033,-1.3983779,-10.9729958,-4.43300343,-1.73000777,-0.702284873,-4.48664331,72,0,1
1e-06,999,-3.98782444,-7.72264147,-2.06712317,10.5920525,1.77602601,-0.834112823,9.12929535,7.37311935,-15.2173939,5.25772619,-7.54119301,-6.80794239,11.1482286,2.17963386,-1.43746221,-10.9202175,-4.37483978,-1.8849659,-0.630136251,-4.5767808,72,0,1
1e-06,1000,-3.86876464,-7.73444986,-2.09447646,10.5981255,1.77247763,-0.829099834,9.13880539,7.26104116,-15.2454042,5.40467691,-7.45132113,-6.87436342,11.1102352,2.24383354,-1.47734773,-10.8666601,-4.31525612,-2.03704262,-0.557244241,-4.66357279,72,0,1
1e-06,1001,-3.747756,-7.74497843,-2.11942244,10.6046667,1.76816833,-0.824089885,9.14828205,7.14939308,-15.2719584,5.54854059,-7.36133146,-6.93850136,11.0725689,2.30827665,-1.51845706,-10.8119993,-4.25381088,-2.18667078,-0.482511222,-4.74921846,72,0,1
1e-06,1002,-3.62550354,-7.75396585,-2.14235139,10.6115665,1.76343775,-0.819058359,9.15778351,7.03818226,-15.2973804,5.68892002,-7.2710309,-6.99993801,11.0357056,2.37243629,-1.55998755,-10.7562981,-4.19048262,-2.33453298,-0.406074882,-4.8329215,72,0,1
1e-06,1003,-3.50243735,-7.76134729,-2.1635437,10.6187201,1.75805855,-0.814154029,9.16709518,6.92739725,-15.3214655,5.82651901,-7.18040085,-7.05956697,10.9990435,2.43716526,-1.6031096,-10.6993942,-4.12590265,-2.4803679,-0.3281959,-4.91413832,72,0,1
1e-06,1004,-3.37709522,-7.76723051,-2.18220806,10.6264133,1.75175726,-0.809276462,9.17636585,6.81655312,-15.3444948,5.96118069,-7.08899784,-7.11748028,10.9627647,2.50220728,-1.64745986,-10.6409206,-4.05938816,-2.62533236,-0.247860834,-4.99425125,72,0,1
1e-06,1005,-3.25206709,-7.77142715,-2.19916582,10.6343956,1.7452302,-0.804367244,9.18565178,6.70687532,-15.36621,6.09227514,-6.9983201,-7.17268705,10.9272432,2.56682229,-1.69232666,-10.5821228,-3.99233103,-2.76653266,-0.166805238,-5.07103968,72,0,1
1e-06,1006,-3.12501287,-7.77407837,-2.21394968,10.6428356,1.73757768,-0.799634397,9.19463444,6.59721279,-15.3869371,6.22089863,-6.90664911,-7.22650385,10.8919449,2.6319561,-1.73879588,-10.5215168,-3.92379236,-2.90710807,-0.083337687,-5.14626598,72,0,1
1e-06,1007,-2.99830317,-7.77499533,-2.22702718,10.6515589,1.72939897,-0.794999719,9.20342636,6.48873043,-15.4064503,6.34630537,-6.81546688,-7.27814102,10.8571959,2.69692039,-1.78616154,-10.4604063,-3.85491085,-3.04452467,0.00094253273,-5.21809816,73,0,1
1e-06,1008,-2.86974978,-7.77426958,-2.23761177,10.660902,1.72043991,-0.790301383,9.21229553,6.38029242,-15.4250994,6.46855116,-6.72381401,-7.32802057,10.8231087,2.76178241,-1.83427715,-10.3979626,-3.78464293,-3.18074274,0.0875914767,-5.28830433,73,0,1
1e-06,1009,-2.74015474,-7.77196264,-2.24602628,10.6707649,1.71071482,-0.785573483,9.22116375,6.27210712,-15.4426355,6.58808613,-6.63210058,-7.37649918,10.7892075,2.8269639,-1.88394892,-10.3342972,-3.71402597,-3.31455708,0.175940186,-5.35623741,73,0,1
1e-06,1010,-2.61031747,-7.76785517,-2.25266075,10.6810064,1.70032406,-0.780916631,9.22990417,6.1643796,-15.4593601,6.70456553,-6.54006958,-7.42325687,10.7559547,2.89206362,-1.9344703,-10.2694836,-3.64274955,-3.44697285,0.265781045,-5.42108488,73,0,1
1e-06,1011,-2.48012495,-7.76205206,-2.25737977,10.6916647,1.68893194,-0.776448429,9.23823261,6.05777502,-15.475028,6.81840801,-6.44822788,-7.4683032,10.7231007,2.95706034,-1.98606372,-10.2038937,-3.57131362,-3.57686591,0.356922358,-5.48299122,73,0,1
1e-06,1012,-2.34913802,-7.75444412,-2.25989556,10.702878,1.67686963,-0.771899223,9.24669933,5.95113277,-15.4899149,6.92914724,-6.35601854,-7.51212931,10.6907415,3.02220988,-2.03880095,-10.1369085,-3.49931526,-3.70551252,0.44992438,-5.54230928,73,0,1
1e-06,1013,-2.21863747,-7.74540186,-2.26079798,10.7145014,1.66434324,-0.767329097,9.25508976,5.84573317,-15.5038128,7.03686666,-6.26474333,-7.55394125,10.6589794,3.08672404,-2.09210992,-10.0696354,-3.42815995,-3.83029366,0.543461859,-5.59841919,73,0,1
1e-06,1014,-2.08799338,-7.73446321,-2.25983691,10.7265425,1.65094864,-0.762862325,9.26327896,5.74077654,-15.5169516,7.14185715,-6.17311382,-7.59457064,10.6276627,3.1513772,-2.14653349,-10.001173,-3.35658455,-3.95400333,0.638480008,-5.65131426,73,0,1
1e-06,1015,-1.95676637,-7.72192955,-2.25674152,10.7391987,1.63688171,-0.758262992,9.27161312,5.63605118,-15.5292797,7.24393272,-6.08163643,-7.63392925,10.5967655,3.21591926,-2.20198321,-9.93166447,-3.2852819,-4.07545185,0.734980047,-5.70163393,73,0,1
1e-06,1016,-1.82424653,-7.70750237,-2.25136518,10.7524309,1.62117314,-0.753977418,9.2793169,5.5319376,-15.540926,7.34379578,-5.9893012,-7.67226696,10.5662584,3.28062224,-2.25881171,-9.86034012,-3.21347833,-4.19658852,0.833734751,-5.74932718,73,0,1
1e-06,1017,-1.69384742,-7.69161844,-2.24497914,10.7658834,1.60555828,-0.749546349,9.28721237,5.42898083,-15.5516949,7.44047594,-5.89827347,-7.70895529,10.5362873,3.34474421,-2.31605601,-9.78923321,-3.14304471,-4.31379032,0.931966782,-5.7928772,73,0,1
1e-06,1018,-1.56247413,-7.67394161,-2.23657942,10.7798758,1.58863723,-0.745256841,9.29478836,5.32604837,-15.5617933,7.53493738,-5.80628633,-7.74498272,10.5065403,3.4092927,-2.37505436,-9.71596813,-3.07263851,-4.43071222,1.03217864,-5.83363771,73,0,1
1e-06,1019,-1.43132401,-7.65475988,-2.2261734,10.7944736,1.57101345,-0.74086982,9.30240154,5.22402811,-15.5711222,7.62654161,-5.71513844,-7.77966022,10.4772339,3.47334242,-2.43464589,-9.64240646,-3.00311136,-4.54458046,1.13317418,-5.87147188,73,0,1
1e-06,1020,-1.30167687,-7.63398027,-2.21465635,10.8093042,1.55304492,-0.736488402,9.30993843,5.12290668,-15.5798244,7.71531296,-5.62444067,-7.81299686,10.448554,3.53696179,-2.49466848,-9.56834412,-2.93433309,-4.65632057,1.23425853,-5.90537167,73,0,1
1e-06,1021,-1.17092967,-7.61147499,-2.2007668,10.824852,1.53365946,-0.732153237,9.31727028,5.02192688,-15.5878439,7.80181599,-5.53323269,-7.84577084,10.4200106,3.60083842,-2.55636072,-9.49242115,-2.8660171,-4.76719522,1.33726513,-5.93673134,73,0,1
1e-06,1022,-1.04204726,-7.5876193,-2.18599987,10.8405952,1.51395035,-0.727850318,9.32443523,4.92221403,-15.5952864,7.88562441,-5.44281435,-7.87703848,10.3921347,3.6639924,-2.61818457,-9.41636276,-2.79886818,-4.87539101,1.43990755,-5.96417141,73,0,1
1e-06,1023,-0.91275692,-7.5621109,-2.16925716,10.856904,1.4930141,-0.723599017,9.33140182,4.82274723,-15.6020651,7.96714973,-5.35196972,-7.90784073,10.3643913,3.72741461,-2.68166971,-9.33847523,-2.73250341,-4.98272467,1.54393601,-5.98868513,73,0,1
1e-07,0,1.52623284,-3.29056454,-2.23262239,-0.794975817,-1.34281969,0.411153644,5.43903303,-2.4648695,2.12330842,3.19086981,6.00222492,-1.56472588,-1.01264787,1.64747608,5.77585554,-1.59297121,0.281722397,1.17578149,2.85427284,4.0882225,53,0,1
1e-07,1,1.47979975,-3.30668306,-2.21523023,-0.802632809,-1.33986413,0.431014746,5.43368483,-2.47946167,2.13537049,3.25228548,5.9906826,-1.62322104,-0.985618889,1.65648162,5.78388882,-1.60804021,0.297839016,1.1890099,2.88079214,4.10584402,53,0,1
1e-07,2,1.43286693,-3.32216406,-2.19804883,-0.810215652,-1.33692062,0.451020777,5.42796755,-2.49441361,2.14694047,3.3136878,5.97812366,-1.68181002,-0.958246469,1.66593456,5.79168606,-1.62314188,0.314038783,1.20240259,2.90740871,4.1230588,53,0,1
1e-07,3,1.38548934,-3.33696222,-2.1811409,-0.817701221,-1.33399427,0.471131504,5.42191792,-2.50968838,2.15801287,3.37501383,5.96457434,-1.74043453,-0.930568397,1.67584491,5.79925537,-1.63826871,0.330336481,1.21599615,2.93414235,4.13983345,53,0,1
1e-07,4,1.33762062,-3.35110068,-2.16446543,-0.825109005,-1.33108497,0.491363615,5.41551638,-2.52531219,2.16858292,3.43624449,5.95003033,-1.79906929,-0.902615905,1.68620074,5.80659199,-1.65343857,0.346714556,1.22976196,2.96099019,4.1561923,53,0,1
1e-07,5,1.28926885,-3.36456561,-2.14803886,-0.832431555,-1.32819307,0.511711895,5.4087472,-2.54128385,2.17864704,3.49738669,5.93446684,-1.85774767,-0.874382973,1.6969949,5.81370401,-1.66866279,0.363182425,1.24371016,2.9879601,4.17211771,53,0,1
1e-07,6,1.24051738,-3.3773675,-2.13188696,-0.839657307,-1.32531369,0.532194495,5.40162277,-2.55762434,2.18818974,3.55841684,5.9179163,-1.91639602,-0.845894635,1.70828891,5.82056522,-1.68391168,0.379725933,1.25785089,3.0150218,4.18758202,53,0,1
1e-07,7,1.19132257,-3.38950157,-2.11599469,-0.84679389,-1.32244968,0.552806735,5.39412451,-2.57433724,2.19721246,3.61933398,5.900352,-1.97504365,-0.817165017,1.72004485,5.82719135,-1.69921255,0.396347612,1.27217376,3.04218984,4.20259428,53,0,1
1e-07,8,1.14169717,-3.4009614,-2.10037875,-0.853837073,-1.31960237,0.573539019,5.38625574,-2.59141564,2.20570779,3.68010783,5.88178968,-2.03364682,-0.788227975,1.7322762,5.83356857,-1.71455514,0.413047552,1.28669393,3.06947088,4.21713638,53,0,1
1e-07,9,1.09164667,-3.41173506,-2.08504295,-0.860785842,-1.31677353,0.594390333,5.37801743,-2.60886455,2.21366692,3.74071455,5.86222887,-2.09220123,-0.759086251,1.74498856,5.83970261,-1.72996354,0.429826498,1.30140948,3.09687233,4.23121023,53,0,1
1e-07,10,1.04122603,-3.42184043,-2.06999373,-0.867636561,-1.31395948,0.615377963,5.36939764,-2.62670803,2.22107315,3.80116415,5.84168005,-2.1506722,-0.729744852,1.75825047,5.84555483,-1.74543726,0.446694106,1.3163352,3.12436914,4.24479151,53,0,1
1e-07,11,0.990354717,-3.43125868,-2.05521369,-0.874397695,-1.31116259,0.636508465,5.36036682,-2.64495921,2.22792983,3.86145425,5.82010841,-2.20910788,-0.700227916,1.7719841,5.8511529,-1.76097119,0.463632435,1.33146071,3.15199709,4.25788975,53,0,1
1e-07,12,0.939187288,-3.4400084,-2.04075837,-0.881050706,-1.30838895,0.657703578,5.35101748,-2.66353178,2.23423576,3.92145324,5.79761648,-2.26734757,-0.670629084,1.78619993,5.85651064,-1.77655244,0.480623066,1.34677064,3.17969203,4.27047586,53,0,1
1e-07,13,0.887600541,-3.44808149,-2.02657986,-0.887610614,-1.30562532,0.679084301,5.34121227,-2.68256783,2.23996449,3.98132706,5.77407455,-2.32556939,-0.640831649,1.80096972,5.86156893,-1.79223692,0.497712165,1.36230469,3.2075119,4.2825532,54,0,1
1e-07,14,0.835662901,-3.45545077,-2.01271939,-0.894065976,-1.30288589,0.700556695,5.33104134,-2.70196795,2.24512339,4.04091787,5.74958944,-2.38361406,-0.610960186,1.81623924,5.86636591,-1.80798185,0.51486665,1.3780582,3.23545361,4.29410505,54,0,1
1e-07,15,0.78340441,-3.46216202,-1.99915516,-0.900423884,-1.3001622,0.722164392,5.32046556,-2.72178197,2.24970317,4.10025597,5.72413349,-2.44152141,-0.58101052,1.83199799,5.87090397,-1.82379961,0.532068253,1.39399314,3.26347041,4.30513906,54,0,1
1e-07,16,0.730817318,-3.46819997,-1.98590636,-0.906678855,-1.29745805,0.743889928,5.3094902,-2.74199629,2.25369191,4.15934086,5.69771528,-2.49926186,-0.550987363,1.84831703,5.87513494,-1.83971918,0.549356878,1.41015625,3.29158425,4.31562138,54,0,1
1e-07,17,0.677900195,-3.47352529,-1.97297859,-0.912827373,-1.2947737,0.7657516,5.29809713,-2.76263881,2.25707555,4.21815109,5.67034292,-2.55683637,-0.520901442,1.86518657,5.87906694,-1.85572541,0.566716552,1.42655981,3.31983137,4.32555437,54,0,1
1e-07,18,0.624710977,-3.47819948,-1.96036899,-0.918873668,-1.29210794,0.787728012,5.28630733,-2.78368235,2.25986004,4.27664375,5.6420455,-2.61419392,-0.490815818,1.88256872,5.88271666,-1.87181807,0.584127784,1.44316447,3.34814763,4.33493233,54,0,1
1e-07,19,0.571204722,-3.48218894,-1.94806659,-0.924820662,-1.28945875,0.80984652,5.27407885,-2.80516458,2.26203156,4.33483791,5.61280251,-2.67136836,-0.460728377,1.90046215,5.88607836,-1.88799512,0.60159421,1.45998991,3.37657094,4.34374571,54,0,1
1e-07,20,0.517456055,-3.48550725,-1.93610406,-0.93065834,-1.2868346,0.832066774,5.26145077,-2.82704425,2.26358128,4.39268684,5.58264589,-2.72831893,-0.430651277,1.91889715,5.88913727,-1.90427911,0.619116783,1.47703397,3.40507627,4.35198021,54,0,1
1e-07,21,0.463434398,-3.48816276,-1.92445505,-0.936396599,-1.28422868,0.854416668,5.24839497,-2.84935546,2.26450348,4.45020199,5.55157423,-2.78504443,-0.400614113,1.93786573,5.89189053,-1.92066753,0.636695862,1.4943006,3.43366861,4.35963535,54,0,1
1e-07,22,0.409152597,-3.49011636,-1.91314137,-0.942025721,-1.28164327,0.876896083,5.23489618,-2.8721025,2.2647934,4.50736046,5.51960468,-2.84151912,-0.370652378,1.95736015,5.89433146,-1.93716109,0.654341459,1.51181912,3.46237898,4.36669016,54,0,1
1e-07,23,0.354634494,-3.49139524,-1.90216219,-0.947550595,-1.27908421,0.899479568,5.22098684,-2.89525986,2.26443291,4.56412697,5.48676682,-2.89772224,-0.340760857,1.97741866,5.89644003,-1.95378184,0.672044098,1.52957106,3.49117994,4.37314177,54,0,1
1e-07,24,0.299925238,-3.49201798,-1.89151204,-0.952969074,-1.2765404,0.922203362,5.20662928,-2.91886711,2.26342201,4.6204958,5.45306301,-2.95365834,-0.310981095,1.99798131,5.89825106,-1.97050381,0.689777553,1.54753661,3.52005029,4.37899065,54,0,1
1e-07,25,0.244998425,-3.49194837,-1.88119912,-0.958278596,-1.27401805,0.945070207,5.1918087,-2.94293666,2.26173639,4.67648697,5.41849852,-3.00931406,-0.281309962,2.01913691,5.89969921,-1.98734975,0.707582116,1.56578398,3.54903817,4.38420248,54,0,1
1e-07,26,0.189887539,-3.49124861,-1.87120259,-0.96348995,-1.2715174,0.968042433,5.17655563,-2.96742082,2.25939441,4.73203659,5.38310671,-3.06466532,-0.251813561,2.04076552,5.90085363,-2.00429654,0.725400329,1.5842247,3.57807159,4.38880157,54,0,1
1e-07,27,0.134590313,-3.48987651,-1.86154604,-0.96859479,-1.26904023,0.991147041,5.16083622,-2.99235868,2.25636601,4.78716898,5.34686995,-3.11973333,-0.222462744,2.06295037,5.90164948,-2.0213933,0.743283808,1.60292482,3.607198,4.39275646,54,0,1
1e-07,28,0.0791370124,-3.48782277,-1.85223365,-0.973590434,-1.26658785,1.01435125,5.14469481,-3.01770949,2.25266409,4.84181213,5.30987692,-3.17443895,-0.193329096,2.08564925,5.90211773,-2.03859687,0.761196554,1.62187982,3.63642502,4.39606285,54,0,1
1e-07,29,0.0235353913,-3.48513031,-1.84325254,-0.978483021,-1.26415825,1.03768229,5.12807274,-3.04351068,2.24826479,4.89600849,5.27206612,-3.22884417,-0.164393723,2.10886812,5.90223646,-2.05594444,0.779154539,1.64107358,3.66571069,4.39871454,54,0,1
1e-07,30,-0.0321817026,-3.48178267,-1.83460474,-0.983269393,-1.26175117,1.06112814,5.11100769,-3.06974387,2.24316931,4.9496994,5.23353434,-3.28287339,-0.135713369,2.13260341,5.90201092,-2.07340932,0.797137618,1.6605196,3.69507289,4.40070438,54,0,1
1e-07,31,-0.0880313963,-3.4777782,-1.82628441,-0.987950921,-1.25936496,1.08473408,5.09342575,-3.09647346,2.23734212,5.00292206,5.19421148,-3.33658314,-0.107252128,2.15688753,5.9014163,-2.09103203,0.815156162,1.68021679,3.72451377,4.40202761,54,0,1
1e-07,32,-0.143972054,-3.47314692,-1.8183012,-0.992529392,-1.2570039,1.10843801,5.07539749,-3.12361741,2.23080826,5.05562019,5.15417814,-3.38992214,-0.0790775493,2.18166399,5.9004693,-2.10879207,0.833200395,1.70015788,3.75400972,4.40267086,55,0,1
1e-07,33,-0.200028256,-3.46783948,-1.81064761,-0.997001052,-1.25466669,1.13225925,5.05688524,-3.15120292,2.22355199,5.10778379,5.1134572,-3.44288063,-0.0512166098,2.20692635,5.89916182,-2.12667227,0.851272583,1.72037876,3.78360438,4.40261412,55,0,1
1e-07,34,-0.25611341,-3.46193361,-1.80333138,-1.00136828,-1.25235319,1.15619922,5.0379014,-3.17923069,2.21555567,5.15941286,5.07204008,-3.49546695,-0.023643354,2.23273468,5.89747,-2.14472079,0.869378448,1.74086118,3.81323719,4.40185928,55,0,1
1e-07,35,-0.3122738,-3.45538473,-1.79633057,-1.00563276,-1.2500627,1.18028939,5.01838732,-3.20774603,2.20679975,5.21050501,5.02995348,-3.54767442,0.00358798006,2.25902438,5.89540863,-2.16289806,0.887486756,1.76159477,3.84293842,4.40040684,55,0,1
1e-07,36,-0.368524164,-3.44817543,-1.78965938,-1.00979483,-1.24779963,1.20448339,4.99840117,-3.23668575,2.19730091,5.26100016,4.98723984,-3.59947109,0.0304738525,2.28581262,5.89295387,-2.18126059,0.905630231,1.78260148,3.87272692,4.39824438,55,0,1
1e-07,37,-0.424744576,-3.44036436,-1.78332365,-1.0138483,-1.24555898,1.22878921,4.97793198,-3.26605701,2.18705177,5.31090593,4.94394922,-3.65083432,0.0569601171,2.31307888,5.89012432,-2.19974923,0.923786581,1.80389404,3.90256143,4.39534569,55,0,1
1e-07,38,-0.480996639,-3.43195367,-1.77728975,-1.01780558,-1.24334276,1.25323272,4.95693684,-3.2958951,2.17602491,5.36022091,4.90004539,-3.70180678,0.0830638036,2.34079099,5.88692808,-2.21838522,0.941924214,1.82540524,3.93242502,4.39174461,55,0,1
1e-07,39,-0.537240207,-3.42290759,-1.77159762,-1.02165294,-1.24115574,1.27776802,4.93546104,-3.32614398,2.16422439,5.40892172,4.85558462,-3.75235295,0.10876777,2.36902547,5.8832922,-2.23720455,0.960112095,1.84725249,3.96237183,4.3873744,55,0,1
1e-07,40,-0.593461394,-3.4132843,-1.76619947,-1.02540457,-1.23898828,1.30244875,4.91344929,-3.35686207,2.15164256,5.45699263,4.81059361,-3.80246973,0.134022668,2.39764881,5.87931919,-2.25614095,0.978257358,1.86931396,3.99233437,4.38228989,55,0,1
1e-07,41,-0.649681151,-3.40303993,-1.76111305,-1.02905345,-1.23684692,1.32726753,4.89088869,-3.38804746,2.13824677,5.50443316,4.76506996,-3.85216737,0.158850104,2.42675304,5.87491894,-2.27525544,0.996414185,1.89166796,4.02236319,4.37644815,55,0,1
1e-07,42,-0.705803037,-3.39222622,-1.75635433,-1.03259766,-1.23473668,1.35214436,4.86788321,-3.41958904,2.12408972,5.55119896,4.71910381,-3.90139437,0.183192506,2.45628262,5.870121,-2.29452419,1.01457286,1.91430807,4.05241585,4.36983728,55,0,1
