tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,869,10.6732693,-0.156280026,-2.51830721,0.983817399,6.63590717,18.3294735,4.47782326,-8.20474815,2.1784265,14.6965532,18.3350983,-0.146337658,3.65558743,12.8541164,15.5462513,3.62594986,3.35269904,7.7319169,12.0186872,14.6684732,571,57,0
1e-07,870,8.51551056,-1.81470513,-2.2462728,0.921257198,6.93963289,18.4412231,1.51680493,-8.50995541,1.20507991,15.1947556,17.8138504,-2.21850204,3.8303721,13.553278,15.4025068,2.05836082,3.232517,8.14929199,13.0447025,14.8944502,642,88,0
1e-07,871,7.2681756,-2.47588873,-2.07330656,0.884832144,7.09000826,18.4200859,-0.00888383482,-8.45918655,0.590352893,15.3284702,17.4895363,-3.24718261,3.9476943,13.9525528,15.2284517,1.23026633,3.22898126,8.39499283,13.592083,14.8677044,686,78,0
1e-07,872,9.04577923,8.04899311,7.97666645,8.0565691,8.05934715,8.05613708,8.05603027,8.05615997,8.05616379,8.05615807,8.05615807,8.05615902,8.05615902,8.05615902,8.05615902,8.05615902,8.05616379,8.05628681,8.05935001,8.13571262,1,3,0
1e-07,873,9.02316761,8.02641392,7.98833179,8.02826118,8.02900696,8.02820683,8.02819347,8.02820873,8.02820969,8.02820873,8.02820873,8.02820873,8.02820873,8.02820873,8.02820873,8.02820873,8.02820969,8.02822495,8.02900696,8.06809235,1,5,0
1e-07,874,11.0707798,0.230613723,-2.54280925,1.00839448,6.62367582,18.3465786,5.03169918,-8.08396053,2.33906555,14.6251316,18.4520016,0.263149619,3.65708661,12.7722054,15.5816574,3.94069648,3.41441369,7.68902588,11.8666191,14.6295547,492,50,0
1e-07,875,9.04624557,8.04946041,7.97713089,8.0570364,8.05981445,8.05660439,8.05649757,8.05662727,8.05663013,8.05662537,8.05662537,8.05662537,8.05662537,8.05662537,8.05662537,8.05662537,8.05663013,8.05675316,8.05981636,8.13618279,1,3,0
1e-07,876,10.6172829,-0.228561178,-2.49630761,1.00306642,6.71655512,18.4234104,4.32216501,-8.22789478,2.15446568,14.8033991,18.3671894,-0.243285239,3.69150209,12.9434814,15.5942202,3.58010054,3.3699863,7.79074335,12.1205931,14.7431221,537,64,0
1e-07,877,10.4401932,-0.394031137,-2.47478724,1.00169182,6.75493956,18.4524937,4.05040026,-8.27324867,2.07991958,14.8707409,18.3325481,-0.434798837,3.70847011,13.0127392,15.5962696,3.44287443,3.35727787,7.83249807,12.2200146,14.7831869,521,49,0
1e-07,878,9.02355766,8.02680206,7.98872089,8.02865028,8.02939701,8.02859783,8.02858353,8.02859879,8.02859879,8.02859879,8.02859879,8.02859879,8.02859879,8.02859879,8.02859879,8.02859879,8.02859879,8.028615,8.02939796,8.06848431,1,5,0
1e-07,879,9.02363586,8.02688122,7.98879862,8.02872849,8.02947426,8.02867508,8.02866077,8.02867699,8.02867699,8.02867699,8.02867699,8.02867699,8.02867699,8.02867699,8.02867699,8.02867699,8.02867699,8.0286932,8.02947521,8.06856251,1,5,0
1e-07,880,5.63169575,-3.09804845,-1.84384441,0.867615104,7.35447502,18.3956223,-1.94139028,-8.16657162,-0.249304593,15.4537783,17.0953865,-4.49750996,4.1333704,14.566884,14.9530725,0.195569724,3.30064225,8.78935528,14.3578234,14.7239218,718,75,0
1e-07,881,9.02379131,8.02703667,7.98895407,8.02888489,8.02963066,8.02883148,8.02881718,8.02883339,8.02883339,8.02883339,8.02883339,8.02883339,8.02883339,8.02883339,8.02883339,8.02883339,8.02883339,8.02884865,8.02963066,8.06871796,1,5,0
1e-07,882,10.2694273,-0.557004094,-2.44432807,1.01162076,6.83175564,18.528017,3.752949,-8.31573677,2.00569844,14.9821005,18.3246288,-0.635708153,3.74325609,13.1191797,15.6249676,3.31218815,3.35924745,7.89960146,12.3565073,14.8550272,644,75,0
1e-07,883,9.04749298,8.05070591,7.97837067,8.05828285,8.06106091,8.05784988,8.05774403,8.05787277,8.05787659,8.05787182,8.05787182,8.05787182,8.05787182,8.05787182,8.05787182,8.05787182,8.05787659,8.05799961,8.06106377,8.13743496,1,3,0
1e-07,884,10.0417891,-0.753616452,-2.41325712,1.0110358,6.8859539,18.5678558,3.408885,-8.36113739,1.90552402,15.067647,18.2833595,-0.874106228,3.76910567,13.2135201,15.6281204,3.14192724,3.34891415,7.9571476,12.4878626,14.9042997,540,52,0
1e-07,885,9.02411938,8.02736568,7.98925829,8.02921677,8.02996349,8.02916241,8.0291481,8.02916431,8.02916431,8.02916431,8.02916431,8.02916431,8.02916431,8.02916431,8.02916431,8.02916431,8.02916431,8.02918053,8.02996349,8.06907749,1,3,0
1e-07,886,7.43838215,-2.39921737,-2.06504798,0.937377214,7.23520374,18.5970917,0.0435993411,-8.44740868,0.666086495,15.4958477,17.6249275,-3.17579746,4.00208378,14.0603876,15.3514042,1.34553552,3.28274632,8.47107029,13.6775951,14.9942045,561,48,0
1e-07,887,11.0549564,0.172650948,-2.51190877,1.04628408,6.75821924,18.5135002,4.87238407,-8.10931587,2.33354616,14.7973843,18.5324249,0.173771977,3.71683311,12.9076767,15.673996,3.92206573,3.45335937,7.7804327,12.0118046,14.7545481,534,54,0
1e-07,888,9.02433777,8.02758217,7.98949909,8.02943134,8.03017807,8.02937794,8.02936268,8.02937889,8.02937984,8.02937889,8.02937889,8.02937889,8.02937889,8.02937889,8.02937889,8.02937889,8.02937984,8.0293951,8.03017807,8.06926537,1,5,0
1e-07,889,9.02441597,8.02766132,7.98957682,8.02950954,8.03025532,8.02945614,8.02944183,8.02945709,8.02945805,8.02945709,8.02945709,8.02945709,8.02945709,8.02945709,8.02945709,8.02945709,8.02945805,8.0294733,8.03025532,8.06934452,1,5,0
1e-07,890,10.3237209,-0.527140439,-2.43180394,1.03697622,6.90598726,18.6221409,3.75059867,-8.30875874,2.02769494,15.0665169,18.3875656,-0.620152414,3.77634621,13.1821003,15.6817799,3.35219336,3.39042044,7.94403124,12.4132662,14.9176273,839,66,0
1e-07,891,10.064992,-0.747705936,-2.399508,1.03282797,6.95544863,18.6517162,3.3711524,-8.35869408,1.91408801,15.1486406,18.3320007,-0.885359943,3.80006838,13.2772522,15.6767025,3.15865493,3.37426305,8.00090027,12.5496244,14.9624166,565,72,0
1e-07,892,4.57164192,-3.37124562,-1.69945705,0.882621408,7.59166527,18.3924847,-3.1841073,-7.8312521,-0.800004482,15.5334091,16.867857,-5.26991415,4.27160645,15.0448008,14.7513094,-0.455033481,3.39207864,9.10822868,14.9053812,14.5669413,1021,77,0
1e-07,893,10.295764,-0.557466567,-2.42144847,1.04539287,6.94178581,18.6610203,3.6794014,-8.31552887,2.01504731,15.1121807,18.3992043,-0.663886428,3.79252458,13.2219925,15.7009974,3.33073521,3.39845347,7.97026396,12.4583311,14.9481268,562,58,0
1e-07,894,4.80993557,-3.31481504,-1.72224069,0.894752562,7.59239054,18.4446182,-2.95610452,-7.89830446,-0.678492069,15.5756025,16.9456272,-5.11895275,4.26229811,14.9893312,14.8286858,-0.308161944,3.3876431,9.071105,14.832902,14.6414795,5095,76,0
1e-07,895,7.45506716,-2.39309096,-2.04835582,0.966551065,7.33157063,18.698185,-0.0251112636,-8.43200207,0.669376194,15.601409,17.6825695,-3.19987082,4.04227638,14.1511898,15.4105797,1.3593564,3.31546569,8.53289604,13.7643232,15.0640335,560,55,0
1e-07,896,9.02496147,8.02820683,7.99012089,8.03005409,8.03080273,8.03000164,8.02998734,8.03000259,8.0300045,8.03000259,8.03000259,8.03000259,8.03000259,8.03000259,8.03000259,8.03000259,8.0300045,8.03001881,8.03080082,8.06989193,1,5,0
1e-07,897,9.62638187,-1.10011995,-2.33219743,1.03793287,7.08053637,18.7440281,2.70439148,-8.42256927,1.71461964,15.3254204,18.2620182,-1.33795476,3.86188197,13.4803295,15.6889048,2.83894706,3.36793065,8.12681103,12.8203506,15.0610743,639,82,0
1e-07,898,5.88613081,-3.01072907,-1.8410126,0.933509171,7.5318346,18.6107826,-1.84159327,-8.1712265,-0.127849355,15.6719246,17.2696152,-4.38902569,4.1931119,14.684041,15.1203222,0.36033082,3.3580718,8.87168026,14.4450531,14.8965225,640,75,0
1e-07,899,9.02519608,8.02844048,7.99035501,8.0302887,8.03103638,8.03023529,8.03022099,8.03023624,8.0302372,8.0302372,8.0302372,8.0302372,8.0302372,8.0302372,8.0302372,8.0302372,8.0302372,8.03025341,8.03103638,8.07012653,1,5,0
1e-07,900,7.02803087,-2.58479977,-1.9819262,0.970130563,7.43313503,18.728035,-0.5736956,-8.37290668,0.452179134,15.6829767,17.5964489,-3.55225396,4.10296869,14.3397884,15.3674564,1.08484972,3.33760643,8.65343094,13.996067,15.0665789,711,92,0
1e-07,901,9.02535152,8.02859688,7.99051046,8.03044415,8.03119087,8.03039169,8.03037739,8.03039265,8.03039265,8.03039265,8.03039265,8.03039265,8.03039265,8.03039265,8.03039265,8.03039265,8.03039265,8.03040886,8.03119087,8.07028294,1,5,0
1e-07,902,9.05045128,8.05366135,7.98131609,8.06124306,8.06402206,8.06081009,8.06070423,8.06083298,8.06083679,8.06083202,8.06083107,8.06083202,8.06083202,8.06083202,8.06083202,8.06083202,8.06083679,8.06096077,8.06402588,8.14041042,1,3,0
1e-07,903,9.02550697,8.02875233,7.99066544,8.03060055,8.03134823,8.03054714,8.03053284,8.0305481,8.03054905,8.0305481,8.0305481,8.0305481,8.0305481,8.0305481,8.0305481,8.0305481,8.03054905,8.03056526,8.03134823,8.07043934,1,5,0
1e-07,904,9.02558613,8.02883148,7.99074411,8.03067875,8.03142548,8.0306263,8.03061104,8.03062725,8.0306282,8.03062725,8.03062725,8.03062725,8.03062725,8.03062725,8.03062725,8.03062725,8.0306282,8.03064442,8.03142738,8.07051849,1,5,0
1e-07,905,9.02566433,8.02890873,7.99082279,8.03075695,8.03150368,8.0307045,8.03068924,8.03070545,8.03070545,8.03070545,8.03070545,8.03070545,8.03070545,8.03070545,8.03070545,8.03070545,8.03070545,8.03072166,8.03150368,8.07059574,1,5,0
1e-07,906,10.7551489,-0.174316898,-2.44013548,1.09616709,7.00249863,18.7819748,4.22201061,-8.2179985,2.21068311,15.1387262,18.5856895,-0.253078967,3.82133365,13.199688,15.8036833,3.67897916,3.48214674,7.96918344,12.3645115,14.9878483,549,66,0
1e-07,907,10.8807898,-0.0575789697,-2.45000076,1.10207903,6.99165487,18.7819176,4.40125036,-8.18545818,2.26335597,15.1106138,18.6203575,-0.12340802,3.81803298,13.1669283,15.8123817,3.77677488,3.49810052,7.95095778,12.3108377,14.9733124,510,45,0
1e-07,908,10.950407,0.00737171294,-2.4541173,1.10670626,6.99022532,18.7870026,4.4965868,-8.16667366,2.29229093,15.1001539,18.6419086,-0.0534532703,3.81842923,13.1532125,15.820055,3.83111453,3.50869155,7.94392586,12.2854986,14.9685841,565,64,0
1e-07,909,10.9093752,-0.0352815762,-2.44796729,1.10885274,7.00762272,18.8036366,4.42374277,-8.17911148,2.27532506,15.1266518,18.638876,-0.103214316,3.82563257,13.177351,15.8263531,3.79861164,3.5077064,7.95892572,12.3169355,14.9857111,508,49,0
1e-07,910,9.31583405,-1.33878314,-2.2630136,1.06840158,7.25965643,18.9041595,2.15971565,-8.4459362,1.56667888,15.5460615,18.2624416,-1.68564677,3.9477272,13.7135372,15.7484379,2.61937737,3.39850402,8.27683544,13.0987854,15.1924229,758,94,0
1e-07,911,9.02613163,8.02937698,7.99128866,8.0312252,8.03197384,8.0311718,8.03115749,8.03117275,8.03117371,8.03117275,8.03117275,8.03117275,8.03117275,8.03117275,8.03117275,8.03117275,8.03117371,8.03119087,8.03197384,8.0710659,1,5,0
1e-07,912,8.97403812,-1.56629014,-2.21383619,1.06483102,7.32777739,18.929781,1.69086683,-8.4608326,1.40463626,15.6308126,18.1859131,-2.00217891,3.98645234,13.8448448,15.7269011,2.38138008,3.39382267,8.35751057,13.2756233,15.2241573,727,107,0
1e-07,913,10.9636192,0.00645479653,-2.44401121,1.12184358,7.03866243,18.8468647,4.46619701,-8.16820717,2.29796982,15.1584482,18.6760693,-0.0652607605,3.84015298,13.1983023,15.8547993,3.83996344,3.52592349,7.97489929,12.3304691,15.0111055,527,53,0
1e-07,914,9.02636528,8.02961159,7.99152279,8.03145885,8.03220749,8.03140545,8.03139114,8.03140831,8.03140831,8.03140831,8.03140831,8.03140831,8.03140831,8.03140831,8.03140831,8.03140831,8.03140831,8.03142357,8.03220749,8.07129955,1,5,0
1e-07,915,9.02644348,8.02968979,7.99160099,8.03153706,8.03228474,8.03148365,8.03146935,8.0314846,8.03148556,8.0314846,8.0314846,8.0314846,8.0314846,8.0314846,8.0314846,8.0314846,8.03148556,8.03150272,8.03228474,8.07137775,1,5,0
1e-07,916,8.56853294,-1.81704569,-2.15173912,1.06530631,7.42305422,18.9712906,1.13351476,-8.46087265,1.20839024,15.7384453,18.1040611,-2.37203455,4.03974819,14.0161142,15.7058001,2.10495591,3.39767504,8.46424866,13.4984541,15.2633114,616,78,0
1e-07,917,9.02661896,8.02986336,7.99175024,8.03171539,8.03246307,8.03166199,8.03164673,8.03166294,8.03166294,8.03166294,8.03166294,8.03166294,8.03166294,8.03166294,8.03166294,8.03166294,8.03166294,8.0316782,8.03246307,8.07158279,1,3,0
1e-07,918,9.61799717,-1.13515925,-2.2825892,1.10209799,7.30164385,18.9909725,2.48645592,-8.41627121,1.70506346,15.5829678,18.3859444,-1.44248664,3.96024203,13.6973038,15.8263483,2.83419609,3.44010496,8.27370071,13.0409555,15.2376556,566,64,0
1e-07,919,9.02675629,8.03000164,7.99191141,8.03184795,8.03259659,8.03179646,8.0317812,8.03179646,8.03179741,8.03179646,8.03179646,8.03179646,8.03179646,8.03179646,8.03179646,8.03179646,8.03179741,8.03181362,8.03259659,8.07169056,1,5,0
1e-07,920,9.05325508,8.05646133,7.98410606,8.06404781,8.06682873,8.06361389,8.06350803,8.06363773,8.06364155,8.06363583,8.06363583,8.06363583,8.06363583,8.06363583,8.06363583,8.06363583,8.06364155,8.06376457,8.06683159,8.14322758,1,3,0
1e-07,921,9.02691269,8.03015804,7.99206686,8.03200531,8.03275394,8.0319519,8.0319376,8.03195477,8.03195477,8.03195477,8.03195477,8.03195477,8.03195477,8.03195477,8.03195477,8.03195477,8.03195477,8.03196907,8.03275394,8.07184601,1,5,0
1e-07,922,10.0803804,-0.790075421,-2.329252,1.12723732,7.27454185,19.0208073,3.08553338,-8.35934162,1.91502094,15.5257578,18.5245895,-1.01817799,3.94222665,13.5855227,15.8846416,3.16904163,3.48065996,8.21097851,12.8625383,15.2265244,772,70,0
1e-07,923,9.02706909,8.03031349,7.99222279,8.03216076,8.03290844,8.03210926,8.032094,8.03210926,8.03211021,8.03210926,8.03210926,8.03210926,8.03210926,8.03210926,8.03210926,8.03210926,8.03211021,8.03212547,8.03290844,8.07200336,1,5,0
1e-07,924,9.7839098,-1.02158809,-2.28935814,1.12509525,7.339715,19.0557671,2.65445781,-8.39730835,1.78002298,15.6196404,18.463459,-1.31328189,3.97445989,13.7035818,15.8783369,2.95364141,3.46947002,8.28264236,13.0243807,15.2735291,641,79,0
1e-07,925,9.02722359,8.03046989,7.99237823,8.03231716,8.0330658,8.03226376,8.03224945,8.03226662,8.03226662,8.03226662,8.03226662,8.03226662,8.03226662,8.03226662,8.03226662,8.03226662,8.03226662,8.03228188,8.03306675,8.07215881,1,5,0
1e-07,926,6.09700871,-2.93088675,-1.81292105,1.03209841,7.82367325,18.9214039,-1.88121378,-8.13587666,-0.0301658437,16.0031738,17.486002,-4.3477416,4.30094481,14.9209623,15.3350554,0.502430379,3.45411086,9.03569126,14.6511497,15.1285858,717,73,0
1e-07,927,11.0942392,0.097159721,-2.42332339,1.16696823,7.15882111,19.0037212,4.5246501,-8.14419556,2.35349917,15.2899208,18.7914085,0.00443919702,3.89590049,13.2922049,15.9516649,3.93873024,3.5851984,8.04350853,12.4078703,15.1103621,533,53,0
1e-07,928,11.305233,0.306942314,-2.43876791,1.17391765,7.1305151,18.9916191,4.84289169,-8.08119488,2.43985796,15.2274313,18.8437157,0.232940733,3.8883779,13.2280836,15.9584904,4.10678244,3.61266541,8.00720215,12.3075037,15.0742369,536,58,0
1e-07,929,9.00001431,8.00001621,7.99999619,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00003624,0,4,0
1e-07,930,10.419548,-0.525949001,-2.34903383,1.16065657,7.30414724,19.0964088,3.48968267,-8.30354404,2.0652616,15.535533,18.6538963,-0.719238162,3.95423007,13.5529585,15.9548206,3.41955328,3.5321629,8.19896984,12.7796268,15.2516298,1169,52,0
1e-07,931,9.02769375,8.03093719,7.99284554,8.03278542,8.03353405,8.03273392,8.03271866,8.03273487,8.03273487,8.03273487,8.03273487,8.03273487,8.03273487,8.03273487,8.03273487,8.03273487,8.03273487,8.03275013,8.03353405,8.07262897,1,5,0
1e-07,932,9.02777004,8.0310154,7.99292374,8.03286362,8.03361225,8.03281116,8.03279591,8.03281307,8.03281307,8.03281307,8.03281307,8.03281307,8.03281307,8.03281307,8.03281307,8.03281307,8.03281307,8.03282928,8.03361225,8.07270718,1,5,0
1e-07,933,10.6679373,-0.317106515,-2.36887455,1.1755408,7.29337931,19.1145306,3.82299399,-8.25561905,2.1734221,15.5007648,18.7312145,-0.479584694,3.94991374,13.4981394,15.9847202,3.60675049,3.562186,8.1694212,12.6868505,15.2406721,549,61,0
1e-07,934,7.55150175,-2.3529017,-1.97921133,1.09518039,7.74538374,19.1272926,-0.288162977,-8.3640852,0.701389015,16.0547581,17.9329834,-3.28220654,4.21271181,14.5335264,15.6676617,1.43452072,3.4565773,8.79457569,14.1262484,15.3633728,584,61,0
1e-07,935,9.02802277,8.03126812,7.99315262,8.03312016,8.03386879,8.03306675,8.03305244,8.0330677,8.03306866,8.0330677,8.0330677,8.0330677,8.0330677,8.0330677,8.0330677,8.0330677,8.03306866,8.03308392,8.03386879,8.07299137,1,3,0
1e-07,936,9.05574703,8.05895138,7.98658609,8.06654072,8.06932354,8.0661068,8.06599998,8.06612968,8.0661335,8.06612873,8.06612873,8.06612873,8.06612873,8.06612873,8.06612873,8.06612873,8.0661335,8.06625748,8.0693264,8.14573288,1,3,0
1e-07,937,7.70043993,-2.28381276,-1.99238086,1.10858238,7.75902033,19.1680508,-0.138051882,-8.3750639,0.774563432,16.078455,17.9913597,-3.17580438,4.21280718,14.515954,15.7113018,1.53305042,3.46641898,8.78547764,14.0928221,15.3962641,562,54,0
1e-07,938,11.578084,0.566576958,-2.43485188,1.20947993,7.18188953,19.0788116,5.1741066,-7.99945164,2.55177236,15.2517118,18.961586,0.489345908,3.92069912,13.2306824,16.0226841,4.32389975,3.67976046,8.0191927,12.2652655,15.1003275,487,46,0
1e-07,939,9.02831745,8.03156185,7.99346972,8.03341007,8.03415871,8.03335857,8.03334236,8.03335953,8.03335953,8.03335953,8.03335953,8.03335953,8.03335953,8.03335953,8.03335953,8.03335953,8.03335953,8.03337574,8.03415871,8.07325554,1,5,0
1e-07,940,10.8924303,-0.128228888,-2.37462258,1.2022835,7.32716656,19.1793823,4.08748817,-8.20739841,2.27022862,15.5186634,18.8249893,-0.278991044,3.96717811,13.4908524,16.037199,3.77773738,3.60632658,8.17208385,12.6453466,15.263629,515,42,0
1e-07,941,9.00001431,8.00001621,7.99999619,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00001621,8.00003624,0,4,0
1e-07,942,9.0285511,8.0317955,7.99370289,8.03364372,8.0343914,8.03359222,8.03357697,8.03359318,8.03359318,8.03359318,8.03359318,8.03359318,8.03359318,8.03359318,8.03359318,8.03359318,8.03359318,8.03360844,8.03439236,8.07349014,1,5,0
1e-07,943,9.72319317,-1.09124565,-2.23818302,1.18238795,7.54723644,19.2755508,2.38684177,-8.39480972,1.74889362,15.8622408,18.5602093,-1.45632219,4.06659031,13.9153204,15.9971771,2.91181517,3.53174472,8.42524338,13.2470303,15.4352198,887,93,0
1e-07,944,9.02870655,8.03195095,7.99385738,8.03380108,8.03454876,8.03374767,8.03373241,8.03374863,8.03374863,8.03374863,8.03374863,8.03374863,8.03374863,8.03374863,8.03374863,8.03374863,8.03374863,8.03376389,8.03454876,8.0736475,1,5,0
1e-07,945,9.99984455,-0.889132142,-2.2669332,1.19567335,7.52511597,19.2906837,2.74926639,-8.36632252,1.87577248,15.8240366,18.6417618,-1.20228016,4.05343008,13.8428144,16.0308132,3.11094379,3.55345988,8.38382339,13.1360245,15.4277897,918,106,0
1e-07,946,8.72664452,-1.74275267,-2.10573077,1.16510403,7.72230577,19.307354,1.04500043,-8.42373466,1.27607191,16.0734291,18.3185692,-2.36305141,4.16443777,14.2746296,15.9139185,2.21933007,3.50789499,8.64392948,13.7347345,15.4973345,668,87,0
1e-07,947,11.0659037,0.0173180178,-2.37502694,1.22703326,7.36741495,19.2466373,4.28077555,-8.16897964,2.34428763,15.548728,18.907053,-0.128848076,3.98737097,13.4992418,16.0877171,3.91109896,3.64598465,8.18361759,12.6277914,15.2933521,530,50,0
1e-07,948,9.02901936,8.0322628,7.99416971,8.03411293,8.03485966,8.03406048,8.03404522,8.03406048,8.03406048,8.03406048,8.03406048,8.03406048,8.03406048,8.03406048,8.03406048,8.03406048,8.03406048,8.03407764,8.03485966,8.07395935,1,5,0
1e-07,949,9.05777359,8.06097412,7.98860168,8.06856632,8.07134914,8.0681324,8.06802559,8.06815434,8.06815815,8.06815338,8.06815338,8.06815338,8.06815338,8.06815338,8.06815338,8.06815338,8.06815815,8.06828213,8.07135296,8.14776802,1,3,0
1e-07,950,10.8911428,-0.152895719,-2.35150385,1.23273492,7.42946625,19.2977104,3.98668408,-8.21328735,2.27061892,15.642313,18.8849831,-0.329825908,4.0121088,13.5897551,16.1045723,3.77486634,3.63830662,8.23935509,12.7480669,15.3511448,596,53,0
1e-07,951,9.02925301,8.03249645,7.99440289,8.03434658,8.03509426,8.03429413,8.03427887,8.03429413,8.03429604,8.03429413,8.03429413,8.03429413,8.03429413,8.03429413,8.03429413,8.03429413,8.03429604,8.03431129,8.03509426,8.07419395,1,5,0
1e-07,952,8.78525925,-1.71192217,-2.09983516,1.18598914,7.77836418,19.3742294,1.06252527,-8.41639137,1.30328369,16.1362572,18.368084,-2.33761215,4.18685961,14.3168087,15.9586058,2.26075268,3.53038144,8.67406559,13.7693062,15.5437059,577,62,0
1e-07,953,11.4783287,0.413374573,-2.39437962,1.25344694,7.35263062,19.2736282,4.86193991,-8.05313015,2.5161767,15.4787683,19.0331097,0.294936657,3.99164653,13.4129963,16.1281261,4.23615932,3.71266603,8.13975716,12.4731607,15.2603197,510,55,0
1e-07,954,11.0196676,-0.0431866236,-2.35449457,1.24765825,7.44744396,19.3338318,4.14067411,-8.18481636,2.3258934,15.6508398,18.9382591,-0.213429898,4.02204323,13.5845919,16.1337433,3.87327671,3.66396761,8.24022293,12.7231541,15.3631239,527,56,0
1e-07,955,9.02956581,8.03280926,7.99471474,8.03465939,8.03540611,8.03460598,8.03459167,8.03460693,8.03460693,8.03460693,8.03460693,8.03460693,8.03460693,8.03460693,8.03460693,8.03460693,8.03460693,8.03462315,8.03540611,8.07450676,1,5,0
