tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,270,1.77010322,-1.03963494,-1.25513589,-0.50208801,-0.302735269,7.6746664,-2.65250278,4.07984781,-4.40464401,-1.05110753,6.6141057,-6.11389208,-0.663116455,9.1655798,-3.63345814,-2.79147649,-3.26218629,5.80266619,4.43197012,-7.72212172,862,15,1
1e-07,271,1.82716489,-1.02102518,-1.24553418,-0.498488724,-0.292510509,7.68904686,-2.60575676,4.14803648,-4.37629414,-1.04404724,6.63795328,-6.09889317,-0.663465083,9.18867779,-3.66445756,-2.7234149,-3.28571749,5.78623533,4.41901875,-7.74364758,847,13,1
1e-07,272,1.88469172,-1.00169361,-1.23579109,-0.494833171,-0.282086074,7.70343018,-2.55763078,4.2161088,-4.34729767,-1.03615177,6.66185951,-6.08385849,-0.6637972,9.21189213,-3.69500422,-2.65358686,-3.30848837,5.76957226,4.40623665,-7.76475573,861,14,1
1e-07,273,1.94164169,-0.98209548,-1.22613168,-0.491206408,-0.271692842,7.71759081,-2.50977421,4.28222513,-4.31878614,-1.02785683,6.68537998,-6.0697093,-0.664434731,9.23492908,-3.72414136,-2.58411574,-3.33017945,5.75363493,4.39375353,-7.78522015,863,14,1
1e-07,274,1.99830878,-0.961818278,-1.21641564,-0.48746103,-0.261004865,7.73157454,-2.46090531,4.34806585,-4.28969145,-1.0188874,6.70892382,-6.05530167,-0.664688289,9.25795841,-3.75294328,-2.51369405,-3.35113931,5.73771858,4.38099146,-7.80553722,860,14,1
1e-07,275,2.05512428,-0.941037118,-1.20671928,-0.483724028,-0.250505477,7.74536657,-2.41158366,4.41227245,-4.26099014,-1.00961995,6.73193121,-6.04185867,-0.665627003,9.28060055,-3.78033566,-2.44299889,-3.37132955,5.72212362,4.36817217,-7.82520914,868,15,1
1e-07,276,2.11176348,-0.919698715,-1.19698215,-0.47995314,-0.239744857,7.75913811,-2.36148667,4.47601891,-4.23179197,-0.999619722,6.7551322,-6.02827024,-0.666203618,9.3035202,-3.80716038,-2.37122655,-3.39043522,5.70681,4.35557365,-7.84446287,867,14,1
1e-07,277,2.16782141,-0.897973835,-1.18732989,-0.476143509,-0.229030415,7.77266645,-2.31129432,4.53812027,-4.20299053,-0.989258528,6.77778196,-6.01562023,-0.667241573,9.32602024,-3.83270478,-2.29977894,-3.40868664,5.69187784,4.3429141,-7.8633399,859,13,1
1e-07,278,2.22391129,-0.87574172,-1.17765713,-0.472343385,-0.218225926,7.78618145,-2.26019382,4.59961462,-4.17384672,-0.978419721,6.8006382,-6.00276709,-0.667976677,9.34875298,-3.85768843,-2.22703862,-3.42594695,5.67716312,4.33046246,-7.88170576,872,14,1
1e-07,279,2.27902889,-0.853253305,-1.16812491,-0.468515545,-0.207407042,7.79941559,-2.20952368,4.65927362,-4.14515781,-0.967145383,6.8228817,-5.99100304,-0.669062912,9.37108803,-3.88124228,-2.15548921,-3.44229603,5.66328049,4.31786585,-7.89968777,864,13,1
1e-07,280,2.33437586,-0.830072582,-1.15851045,-0.464639187,-0.196346968,7.81266546,-2.15746784,4.71884298,-4.11573553,-0.955099881,6.84533453,-5.97904539,-0.669977665,9.39365768,-3.90443659,-2.08192492,-3.45768929,5.64912128,4.30555487,-7.91735315,862,13,1
1e-07,281,2.38994575,-0.806072235,-1.14884138,-0.460647792,-0.185272038,7.82559776,-2.10495782,4.77713108,-4.08657598,-0.94292295,6.86733294,-5.96767044,-0.671281874,9.41579533,-3.92635059,-2.00816059,-3.47240877,5.635427,4.29251528,-7.93458319,872,14,1
1e-07,282,2.44433165,-0.782072008,-1.13940012,-0.456722349,-0.174194887,7.83851242,-2.05271792,4.83397055,-4.05763102,-0.930261195,6.88916969,-5.95686865,-0.672482789,9.43796921,-3.94733262,-1.93503237,-3.48602772,5.6223774,4.28011036,-7.95142078,867,13,1
1e-07,283,2.49942732,-0.757151783,-1.12981057,-0.452714354,-0.163033381,7.85129595,-1.99910223,4.89031124,-4.02831125,-0.917251885,6.91102982,-5.94601059,-0.673796773,9.46014404,-3.96750879,-1.85996687,-3.49875855,5.60935593,4.26726532,-7.96776342,872,15,1
1e-07,284,2.55372834,-0.731890619,-1.12034488,-0.448672235,-0.151718885,7.86392355,-1.94548416,4.94548512,-3.99901414,-0.903605223,6.93251181,-5.93595219,-0.675294459,9.48211575,-3.98663616,-1.7854079,-3.51061273,5.59675026,4.25461721,-7.98384762,882,15,1
1e-07,285,2.60742283,-0.706375957,-1.11094689,-0.444645077,-0.14022553,7.87648916,-1.8919965,4.99957657,-3.96969438,-0.889469087,6.95402527,-5.92619514,-0.676563561,9.50427723,-4.00486231,-1.71087301,-3.52129602,5.58494043,4.24223423,-7.99947071,867,14,1
1e-07,286,2.66165686,-0.679856122,-1.10149431,-0.440487802,-0.128818214,7.88882732,-1.83730376,5.05270958,-3.94047427,-0.875285625,6.97512007,-5.91688871,-0.678386509,9.52597427,-4.02193832,-1.63525319,-3.53140378,5.57308388,4.22911596,-8.01471615,878,15,1
1e-07,287,2.71487975,-0.653276205,-1.09221303,-0.436383426,-0.117276713,7.90117168,-1.78259552,5.104846,-3.91106629,-0.860410631,6.99619961,-5.90790987,-0.679948926,9.5478487,-4.03823948,-1.55977786,-3.54026079,5.56182098,4.21643877,-8.02969456,882,15,1
1e-07,288,2.76831222,-0.625888765,-1.08291566,-0.432186663,-0.105671905,7.91330004,-1.72755802,5.15583515,-3.8818481,-0.845297813,7.01690006,-5.8997221,-0.682004333,9.56943798,-4.05329895,-1.48389113,-3.54840732,5.55084848,4.20352793,-8.04421997,879,15,1
1e-07,289,2.82115149,-0.598219931,-1.07373226,-0.428000063,-0.0940298066,7.92538071,-1.67208219,5.20589447,-3.8525629,-0.829775214,7.03747034,-5.89187431,-0.684064031,9.59099007,-4.06742954,-1.4078244,-3.55551767,5.54031563,4.19067049,-8.0583849,880,15,1
1e-07,290,2.87295771,-0.570404351,-1.06473851,-0.423813611,-0.082339786,7.93733215,-1.6170125,5.25459146,-3.82354641,-0.814035475,7.05786276,-5.88445663,-0.685968637,9.61248684,-4.08068943,-1.33262336,-3.56174064,5.53057814,4.17783213,-8.07226849,882,15,1
1e-07,291,2.92529225,-0.541659713,-1.05567181,-0.419532388,-0.0705066547,7.94917536,-1.56081033,5.30271149,-3.79419541,-0.79777503,7.07804775,-5.87750483,-0.688275337,9.6338768,-4.09283924,-1.25602341,-3.56702828,5.52085161,4.16484451,-8.08572388,882,15,1
1e-07,292,2.97721791,-0.512453675,-1.04669774,-0.415216774,-0.0586303882,7.96089458,-1.50437045,5.34973478,-3.76494288,-0.781248212,7.09801102,-5.87108612,-0.690758526,9.65512085,-4.10393476,-1.17921269,-3.57134724,5.51151133,4.15169096,-8.09888172,891,15,1
1e-07,293,3.02871323,-0.482781261,-1.03779328,-0.410864443,-0.0465438068,7.97249937,-1.44792533,5.39585972,-3.7355547,-0.764205277,7.11780882,-5.86517048,-0.693233013,9.67635727,-4.11404419,-1.1027081,-3.57478452,5.50288773,4.13845825,-8.11169815,884,15,1
1e-07,294,3.07965565,-0.452763021,-1.02904165,-0.40649128,-0.034489017,7.98402834,-1.39119256,5.44084787,-3.70630383,-0.746934891,7.13732767,-5.85975933,-0.695863843,9.69737816,-4.12317896,-1.0262202,-3.57734776,5.49456978,4.12523746,-8.12421417,888,15,1
1e-07,295,3.13013363,-0.42244935,-1.02045095,-0.402140588,-0.0224964023,7.99549007,-1.33466375,5.48459721,-3.67743373,-0.729530036,7.15656853,-5.85515451,-0.698832333,9.71832848,-4.13111496,-0.949988186,-3.57897496,5.48680592,4.1121254,-8.13637161,892,15,1
1e-07,296,3.18071747,-0.391327232,-1.01181984,-0.397691399,-0.0102693131,8.00681973,-1.27731466,5.52771616,-3.64820194,-0.711739719,7.17581129,-5.85056496,-0.701719642,9.73931217,-4.13811636,-0.872791946,-3.57955098,5.4794817,4.09854174,-8.14818668,882,14,1
1e-07,297,3.23039412,-0.360004783,-1.00338733,-0.393231094,0.00206297729,8.01809406,-1.21969879,5.5699439,-3.61878371,-0.693338633,7.1947341,-5.84672451,-0.704775453,9.76012993,-4.14425564,-0.79600054,-3.57928443,5.47240639,4.08515024,-8.15982437,888,15,1
1e-07,298,3.28000975,-0.327973545,-0.995009243,-0.388684571,0.0144321956,8.02918053,-1.16213036,5.61106062,-3.58974504,-0.675074935,7.21343184,-5.84324408,-0.708010375,9.78077793,-4.14923,-0.719183385,-3.57827163,5.46598625,4.07128716,-8.17105675,899,16,1
1e-07,299,3.32884622,-0.295893282,-0.986857712,-0.384210616,0.0267671756,8.04031658,-1.10457265,5.65109539,-3.56070375,-0.656291842,7.23187876,-5.84062767,-0.711468697,9.80141544,-4.15313053,-0.642841339,-3.57618761,5.46005726,4.05776978,-8.18204021,892,15,1
1e-07,300,3.37795973,-0.262762606,-0.978622258,-0.379575759,0.0395213366,8.05123997,-1.04615808,5.69073629,-3.53106523,-0.637018621,7.25033379,-5.83795977,-0.714777946,9.82207394,-4.15621233,-0.565239429,-3.57316232,5.45444059,4.04373217,-8.19268799,890,15,1
1e-07,301,3.42595887,-0.229818508,-0.970745921,-0.375026673,0.0518559292,8.06217194,-0.988405943,5.7286253,-3.5024631,-0.617967188,7.26813078,-5.83668137,-0.718875229,9.84227848,-4.1578331,-0.48923859,-3.56946778,5.44932079,4.02988577,-8.20305252,898,15,1
1e-07,302,3.47380567,-0.196198151,-0.962920964,-0.370400399,0.0644466132,8.07303524,-0.930095553,5.76590824,-3.47342277,-0.598348975,7.28579903,-5.83580399,-0.72303468,9.86249352,-4.15850067,-0.412760943,-3.56480956,5.44459057,4.0158844,-8.21313858,899,15,1
1e-07,303,3.52103257,-0.162277192,-0.955215931,-0.365754604,0.0771829486,8.08378601,-0.871820331,5.80236626,-3.44438004,-0.578596532,7.30347586,-5.83497763,-0.7269153,9.8828001,-4.15840244,-0.33654061,-3.55922222,5.44065237,4.00154829,-8.22300339,899,15,1
1e-07,304,3.56812501,-0.127683774,-0.947647452,-0.361042768,0.0900591388,8.09448051,-0.813034356,5.8380599,-3.4150362,-0.558199644,7.32074642,-5.83510447,-0.731292784,9.90288925,-4.15711355,-0.259777308,-3.5526824,5.43667221,3.98735213,-8.23260403,897,15,1
1e-07,305,3.61464119,-0.0927247256,-0.940186381,-0.356286794,0.103094362,8.10507393,-0.754470825,5.87285376,-3.3857882,-0.537756264,7.33797121,-5.83541775,-0.73553735,9.9230547,-4.15493393,-0.183478147,-3.54527879,5.43356895,3.97278357,-8.24198341,900,15,1
1e-07,306,3.66118312,-0.0571381599,-0.932843387,-0.351516068,0.11608585,8.11563015,-0.695286751,5.90671062,-3.35655093,-0.516939282,7.35474777,-5.83679676,-0.740501583,9.94295883,-4.15122032,-0.106881432,-3.5369463,5.43068027,3.95811582,-8.25088501,901,15,1
1e-07,307,3.70659804,-0.0214191955,-0.92576611,-0.346695393,0.129180208,8.1260891,-0.636788726,5.93955851,-3.32753325,-0.49615106,7.37138796,-5.8382926,-0.745093405,9.96278858,-4.14707708,-0.0313325599,-3.52804542,5.42844343,3.9432497,-8.25982571,905,15,1
1e-07,308,3.75193477,0.0147803295,-0.918808341,-0.341876954,0.142246693,8.13654041,-0.577754855,5.9715004,-3.29852605,-0.475023746,7.38765001,-5.84077644,-0.750350177,9.9824419,-4.14139748,0.0444059744,-3.51811481,5.42648935,3.92842841,-8.26830482,904,15,1
1e-07,309,3.79634929,0.0511561707,-0.912027836,-0.337027967,0.155483812,8.14689636,-0.518774509,6.0027194,-3.2693851,-0.453607678,7.40378475,-5.8435564,-0.755476773,10.0021391,-4.13503504,0.119628936,-3.50737524,5.42514992,3.91320992,-8.27676868,908,15,1
1e-07,310,3.84093595,0.0885166079,-0.905334592,-0.332063258,0.168853536,8.15711975,-0.45926109,6.03306913,-3.24012733,-0.431843817,7.41945362,-5.84728622,-0.761220872,10.0214949,-4.12719393,0.195142984,-3.49589562,5.42408133,3.89762568,-8.28482056,916,16,1
1e-07,311,3.88433552,0.125447407,-0.89896965,-0.327215105,0.182073712,8.16741371,-0.400698423,6.0623374,-3.21136689,-0.410244495,7.43508434,-5.8512435,-0.766720593,10.0409794,-4.11875916,0.269529492,-3.4835186,5.42374325,3.88240314,-8.29275608,900,14,1
1e-07,312,3.92773581,0.163296297,-0.892696977,-0.322256923,0.195407942,8.17763996,-0.341139495,6.0908618,-3.18236566,-0.38824439,7.45030212,-5.85605717,-0.77283746,10.0602102,-4.10886955,0.344296694,-3.47033,5.42361927,3.86659265,-8.30036545,909,15,1
1e-07,313,3.97050452,0.201553673,-0.886595607,-0.317203671,0.20900467,8.18767452,-0.282252729,6.11861658,-3.15340233,-0.366086423,7.46521235,-5.86140585,-0.77900821,10.0792694,-4.09816647,0.418361574,-3.45656133,5.42396069,3.85067081,-8.30785561,908,15,1
1e-07,314,4.01277351,0.239922687,-0.88068229,-0.312215507,0.222730756,8.19780445,-0.223259673,6.14575481,-3.1239686,-0.343166351,7.47984171,-5.86790133,-0.785596073,10.0984297,-4.08626461,0.492067605,-3.44174433,5.42480612,3.83501291,-8.31511021,905,15,1
1e-07,315,4.05440855,0.278738201,-0.8749879,-0.307154149,0.236374825,8.20780659,-0.164125636,6.17185593,-3.0949719,-0.320602924,7.49425125,-5.87435055,-0.792128682,10.1173449,-4.07358122,0.565441132,-3.4263761,5.42608023,3.81867862,-8.32222939,915,15,1
1e-07,316,4.09578085,0.318152845,-0.869456768,-0.302025616,0.250118941,8.21778011,-0.104588509,6.19717836,-3.06587362,-0.29772836,7.50831509,-5.88156271,-0.799089611,10.1360836,-4.05954933,0.638936102,-3.41005087,5.42764997,3.8020916,-8.32907009,906,15,1
1e-07,317,4.13668537,0.357856601,-0.864117205,-0.296910524,0.26389733,8.22772121,-0.0453700013,6.22168112,-3.03691435,-0.274789751,7.52218723,-5.88935614,-0.806244671,10.1548471,-4.04447603,0.711733639,-3.3929832,5.42993498,3.78529811,-8.33563995,913,15,1
1e-07,318,4.17664003,0.397512496,-0.859036148,-0.291795641,0.27781567,8.23767281,0.0134293102,6.24549007,-3.0077455,-0.251398295,7.53568363,-5.89804506,-0.813637376,10.1735401,-4.0286088,0.783647418,-3.37524056,5.4325285,3.76870537,-8.34220505,911,15,1
1e-07,319,4.2164402,0.438095361,-0.854083836,-0.286547124,0.29195261,8.24742985,0.0725890622,6.26864147,-2.97846103,-0.22790736,7.54889345,-5.90706587,-0.821194172,10.1919899,-4.0116415,0.855588377,-3.35691333,5.43559694,3.75135422,-8.34851837,911,15,1
1e-07,320,4.25556421,0.478709817,-0.849420428,-0.281330645,0.305837959,8.25728893,0.131856322,6.29064465,-2.94960046,-0.204408616,7.5616107,-5.91706991,-0.829361558,10.2101412,-3.993397,0.926891923,-3.33783627,5.43879032,3.73399067,-8.35464954,912,15,1
1e-07,321,4.29417753,0.51957041,-0.844943106,-0.276116818,0.319921851,8.26714802,0.190593809,6.3121357,-2.92056489,-0.180637285,7.57418251,-5.92767477,-0.837645411,10.2284327,-3.97419024,0.997555912,-3.3179307,5.44274473,3.71657538,-8.3605814,915,15,1
1e-07,322,4.33232975,0.56096375,-0.84065634,-0.270823181,0.334308505,8.27685452,0.249568745,6.3330965,-2.89099312,-0.156293839,7.58631086,-5.93905783,-0.846215367,10.2465305,-3.95394945,1.06808436,-3.29725742,5.4468708,3.69888926,-8.36645699,912,15,1
1e-07,323,4.36971045,0.602494597,-0.836596549,-0.26551047,0.348596841,8.28659534,0.308543682,6.3531394,-2.86178184,-0.13213937,7.59821796,-5.95078659,-0.854954422,10.2645092,-3.93283772,1.13771951,-3.27616239,5.45155191,3.68081856,-8.37208462,922,15,1
1e-07,324,4.40666962,0.644299626,-0.832792819,-0.260195792,0.36291945,8.2963047,0.366853505,6.37243128,-2.83269095,-0.107847624,7.60967588,-5.96354103,-0.864172578,10.2823067,-3.91056657,1.20663714,-3.25439692,5.45658207,3.66281199,-8.37757301,917,15,1
1e-07,325,4.44326353,0.68682611,-0.829198956,-0.254778028,0.377405107,8.30601025,0.425948679,6.39101648,-2.80324173,-0.0831175968,7.62072945,-5.97699833,-0.873809874,10.2999325,-3.88695908,1.27565396,-3.23173332,5.46184397,3.64426255,-8.38287735,933,16,1
1e-07,326,4.4787817,0.729018867,-0.82580477,-0.249424115,0.392130852,8.3156538,0.48439455,6.40929556,-2.77337217,-0.0581297278,7.63177681,-5.9903779,-0.882928908,10.317791,-3.86320996,1.34396219,-3.20834517,5.4678297,3.62554717,-8.38829613,915,15,1
1e-07,327,4.51421547,0.772042215,-0.822672248,-0.24396348,0.406638712,8.32528019,0.543041587,6.42638302,-2.74430251,-0.0334312767,7.64210939,-6.00517273,-0.893270731,10.3350325,-3.83751321,1.41137516,-3.18468499,5.47394085,3.60644603,-8.39325047,930,15,1
1e-07,328,4.54883671,0.814936519,-0.819797158,-0.238537177,0.421304673,8.33494473,0.600966752,6.44299269,-2.71486592,-0.00829039607,7.65205479,-6.02090979,-0.903871298,10.3522968,-3.81108427,1.47774827,-3.16045403,5.48044395,3.58753848,-8.3982029,926,15,1
1e-07,329,4.58314371,0.858578265,-0.817155421,-0.233015001,0.43596077,8.34459877,0.659739256,6.45871735,-2.68547535,0.0169518627,7.66157627,-6.03713703,-0.914856076,10.3692122,-3.78331947,1.54417551,-3.13548803,5.48714495,3.56794477,-8.40291214,936,15,1
1e-07,330,4.61675835,0.902459264,-0.814718366,-0.227450266,0.450926334,8.35412979,0.717924476,6.47412157,-2.65581679,0.042309735,7.67098618,-6.0535512,-0.925712764,10.3862543,-3.754915,1.61005807,-3.10984206,5.49448013,3.54803014,-8.40760708,931,16,1
1e-07,331,4.64966536,0.946247935,-0.812550366,-0.221921816,0.465854883,8.36372662,0.7757442,6.48881197,-2.62609935,0.0680063069,7.67975044,-6.07136345,-0.9373402,10.4030323,-3.7253406,1.67463017,-3.08380556,5.50204086,3.52819943,-8.41218758,931,15,1
1e-07,332,4.68210173,0.990582883,-0.810622036,-0.216315553,0.480874211,8.37333775,0.833814144,6.5028019,-2.59634566,0.0938054249,7.68815899,-6.08964872,-0.949217081,10.4196167,-3.69465256,1.73896575,-3.05707383,5.50994301,3.50786161,-8.41660976,941,16,1
1e-07,333,4.71383572,1.03504145,-0.808947325,-0.210703686,0.495971918,8.38292122,0.891632318,6.51624537,-2.56650639,0.119644508,7.69635677,-6.10815477,-0.96108973,10.4362135,-3.66331124,1.80263901,-3.02981806,5.51833439,3.4871738,-8.42100048,933,16,1
1e-07,334,4.74501944,1.07985091,-0.807510495,-0.205018029,0.511245966,8.39243126,0.949080706,6.52917862,-2.53656673,0.145749211,7.70391703,-6.12794542,-0.97371912,10.452466,-3.63071704,1.86527562,-3.00224781,5.5268693,3.46638012,-8.42522907,933,16,1
1e-07,335,4.77551699,1.12474167,-0.806372464,-0.199333385,0.526458681,8.40197754,1.00661731,6.54130745,-2.50663924,0.171996668,7.71092081,-6.1486249,-0.986899436,10.4684162,-3.59703064,1.92718422,-2.97420263,5.53547239,3.44541383,-8.42939186,932,15,1
1e-07,336,4.80545044,1.1697911,-0.805432081,-0.193655998,0.541808307,8.41159439,1.06348264,6.55309772,-2.47662735,0.198224649,7.71785641,-6.1693716,-0.999910951,10.4845257,-3.56267381,1.98839808,-2.94547892,5.54496431,3.42401552,-8.43345261,934,15,1
1e-07,337,4.83489561,1.21553421,-0.804799557,-0.187856629,0.557211399,8.42116642,1.12092793,6.56405592,-2.44658947,0.224654883,7.72413921,-6.19113111,-1.01367915,10.5002069,-3.52686906,2.04914522,-2.91629386,5.55444956,3.40209126,-8.43734169,938,16,1
1e-07,338,4.86365652,1.26111543,-0.804402113,-0.182091728,0.572747648,8.4307127,1.1777705,6.57463646,-2.41617966,0.251508713,7.72980738,-6.21411419,-1.02802348,10.5156832,-3.49017549,2.10865712,-2.88680387,5.56411505,3.38030481,-8.44123077,943,16,1
1e-07,339,4.89171553,1.30682838,-0.804277003,-0.176298216,0.588242173,8.44030285,1.23436666,6.58457661,-2.38609338,0.278109372,7.73521709,-6.23741055,-1.04258084,10.5310049,-3.45267916,2.16729164,-2.85700727,5.57415199,3.35816979,-8.44499874,934,16,1
1e-07,340,4.91929197,1.35310125,-0.804416895,-0.170437858,0.603826642,8.44993782,1.29134095,6.59383583,-2.35573745,0.305033445,7.74006796,-6.26150036,-1.05764461,10.5460844,-3.41384792,2.22551656,-2.82653356,5.58452749,3.33540606,-8.44860172,930,15,1
1e-07,341,4.94593143,1.39918113,-0.804810941,-0.16455251,0.61967051,8.45942688,1.34712923,6.60301208,-2.32517385,0.33200103,7.74454308,-6.28599596,-1.07273889,10.5610685,-3.37481523,2.28250718,-2.7960453,5.5951643,3.3126626,-8.4523983,935,15,1
1e-07,342,4.9721899,1.44552934,-0.805454731,-0.158684641,0.635422945,8.4690752,1.40358114,6.61133385,-2.29445648,0.359314173,7.74838829,-6.31176138,-1.08874059,10.5757704,-3.33407736,2.33890367,-2.76479292,5.6060071,3.28955507,-8.45588684,946,16,1
1e-07,343,4.99798107,1.49264312,-0.806402683,-0.152682021,0.651297867,8.47864532,1.45990157,6.61906099,-2.26394224,0.386465847,7.75182629,-6.33802605,-1.10518873,10.5901766,-3.29198122,2.39478183,-2.73301148,5.61723423,3.26572204,-8.45922089,937,15,1
1e-07,344,5.02254868,1.53880394,-0.807580888,-0.146782011,0.6671893,8.48830795,1.51519561,6.62655449,-2.23309541,0.413938612,7.75457859,-6.36520672,-1.1218642,10.6043205,-3.25019336,2.44871569,-2.70178843,5.62834644,3.24231172,-8.46290874,948,16,1
1e-07,345,5.04691887,1.58595157,-0.809028506,-0.140767723,0.683354318,8.49790955,1.57073951,6.63366032,-2.20187354,0.441582352,7.75710773,-6.39269066,-1.13882446,10.6185064,-3.20672464,2.50274467,-2.66935396,5.64026308,3.2180438,-8.4662199,949,16,1
1e-07,346,5.07063437,1.63297772,-0.810752869,-0.134754807,0.699474335,8.50757408,1.62615097,6.64012814,-2.17059326,0.469500214,7.75871515,-6.42182636,-1.15690267,10.6321335,-3.16207099,2.55534577,-2.63702297,5.65188026,3.19394422,-8.46945667,953,16,1
1e-07,347,5.09367895,1.68054867,-0.812775493,-0.128624171,0.715764046,8.5171957,1.68139565,6.64612055,-2.13935423,0.497311503,7.75995398,-6.45119858,-1.17515957,10.6455154,-3.11644506,2.60745192,-2.60417867,5.663867,3.16908979,-8.47272587,944,16,1
1e-07,348,5.11590767,1.72757864,-0.815017045,-0.12256296,0.732093155,8.52687263,1.73589706,6.65193319,-2.10779452,0.525360703,7.7606287,-6.48131704,-1.19374835,10.6587534,-3.07053924,2.65817761,-2.57142496,5.67593908,3.14450765,-8.47604942,951,16,1
1e-07,349,5.13766813,1.77503669,-0.817571044,-0.116462871,0.748294771,8.53665924,1.79058897,6.65688658,-2.07649255,0.553380668,7.76064062,-6.5126009,-1.21328664,10.6715384,-3.02304196,2.70786309,-2.53839374,5.68826437,3.11937165,-8.479146,949,16,1
1e-07,350,5.15871429,1.82283115,-0.820375979,-0.110270455,0.764826655,8.54634953,1.84507906,6.66167974,-2.0446856,0.581650436,7.76015997,-6.54430008,-1.23306811,10.6841536,-2.97469521,2.75697589,-2.50490212,5.70091105,3.09369159,-8.48224354,951,16,1
1e-07,351,5.17907143,1.87079728,-0.82349503,-0.104010217,0.781332016,8.556036,1.89885223,6.6660223,-2.01338553,0.609527469,7.75923634,-6.57645464,-1.25324774,10.6963415,-2.92563534,2.80485249,-2.47155023,5.71366501,3.06775236,-8.48533726,958,16,1
