tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,803,-8.06166744,-1.5652864,6.85154486,5.67751026,5.06125021,-3.93032598,6.50224686,-0.21940732,11.1411142,6.52861929,-9.3565712,4.95619202,-6.77808619,-6.74562311,-5.71430683,-3.38372326,-8.71957779,4.25274229,-0.326012045,-6.6741848,392,15,1
1e-08,804,-8.04598045,-1.63022006,6.84447956,5.71431541,5.03140068,-3.90369081,6.56411171,-0.0724495202,11.1882629,6.4489069,-9.25925922,5.2498889,-7.00552559,-6.31149864,-5.87705517,-3.28630757,-8.73637009,4.23361015,-0.311739564,-6.68349218,393,14,1
1e-08,805,-8.02994442,-1.69554031,6.83659267,5.75189114,5.00077295,-3.87721515,6.62415409,0.0760699138,11.2358952,6.36658192,-9.16204834,5.53698397,-7.21888447,-5.87071848,-6.02206612,-3.18054748,-8.74840069,4.22106409,-0.298356831,-6.68930149,396,11,1
1e-08,806,-8.01405716,-1.7593646,6.82875347,5.78855133,4.97135448,-3.85070443,6.68214941,0.224095225,11.283083,6.28445911,-9.06546974,5.81510448,-7.41817713,-5.42807341,-6.14667845,-3.07003188,-8.75228786,4.20726967,-0.285811901,-6.69886065,393,15,1
1e-08,807,-7.99758911,-1.82457924,6.81952095,5.8266387,4.94049263,-3.8235662,6.7402668,0.377963692,11.33249,6.19822788,-8.962883,6.09738541,-7.61470079,-4.95982218,-6.25874329,-2.9468987,-8.75153732,4.20223379,-0.27447632,-6.70299816,394,13,1
1e-08,808,-7.98145103,-1.88864517,6.81033278,5.86408901,4.91052389,-3.79653621,6.79604673,0.530846357,11.3808699,6.11152506,-8.86296272,6.36855364,-7.79316664,-4.49742842,-6.34836054,-2.82161808,-8.74334526,4.19696903,-0.264034003,-6.70957661,394,15,1
1e-08,809,-7.96534967,-1.95154035,6.80062294,5.90118122,4.8811698,-3.76978803,6.84970808,0.682513356,11.4284039,6.02520132,-8.76395607,6.63069153,-7.95733023,-4.03768682,-6.41767168,-2.69356227,-8.72968769,4.19426632,-0.254593283,-6.71552467,393,14,1
1e-08,810,-7.94888592,-2.0158391,6.79008293,5.93948412,4.85053015,-3.74213314,6.9037509,0.841279447,11.4781885,5.93396473,-8.6590662,6.89663029,-8.11714172,-3.55451202,-6.47046757,-2.55519557,-8.7093935,4.19724083,-0.246285751,-6.71884298,394,14,1
1e-08,811,-7.93243122,-2.07942748,6.77885532,5.97771835,4.82011461,-3.71484709,6.95575333,0.999517858,11.5274324,5.84178734,-8.55534649,7.15332031,-8.26189995,-3.07650995,-6.50228405,-2.41562271,-8.68424416,4.20321083,-0.239012718,-6.72097206,392,13,1
1e-08,812,-7.91589355,-2.14276767,6.76748753,6.01584625,4.78997993,-3.68759775,7.00602484,1.15816021,11.5758419,5.74841595,-8.45325089,7.40124655,-8.39137745,-2.60529971,-6.51312399,-2.27688909,-8.65323162,4.20802402,-0.232334316,-6.72512388,393,13,1
1e-08,813,-7.89921522,-2.20589495,6.75526094,6.05428123,4.75961828,-3.66020346,7.05521011,1.31903851,11.6245995,5.65211201,-8.34979725,7.64476061,-8.50961685,-2.13146424,-6.50477314,-2.13570046,-8.61791229,4.21707201,-0.226717979,-6.72693396,392,14,1
1e-08,814,-7.88269138,-2.2681675,6.74302483,6.09219503,4.72999525,-3.6320138,7.10399342,1.48355532,11.6741018,5.55285263,-8.24330139,7.88602304,-8.61911011,-1.65062833,-6.47519493,-1.99311185,-8.57525349,4.22559023,-0.22234866,-6.73096991,392,14,1
1e-08,815,-7.86612558,-2.33090663,6.72962713,6.1310029,4.69947433,-3.60452557,7.1508503,1.64787161,11.7227268,5.45261192,-8.13800144,8.11888027,-8.71452427,-1.1785605,-6.4262619,-1.85258293,-8.53048611,4.23897457,-0.2189271,-6.73061085,394,14,1
1e-08,816,-7.84914541,-2.39296436,6.7158308,6.16954136,4.66946411,-3.57679391,7.19640112,1.81290126,11.7703981,5.35093784,-8.03318596,8.34518242,-8.79711151,-0.71375066,-6.35736227,-1.7161907,-8.48177242,4.250453,-0.216077089,-6.73175621,391,13,1
1e-08,817,-7.83268309,-2.45512438,6.70154572,6.20848274,4.63901949,-3.54917383,7.24080324,1.98033762,11.818264,5.24603558,-7.92777252,8.56557083,-8.86820221,-0.252629995,-6.26968193,-1.58226597,-8.42939377,4.26523066,-0.2145385,-6.73067665,392,14,1
1e-08,818,-7.81606007,-2.51659393,6.68697262,6.2471118,4.6090126,-3.5217464,7.28357792,2.14727163,11.8648291,5.13990259,-7.82430696,8.77730942,-8.92596531,0.194500998,-6.16494513,-1.45553696,-8.37485218,4.27788305,-0.213452592,-6.73092318,394,15,1
1e-08,819,-7.79914665,-2.57791638,6.67193794,6.28576279,4.57926083,-3.49340534,7.32605839,2.31883907,11.9118061,5.02961779,-7.71760607,8.98726082,-8.97482777,0.644546628,-6.03869295,-1.33250272,-8.31546021,4.28924322,-0.213404626,-6.73216581,393,14,1
1e-08,820,-7.78277826,-2.63820863,6.65609884,6.32437849,4.54957867,-3.46671987,7.36552238,2.48372364,11.9552937,4.92222166,-7.61773348,9.18270683,-9.00811577,1.06309652,-5.90391159,-1.22103345,-8.25941849,4.30277061,-0.21379675,-6.72954988,397,15,1
1e-08,821,-7.76592827,-2.69965005,6.63935423,6.36394787,4.51896238,-3.43850255,7.40585756,2.65888929,12.0010233,4.80634737,-7.51015568,9.38226414,-9.03509998,1.49860966,-5.74321127,-1.11068606,-8.19728947,4.31755352,-0.215628594,-6.72601032,394,14,1
1e-08,822,-7.74933767,-2.76025295,6.62268734,6.40296459,4.48897696,-3.41091108,7.44427824,2.83246017,12.0451469,4.68966532,-7.40592051,9.57080078,-9.05038738,1.91258788,-5.57085848,-1.01246881,-8.13478374,4.3283124,-0.217958108,-6.72456646,395,12,1
1e-08,823,-7.73257875,-2.82048416,6.60489559,6.44236231,4.45882511,-3.38342953,7.48145866,3.0056622,12.0874043,4.57231379,-7.30229378,9.75406933,-9.05507183,2.31435919,-5.38454771,-0.923660219,-8.07332706,4.34001589,-0.220880419,-6.71988344,396,12,1
1e-08,824,-7.71563673,-2.88018227,6.58723259,6.48129463,4.42919016,-3.35543323,7.51798105,3.18245029,12.1294851,4.45011473,-7.19748735,9.93242836,-9.05077839,2.70838642,-5.18218517,-0.845391095,-8.00941467,4.3468833,-0.224503651,-6.71830654,394,14,1
1e-08,825,-7.69896507,-2.94020295,6.56852245,6.52091217,4.39900541,-3.32788682,7.55303478,3.35858774,12.1694145,4.32715607,-7.09451342,10.1040421,-9.0359602,3.08637667,-4.96991444,-0.778049827,-7.9470191,4.35450125,-0.22876206,-6.71348286,393,14,1
1e-08,826,-7.68227434,-2.99929523,6.54934168,6.5601716,4.36915207,-3.30098486,7.58651733,3.53313255,12.2075109,4.2028861,-6.99414301,10.2670908,-9.01206589,3.4449234,-4.75129747,-0.722837567,-7.88678217,4.35992765,-0.23333165,-6.70851374,396,12,1
1e-08,827,-7.66550541,-3.05834222,6.52969885,6.59963655,4.33925676,-3.27363038,7.61945295,3.71117234,12.2449303,4.07476425,-6.89185953,10.4269199,-8.98055077,3.79701781,-4.51775599,-0.679323137,-7.82552862,4.36265993,-0.238679379,-6.70341301,392,14,1
1e-08,828,-7.64865589,-3.11721015,6.50960302,6.63912964,4.30938673,-3.24600291,7.65165997,3.89214325,12.281352,3.94229269,-6.78866005,10.5822906,-8.94098663,4.13935661,-4.27222967,-0.648391008,-7.76395559,4.36233473,-0.244765446,-6.69854307,395,15,1
1e-08,829,-7.6318655,-3.1762476,6.48829317,6.67925692,4.27882862,-3.21911621,7.68231535,4.07167912,12.3151083,3.80858374,-6.68827868,10.7306757,-8.89216137,4.46319437,-4.02415895,-0.62885505,-7.70585537,4.36258316,-0.251049131,-6.69033194,395,15,1
1e-08,830,-7.61513758,-3.23457742,6.46683311,6.71901989,4.24884701,-3.19218588,7.71197796,4.25132227,12.3468885,3.67307568,-6.58888006,10.873312,-8.83636475,4.77207851,-3.77020502,-0.622993886,-7.64840174,4.35832071,-0.257742792,-6.68322754,394,12,1
1e-08,831,-7.59853363,-3.29247475,6.44502449,6.75860929,4.21919107,-3.16474605,7.74123859,4.43471575,12.3777132,3.5325644,-6.48728418,11.0127583,-8.77419186,5.07327223,-3.50427675,-0.631555498,-7.59007502,4.35020399,-0.265449524,-6.67653799,399,15,1
1e-08,832,-7.58182621,-3.34961009,6.42280626,6.79799128,4.18986082,-3.13819075,7.76861143,4.61274624,12.4047136,3.39452648,-6.39120579,11.1435928,-8.7051363,5.3500638,-3.24543524,-0.651680231,-7.53577709,4.33886623,-0.272588074,-6.66965199,391,14,1
1e-08,833,-7.56514692,-3.40700579,6.39965153,6.83788061,4.15987301,-3.11156106,7.79556131,4.79572582,12.4310408,3.25044799,-6.29226303,11.2714415,-8.63088322,5.62029171,-2.97485375,-0.686590612,-7.48110437,4.3253479,-0.280873805,-6.66093731,395,15,1
1e-08,834,-7.54831982,-3.4640801,6.37596273,6.87769604,4.13007402,-3.08510947,7.82134342,4.9780941,12.4543715,3.10346746,-6.19589329,11.3934212,-8.54912758,5.87482595,-2.70704031,-0.731965899,-7.42819595,4.30914736,-0.289090604,-6.65253925,394,15,1
1e-08,835,-7.53193951,-3.52072263,6.35205603,6.91739273,4.10054874,-3.05861187,7.84639835,5.1612072,12.4756241,2.95489478,-6.09926558,11.5112572,-8.46327782,6.11686277,-2.43497419,-0.792428255,-7.3749485,4.28867722,-0.298094332,-6.64390612,397,15,1
1e-08,836,-7.51533794,-3.57716799,6.32738113,6.95719242,4.07091951,-3.0323689,7.87042713,5.34443855,12.4941444,2.80342054,-6.00392151,11.6240911,-8.37178802,6.34535646,-2.16417718,-0.864459157,-7.32284212,4.26540422,-0.307282954,-6.63478184,395,15,1
1e-08,837,-7.49863529,-3.63347316,6.30164719,6.99737597,4.04087305,-3.0060277,7.89391375,5.53107357,12.5106306,2.64660907,-5.90687561,11.7341938,-8.27488995,6.56514883,-1.8875736,-0.951280534,-7.27089691,4.23967886,-0.317278981,-6.62349033,398,14,1
1e-08,838,-7.48171282,-3.68914509,6.27613258,7.03697157,4.01163149,-2.97997737,7.91616297,5.71452093,12.5235157,2.49021602,-5.81371641,11.8377867,-8.17423534,6.76712036,-1.6201061,-1.04785335,-7.21921301,4.20805502,-0.326871306,-6.61521626,393,14,1
1e-08,839,-7.46505499,-3.74472523,6.24972248,7.0767889,3.9822681,-2.95429158,7.93747044,5.89674139,12.5332298,2.33317018,-5.72218704,11.9371977,-8.06957054,6.95587111,-1.35669506,-1.15498626,-7.16785145,4.17448092,-0.336887091,-6.60535908,397,13,1
1e-08,840,-7.44855881,-3.79975748,6.22261953,7.11671114,3.95262003,-2.92861438,7.95820951,6.08217764,12.5405445,2.17011929,-5.629179,12.0335255,-7.96019411,7.13664436,-1.09053779,-1.27522838,-7.11593056,4.13922167,-0.347767651,-6.59340239,394,15,1
1e-08,841,-7.43221569,-3.85462594,6.19531679,7.15644979,3.92340779,-2.90300965,7.97811365,6.26681995,12.5446072,2.00587106,-5.53775597,12.1254292,-7.84811831,7.30403233,-0.829352736,-1.40665424,-7.06206989,4.09895372,-0.359048605,-6.5828023,399,15,1
1e-08,842,-7.41582727,-3.90934467,6.16703939,7.19645882,3.89388442,-2.87741423,7.99735451,6.45306063,12.5452986,1.83738899,-5.44618654,12.2143612,-7.73112392,7.46224213,-0.569760859,-1.54923582,-7.00720167,4.05666018,-0.370916158,-6.57050562,394,15,1
1e-08,843,-7.39951611,-3.96362948,6.13798428,7.23648548,3.86423874,-2.85258198,8.0155201,6.63711262,12.5426998,1.66881287,-5.35681152,12.298665,-7.61261988,7.60741758,-0.317974716,-1.70024192,-6.95203114,4.01224852,-0.383054703,-6.55698872,399,12,1
1e-08,844,-7.38314247,-4.01710415,6.10916996,7.27586126,3.83568788,-2.82743049,8.03303432,6.81931639,12.5360289,1.49926245,-5.26978779,12.3792763,-7.49033689,7.74167204,-0.074949719,-1.85752177,-6.89435768,3.96374464,-0.395157814,-6.54595709,395,15,1
1e-08,845,-7.36656809,-4.07040787,6.07995987,7.31521225,3.80691123,-2.80290437,8.04964924,7.00138617,12.5261288,1.32698226,-5.18405342,12.4554195,-7.36675072,7.865376,0.161749214,-2.02266264,-6.83477402,3.9122355,-0.407414615,-6.5353179,396,15,1
1e-08,846,-7.35081816,-4.12401772,6.04895401,7.35543346,3.77722311,-2.77817082,8.06589603,7.18749714,12.5122948,1.14854968,-5.09597588,12.5306635,-7.23757362,7.98301744,0.400980681,-2.20166874,-6.77173042,3.86083865,-0.421587706,-6.5194273,396,15,1
1e-08,847,-7.33498621,-4.17712545,6.01785803,7.39532375,3.74792767,-2.7536695,8.08137894,7.37260914,12.494791,0.968704224,-5.00941324,12.602066,-7.10738134,8.0899229,0.632912099,-2.38848376,-6.70507383,3.80535913,-0.436041385,-6.50483656,402,13,1
1e-08,848,-7.3184967,-4.22970247,5.98668146,7.43471384,3.71929979,-2.72918344,8.09617519,7.55626202,12.472867,0.78703928,-4.9249754,12.6699076,-6.97459173,8.18760204,0.855484009,-2.57975364,-6.63482857,3.7459321,-0.450293809,-6.4929986,398,15,1
1e-08,849,-7.30265522,-4.28129911,5.95498705,7.47383404,3.69101667,-2.70571518,8.10995579,7.73321629,12.4474354,0.610534489,-4.84531784,12.7338266,-6.84227467,8.2746954,1.06267536,-2.76863623,-6.56472635,3.6886971,-0.464473218,-6.47915936,399,13,1
1e-08,850,-7.28713989,-4.33381271,5.92191553,7.51382875,3.66149235,-2.68176794,8.12346077,7.91879225,12.4169664,0.42157355,-4.76136923,12.7965488,-6.7037468,8.35721016,1.27587581,-2.97482562,-6.48657179,3.62848616,-0.480814248,-6.46285343,399,13,1
1e-08,851,-7.27127647,-4.38496923,5.88931465,7.55283689,3.63333488,-2.65820384,8.13623524,8.09795856,12.3827105,0.237169221,-4.68196249,12.8555212,-6.56607723,8.42991161,1.47415245,-3.1787343,-6.40599394,3.56621933,-0.49643755,-6.44936132,396,15,1
1e-08,852,-7.2558527,-4.43645191,5.85513592,7.59256363,3.60455275,-2.63428569,8.1486454,8.28055763,12.343174,0.0468151383,-4.60112476,12.913619,-6.42335606,8.49652576,1.67156899,-3.39379287,-6.31883907,3.50299883,-0.513783514,-6.43254089,399,14,1
1e-08,853,-7.24097157,-4.48733807,5.82102489,7.63176346,3.57606936,-2.6110425,8.16030598,8.4613409,12.2993202,-0.145261511,-4.5223608,12.9679232,-6.28018665,8.55586529,1.85961664,-3.60947967,-6.22760201,3.44026399,-0.531614423,-6.41627073,398,14,1
1e-08,854,-7.22580338,-4.53781748,5.78607225,7.67098045,3.54751492,-2.58826923,8.17127609,8.63960552,12.2509232,-0.337025225,-4.44614506,13.0198593,-6.13554668,8.60833263,2.03769016,-3.82540965,-6.13327074,3.37767005,-0.549511492,-6.39937639,396,15,1
1e-08,855,-7.21092653,-4.58787251,5.75098658,7.70991325,3.51960278,-2.56512523,8.18196392,8.81775188,12.1976395,-0.530691862,-4.3704319,13.0699987,-5.98914576,8.65378857,2.21071911,-4.04716301,-6.03107214,3.31300187,-0.568380058,-6.38312435,393,14,1
1e-08,856,-7.19668341,-4.63781166,5.71445036,7.74926949,3.49081182,-2.54286003,8.19182301,8.99467754,12.1393213,-0.726162791,-4.29666471,13.1179018,-5.84010696,8.69417858,2.37514567,-4.26826048,-5.92674398,3.25234914,-0.588077188,-6.36303949,401,11,1
1e-08,857,-7.18144178,-4.68759775,5.67777538,7.78834391,3.46255279,-2.52018857,8.20133209,9.17213249,12.0751286,-0.925294757,-4.22365618,13.1637602,-5.68834829,8.72852802,2.53382301,-4.49355984,-5.81388998,3.18817782,-0.607945502,-6.3461256,392,13,1
1e-08,858,-7.16748619,-4.73629904,5.64091969,7.82688999,3.43485785,-2.49830484,8.21025658,9.34412384,12.007659,-1.12009072,-4.15439129,13.2071552,-5.53804779,8.75703239,2.68118858,-4.71325922,-5.69917774,3.12847638,-0.628417015,-6.32727432,393,13,1
1e-08,859,-7.1530056,-4.78532171,5.60318565,7.86574936,3.40669084,-2.47625804,8.21875572,9.51851654,11.933219,-1.32106936,-4.08521605,13.2490454,-5.38303947,8.78086185,2.82437038,-4.93765497,-5.5764966,3.06798697,-0.64960444,-6.30868101,394,12,1
1e-08,860,-7.13968325,-4.83360147,5.56489134,7.90431499,3.3792932,-2.45389342,8.22712612,9.69253159,11.8529797,-1.52430582,-4.01658583,13.289979,-5.22498131,8.79914093,2.96307492,-5.16580915,-5.44579315,3.00940299,-0.67258966,-6.28830767,391,13,1
1e-08,861,-7.12581158,-4.88165951,5.52631807,7.94267988,3.35185075,-2.43230581,8.23477936,9.86186695,11.7688055,-1.72412074,-3.95212293,13.3283205,-5.06798887,8.81285572,3.09032297,-5.3862648,-5.31276798,2.95305109,-0.69491142,-6.26923275,393,13,1
1e-08,862,-7.11277819,-4.92913294,5.48681784,7.98105431,3.32412362,-2.41110945,8.24193382,10.0312452,11.6783705,-1.92735529,-3.88861895,13.3651133,-4.90777779,8.82230949,3.21234179,-5.6079998,-5.17466497,2.90031505,-0.718622565,-6.2471714,393,14,1
1e-08,863,-7.09973383,-4.9767127,5.44689751,8.01939392,3.29670906,-2.38950753,8.24887085,10.2007189,11.5808935,-2.13376069,-3.82669473,13.4006367,-4.74341059,8.82763386,3.32846212,-5.82945013,-5.02850771,2.84913683,-0.743152082,-6.22606754,393,14,1
1e-08,864,-7.08666086,-5.02330017,5.40595675,8.05751991,3.26893711,-2.36932588,8.25497341,10.3642387,11.4802103,-2.33541512,-3.76928949,13.4340754,-4.57998753,8.83048248,3.43308663,-6.04111719,-4.88534832,2.80327702,-0.767240167,-6.202775,392,14,1
1e-08,865,-7.0739975,-5.06943369,5.36558771,8.0950489,3.2424655,-2.34848547,8.26115417,10.526556,11.3741245,-2.53738117,-3.71331477,13.4662495,-4.4161191,8.82724953,3.53366852,-6.25364828,-4.73129225,2.75813341,-0.792430043,-6.18171501,395,14,1
1e-08,866,-7.06214285,-5.11541605,5.32401848,8.13278866,3.21566725,-2.32761788,8.2670536,10.6897516,11.2601614,-2.74366283,-3.6584568,13.4976816,-4.24667168,8.8202219,3.6298995,-6.46753025,-4.57038832,2.71721721,-0.819402695,-6.15784931,398,10,1
1e-08,867,-7.04999065,-5.16156483,5.28182888,8.17054176,3.18858838,-2.3072319,8.27233315,10.8510504,11.1397171,-2.95106196,-3.60678649,13.5269289,-4.07470512,8.81097984,3.71818018,-6.67471838,-4.4068861,2.68044686,-0.846413255,-6.13462496,394,14,1
1e-08,868,-7.03855705,-5.20633984,5.23911905,8.20782566,3.16205525,-2.28708458,8.27747917,11.0091848,11.0144424,-3.15655851,-3.55774236,13.5555344,-3.90140533,8.79752827,3.80048251,-6.8796711,-4.23928356,2.64791417,-0.874658525,-6.10911036,395,12,1
1e-08,869,-7.0270071,-5.25132275,5.19621277,8.24501133,3.1357944,-2.26708961,8.28225136,11.1637506,10.8842077,-3.3597846,-3.51274347,13.5822153,-3.72696567,8.78240871,3.87442136,-7.07497454,-4.07055473,2.61998725,-0.902604878,-6.08502579,396,12,1
1e-08,870,-7.01684856,-5.29524612,5.15257931,8.28191566,3.10966587,-2.24723649,8.2868681,11.3184319,10.746376,-3.5663712,-3.46895528,13.6083431,-3.54857421,8.76184273,3.94568634,-7.27334023,-3.89338088,2.59684873,-0.933227241,-6.05744743,394,14,1
1e-08,871,-7.00602913,-5.339818,5.10807657,8.31902218,3.08328104,-2.22738338,8.29107285,11.4721766,10.6003036,-3.77509594,-3.42857194,13.632638,-3.36541104,8.73944187,4.01001263,-7.46535873,-3.71259785,2.57789922,-0.964053154,-6.03125286,395,14,1
1e-08,872,-6.99615669,-5.38319397,5.06268311,8.35591793,3.05679584,-2.20829844,8.29484653,11.6213942,10.4506788,-3.97954106,-3.39205217,13.6559401,-3.18198681,8.71453571,4.06737232,-7.65083694,-3.53308034,2.56506753,-0.995911241,-6.00134945,394,14,1
1e-08,873,-6.98706102,-5.42596245,5.01802969,8.39206219,3.03150582,-2.18890142,8.29880714,11.7688131,10.2942085,-4.18484974,-3.35836911,13.6779184,-2.99595118,8.68549156,4.12066317,-7.83295965,-3.34648752,2.55687451,-1.02919185,-5.97292995,397,12,1
1e-08,874,-6.97742748,-5.46929789,4.9716506,8.42871475,3.00540352,-2.16967654,8.30221558,11.9155569,10.1287174,-4.39236879,-3.32834268,13.6983385,-2.80390286,8.65453625,4.16746759,-8.00993347,-3.15749335,2.55367136,-1.06329536,-5.94358778,397,14,1
1e-08,875,-6.96957779,-5.51018381,4.92517471,8.46444035,2.98019981,-2.151366,8.30553818,12.0547876,9.96339703,-4.59098244,-3.30312681,13.7181177,-2.61406827,8.62258816,4.20664454,-8.17727852,-2.97572684,2.557055,-1.09829414,-5.90982008,394,14,1
1e-08,876,-6.96108913,-5.55229282,4.87781858,8.50052643,2.95426035,-2.13309908,8.30832863,12.1948271,9.78731918,-4.79441977,-3.28116703,13.7355175,-2.41827011,8.5874815,4.24133968,-8.34095955,-2.78754616,2.56485224,-1.13434935,-5.87779999,395,14,1
1e-08,877,-6.95402384,-5.59364033,4.82970619,8.53645802,2.92877173,-2.11443877,8.31119728,12.333889,9.60252285,-4.9993782,-3.26255989,13.7521248,-2.21668792,8.54756069,4.27233076,-8.50337219,-2.59303379,2.57927179,-1.17341983,-5.84265757,395,14,1
1e-08,878,-6.94644356,-5.63410187,4.78249693,8.57147884,2.90444756,-2.09615445,8.31409168,12.4666758,9.41615105,-5.19753885,-3.24907851,13.7667456,-2.01684809,8.50754261,4.29620409,-8.65400982,-2.40337563,2.59723687,-1.21153879,-5.81049156,395,14,1
1e-08,879,-6.93929529,-5.67370558,4.73455763,8.60622883,2.88009262,-2.07856154,8.31663704,12.5948505,9.22690582,-5.39075851,-3.24018669,13.7798185,-1.81679189,8.46650028,4.31387472,-8.79657936,-2.21848369,2.62009382,-1.2502985,-5.77627087,399,13,1
1e-08,880,-6.93462086,-5.71367264,4.684659,8.64156723,2.85523748,-2.06018996,8.31918526,12.726284,9.0209074,-5.59333754,-3.23478222,13.791811,-1.60285878,8.4182539,4.32920265,-8.94272518,-2.02138376,2.65228844,-1.29477572,-5.73627138,395,14,1
1e-08,881,-6.92929602,-5.75193357,4.63553238,8.67585087,2.83120513,-2.0429399,8.3214798,12.8493719,8.81822777,-5.78462839,-3.23467994,13.8016481,-1.39499974,8.37139225,4.3372097,-9.07579994,-1.8358829,2.68654227,-1.33752489,-5.69769382,396,13,1
1e-08,882,-6.92443562,-5.7909627,4.58539867,8.71041679,2.80720878,-2.02494383,8.32383537,12.9728842,8.60215282,-5.98043966,-3.23947239,13.8092585,-1.17681682,8.32053757,4.34046698,-9.20570183,-1.64483333,2.72721124,-1.38301253,-5.65873289,395,14,1
1e-08,883,-6.92045498,-5.82882786,4.53432035,8.74470425,2.78271842,-2.00802827,8.32562828,13.092207,8.38261318,-6.17194796,-3.24910426,13.8147802,-0.958282769,8.26763535,4.33848715,-9.3296032,-1.45874417,2.77270293,-1.43008053,-5.61605883,397,14,1
1e-08,884,-6.91742754,-5.86563969,4.48363161,8.77827835,2.7593987,-1.99096513,8.32774734,13.2073174,8.15893078,-6.35947323,-3.26373672,13.8184233,-0.737561285,8.21206665,4.33201742,-9.44704437,-1.27424705,2.82308793,-1.47883523,-5.57283783,396,14,1
1e-08,885,-6.91450453,-5.90226841,4.43216848,8.81173706,2.7361145,-1.97414565,8.32970619,13.3187532,7.92995024,-6.54342365,-3.28377652,13.8195219,-0.513921142,8.15579891,4.31941462,-9.55680847,-1.09555447,2.87710238,-1.52826667,-5.52890301,398,14,1
1e-08,886,-6.91239643,-5.9388504,4.3798604,8.8452301,2.71232533,-1.95741761,8.33133602,13.4295464,7.68860388,-6.73042488,-3.30955744,13.8174,-0.281672478,8.09431648,4.30238342,-9.66433525,-0.913292706,2.93741775,-1.58107924,-5.4827404,398,14,1
