dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0001220703125,176,-3.15982342,-1.19363201,-1.83151388,-0.809114099,-0.971811891,5.47201014,-2.56738329,-4.72433662,-5.04968977,2.27904391,3.52790141,-7.350842,-0.477560192,6.75904799,1.42403686,-5.35442114,0.826927245,6.39466047,6.0146966,-3.12218618,1
0.0001220703125,177,-3.1258316,-1.19665074,-1.82909632,-0.805297196,-0.967600703,5.50374889,-2.62204409,-4.64796114,-5.08392286,2.19989109,3.56707168,-7.35524082,-0.485498399,6.78554487,1.36666226,-5.36532831,0.788898051,6.41454887,6.00026798,-3.19763446,1
0.0001220703125,178,-3.09115124,-1.19962049,-1.82666755,-0.801410139,-0.963352859,5.53502131,-2.67526436,-4.57088423,-5.11681986,2.12201238,3.6053524,-7.35932064,-0.49360925,6.81146193,1.30959833,-5.37593317,0.750497043,6.43394995,5.9853735,-3.27296352,1
0.0001220703125,179,-3.0557766,-1.20304155,-1.82414734,-0.797613561,-0.95902133,5.56650496,-2.72806549,-4.49157953,-5.1486764,2.0437274,3.64459395,-7.36262226,-0.501091063,6.83784676,1.25205493,-5.38577032,0.711474299,6.45252895,5.97027254,-3.34769058,1
0.0001220703125,180,-3.0192771,-1.20676279,-1.82157481,-0.793819785,-0.95461309,5.59773493,-2.77962399,-4.41134453,-5.17926788,1.96640277,3.68354964,-7.36543512,-0.508736849,6.86423016,1.19358325,-5.39504004,0.671356797,6.47057056,5.95486403,-3.42227387,1
0.0001220703125,181,-2.98281527,-1.21049941,-1.81902218,-0.790068805,-0.950303733,5.62861061,-2.82988739,-4.3302269,-5.20864439,1.88998914,3.72202229,-7.36787653,-0.516233325,6.89017296,1.13583231,-5.40387774,0.631329954,6.48786354,5.93904161,-3.49611163,1
0.0001220703125,182,-2.94532776,-1.21467865,-1.81639647,-0.786375344,-0.945884049,5.65936995,-2.87913203,-4.24785948,-5.23683548,1.814224,3.76057124,-7.36974669,-0.523651123,6.91627169,1.07755172,-5.41206503,0.590497792,6.50457048,5.9230442,-3.56932354,1
0.0001220703125,183,-2.90737677,-1.21878397,-1.81362057,-0.782632053,-0.941281259,5.69041872,-2.92804003,-4.16299915,-5.26390743,1.73809671,3.80003071,-7.37072754,-0.530235887,6.94270611,1.0187037,-5.41958427,0.549094975,6.52038908,5.90672016,-3.64255333,1
0.0001220703125,184,-2.86873221,-1.22315097,-1.81087351,-0.778940678,-0.936745822,5.72089338,-2.97519326,-4.07816792,-5.2897501,1.66365731,3.83846879,-7.37152529,-0.537297785,6.96874332,0.960005283,-5.4265275,0.507214248,6.53560162,5.89018106,-3.71503973,1
0.0001220703125,185,-2.82900763,-1.22771239,-1.80792332,-0.775221467,-0.931968331,5.75176668,-3.02216554,-3.99050784,-5.31447983,1.58852351,3.87816811,-7.3712306,-0.543510556,6.99537802,0.900190413,-5.43273497,0.464334369,6.5500927,5.8733592,-3.78761292,1
0.0001220703125,186,-2.78949618,-1.23229504,-1.80494225,-0.771568954,-0.927204072,5.78250599,-3.06801796,-3.90161872,-5.3379755,1.51416636,3.91789508,-7.37032938,-0.549233317,7.02194548,0.840875864,-5.43833208,0.421604902,6.56371593,5.85630512,-3.85914302,1
0.0001220703125,187,-2.7488749,-1.23706853,-1.80192852,-0.767907798,-0.922368526,5.81275892,-3.1122725,-3.81261516,-5.36025763,1.44148481,3.95668149,-7.36920691,-0.555373073,7.04814816,0.781469345,-5.44338846,0.378176004,6.57690668,5.83898926,-3.93036723,1
0.0001220703125,188,-2.70816636,-1.24198973,-1.79894519,-0.764355838,-0.917617202,5.84290218,-3.15545201,-3.72239923,-5.38145065,1.36935961,3.99556994,-7.36751318,-0.561160862,7.07436132,0.722232997,-5.44773245,0.334632993,6.58924007,5.82149076,-4.00065947,1
0.0001220703125,189,-2.66667056,-1.24685907,-1.79581344,-0.760726571,-0.912717938,5.87277889,-3.19735456,-3.63147187,-5.40142822,1.29839694,4.03405094,-7.36538363,-0.567004085,7.10044956,0.662564695,-5.45146036,0.290364563,6.60088587,5.80371714,-4.07088375,1
0.0001220703125,190,-2.62428284,-1.25204909,-1.79261005,-0.757160127,-0.907735109,5.90257835,-3.23827505,-3.53924775,-5.42027235,1.22797191,4.07286453,-7.3625598,-0.572351873,7.12673903,0.60288924,-5.45438242,0.245728418,6.61201525,5.78572655,-4.1404314,1
0.0001220703125,191,-2.58173776,-1.2571646,-1.78939176,-0.753620565,-0.902749479,5.93225479,-3.27805305,-3.44596338,-5.4380126,1.15838492,4.11147594,-7.35918665,-0.577616513,7.15293694,0.543034017,-5.45667934,0.200713903,6.6222229,5.76769114,-4.20930672,1
0.0001220703125,192,-2.53820276,-1.26254594,-1.7860558,-0.750114024,-0.89768976,5.9616642,-3.31656885,-3.35203958,-5.45465422,1.08980715,4.14997196,-7.35531473,-0.582805574,7.17917585,0.482833207,-5.4581337,0.155028731,6.6318593,5.74929142,-4.27788305,1
0.0001220703125,193,-2.4946568,-1.26771641,-1.78266621,-0.746589422,-0.892536163,5.99111891,-3.35414815,-3.2564292,-5.47010136,1.02180064,4.18851233,-7.35075188,-0.587667644,7.20541382,0.422486812,-5.45908785,0.109081611,6.64062071,5.7308898,-4.3457489,1
0.0001220703125,194,-2.45003104,-1.27318084,-1.77914333,-0.743124366,-0.887244463,6.02055883,-3.39072776,-3.15961909,-5.4844265,0.954375803,4.22756338,-7.34538651,-0.592047513,7.2321229,0.361581653,-5.4589467,0.062461175,6.64865017,5.71237755,-4.41323376,1
0.0001220703125,195,-2.40517855,-1.27853072,-1.77555716,-0.739646077,-0.881918848,6.04972887,-3.42598057,-3.06216073,-5.49767065,0.888110518,4.26610899,-7.33964539,-0.596454442,7.25854969,0.300941855,-5.45821953,0.0156870447,6.65595579,5.69370079,-4.48006868,1
0.0001220703125,196,-2.35998368,-1.2838695,-1.77195418,-0.736199796,-0.876621842,6.0785284,-3.4597404,-2.96470714,-5.50985003,0.823337197,4.30411625,-7.33357811,-0.60082823,7.28472757,0.240517929,-5.45685434,-0.0312781483,6.66265774,5.67486715,-4.5461688,1
0.0001220703125,197,-2.31402469,-1.28938496,-1.76828206,-0.732816935,-0.871254265,6.10717249,-3.49234724,-2.86635876,-5.52096558,0.759421885,4.34207201,-7.32697725,-0.605096281,7.31097269,0.179922551,-5.45462227,-0.0787037984,6.6687007,5.65587711,-4.6117239,1
0.0001220703125,198,-2.2677536,-1.29471505,-1.76450014,-0.729408264,-0.865758419,6.13589334,-3.52401733,-2.76636195,-5.53096485,0.696016014,4.38039064,-7.31952429,-0.608749747,7.33742094,0.119031444,-5.45162153,-0.12643531,6.67394447,5.6367836,-4.67681026,1
0.0001220703125,199,-2.2209034,-1.30027425,-1.76069236,-0.726098597,-0.860326529,6.16412973,-3.554075,-2.66689253,-5.5399971,0.634181976,4.41810131,-7.31188202,-0.612660825,7.36371994,0.0582658462,-5.44774723,-0.174492672,6.6785512,5.61765671,-4.74102211,1
0.0001220703125,200,-2.17320919,-1.30555928,-1.75679874,-0.722689152,-0.854777455,6.19206285,-3.58278346,-2.56708527,-5.54805803,0.573778868,4.45498276,-7.30409861,-0.616940796,7.38961983,-0.00236008456,-5.44329405,-0.22299704,6.68255472,5.59831953,-4.80512142,1
0.0001220703125,201,-2.1258173,-1.31085241,-1.75275874,-0.719372153,-0.84907937,6.22027063,-3.61074615,-2.46508408,-5.55483723,0.513459146,4.49313211,-7.29492188,-0.619708121,7.41616964,-0.063041687,-5.43791819,-0.271203101,6.68578625,5.57895899,-4.86813307,1
0.0001220703125,202,-2.07722187,-1.31621683,-1.74865854,-0.716068089,-0.843362868,6.24817801,-3.63725948,-2.36306238,-5.56075144,0.454509169,4.5305438,-7.28563786,-0.623277187,7.44262266,-0.124669239,-5.43144941,-0.320651442,6.68804932,5.55972195,-4.93091488,1
0.0001220703125,203,-2.02888536,-1.32136238,-1.74452937,-0.712778568,-0.837652147,6.27576828,-3.66242146,-2.26077223,-5.56565046,0.396785557,4.56764126,-7.27591944,-0.626362324,7.46877384,-0.185167208,-5.42460108,-0.369444579,6.69000816,5.54020119,-4.99272919,1
0.0001220703125,204,-1.97908401,-1.32665658,-1.7401582,-0.709504187,-0.831655324,6.30360603,-3.68670106,-2.15655637,-5.56940031,0.33940053,4.60553169,-7.26514292,-0.629158735,7.49573374,-0.247462556,-5.41609812,-0.419672161,6.690732,5.52100229,-5.05440569,1
0.0001220703125,205,-1.92941308,-1.33174169,-1.73581338,-0.706243575,-0.825752497,6.3307333,-3.70927358,-2.05374765,-5.57239819,0.284136981,4.64212084,-7.25466728,-0.632126033,7.52187872,-0.307960153,-5.40740347,-0.469039381,6.69139481,5.50136805,-5.11513805,1
0.0001220703125,206,-1.87976193,-1.33668077,-1.73146749,-0.703032315,-0.819923818,6.35763359,-3.73048472,-1.95075452,-5.57449961,0.229996145,4.67844677,-7.24376917,-0.635024905,7.5479207,-0.368557364,-5.39788675,-0.518606722,6.69123554,5.4817996,-5.17510748,1
0.0001220703125,207,-1.82922435,-1.34152687,-1.72694302,-0.699807644,-0.813866556,6.38465214,-3.75068498,-1.8461678,-5.57544422,0.176520929,4.7151432,-7.23197079,-0.637587011,7.57434177,-0.429996759,-5.3872242,-0.568928182,6.69017744,5.46234512,-5.23471212,1
0.0001220703125,208,-1.77869296,-1.34628057,-1.72240949,-0.696636796,-0.807911992,6.41113186,-3.76932311,-1.74266815,-5.57572556,0.124690689,4.75104618,-7.2202363,-0.64017868,7.60033798,-0.490041435,-5.37601328,-0.618523002,6.68886137,5.44267035,-5.29332018,1
0.0001220703125,209,-1.72743404,-1.35078275,-1.71766019,-0.693407595,-0.801634848,6.43788576,-3.78706861,-1.63675869,-5.57473373,0.0732268244,4.78764009,-7.20733786,-0.642231226,7.62687397,-0.551399589,-5.36358356,-0.669054031,6.68647289,5.42321491,-5.35172272,1
0.0001220703125,210,-1.67543423,-1.35533988,-1.71279669,-0.690244317,-0.795310378,6.46448565,-3.80352473,-1.53063488,-5.57282257,0.0227592681,4.82436943,-7.1938405,-0.643973947,7.65366554,-0.612941325,-5.34993029,-0.719847858,6.68341398,5.40379667,-5.40948677,1
0.0001220703125,211,-1.6235913,-1.35967064,-1.70793295,-0.687105656,-0.789064944,6.49051285,-3.81841564,-1.42583108,-5.57030725,-0.0257279687,4.85986423,-7.18072271,-0.646272182,7.67981195,-0.673598945,-5.33577061,-0.77037406,6.67986917,5.38430834,-5.46637869,1
0.0001220703125,212,-1.57124329,-1.36390281,-1.70304084,-0.68401283,-0.782853484,6.51631927,-3.83199573,-1.32097399,-5.56697893,-0.0732352734,4.89527035,-7.16713142,-0.648327231,7.70596838,-0.734014571,-5.32073355,-0.820900202,6.67588282,5.36486101,-5.52250242,1
0.0001220703125,213,-1.51843596,-1.36782491,-1.69787037,-0.680850565,-0.776253283,6.54229975,-3.84456921,-1.21419001,-5.56237888,-0.12006177,4.9313221,-7.15241575,-0.649626374,7.73263741,-0.795069039,-5.30449104,-0.871739447,6.67097044,5.3454504,-5.57837343,1
0.0001220703125,214,-1.46528912,-1.37164414,-1.69270992,-0.67774415,-0.769797802,6.56778002,-3.85564065,-1.10872245,-5.55728483,-0.165261418,4.9664011,-7.13799906,-0.651485324,7.75884962,-0.855575264,-5.28744555,-0.92258954,6.66555929,5.32613516,-5.63341999,1
0.0001220703125,215,-1.41163981,-1.37529802,-1.68742156,-0.674654901,-0.763242602,6.59321594,-3.86545825,-1.00247598,-5.55125237,-0.209651142,5.00168753,-7.12288332,-0.65305227,7.78532314,-0.916391492,-5.26916885,-0.973692834,6.65936422,5.30700302,-5.68781614,1
0.0001220703125,216,-1.35828066,-1.37872934,-1.68211579,-0.671608746,-0.756721497,6.61835718,-3.87396264,-0.89670974,-5.54446602,-0.252600461,5.03652668,-7.10757399,-0.654360592,7.81155586,-0.97636795,-5.25037384,-1.0242157,6.65288019,5.28764963,-5.74142027,1
0.0001220703125,217,-1.30450702,-1.38193834,-1.67674077,-0.668569505,-0.750181317,6.6431222,-3.88111472,-0.791802466,-5.53708363,-0.294138402,5.07081223,-7.09227514,-0.65587908,7.83756781,-1.03585398,-5.23075581,-1.07465434,6.64593601,5.26849365,-5.79421377,1
0.0001220703125,218,-1.24972773,-1.38496482,-1.67117369,-0.665539205,-0.743427038,6.66801119,-3.88709426,-0.685375154,-5.52868509,-0.334922433,5.10533047,-7.07622051,-0.65741837,7.8639369,-1.09654617,-5.20942783,-1.12606466,6.63773918,5.24970675,-5.84675932,1
0.0001220703125,219,-1.19558299,-1.38756573,-1.66551971,-0.66244936,-0.736599863,6.69249868,-3.89177799,-0.579643488,-5.51952982,-0.374380738,5.13954926,-7.05989313,-0.658337533,7.89008045,-1.15585721,-5.18791771,-1.17634678,6.62961006,5.23054218,-5.89845324,1
0.0001220703125,220,-1.14048171,-1.39009988,-1.65978861,-0.659426451,-0.729786932,6.71671963,-3.89518595,-0.474616915,-5.50979471,-0.41254583,5.17341948,-7.04343939,-0.659421504,7.91616201,-1.21515048,-5.16515923,-1.22691679,6.62092304,5.21156788,-5.94954443,1
0.0001220703125,221,-1.08539891,-1.39231122,-1.653934,-0.656398416,-0.722839594,6.74091339,-3.89730906,-0.368598431,-5.49908924,-0.449924499,5.20746899,-7.02631283,-0.660199225,7.94248056,-1.27471292,-5.14128065,-1.27753031,6.61144352,5.19272709,-6.00003052,1
0.0001220703125,222,-1.03011072,-1.39429402,-1.648,-0.653380752,-0.715898037,6.76471949,-3.89818311,-0.263762861,-5.48792696,-0.485850364,5.24091005,-7.0092926,-0.661109149,7.96850061,-1.33350968,-5.11666155,-1.32777536,6.60166836,5.17390728,-6.04978323,1
0.0001220703125,223,-0.974012554,-1.39606726,-1.64192355,-0.650394976,-0.708843112,6.7884903,-3.8977747,-0.158332899,-5.47591877,-0.520825803,5.27438927,-6.99180794,-0.662068725,7.99474049,-1.39282334,-5.09053516,-1.37850034,6.59099865,5.15549088,-6.09895611,1
0.0001220703125,224,-0.91825676,-1.39748275,-1.63581455,-0.647410512,-0.701774836,6.812006,-3.89607596,-0.0533914156,-5.46318674,-0.554591715,5.30764198,-6.97400331,-0.66264993,8.02086639,-1.45145261,-5.06381321,-1.42859447,6.58008051,5.13705635,-6.14732981,1
0.0001220703125,225,-0.861689031,-1.39866078,-1.629547,-0.64442426,-0.694627404,6.83526325,-3.89318633,0.0509535,-5.44999838,-0.587098777,5.34039831,-6.95630693,-0.663632274,8.04683876,-1.50981867,-5.03588867,-1.4788115,6.5685811,5.11875057,-6.19521904,1
0.0001220703125,226,-0.805219471,-1.39947712,-1.62315536,-0.641437888,-0.687288523,6.8585968,-3.88899875,0.156543046,-5.43565083,-0.618913293,5.37380314,-6.93745041,-0.663675845,8.07331276,-1.56859112,-5.00670004,-1.52886379,6.5564456,5.10065746,-6.24244547,1
0.0001220703125,227,-0.748997271,-1.39995301,-1.61678314,-0.638434887,-0.680128813,6.88117123,-3.88367105,0.258981764,-5.42153311,-0.648803592,5.40549421,-6.91994286,-0.664856017,8.09872246,-1.6257031,-4.97736073,-1.57825243,6.544137,5.08255672,-6.28891277,1
0.0001220703125,228,-0.691845179,-1.40024459,-1.61022639,-0.635492802,-0.672791362,6.90384197,-3.87705755,0.36257118,-5.40629911,-0.678089499,5.43794775,-6.90129948,-0.665193141,8.12480068,-1.68315351,-4.9464488,-1.62765229,6.53147888,5.06446075,-6.33476019,1
0.0001220703125,229,-0.63473469,-1.40011978,-1.60355365,-0.632503986,-0.665338099,6.92625475,-3.8692801,0.465653867,-5.39050865,-0.70623672,5.47014332,-6.88247204,-0.665409029,8.150774,-1.74028909,-4.91468477,-1.67677593,6.51834106,5.04649687,-6.38006783,1
0.0001220703125,230,-0.577335238,-1.39970887,-1.5967772,-0.629536271,-0.657831848,6.94851065,-3.86026955,0.568518996,-5.37412834,-0.733308554,5.50206423,-6.86352777,-0.665804327,8.17671108,-1.79722011,-4.8817277,-1.72577024,6.50460386,5.02883101,-6.42466688,1
0.0001220703125,231,-0.520113111,-1.39894176,-1.58991754,-0.626570463,-0.650244057,6.97062016,-3.85001707,0.67123276,-5.35702801,-0.759327352,5.53401136,-6.84411907,-0.665747225,8.20272827,-1.85393131,-4.84780121,-1.77437532,6.49048281,5.01131535,-6.46861076,1
0.0001220703125,232,-0.462460279,-1.39776134,-1.58293927,-0.623575449,-0.642612219,6.99250746,-3.83854198,0.773329198,-5.3394351,-0.784170151,5.56551123,-6.82481766,-0.665954411,8.22854996,-1.91013145,-4.81292677,-1.82274556,6.47595787,4.99386501,-6.51203299,1
0.0001220703125,233,-0.404485941,-1.39631355,-1.57588267,-0.620617211,-0.634952247,7.01399565,-3.82600713,0.874145925,-5.32155037,-0.807861924,5.59658051,-6.80570221,-0.666289091,8.25418282,-1.96566033,-4.77713823,-1.87073398,6.46124983,4.97644567,-6.55472565,1
0.0001220703125,234,-0.346299559,-1.3944416,-1.5686785,-0.617634475,-0.627159834,7.03556442,-3.81211758,0.975640297,-5.30280781,-0.830717623,5.62792778,-6.78588915,-0.666328847,8.28016281,-2.02156591,-4.73975134,-1.9187057,6.44571352,4.95960331,-6.59680843,1
0.0001220703125,235,-0.288381517,-1.39215159,-1.56144452,-0.614617586,-0.619377971,7.05657387,-3.79735279,1.07506073,-5.28401852,-0.852326155,5.65849543,-6.76660395,-0.666405559,8.30558681,-2.07591081,-4.70243835,-1.96566892,6.43058157,4.94227028,-6.63826942,1
0.0001220703125,236,-0.230023891,-1.38965452,-1.55405831,-0.611671686,-0.6115008,7.07763243,-3.78125072,1.17495072,-5.26437712,-0.873101652,5.68939495,-6.74663305,-0.666256249,8.33142662,-2.13074684,-4.66315937,-2.01270509,6.4146328,4.9254508,-6.67903805,1
0.0001220703125,237,-0.171588168,-1.38667631,-1.54659879,-0.608696818,-0.603554368,7.09850836,-3.76396537,1.27417696,-5.24427366,-0.892595649,5.71982145,-6.72693014,-0.666420102,8.3570919,-2.1850903,-4.62295103,-2.05940223,6.39816046,4.90910292,-6.71925211,1
0.0001220703125,238,-0.113295123,-1.38332152,-1.53909791,-0.60570395,-0.595653951,7.11892366,-3.74570942,1.3718996,-5.2240119,-0.911194384,5.74977303,-6.70736694,-0.666434228,8.38235569,-2.23822212,-4.58256149,-2.10526943,6.38206148,4.89221811,-6.75878,1
0.0001220703125,239,-0.0541575402,-1.37947559,-1.53130126,-0.602669299,-0.587344289,7.13947248,-3.72617793,1.47067332,-5.20271587,-0.928756833,5.78016186,-6.6870532,-0.66620034,8.40814495,-2.29216623,-4.53991938,-2.15142417,6.36487484,4.87611055,-6.79790258,1
0.0001220703125,240,0.00430514757,-1.37525046,-1.52351737,-0.599628329,-0.579063177,7.15965414,-3.70567036,1.56804073,-5.1811347,-0.945367455,5.8102603,-6.6667037,-0.665516257,8.43375492,-2.34480286,-4.49728298,-2.19636655,6.34817028,4.85963869,-6.83629799,1
0.0001220703125,241,0.0635785908,-1.37084293,-1.51567602,-0.596703112,-0.570993483,7.17959452,-3.68406296,1.66401327,-5.15957594,-0.961101532,5.83984661,-6.64693975,-0.665686607,8.45920372,-2.39708972,-4.45290613,-2.24130011,6.33080864,4.84365988,-6.87388849,1
0.0001220703125,242,0.122573897,-1.36580122,-1.50771475,-0.593663573,-0.562682509,7.19938946,-3.66131258,1.75983047,-5.13730526,-0.975773871,5.8693471,-6.62684011,-0.665425122,8.48460007,-2.4488709,-4.40795183,-2.28559542,6.31332016,4.82780266,-6.91102791,1
0.0001220703125,243,0.181323305,-1.36038315,-1.49970257,-0.590623498,-0.55435437,7.21887589,-3.63758421,1.85454154,-5.11479473,-0.989463687,5.89846706,-6.60695648,-0.665233612,8.50977421,-2.49981332,-4.36240959,-2.32919693,6.29582834,4.81179285,-6.94755173,1
0.0001220703125,244,0.240163162,-1.35456979,-1.49166238,-0.58758384,-0.546116233,7.23802519,-3.61307406,1.94740939,-5.09242153,-1.00215948,5.92683792,-6.58783531,-0.665615857,8.53449821,-2.54980278,-4.3161397,-2.37231159,6.27814674,4.79605198,-6.98337221,1
0.0001220703125,245,0.299227536,-1.34832692,-1.48344254,-0.584541023,-0.537605524,7.25717831,-3.58726287,2.04082155,-5.06905174,-1.01398647,5.95572186,-6.56784821,-0.665293276,8.55972481,-2.59989142,-4.26838303,-2.41494608,6.26018143,4.78055429,-7.0186882,1
0.0001220703125,246,0.358719528,-1.34150553,-1.47503006,-0.581420481,-0.528887153,7.27621508,-3.56032324,2.13404298,-5.04512882,-1.02490616,5.98456717,-6.54763412,-0.664840221,8.58498096,-2.64976048,-4.21930742,-2.45726705,6.2418437,4.76510096,-7.053617,1
0.0001220703125,247,0.417878211,-1.3343668,-1.46668029,-0.578352392,-0.52034384,7.29489565,-3.53259683,2.22534275,-5.02132082,-1.03495872,6.01282978,-6.52800465,-0.664737821,8.60987949,-2.6985147,-4.16979408,-2.4988203,6.22360373,4.74995327,-7.08768034,1
0.0001220703125,248,0.476982504,-1.32690167,-1.45819795,-0.575302243,-0.511668861,7.31357813,-3.50355768,2.31674099,-4.99680901,-1.04416072,6.04127932,-6.50795937,-0.664398074,8.63507462,-2.74710608,-4.11879635,-2.53975463,6.20496798,4.73506737,-7.12116575,1
0.0001220703125,249,0.536798835,-1.31879067,-1.44954109,-0.572186828,-0.502799749,7.33198643,-3.4737277,2.40713763,-4.972054,-1.05242002,6.06949234,-6.48809338,-0.664075732,8.66015339,-2.79517603,-4.0666256,-2.58033371,6.18622303,4.72017241,-7.15426588,1
0.0001220703125,250,0.596190035,-1.31027079,-1.44086611,-0.569055736,-0.493939668,7.35014677,-3.44297028,2.49639845,-4.94709778,-1.05992019,6.09745264,-6.46834373,-0.663694441,8.68509769,-2.84236383,-4.013978,-2.62006593,6.16761351,4.70530415,-7.18671083,1
0.0001220703125,251,0.654937267,-1.30127692,-1.43220592,-0.565870106,-0.48504743,7.36796808,-3.4115057,2.58421183,-4.92208147,-1.06642544,6.12477732,-6.44915152,-0.663448036,8.70952606,-2.8884027,-3.96142888,-2.65893602,6.14920139,4.69034386,-7.21860695,1
0.0001220703125,252,0.714484096,-1.29186273,-1.42336619,-0.562718391,-0.476078153,7.38572168,-3.37895107,2.67149734,-4.89669037,-1.07223642,6.15221977,-6.42982101,-0.663266301,8.73425102,-2.93422961,-3.90699458,-2.6974678,6.13047838,4.675776,-7.24986362,1
0.0001220703125,253,0.773314238,-1.28213286,-1.41463816,-0.559610665,-0.467274874,7.40327215,-3.34549832,2.75743628,-4.87128735,-1.07730293,6.17924404,-6.41090107,-0.66329813,8.75870228,-2.97905326,-3.85215878,-2.73505569,6.11176157,4.66150522,-7.28041267,1
0.0001220703125,254,0.832473338,-1.27171636,-1.40570676,-0.556375504,-0.45821628,7.42061472,-3.31118941,2.84268618,-4.84547043,-1.08141387,6.2060132,-6.39213848,-0.663331985,8.78300285,-3.02339268,-3.79633427,-2.77220082,6.09285069,4.64709711,-7.31072378,1
