dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.000244140625,492,1.76095521,7.32359982,-2.11124587,1.21088207,4.10061169,10.3488369,6.86591578,7.20145226,2.99650574,1.12462604,1.55773473,-12.5543938,-8.17851639,-1.20505095,5.50502634,1.24238145,-0.88441968,7.58731174,-2.09033704,-8.52913952,1
0.000244140625,493,1.7048986,7.34372568,-2.10824442,1.22164917,4.13182592,10.3614883,6.88159752,7.21620369,3.00451016,1.06636143,1.54719031,-12.5518093,-8.16023731,-1.38680589,5.4778614,1.24135959,-0.893144429,7.59869099,-2.12168193,-8.52125931,1
0.000244140625,494,1.64878893,7.36343193,-2.10487676,1.23229825,4.16290617,10.3742981,6.89728785,7.23056889,3.01147175,1.00750482,1.53867769,-12.5486183,-8.139575,-1.56715047,5.4489522,1.2413801,-0.901601315,7.61000538,-2.15291715,-8.51321602,1
0.000244140625,495,1.59115219,7.3826685,-2.10077524,1.24300778,4.194067,10.387085,6.91258335,7.24450636,3.0170145,0.948860288,1.53232837,-12.5457745,-8.11549377,-1.7458688,5.41852427,1.24214661,-0.909464061,7.62221813,-2.18569636,-8.50436401,1
0.000244140625,496,1.53482699,7.40196991,-2.09668493,1.25364029,4.22559118,10.3993464,6.92712975,7.25957537,3.02237892,0.887950182,1.52823782,-12.5420122,-8.08922195,-1.92491007,5.38507271,1.24354982,-0.918297648,7.63337278,-2.21603131,-8.49595165,1
0.000244140625,497,1.47818887,7.4207263,-2.09211874,1.26417303,4.25670815,10.4119396,6.94185877,7.27341986,3.02591968,0.828270793,1.52664602,-12.5385704,-8.06020355,-2.09900832,5.35128355,1.24622786,-0.926253974,7.6446805,-2.24688864,-8.48727798,1
0.000244140625,498,1.42015481,7.43918896,-2.08689523,1.27471936,4.28836966,10.4240751,6.95582247,7.2883544,3.02939034,0.765944362,1.52676439,-12.5342798,-8.02816296,-2.27651644,5.3142705,1.24923778,-0.934343815,7.6566925,-2.27872348,-8.47784328,1
0.000244140625,499,1.36330795,7.4574523,-2.0815804,1.28518987,4.31978941,10.4361935,6.96951103,7.30268908,3.03138661,0.704219222,1.52917874,-12.5302,-7.99363279,-2.44999051,5.27576685,1.25302136,-0.942672133,7.66790867,-2.30881262,-8.46873474,1
0.000244140625,500,1.30608702,7.47554255,-2.07580495,1.29566395,4.35158825,10.4478931,6.98246384,7.31773615,3.03275251,0.641107798,1.53412843,-12.525857,-7.95628977,-2.62268782,5.23490429,1.25720394,-0.95154804,7.67915154,-2.33841062,-8.45947838,1
0.000244140625,501,1.24865127,7.49307394,-2.06969953,1.3060292,4.38275909,10.4604101,6.99616432,7.3307147,3.03203034,0.579714775,1.54070556,-12.5218086,-7.91621733,-2.79173565,5.19397593,1.26263666,-0.958929658,7.69075251,-2.36911488,-8.44960785,1
0.000244140625,502,1.19086492,7.51034546,-2.06303859,1.31632781,4.41442204,10.4721107,7.00873852,7.34515667,3.03126621,0.515937984,1.54987633,-12.5171719,-7.87343073,-2.96118951,5.15011597,1.2682339,-0.967179,7.70234585,-2.39915395,-8.43962669,1
0.000244140625,503,1.13350153,7.52802658,-2.05647469,1.32688737,4.44652987,10.4834251,7.02043915,7.35975933,3.02948761,0.45216307,1.56152594,-12.5127659,-7.8275609,-3.12767911,5.10513353,1.27465498,-0.975249648,7.71336794,-2.42797422,-8.42961502,1
0.000244140625,504,1.07494605,7.54445171,-2.04861569,1.33698428,4.4785223,10.4944201,7.03177357,7.37506199,3.02727842,0.386389375,1.57555878,-12.5077505,-7.77915049,-3.29468322,5.05749416,1.28111601,-0.983602762,7.72514534,-2.45801735,-8.41916943,1
0.000244140625,505,1.01645601,7.56059504,-2.04057431,1.34707963,4.51009369,10.5058908,7.04342413,7.3887949,3.02331686,0.322782278,1.59184384,-12.503335,-7.72857141,-3.45504642,5.01115227,1.28894722,-0.990576148,7.73695135,-2.48841715,-8.40840721,1
0.000244140625,506,0.959840059,7.57736921,-2.0330348,1.35731339,4.54208851,10.51688,7.0542345,7.40317583,3.01860213,0.25699842,1.60982811,-12.4982977,-7.67472029,-3.61799073,4.96005583,1.29640257,-0.999375522,7.74734688,-2.51525593,-8.39822674,1
0.000244140625,507,0.901295364,7.59332752,-2.02432823,1.36743701,4.57429743,10.5272722,7.06418514,7.41817045,3.01335645,0.191524774,1.63125563,-12.4937449,-7.61844015,-3.77495718,4.91048098,1.30502379,-1.00662541,7.75874472,-2.54443622,-8.38727951,1
0.000244140625,508,0.842284501,7.60904884,-2.01526856,1.37757432,4.60652447,10.5378609,7.07398033,7.43263006,3.00698972,0.125305787,1.65397966,-12.4887686,-7.55894756,-3.93313432,4.85812187,1.3138777,-1.01383054,7.77039003,-2.57385325,-8.37576962,1
0.000244140625,509,0.783332884,7.62375116,-2.0053699,1.38730133,4.63824558,10.5485764,7.08394384,7.4464798,2.99938941,0.0595017113,1.67911851,-12.4840355,-7.49750757,-4.08731937,4.80515099,1.32274175,-1.02124035,7.78233147,-2.60333705,-8.36412239,1
0.000244140625,510,0.72525388,7.63911772,-1.99576092,1.39733291,4.67056322,10.5584974,7.09257698,7.46106482,2.99116182,-0.00680350093,1.70661771,-12.4795103,-7.43296623,-4.23937702,4.75057173,1.33201611,-1.02896774,7.79323578,-2.63069153,-8.35279846,1
0.000244140625,511,0.667873859,7.65411329,-1.9859457,1.407125,4.70263815,10.5686579,7.10140944,7.47517061,2.98181558,-0.0747641623,1.73602915,-12.4740353,-7.36569023,-4.3928113,4.69255733,1.34087205,-1.0377388,7.80396128,-2.65685606,-8.34149837,1
0.000244140625,512,0.60850364,7.66908073,-1.97520125,1.41709256,4.73614025,10.5765219,7.10742855,7.49306154,2.97343969,-0.145104796,1.77080667,-12.4687958,-7.29492283,-4.5413146,4.63636541,1.35160112,-1.04427004,7.81476068,-2.68482614,-8.32962704,1
0.000244140625,513,0.548909664,7.68313932,-1.96396375,1.42690396,4.7682972,10.5863428,7.11534023,7.50652504,2.96209884,-0.210843995,1.80474412,-12.4645863,-7.22250319,-4.68538952,4.58017302,1.36199152,-1.05066609,7.82673168,-2.71375823,-8.31682301,1
0.000244140625,514,0.488547504,7.69572401,-1.95162427,1.43617249,4.79949427,10.597044,7.12427568,7.51823282,2.94921422,-0.275737435,1.84000802,-12.4601641,-7.1483264,-4.82705021,4.52351189,1.37249494,-1.05659842,7.83970737,-2.74440002,-8.30320549,1
0.000244140625,515,0.432237655,7.71048594,-1.94105601,1.44615936,4.83167171,10.6068354,7.13143253,7.53064537,2.93544006,-0.341097176,1.87664127,-12.4560442,-7.07066441,-4.96824503,4.46272755,1.38213861,-1.06499481,7.84951258,-2.76795888,-8.29155159,1
0.000244140625,516,0.376314759,7.72480392,-1.93003356,1.45583379,4.86397743,10.615777,7.13768291,7.54445744,2.92141724,-0.409648776,1.91673756,-12.4507513,-6.98987579,-5.11024523,4.39888048,1.39131474,-1.07426214,7.85898829,-2.7905333,-8.28006458,1
0.000244140625,517,0.316813767,7.73736191,-1.91702282,1.46523309,4.89582825,10.6251593,7.14429426,7.5568347,2.90628386,-0.474804252,1.95857036,-12.4468441,-6.90775919,-5.24409866,4.33955097,1.40180957,-1.08072722,7.87095928,-2.8184104,-8.26653194,1
0.000244140625,518,0.255797803,7.7496767,-1.9030751,1.47459173,4.92887878,10.6323071,7.14823484,7.57303715,2.89208126,-0.544729948,2.00563526,-12.4419022,-6.82125616,-5.37871504,4.27833891,1.41278493,-1.08667696,7.88317347,-2.84721136,-8.2523756,1
0.000244140625,519,0.194258898,7.76136494,-1.88844347,1.48384082,4.96156836,10.6399212,7.15246773,7.58786058,2.87652779,-0.612527847,2.05400801,-12.437541,-6.73327017,-5.50810385,4.21843576,1.42404437,-1.09197986,7.89573145,-2.87669396,-8.23777771,1
0.000244140625,520,0.135268435,7.77439499,-1.87463045,1.49349594,4.99530697,10.6458788,7.15432167,7.60463476,2.86077428,-0.682950795,2.10524154,-12.4326668,-6.64119434,-5.63847542,4.15386677,1.43393219,-1.09988594,7.90603971,-2.90076566,-8.22471237,1
0.000244140625,521,0.0776026621,7.78665781,-1.86098468,1.50274599,5.027421,10.6538734,7.15853691,7.61749268,2.84254289,-0.750213623,2.15592885,-12.4277334,-6.54801083,-5.76570511,4.08961964,1.44385314,-1.10713339,7.91667795,-2.92507195,-8.21121883,1
0.000244140625,522,0.0191853028,7.79867363,-1.84674966,1.51203883,5.05979633,10.6614933,7.16215181,7.63043261,2.82353258,-0.817205131,2.20909953,-12.423027,-6.45213938,-5.88944149,4.02602053,1.45416033,-1.11372793,7.92752552,-2.94991302,-8.1971817,1
0.000244140625,523,-0.040260002,7.80952311,-1.83139563,1.52096915,5.09174681,10.6690912,7.1656456,7.64301968,2.80396557,-0.882982194,2.26417542,-12.4186106,-6.35526562,-6.0079689,3.9645431,1.46492434,-1.11917651,7.939116,-2.97654605,-8.18250179,1
0.000244140625,524,-0.0986726508,7.82165098,-1.81645703,1.53042054,5.12515593,10.6745663,7.16625309,7.65838289,2.78465438,-0.951570868,2.3230648,-12.4137659,-6.25397396,-6.12615108,3.9002285,1.47497022,-1.126019,7.94910622,-2.99961805,-8.16873455,1
0.000244140625,525,-0.155440435,7.83309555,-1.80148268,1.53941488,5.15748739,10.6810646,7.1680336,7.67153692,2.76342726,-1.01953435,2.38267469,-12.4082136,-6.15064859,-6.24366474,3.83367467,1.48353744,-1.13415492,7.95892906,-3.02123475,-8.15521622,1
0.000244140625,526,-0.214093596,7.84326124,-1.78541195,1.54822612,5.1888051,10.6891575,7.17141199,7.68157339,2.74065614,-1.08223855,2.44108415,-12.4039917,-6.04730177,-6.35403109,3.77181935,1.49351633,-1.13959682,7.97046375,-3.04670787,-8.13993549,1
0.000244140625,527,-0.27272296,7.85437346,-1.76914978,1.55738974,5.22214842,10.6937609,7.17056513,7.69672346,2.71906972,-1.15107453,2.50638151,-12.398325,-5.93826246,-6.46534348,3.70670056,1.50278199,-1.14622712,7.98070765,-3.06959271,-8.12531471,1
0.000244140625,528,-0.333657116,7.86429167,-1.75118184,1.56633902,5.25575304,10.6971703,7.16822672,7.71317911,2.6975913,-1.22016239,2.57449293,-12.3928757,-5.82642746,-6.57332993,3.6427083,1.51202095,-1.15204728,7.99232483,-3.09502244,-8.10933781,1
0.000244140625,529,-0.392367542,7.87401438,-1.73374891,1.5750488,5.28812408,10.7023363,7.16776085,7.72623873,2.67399955,-1.28619814,2.64188123,-12.3873472,-5.71424532,-6.67768002,3.57905555,1.52064335,-1.15839648,8.00317383,-3.11847115,-8.09397316,1
0.000244140625,530,-0.452806771,7.88243246,-1.71492147,1.58336651,5.32035685,10.7069273,7.16668272,7.73985529,2.65009069,-1.35287261,2.71227074,-12.3813295,-5.59945011,-6.77953339,3.51650286,1.52959478,-1.16349792,8.01526356,-3.14459348,-8.07725048,1
0.000244140625,531,-0.508597851,7.89313459,-1.69850743,1.59225833,5.35288095,10.7112894,7.16499758,7.75290918,2.62494731,-1.41952741,2.78373647,-12.3744335,-5.48182344,-6.88024378,3.45149159,1.53782582,-1.17002285,8.0238924,-3.16416764,-8.06311131,1
0.000244140625,532,-0.568718076,7.90117168,-1.67891967,1.60055542,5.38519335,10.7154322,7.16285896,7.7659483,2.59948158,-1.48529148,2.85708714,-12.3678465,-5.36225653,-6.9773221,3.38843846,1.54534209,-1.17598224,8.03574276,-3.18883538,-8.04622459,1
0.000244140625,533,-0.627314627,7.90987206,-1.66007674,1.60907662,5.41729164,10.7197981,7.16081238,7.77789402,2.57320881,-1.54897201,2.93074775,-12.361371,-5.24182796,-7.0700407,3.32697225,1.5530566,-1.18165958,8.04662514,-3.21171236,-8.02991962,1
0.000244140625,534,-0.687563717,7.91788054,-1.6397984,1.61742246,5.45039988,10.7211952,7.15547419,7.79386711,2.54795837,-1.61645031,3.01046586,-12.353981,-5.11673927,-7.16114759,3.26537156,1.56063473,-1.18693185,8.0578289,-3.23568511,-8.0129385,1
0.000244140625,535,-0.747318208,7.92624998,-1.61943758,1.62592292,5.48412418,10.7211351,7.14825439,7.81127787,2.52280688,-1.68523455,3.09362841,-12.3457022,-4.98885536,-7.24984264,3.20371962,1.56765521,-1.19272578,8.06826496,-3.25793076,-7.99640036,1
0.000244140625,536,-0.804919779,7.93414879,-1.59961236,1.63409793,5.51611853,10.7238531,7.14409924,7.82388115,2.49510598,-1.74925673,3.17385101,-12.3375378,-4.86155033,-7.33498096,3.14304638,1.57362223,-1.199108,8.07863903,-3.27900434,-7.98008966,1
0.000244140625,537,-0.86326319,7.94189787,-1.57924342,1.64238882,5.54843855,10.7259846,7.13899708,7.8367734,2.4669745,-1.81345177,3.25591564,-12.328517,-4.73131514,-7.41841936,3.08255696,1.5794872,-1.20499229,8.08927631,-3.30054832,-7.96305132,1
0.000244140625,538,-0.921987176,7.94922209,-1.55816936,1.65059733,5.58088779,10.7274866,7.13303137,7.85008383,2.43873811,-1.87687993,3.33975863,-12.3194036,-4.59952831,-7.49786568,3.02408051,1.58567441,-1.21009409,8.09976959,-3.32247233,-7.94584751,1
0.000244140625,539,-0.978426456,7.95709181,-1.53789473,1.65885794,5.61302376,10.7289324,7.12693071,7.8625679,2.4095633,-1.93968427,3.42445421,-12.3094835,-4.46589422,-7.5752902,2.96479487,1.59009337,-1.21699667,8.10916233,-3.34107327,-7.92978382,1
0.000244140625,540,-1.03816414,7.96313858,-1.51529408,1.66669106,5.64535522,10.7289038,7.11919212,7.87689734,2.38099623,-2.00353694,3.51294827,-12.2988462,-4.32945585,-7.64968061,2.90812373,1.59554923,-1.2217257,8.1205349,-3.36421299,-7.91130447,1
0.000244140625,541,-1.09684587,7.96996546,-1.49303579,1.6748327,5.67834187,10.7275658,7.10971117,7.89224768,2.35206509,-2.0687561,3.60424662,-12.2866764,-4.18922758,-7.72309637,2.84995914,1.59951723,-1.22781956,8.13087654,-3.38462734,-7.89355326,1
0.000244140625,542,-1.15490484,7.97639656,-1.47060823,1.68279231,5.71073484,10.7265797,7.1006012,7.90648556,2.32261729,-2.13188243,3.69561124,-12.2742662,-4.04916334,-7.7923584,2.79411817,1.6034919,-1.23361588,8.14087868,-3.40464997,-7.87605286,1
0.000244140625,543,-1.21293044,7.98230505,-1.44771922,1.69063091,5.74280214,10.7259731,7.09175014,7.91956902,2.29210472,-2.19395018,3.78743243,-12.2609634,-3.90678954,-7.85984802,2.7385273,1.60636616,-1.23977983,8.15165043,-3.42494655,-7.85766506,1
0.000244140625,544,-1.26898658,7.98877764,-1.42567778,1.69852638,5.77456617,10.7257013,7.08309269,7.93156672,2.26072311,-2.25487971,3.87969375,-12.246582,-3.76346397,-7.92468405,2.68367791,1.6092248,-1.24580908,8.1607132,-3.44296837,-7.84062338,1
0.000244140625,545,-1.32692087,7.99474621,-1.40211558,1.7065227,5.80725002,10.7227459,7.07150459,7.94660521,2.23078799,-2.31668544,3.97582197,-12.2319002,-3.6181519,-7.98510265,2.63165188,1.61168754,-1.25203657,8.17061806,-3.46172881,-7.82270479,1
0.000244140625,546,-1.38592005,7.9989953,-1.37717342,1.71390367,5.839118,10.7200584,7.06018829,7.96081829,2.2001102,-2.37808657,4.07306194,-12.2157822,-3.47070193,-8.04412937,2.58029413,1.61379945,-1.25750518,8.18174648,-3.48296595,-7.80325603,1
0.000244140625,547,-1.44153178,8.00511074,-1.35409689,1.72172666,5.8714385,10.716259,7.04755974,7.97565889,2.16909909,-2.44021034,4.17301178,-12.1979313,-3.32104468,-8.10074806,2.52884936,1.61497915,-1.26421273,8.19014549,-3.49914217,-7.78636742,1
0.000244140625,548,-1.50024235,8.00982857,-1.32876337,1.7294786,5.9040885,10.71136,7.03354931,7.99139881,2.13871241,-2.50140667,4.27412128,-12.1796541,-3.16977549,-8.15391827,2.48011303,1.61615479,-1.2702781,8.20056725,-3.51834965,-7.76718187,1
0.000244140625,549,-1.55869997,8.0130415,-1.30277061,1.73650646,5.93552208,10.7070179,7.02045536,8.0059967,2.10755825,-2.56162143,4.37635374,-12.1602211,-3.01772833,-8.20446491,2.43339181,1.61741984,-1.27545607,8.21166134,-3.53921151,-7.74710751,1
0.000244140625,550,-1.61507523,8.01736736,-1.27784193,1.74389505,5.96699905,10.7029591,7.00735855,8.01943111,2.07560301,-2.62036943,4.47804451,-12.1395054,-2.86500692,-8.25271606,2.38698387,1.61774218,-1.28159034,8.22107124,-3.55674434,-7.72862053,1
0.000244140625,551,-1.67203426,8.02183151,-1.25229287,1.75150216,5.99924469,10.6966286,6.99170256,8.03510284,2.04466462,-2.6800909,4.58301497,-12.1173315,-2.70969868,-8.29811954,2.34210944,1.61778843,-1.28783345,8.23037815,-3.57382512,-7.70995474,1
0.000244140625,552,-1.73204517,8.02354336,-1.2240752,1.75837147,6.03068209,10.690464,6.9763236,8.05029488,2.01359725,-2.73838997,4.68837166,-12.0943928,-2.55350828,-8.34069252,2.30009985,1.61824787,-1.29256058,8.24232674,-3.59583354,-7.68815994,1
0.000244140625,553,-1.78834224,8.02750492,-1.19784033,1.76580119,6.06286716,10.6823158,6.95869923,8.06694794,1.98266065,-2.7981801,4.79707766,-12.0689554,-2.39454007,-8.38143158,2.25731063,1.61645687,-1.29993761,8.25137329,-3.61150932,-7.66957903,1
0.000244140625,554,-1.84483004,8.0310173,-1.17127025,1.77315807,6.09467888,10.6743431,6.94121838,8.08276176,1.95137143,-2.85667562,4.90572977,-12.0420485,-2.23501062,-8.419837,2.21622396,1.61520064,-1.30627823,8.26051903,-3.62797928,-7.65037155,1
0.000244140625,555,-1.90179884,8.03286934,-1.14366663,1.77997923,6.12515545,10.6689844,6.92642784,8.09506893,1.91852391,-2.91130567,5.01105833,-12.0149069,-2.07687569,-8.45564175,2.17760515,1.61377501,-1.31211257,8.27120781,-3.64665031,-7.62953568,1
0.000244140625,556,-1.95634902,8.03665638,-1.1173532,1.78734636,6.15683079,10.6597824,6.90758753,8.11109638,1.88713932,-2.96891022,5.12207508,-11.9847708,-1.91534519,-8.48901558,2.13904452,1.61081517,-1.31985712,8.27902508,-3.66005611,-7.61170578,1
0.000244140625,557,-2.01409173,8.03872681,-1.08849347,1.79448771,6.18887472,10.6484146,6.8864975,8.12938023,1.85738313,-3.02658486,5.23570251,-11.9534187,-1.75227153,-8.51886463,2.10403252,1.60874975,-1.32619166,8.28884125,-3.67713022,-7.59123802,1
0.000244140625,558,-2.07085657,8.03961468,-1.05968165,1.8010788,6.21914721,10.640523,6.86905766,8.14305019,1.82531941,-3.08043003,5.34532213,-11.9211912,-1.59075284,-8.5472784,2.07034683,1.60645735,-1.33204758,8.29942799,-3.69535017,-7.56984472,1
0.000244140625,559,-2.12563634,8.04302311,-1.03203869,1.80856645,6.25144291,10.6272478,6.84582806,8.16191673,1.79526651,-3.13859844,5.46233654,-11.8847618,-1.42369914,-8.57388878,2.0359087,1.60203958,-1.34038055,8.30708981,-3.70768094,-7.55148602,1
0.000244140625,560,-2.18210649,8.04382801,-1.00261533,1.81531155,6.28193855,10.6175909,6.82641029,8.1763649,1.76372397,-3.19157553,5.57383823,-11.8488255,-1.26028907,-8.59763527,2.00500822,1.59862208,-1.34709096,8.31719208,-3.72433043,-7.53028679,1
0.000244140625,561,-2.23774385,8.04462337,-0.973208845,1.82196796,6.3124299,10.6064072,6.80551004,8.19202995,1.73265326,-3.24531555,5.6881175,-11.8103571,-1.09524894,-8.61924553,1.97532749,1.59433722,-1.35446036,8.32669544,-3.73972964,-7.50963402,1
0.000244140625,562,-2.29418468,8.04567146,-0.943062305,1.82899487,6.34382772,10.5927877,6.7819252,8.20979691,1.70292878,-3.29950237,5.80467987,-11.7695913,-0.928068101,-8.63834953,1.9473244,1.59020352,-1.36157358,8.33596992,-3.7547996,-7.48874617,1
0.000244140625,563,-2.35041308,8.0454855,-0.912379742,1.83545828,6.37421465,10.579071,6.75861788,8.22728062,1.67353427,-3.35266423,5.92200804,-11.7273302,-0.761699975,-8.65461731,1.9221369,1.58637881,-1.36813092,8.34579182,-3.77104712,-7.46717501,1
0.000244140625,564,-2.40482736,8.04588699,-0.882644475,1.84199846,6.40427494,10.565876,6.7357626,8.24343109,1.64323413,-3.40494227,6.03941536,-11.6825819,-0.594738424,-8.66941166,1.89760745,1.58180642,-1.37528396,8.35449409,-3.78521991,-7.44671154,1
0.000244140625,565,-2.46042466,8.04623413,-0.851616859,1.84886611,6.43536854,10.5493822,6.70946789,8.26266003,1.61507046,-3.4578526,6.15945101,-11.6356573,-0.426166683,-8.68128681,1.87510586,1.57659614,-1.3832339,8.36325836,-3.7987237,-7.42606163,1
0.000244140625,566,-2.51369762,8.0468235,-0.821582198,1.85554779,6.46572065,10.533102,6.68351555,8.2809391,1.58648205,-3.51000166,6.27965975,-11.5862789,-0.25778681,-8.69163322,1.85345328,1.57009995,-1.39236116,8.37104416,-3.81002569,-7.40675163,1
0.000244140625,567,-2.57008266,8.04504395,-0.789108753,1.86180758,6.49538708,10.5181313,6.65888214,8.2976141,1.55755544,-3.55960536,6.39746714,-11.535943,-0.0904340148,-8.70001793,1.83462369,1.56545973,-1.3989042,8.38147259,-3.82653999,-7.3835597,1
0.000244140625,568,-2.62595606,8.04411411,-0.756561697,1.86842835,6.52618504,10.4980211,6.62918615,8.31901455,1.53164947,-3.61190367,6.52156019,-11.4815216,0.0799741372,-8.70552444,1.81749165,1.55993485,-1.40662646,8.39051437,-3.84038997,-7.36183977,1
0.000244140625,569,-2.67968297,8.04292774,-0.724777937,1.87474179,6.55572271,10.4805212,6.60208988,8.33691883,1.50377631,-3.66167927,6.64224577,-11.4254093,0.248439848,-8.71045113,1.80054486,1.55253446,-1.41607225,8.3990612,-3.85234475,-7.34105539,1
0.000244140625,570,-2.73489738,8.04076195,-0.691825628,1.88104105,6.58498383,10.4643583,6.57622957,8.35311985,1.47543967,-3.70889974,6.76028109,-11.3682442,0.415810466,-8.71357536,1.78597546,1.54678845,-1.42342186,8.40910912,-3.8672111,-7.31780481,1
0.000244140625,571,-2.78755379,8.04039383,-0.660263658,1.88776803,6.61502218,10.444171,6.54638577,8.37252617,1.44894695,-3.75855303,6.88359404,-11.3062134,0.585364997,-8.71477699,1.7717098,1.53881824,-1.4334445,8.41615677,-3.87657785,-7.29828548,1
0.000244140625,572,-2.84224439,8.03759766,-0.626533151,1.8938092,6.6442523,10.4225483,6.51570082,8.39335251,1.42473352,-3.80689216,7.00769567,-11.2435274,0.753817976,-8.71247864,1.76178479,1.53276086,-1.44146681,8.42542744,-3.89018083,-7.27584362,1
