tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,365,1.39267361,-3.33475351,-2.18368697,-0.816574156,-1.33443999,0.468058497,5.42287159,-2.50733209,2.15637064,3.36571813,5.96670294,-1.73154151,-0.934785962,1.67432296,5.79811859,-1.63599443,0.327885926,1.21394205,2.93010497,4.1373229,106,0,1
1e-08,366,1.3923099,-3.33487725,-2.18356133,-0.816635013,-1.33442438,0.468167275,5.42285776,-2.50740266,2.15646267,3.36612868,5.96661139,-1.73196352,-0.934617996,1.67433512,5.79821157,-1.63610399,0.327985555,1.21401656,2.93029618,4.13745737,106,0,1
1e-08,367,1.39194739,-3.3349874,-2.18342757,-0.816690743,-1.33439541,0.468367934,5.42278337,-2.5075686,2.15654159,3.36665177,5.96649551,-1.73244345,-0.93437314,1.67444789,5.79825783,-1.63620901,0.328110963,1.21413314,2.93050933,4.13758612,106,0,1
1e-08,368,1.39154172,-3.33509851,-2.18327904,-0.816754341,-1.33436751,0.468558937,5.42271185,-2.50772381,2.15662169,3.36717248,5.96637344,-1.73291898,-0.934120119,1.67458165,5.79828024,-1.63635206,0.328270078,1.21426475,2.93073988,4.13772106,107,0,1
1e-08,369,1.39117992,-3.33519578,-2.18316054,-0.816806555,-1.33434749,0.468704581,5.42266607,-2.50783157,2.15671015,3.36764312,5.96626043,-1.73338509,-0.933914065,1.67462921,5.79835701,-1.63645947,0.328386128,1.21436691,2.93095303,4.1378479,107,0,1
1e-08,370,1.39079702,-3.33533859,-2.18300295,-0.816876054,-1.33432221,0.468874604,5.4226079,-2.50796533,2.15680122,3.3681252,5.96614504,-1.73385179,-0.933714569,1.67466736,5.79843807,-1.63655877,0.328478098,1.21443784,2.93114209,4.13799334,106,0,1
1e-08,371,1.39044344,-3.3354466,-2.18290091,-0.816926479,-1.33430552,0.46897918,5.42260313,-2.50802875,2.156883,3.36855483,5.9660573,-1.73427474,-0.933498561,1.67476666,5.7984848,-1.63670731,0.328637719,1.21456313,2.93134928,4.13810587,106,0,1
1e-08,372,1.39009237,-3.33556151,-2.18277311,-0.816979587,-1.33427978,0.46916467,5.42253113,-2.50817823,2.15696454,3.36908031,5.96593189,-1.73476565,-0.933257937,1.67486596,5.79853296,-1.6368134,0.328764677,1.21467662,2.93155241,4.13822699,106,0,1
1e-08,373,1.38969338,-3.33567786,-2.18261862,-0.817047298,-1.33425426,0.469332635,5.422472,-2.50831056,2.15705609,3.36954331,5.96582365,-1.73521245,-0.933069348,1.6749028,5.79861403,-1.63691604,0.328869373,1.214764,2.93176532,4.13837433,106,0,1
1e-08,374,1.38933921,-3.33579469,-2.18249726,-0.817101181,-1.33423114,0.469491333,5.42242908,-2.50843072,2.15713263,3.37003112,5.96571493,-1.73567843,-0.93282187,1.67502141,5.79865026,-1.6370635,0.329016328,1.21487772,2.93196797,4.13849688,106,0,1
1e-08,375,1.38897431,-3.33590508,-2.18236923,-0.817156374,-1.33420527,0.469672263,5.4223628,-2.50857639,2.1572144,3.37053752,5.96559811,-1.73615527,-0.932587266,1.67511725,5.79870415,-1.637169,0.329143137,1.21499491,2.93218255,4.13862514,107,0,1
1e-08,376,1.38861012,-3.33601642,-2.18224263,-0.817216218,-1.33419001,0.469770938,5.42236042,-2.508636,2.15730596,3.37093401,5.96552944,-1.73653209,-0.932441413,1.67515433,5.79878235,-1.63726783,0.329257756,1.21509171,2.93238306,4.13875151,106,0,1
1e-08,377,1.38821518,-3.33611751,-2.18210435,-0.817274868,-1.33416402,0.46997264,5.42227602,-2.50880361,2.15738344,3.37147665,5.9653821,-1.73706222,-0.932153344,1.67527246,5.79882097,-1.63741899,0.329402119,1.21520793,2.93261218,4.13888884,106,0,1
1e-08,378,1.38785124,-3.33624268,-2.18196678,-0.817335844,-1.33414161,0.470118493,5.42223835,-2.50891185,2.15747333,3.37193584,5.96528387,-1.73750114,-0.931969464,1.67531836,5.79889822,-1.6375035,0.32950756,1.21530271,2.93280888,4.13901901,106,0,1
1e-08,379,1.38746262,-3.33635831,-2.18183374,-0.8173967,-1.33412027,0.470264226,5.42219162,-2.50902057,2.15756512,3.37240124,5.96517611,-1.73794973,-0.931773484,1.67537344,5.79896307,-1.63763344,0.329637229,1.21540177,2.93301916,4.139153,106,0,1
1e-08,380,1.38710666,-3.33647728,-2.18170285,-0.817452013,-1.33409369,0.470445424,5.42212725,-2.50916553,2.1576457,3.37292051,5.96505547,-1.73843277,-0.931528747,1.67548513,5.79900599,-1.63774884,0.329770595,1.21551669,2.93322015,4.13927507,106,0,1
1e-08,381,1.38671052,-3.3365767,-2.18156743,-0.817512512,-1.33407104,0.470609933,5.42207289,-2.50929475,2.15772676,3.37340164,5.96494389,-1.73889065,-0.931295872,1.67558694,5.79904938,-1.63788617,0.329915285,1.21563923,2.93345428,4.13940954,107,0,1
1e-08,382,1.38634443,-3.33668804,-2.18143964,-0.817569792,-1.33405006,0.470752031,5.4220376,-2.50939751,2.1578114,3.37385869,5.96484089,-1.73933649,-0.931092501,1.67564785,5.79911757,-1.63799608,0.330032766,1.21573853,2.93365836,4.13953924,106,0,1
1e-08,383,1.3859868,-3.33680749,-2.18131399,-0.817627013,-1.33403122,0.470881313,5.42200375,-2.50948834,2.15790534,3.37430835,5.96473885,-1.73978019,-0.930918813,1.67566812,5.79920769,-1.63807976,0.330133855,1.21582818,2.93385339,4.13966513,106,0,1
1e-08,384,1.38561428,-3.33692718,-2.18118191,-0.817684472,-1.33400369,0.471069127,5.42194223,-2.50964046,2.15797782,3.37482643,5.96461916,-1.74025488,-0.930641234,1.67583108,5.79922152,-1.63825047,0.330296695,1.21595001,2.93406415,4.13979435,106,0,1
1e-08,385,1.38522756,-3.33702469,-2.18105078,-0.817744017,-1.33398509,0.471209466,5.4218998,-2.50974441,2.15806603,3.37528563,5.96451283,-1.74070871,-0.930443585,1.67587852,5.79929638,-1.63835621,0.330417514,1.21605694,2.93428731,4.13992977,106,0,1
1e-08,386,1.38485861,-3.33712149,-2.18092752,-0.817797244,-1.33395982,0.471386075,5.42184496,-2.5098865,2.15814447,3.37577343,5.96440792,-1.74115992,-0.930210412,1.67599416,5.79933929,-1.63848042,0.330560267,1.21618521,2.93451142,4.14005232,106,0,1
1e-08,387,1.38449097,-3.33723927,-2.18079591,-0.817854941,-1.33393621,0.471547514,5.42178869,-2.51001024,2.15823531,3.37626457,5.96428919,-1.74162722,-0.929999888,1.67605877,5.79940701,-1.63858855,0.330680907,1.21628869,2.93471622,4.14018011,106,0,1
1e-08,388,1.38410819,-3.33735919,-2.18065405,-0.817918122,-1.33391297,0.471695811,5.4217453,-2.51012111,2.15832257,3.376724,5.96419001,-1.74206388,-0.929805875,1.67612517,5.7994647,-1.63870203,0.330809385,1.21639419,2.93492365,4.14031124,106,0,1
1e-08,389,1.3837539,-3.33748794,-2.1805222,-0.817976654,-1.33388984,0.471856326,5.42169809,-2.51024389,2.15840149,3.37721276,5.96407509,-1.74254155,-0.929564476,1.6762166,5.79951763,-1.63883495,0.330934227,1.21648538,2.93511176,4.14044237,106,0,1
1e-08,390,1.38340402,-3.33759546,-2.18040919,-0.81802839,-1.33386803,0.47199285,5.42166805,-2.51034236,2.1584878,3.37765002,5.96398163,-1.74296391,-0.92937839,1.67627048,5.79959393,-1.63893747,0.331049353,1.2165879,2.93531394,4.14056253,106,0,1
1e-08,391,1.38302302,-3.33771133,-2.18027616,-0.818087697,-1.33384657,0.472152591,5.42161512,-2.51046491,2.15856695,3.37815261,5.96385956,-1.74345183,-0.929127455,1.67637575,5.79963636,-1.63907838,0.331193835,1.21670103,2.93552566,4.14069176,106,0,1
1e-08,392,1.3826251,-3.33781314,-2.18013215,-0.818150282,-1.33382225,0.472330242,5.42154646,-2.51060939,2.1586585,3.37863827,5.96374369,-1.74391198,-0.928936124,1.67641616,5.79971409,-1.63916147,0.331294537,1.2168014,2.93575287,4.1408329,106,0,1
1e-08,393,1.38229346,-3.33793354,-2.18002152,-0.818201423,-1.33380377,0.472454697,5.42152596,-2.51069427,2.15874124,3.37908697,5.96364641,-1.74434698,-0.928725064,1.67649853,5.79977322,-1.63929307,0.33142674,1.21690261,2.93593812,4.14094973,107,0,1
1e-08,394,1.38189328,-3.33804154,-2.17987323,-0.818264425,-1.33377659,0.472642541,5.42145014,-2.51084614,2.15882087,3.37960219,5.96351576,-1.74484801,-0.928472757,1.67659307,5.79982185,-1.63941431,0.331559598,1.21701658,2.93616366,4.14108658,106,0,1
1e-08,395,1.38151681,-3.33814573,-2.1797452,-0.818322182,-1.33375537,0.47278586,5.42141533,-2.51095343,2.15890908,3.38005543,5.96342516,-1.74526262,-0.928281188,1.67667997,5.79987717,-1.63953507,0.331698567,1.21713674,2.93638182,4.14121342,106,0,1
1e-08,396,1.38114905,-3.33827329,-2.17960978,-0.818381548,-1.33373213,0.472954005,5.42135334,-2.51108432,2.15899396,3.38055897,5.96329355,-1.74575984,-0.928051412,1.67673671,5.79994678,-1.63964617,0.331808209,1.21722281,2.93657517,4.1413455,106,0,1
1e-08,397,1.38076341,-3.33837962,-2.17947745,-0.818440735,-1.33370793,0.473121881,5.4212966,-2.51121616,2.15908027,3.38104701,5.96317959,-1.74621332,-0.927833498,1.67682838,5.7999959,-1.63977349,0.331946343,1.21733856,2.9367969,4.14147711,106,0,1
1e-08,398,1.38038599,-3.33849525,-2.17934084,-0.818500698,-1.33368492,0.47327885,5.4212513,-2.51133585,2.15916061,3.38152266,5.96307516,-1.74667537,-0.927609205,1.67691243,5.80005169,-1.63989079,0.332073927,1.21744668,2.93700671,4.14160872,106,0,1
1e-08,399,1.38001275,-3.33862185,-2.17919946,-0.818562984,-1.33366108,0.473440319,5.42119741,-2.51146126,2.15925121,3.38200545,5.96296215,-1.74712813,-0.927407861,1.6769768,5.80011654,-1.64000094,0.332191586,1.21754134,2.93720484,4.14173985,106,0,1
1e-08,400,1.37967479,-3.33872557,-2.17909503,-0.818610132,-1.33364081,0.473587543,5.42115736,-2.51157117,2.15932679,3.38248348,5.96285772,-1.74757624,-0.927173078,1.67709732,5.80015087,-1.64013302,0.332340539,1.21766663,2.93740821,4.14185238,107,0,1
1e-08,401,1.37927651,-3.33883429,-2.17894745,-0.818674147,-1.33361518,0.473758847,5.42109728,-2.51170659,2.15941548,3.38296652,5.96273804,-1.74805427,-0.9269557,1.67715013,5.80022717,-1.64024007,0.332455039,1.21776795,2.93763185,4.14199591,106,0,1
1e-08,402,1.37891686,-3.33891344,-2.17883849,-0.818723559,-1.3335948,0.473901302,5.42106533,-2.51181412,2.15949845,3.38340402,5.96264982,-1.74846959,-0.926763117,1.67722416,5.80029202,-1.64034748,0.332581609,1.21788788,2.93785834,4.14211702,107,0,1
1e-08,403,1.37856686,-3.33906484,-2.17871094,-0.818782091,-1.33357453,0.47403428,5.42102957,-2.51190567,2.15958405,3.38388705,5.96253109,-1.74893904,-0.926545084,1.67729533,5.80034781,-1.64048052,0.332710624,1.21797454,2.93802691,4.14223671,107,0,1
1e-08,404,1.37817824,-3.33917618,-2.17856884,-0.818844974,-1.33355129,0.474194884,5.42097569,-2.51203012,2.15967345,3.3843596,5.96242189,-1.7493906,-0.92634517,1.6773535,5.80041504,-1.64059258,0.332829952,1.21807408,2.93824148,4.14237547,106,0,1
1e-08,405,1.37779427,-3.33927369,-2.17843485,-0.818903387,-1.33352828,0.474370152,5.42091608,-2.51217198,2.15974355,3.38485503,5.96230984,-1.74986172,-0.926086366,1.67748559,5.80044937,-1.64072812,0.332976758,1.21820211,2.93847203,4.14250612,106,0,1
1e-08,406,1.37743187,-3.33938479,-2.17831254,-0.818958282,-1.33350646,0.474517584,5.42087793,-2.51228189,2.15983272,3.38532925,5.96219826,-1.75031567,-0.925876319,1.67755616,5.80050945,-1.64085245,0.333105326,1.21830451,2.93867469,4.14263248,107,0,1
1e-08,407,1.37706828,-3.3395071,-2.17817998,-0.819017291,-1.33348298,0.47467041,5.42083216,-2.51239657,2.15992069,3.38579464,5.96209192,-1.75076747,-0.925685942,1.67759645,5.80059052,-1.64092815,0.333202094,1.2183975,2.93887138,4.14275885,107,0,1
1e-08,408,1.37668061,-3.3396287,-2.17803931,-0.819077492,-1.33345616,0.474853516,5.42075634,-2.51254272,2.15999985,3.38631606,5.96195698,-1.75126493,-0.925424814,1.67771196,5.80062723,-1.64108682,0.333355129,1.21850979,2.93908072,4.14288902,106,0,1
1e-08,409,1.37631714,-3.33973265,-2.17790842,-0.819135725,-1.33343434,0.475011826,5.42071676,-2.51266623,2.16007853,3.38678002,5.9618597,-1.75169742,-0.925208092,1.67781186,5.80067873,-1.64119613,0.33347854,1.21862042,2.93929315,4.14301968,106,0,1
1e-08,410,1.37594795,-3.33985972,-2.17777562,-0.819196105,-1.33341336,0.475154579,5.42067194,-2.51277137,2.16017056,3.3872478,5.96174669,-1.75216031,-0.925014257,1.67784739,5.80075693,-1.64131081,0.333593845,1.21870708,2.93948627,4.14315319,106,0,1
1e-08,411,1.37557626,-3.33995557,-2.17765546,-0.819249332,-1.33339262,0.475305945,5.42062998,-2.51288676,2.16025448,3.38772678,5.96164274,-1.75260603,-0.924803913,1.67793679,5.80080938,-1.64141703,0.333727151,1.21883214,2.93970919,4.1432724,106,0,1
1e-08,412,1.37520981,-3.34007049,-2.17752457,-0.819306076,-1.33336747,0.475479424,5.42056847,-2.51302409,2.16033411,3.38822556,5.96151638,-1.75309813,-0.924556613,1.67802346,5.80086613,-1.64153957,0.333852857,1.21893597,2.93991518,4.14340115,107,0,1
1e-08,413,1.37481558,-3.3401742,-2.17738605,-0.81936729,-1.33334267,0.475651234,5.42051506,-2.51316071,2.16041303,3.38870573,5.96141291,-1.75353181,-0.9243325,1.67814386,5.80089998,-1.6416775,0.334000528,1.21905959,2.94014192,4.14353466,106,0,1
1e-08,414,1.37444735,-3.34028149,-2.17726159,-0.819424808,-1.33332527,0.475773215,5.42048502,-2.51324511,2.16050363,3.38914061,5.96130705,-1.75397241,-0.924145162,1.67817557,5.80098343,-1.64178729,0.334115565,1.21915483,2.94034815,4.14366245,106,0,1
1e-08,415,1.37407351,-3.34040713,-2.17712045,-0.819485307,-1.33329725,0.475959301,5.4204154,-2.51339507,2.16058755,3.3896594,5.96118689,-1.75445294,-0.923914254,1.67827094,5.80103159,-1.64189672,0.334243208,1.21926415,2.94055104,4.1437912,106,0,1
1e-08,416,1.37370455,-3.34052205,-2.1769886,-0.819544375,-1.33327603,0.476111203,5.42037439,-2.51351023,2.1606679,3.39012718,5.96107578,-1.75491071,-0.923691571,1.67834878,5.80109358,-1.64202559,0.334364742,1.2193588,2.9407537,4.14392519,107,0,1
1e-08,417,1.37333655,-3.34063148,-2.17686176,-0.819600284,-1.33325195,0.476263463,5.42032814,-2.51362467,2.16074991,3.39058995,5.96097708,-1.75534582,-0.92348671,1.67843604,5.80114603,-1.64213586,0.334501863,1.2194798,2.94096565,4.14404583,106,0,1
1e-08,418,1.37297821,-3.34074044,-2.17674303,-0.819654047,-1.33323145,0.476408958,5.4202857,-2.51373363,2.16083717,3.3910625,5.9608655,-1.75579977,-0.923279822,1.67850256,5.80120945,-1.64224446,0.334625632,1.21958625,2.94116998,4.14416695,106,0,1
1e-08,419,1.37257183,-3.34084463,-2.1765914,-0.819718301,-1.33320355,0.476614505,5.42020035,-2.51390719,2.16092038,3.3915906,5.96073198,-1.75628912,-0.923039436,1.67859805,5.80125809,-1.64236557,0.334750384,1.21969497,2.94139981,4.14431143,106,0,1
1e-08,420,1.37221897,-3.34096003,-2.176476,-0.819771469,-1.33318603,0.47674492,5.42016602,-2.51399899,2.16100025,3.39205194,5.96061611,-1.75676703,-0.92280513,1.67866576,5.80132437,-1.6424998,0.334879458,1.21979153,2.9415946,4.14443493,107,0,1
1e-08,421,1.37183273,-3.34106135,-2.17634106,-0.819831729,-1.33316278,0.476900905,5.42012119,-2.51411939,2.16108418,3.39251661,5.96051741,-1.75720179,-0.922603369,1.67874825,5.80138111,-1.64261127,0.335011244,1.21991038,2.94181848,4.14456511,107,0,1
1e-08,422,1.37144458,-3.34119654,-2.17618799,-0.819898188,-1.33313799,0.477078944,5.42005587,-2.51426196,2.16116691,3.39302921,5.96038914,-1.75768018,-0.922364056,1.67884827,5.80142355,-1.64275038,0.335141003,1.22000301,2.94201589,4.14470387,106,0,1
1e-08,423,1.37107551,-3.34129047,-2.1760776,-0.819949746,-1.33311725,0.477207989,5.42003012,-2.51435375,2.16126084,3.39345932,5.96030188,-1.75808883,-0.92220366,1.6788851,5.80150557,-1.64283621,0.335258573,1.22011983,2.94223928,4.14482307,107,0,1
1e-08,424,1.37070954,-3.34142232,-2.17593813,-0.820010722,-1.33309436,0.477365732,5.41997576,-2.51447225,2.16134024,3.39395666,5.96017313,-1.75858569,-0.921958268,1.67896378,5.80156183,-1.64296031,0.335379601,1.22020936,2.94242549,4.14495182,106,0,1
1e-08,425,1.3703537,-3.34151936,-2.17582464,-0.820062995,-1.33307374,0.477504253,5.4199481,-2.51457477,2.16142535,3.39439225,5.96009064,-1.75898302,-0.921779096,1.67904496,5.80162191,-1.64307034,0.335512608,1.22033012,2.94264078,4.14507246,107,0,1
1e-08,426,1.36996698,-3.34162188,-2.17568469,-0.820121169,-1.33304513,0.477704823,5.41986465,-2.51474071,2.16150045,3.3949182,5.95995665,-1.75948906,-0.921516061,1.67915475,5.80166483,-1.64319456,0.335646719,1.22044659,2.94286299,4.14520454,107,0,1
1e-08,427,1.36956382,-3.34174728,-2.17553687,-0.820188403,-1.33302522,0.477855653,5.4198122,-2.51485562,2.16159153,3.39540839,5.95982981,-1.75996518,-0.921296597,1.67922008,5.80172491,-1.64333701,0.335779518,1.22054207,2.94307327,4.14534616,106,0,1
1e-08,428,1.36922216,-3.34184241,-2.1754334,-0.820237219,-1.33300757,0.477966934,5.4198041,-2.51492906,2.16167569,3.39581966,5.95975685,-1.76034725,-0.921124995,1.67929792,5.80178356,-1.64345193,0.335918367,1.22066176,2.9432795,4.1454587,106,0,1
1e-08,429,1.36886704,-3.34194446,-2.17531228,-0.820288062,-1.33298051,0.478159189,5.41973543,-2.51508665,2.16174722,3.39633799,5.95963573,-1.76082814,-0.920862556,1.67943394,5.80181599,-1.64356172,0.336054474,1.22079217,2.94349647,4.14557505,106,0,1
1e-08,430,1.36847806,-3.34204912,-2.17517948,-0.820348322,-1.33296049,0.478296578,5.41969252,-2.51518631,2.16183615,3.39678764,5.95952272,-1.76129591,-0.920668185,1.67945158,5.8019104,-1.64367008,0.336162895,1.22088337,2.94371223,4.1457119,107,0,1
1e-08,431,1.36811042,-3.34218049,-2.17504334,-0.820409536,-1.33293843,0.478441626,5.41965675,-2.51529431,2.16192269,3.39725971,5.95942307,-1.76171982,-0.920471787,1.67954278,5.80195475,-1.64377522,0.336292654,1.22099209,2.94390559,4.14583206,106,0,1
1e-08,432,1.36774659,-3.34229684,-2.17490506,-0.820468962,-1.33291221,0.478629202,5.41958475,-2.51544762,2.16200137,3.39775252,5.95929337,-1.76221633,-0.920231819,1.67960322,5.80203199,-1.64389682,0.336395204,1.221071,2.94410419,4.14597559,107,0,1
1e-08,433,1.36739767,-3.34241033,-2.17479062,-0.820521593,-1.33289015,0.478775829,5.41955042,-2.51555681,2.16208458,3.39822078,5.95919085,-1.76265419,-0.920017719,1.67969894,5.80208397,-1.64401937,0.336529553,1.22118282,2.94430399,4.1460948,106,0,1
1e-08,434,1.36698937,-3.34251404,-2.17464662,-0.820585608,-1.33286989,0.478932858,5.41949224,-2.51567912,2.1621716,3.3987031,5.95907021,-1.76312459,-0.919805408,1.67975843,5.80214596,-1.64413285,0.336653799,1.22129023,2.94453144,4.1462326,106,0,1
1e-08,435,1.3666141,-3.34262013,-2.17451787,-0.820641637,-1.33284521,0.479095817,5.41944265,-2.51580501,2.1622498,3.39918828,5.95895672,-1.76358306,-0.919569194,1.67986953,5.80218554,-1.64426744,0.3367998,1.22141135,2.94474721,4.14635515,107,0,1
1e-08,436,1.36623204,-3.34274149,-2.17438221,-0.820703387,-1.33282483,0.479243845,5.41939497,-2.51591754,2.16233921,3.39966464,5.95883989,-1.7640425,-0.919368267,1.67992318,5.80225325,-1.64438343,0.336918384,1.22150373,2.94494772,4.14648771,106,0,1
1e-08,437,1.36588883,-3.34286094,-2.17426443,-0.820755005,-1.33280039,0.479410172,5.41934299,-2.51604605,2.16241145,3.4001627,5.95872784,-1.76451886,-0.9191131,1.68004775,5.80229568,-1.6445111,0.337060928,1.22162342,2.94514632,4.14660358,106,0,1
1e-08,438,1.36550498,-3.34296918,-2.1741209,-0.820816934,-1.33277404,0.479583561,5.41928625,-2.51618433,2.16249657,3.40063739,5.95862007,-1.76495421,-0.91891247,1.68012738,5.80235195,-1.64462101,0.337182671,1.22172964,2.94536161,4.14673948,106,0,1
1e-08,439,1.36511552,-3.34309268,-2.17397523,-0.820880711,-1.33274913,0.479749709,5.41922855,-2.51631379,2.16258383,3.40113139,5.95849323,-1.7654326,-0.918690324,1.68019223,5.80241442,-1.64473939,0.337299496,1.22182095,2.94556379,4.14687395,106,0,1
1e-08,440,1.36473823,-3.34317803,-2.17386794,-0.820931375,-1.33273184,0.479881734,5.41918945,-2.51640916,2.16267037,3.40158439,5.95838404,-1.76587486,-0.918488324,1.68025875,5.80247831,-1.64486468,0.337441564,1.22194648,2.94579506,4.14699411,106,0,1
1e-08,441,1.36436498,-3.34328914,-2.17372918,-0.820991278,-1.33270764,0.480050772,5.41913366,-2.51654339,2.16274548,3.40207005,5.95827436,-1.76633155,-0.918254554,1.68037021,5.80251884,-1.64498687,0.337579727,1.22206295,2.94600487,4.14712095,107,0,1
1e-08,442,1.36402702,-3.34340763,-2.17360902,-0.821044803,-1.33268523,0.480197042,5.41909313,-2.51665211,2.16283274,3.40252972,5.95816612,-1.76679134,-0.918055534,1.68040764,5.80260372,-1.64507961,0.337678283,1.22214615,2.9461894,4.14724779,106,0,1
1e-08,443,1.36361015,-3.34351802,-2.17346048,-0.821110904,-1.3326602,0.48038438,5.41902208,-2.51680708,2.16291118,3.40303898,5.95804119,-1.76726401,-0.917810321,1.68052256,5.80264139,-1.64522338,0.337819844,1.22226155,2.9464221,4.14739037,106,0,1
1e-08,444,1.36324954,-3.34362006,-2.17334199,-0.821164191,-1.33264208,0.480523914,5.41898489,-2.51690936,2.16299653,3.40351367,5.9579277,-1.76772463,-0.917597175,1.68059242,5.80270243,-1.64533997,0.337946713,1.22236848,2.94663,4.14751387,106,0,1
1e-08,445,1.36289072,-3.34373975,-2.17321897,-0.821219683,-1.332618,0.480671495,5.41894674,-2.51701903,2.16307998,3.40397358,5.95782566,-1.7681582,-0.917393446,1.68067539,5.80276012,-1.64545047,0.338078082,1.22248125,2.94683027,4.14763212,106,0,1
1e-08,446,1.36252046,-3.34384251,-2.17309284,-0.8212744,-1.33259475,0.480829239,5.41889048,-2.51714063,2.16316414,3.40445042,5.95770597,-1.76863062,-0.91717428,1.68073845,5.80282736,-1.64557326,0.338204175,1.22258449,2.94703984,4.14775801,106,0,1
1e-08,447,1.36213946,-3.34396505,-2.17295218,-0.821337163,-1.33257139,0.480985552,5.41884279,-2.51726007,2.16324615,3.40492249,5.9575963,-1.76908457,-0.91696614,1.68080485,5.80289173,-1.64566767,0.338314384,1.22268414,2.94724441,4.14788628,106,0,1
1e-08,448,1.3617661,-3.34406209,-2.17283702,-0.82139194,-1.33255744,0.481118262,5.41880655,-2.51735878,2.16332841,3.40538526,5.95748281,-1.76954281,-0.916745961,1.68087876,5.80295277,-1.64581203,0.338450909,1.22278845,2.9474597,4.14801741,107,0,1
