tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,174,1.4630444,-3.31229138,-2.20904064,-0.805359364,-1.33880508,0.438201338,5.43165445,-2.48481703,2.13956547,3.27431345,5.98629045,-1.64421976,-0.975827217,1.65983629,5.78670025,-1.61343348,0.303622335,1.19378936,2.89032292,4.11206484,153,0,1
1e-08,175,1.46269846,-3.31242609,-2.20892167,-0.805415094,-1.33878565,0.438307166,5.43164825,-2.48487997,2.13966441,3.27472806,5.98621941,-1.64460766,-0.975669742,1.65988278,5.7867713,-1.6135534,0.303748697,1.1938839,2.89050794,4.11218596,152,0,1
1e-08,176,1.46228623,-3.31254005,-2.20876122,-0.805484056,-1.33875859,0.438502669,5.43157721,-2.48503804,2.13974833,3.2752502,5.98611116,-1.64509082,-0.97541374,1.66000867,5.78680229,-1.61369908,0.303904772,1.19401324,2.89074945,4.11233807,154,0,1
1e-08,177,1.46196485,-3.31267715,-2.20864558,-0.805536211,-1.3387394,0.438625664,5.4315486,-2.48511887,2.13984537,3.27570415,5.98601198,-1.6455555,-0.975232422,1.66001308,5.786901,-1.61378872,0.303992361,1.19408023,2.89091587,4.11246061,153,0,1
1e-08,178,1.46159315,-3.31278896,-2.20850992,-0.80559361,-1.33871257,0.4388192,5.43148279,-2.48527336,2.13992429,3.27623057,5.98589945,-1.64605331,-0.97495842,1.66014564,5.78693485,-1.61392415,0.304138005,1.19420373,2.89113736,4.11259794,153,0,1
1e-08,179,1.46124554,-3.3129034,-2.20839643,-0.805647552,-1.33869815,0.438916802,5.43147755,-2.48533058,2.14001942,3.27664495,5.98582935,-1.64645922,-0.974790096,1.66018951,5.78700876,-1.61404359,0.304268122,1.19430792,2.89133906,4.11272001,153,0,1
1e-08,180,1.4608413,-3.31302857,-2.20824051,-0.805715322,-1.33867288,0.439094901,5.43141031,-2.48546982,2.14011693,3.2771554,5.98571348,-1.64694834,-0.974578202,1.66023934,5.78707695,-1.61415422,0.304385483,1.19440556,2.89156008,4.11286831,153,0,1
1e-08,181,1.46048307,-3.31315589,-2.20809984,-0.805775404,-1.33864617,0.43926999,5.43135643,-2.48560452,2.14019942,3.27765346,5.98561049,-1.64740968,-0.974334717,1.66035533,5.78711653,-1.6142894,0.304523408,1.19451284,2.89175963,4.11300325,153,0,1
1e-08,182,1.46011627,-3.31327462,-2.20797133,-0.805836022,-1.33862829,0.439389169,5.43133831,-2.48568559,2.14030147,3.27807713,5.9855361,-1.6478169,-0.974185824,1.66037142,5.78720951,-1.61437273,0.304625392,1.19460857,2.89196873,4.1131382,153,0,1
1e-08,183,1.45975876,-3.31340551,-2.20783472,-0.805894196,-1.33860075,0.439575583,5.43127394,-2.4858315,2.14038324,3.27859521,5.98542881,-1.64830005,-0.973931551,1.66049361,5.78724432,-1.61451089,0.304771662,1.19472361,2.89217234,4.11327076,153,0,1
1e-08,184,1.45939064,-3.31351185,-2.20770669,-0.805950046,-1.33857942,0.439729273,5.43122864,-2.48594522,2.14047313,3.27908349,5.98532057,-1.64878988,-0.973701298,1.66055369,5.78731441,-1.61462355,0.304889679,1.19482529,2.89238715,4.11340523,153,0,1
1e-08,185,1.4590323,-3.31360817,-2.2075932,-0.806001961,-1.33855891,0.439859897,5.43120956,-2.48603845,2.14057231,3.27951241,5.9852562,-1.64916062,-0.973548293,1.66062605,5.7873764,-1.61473012,0.305030614,1.19495666,2.89261508,4.11352873,153,0,1
1e-08,186,1.45864999,-3.31373763,-2.20744419,-0.806067467,-1.33853674,0.440023392,5.43115282,-2.48616314,2.1406548,3.28001332,5.98514414,-1.64965618,-0.97329545,1.66071939,5.78742361,-1.61487651,0.30516693,1.19505405,2.89282012,4.11367369,153,0,1
1e-08,187,1.45827878,-3.31388474,-2.2072947,-0.806132376,-1.33851016,0.440187931,5.4311018,-2.48628449,2.14075089,3.28050566,5.98503017,-1.65014446,-0.973084986,1.66074979,5.78750896,-1.61497748,0.30526188,1.19512653,2.89300466,4.11381483,153,0,1
1e-08,188,1.45792985,-3.31399226,-2.20718122,-0.806184232,-1.33848953,0.440333039,5.43107176,-2.48639083,2.14083457,3.28097439,5.98494864,-1.65057421,-0.972860992,1.66087294,5.78754377,-1.61511147,0.305416852,1.19525814,2.8932209,4.11393595,153,0,1
1e-08,189,1.4575783,-3.3141222,-2.20704341,-0.806243181,-1.33846474,0.440499455,5.43101883,-2.48651743,2.1409266,3.28146076,5.98484516,-1.65104437,-0.972651184,1.66092384,5.78762245,-1.61521101,0.305520535,1.19534516,2.89341354,4.11407185,152,0,1
1e-08,190,1.45718217,-3.31423426,-2.20689702,-0.806307316,-1.33844173,0.440660506,5.43096638,-2.48664021,2.14102387,3.28194761,5.98474121,-1.6515013,-0.972449303,1.66098869,5.78768349,-1.6153214,0.305652767,1.19546282,2.89364409,4.11421299,153,0,1
1e-08,191,1.456815,-3.31434441,-2.20676446,-0.806366861,-1.33841872,0.440824687,5.43092203,-2.48676872,2.14110875,3.28241229,5.98466015,-1.65193844,-0.97224015,1.66107428,5.78774023,-1.61544311,0.305780798,1.19557083,2.89386272,4.11435461,153,0,1
1e-08,192,1.45646834,-3.31447673,-2.2066431,-0.806421638,-1.33839726,0.440957189,5.43089008,-2.48685694,2.1412003,3.28288555,5.98455572,-1.65240252,-0.972021222,1.66114318,5.78780317,-1.61557221,0.305912822,1.19567037,2.89404988,4.11447477,153,0,1
1e-08,193,1.45606279,-3.31458545,-2.20649314,-0.80648613,-1.33837354,0.4411304,5.43082619,-2.48699188,2.14129305,3.28338623,5.98444128,-1.65289819,-0.971798301,1.66119647,5.78787041,-1.61568463,0.306032956,1.1957742,2.89427996,4.11462164,154,0,1
1e-08,194,1.45573795,-3.31470895,-2.20638204,-0.806536257,-1.33835232,0.441261709,5.43080711,-2.48708129,2.14138198,3.28384328,5.98435974,-1.65332198,-0.971590459,1.66129291,5.78792191,-1.61580825,0.306173831,1.19588983,2.89447165,4.11473703,153,0,1
1e-08,195,1.45533729,-3.31482601,-2.20622659,-0.806604981,-1.33832824,0.441447705,5.43074036,-2.48723388,2.14147592,3.28434038,5.98425293,-1.65378726,-0.971379399,1.66135561,5.78798962,-1.61592174,0.306283355,1.19598305,2.89469719,4.11489677,153,0,1
1e-08,196,1.45497811,-3.31495571,-2.20609832,-0.806659758,-1.3383038,0.441599071,5.43069792,-2.4873414,2.14155483,3.2848382,5.98415089,-1.65426302,-0.971126139,1.66147983,5.78801918,-1.61605752,0.306438953,1.19610679,2.89489722,4.11501122,153,0,1
1e-08,197,1.45464408,-3.31509399,-2.20596743,-0.80671829,-1.3382796,0.44175756,5.43065357,-2.48746037,2.14165378,3.28530955,5.98405504,-1.65472269,-0.97094655,1.66149485,5.78811884,-1.61614466,0.30652234,1.19617534,2.8950758,4.11515188,153,0,1
1e-08,198,1.45428395,-3.31520629,-2.20583868,-0.806773126,-1.33825421,0.441919386,5.43060446,-2.48758197,2.1417408,3.28579021,5.98395348,-1.65516543,-0.970721424,1.66159999,5.78816128,-1.61627924,0.306671202,1.1962961,2.89528775,4.11527634,153,0,1
1e-08,199,1.4538691,-3.31531477,-2.20569062,-0.806840956,-1.33823407,0.442069292,5.43056822,-2.48769474,2.14182782,3.28624916,5.98386621,-1.65560102,-0.970509112,1.66168833,5.78821135,-1.61641252,0.306811601,1.19641578,2.89552808,4.11542416,153,0,1
1e-08,200,1.45351601,-3.31544352,-2.20555735,-0.806898415,-1.33820915,0.442235202,5.43051624,-2.48781991,2.14191437,3.28675556,5.98375893,-1.65608716,-0.970273137,1.66177678,5.78826284,-1.6165247,0.306938738,1.19651973,2.89572191,4.11555195,153,0,1
1e-08,201,1.4531585,-3.3155632,-2.20542622,-0.806957424,-1.33818889,0.442376792,5.43047762,-2.48792386,2.14200974,3.2872026,5.9836731,-1.6565243,-0.970099866,1.66179907,5.78835011,-1.61662138,0.307038635,1.19660342,2.89592123,4.11569214,153,0,1
1e-08,202,1.45281541,-3.31568503,-2.20530128,-0.807012618,-1.33816576,0.44253087,5.43044043,-2.48803759,2.14209914,3.2876761,5.98357773,-1.65696454,-0.969889522,1.66188347,5.78841257,-1.61673772,0.307164043,1.19670999,2.89612293,4.11581993,153,0,1
1e-08,203,1.45246172,-3.31581211,-2.20517898,-0.807069361,-1.33814681,0.442659259,5.43041372,-2.48812485,2.14219046,3.28814125,5.98347998,-1.6574291,-0.969673514,1.66194701,5.78848124,-1.61687148,0.307295173,1.19680786,2.89631701,4.11594772,153,0,1
1e-08,204,1.45203292,-3.31593657,-2.20500565,-0.80714035,-1.33811426,0.442881823,5.4303093,-2.48831081,2.14228654,3.28870082,5.9833436,-1.65795255,-0.969434619,1.66201651,5.78853273,-1.61697352,0.307414085,1.19691336,2.89654922,4.11610126,154,0,1
1e-08,205,1.4517045,-3.31604362,-2.20490503,-0.807188094,-1.33809996,0.442976028,5.43031168,-2.48836279,2.14237547,3.28910589,5.98327637,-1.65835345,-0.969259024,1.66207099,5.7886095,-1.61708045,0.30754298,1.19702709,2.89674997,4.11621284,153,0,1
1e-08,206,1.45133507,-3.31614804,-2.20477605,-0.807245076,-1.33807683,0.443144172,5.43026304,-2.4884944,2.14246249,3.28959823,5.98317385,-1.65881693,-0.969021916,1.66217482,5.78865767,-1.61722147,0.307684183,1.19714129,2.89697194,4.11635256,153,0,1
1e-08,207,1.45098579,-3.31629443,-2.20463347,-0.807306528,-1.33805084,0.443311483,5.43021107,-2.48862004,2.14254594,3.2900908,5.98307037,-1.65928447,-0.968795538,1.66225815,5.78870964,-1.61733758,0.307800055,1.19722676,2.89714837,4.11648369,153,0,1
1e-08,208,1.45057607,-3.3164115,-2.20447922,-0.807375073,-1.33802927,0.443463862,5.43016005,-2.48873401,2.14264536,3.29056811,5.98296118,-1.65975881,-0.968597174,1.6622889,5.78878927,-1.61745,0.307914019,1.19732118,2.8973732,4.11663437,153,0,1
1e-08,209,1.45023751,-3.31654358,-2.20435381,-0.807431877,-1.33800793,0.443616986,5.43012428,-2.4888494,2.1427362,3.29104114,5.98287058,-1.66019297,-0.968389511,1.66237915,5.78884411,-1.61757791,0.308048368,1.19742453,2.89756227,4.11676216,153,0,1
1e-08,210,1.44987559,-3.31663823,-2.20423865,-0.8074826,-1.33798468,0.443768561,5.43008661,-2.4889605,2.14281774,3.29151487,5.98278093,-1.66064692,-0.968159676,1.66248095,5.78889656,-1.61769044,0.308188945,1.19755721,2.89779449,4.116889,153,0,1
1e-08,211,1.44949901,-3.31676579,-2.20409346,-0.807546556,-1.33796084,0.443927497,5.43003845,-2.48908114,2.14291096,3.29198647,5.98268652,-1.66109049,-0.967965245,1.66253984,5.78896141,-1.6177994,0.308306396,1.19765413,2.89799929,4.11702728,153,0,1
1e-08,212,1.44914401,-3.31688237,-2.20396495,-0.807604015,-1.33793926,0.444081962,5.42999744,-2.48919606,2.14299631,3.29245949,5.98259068,-1.66154981,-0.967748284,1.66261208,5.78902483,-1.61791635,0.308426946,1.19775367,2.89820266,4.11716032,153,0,1
1e-08,213,1.44875765,-3.31701255,-2.20382309,-0.807665825,-1.33791411,0.444242656,5.42994499,-2.48931599,2.14308572,3.29295921,5.98247862,-1.66202152,-0.967509151,1.66271615,5.78906107,-1.61806643,0.308579057,1.19786727,2.89841247,4.11729336,153,0,1
1e-08,214,1.44840562,-3.31712365,-2.20368981,-0.807724655,-1.3378917,0.444401473,5.4299016,-2.48943782,2.1431787,3.29341745,5.98238802,-1.66246676,-0.967320442,1.66275549,5.78914881,-1.61815763,0.308678895,1.19795942,2.89861989,4.1174345,153,0,1
1e-08,215,1.44802809,-3.31724787,-2.20355392,-0.807783008,-1.33786523,0.444576055,5.42983961,-2.489573,2.14327002,3.29393077,5.98227072,-1.66294837,-0.967089653,1.66283989,5.7892046,-1.61827683,0.308810145,1.19807053,2.89883208,4.1175642,153,0,1
1e-08,216,1.44763768,-3.31737947,-2.20340347,-0.807849407,-1.33784342,0.444734037,5.42979145,-2.48969173,2.14335656,3.29443216,5.98216438,-1.66341686,-0.966851771,1.66294849,5.78923798,-1.61842167,0.308957815,1.19817781,2.89903831,4.11770439,153,0,1
1e-08,217,1.44731748,-3.31750131,-2.20328903,-0.807898521,-1.33781803,0.444902092,5.42973995,-2.48982048,2.14344645,3.29491854,5.98206234,-1.66388261,-0.966638088,1.66301334,5.78931093,-1.61852002,0.309067518,1.19827485,2.89922571,4.11782598,153,0,1
1e-08,218,1.44694352,-3.31759953,-2.20316648,-0.807955325,-1.33780181,0.445019275,5.42972326,-2.48989773,2.14353395,3.29535246,5.98198032,-1.66432059,-0.966440439,1.66306591,5.78938675,-1.61863363,0.309193879,1.19838667,2.89944983,4.11795759,153,0,1
1e-08,219,1.44655108,-3.31773162,-2.20302033,-0.808021724,-1.3377769,0.445171982,5.42967987,-2.49001122,2.14363432,3.29580927,5.98188877,-1.66474533,-0.966274798,1.66310239,5.78946018,-1.61873937,0.309310138,1.19848204,2.89966154,4.11810112,153,0,1
1e-08,220,1.44621611,-3.31783676,-2.20290875,-0.808068931,-1.33775413,0.445331544,5.42963648,-2.4901309,2.14371157,3.29631162,5.98178959,-1.66521657,-0.966014385,1.66324127,5.78949022,-1.61886621,0.309461117,1.1986146,2.89986992,4.11821413,153,0,1
1e-08,221,1.44584596,-3.31797028,-2.20277047,-0.808131814,-1.33773172,0.445486903,5.42959023,-2.49024773,2.14380145,3.29678774,5.98168755,-1.66567576,-0.965795517,1.66331589,5.78954935,-1.61900532,0.309590846,1.19870853,2.90006876,4.11835337,153,0,1
1e-08,222,1.44547844,-3.31807685,-2.20263124,-0.808191955,-1.33770669,0.445652485,5.42954016,-2.49037671,2.143893,3.29724884,5.98159695,-1.66610742,-0.965606511,1.66337323,5.78962326,-1.6191045,0.309706688,1.19881415,2.90028739,4.11849308,153,0,1
1e-08,223,1.44510496,-3.31820011,-2.202492,-0.808253706,-1.33768475,0.445812851,5.42949724,-2.49049735,2.14398217,3.29774761,5.98148632,-1.66658533,-0.965372384,1.66345918,5.78968,-1.61923039,0.309830964,1.19891393,2.90049458,4.11863422,153,0,1
1e-08,224,1.44473827,-3.31832576,-2.20235157,-0.808313429,-1.33765912,0.445981681,5.42943573,-2.49062681,2.14407206,3.29823351,5.98138142,-1.66705823,-0.965163231,1.6635108,5.78974962,-1.61933327,0.309945107,1.1990087,2.90069413,4.11876583,153,0,1
1e-08,225,1.44437385,-3.31843495,-2.20223212,-0.808368087,-1.33763754,0.446130216,5.42939758,-2.49073601,2.14415884,3.29870367,5.98129034,-1.66750407,-0.964948893,1.66360033,5.78980398,-1.61945271,0.310084045,1.19913018,2.90091228,4.11889362,153,0,1
1e-08,226,1.44398367,-3.31854606,-2.20209146,-0.808431089,-1.3376174,0.446272731,5.42936277,-2.49084067,2.14424634,3.29916811,5.9811964,-1.66795158,-0.964736402,1.66367638,5.78986073,-1.61957824,0.310216188,1.19923913,2.90113425,4.11903381,153,0,1
1e-08,227,1.44360852,-3.31867957,-2.20194983,-0.808491945,-1.33759046,0.44644919,5.42929649,-2.49097729,2.14434195,3.29968286,5.98107433,-1.6684376,-0.964511514,1.6637491,5.78991747,-1.6197021,0.310343623,1.19933903,2.90133762,4.11916828,153,0,1
1e-08,228,1.4432205,-3.3187995,-2.20180893,-0.808556616,-1.33757293,0.446578711,5.42926931,-2.49106741,2.14443374,3.30014157,5.98097706,-1.66888428,-0.964307845,1.66381156,5.78998137,-1.61983418,0.310473353,1.19943643,2.90154743,4.11930799,153,0,1
1e-08,229,1.44290078,-3.31892681,-2.20169449,-0.808605671,-1.33754814,0.446735203,5.42922497,-2.49118304,2.14452147,3.30062008,5.98088121,-1.66934133,-0.964101017,1.66387689,5.79004669,-1.61993146,0.310587615,1.19953585,2.90172911,4.11942434,153,0,1
1e-08,230,1.44255519,-3.31902385,-2.20157361,-0.808658063,-1.33752334,0.446896523,5.42918015,-2.49130583,2.14460659,3.30107856,5.98078966,-1.66980052,-0.963887393,1.66393661,5.79012823,-1.62002456,0.310702294,1.19964886,2.90194917,4.11955595,153,0,1
1e-08,231,1.44217038,-3.31915426,-2.20142698,-0.808725059,-1.33750272,0.447048724,5.429142,-2.49142218,2.14469719,3.30154252,5.98070526,-1.67021549,-0.96369797,1.66402149,5.7901783,-1.62015438,0.310834259,1.19974971,2.90215588,4.11969709,153,0,1
1e-08,232,1.44177878,-3.31928349,-2.20128012,-0.808786094,-1.33747399,0.447250545,5.42906094,-2.49158287,2.14478207,3.30211878,5.9805603,-1.67075479,-0.963402748,1.66416121,5.79020023,-1.62030113,0.310987085,1.19987071,2.90237141,4.11983061,153,0,1
1e-08,233,1.44140947,-3.31940126,-2.20114279,-0.808849335,-1.33745432,0.447374731,5.42903662,-2.49166894,2.14488149,3.30253458,5.98048735,-1.67115283,-0.963259935,1.66417468,5.7902894,-1.62039304,0.311087638,1.19995475,2.90257192,4.11997032,153,0,1
1e-08,234,1.44103181,-3.31949997,-2.20101714,-0.808902681,-1.33742881,0.447555155,5.4289732,-2.4918108,2.14496565,3.30305076,5.98036814,-1.67164314,-0.963001549,1.664289,5.79033232,-1.62052679,0.311240613,1.20009041,2.9028089,4.12009907,154,0,1
1e-08,235,1.44068587,-3.31964016,-2.20088124,-0.808965623,-1.33741069,0.447672039,5.4289546,-2.49188781,2.14506292,3.30347013,5.98028755,-1.67206359,-0.962850451,1.66428745,5.79043341,-1.62062168,0.311327696,1.20015204,2.90298104,4.1202383,153,0,1
1e-08,236,1.44032025,-3.31975174,-2.20076203,-0.809018791,-1.33738792,0.447838187,5.42890501,-2.49201536,2.14514589,3.30398488,5.98017883,-1.67254782,-0.962593257,1.66441298,5.79046822,-1.62076128,0.311480284,1.20027924,2.90319943,4.12036228,153,0,1
1e-08,237,1.43994153,-3.31987238,-2.20061612,-0.809080601,-1.33736265,0.448008448,5.42884254,-2.49214602,2.14523172,3.3044827,5.98006487,-1.67302895,-0.962355018,1.66450238,5.79051828,-1.62089384,0.311618209,1.20038831,2.90341139,4.12049913,153,0,1
1e-08,238,1.43958926,-3.31998801,-2.20048809,-0.809138119,-1.3373394,0.448168069,5.42880535,-2.49226928,2.14532471,3.30494547,5.97998095,-1.67345583,-0.962169766,1.66456521,5.79058838,-1.62098968,0.311730683,1.20049155,2.9036181,4.12063265,153,0,1
1e-08,239,1.43918216,-3.32011962,-2.20032644,-0.809208035,-1.33731294,0.44834581,5.42873764,-2.49240804,2.14540792,3.30544758,5.97985983,-1.67394888,-0.961925864,1.66464388,5.79064322,-1.62111831,0.311853051,1.2005856,2.90383291,4.12078285,153,0,1
1e-08,240,1.43882906,-3.32022023,-2.20022106,-0.809257388,-1.33729625,0.44846186,5.42872047,-2.49248385,2.14550328,3.30589271,5.97977495,-1.67437708,-0.961739123,1.6647042,5.7907114,-1.62123573,0.311991423,1.20070422,2.90404558,4.12090015,153,0,1
1e-08,241,1.43848419,-3.32033157,-2.20009255,-0.809312463,-1.33727157,0.448634535,5.42866802,-2.49261928,2.14558291,3.30637622,5.97967863,-1.67482579,-0.961509228,1.66480958,5.79076481,-1.62134171,0.312114745,1.20081758,2.90425372,4.12102938,153,0,1
1e-08,242,1.43810701,-3.32045317,-2.19995785,-0.809373558,-1.33725131,0.44877097,5.4286356,-2.49271607,2.1456759,3.3068397,5.97958183,-1.67527318,-0.961311579,1.66486812,5.79082489,-1.62147164,0.312245011,1.20091534,2.90445805,4.12116528,153,0,1
1e-08,243,1.4377563,-3.3205843,-2.19983435,-0.809430242,-1.33722949,0.448906273,5.42860699,-2.49280977,2.14576554,3.3072927,5.97949457,-1.67569852,-0.961112857,1.66494834,5.79087973,-1.62159514,0.3123824,1.20102477,2.9046526,4.12128592,153,0,1
1e-08,244,1.43737125,-3.3207159,-2.19966936,-0.809496284,-1.33719707,0.449135482,5.4285078,-2.49300289,2.14584827,3.30786443,5.97935867,-1.67621696,-0.960838914,1.66507804,5.79091215,-1.6217097,0.312510103,1.2011348,2.90486288,4.12142897,153,0,1
1e-08,245,1.43702316,-3.32083464,-2.19955921,-0.809549391,-1.33718097,0.449246913,5.42849302,-2.49307394,2.14594841,3.30829644,5.97926378,-1.6766752,-0.960670114,1.66506231,5.79102659,-1.62180352,0.312600851,1.20121014,2.90505791,4.12155962,153,0,1
1e-08,246,1.43664896,-3.32094717,-2.19942331,-0.809611201,-1.33716154,0.449372083,5.42847013,-2.49316025,2.14603639,3.30872655,5.97918987,-1.67708302,-0.960485101,1.66513419,5.79108334,-1.62192023,0.312733561,1.20132005,2.90526891,4.12169313,153,0,1
1e-08,247,1.43624902,-3.3210566,-2.19927955,-0.809673011,-1.33713472,0.449574023,5.42838717,-2.49332595,2.1461215,3.30926418,5.97905636,-1.67759085,-0.960218906,1.66524625,5.79112148,-1.62207615,0.312882036,1.20143569,2.90550113,4.12183714,154,0,1
1e-08,248,1.43590927,-3.32119226,-2.19915652,-0.809726894,-1.33711243,0.449712068,5.42835236,-2.49342132,2.1462121,3.3097403,5.97895145,-1.67805409,-0.960008919,1.66530573,5.79119396,-1.62218285,0.312996298,1.20152664,2.90568066,4.12195635,153,0,1
1e-08,249,1.43554688,-3.3213017,-2.19902468,-0.809786499,-1.33708978,0.449865013,5.42831612,-2.49353838,2.14629626,3.31018806,5.97887039,-1.67848194,-0.95980382,1.66538918,5.79125166,-1.6223048,0.313129216,1.20163882,2.90589595,4.12209415,153,0,1
1e-08,250,1.43516088,-3.32141542,-2.19887519,-0.809850037,-1.3370626,0.450046122,5.42825413,-2.49368191,2.14638925,3.31067681,5.97876883,-1.67893493,-0.959607184,1.66544569,5.79132128,-1.62239873,0.313236177,1.20173848,2.90611482,4.12223864,153,0,1
1e-08,251,1.43479395,-3.32153106,-2.1987524,-0.809905291,-1.33703959,0.450198233,5.42821074,-2.49379444,2.14647651,3.3111527,5.97866821,-1.6793834,-0.95939219,1.66553545,5.79137087,-1.62252474,0.313378751,1.20185792,2.90632725,4.12236118,153,0,1
1e-08,252,1.4344213,-3.32165623,-2.19861555,-0.809965909,-1.33701992,0.450353503,5.42816305,-2.49391174,2.14656138,3.31166267,5.97855377,-1.67987633,-0.959138453,1.6656388,5.79141426,-1.62265837,0.313517153,1.20196533,2.90653086,4.12249231,154,0,1
1e-08,253,1.43407416,-3.32177591,-2.19849682,-0.810020804,-1.33700192,0.450472206,5.42814016,-2.49398875,2.14665294,3.31209254,5.97846651,-1.68031204,-0.958964825,1.66566038,5.79150248,-1.62275934,0.313624203,1.20205319,2.90672469,4.12262201,153,0,1
1e-08,254,1.43371737,-3.32188678,-2.1983614,-0.810076714,-1.33697212,0.450669885,5.42807245,-2.49414897,2.14673877,3.3126173,5.97835779,-1.68079066,-0.958722591,1.66577351,5.79154921,-1.62286353,0.313755333,1.20217681,2.90694141,4.12275171,153,0,1
1e-08,255,1.43332195,-3.3220098,-2.1982131,-0.810143232,-1.33694994,0.450822264,5.42803049,-2.49426413,2.14682961,3.31307912,5.97825956,-1.68121779,-0.958523512,1.66584933,5.79160547,-1.62299335,0.313885331,1.20227695,2.90715432,4.12289524,153,0,1
1e-08,256,1.43294406,-3.32210827,-2.19808316,-0.810199678,-1.33692801,0.450980037,5.42797899,-2.49438286,2.14691997,3.31357574,5.97814608,-1.68170881,-0.95829004,1.66592288,5.79167032,-1.62310982,0.314017922,1.20239651,2.90738416,4.12302589,153,0,1
1e-08,257,1.43258882,-3.32223272,-2.19796324,-0.81025517,-1.33690548,0.451116621,5.42795086,-2.49447966,2.14700675,3.31401491,5.97805977,-1.6821394,-0.958095789,1.6659776,5.79174376,-1.62322676,0.314135998,1.20249069,2.90758038,4.12315416,153,0,1
