tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-08,403,1.37853801,-3.33905172,-2.17869258,-0.818787634,-1.33357012,0.474067628,5.42101288,-2.51194263,2.15957904,3.38390207,5.96253061,-1.74893081,-0.926525235,1.67733729,5.80032587,-1.64049518,0.332722813,1.21798682,2.93804979,4.14224958,176,0,1
1e-08,404,1.37817669,-3.33918309,-2.17856193,-0.818848372,-1.333552,0.474204272,5.4209795,-2.51204109,2.15965867,3.38437247,5.96242714,-1.74938166,-0.926310301,1.677423,5.80037594,-1.64062238,0.332851917,1.21808338,2.93823934,4.14237785,170,0,1
1e-08,405,1.37777996,-3.3392868,-2.17842126,-0.818910897,-1.33352888,0.474357039,5.42092609,-2.51215887,2.15975475,3.38483524,5.96231365,-1.74983108,-0.926120996,1.67746043,5.80045605,-1.64073277,0.332971364,1.21818638,2.93846202,4.14251423,173,0,1
1e-08,406,1.37741768,-3.33939362,-2.17829561,-0.818963706,-1.33350253,0.474553972,5.42084503,-2.51231933,2.15983033,3.38537312,5.96217537,-1.75036979,-0.925854921,1.67754006,5.80052042,-1.64082563,0.333078891,1.21828914,2.93867183,4.14264154,175,0,1
1e-08,407,1.37708616,-3.33953238,-2.1781826,-0.819017053,-1.3334825,0.474664599,5.42083549,-2.51238871,2.15992188,3.3857944,5.96208811,-1.75076663,-0.925689876,1.67758787,5.8005929,-1.64093709,0.33319363,1.21837485,2.93884087,4.14275551,170,0,1
1e-08,408,1.37666941,-3.33961678,-2.17803764,-0.819080114,-1.33346069,0.474829644,5.42078161,-2.51252031,2.16000271,3.38626885,5.96198702,-1.75120568,-0.925471067,1.67769814,5.80062771,-1.64107752,0.33335197,1.21851003,2.93909049,4.14289474,171,0,1
1e-08,409,1.37629509,-3.33975363,-2.17789197,-0.819143832,-1.33343673,0.474999577,5.42071581,-2.51265287,2.16008782,3.38678455,5.96184492,-1.75172639,-0.925228,1.67774987,5.80070066,-1.6411792,0.333454072,1.21859264,2.93928146,4.14302874,173,0,1
1e-08,410,1.37593019,-3.33984709,-2.17777586,-0.819194794,-1.33341217,0.475170791,5.42065954,-2.51278758,2.16016936,3.38728404,5.96172762,-1.75218999,-0.924981713,1.67787504,5.80073929,-1.64132524,0.333610147,1.21872234,2.93950438,4.14315271,173,0,1
1e-08,411,1.3755604,-3.33993411,-2.17766452,-0.819246352,-1.33339262,0.475292206,5.42064142,-2.51287174,2.16025138,3.38769603,5.96165466,-1.75257981,-0.924807131,1.67794919,5.80080128,-1.6414324,0.333747089,1.2188518,2.93973112,4.14326715,173,0,1
1e-08,412,1.3751744,-3.34007621,-2.1775074,-0.819315612,-1.33337021,0.475469589,5.42057419,-2.51301479,2.16033483,3.38822031,5.96152115,-1.75307441,-0.924559474,1.67804742,5.8008461,-1.64156771,0.333870173,1.21893668,2.93992186,4.14341211,175,0,1
1e-08,413,1.37480295,-3.34017062,-2.17738652,-0.819368601,-1.3333441,0.475641906,5.42051697,-2.51315165,2.16041899,3.38869858,5.96141291,-1.75352538,-0.924350202,1.67812324,5.80090714,-1.64167035,0.333997935,1.21906042,2.94014931,4.14353514,176,0,1
1e-08,414,1.37444174,-3.34029269,-2.17725635,-0.819427073,-1.33332407,0.475785792,5.42047358,-2.5132587,2.16050529,3.38916993,5.96130323,-1.75399053,-0.924142063,1.6781801,5.80097818,-1.64178419,0.334118277,1.21915436,2.94034314,4.14366579,170,0,1
1e-08,415,1.3740586,-3.34039283,-2.17712379,-0.819484532,-1.33329904,0.475948602,5.42042494,-2.51338482,2.16059303,3.38964176,5.96119165,-1.75443125,-0.923936367,1.67825663,5.80104017,-1.64189672,0.334243268,1.21926761,2.94056582,4.14379215,176,0,1
1e-08,416,1.37371552,-3.34051752,-2.17700005,-0.819540024,-1.33327663,0.476089925,5.42038536,-2.51348639,2.16068125,3.39010048,5.96108246,-1.75489092,-0.923739731,1.67829061,5.80112314,-1.6419915,0.334343463,1.21934986,2.9407475,4.14391708,174,0,1
1e-08,417,1.37333524,-3.34062338,-2.17686343,-0.819600284,-1.33325469,0.476247728,5.42033911,-2.51360893,2.16075349,3.39056945,5.96098661,-1.75532341,-0.923508286,1.67842162,5.80115318,-1.64212704,0.334496379,1.21947765,2.94096708,4.14404345,174,0,1
1e-08,418,1.37294328,-3.34074044,-2.1767199,-0.819664121,-1.33323157,0.476427674,5.42026711,-2.51375508,2.16084194,3.39107347,5.96084261,-1.75584912,-0.923275709,1.6784389,5.80124807,-1.64223814,0.334580928,1.21954215,2.94117403,4.14419889,171,0,1
1e-08,419,1.37260735,-3.34085774,-2.17661405,-0.819711387,-1.33320844,0.47656405,5.42023849,-2.5138514,2.16091943,3.39154029,5.96074677,-1.7562741,-0.923049986,1.67857444,5.80127335,-1.64237666,0.33475101,1.21968234,2.94137073,4.14429474,177,0,1
1e-08,420,1.37218177,-3.34094429,-2.17647433,-0.819775224,-1.33318889,0.476730049,5.42017698,-2.51398563,2.16101217,3.39203763,5.96062946,-1.75672793,-0.92284435,1.67865765,5.80132389,-1.64250553,0.334893763,1.21980715,2.94162202,4.14443874,173,0,1
1e-08,421,1.37181497,-3.34106183,-2.17633128,-0.81983459,-1.333161,0.476908773,5.42011833,-2.51412678,2.16108322,3.3925209,5.96051931,-1.75719297,-0.922601044,1.67876148,5.801373,-1.64261818,0.335015029,1.21991313,2.94182634,4.14456892,176,0,1
1e-08,422,1.37149632,-3.34119606,-2.176229,-0.819883645,-1.33314276,0.477024674,5.42009306,-2.51420212,2.16117549,3.39296985,5.96040964,-1.7576437,-0.922419786,1.67878449,5.80146122,-1.64271212,0.335118115,1.21999419,2.94199181,4.14467812,168,0,1
1e-08,423,1.37106776,-3.34126949,-2.17608523,-0.819944978,-1.33311689,0.477213562,5.42002583,-2.51435828,2.16124964,3.39347601,5.96029711,-1.75809979,-0.922157943,1.67894924,5.80146837,-1.64287043,0.335299999,1.22015429,2.94225907,4.14481354,177,0,1
1e-08,424,1.3707149,-3.3413918,-2.1759522,-0.820003152,-1.33309412,0.477377921,5.41997337,-2.5144875,2.16133571,3.39396024,5.96018362,-1.75856805,-0.921952009,1.67900014,5.80154753,-1.64295709,0.335395813,1.22024,2.94244909,4.14494276,175,0,1
1e-08,425,1.37034845,-3.34149075,-2.17584038,-0.820055187,-1.33307612,0.477505296,5.41994095,-2.51457596,2.16142535,3.394418,5.96007156,-1.75902343,-0.921748459,1.67905402,5.80161953,-1.64308989,0.335530579,1.2203474,2.94266343,4.14506769,174,0,1
1e-08,426,1.36995757,-3.34164929,-2.17566991,-0.820131302,-1.33305025,0.477666587,5.41989517,-2.51470137,2.16150165,3.39486647,5.95997953,-1.75943685,-0.921549737,1.67914236,5.80166292,-1.64321387,0.335647136,1.22042584,2.9428432,4.1452136,174,0,1
1e-08,427,1.36964619,-3.34174252,-2.17558956,-0.820169568,-1.3330332,0.477781475,5.41988182,-2.51477671,2.16158772,3.39531851,5.95988083,-1.7598803,-0.921339869,1.67921925,5.8017354,-1.64332044,0.335778594,1.22054708,2.9430418,4.14531136,175,0,1
1e-08,428,1.36922073,-3.34185648,-2.17542434,-0.820238888,-1.33300388,0.477996588,5.41978407,-2.51495934,2.16167164,3.39585972,5.95974016,-1.76037657,-0.921095073,1.67932355,5.80176973,-1.64345443,0.335919589,1.22066164,2.94327259,4.14545774,172,0,1
1e-08,429,1.36885023,-3.34197092,-2.17528176,-0.820298553,-1.33297527,0.478192717,5.41970873,-2.51512027,2.16174817,3.39638186,5.95961285,-1.76087749,-0.920843184,1.67941964,5.801826,-1.6435467,0.336030155,1.22076821,2.94348359,4.14559031,168,0,1
1e-08,430,1.36847496,-3.34205675,-2.17517376,-0.820350647,-1.33295977,0.47831139,5.41968346,-2.51520228,2.16183472,3.39681625,5.95951176,-1.76131117,-0.920648217,1.67947352,5.801898,-1.64368069,0.336166441,1.2208817,2.9437089,4.14571571,174,0,1
1e-08,431,1.36806786,-3.34216619,-2.17502666,-0.820415735,-1.33293414,0.478486508,5.41961813,-2.51534319,2.16191578,3.39729047,5.95939636,-1.76177478,-0.920427918,1.67954683,5.80195379,-1.64380682,0.336296231,1.22098815,2.94393492,4.14585781,171,0,1
1e-08,432,1.36774921,-3.34228516,-2.17492008,-0.820464015,-1.3329165,0.478611141,5.41960382,-2.51542902,2.16199946,3.39775252,5.95930052,-1.76219463,-0.92021811,1.67965388,5.80200291,-1.6439302,0.33643055,1.22109437,2.94411254,4.14596558,178,0,1
1e-08,433,1.36735082,-3.34238911,-2.17478132,-0.820524216,-1.3328898,0.478788257,5.41953182,-2.5155704,2.16208649,3.39825392,5.95917034,-1.7626847,-0.919992507,1.67971742,5.8020649,-1.64404202,0.336555243,1.221205,2.9443388,4.14609909,171,0,1
1e-08,434,1.36696851,-3.3424983,-2.17464113,-0.820584774,-1.33286297,0.478972435,5.41945839,-2.51571918,2.16217279,3.39874339,5.95905018,-1.76315606,-0.919788182,1.6797657,5.8021431,-1.6441313,0.336659461,1.22130442,2.94455624,4.14623785,174,0,1
1e-08,435,1.36662519,-3.34263587,-2.17451239,-0.82064265,-1.33284163,0.479111701,5.41943026,-2.51582146,2.16224933,3.39920306,5.958951,-1.76359057,-0.919562101,1.679878,5.8021822,-1.64427543,0.336800933,1.2214036,2.94473267,4.14635944,175,0,1
1e-08,436,1.36622298,-3.3427453,-2.17437625,-0.820706069,-1.33282316,0.479260385,5.41938782,-2.51593399,2.16233325,3.39968586,5.95883894,-1.76405239,-0.919339895,1.67996633,5.80223227,-1.64441049,0.336941093,1.22151554,2.94495416,4.14649153,175,0,1
1e-08,437,1.3658818,-3.34284449,-2.17426443,-0.820756376,-1.33280349,0.479388505,5.41935921,-2.51602578,2.1624217,3.40011954,5.95875168,-1.76445496,-0.919169605,1.68002391,5.80230331,-1.64448678,0.337055415,1.22163105,2.94515896,4.14660406,177,0,1
1e-08,438,1.36551762,-3.34296679,-2.17412949,-0.820814669,-1.33277702,0.479563653,5.41930008,-2.51616478,2.16249967,3.40060401,5.95862961,-1.76493835,-0.918938756,1.68008745,5.80237484,-1.64460051,0.337159425,1.22171462,2.94535518,4.14673996,171,0,1
1e-08,439,1.3651365,-3.34307432,-2.17399526,-0.820874572,-1.33275557,0.479727447,5.41924667,-2.51629353,2.16257668,3.40109468,5.95851135,-1.76541376,-0.918699086,1.68018377,5.80242395,-1.64472985,0.337293893,1.22182465,2.94557023,4.146873,170,0,1
1e-08,440,1.36471987,-3.34316945,-2.1738534,-0.820936024,-1.33273017,0.479899526,5.41917658,-2.51643038,2.16267109,3.40159369,5.95838308,-1.76588428,-0.918488681,1.68025017,5.80248594,-1.64484882,0.337430358,1.22194564,2.94580817,4.14700556,171,0,1
1e-08,441,1.36438811,-3.34329104,-2.17373943,-0.820987761,-1.33271015,0.480036587,5.41914558,-2.51652884,2.16275096,3.40205264,5.95828199,-1.76632965,-0.918280125,1.68032336,5.80254555,-1.64495218,0.337546051,1.22204232,2.9459908,4.14712143,171,0,1
1e-08,442,1.36402881,-3.34339213,-2.17362189,-0.821041048,-1.33268702,0.480183005,5.41910791,-2.51663852,2.16283393,3.40250063,5.95819187,-1.76673746,-0.918085873,1.68041956,5.80259705,-1.64507663,0.337691635,1.22216702,2.94620466,4.14723969,174,0,1
1e-08,443,1.36361933,-3.34348321,-2.17348909,-0.821101308,-1.33266842,0.480335981,5.41905546,-2.51675773,2.16291475,3.40298009,5.95807076,-1.76721036,-0.917856812,1.68049884,5.80265093,-1.64520955,0.33782813,1.2222836,2.94644356,4.14737797,174,0,1
1e-08,444,1.3632431,-3.3436172,-2.1733501,-0.821163654,-1.33264673,0.480479747,5.41901112,-2.51686239,2.1630106,3.40346289,5.95794773,-1.76767838,-0.917657018,1.68054414,5.80272388,-1.6453234,0.337945998,1.2223711,2.94663167,4.14750671,169,0,1
1e-08,445,1.36288893,-3.3437233,-2.17321777,-0.821217775,-1.33261561,0.480696201,5.41892624,-2.51704597,2.16308022,3.4039979,5.95781183,-1.76818907,-0.917380452,1.68066645,5.80276823,-1.64544082,0.338067472,1.22248042,2.94684029,4.14763546,175,0,1
1e-08,446,1.36253142,-3.34384084,-2.17309809,-0.821273983,-1.33259726,0.480808407,5.41891384,-2.51712012,2.16316438,3.40441775,5.95773077,-1.76858234,-0.917193711,1.68075478,5.80282116,-1.6455729,0.338213593,1.22259581,2.94703937,4.14775181,176,0,1
1e-08,447,1.36212051,-3.34396291,-2.17294168,-0.821341038,-1.33257008,0.481003582,5.41883183,-2.51727986,2.16324925,3.40495157,5.95759106,-1.76908243,-0.916954696,1.68084335,5.80286646,-1.64569068,0.338340908,1.22270012,2.94725537,4.14789343,175,0,1
1e-08,448,1.3617444,-3.34407806,-2.17281747,-0.821397185,-1.3325479,0.481159776,5.41877937,-2.51739883,2.16333032,3.40543723,5.95747471,-1.76955104,-0.916729808,1.68092704,5.8029213,-1.64580822,0.338470638,1.22281134,2.9474647,4.14801216,173,0,1
1e-08,449,1.36140442,-3.34418392,-2.1726892,-0.821452796,-1.33252728,0.481304586,5.4187355,-2.51750898,2.16341901,3.40587831,5.95736217,-1.77000856,-0.916552603,1.68091834,5.80303383,-1.64587927,0.338539898,1.222875,2.94765162,4.14814949,173,0,1
1e-08,450,1.36100245,-3.34428954,-2.17255616,-0.82151407,-1.33250523,0.481460094,5.4186964,-2.51762938,2.16349387,3.40636158,5.95726252,-1.77043676,-0.916309237,1.68108499,5.80304146,-1.64605141,0.338724524,1.2230202,2.94788551,4.14827728,171,0,1
1e-08,451,1.36066449,-3.34438753,-2.17245245,-0.821558952,-1.33248281,0.481617153,5.41864777,-2.51774859,2.16356587,3.40685582,5.95714283,-1.77091682,-0.916047215,1.68121028,5.80308104,-1.64618659,0.338873863,1.22314835,2.9480927,4.14838696,173,0,1
1e-08,452,1.36026037,-3.3445096,-2.17229676,-0.821627975,-1.33246052,0.481770426,5.41859388,-2.5178659,2.16365743,3.40731478,5.95702839,-1.7713654,-0.915868402,1.68123162,5.8031621,-1.64628065,0.33897385,1.22323108,2.94829869,4.14852619,173,0,1
1e-08,453,1.35990441,-3.3446238,-2.17217541,-0.821682572,-1.33243561,0.481938034,5.41854,-2.51799798,2.16374016,3.40779519,5.95691538,-1.77182686,-0.915652454,1.68130589,5.80322981,-1.6463908,0.339090288,1.22333241,2.9485023,4.14865637,173,0,1
1e-08,454,1.3595252,-3.34472227,-2.1720531,-0.821737587,-1.33241594,0.482084185,5.41849852,-2.51810765,2.16382337,3.40826964,5.95680189,-1.77228439,-0.915436029,1.68138349,5.80328703,-1.64650321,0.339220256,1.22344863,2.94872236,4.14877844,169,0,1
1e-08,455,1.35915208,-3.34484863,-2.1719141,-0.821800351,-1.33239377,0.482229203,5.41845798,-2.51821637,2.16390777,3.40872717,5.95669174,-1.77273107,-0.915227175,1.68144965,5.80334854,-1.6466372,0.339344203,1.22353601,2.94891572,4.14891243,171,0,1
1e-08,456,1.35875916,-3.34494662,-2.17177844,-0.821860492,-1.3323698,0.482407153,5.41839314,-2.51836157,2.16398263,3.40920782,5.95658159,-1.77318168,-0.914997578,1.68155694,5.80339241,-1.64676297,0.339483827,1.22365832,2.94914436,4.14904499,175,0,1
1e-08,457,1.35838079,-3.34506726,-2.17163038,-0.821922779,-1.33234334,0.48258239,5.41832781,-2.5185008,2.16407585,3.40971184,5.95645046,-1.7736665,-0.914791107,1.68159676,5.80347204,-1.64685667,0.339582562,1.22374272,2.94934487,4.14918375,174,0,1
1e-08,458,1.35801578,-3.34516215,-2.17151713,-0.821973801,-1.33232057,0.482732892,5.41828775,-2.51861477,2.16415095,3.41018486,5.95635271,-1.77408755,-0.914559662,1.68174744,5.80349159,-1.64700234,0.339755744,1.22389197,2.94956899,4.14929342,170,0,1
1e-08,459,1.35763764,-3.34527421,-2.171381,-0.82203126,-1.33229518,0.4829216,5.41821098,-2.51876783,2.16423178,3.41070962,5.95620632,-1.7746166,-0.914308608,1.68180478,5.80356407,-1.64709496,0.339852184,1.22398055,2.94977403,4.14942598,177,0,1
1e-08,460,1.35729945,-3.34539151,-2.17127109,-0.822084546,-1.33228028,0.483026206,5.41820097,-2.51883388,2.16431355,3.41112781,5.95611715,-1.77503288,-0.914119601,1.68186641,5.80363178,-1.64722645,0.339981467,1.2240752,2.94996047,4.14954424,172,0,1
1e-08,461,1.35693741,-3.34550405,-2.17115045,-0.822138846,-1.33225703,0.483181596,5.41815758,-2.51895165,2.16439748,3.4116075,5.95601273,-1.77547967,-0.913914859,1.68194866,5.803689,-1.64732969,0.340109974,1.22419083,2.95016742,4.1496644,176,0,1
1e-08,462,1.35650384,-3.34559512,-2.17099833,-0.822205544,-1.33223283,0.483365089,5.41808844,-2.51910377,2.16448164,3.4121151,5.95588732,-1.77594149,-0.913676739,1.68207097,5.80371952,-1.64747512,0.340267688,1.2243253,2.95042014,4.14980745,175,0,1
1e-08,463,1.35615206,-3.3457036,-2.17088747,-0.822257996,-1.33221459,0.483486801,5.41806269,-2.51918912,2.16456199,3.41253901,5.95578623,-1.7763741,-0.913477659,1.68211949,5.80379534,-1.6475879,0.34038353,1.22442186,2.95061827,4.14992714,171,0,1
1e-08,464,1.35580921,-3.34582829,-2.170748,-0.822316468,-1.33218479,0.483683437,5.41799402,-2.51935172,2.16464043,3.41303897,5.95567465,-1.776824,-0.913251042,1.68222928,5.80384588,-1.64769816,0.340499908,1.22451913,2.95080614,4.15005827,171,0,1
1e-08,465,1.3554281,-3.34593248,-2.17062497,-0.822370887,-1.33216405,0.483833551,5.417943,-2.51946282,2.16471839,3.41353559,5.95554781,-1.77731514,-0.913006604,1.68232429,5.80389023,-1.64783025,0.340647608,1.22464132,2.95102167,4.15017509,177,0,1
1e-08,466,1.3550303,-3.34603333,-2.17048907,-0.822432041,-1.33214092,0.483988851,5.41789246,-2.51958346,2.16480875,3.4139967,5.95543385,-1.77775884,-0.912812889,1.6823765,5.80396032,-1.64795446,0.340774357,1.22474587,2.95124626,4.15031195,171,0,1
1e-08,467,1.3546809,-3.3461616,-2.17036128,-0.822487593,-1.33211589,0.484144837,5.41784239,-2.51970053,2.16489077,3.41447163,5.95531654,-1.7782253,-0.912600577,1.68243074,5.80403566,-1.64804673,0.340871841,1.22482836,2.95142627,4.15043306,172,0,1
1e-08,468,1.35427558,-3.34626222,-2.17021918,-0.822551429,-1.33209538,0.484310508,5.41778421,-2.51983237,2.16497207,3.4149673,5.95519638,-1.77869916,-0.912368119,1.6825273,5.80408144,-1.64817905,0.341018766,1.22495234,2.95165968,4.15056992,171,0,1
1e-08,469,1.35390556,-3.34637666,-2.17009783,-0.822605252,-1.33207107,0.484479934,5.41772556,-2.51996636,2.16505003,3.41547871,5.95506573,-1.77919281,-0.912115872,1.68263137,5.80412865,-1.64830673,0.341153443,1.22506499,2.9518683,4.15069056,170,0,1
1e-08,470,1.35352123,-3.34647632,-2.16996431,-0.822665691,-1.33205163,0.484615654,5.41769361,-2.52006674,2.16513991,3.41591477,5.95497227,-1.77960038,-0.911938369,1.68269515,5.80418777,-1.64842939,0.341284782,1.22517276,2.95208573,4.15082407,177,0,1
1e-08,471,1.35316896,-3.3465929,-2.16983914,-0.822720885,-1.33202934,0.484764874,5.4176507,-2.52017951,2.16521692,3.4163816,5.95486498,-1.78004861,-0.911720037,1.68278396,5.80424309,-1.6485368,0.341411531,1.22528183,2.95228124,4.15094042,169,0,1
1e-08,472,1.35277545,-3.34670806,-2.16969967,-0.822782576,-1.33200538,0.484950364,5.41757631,-2.52033138,2.16529703,3.41690063,5.95472193,-1.78056645,-0.911471844,1.68284953,5.80430841,-1.64865804,0.341519803,1.22536826,2.95249152,4.15108156,172,0,1
1e-08,473,1.35241354,-3.34682178,-2.16957951,-0.822839022,-1.33198762,0.485067695,5.41755819,-2.52040982,2.16538644,3.41734171,5.95462561,-1.78097463,-0.91128993,1.68292129,5.8043685,-1.64877546,0.341653585,1.22547781,2.95269275,4.15120173,178,0,1
1e-08,474,1.35204017,-3.34693408,-2.16944432,-0.822898149,-1.33196199,0.485242993,5.4174943,-2.52055144,2.16546249,3.41782308,5.95450926,-1.78143764,-0.911057889,1.68301606,5.80441952,-1.64890373,0.341783792,1.22558224,2.95289898,4.15133238,174,0,1
1e-08,475,1.35164404,-3.34704828,-2.16929889,-0.822960079,-1.33193338,0.485438764,5.4174161,-2.52071333,2.16554332,3.41834188,5.9543829,-1.78191841,-0.910825074,1.68311548,5.80446529,-1.6490109,0.341917336,1.22570503,2.95312119,4.15146065,171,0,1
1e-08,476,1.35126615,-3.34713435,-2.16918063,-0.823013902,-1.33191764,0.485568315,5.41738033,-2.5208075,2.16562676,3.41880202,5.9542675,-1.78237879,-0.910612106,1.68317461,5.80453539,-1.6491245,0.342039615,1.22581244,2.95334411,4.15158939,174,0,1
1e-08,477,1.35092485,-3.34724855,-2.16905856,-0.823067009,-1.33189094,0.485739946,5.41732502,-2.52094269,2.16570187,3.41927099,5.95416212,-1.78282428,-0.910391033,1.68326795,5.80458879,-1.64924312,0.342163235,1.22591436,2.95353746,4.15171337,176,0,1
1e-08,478,1.3505367,-3.34735298,-2.16892886,-0.823124647,-1.33186913,0.485889435,5.41727686,-2.52105474,2.1657877,3.41975641,5.95403814,-1.78329921,-0.910167694,1.68334103,5.80465317,-1.6493535,0.342293233,1.22603309,2.95375991,4.15183544,169,0,1
1e-08,479,1.35017967,-3.34747434,-2.16879725,-0.823182702,-1.33184385,0.48606205,5.41722679,-2.5211947,2.16586637,3.42023373,5.95392847,-1.78373587,-0.909947157,1.68344414,5.80470085,-1.64947915,0.34241727,1.22613084,2.95395279,4.15196323,178,0,1
1e-08,480,1.34977424,-3.3475666,-2.16866612,-0.82324177,-1.33182311,0.486202925,5.41718006,-2.52129936,2.1659534,3.42070103,5.95381927,-1.78418136,-0.909745395,1.68352175,5.80475235,-1.6496017,0.342568219,1.22626257,2.95418787,4.15208626,177,0,1
1e-08,481,1.34940386,-3.34769058,-2.1685338,-0.823301494,-1.33180261,0.486357242,5.41712904,-2.52141595,2.16603851,3.42119575,5.95368624,-1.78468502,-0.909515142,1.68356907,5.80483007,-1.64971554,0.342675805,1.22634637,2.95438194,4.15221739,174,0,1
1e-08,482,1.34901595,-3.34777856,-2.16839886,-0.823358417,-1.33177578,0.486548364,5.41705894,-2.52157617,2.16610742,3.42169714,5.95358229,-1.78511512,-0.909273863,1.68373656,5.80483818,-1.64984322,0.342840314,1.22649908,2.95462322,4.15234184,178,0,1
1e-08,483,1.34869862,-3.34790301,-2.16829777,-0.823405683,-1.33175385,0.486680776,5.41703129,-2.52166796,2.16619349,3.4221406,5.95347214,-1.78556681,-0.909073889,1.68377483,5.80492687,-1.64995515,0.342944175,1.22657597,2.95479226,4.15245771,171,0,1
1e-08,484,1.34831023,-3.34802103,-2.1681633,-0.823469758,-1.33173895,0.486779869,5.41702223,-2.52172875,2.16628456,3.42254639,5.95337963,-1.78597009,-0.908915818,1.68379915,5.80500603,-1.65006983,0.343059331,1.22666276,2.95499206,4.15258884,169,0,1
1e-08,485,1.34791136,-3.34813809,-2.16800237,-0.823534191,-1.33170533,0.487031966,5.4168973,-2.52195096,2.16635466,3.42314506,5.95321369,-1.78652656,-0.908610165,1.68394351,5.80503225,-1.65019464,0.343191534,1.2267772,2.95521212,4.15272903,175,0,1
1e-08,486,1.34751534,-3.34824371,-2.16786814,-0.823597014,-1.33168936,0.487159014,5.41686821,-2.52204275,2.16643977,3.42359352,5.95310259,-1.78697479,-0.90840143,1.68400705,5.80509472,-1.65033698,0.343324572,1.2268759,2.95542622,4.15286446,173,0,1
