tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,365,1.39268792,-3.33476448,-2.18368936,-0.816576004,-1.3344413,0.468046993,5.42288589,-2.50732207,2.15637445,3.36567879,5.96671915,-1.7315098,-0.93482548,1.67427921,5.79814339,-1.63597846,0.327856243,1.21391368,2.9300878,4.13733006,63,2,1
1e-07,366,1.39231956,-3.33487797,-2.18355799,-0.816633642,-1.33441818,0.468199611,5.42284107,-2.50743651,2.15646029,3.36615205,5.96661234,-1.73196793,-0.934610128,1.67435348,5.79820299,-1.63609171,0.327984273,1.21402287,2.93029571,4.13745642,63,2,1
1e-07,367,1.39195919,-3.33498979,-2.18343067,-0.816688657,-1.33439231,0.468370885,5.42278576,-2.50757074,2.15654206,3.36663938,5.96650219,-1.73242545,-0.934384108,1.67444706,5.79826021,-1.63620186,0.328109205,1.21413529,2.93050528,4.13758135,63,1,1
1e-07,368,1.39156866,-3.33510923,-2.18329,-0.816752136,-1.33437109,0.468525648,5.42273521,-2.50768852,2.15662956,3.36712241,5.96638489,-1.7328968,-0.934165597,1.67451262,5.79832315,-1.63633084,0.328235388,1.21423221,2.93071485,4.13772011,63,1,1
1e-07,369,1.39120197,-3.33523154,-2.18315291,-0.816811323,-1.33434701,0.468690187,5.42267895,-2.50781584,2.15671444,3.36761594,5.96626902,-1.73336565,-0.933938444,1.67460084,5.79837227,-1.63645542,0.328366697,1.21433532,2.93091416,4.13784933,63,2,1
1e-07,370,1.39083445,-3.33533239,-2.18302917,-0.816866875,-1.33432496,0.468839884,5.4226408,-2.50792813,2.15680027,3.36807227,5.96617365,-1.73379982,-0.933741927,1.67466819,5.79843903,-1.63655925,0.32848984,1.21444905,2.93113375,4.13797712,63,1,1
1e-07,371,1.3904438,-3.33544707,-2.18289399,-0.8169294,-1.33430636,0.468977898,5.42260265,-2.50802946,2.15688872,3.36853385,5.96606827,-1.73424804,-0.933538139,1.67473149,5.79850197,-1.63669002,0.328617543,1.21454763,2.93134546,4.1381135,63,2,1
1e-07,372,1.39008844,-3.33556199,-2.18277144,-0.816982806,-1.33428216,0.469134599,5.42255545,-2.50814748,2.15697289,3.36901999,5.96595716,-1.73470819,-0.933316052,1.67482042,5.7985549,-1.63680327,0.328750253,1.21466184,2.93154883,4.13823223,63,2,1
1e-07,373,1.38971829,-3.33568406,-2.18263507,-0.817043543,-1.33425868,0.469300538,5.42250156,-2.50827718,2.15705585,3.36950731,5.96584415,-1.73517978,-0.93308872,1.6748991,5.79861546,-1.63692009,0.328869969,1.21475983,2.93175101,4.1383667,63,2,1
1e-07,374,1.38932574,-3.33579683,-2.18249369,-0.817105412,-1.33423662,0.469454139,5.42244959,-2.50839281,2.15714312,3.36999154,5.96572685,-1.73564327,-0.93287158,1.67497432,5.79866934,-1.63704169,0.329003006,1.21486795,2.93196559,4.13849831,63,2,1
1e-07,375,1.38898551,-3.33590412,-2.18237972,-0.817157388,-1.33421481,0.46960935,5.4224124,-2.50851393,2.15722656,3.37044716,5.96563911,-1.73606718,-0.932671845,1.67506027,5.79873228,-1.63715577,0.329130292,1.21498108,2.93217349,4.13862324,63,2,1
1e-07,376,1.38859534,-3.33601499,-2.18224335,-0.817216992,-1.33419144,0.469770372,5.42235804,-2.508636,2.15730906,3.37093878,5.96551943,-1.73654497,-0.932436049,1.6751461,5.7987833,-1.63728046,0.329261154,1.21508861,2.93238759,4.13875437,63,2,1
1e-07,377,1.38824034,-3.33613372,-2.18211436,-0.81727463,-1.33416772,0.469925731,5.4223175,-2.50875449,2.15739298,3.37140608,5.96542025,-1.73698354,-0.932228088,1.67522991,5.79884195,-1.63739431,0.329384863,1.2151922,2.93258786,4.13888359,63,2,1
1e-07,378,1.38786018,-3.33624291,-2.18198252,-0.81733191,-1.33414543,0.470079184,5.42226267,-2.50886917,2.15748,3.37189317,5.96529961,-1.73745823,-0.932010591,1.67529476,5.79890251,-1.63750315,0.329512805,1.21530366,2.93280053,4.13900614,63,2,1
1e-07,379,1.38746428,-3.33635926,-2.18183899,-0.81739676,-1.33412421,0.470231444,5.42221498,-2.50898552,2.15756536,3.37236452,5.9651885,-1.73791707,-0.931793571,1.67536652,5.79896116,-1.63763523,0.329641581,1.21540332,2.93301606,4.13914728,63,1,1
1e-07,380,1.38711596,-3.33647537,-2.18172121,-0.817448616,-1.33409977,0.470394313,5.42216635,-2.50911093,2.15764976,3.3728559,5.96507835,-1.73837733,-0.931569695,1.67545974,5.799016,-1.63775587,0.32977438,1.21551454,2.93321514,4.13926554,63,2,1
1e-07,381,1.38673961,-3.3365829,-2.18158555,-0.817507446,-1.33407617,0.470563322,5.42210913,-2.50924444,2.15773368,3.37334323,5.96496725,-1.73883724,-0.931348324,1.675547,5.79906845,-1.63787401,0.329903603,1.21562445,2.93343019,4.13939905,63,2,1
1e-07,382,1.38636541,-3.33669758,-2.18145061,-0.817567348,-1.33405256,0.470718652,5.42206287,-2.50936222,2.15781999,3.37381077,5.96486378,-1.73928618,-0.931145966,1.6756109,5.79913425,-1.63797545,0.33002156,1.21572959,2.93364072,4.13952971,63,2,1
1e-07,383,1.38600016,-3.33681655,-2.18131733,-0.817626834,-1.33402979,0.470881134,5.42201185,-2.50948882,2.15790462,3.3742907,5.96475267,-1.73974979,-0.930929422,1.67567885,5.79920292,-1.63808906,0.330137581,1.2158252,2.93384218,4.13966322,63,1,1
1e-07,384,1.38562775,-3.33692169,-2.18119168,-0.817682743,-1.33400679,0.471042633,5.42196465,-2.50961399,2.15798807,3.37477636,5.96464205,-1.74021316,-0.93069911,1.67577517,5.79925489,-1.63821852,0.330274731,1.21594071,2.93405986,4.13979244,63,1,1
1e-07,385,1.38525116,-3.33703613,-2.18105698,-0.817743361,-1.3339864,0.471192211,5.42191839,-2.50972724,2.15807104,3.37524509,5.96453094,-1.74067235,-0.930483639,1.67584133,5.79931641,-1.63834357,0.330397069,1.21603632,2.93426704,4.13992882,63,1,1
1e-07,386,1.38487554,-3.33714104,-2.18092632,-0.817800462,-1.33396208,0.471344292,5.42187309,-2.50984144,2.15815902,3.37570739,5.96443415,-1.74110103,-0.930290222,1.67591822,5.79937363,-1.63845313,0.330530286,1.2161535,2.93448234,4.1400528,63,2,1
1e-07,387,1.38451076,-3.33726048,-2.18079472,-0.817859113,-1.33394051,0.471500456,5.42182684,-2.50996089,2.15824294,3.37618971,5.96432018,-1.74156559,-0.930068612,1.67599487,5.79943609,-1.638569,0.330650955,1.21625352,2.93468404,4.1401825,63,1,1
1e-07,388,1.38411856,-3.33738375,-2.18065786,-0.817919731,-1.33391774,0.471654654,5.42177105,-2.51007557,2.1583252,3.37668705,5.96419334,-1.74205136,-0.929827511,1.67608666,5.79947805,-1.63870633,0.330796421,1.21636641,2.93489361,4.14030647,63,2,1
1e-07,389,1.38376093,-3.33749151,-2.18053198,-0.817974865,-1.33389413,0.471827149,5.42171574,-2.51021338,2.15840721,3.37717962,5.96408081,-1.74252582,-0.929596603,1.67617059,5.799541,-1.63882053,0.330914646,1.21646798,2.93510032,4.14043951,63,1,1
1e-07,390,1.38339019,-3.33759904,-2.18040466,-0.818031967,-1.33387303,0.471968591,5.42167711,-2.51031733,2.15849304,3.37763357,5.96398354,-1.74295211,-0.929401636,1.67624593,5.79959679,-1.63893437,0.331047684,1.21658182,2.93531203,4.14056396,63,2,1
1e-07,391,1.38303316,-3.33771801,-2.18027616,-0.818089068,-1.33384645,0.472141117,5.42162752,-2.51045394,2.15857673,3.37811232,5.96388149,-1.74340034,-0.929184556,1.67633557,5.7996583,-1.63905191,0.331171811,1.21668744,2.93551636,4.1406951,63,1,1
1e-07,392,1.38267374,-3.33782649,-2.1801486,-0.818144858,-1.3338244,0.472300351,5.4215765,-2.51057696,2.15866184,3.37859249,5.96376562,-1.74387193,-0.928967416,1.67639482,5.79973078,-1.63915658,0.331283569,1.21678472,2.93572068,4.14082384,63,2,1
1e-07,393,1.3822819,-3.33794403,-2.18001556,-0.818203807,-1.3338027,0.472446233,5.42152405,-2.51068258,2.15874767,3.37908912,5.9636364,-1.74435616,-0.92873621,1.6764735,5.79977798,-1.63928318,0.331421524,1.21689475,2.93592882,4.14094496,63,2,1
1e-07,394,1.38191855,-3.33805156,-2.17987943,-0.818263292,-1.33377695,0.472622693,5.42147303,-2.51082611,2.1588304,3.37955594,5.96354485,-1.74478447,-0.928534389,1.67655993,5.79983854,-1.63938713,0.331541806,1.21700561,2.93614554,4.14108324,63,2,1
1e-07,395,1.38151443,-3.3381741,-2.17973638,-0.818327963,-1.33375728,0.472761422,5.42143154,-2.51092553,2.15891671,3.3800323,5.96342611,-1.74525261,-0.928311229,1.67663574,5.799891,-1.63953316,0.331683487,1.21710753,2.93635535,4.14121675,63,1,1
1e-07,396,1.38115537,-3.33827877,-2.17961979,-0.818380654,-1.33373535,0.472913295,5.42138672,-2.51104116,2.15900064,3.38050246,5.96332312,-1.74569809,-0.928101182,1.67671776,5.79994869,-1.63964641,0.331813037,1.21722174,2.93656754,4.1413393,63,2,1
1e-07,397,1.38079667,-3.33839798,-2.17948675,-0.818439662,-1.33371246,0.473073155,5.42133951,-2.5111649,2.15908241,3.38097119,5.96322012,-1.74614787,-0.927890718,1.67679012,5.80001307,-1.63975275,0.331927598,1.21731877,2.93676519,4.14146948,63,1,1
1e-07,398,1.38041544,-3.33849716,-2.17935491,-0.818496943,-1.33368921,0.473239332,5.4212842,-2.51129556,2.15916967,3.38146877,5.96310234,-1.74661756,-0.927666068,1.67687702,5.80006933,-1.63987398,0.332062781,1.21743655,2.93698883,4.14160061,63,1,1
1e-07,399,1.38004494,-3.33861828,-2.1792264,-0.81855458,-1.33366632,0.473388255,5.42123938,-2.51140547,2.1592536,3.38194346,5.96298552,-1.74708033,-0.92744416,1.67695189,5.80012703,-1.63999438,0.332190186,1.21754038,2.93719029,4.14172316,63,2,1
1e-07,400,1.37966442,-3.33872104,-2.17908931,-0.818615496,-1.33364427,0.473558009,5.42118406,-2.51154208,2.15933347,3.38241744,5.962883,-1.74752831,-0.927226067,1.67704129,5.80018234,-1.64011991,0.332318127,1.21764767,2.93741059,4.14186478,63,1,1
1e-07,401,1.37930453,-3.33883429,-2.17896676,-0.818669796,-1.33362103,0.473709464,5.42113829,-2.51165509,2.1594193,3.38289785,5.96277237,-1.74798918,-0.927009881,1.6771183,5.80024242,-1.64023042,0.332446039,1.21775758,2.93761516,4.14198494,63,2,1
1e-07,402,1.37893188,-3.33894587,-2.17883348,-0.81872797,-1.33359826,0.473868042,5.42108965,-2.51177716,2.15950179,3.38337946,5.96265888,-1.74844813,-0.926787436,1.67720449,5.80029488,-1.6403532,0.33257553,1.21786356,2.93782187,4.14211416,63,2,1
1e-07,403,1.37854576,-3.33906078,-2.17869878,-0.81878835,-1.33357561,0.474025577,5.42103434,-2.5118978,2.15959001,3.38386226,5.9625411,-1.74891257,-0.926576614,1.67726755,5.80035782,-1.64046741,0.332698643,1.21796596,2.93803358,4.14224625,63,1,1
1e-07,404,1.37818873,-3.33917928,-2.17857647,-0.818843365,-1.33355415,0.47416538,5.42099905,-2.51199794,2.15967631,3.38432121,5.96243715,-1.74936068,-0.926377177,1.67732596,5.80042601,-1.64057517,0.332821071,1.2180692,2.93823171,4.14236689,63,1,1
1e-07,405,1.37781572,-3.33929133,-2.178442,-0.818902791,-1.3335309,0.474330753,5.42094707,-2.51212907,2.15975571,3.38480544,5.96232891,-1.74982202,-0.926146924,1.67742348,5.80047703,-1.64070058,0.33295235,1.21817911,2.93844366,4.14249849,63,1,1
1e-07,406,1.37742257,-3.33940315,-2.1783011,-0.818964839,-1.33350825,0.474496722,5.42088747,-2.51225948,2.15984273,3.38530135,5.96220684,-1.75029027,-0.925923228,1.67750657,5.80052853,-1.64082944,0.333086252,1.21828616,2.93866062,4.14263391,63,1,1
1e-07,407,1.37706184,-3.33950758,-2.17817736,-0.819018781,-1.33348262,0.474662334,5.42083836,-2.51238751,2.15992141,3.38577533,5.96210003,-1.75074446,-0.925696373,1.67759955,5.80058527,-1.64094245,0.333212972,1.21839952,2.9388721,4.14275837,63,1,1
1e-07,408,1.37669349,-3.33961821,-2.17804813,-0.819076538,-1.33346105,0.474810958,5.42079353,-2.51250029,2.16001153,3.38623738,5.96199656,-1.75117946,-0.925511241,1.67765403,5.80065346,-1.64104629,0.333331645,1.21850169,2.93907785,4.14288616,63,1,1
1e-07,409,1.37631571,-3.3397367,-2.17791581,-0.819135487,-1.33343887,0.474968612,5.42074347,-2.51262021,2.16009188,3.38673162,5.96187353,-1.75166249,-0.9252671,1.67774701,5.80070496,-1.64117515,0.333463997,1.21860874,2.93928552,4.14301395,63,1,1
1e-07,410,1.37594795,-3.33983493,-2.17779064,-0.819191754,-1.33341563,0.475131452,5.42069864,-2.51274943,2.16017342,3.38719368,5.96177912,-1.75209391,-0.925054371,1.67784405,5.80076027,-1.64130449,0.333601058,1.21872544,2.93950772,4.14314842,63,2,1
1e-07,411,1.37557828,-3.33996177,-2.17765784,-0.819251478,-1.33339572,0.475270331,5.42065573,-2.51284909,2.16026187,3.38766909,5.96166134,-1.75256121,-0.924851358,1.67789149,5.80082941,-1.6414094,0.333714426,1.21881711,2.93970013,4.14327288,63,2,1
1e-07,412,1.37521219,-3.34007144,-2.1775291,-0.819307625,-1.33337104,0.47544235,5.42059851,-2.51298618,2.16034174,3.38815451,5.96155024,-1.75302505,-0.924624562,1.67797995,5.80088663,-1.64152682,0.333841622,1.21892619,2.93991065,4.14340162,63,2,1
1e-07,413,1.37481403,-3.34018898,-2.17738628,-0.819370866,-1.33334935,0.475592405,5.42054749,-2.513098,2.1604259,3.38864398,5.9614253,-1.75349545,-0.92439127,1.67807281,5.80092764,-1.64166665,0.333987027,1.21903789,2.94012308,4.14353085,63,2,1
1e-07,414,1.37445116,-3.34029746,-2.17726064,-0.819427311,-1.33332717,0.475747079,5.42050266,-2.51321673,2.16051316,3.38910794,5.96132469,-1.75393581,-0.924199939,1.67813027,5.80099869,-1.64176142,0.334097803,1.21913922,2.94032955,4.14365911,63,2,1
1e-07,415,1.3740797,-3.34040332,-2.17713237,-0.819483638,-1.33330262,0.475916803,5.42045164,-2.51335025,2.16058826,3.38959122,5.96121693,-1.75439537,-0.923958302,1.67824507,5.80104113,-1.64189649,0.33423987,1.21925724,2.94054699,4.14378881,63,1,1
1e-07,416,1.37371314,-3.34052372,-2.17700434,-0.819541514,-1.33328247,0.476058543,5.42040825,-2.51345491,2.16067696,3.39006567,5.96110106,-1.7548573,-0.923751116,1.67830133,5.80111074,-1.64201021,0.334360212,1.21935427,2.94074416,4.14391327,63,2,1
1e-07,417,1.37334704,-3.34063101,-2.17687106,-0.819597423,-1.33325267,0.47625646,5.42033195,-2.51361823,2.1607573,3.39057851,5.96097851,-1.75533712,-0.923510075,1.67840397,5.80116272,-1.64212084,0.33448723,1.21947002,2.94095945,4.14404297,63,1,1
1e-07,418,1.37294817,-3.3407433,-2.1767292,-0.819661736,-1.33323359,0.476397276,5.4202919,-2.51372194,2.16084051,3.39104438,5.9608674,-1.75578666,-0.923295438,1.67848253,5.80121469,-1.64225459,0.334620446,1.21957326,2.94117475,4.14417839,63,1,1
1e-07,419,1.37259829,-3.34085703,-2.17661381,-0.819714606,-1.33321226,0.47653538,5.420259,-2.51382184,2.16092706,3.39149547,5.96076679,-1.75622416,-0.923099458,1.6785419,5.80128527,-1.64236438,0.334740967,1.21967447,2.94137239,4.14429951,63,2,1
1e-07,420,1.37221718,-3.3409667,-2.17647719,-0.819773793,-1.33318889,0.476702154,5.42020273,-2.51395297,2.16101027,3.39199018,5.9606514,-1.75669348,-0.922875524,1.67862868,5.80133772,-1.64247537,0.334869951,1.2197876,2.94158697,4.1444273,63,2,1
1e-07,421,1.37184525,-3.34107924,-2.17635059,-0.819831371,-1.33316696,0.476858437,5.42015505,-2.51407337,2.1610899,3.39246774,5.96054125,-1.75714898,-0.922645688,1.67872882,5.8013835,-1.64261341,0.33501026,1.21989942,2.94179773,4.14455557,63,2,1
1e-07,422,1.37149584,-3.34118414,-2.17622519,-0.819886446,-1.33314228,0.477026194,5.42010593,-2.51420689,2.16117454,3.39293027,5.96044302,-1.75758624,-0.922449708,1.67879283,5.80146122,-1.64270663,0.3351188,1.22000229,2.94200563,4.14468765,63,2,1
1e-07,423,1.371117,-3.34128881,-2.1760993,-0.819942832,-1.33312106,0.47717762,5.4200592,-2.5143218,2.16125703,3.39340806,5.96033049,-1.75804234,-0.922227442,1.67888272,5.80151081,-1.64283586,0.335258663,1.2201184,2.9422226,4.14481258,63,2,1
1e-07,424,1.37073779,-3.34141779,-2.17595625,-0.820004821,-1.33309615,0.47734049,5.42000151,-2.51444674,2.16134214,3.39390445,5.96020365,-1.75851965,-0.922001958,1.67895675,5.8015666,-1.64294946,0.335379481,1.22021496,2.94241786,4.14493847,63,2,1
1e-07,425,1.37035561,-3.34152341,-2.1758244,-0.820063472,-1.33307385,0.477494836,5.41995287,-2.51456499,2.16142821,3.39437389,5.96009398,-1.75897431,-0.921794474,1.67902267,5.80163002,-1.64306843,0.335507274,1.22032154,2.94263411,4.14507198,63,2,1
1e-07,426,1.36999881,-3.34162927,-2.17570448,-0.82011795,-1.33305228,0.477640212,5.41991949,-2.51467347,2.16150975,3.39482427,5.96000242,-1.75939155,-0.921594858,1.67911375,5.8016839,-1.64318407,0.335637987,1.2204349,2.94284201,4.14519596,63,2,1
1e-07,427,1.36960912,-3.34174514,-2.17556405,-0.820180297,-1.33303034,0.477802157,5.41986132,-2.51479936,2.16159439,3.39531732,5.95987558,-1.75988281,-0.921365023,1.67917562,5.80175161,-1.64330435,0.335760146,1.2205348,2.94305491,4.14533091,63,2,1
1e-07,428,1.36924636,-3.34185624,-2.17544436,-0.820234358,-1.333009,0.477955133,5.41981649,-2.51491666,2.16167474,3.39579964,5.95976496,-1.76033831,-0.921139061,1.67927396,5.80180073,-1.64342535,0.335894257,1.22064745,2.94326067,4.14545155,63,2,1
1e-07,429,1.36886549,-3.34196424,-2.17531061,-0.820293605,-1.33298659,0.478112608,5.41976595,-2.5150373,2.16175723,3.39627981,5.95964861,-1.76080453,-0.920912802,1.67935693,5.80185366,-1.64355731,0.336028069,1.22075427,2.94347358,4.14558363,63,2,1
1e-07,430,1.36849558,-3.34207559,-2.17518067,-0.820350647,-1.33296371,0.4782691,5.4197154,-2.51515746,2.16184497,3.39675927,5.95953178,-1.76126909,-0.920703769,1.67941523,5.80192566,-1.64365983,0.336142927,1.22085595,2.94368243,4.14571142,63,1,1
1e-07,431,1.36812425,-3.34217834,-2.17504907,-0.820408762,-1.33294058,0.478438139,5.41966248,-2.51529193,2.16192365,3.39723587,5.95942974,-1.76171124,-0.920484722,1.67951572,5.80197573,-1.64377475,0.336273938,1.22097385,2.94390035,4.14584064,63,2,1
1e-07,432,1.3677249,-3.34229803,-2.17490387,-0.820471764,-1.33291519,0.478607535,5.41959667,-2.51542401,2.162009,3.39774394,5.95929575,-1.76219976,-0.920249701,1.67959893,5.80202198,-1.64390242,0.336408645,1.22107887,2.94410944,4.14597082,63,1,1
1e-07,433,1.36738229,-3.34240866,-2.17478895,-0.820524573,-1.33289433,0.478755593,5.41956139,-2.51553679,2.16208744,3.39819956,5.95919991,-1.76264191,-0.92003721,1.67967939,5.80209064,-1.64402008,0.336531043,1.22118223,2.94431043,4.14609766,63,1,1
1e-07,434,1.36699736,-3.3425231,-2.17464995,-0.820585847,-1.33287108,0.478909254,5.41951084,-2.51565385,2.16217303,3.39866948,5.95908499,-1.76309371,-0.919827998,1.67974854,5.80214739,-1.64413941,0.336657315,1.22128475,2.94451952,4.14622831,63,1,1
1e-07,435,1.36664748,-3.34263349,-2.17453837,-0.820636749,-1.33285093,0.479048699,5.41947556,-2.51575446,2.1622591,3.39914155,5.95897293,-1.7635479,-0.91961658,1.67982233,5.80221176,-1.64425242,0.33678329,1.22139251,2.94471884,4.14634371,63,1,1
1e-07,436,1.36626065,-3.34274697,-2.17439485,-0.820700407,-1.33282483,0.479226291,5.41941786,-2.51589847,2.16234112,3.39961386,5.95887089,-1.76399148,-0.919409096,1.67989898,5.80227184,-1.644364,0.336901039,1.22149372,2.94493508,4.14648628,63,2,1
1e-07,437,1.3658644,-3.34285474,-2.17425394,-0.820760608,-1.33280134,0.479395092,5.41935015,-2.51603031,2.16242194,3.40012765,5.95873499,-1.76448607,-0.919162273,1.67999673,5.80231476,-1.64449322,0.337043881,1.22161162,2.94515371,4.14661217,63,1,1
1e-07,438,1.3655107,-3.34296393,-2.17413211,-0.820815325,-1.33277917,0.479544163,5.41931152,-2.51614356,2.16250682,3.40058565,5.95863628,-1.76492035,-0.918964207,1.68006825,5.80237961,-1.64459813,0.337165534,1.22171962,2.9453578,4.14673567,63,2,1
1e-07,439,1.36512232,-3.34307551,-2.17399693,-0.820875704,-1.33275604,0.479705781,5.41925859,-2.51626921,2.16258645,3.40106654,5.95852184,-1.76538444,-0.91873455,1.68015885,5.80242968,-1.64472985,0.337299645,1.22182727,2.94557285,4.14686871,63,2,1
1e-07,440,1.36477602,-3.34319186,-2.17387772,-0.820928395,-1.33273256,0.479858607,5.41921616,-2.51638484,2.16267014,3.40153956,5.9584136,-1.76583219,-0.918520391,1.68024373,5.80248785,-1.64484751,0.337427825,1.22193336,2.94576764,4.14698696,63,1,1
1e-07,441,1.36437047,-3.34330201,-2.17373252,-0.820991635,-1.33270895,0.480026215,5.41915131,-2.51651573,2.16275454,3.40204144,5.95828247,-1.76631403,-0.918291092,1.68032396,5.80253744,-1.64497173,0.337561905,1.22204375,2.94598842,4.14711952,63,2,1
1e-07,442,1.3640275,-3.34340453,-2.17361736,-0.821042478,-1.33268702,0.480182499,5.41910553,-2.51663613,2.16283512,3.40251279,5.95817232,-1.76677036,-0.918072581,1.68039918,5.80260515,-1.64507449,0.337676823,1.22214854,2.94619179,4.14724159,63,2,1
1e-07,443,1.36364937,-3.34352493,-2.17347836,-0.821106076,-1.33266509,0.480335623,5.41906071,-2.5167551,2.16292334,3.40297008,5.95807028,-1.76720929,-0.917883575,1.68044996,5.80268097,-1.64518321,0.33778888,1.22224045,2.94639635,4.14738083,63,2,1
1e-07,444,1.36326969,-3.34363699,-2.17335081,-0.821163177,-1.33264387,0.480480433,5.41901827,-2.51686144,2.16300416,3.4034543,5.95795345,-1.76767528,-0.91765064,1.68054879,5.80272388,-1.64531565,0.337934047,1.22235799,2.9466064,4.14749908,63,2,1
1e-07,445,1.36289763,-3.34374928,-2.1732204,-0.821220398,-1.33261979,0.48064974,5.41896343,-2.51699519,2.16308236,3.4039433,5.95783997,-1.76812792,-0.917417884,1.68066251,5.80276489,-1.64545274,0.338076532,1.22247338,2.94681764,4.14762783,63,2,1
1e-07,446,1.36252582,-3.3438468,-2.17309093,-0.82127744,-1.33259666,0.480816633,5.4189086,-2.51712918,2.1631639,3.40441322,5.95773363,-1.76857793,-0.917208314,1.68073678,5.80282927,-1.64555526,0.338197082,1.2225852,2.94703698,4.14775848,63,2,1
1e-07,447,1.36215746,-3.34395647,-2.1729672,-0.82133323,-1.33257568,0.480959773,5.41886663,-2.51723456,2.16324878,3.40488148,5.95761967,-1.76903653,-0.91699636,1.68080139,5.80289316,-1.64567482,0.338321149,1.22268641,2.94724131,4.14788294,63,1,1
1e-07,448,1.36179101,-3.34407949,-2.17283416,-0.821391821,-1.33255279,0.481110036,5.41882038,-2.51734686,2.16333723,3.40535831,5.95749998,-1.76950395,-0.916792214,1.6808461,5.80296993,-1.6457715,0.338426352,1.22277534,2.94743538,4.14801025,63,2,1
1e-07,449,1.36140895,-3.34417915,-2.17270327,-0.821448863,-1.33252859,0.481289446,5.41875648,-2.51749206,2.16341019,3.40586066,5.95738506,-1.76996994,-0.916539967,1.68098259,5.80299759,-1.64591372,0.3385818,1.22290647,2.94766212,4.14813948,63,1,1
