tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,623,-5.29852486,7.53915119,1.40274382,2.20584607,7.85712385,7.93842316,3.82531762,9.65000153,2.17314982,-4.94800997,13.0421143,-4.8444829,7.25145912,-7.62565184,2.75345588,1.07507932,-2.15222359,8.74941063,-4.07544422,-6.17862749,3377,38,1
1e-07,624,-5.34053659,7.52115011,1.4476943,2.21269846,7.87347651,7.85644817,3.74663162,9.6670723,2.25507569,-4.92604113,13.1411648,-4.68270683,7.31377029,-7.60894632,2.79013777,1.06605506,-2.17069221,8.75225639,-4.07020187,-6.15975857,3378,38,1
1e-07,625,-5.3817029,7.50274944,1.49227309,2.21934986,7.88901186,7.77200508,3.66576195,9.68362141,2.34356928,-4.90155602,13.2384462,-4.52576876,7.37154722,-7.5943327,2.82604599,1.05669808,-2.18960643,8.75583172,-4.06518269,-6.14105797,3380,38,1
1e-07,626,-5.4231534,7.48360157,1.53760743,2.22614264,7.90437698,7.68735695,3.58482885,9.69801521,2.43299317,-4.87451077,13.3346853,-4.36600828,7.42725706,-7.58065414,2.86246395,1.0469985,-2.20886827,8.75920296,-4.05978537,-6.12168932,3383,38,1
1e-07,627,-5.46466541,7.46432877,1.58327746,2.23319817,7.91962004,7.60002947,3.50191951,9.71135235,2.52810526,-4.84338713,13.4302263,-4.20716333,7.48214006,-7.56556082,2.90003729,1.0383091,-2.22760844,8.7618742,-4.05384779,-6.10299253,3387,39,1
1e-07,628,-5.50490952,7.4447031,1.62798631,2.23987961,7.93390369,7.51525688,3.42126989,9.72270584,2.62278962,-4.81119919,13.5217047,-4.05390978,7.53205061,-7.55353832,2.93624043,1.02902448,-2.24667478,8.76564121,-4.04859543,-6.08385229,3387,38,1
1e-07,629,-5.54610252,7.42439365,1.67413247,2.24699306,7.94828796,7.42466736,3.33573484,9.73297596,2.72654462,-4.7738781,13.6145506,-3.89790201,7.58186436,-7.54022408,2.97398043,1.02031028,-2.26561737,8.76841164,-4.04250574,-6.06498051,3390,39,1
1e-07,630,-5.58613396,7.40410423,1.71939349,2.2539444,7.96190023,7.33248758,3.24872708,9.74159908,2.83569574,-4.73360014,13.7056742,-3.74624372,7.6277833,-7.52877855,3.01098895,1.01107061,-2.28513837,8.77103424,-4.03591347,-6.04715061,3394,39,1
1e-07,631,-5.62616444,7.38374949,1.76495576,2.26123381,7.97560883,7.24143791,3.1630969,9.74781036,2.94367743,-4.69095278,13.7942905,-3.59363723,7.67194796,-7.51795435,3.04832435,1.00154936,-2.30507565,8.77281761,-4.02819252,-6.02981806,3395,38,1
1e-07,632,-5.66676283,7.36154699,1.81173897,2.26827621,7.98837376,7.14580011,3.07339954,9.75248337,3.06195974,-4.6430974,13.8829269,-3.44397497,7.71468163,-7.50700283,3.08632874,0.993146598,-2.32389688,8.7764616,-4.02270365,-6.00972128,3398,39,1
1e-07,633,-5.7060771,7.34007502,1.85730362,2.27542758,8.0009203,7.05340385,2.98693705,9.7548933,3.17717576,-4.59404325,13.9674625,-3.29814315,7.75447941,-7.49725723,3.12376332,0.984017015,-2.34366703,8.77900887,-4.01554155,-5.99176788,3402,40,1
1e-07,634,-5.74432564,7.31946516,1.90180409,2.28272176,8.01306438,6.95623112,2.89611959,9.75540733,3.30197954,-4.54070711,14.0513134,-3.15667605,7.79112196,-7.48936176,3.16027761,0.974160016,-2.36417055,8.78011131,-4.00674391,-5.97661209,3404,40,1
1e-07,635,-5.78457832,7.29614353,1.9493916,2.29027009,8.02509499,6.85874319,2.80575132,9.75329208,3.42765808,-4.48267412,14.1340799,-3.01081276,7.82898188,-7.47905588,3.19935298,0.96566093,-2.38370228,8.78258228,-3.99944711,-5.95728779,3405,39,1
1e-07,636,-5.82341576,7.27353287,1.99550021,2.29774904,8.03660011,6.76197624,2.71603537,9.7488718,3.55515027,-4.42224646,14.2140598,-2.87004995,7.86364746,-7.47047615,3.23759151,0.956572473,-2.40381193,8.78428841,-3.99114251,-5.93988848,3407,39,1
1e-07,637,-5.86142731,7.25098419,2.04096127,2.30514574,8.04727745,6.65899801,2.6206038,9.74210453,3.69559312,-4.35654449,14.2929621,-2.73709846,7.89570904,-7.46380758,3.27454209,0.947022438,-2.42428184,8.78590012,-3.98262262,-5.92380285,3410,40,1
1e-07,638,-5.90082979,7.22621155,2.08884311,2.3128283,8.05783939,6.55602169,2.52593017,9.73236465,3.83675647,-4.2857666,14.3705378,-2.60046649,7.92882633,-7.45450687,3.31416178,0.938404381,-2.44439173,8.78801441,-3.97448993,-5.90502214,3411,39,1
1e-07,639,-5.9379735,7.20352697,2.13374829,2.32037258,8.0678072,6.45374489,2.43176556,9.72048378,3.98071194,-4.21343327,14.4440975,-2.47466493,7.95850611,-7.44783449,3.35129905,0.929415882,-2.46444559,8.78926754,-3.96562696,-5.88959217,3413,39,1
1e-07,640,-5.97646952,7.17854309,2.18126369,2.32826829,8.07758713,6.34754372,2.33454823,9.70482445,4.13071203,-4.13467455,14.5173388,-2.3446815,7.98768234,-7.44090366,3.39031363,0.919650614,-2.48580742,8.79029369,-3.95581079,-5.8725214,3418,41,1
1e-07,641,-6.01336861,7.15485811,2.22659469,2.33598566,8.08668137,6.2415328,2.23758888,9.68686676,4.28475475,-4.05314636,14.5868235,-2.22570491,8.01547527,-7.43453407,3.42768812,0.910698652,-2.50598741,8.79116726,-3.9465034,-5.85733128,3420,41,1
1e-07,642,-6.05072832,7.12964201,2.27325678,2.343853,8.09543514,6.13467693,2.14038038,9.66574669,4.44129038,-3.96696091,14.6542768,-2.10686159,8.04303837,-7.42752314,3.46639109,0.901547372,-2.52677464,8.79232502,-3.93694687,-5.84090471,3421,40,1
1e-07,643,-6.08779144,7.10429001,2.31986475,2.35188127,8.10369301,6.02328396,2.03924036,9.6405201,4.60697508,-3.8747232,14.7198963,-1.9927175,8.06906891,-7.42174864,3.50456619,0.891563773,-2.5483923,8.79259682,-3.92627525,-5.82578039,3423,41,1
1e-07,644,-6.1245203,7.07883453,2.36631274,2.36005807,8.11193943,5.9170289,1.94347429,9.61362934,4.76588774,-3.78150463,14.7814856,-1.88026929,8.09516048,-7.41453981,3.54363799,0.882549822,-2.56920362,8.79279804,-3.91568947,-5.81037951,3425,41,1
1e-07,645,-6.16053152,7.05358553,2.41209388,2.36822557,8.11932945,5.80318737,1.84078431,9.5814991,4.94018745,-3.68006849,14.8414249,-1.7763319,8.12024879,-7.40881157,3.58162546,0.872517824,-2.59090853,8.79212093,-3.90414596,-5.79698801,3428,42,1
1e-07,646,-6.19742107,7.02592182,2.45969486,2.37642789,8.12627983,5.69184113,1.74110305,9.54691029,5.11209297,-3.57541871,14.8978653,-1.6735419,8.14631462,-7.40108061,3.62119722,0.863638341,-2.61176348,8.79329205,-3.89428806,-5.77996492,3430,42,1
1e-07,647,-6.23348236,6.99953127,2.50624585,2.38492584,8.13296413,5.57633543,1.63806391,9.50771523,5.29276848,-3.46429992,14.9514322,-1.5777036,8.1722765,-7.3935442,3.66016936,0.854424417,-2.63287926,8.79266262,-3.88276529,-5.76597929,3432,42,1
1e-07,648,-6.2697916,6.97116518,2.55382109,2.3933146,8.13899803,5.46226931,1.53681719,9.46547508,5.47306824,-3.34957814,15.0015965,-1.4843961,8.19835663,-7.38538218,3.7000308,0.845385492,-2.65397906,8.79337978,-3.87228251,-5.7494998,3434,42,1
1e-07,649,-6.30509424,6.94388914,2.60012841,2.40184331,8.14470291,5.34641504,1.43432355,9.41916656,5.65793419,-3.23052359,15.0480709,-1.39846647,8.22369576,-7.37826252,3.73868775,0.835757434,-2.67541504,8.79270172,-3.86056995,-5.73561001,3435,42,1
1e-07,650,-6.34071922,6.91566706,2.64732766,2.41066074,8.15003872,5.22766542,1.32994235,9.36797619,5.84876394,-3.10441995,15.0913582,-1.31579638,8.24995518,-7.37003422,3.77842188,0.825794339,-2.6975615,8.79137421,-3.84786463,-5.72206593,3438,42,1
1e-07,651,-6.37580729,6.88704014,2.69411325,2.41932535,8.15449619,5.1060338,1.22327125,9.31167793,6.04775429,-2.97190619,15.1302471,-1.24338484,8.27789307,-7.36112833,3.81751204,0.816290498,-2.7190156,8.79100609,-3.83628321,-5.70790339,3440,42,1
1e-07,652,-6.41085052,6.85764647,2.74133873,2.42819691,8.15905666,4.99046803,1.12295306,9.25467587,6.23637724,-2.84000134,15.165391,-1.16931343,8.30468178,-7.35193396,3.85757232,0.80679667,-2.74062777,8.79050541,-3.8242631,-5.69295692,3442,42,1
1e-07,653,-6.44467735,6.8295126,2.7868619,2.4370594,8.16290569,4.86919975,1.01782382,9.19098759,6.43720627,-2.69987798,15.1959333,-1.10749066,8.33324718,-7.3425703,3.89647222,0.796471059,-2.76290417,8.78817749,-3.8107934,-5.68190384,3445,42,1
1e-07,654,-6.4797225,6.79851484,2.83485961,2.44613767,8.16607189,4.74562788,0.91164124,9.12199306,6.64326906,-2.55181098,15.2220774,-1.04867136,8.36436081,-7.33073092,3.93710566,0.787156045,-2.78436399,8.78779793,-3.79893684,-5.66666842,3447,42,1
1e-07,655,-6.51376963,6.76856947,2.88161969,2.45537448,8.16898727,4.6212678,0.805386841,9.04837036,6.85132885,-2.3993454,15.2435293,-0.996167183,8.39541245,-7.3195715,3.9771719,0.776686788,-2.80692196,8.785429,-3.78508759,-5.65463924,3449,42,1
1e-07,656,-6.54684258,6.73856115,2.92722654,2.46427941,8.17118835,4.49834013,0.700690746,8.97140503,7.05958605,-2.24452829,15.259654,-0.953265667,8.42799091,-7.30782461,4.01632643,0.766340137,-2.82910514,8.78396606,-3.77221751,-5.64244556,3451,42,1
1e-07,657,-6.58126831,6.70668364,2.97529197,2.4739325,8.17334938,4.37323332,0.595834553,8.88938522,7.27009106,-2.0819335,15.2710915,-0.909431517,8.46251106,-7.29355717,4.0577774,0.756429374,-2.85120368,8.7818594,-3.75854778,-5.62897539,3451,41,1
1e-07,658,-6.61377287,6.676723,3.02058792,2.4832809,8.17459011,4.2433753,0.486842513,8.79916477,7.49110317,-1.91183639,15.2757607,-0.881475806,8.49880123,-7.28047991,4.09683514,0.744702458,-2.87462091,8.77782059,-3.74329567,-5.62024879,3453,41,1
1e-07,659,-6.64716196,6.64400196,3.06791449,2.49281812,8.1756382,4.11887407,0.383928001,8.70888519,7.70338774,-1.74137425,15.275836,-0.852654278,8.53716373,-7.26398182,4.13814354,0.734778762,-2.89663076,8.77642345,-3.73018289,-5.60660791,3457,42,1
1e-07,660,-6.68075466,6.61057281,3.11586523,2.50260234,8.17594337,3.98943949,0.277851522,8.6105547,7.92449903,-1.56117225,15.2688932,-0.832389712,8.57889366,-7.24587679,4.17957544,0.724938393,-2.91827416,8.77502251,-3.71721721,-5.59250164,3458,42,1
1e-07,661,-6.71259069,6.57911825,3.16126895,2.51232028,8.17598343,3.85945868,0.171889096,8.50692177,8.14672852,-1.37723279,15.2556181,-0.821462393,8.62112617,-7.2285428,4.2198925,0.712838352,-2.94215202,8.77021122,-3.70101047,-5.58441305,3459,43,1
1e-07,662,-6.74475813,6.54640293,3.2075069,2.52218246,8.17589283,3.73419285,0.0713164434,8.40329647,8.36080742,-1.19392169,15.2375689,-0.811792016,8.66489315,-7.20893431,4.26095867,0.702410817,-2.96419668,8.76723099,-3.68673468,-5.57309914,3462,43,1
1e-07,663,-6.77687693,6.51257086,3.25423408,2.5322001,8.17472267,3.60157943,-0.0343878828,8.28850365,8.58786583,-0.997565448,15.2099609,-0.814340591,8.71380711,-7.18687201,4.30266523,0.69091779,-2.98744369,8.76361561,-3.6715045,-5.56271696,3460,41,1
1e-07,664,-6.8089757,6.47832298,3.30111527,2.54240966,8.17320156,3.46921921,-0.13855584,8.16940212,8.81357384,-0.797602952,15.1755066,-0.822561502,8.76442337,-7.16388369,4.34407759,0.679457903,-3.01033998,8.75992298,-3.6563766,-5.55207205,3463,42,1
1e-07,665,-6.84042835,6.44418716,3.34730291,2.55260158,8.17134953,3.33850455,-0.240200713,8.04722214,9.03624249,-0.595769823,15.1343937,-0.83694005,8.81714821,-7.13942432,4.385427,0.668054223,-3.03300381,8.75630379,-3.64138293,-5.54170275,3464,42,1
1e-07,666,-6.8716321,6.40979338,3.3933816,2.56303263,8.16928864,3.20837998,-0.339801967,7.92126322,9.25671768,-0.390106589,15.0863647,-0.85528791,8.8719635,-7.11271858,4.42773008,0.656237543,-3.05622935,8.75113583,-3.62500811,-5.53307486,3465,42,1
1e-07,667,-6.90312386,6.37357092,3.44052458,2.57353067,8.16610527,3.07379198,-0.441833496,7.78576279,9.48421955,-0.175074637,15.0277348,-0.885222554,8.93123531,-7.08438206,4.46959734,0.644471884,-3.07893753,8.74812984,-3.61036134,-5.52121687,3467,42,1
1e-07,668,-6.93361473,6.33852911,3.4861207,2.58410215,8.16278458,2.93982983,-0.541891515,7.64621019,9.7086792,0.0423136652,14.9615154,-0.92146939,8.9919281,-7.0551362,4.51125288,0.63115859,-3.10312533,8.7419138,-3.59308386,-5.51418591,3469,42,1
1e-07,669,-6.96378994,6.30308676,3.53147459,2.59465504,8.15903854,2.80738902,-0.639297366,7.50379562,9.9299345,0.260741353,14.8873692,-0.965218961,9.05639553,-7.02293396,4.5526948,0.618881702,-3.12605023,8.73733234,-3.57737803,-5.50561428,3470,42,1
1e-07,670,-6.99475145,6.26517248,3.57884336,2.60564613,8.15461445,2.67357659,-0.735719204,7.35515308,10.1513805,0.486919403,14.8037062,-1.01182377,9.12369061,-6.98776197,4.59598207,0.606814027,-3.14875269,8.73347759,-3.56199789,-5.49403048,3472,42,1
1e-07,671,-7.02468443,6.22855902,3.62457085,2.61663771,8.149786,2.53796673,-0.832014024,7.1998148,10.3731127,0.716740847,14.7097759,-1.06977308,9.19402122,-6.95150137,4.63791084,0.593347013,-3.1724751,8.72738361,-3.54493356,-5.48669052,3473,42,1
1e-07,672,-7.05412102,6.19181585,3.66974068,2.62763524,8.14477062,2.40560842,-0.924190283,7.04364109,10.5874949,0.945402086,14.6093836,-1.13071954,9.26519203,-6.91396427,4.67989588,0.57969439,-3.19625711,8.72121143,-3.5277853,-5.47951984,3477,42,1
1e-07,673,-7.08334494,6.15399027,3.71510959,2.63859153,8.13889885,2.27173734,-1.0159626,6.88058662,10.8024683,1.1789248,14.4977264,-1.20166075,9.34031105,-6.8740592,4.72136497,0.566096663,-3.21955466,8.71665764,-3.51197338,-5.47026587,3479,42,1
1e-07,674,-7.11348295,6.11445856,3.76228619,2.65039825,8.13261986,2.13488674,-1.10682678,6.71026516,11.0175982,1.42134559,14.3738317,-1.27591181,9.41949081,-6.82889557,4.76537895,0.552134454,-3.24344182,8.70950222,-3.49392843,-5.46262598,3481,42,1
1e-07,675,-7.14224482,6.07654095,3.80716181,2.66177154,8.12608147,2.00093532,-1.19442296,6.53841114,11.2257795,1.65993965,14.2426291,-1.35857391,9.49929619,-6.7845149,4.80676937,0.537745178,-3.26693654,8.70278454,-3.47670889,-5.45598936,3484,42,1
1e-07,676,-7.17030144,6.03816032,3.85142183,2.67301846,8.11862278,1.86420381,-1.28230989,6.35740423,11.4353008,1.9048059,14.0974493,-1.45321333,9.58301353,-6.73774862,4.84766674,0.521942079,-3.29158282,8.69558048,-3.45888233,-5.45039558,3486,42,1
1e-07,677,-7.19897985,5.99878216,3.89677691,2.68487287,8.11136723,1.73176599,-1.36414135,6.17940521,11.633687,2.14572787,13.9472589,-1.54468274,9.6675787,-6.68722486,4.88987398,0.507595062,-3.31477666,8.68860149,-3.44144964,-5.44363213,3487,42,1
1e-07,678,-7.22738171,5.95819473,3.94242477,2.69684458,8.10346508,1.59929907,-1.44389176,5.99675465,11.8282127,2.38926339,13.7867403,-1.64145887,9.75321579,-6.6352663,4.932127,0.492276341,-3.33872008,8.68173122,-3.42374396,-5.43614388,3489,42,1
1e-07,679,-7.2553978,5.91772842,3.9874208,2.70886016,8.09464455,1.46224856,-1.52446079,5.8026762,12.0252733,2.64078403,13.6083851,-1.75241435,9.84438133,-6.57912493,4.97367907,0.476013631,-3.36302876,8.67333603,-3.40522718,-5.43099213,3490,42,1
1e-07,680,-7.28283501,5.8778286,4.03156805,2.72094917,8.08612728,1.33117104,-1.5987817,5.61370134,12.2087078,2.88353658,13.428422,-1.86101758,9.93241405,-6.52376461,5.01427698,0.459517479,-3.38727903,8.66452026,-3.38646078,-5.42665529,3492,42,1
1e-07,681,-7.31004047,5.83684397,4.07579994,2.73307157,8.07621861,1.19358909,-1.67488074,5.4098773,12.3965721,3.13692594,13.2264891,-1.9867655,10.0269003,-6.4636941,5.0541954,0.441779047,-3.41219521,8.65556622,-3.36759853,-5.42257833,3494,42,1
1e-07,682,-7.33760548,5.79442883,4.12114191,2.74569607,8.06635094,1.06076276,-1.74480748,5.21032,12.5724535,3.38455081,13.0205584,-2.1081996,10.1203556,-6.40099955,5.09503937,0.425133735,-3.43600035,8.64772987,-3.34947944,-5.41609097,3495,42,1
1e-07,683,-7.36458063,5.75168705,4.16582251,2.7582643,8.0560627,0.929640234,-1.81135046,5.00897312,12.7414322,3.63061142,12.8053617,-2.23375559,10.2140779,-6.33620596,5.13549471,0.407910913,-3.46005082,8.63960075,-3.33121252,-5.40997887,3496,42,1
1e-07,684,-7.39073277,5.71047401,4.20889902,2.77070737,8.04541969,0.797597051,-1.87605309,4.80205727,12.9055128,3.87611866,12.5777254,-2.368819,10.3082523,-6.27107906,5.17357254,0.389395773,-3.48458457,8.62973118,-3.31207204,-5.40708399,3499,42,1
1e-07,685,-7.41736364,5.66631651,4.25374269,2.78366613,8.033741,0.663677216,-1.93845403,4.58868456,13.0657225,4.12487888,12.3343592,-2.51039839,10.4052219,-6.20090294,5.2123251,0.370734572,-3.5091846,8.62126732,-3.29350305,-5.40136623,3500,41,1
1e-07,686,-7.44346571,5.6232605,4.29738569,2.79670119,8.02242374,0.534716845,-1.99520981,4.3802104,13.2141294,4.36648369,12.0885773,-2.64861131,10.4990635,-6.12984419,5.250916,0.351826757,-3.53366256,8.61041355,-3.27368283,-5.39861727,3503,42,1
1e-07,687,-7.46899605,5.57995844,4.34044886,2.80968571,8.01045036,0.405024141,-2.04969287,4.16666746,13.356863,4.60699463,11.8300962,-2.79489112,10.592783,-6.05795622,5.28761959,0.331779152,-3.55868673,8.5995636,-3.25388575,-5.39621878,3505,42,1
1e-07,688,-7.49496508,5.53416538,4.38506889,2.8232162,7.99770641,0.275728911,-2.10043073,3.95092487,13.4929199,4.84685469,11.5595512,-2.94365573,10.6875753,-5.98111439,5.32497263,0.312386125,-3.58296728,8.59056282,-3.23508644,-5.39047813,3507,42,1
1e-07,689,-7.51992512,5.49031496,4.42751646,2.8364141,7.98446941,0.144192383,-2.1496079,3.72707868,13.6238327,5.08653212,11.2731991,-3.10479617,10.781065,-5.90510798,5.358922,0.290646702,-3.60852456,8.5784874,-3.21472883,-5.38972044,3510,42,1
1e-07,690,-7.5449605,5.44548702,4.47042418,2.85003638,7.97148752,0.0189590398,-2.19219184,3.51245356,13.7420712,5.31654263,10.9884987,-3.25677776,10.8713169,-5.82629681,5.39423323,0.269986361,-3.63311601,8.56653976,-3.194489,-5.38804483,3510,41,1
1e-07,691,-7.56977224,5.39953566,4.51351309,2.86374044,7.95736647,-0.109311014,-2.23302937,3.2884798,13.8560524,5.54842901,10.6843843,-3.42071509,10.9617958,-5.74554396,5.42728472,0.24850896,-3.65775347,8.55591583,-3.17518091,-5.38449812,3524,42,1
1e-07,692,-7.59429836,5.35303879,4.55649614,2.8778131,7.94344139,-0.232716262,-2.2681632,3.07170558,13.9584026,5.77164507,10.380971,-3.57780695,11.0477991,-5.66380835,5.46105957,0.226411715,-3.68313646,8.54325485,-3.15423608,-5.3831172,3527,42,1
1e-07,693,-7.61826611,5.30751991,4.59824276,2.89165473,7.92878199,-0.358472854,-2.30121899,2.84699583,14.0552149,5.99389267,10.0603504,-3.7468462,11.1322775,-5.58190298,5.49124098,0.203426495,-3.70827508,8.53018665,-3.133744,-5.38288879,3532,42,1
1e-07,694,-7.64207029,5.26027155,4.64050865,2.90575767,7.91364336,-0.481560916,-2.32978463,2.6247232,14.1428995,6.20969391,9.7342577,-3.91501307,11.2137327,-5.49839497,5.521101,0.180556864,-3.73335481,8.51897621,-3.11408854,-5.38002348,3536,42,1
1e-07,695,-7.66570282,5.21321726,4.68235779,2.92012835,7.89831448,-0.603469074,-2.35411334,2.40286994,14.2218618,6.42120934,9.40037823,-4.08372402,11.2913799,-5.41392374,5.55005217,0.156831652,-3.75873208,8.50504684,-3.09294581,-5.38014221,3540,42,1
1e-07,696,-7.68858147,5.16602802,4.72335196,2.93434334,7.88255548,-0.724005759,-2.37482142,2.18068314,14.2926302,6.62634373,9.05880356,-4.25605822,11.3651228,-5.32991123,5.57701921,0.132504165,-3.78441358,8.49178791,-3.07230425,-5.37999535,3542,42,1
1e-07,697,-7.71169138,5.11777449,4.76496935,2.94904351,7.86645985,-0.842641652,-2.39093781,1.96078753,14.3547068,6.82649326,8.71120262,-4.42633438,11.4350328,-5.24430132,5.60372257,0.10838379,-3.80949259,8.47832489,-3.05165243,-5.37912703,3547,43,1
1e-07,698,-7.73482418,5.06851435,4.80693674,2.9641695,7.84967899,-0.96168083,-2.40300989,1.7388382,14.4087744,7.02313137,8.35219288,-4.59966516,11.5010643,-5.15754032,5.62912416,0.0834202617,-3.83501196,8.46370411,-3.03020406,-5.37920666,3554,43,1
1e-07,699,-7.75771236,5.0171895,4.84947109,2.97968435,7.83221722,-1.07941866,-2.41074443,1.51773977,14.4546289,7.21439314,7.98523617,-4.77347469,11.5631084,-5.069098,5.65413284,0.0581209101,-3.86084723,8.44995499,-3.00897431,-5.37766027,3557,43,1
1e-07,700,-7.77923679,4.96999884,4.88846779,2.99422503,7.81586981,-1.18981445,-2.41476035,1.30799282,14.4909983,7.39077711,7.6308403,-4.94093609,11.6168242,-4.98759651,5.67587376,0.0332358666,-3.88577414,8.4355669,-2.98845816,-5.37881517,3559,43,1
1e-07,701,-7.80128002,4.91990376,4.92917299,3.00970435,7.79784107,-1.30577397,-2.41457152,1.08706975,14.5204554,7.57003164,7.24945784,-5.11909199,11.6674328,-4.90187788,5.69655514,0.00648330152,-3.91198063,8.41864967,-2.96607256,-5.38160229,3565,43,1
1e-07,702,-7.82269716,4.86959553,4.96923113,3.02512527,7.78012848,-1.41541386,-2.41030693,0.876979768,14.5411615,7.73719311,6.87856102,-5.28856707,11.7107496,-4.8208251,5.71601582,-0.0197765846,-3.93788552,8.40390205,-2.94492579,-5.38186312,3568,43,1
1e-07,703,-7.84371901,4.81937313,5.00869513,3.04056048,7.76152802,-1.52718043,-2.40213799,0.660933971,14.5543356,7.90130424,6.49073505,-5.46627378,11.7482338,-4.74027967,5.7326436,-0.0469484925,-3.96408248,8.38795853,-2.92341065,-5.38369989,3571,43,1
1e-07,704,-7.86483812,4.76789522,5.04862261,3.056566,7.74279022,-1.63553333,-2.3892343,0.451747328,14.5597105,8.05809116,6.10374022,-5.63705873,11.7806215,-4.65860558,5.74999094,-0.0739802942,-3.99011493,8.37069798,-2.90105295,-5.38627863,3580,43,1
1e-07,705,-7.88557482,4.71598244,5.08820009,3.07270408,7.72377729,-1.74175465,-2.37235951,0.246047392,14.5574903,8.20726776,5.71574831,-5.806077,11.8059711,-4.58023787,5.76556206,-0.10136392,-4.01637793,8.35348225,-2.87880468,-5.38872242,3583,43,1
1e-07,706,-7.90582561,4.66449404,5.12694597,3.08878589,7.70454359,-1.84639311,-2.35165906,0.042424161,14.548008,8.34923744,5.32481146,-5.97510958,11.8240595,-4.5056076,5.77887774,-0.12902157,-4.04274035,8.33593941,-2.85661554,-5.39190388,3586,43,1
1e-07,707,-7.92555141,4.61284447,5.1650691,3.10486722,7.68543243,-1.94650471,-2.32753825,-0.153012946,14.5323877,8.48183632,4.94043636,-6.13750315,11.8363152,-4.43340063,5.79159355,-0.155958295,-4.06855679,8.31960869,-2.83525157,-5.39368486,3592,44,1
