tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-07,1021,1.14315772,-3.40062881,-2.10081267,-0.853640318,-1.31968999,0.572900653,5.38649082,-2.59088731,2.20546269,3.67823648,5.8823595,-2.03185391,-0.789149523,1.73183239,5.83338928,-1.71407461,0.412509501,1.2862134,3.06863546,4.21671867,560,0,1
1e-07,1022,1.1427983,-3.40070701,-2.10071421,-0.853687704,-1.31967139,0.573047638,5.38643456,-2.59100819,2.20553136,3.67868805,5.88221502,-2.03229952,-0.788926542,1.7319243,5.83345175,-1.71421504,0.412647605,1.28632474,3.06884217,4.21682596,560,0,1
1e-07,1023,1.14241242,-3.40078402,-2.10059714,-0.853742063,-1.31965804,0.573170781,5.38640308,-2.59110212,2.2056067,3.67912817,5.88209438,-2.03270888,-0.788758755,1.73198307,5.83351278,-1.71429658,0.412764162,1.28644371,3.06906223,4.21693134,560,0,1
1e-08,0,1.5262388,-3.29057002,-2.23261118,-0.794978678,-1.34281766,0.411190093,5.43900728,-2.46490955,2.12331223,3.1909101,6.0022068,-1.56476915,-1.01263678,1.64745784,5.77587128,-1.59296298,0.281699508,1.17576277,2.85426497,4.08823538,1187,0,1
1e-08,1,1.52578783,-3.29065824,-2.23245788,-0.795051515,-1.34280038,0.411294818,5.43900824,-2.46497202,2.12340951,3.19131684,6.00216103,-1.5651077,-1.01247978,1.64756298,5.77589655,-1.59310734,0.281874895,1.17591107,2.85454035,4.08838797,1187,0,1
1e-08,2,1.52548957,-3.29081059,-2.23233652,-0.795100331,-1.3427726,0.411483139,5.4389329,-2.46512198,2.12351418,3.19185424,6.00203943,-1.56563258,-1.01224267,1.64761364,5.77598286,-1.59321094,0.281979978,1.17599225,2.85470271,4.08851242,1187,0,1
1e-08,3,1.5251286,-3.29093885,-2.23220038,-0.795155823,-1.34274185,0.411651731,5.43888855,-2.46524,2.1235981,3.19234657,6.00196695,-1.56610572,-1.01201034,1.64771903,5.77601862,-1.59331048,0.282128602,1.17613018,2.85491848,4.08863115,1187,0,1
1e-08,4,1.52474058,-3.29108095,-2.2320683,-0.795223773,-1.3427341,0.411728084,5.43889618,-2.46527386,2.12369823,3.19277358,6.00187063,-1.56654358,-1.01180971,1.64774728,5.77609825,-1.59348357,0.282244354,1.17619121,2.8551147,4.08878517,1187,0,1
1e-08,5,1.52440596,-3.29120016,-2.2319212,-0.795280278,-1.34269643,0.41198054,5.43878984,-2.46549034,2.12378693,3.19333625,6.00175762,-1.56706619,-1.01153517,1.64786649,5.77615452,-1.59359014,0.282371968,1.1763109,2.85532689,4.08892775,1187,0,1
1e-08,6,1.5240159,-3.2913084,-2.23180366,-0.795336664,-1.34268689,0.412075728,5.4387846,-2.46554518,2.12389779,3.19376254,6.00169897,-1.56746376,-1.01140702,1.64787352,5.7762413,-1.59368765,0.282486945,1.17641115,2.85555387,4.08906698,1187,0,1
1e-08,7,1.52364922,-3.29143715,-2.23165107,-0.795404494,-1.34265971,0.412246644,5.43874454,-2.46567774,2.12398601,3.1942265,6.00162268,-1.56790078,-1.01118529,1.64797401,5.77629137,-1.59382045,0.282622248,1.17652023,2.85576987,4.08922195,1187,0,1
1e-08,8,1.52332473,-3.2915833,-2.23152351,-0.795459211,-1.34263587,0.412391871,5.43870735,-2.46577454,2.12408352,3.19473505,6.00153923,-1.56835592,-1.01096761,1.64808095,5.77632856,-1.59395087,0.282775372,1.17663121,2.8559432,4.08933687,1187,0,1
1e-08,9,1.52298474,-3.29169607,-2.23139715,-0.795516372,-1.34260559,0.412552148,5.43868208,-2.46589375,2.12418175,3.19512105,6.00148678,-1.5687238,-1.01084566,1.64807105,5.77644348,-1.59400463,0.282845408,1.176718,2.85615635,4.08947945,1187,0,1
1e-08,10,1.52261317,-3.29182005,-2.23125887,-0.795572758,-1.3425858,0.412708133,5.43862438,-2.46600246,2.12427616,3.1956749,6.00135136,-1.56929898,-1.01055908,1.64814448,5.77650785,-1.59413052,0.282968849,1.17681587,2.85636067,4.08961391,1187,0,1
1e-08,11,1.52221644,-3.29195642,-2.23110723,-0.795645058,-1.34256876,0.412840128,5.4385972,-2.4660995,2.12436223,3.19609141,6.00128317,-1.56970847,-1.01036465,1.6482079,5.77656317,-1.59425807,0.283094078,1.17691267,2.85657716,4.08976984,1187,0,1
1e-08,12,1.52185249,-3.2920785,-2.23095751,-0.795704246,-1.34253979,0.413071364,5.43848515,-2.46629167,2.12445354,3.19670677,6.00114012,-1.57030284,-1.01004767,1.64832473,5.77661419,-1.59441316,0.283230364,1.17701185,2.85679007,4.089921,1187,0,1
1e-08,13,1.52155435,-3.29223752,-2.23085403,-0.795753241,-1.34252012,0.413147777,5.43851137,-2.46631718,2.12456632,3.19710374,6.00108957,-1.57067144,-1.00993788,1.6483289,5.77670479,-1.59447443,0.283334553,1.17710423,2.85694385,4.09002018,1187,0,1
1e-08,14,1.52115619,-3.29234648,-2.23070264,-0.795820773,-1.34249973,0.413316488,5.43845892,-2.46644759,2.12465096,3.19759607,6.00100136,-1.57113469,-1.0097059,1.64842594,5.77674437,-1.59460771,0.283471525,1.17722118,2.8571856,4.09017658,1187,0,1
1e-08,15,1.52083313,-3.29249382,-2.23057103,-0.795877159,-1.34247196,0.413482189,5.43841362,-2.46657443,2.12475991,3.19807339,6.00091743,-1.57157767,-1.00953543,1.64845467,5.77684164,-1.59469402,0.283570439,1.17730546,2.85736489,4.09030962,1187,0,1
1e-08,16,1.52046764,-3.29263234,-2.23042917,-0.795937896,-1.34244084,0.413663894,5.43836832,-2.46671176,2.12486029,3.19858122,6.0008235,-1.57203364,-1.00930595,1.64856195,5.7768898,-1.59482324,0.283712834,1.17741954,2.85757351,4.09044838,1187,0,1
1e-08,17,1.52006423,-3.29271936,-2.23028421,-0.79600203,-1.34242249,0.413829982,5.43831015,-2.46684051,2.12493515,3.19905472,6.000741,-1.57250178,-1.00904632,1.64868474,5.77692509,-1.59500265,0.283876628,1.17754805,2.85782599,4.0906024,1187,0,1
1e-08,18,1.51979315,-3.29286313,-2.2301867,-0.796049774,-1.34240437,0.413935125,5.43832302,-2.46690321,2.12502575,3.19943929,6.0007081,-1.57285368,-1.00892258,1.64870358,5.77702522,-1.59503973,0.283937335,1.17761683,2.85797715,4.09071875,1187,0,1
1e-08,19,1.51935494,-3.29298067,-2.23002386,-0.796121955,-1.3423841,0.414076835,5.43827391,-2.46700025,2.12512851,3.19994235,6.00059128,-1.57337153,-1.0086838,1.64876282,5.77707052,-1.59520423,0.284101963,1.17773402,2.8582232,4.09087515,1187,0,1
1e-08,20,1.51897359,-3.29307795,-2.22990322,-0.796174824,-1.34236073,0.414259464,5.43821144,-2.46714664,2.12522817,3.20046592,6.00048113,-1.57384598,-1.00842595,1.6488905,5.77711248,-1.5953753,0.284270018,1.1778667,2.85846162,4.09101772,1187,0,1
1e-08,21,1.51868832,-3.29324245,-2.22979236,-0.796222925,-1.3423382,0.414371371,5.43820047,-2.46720719,2.125319,3.20090246,6.00040674,-1.57431138,-1.00826228,1.64886463,5.77722359,-1.59542263,0.284327835,1.17791462,2.85859966,4.09113026,1187,0,1
1e-08,22,1.51828265,-3.29336786,-2.22960114,-0.796300292,-1.3423034,0.41459462,5.43812323,-2.46739268,2.12542129,3.20142484,6.00032234,-1.57473576,-1.00806534,1.64898241,5.7772541,-1.59550476,0.284460723,1.17804873,2.8588388,4.09129047,1187,0,1
1e-08,23,1.5179075,-3.29350901,-2.22946048,-0.796365798,-1.34228754,0.414712399,5.43809986,-2.46746731,2.12551212,3.20188236,6.00022745,-1.57522714,-1.00783598,1.64901733,5.77733994,-1.59566283,0.284580082,1.1781162,2.85902572,4.09143686,1187,0,1
1e-08,24,1.51756394,-3.29362369,-2.22935438,-0.796414077,-1.34226716,0.414832801,5.43808889,-2.46754265,2.1256032,3.20234156,6.00015497,-1.5756526,-1.00762033,1.64913082,5.7773695,-1.59580052,0.284746647,1.17825699,2.85924053,4.09154844,1187,0,1
1e-08,25,1.51719069,-3.29375005,-2.2291944,-0.796482861,-1.34224498,0.415005505,5.43802214,-2.46768165,2.12571716,3.20281148,6.00006676,-1.57610822,-1.00747538,1.64910233,5.77749395,-1.59586191,0.284811139,1.17832232,2.85944915,4.09171391,1187,0,1
1e-08,26,1.51680863,-3.29388952,-2.22904587,-0.796550989,-1.3422153,0.415196091,5.43796492,-2.46783471,2.12581229,3.2033093,5.99997759,-1.57654428,-1.00725901,1.64920855,5.77753401,-1.59601128,0.284950733,1.17842507,2.85966253,4.09186554,1187,0,1
1e-08,27,1.51646054,-3.29400873,-2.22890496,-0.796604872,-1.34218848,0.415411085,5.43787384,-2.4680047,2.12588811,3.20390415,5.99984026,-1.57712829,-1.00692272,1.64935637,5.77755928,-1.59613299,0.285089523,1.17854691,2.85986686,4.09199238,1188,0,1
1e-08,28,1.5161531,-3.29412913,-2.22882271,-0.79664439,-1.34216881,0.415517747,5.43787813,-2.46806645,2.12598014,3.20432711,5.99978781,-1.57751226,-1.00673926,1.64945328,5.77761698,-1.59628642,0.285254151,1.17866921,2.86006212,4.09210253,1188,0,1
1e-08,29,1.5158385,-3.29426479,-2.22869587,-0.796702206,-1.34214914,0.415636837,5.43786144,-2.46813965,2.12607265,3.20475698,5.99972153,-1.57796276,-1.00656271,1.64946032,5.77771616,-1.59634745,0.285337865,1.17875195,2.86024261,4.09223366,1188,0,1
1e-08,30,1.51536703,-3.29436326,-2.22851777,-0.796780229,-1.34212828,0.41581288,5.43780708,-2.46828151,2.12617064,3.20528316,5.99961805,-1.57840312,-1.00632453,1.64961648,5.77771282,-1.59651291,0.285521984,1.17890203,2.86052036,4.09239864,1187,0,1
1e-08,31,1.5150497,-3.2945559,-2.22837925,-0.796841204,-1.34209692,0.415974557,5.43775225,-2.46839547,2.1262722,3.20575285,5.99951792,-1.57890272,-1.0061419,1.6495806,5.77784538,-1.59658468,0.285576224,1.17893887,2.86065698,4.09253311,1188,0,1
1e-08,32,1.514691,-3.2946279,-2.22825456,-0.796896577,-1.3420825,0.416102439,5.4377408,-2.46848726,2.12635779,3.20617867,5.99945211,-1.57930934,-1.00592852,1.64968455,5.7778964,-1.5967294,0.285728455,1.17906749,2.8609004,4.09267092,1187,0,1
1e-08,33,1.51439261,-3.29473686,-2.22815108,-0.796944201,-1.34205353,0.416309834,5.43769169,-2.46866345,2.12645245,3.20665979,5.99940205,-1.57970655,-1.00572753,1.64981246,5.77796412,-1.59684563,0.285855323,1.17918837,2.86111569,4.0928216,1187,0,1
1e-08,34,1.5138967,-3.29489112,-2.22795749,-0.797029376,-1.34202921,0.416434675,5.43763971,-2.46873283,2.12656665,3.20716691,5.999259,-1.58021843,-1.00553465,1.64980555,5.77801323,-1.59696448,0.285986006,1.17927766,2.86133862,4.09296227,1187,0,1
1e-08,35,1.51350737,-3.29500604,-2.22780561,-0.797094107,-1.34200931,0.416598469,5.43757963,-2.4688592,2.12666845,3.20767641,5.99915886,-1.58069837,-1.0053196,1.64987373,5.77807665,-1.59707916,0.286115974,1.17938983,2.86156178,4.09311056,1188,0,1
1e-08,36,1.51326048,-3.29516578,-2.22771907,-0.797130406,-1.34198415,0.416719526,5.43756008,-2.46892929,2.12676334,3.20812058,5.99907207,-1.58117831,-1.00512767,1.6498673,5.77818918,-1.59716427,0.286194235,1.17944527,2.86169076,4.09320974,1188,0,1
1e-08,37,1.51282573,-3.29526067,-2.22755551,-0.79720062,-1.34195352,0.416955382,5.4374671,-2.46913266,2.12684417,3.2086761,5.99897337,-1.58162165,-1.00484705,1.65008843,5.7781682,-1.59734607,0.286399007,1.17961836,2.86196828,4.09337139,1188,0,1
1e-08,38,1.51245868,-3.29540586,-2.22741628,-0.797270596,-1.34194529,0.417010665,5.43750381,-2.46914697,2.12694597,3.20902777,5.99892282,-1.58202875,-1.00471902,1.6500355,5.77830124,-1.59742558,0.286464393,1.17966473,2.86215329,4.09352493,1188,0,1
1e-08,39,1.51223457,-3.29550886,-2.22732973,-0.797305405,-1.34190857,0.41726169,5.4374423,-2.46936345,2.1270206,3.20954227,5.99887562,-1.58244622,-1.00448048,1.65020883,5.7783432,-1.59752309,0.286581427,1.1797893,2.86234736,4.09366179,1187,0,1
1e-08,40,1.51178706,-3.29566932,-2.22715378,-0.797377944,-1.34189308,0.417354554,5.43739033,-2.46940422,2.12712312,3.21006131,5.99872684,-1.58298218,-1.00423622,1.6502558,5.77837944,-1.59766304,0.286733031,1.17988455,2.86253405,4.09377193,1188,0,1
1e-08,41,1.51139975,-3.29579091,-2.22703266,-0.797439039,-1.34188211,0.417458057,5.43737602,-2.46946716,2.12723231,3.21050143,5.99863052,-1.58344209,-1.00406742,1.65023732,5.77848148,-1.59777522,0.286836714,1.17996979,2.8627553,4.09391785,1188,0,1
1e-08,42,1.5112288,-3.29588246,-2.22694087,-0.797481835,-1.34184742,0.417733371,5.43734741,-2.46972489,2.1272881,3.2109077,5.99867535,-1.58372641,-1.00387573,1.65044916,5.77855349,-1.5978756,0.286939651,1.18008387,2.86294889,4.09409189,1187,0,1
1e-08,43,1.51066172,-3.296031,-2.22676325,-0.797559083,-1.34183514,0.417755187,5.43730164,-2.46968079,2.12742019,3.21143317,5.9984808,-1.58428204,-1.00367129,1.65042365,5.77858305,-1.59802055,0.287127405,1.18021357,2.86318731,4.09418488,1188,0,1
1e-08,44,1.51031184,-3.29616094,-2.2266314,-0.797611535,-1.34180307,0.417972952,5.43722343,-2.46985555,2.12750125,3.21199584,5.99836302,-1.58482683,-1.00337088,1.65056014,5.77861309,-1.59818232,0.287278861,1.18032289,2.86339235,4.09432316,1188,0,1
1e-08,45,1.50996971,-3.29636121,-2.22645569,-0.797689319,-1.34178066,0.418112785,5.43719006,-2.4699533,2.12759495,3.21244454,5.99827433,-1.58528292,-1.00318205,1.6505686,5.77870035,-1.59826088,0.287341714,1.18035746,2.86352968,4.09446907,1188,0,1
1e-08,46,1.50956678,-3.29642701,-2.22631979,-0.79774487,-1.34175587,0.418305516,5.4371171,-2.47010589,2.12770176,3.21299791,5.99816465,-1.58578205,-1.00295043,1.65066588,5.7787571,-1.59835422,0.287493557,1.18052077,2.86380816,4.09461117,1188,0,1
1e-08,47,1.50917125,-3.29655147,-2.22616839,-0.797816277,-1.34173703,0.418446869,5.43708754,-2.47021055,2.12779117,3.21342874,5.99808407,-1.58620822,-1.00275683,1.65071416,5.77882767,-1.59850121,0.287609637,1.18059659,2.8640213,4.09477949,1188,0,1
1e-08,48,1.5088551,-3.29667115,-2.22605348,-0.797864139,-1.34170747,0.418607265,5.4370575,-2.4703269,2.12787747,3.21390414,5.99801779,-1.58663809,-1.00253487,1.65083802,5.77887201,-1.59862053,0.287760824,1.18073201,2.86422682,4.09489202,1188,0,1
1e-08,49,1.50850749,-3.29681563,-2.22592497,-0.797920048,-1.34168434,0.418759584,5.43700409,-2.47043777,2.12797976,3.21441031,5.99791813,-1.58710277,-1.00233328,1.65090966,5.77891922,-1.59874725,0.287901789,1.18083751,2.86440825,4.09501123,1188,0,1
1e-08,50,1.50808144,-3.29692721,-2.22576666,-0.797990978,-1.34166455,0.418889582,5.43696308,-2.47052526,2.12809038,3.21484375,5.99782085,-1.58755445,-1.00216329,1.65089607,5.77903175,-1.59886861,0.288012296,1.18092167,2.86464453,4.09517336,1188,0,1
1e-08,51,1.50778127,-3.29706931,-2.22563076,-0.798049152,-1.34163666,0.419077516,5.43692541,-2.47067547,2.12818503,3.21532631,5.99774265,-1.58799541,-1.00197458,1.65094531,5.77911234,-1.59893715,0.288076878,1.18098438,2.86481214,4.09532213,1188,0,1
1e-08,52,1.5074563,-3.29718924,-2.22553396,-0.798094094,-1.3416214,0.419178933,5.43690872,-2.47072983,2.12825894,3.21577525,5.99766445,-1.58845663,-1.0017314,1.65104783,5.77915239,-1.5990802,0.288228959,1.1810987,2.86499929,4.0954237,1188,0,1
1e-08,53,1.50707948,-3.29731274,-2.22539997,-0.798152685,-1.34159601,0.419352055,5.43686533,-2.47086239,2.12836719,3.21629858,5.9975605,-1.58888555,-1.00150204,1.65120041,5.77917242,-1.59924638,0.288423806,1.18125665,2.86523414,4.09555626,1188,0,1
1e-08,54,1.50665164,-3.29742408,-2.22523642,-0.798223138,-1.34156966,0.419546098,5.43677902,-2.47101855,2.12844515,3.21680069,5.99745321,-1.58939624,-1.00123763,1.65128851,5.77921677,-1.59941185,0.288560927,1.18135309,2.86547351,4.0957222,1188,0,1
1e-08,55,1.50632691,-3.29754496,-2.22511411,-0.798277378,-1.34155035,0.41967237,5.43677282,-2.47110033,2.12854552,3.21727133,5.99737883,-1.58984983,-1.00106382,1.65131354,5.77931404,-1.59943438,0.288645893,1.18146372,2.86567688,4.09584284,1188,0,1
1e-08,56,1.50590169,-3.29767108,-2.2249465,-0.798351645,-1.34152293,0.419871688,5.43669891,-2.47126555,2.12864137,3.2177825,5.9972744,-1.59032047,-1.00082254,1.65141368,5.77935553,-1.59960282,0.288780868,1.18155503,2.86590433,4.09601259,1188,0,1
1e-08,57,1.50563824,-3.2978003,-2.22486353,-0.798387766,-1.34150279,0.419981003,5.43669796,-2.47132826,2.12873268,3.2181921,5.99721527,-1.59072435,-1.00066137,1.65144408,5.77945614,-1.59966385,0.288881451,1.1816572,2.86607003,4.09611368,1188,0,1
1e-08,58,1.50527501,-3.29792428,-2.22473264,-0.798447549,-1.34148586,0.420116782,5.43666172,-2.47142482,2.12882996,3.21866322,5.99713182,-1.59118009,-1.000471,1.65149558,5.77952051,-1.59977984,0.289012432,1.1817627,2.86627698,4.09624624,1188,0,1
1e-08,59,1.50488293,-3.29805088,-2.22458601,-0.798513412,-1.34145987,0.420280814,5.43661594,-2.4715457,2.12891316,3.21914363,5.99704123,-1.5916301,-1.0002284,1.65160763,5.77956486,-1.59992313,0.289155215,1.18188059,2.86650872,4.09638786,1188,0,1
1e-08,60,1.50452793,-3.29816771,-2.22444057,-0.798577487,-1.34144151,0.420401722,5.43660641,-2.47162819,2.12902141,3.21955538,5.99698114,-1.59203458,-1.0000968,1.65159726,5.77966547,-1.60000253,0.289236337,1.18194842,2.8666997,4.09654093,1188,0,1
1e-08,61,1.50416315,-3.29830694,-2.22429538,-0.798640311,-1.34141052,0.420606285,5.43652582,-2.47179365,2.12911105,3.22007966,5.99687338,-1.59252238,-0.999851584,1.65169978,5.77971601,-1.60012722,0.289380044,1.18206894,2.86691499,4.09667921,1188,0,1
1e-08,62,1.5038203,-3.29844189,-2.22416997,-0.798690796,-1.34137678,0.420804441,5.43646479,-2.47194314,2.12919283,3.22063971,5.99675465,-1.59303617,-0.999547124,1.65186727,5.77972984,-1.60030496,0.289542824,1.182181,2.86710358,4.09680557,1188,0,1
1e-08,63,1.50346458,-3.29857039,-2.22404599,-0.798748076,-1.34136498,0.420924962,5.43643045,-2.47202301,2.12928534,3.22111797,5.99666357,-1.59350741,-0.999345183,1.65191686,5.77978754,-1.60040855,0.289666861,1.18228197,2.86730242,4.09693575,1188,0,1
1e-08,64,1.50314713,-3.2987144,-2.22391129,-0.798809886,-1.34134793,0.421026438,5.43642569,-2.47208571,2.12940812,3.22152042,5.99659586,-1.59388983,-0.999248564,1.65187347,5.77991724,-1.60046721,0.289731979,1.1823355,2.86746144,4.09706545,1188,0,1
1e-08,65,1.50270736,-3.29880452,-2.22374797,-0.798874199,-1.3413105,0.421278894,5.43631172,-2.4722991,2.12949395,3.2221055,5.99647045,-1.59444845,-0.99895221,1.65199649,5.77996206,-1.60058308,0.289880633,1.18248689,2.86774373,4.09722328,1188,0,1
1e-08,66,1.50232542,-3.29896522,-2.22359252,-0.798950732,-1.34129298,0.421385556,5.43630886,-2.47236609,2.12959218,3.22249079,5.99640179,-1.59483862,-0.998798966,1.652004,5.78004599,-1.60073221,0.289976656,1.18252814,2.86792016,4.09739065,1188,0,1
1e-08,67,1.50202096,-3.29907537,-2.22349572,-0.798995852,-1.3412807,0.42148295,5.4363184,-2.4724195,2.12967777,3.22291899,5.99634981,-1.59522915,-0.998613894,1.6521033,5.78010559,-1.60083055,0.290125191,1.18266737,2.86812091,4.09749508,1188,0,1
1e-08,68,1.50162673,-3.29921556,-2.22334242,-0.799059093,-1.34124732,0.421686828,5.43623543,-2.4725821,2.12978292,3.22346711,5.99623346,-1.59572077,-0.998368859,1.65221477,5.7801404,-1.60098779,0.290280521,1.1827805,2.86833286,4.09763336,1188,0,1
1e-08,69,1.50124729,-3.29933167,-2.22320938,-0.79912287,-1.34123266,0.421793908,5.43622303,-2.47264934,2.12986922,3.22386575,5.99616671,-1.59614766,-0.998210609,1.65220523,5.78023958,-1.60107195,0.290366322,1.18286085,2.86855388,4.09778833,1188,0,1
1e-08,70,1.50093353,-3.29943752,-2.22309828,-0.799166858,-1.34120286,0.421991706,5.4361558,-2.47280478,2.12995696,3.2244184,5.99606562,-1.59663868,-0.997928023,1.65238559,5.78024197,-1.60120666,0.29054907,1.18302059,2.86876202,4.09789371,1188,0,1
1e-08,71,1.50052285,-3.29961109,-2.22290945,-0.799250305,-1.34117508,0.422157615,5.43611383,-2.47292686,2.13005161,3.22488976,5.99595547,-1.59713101,-0.997721136,1.65238237,5.78034639,-1.60131693,0.290608734,1.18304694,2.86893988,4.09806871,1188,0,1
1e-08,72,1.50016582,-3.29970169,-2.22277641,-0.79929924,-1.34114361,0.422393948,5.4360075,-2.47312689,2.13014698,3.22549582,5.99583197,-1.59764338,-0.997439265,1.65255415,5.78036594,-1.60142803,0.290778756,1.18321645,2.86918449,4.09818888,1188,0,1
1e-08,73,1.49984598,-3.2998476,-2.22267985,-0.799350023,-1.34113789,0.422422886,5.43604565,-2.47310734,2.13024449,3.22585821,5.99576998,-1.59803104,-0.997297287,1.65255201,5.78045511,-1.60156214,0.290893853,1.18327963,2.86934018,4.09830427,1188,0,1
1e-08,74,1.49946225,-3.29991579,-2.22253561,-0.799406826,-1.34109974,0.422685564,5.43594313,-2.47333765,2.13032794,3.22638249,5.99567747,-1.59849203,-0.997049689,1.65268946,5.78049707,-1.60167062,0.291042298,1.1834439,2.86962271,4.09845734,1188,0,1
1e-08,75,1.49910092,-3.30005264,-2.22241068,-0.79946655,-1.34108424,0.422812313,5.43590784,-2.47342491,2.13042736,3.22686315,5.99557018,-1.59900665,-0.996839881,1.65268481,5.78060627,-1.60175931,0.291126758,1.18351507,2.86981511,4.09859943,1188,0,1
1e-08,76,1.49875963,-3.30021358,-2.22228098,-0.79952085,-1.34106123,0.422951847,5.43586779,-2.47351313,2.13051343,3.22738171,5.99545574,-1.5994941,-0.996585429,1.65280449,5.78062725,-1.60190952,0.291282117,1.1836139,2.8699801,4.09871244,1188,0,1
1e-08,77,1.49838245,-3.30032563,-2.22214031,-0.79958427,-1.34103596,0.423091501,5.43585443,-2.47361493,2.13060951,3.22779608,5.99540901,-1.59986961,-0.996427536,1.65287006,5.78068829,-1.60202515,0.291411281,1.18372893,2.87020588,4.09885645,1188,0,1
1e-08,78,1.49803221,-3.300457,-2.22200799,-0.79964751,-1.34101772,0.423204064,5.43584299,-2.47368646,2.13071418,3.22821426,5.9953537,-1.60025084,-0.996286094,1.65291083,5.7807703,-1.6021291,0.291535378,1.18382823,2.87040353,4.09899282,1188,0,1
1e-08,79,1.49763393,-3.30056882,-2.22185612,-0.799709737,-1.34099066,0.423431575,5.43573904,-2.47387671,2.13079906,3.22879362,5.99520254,-1.60082173,-0.995984495,1.65300632,5.78081799,-1.60225141,0.291650027,1.18393087,2.87063575,4.09914351,1188,0,1
1e-08,80,1.49725497,-3.30071568,-2.2217021,-0.799780071,-1.3409667,0.423542172,5.43574095,-2.47394347,2.13090348,3.22918677,5.9951539,-1.60118365,-0.995847166,1.65304363,5.78090763,-1.6023742,0.291772664,1.18402064,2.87083054,4.09928894,1188,0,1
