dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0001220703125,332,1.40492904,-3.33103251,-2.18799543,-0.814658523,-1.33516991,0.462930918,5.42444801,-2.50343871,2.1535449,3.34989142,5.97030449,-1.71627939,-0.942004383,1.67181396,5.79613256,-1.63210201,0.323682606,1.21041846,2.92316818,4.13302565,1
0.0001220703125,333,1.40456581,-3.33115005,-2.18786216,-0.814715147,-1.3351413,0.463100761,5.42438364,-2.50356507,2.1536417,3.35039663,5.97016907,-1.71677494,-0.941792905,1.67184293,5.79623365,-1.63218534,0.323784262,1.21051848,2.92337656,4.13315868,1
0.0001220703125,334,1.40422177,-3.33124042,-2.18778253,-0.814757228,-1.33513224,0.463223159,5.4243474,-2.50365067,2.1537199,3.35088921,5.97003365,-1.71729422,-0.941515803,1.67193937,5.79628277,-1.63231766,0.323927432,1.21064317,2.92360115,4.13326168,1
0.0001220703125,335,1.40386903,-3.33130312,-2.18768668,-0.814795852,-1.33510733,0.463380158,5.42430305,-2.50376844,2.15378213,3.35139465,5.96993065,-1.71775973,-0.941211879,1.67215443,5.79626846,-1.63247645,0.324130595,1.21082163,2.9238317,4.13335276,1
0.0001220703125,336,1.40345895,-3.33145571,-2.18749142,-0.814876735,-1.33507001,0.463638365,5.42416477,-2.5039897,2.15386653,3.35199547,5.96977329,-1.71833169,-0.940951288,1.67222691,5.79632807,-1.63256383,0.324240506,1.2109251,2.92405748,4.13351679,1
0.0001220703125,337,1.40306664,-3.33159375,-2.18733358,-0.814946771,-1.33504951,0.463785261,5.42413664,-2.50410223,2.15395617,3.35244894,5.96968794,-1.71882033,-0.94074893,1.67223084,5.79642582,-1.63265169,0.324311376,1.21097684,2.92424512,4.13368034,1
0.0001220703125,338,1.4025805,-3.33170748,-2.18713617,-0.815037608,-1.3350333,0.463961273,5.42405844,-2.50424933,2.15405822,3.35291433,5.96957827,-1.71927786,-0.940588713,1.67221153,5.79653406,-1.63275409,0.324399859,1.21104383,2.92449117,4.13387299,1
0.0001220703125,339,1.40222561,-3.33183241,-2.18698931,-0.815098882,-1.33500421,0.464141637,5.42397928,-2.50439382,2.15414882,3.35338998,5.96945477,-1.71976507,-0.940408647,1.67219567,5.79664183,-1.6328088,0.324465722,1.21110988,2.92467427,4.13400698,1
0.0001220703125,340,1.40168548,-3.33191872,-2.18679857,-0.81518513,-1.33498871,0.464318007,5.42390347,-2.5045445,2.15425467,3.35388279,5.96931648,-1.72022247,-0.940215588,1.67223728,5.79670858,-1.63296127,0.324602097,1.21122026,2.92497253,4.13419294,1
0.0001220703125,341,1.40128922,-3.33199286,-2.18665338,-0.815247059,-1.33496082,0.464493275,5.42384481,-2.50468516,2.15434456,3.35433984,5.96922112,-1.72067511,-0.940023363,1.67227614,5.79679251,-1.63303649,0.324714273,1.21134257,2.92523003,4.1343379,1
0.0001220703125,342,1.40098214,-3.33208203,-2.186589,-0.815275967,-1.33493674,0.464583695,5.42385197,-2.50472403,2.15445065,3.3547368,5.96914768,-1.72106719,-0.939884901,1.67227888,5.79690742,-1.63310528,0.324813724,1.2114563,2.92542815,4.13441801,1
0.0001220703125,343,1.40071046,-3.3322444,-2.18650794,-0.815314531,-1.3349247,0.464695364,5.42384815,-2.50479198,2.15452075,3.3552742,5.96900654,-1.72158861,-0.939557254,1.67246485,5.79691648,-1.63327587,0.324980438,1.21157503,2.92557812,4.13450384,1
0.0001220703125,344,1.40022874,-3.33233452,-2.18634033,-0.815395176,-1.33490694,0.464856803,5.42379236,-2.50492477,2.15462661,3.35575509,5.96890497,-1.72201467,-0.939388156,1.67252672,5.79696846,-1.63342464,0.325136542,1.21169436,2.92583489,4.13465881,1
0.0001220703125,345,1.39993644,-3.33250356,-2.18621302,-0.815448523,-1.33488131,0.465033829,5.42373562,-2.50506115,2.15470719,3.3562963,5.96880007,-1.72247696,-0.939152598,1.67266965,5.79699278,-1.63352191,0.325257957,1.21179128,2.92597318,4.13477182,1
0.0001220703125,346,1.39965665,-3.3326211,-2.18610144,-0.815498412,-1.33486438,0.465108812,5.4237566,-2.50510073,2.15478873,3.35665393,5.96872807,-1.72283947,-0.938984394,1.6727314,5.7970767,-1.6336695,0.325395912,1.21187234,2.9261272,4.13489056,1
0.0001220703125,347,1.39931142,-3.33267117,-2.18603373,-0.815533996,-1.33484018,0.4652147,5.42375422,-2.50516343,2.15486956,3.35698342,5.96870279,-1.72316802,-0.938859344,1.67275989,5.79716015,-1.63374245,0.325515479,1.21200788,2.92636847,4.13500023,1
0.0001220703125,348,1.39893627,-3.3327117,-2.18593931,-0.815576315,-1.33483601,0.465310752,5.42375517,-2.5052259,2.15493894,3.35743737,5.96860313,-1.72361994,-0.938553274,1.67296886,5.7971487,-1.63400877,0.325769335,1.21219563,2.92664194,4.13510895,1
0.0001220703125,349,1.39857638,-3.33286953,-2.18578696,-0.815640032,-1.33480191,0.465528131,5.42364645,-2.50540352,2.15501785,3.3579855,5.96844959,-1.72417533,-0.938271642,1.67305601,5.79719639,-1.63416195,0.325891614,1.21226501,2.92680979,4.13524246,1
0.0001220703125,350,1.39836323,-3.33295465,-2.18577027,-0.815651119,-1.33478296,0.465660959,5.42362309,-2.50548553,2.15506387,3.35849285,5.96834373,-1.72467744,-0.937957168,1.67325139,5.79720402,-1.63428998,0.326071352,1.2124275,2.92697835,4.1353035,1
0.0001220703125,351,1.39801157,-3.33307648,-2.18566227,-0.815699875,-1.33476889,0.465780139,5.42358971,-2.50557494,2.15516043,3.35899663,5.96820021,-1.72519135,-0.937714219,1.67331302,5.79727459,-1.63443518,0.326211989,1.21253479,2.92718196,4.13542461,1
0.0001220703125,352,1.39761746,-3.33325028,-2.1854794,-0.815780222,-1.3347435,0.465972692,5.42351723,-2.50573206,2.15523386,3.35950851,5.96810913,-1.72564423,-0.937485754,1.67343128,5.79730558,-1.63452983,0.326310843,1.21261382,2.92736411,4.13557673,1
0.0001220703125,353,1.39729095,-3.33338881,-2.18535399,-0.815830886,-1.33470297,0.46618557,5.42344427,-2.50589633,2.15530181,3.36002254,5.9680171,-1.72606444,-0.93725431,1.67358708,5.79731655,-1.63463235,0.32644251,1.21273422,2.92754102,4.13567734,1
0.0001220703125,354,1.39692354,-3.33353519,-2.18520713,-0.815897465,-1.33468604,0.4663454,5.42339563,-2.50602531,2.15540361,3.36051154,5.96790123,-1.72650993,-0.937074065,1.67363298,5.79739428,-1.63473642,0.326542974,1.21281028,2.92773771,4.13583469,1
0.0001220703125,355,1.39659142,-3.33367777,-2.18506098,-0.815965116,-1.33467519,0.466436237,5.4233942,-2.50607395,2.15550828,3.36096406,5.96778059,-1.72698307,-0.936900973,1.67360938,5.79750967,-1.63483441,0.326622427,1.21284485,2.92786765,4.13595629,1
0.0001220703125,356,1.39613974,-3.33377385,-2.18488598,-0.816038609,-1.33464897,0.4666197,5.42333031,-2.50621891,2.1555953,3.36141562,5.96767235,-1.72743654,-0.936722994,1.67361832,5.79759598,-1.6349349,0.326711804,1.21292889,2.92811823,4.13612223,1
0.0001220703125,357,1.39572072,-3.33388996,-2.18475819,-0.816104054,-1.33462906,0.466697752,5.42335176,-2.50625396,2.15570736,3.36176038,5.96760798,-1.72776318,-0.936624289,1.67361403,5.79769659,-1.6350832,0.326843977,1.21301854,2.92834735,4.13627863,1
0.0001220703125,358,1.39535666,-3.33395314,-2.1846633,-0.816149771,-1.33461297,0.466871649,5.42327118,-2.50639915,2.15577912,3.36227202,5.96748209,-1.72831988,-0.936351299,1.67366028,5.79778433,-1.63512039,0.32692948,1.21315122,2.92860055,4.13638926,1
0.0001220703125,359,1.39508319,-3.334023,-2.1846323,-0.816170633,-1.33460832,0.466913968,5.42329836,-2.50640607,2.15585446,3.36265397,5.96741199,-1.72870684,-0.93616277,1.67374241,5.79785872,-1.63521123,0.327075809,1.21330202,2.92880464,4.13645601,1
0.0001220703125,360,1.39472473,-3.33416033,-2.18448544,-0.816237092,-1.33459592,0.467035294,5.42329454,-2.50648856,2.15593243,3.36309528,5.96732473,-1.72911239,-0.935943842,1.67386222,5.797894,-1.63536918,0.327210456,1.21337759,2.92897511,4.1366024,1
0.0001220703125,361,1.39434707,-3.33427835,-2.18434596,-0.816296995,-1.33456361,0.467196405,5.42323971,-2.50661039,2.15604401,3.36354256,5.96723747,-1.72953153,-0.935809314,1.67385292,5.79798412,-1.63546157,0.32731998,1.21347487,2.92918873,4.1367445,1
0.0001220703125,362,1.39389241,-3.33436227,-2.18417144,-0.816364348,-1.33451724,0.467462957,5.42311573,-2.50683784,2.15611315,3.36411476,5.96710396,-1.73004127,-0.935489595,1.67408586,5.79794264,-1.63567841,0.327553332,1.21365297,2.92945814,4.13687754,1
0.0001220703125,363,1.39346516,-3.33451247,-2.18398309,-0.816443145,-1.33448613,0.46768266,5.42302895,-2.50702238,2.1561985,3.36472845,5.96693754,-1.73061037,-0.935187638,1.67422295,5.79796743,-1.63580263,0.327683359,1.21375763,2.92966795,4.13702536,1
0.0001220703125,364,1.39309728,-3.3346808,-2.18381906,-0.816513121,-1.33446622,0.467867732,5.42294741,-2.50717402,2.15627813,3.36523819,5.96678972,-1.73115718,-0.93493408,1.67425835,5.79804277,-1.6359787,0.327790052,1.2137922,2.92983198,4.13720179,1
0.0001220703125,365,1.39266765,-3.33482099,-2.18365526,-0.816594303,-1.33444738,0.468022496,5.42288685,-2.5072999,2.15638947,3.36567688,5.96668625,-1.73156345,-0.934813261,1.67422545,5.79815149,-1.63605773,0.327855647,1.21384084,2.93002987,4.13735819,1
0.0001220703125,366,1.39230382,-3.33493447,-2.1835525,-0.816649854,-1.33443773,0.468057603,5.42293119,-2.50728559,2.15649128,3.36600471,5.96664381,-1.73187363,-0.934748769,1.67420256,5.79826355,-1.63612366,0.327978373,1.21396685,2.93024635,4.13746548,1
0.0001220703125,367,1.39197552,-3.33503222,-2.18347239,-0.816689014,-1.33441269,0.468226522,5.42289877,-2.50741673,2.15652156,3.36650395,5.9665761,-1.73233259,-0.93439424,1.67449975,5.7982192,-1.63631141,0.328194261,1.21415663,2.93048549,4.13756514,1
0.0001220703125,368,1.39156389,-3.3351593,-2.18330622,-0.816753089,-1.33437335,0.468497574,5.42277908,-2.50765133,2.15660501,3.36714339,5.9664011,-1.73290312,-0.934076309,1.67466664,5.79824018,-1.63642657,0.328335434,1.21428871,2.93070698,4.13768101,1
0.0001220703125,369,1.39108288,-3.33528185,-2.18310881,-0.816837549,-1.33434665,0.468704581,5.42267847,-2.50782442,2.15670562,3.36768579,5.96625614,-1.7333982,-0.933878243,1.67470706,5.79830456,-1.63653314,0.328440577,1.21438015,2.93095851,4.13786507,1
0.0001220703125,370,1.39072621,-3.33535504,-2.18298769,-0.816887677,-1.33432388,0.468855083,5.42263365,-2.50794291,2.15679526,3.3681426,5.96616316,-1.73377502,-0.933671415,1.67485452,5.7983222,-1.63666761,0.328613937,1.21453404,2.93118596,4.13797331,1
0.0001220703125,371,1.39030385,-3.33546352,-2.18281007,-0.816966236,-1.33430505,0.469012946,5.4225769,-2.50806975,2.15687871,3.36859846,5.96606779,-1.73422933,-0.933504522,1.67484868,5.79840517,-1.63673902,0.328685075,1.21460438,2.9314189,4.13815069,1
0.0001220703125,372,1.38994741,-3.33559012,-2.18270969,-0.817014277,-1.33427894,0.469150782,5.42253971,-2.50816536,2.15697575,3.3690455,5.96593952,-1.73471451,-0.933313012,1.67482543,5.79851723,-1.63684046,0.328764796,1.21464658,2.93157887,4.13827944,1
0.0001220703125,373,1.38949513,-3.33571792,-2.18252945,-0.817098916,-1.33426034,0.469303697,5.42248201,-2.50829101,2.15707231,3.36949134,5.96584511,-1.73517501,-0.933153272,1.67481172,5.7986207,-1.6369164,0.328857899,1.2147454,2.93183136,4.13844442,1
0.0001220703125,374,1.38915062,-3.3358233,-2.18240976,-0.817151964,-1.33423769,0.46945259,5.4224391,-2.5083971,2.15715861,3.36994624,5.96573019,-1.73565376,-0.932929039,1.67484426,5.79872084,-1.63699389,0.328944743,1.21483767,2.93203735,4.13856459,1
0.0001220703125,375,1.38874531,-3.33585215,-2.18232393,-0.81719327,-1.33422911,0.469556302,5.42242432,-2.50846815,2.15724516,3.37038827,5.96564484,-1.73606491,-0.93274647,1.67493165,5.79879093,-1.63709819,0.329094529,1.21499896,2.9323194,4.13868141,1
0.0001220703125,376,1.38839924,-3.33602643,-2.18216538,-0.817257285,-1.3341912,0.469811141,5.42230415,-2.50869036,2.15731788,3.37100863,5.96546316,-1.7366178,-0.93240732,1.67512345,5.79879332,-1.63727617,0.329249442,1.21509647,2.93247652,4.13880444,1
0.0001220703125,377,1.38795316,-3.33615804,-2.18196177,-0.817335248,-1.33414888,0.470066369,5.42220163,-2.50890446,2.15741134,3.37157273,5.96532679,-1.73708296,-0.932176113,1.67525864,5.79881668,-1.63740706,0.329376131,1.21519923,2.93269825,4.13896227,1
0.0001220703125,378,1.38768852,-3.33624554,-2.18190193,-0.81737107,-1.33414471,0.470116317,5.42224026,-2.50892115,2.15750217,3.37192678,5.96529436,-1.73741019,-0.93206197,1.67528319,5.79889727,-1.63750303,0.329494625,1.2152977,2.93287182,4.13906574,1
0.0001220703125,379,1.38729441,-3.33638906,-2.1817193,-0.817446351,-1.33412123,0.47028777,5.4221921,-2.50905466,2.15760016,3.37240863,5.96519041,-1.73785627,-0.931860328,1.67535281,5.79895401,-1.63763368,0.329609305,1.21537256,2.93307447,4.13923407,1
0.0001220703125,380,1.38700473,-3.33648252,-2.18162274,-0.817487597,-1.33408892,0.470429808,5.42215824,-2.50915337,2.1576879,3.37283015,5.96509981,-1.73831046,-0.931687951,1.67534876,5.79907465,-1.63770008,0.329711705,1.21547234,2.93325067,4.13933611,1
0.0001220703125,381,1.38666356,-3.33651829,-2.18153739,-0.817524254,-1.33407462,0.470574111,5.42212009,-2.50926137,2.1577692,3.37329745,5.96497297,-1.73878038,-0.931454778,1.67542291,5.79915047,-1.63782179,0.329832196,1.2155937,2.93349481,4.13945341,1
0.0001220703125,382,1.38634348,-3.33665228,-2.18142915,-0.817575812,-1.3340596,0.470708102,5.42207193,-2.50935793,2.15782785,3.37376451,5.96486521,-1.73924816,-0.931176364,1.67556679,5.79917336,-1.6379565,0.329998493,1.21572506,2.93367982,4.13955927,1
0.0001220703125,383,1.38596153,-3.3367486,-2.18132973,-0.817618132,-1.3340286,0.470896214,5.42200613,-2.50951052,2.15788531,3.37427616,5.96475744,-1.7397145,-0.930853009,1.67581522,5.79914141,-1.63821483,0.330227405,1.21587706,2.93390393,4.1396718,1
0.0001220703125,384,1.38556588,-3.33690977,-2.18117523,-0.817688763,-1.33400834,0.471100718,5.42192793,-2.50967932,2.15793562,3.37488413,5.96458721,-1.74027693,-0.930476546,1.67605841,5.79909325,-1.63844013,0.330416501,1.2159903,2.93409467,4.13981247,1
0.0001220703125,385,1.38532579,-3.33707237,-2.18108368,-0.817727387,-1.33397377,0.471273392,5.42188501,-2.5098002,2.15801597,3.37536764,5.96450424,-1.74071801,-0.930284798,1.67614424,5.79914761,-1.63852131,0.330524683,1.21608031,2.93421316,4.13989878,1
0.0001220703125,386,1.38493955,-3.3372004,-2.18093085,-0.817795455,-1.33395112,0.471405298,5.42185688,-2.50989985,2.15812016,3.37576962,5.96442652,-1.74109244,-0.930182815,1.6761142,5.79926109,-1.63855052,0.33058396,1.21615648,2.93442011,4.1400466,1
0.0001220703125,387,1.38458717,-3.33735895,-2.18078303,-0.817858875,-1.33391726,0.471614093,5.42177963,-2.51006675,2.15818667,3.37629867,5.96432066,-1.7415781,-0.929920375,1.67625654,5.7992835,-1.63863599,0.330704749,1.21626067,2.93459582,4.14016962,1
0.0001220703125,388,1.38422358,-3.33743238,-2.18068361,-0.817903757,-1.33389878,0.471756935,5.42172813,-2.51017928,2.15827608,3.37679482,5.96420479,-1.74203527,-0.929687321,1.67637718,5.79932213,-1.63878024,0.330899745,1.21643555,2.93484569,4.1402607,1
0.0001220703125,389,1.38379574,-3.33751988,-2.18049574,-0.817971528,-1.33386338,0.472028941,5.42157984,-2.51042604,2.15837431,3.37739587,5.96402454,-1.74260592,-0.929436326,1.67640579,5.79941988,-1.63885963,0.330975473,1.21652365,2.93509269,4.14043379,1
0.0001220703125,390,1.38344741,-3.33761883,-2.18041325,-0.818015993,-1.33384359,0.472146481,5.42155838,-2.510499,2.15847278,3.37782741,5.96391726,-1.74305129,-0.929266155,1.67641044,5.79952431,-1.63895893,0.331094503,1.21662581,2.93529177,4.14054251,1
0.0001220703125,391,1.38311327,-3.33773732,-2.18030405,-0.81806612,-1.33383143,0.472256184,5.42154884,-2.51057053,2.15855289,3.3782773,5.96380472,-1.74356258,-0.929020703,1.67643905,5.79961824,-1.63906491,0.331179857,1.21670127,2.93548441,4.14066267,1
0.0001220703125,392,1.38272321,-3.33781147,-2.1801734,-0.818122566,-1.33380234,0.472395569,5.42153215,-2.51066446,2.15865064,3.37868667,5.96371317,-1.7439301,-0.928878367,1.67648029,5.79969692,-1.63914764,0.331290811,1.21681261,2.93572164,4.14081192,1
0.0001220703125,393,1.38232982,-3.33789039,-2.18002844,-0.818186641,-1.3337847,0.472577095,5.42144585,-2.51082373,2.15873885,3.37917233,5.96361065,-1.74439633,-0.928677976,1.67652798,5.79977226,-1.63923633,0.331392705,1.21691585,2.93595123,4.14095306,1
0.0001220703125,394,1.38192844,-3.33801723,-2.17988348,-0.81825453,-1.33377624,0.472672462,5.42143631,-2.51088405,2.1588273,3.37961197,5.96352196,-1.7448132,-0.928499579,1.67659318,5.79984283,-1.63936639,0.331525087,1.21700954,2.93615556,4.14108324,1
0.0001220703125,395,1.38144851,-3.33810735,-2.17967391,-0.818334937,-1.33373284,0.47294879,5.42129755,-2.51112509,2.15890574,3.38023734,5.96335554,-1.74539316,-0.928177595,1.67675686,5.79984903,-1.63950336,0.331690252,1.21715808,2.93642998,4.14123678,1
0.0001220703125,396,1.38106263,-3.33828306,-2.17950273,-0.818409443,-1.33371198,0.473134577,5.42120361,-2.51127958,2.15899968,3.38078475,5.96320105,-1.74590111,-0.9279598,1.67681038,5.79989958,-1.63960838,0.331794888,1.21723557,2.9366107,4.14138508,1
0.0001220703125,397,1.38068581,-3.33839178,-2.17941475,-0.818464875,-1.33370924,0.473185539,5.42124748,-2.5112865,2.15907741,3.3811655,5.96314192,-1.74628937,-0.927775681,1.6768862,5.79995108,-1.63974905,0.331943184,1.21734881,2.93682027,4.14150476,1
0.0001220703125,398,1.38035309,-3.33848238,-2.17930865,-0.81850636,-1.3336798,0.473327696,5.42119169,-2.51138949,2.15916562,3.38157368,5.96304035,-1.74669147,-0.927610993,1.67691529,5.80003834,-1.63988221,0.332089156,1.21746373,2.93703294,4.14161587,1
0.0001220703125,399,1.38005304,-3.33859062,-2.1792202,-0.818543613,-1.33364618,0.473490626,5.42116261,-2.51150775,2.15923071,3.38203692,5.96296453,-1.74712455,-0.927341998,1.67710161,5.80004549,-1.64005673,0.332273483,1.21760368,2.93721366,4.141716,1
0.0001220703125,400,1.37964332,-3.33873892,-2.17905593,-0.818623126,-1.33362615,0.473644227,5.42112112,-2.51162481,2.1593082,3.38250518,5.96287775,-1.74755299,-0.92714107,1.67719769,5.80008459,-1.64014459,0.33238855,1.21770501,2.9374187,4.14185238,1
0.0001220703125,401,1.3793298,-3.3389008,-2.17892551,-0.81868124,-1.33360517,0.473762214,5.42109776,-2.51170635,2.15938139,3.38294196,5.96277094,-1.74801397,-0.926912189,1.67726398,5.80016756,-1.64030278,0.332506508,1.21776938,2.9375639,4.14196539,1
0.0001220703125,402,1.3789109,-3.33899879,-2.17878032,-0.818744063,-1.33357477,0.473979205,5.42101002,-2.51188803,2.15947199,3.38352346,5.96262455,-1.748505,-0.926647067,1.67742252,5.80017805,-1.64044726,0.332664222,1.21790433,2.93780851,4.1421113,1
0.0001220703125,403,1.37846506,-3.33911633,-2.17858553,-0.818824232,-1.33355093,0.47419548,5.42091227,-2.51207423,2.15958238,3.38407063,5.96246624,-1.74902797,-0.926440895,1.67743623,5.80027437,-1.64052272,0.332741469,1.21798265,2.93804598,4.14229631,1
0.0001220703125,404,1.37806177,-3.33922911,-2.17842507,-0.818889618,-1.33351421,0.474395633,5.42082548,-2.51223922,2.15968204,3.38459516,5.9623251,-1.74954498,-0.926238835,1.6774404,5.8003583,-1.6406163,0.332844526,1.21806383,2.93825269,4.14243793,1
0.0001220703125,405,1.37763917,-3.33933139,-2.17832303,-0.818948567,-1.33351851,0.474485874,5.42081261,-2.51229572,2.1597681,3.38504457,5.96224308,-1.74999368,-0.926053405,1.6774826,5.80043316,-1.64071536,0.332969695,1.21818125,2.93848777,4.1425662,1
0.0001220703125,406,1.37725258,-3.33938169,-2.17823958,-0.818984151,-1.3334831,0.47468555,5.42073441,-2.51245618,2.15982985,3.38556409,5.9621191,-1.75046599,-0.925751507,1.67770624,5.80040026,-1.64089453,0.333198518,1.21839857,2.93879056,4.14267159,1
0.0001220703125,407,1.37685275,-3.33942485,-2.17810392,-0.819039762,-1.33345425,0.474840343,5.42069769,-2.51257396,2.15991259,3.38592172,5.96203947,-1.75087464,-0.92558229,1.67769265,5.80051851,-1.64098585,0.333280593,1.21848786,2.939044,4.14281988,1
0.0001220703125,408,1.37648845,-3.33956766,-2.17793179,-0.819112778,-1.33343828,0.475000679,5.42063665,-2.51270795,2.16000438,3.38639951,5.96191263,-1.75135064,-0.925405145,1.67768049,5.80064011,-1.64103031,0.333333403,1.21854544,2.93921971,4.14296055,1
0.0001220703125,409,1.37620807,-3.33973336,-2.17783165,-0.819160879,-1.33341861,0.475111008,5.42063093,-2.51277089,2.16007662,3.3868525,5.96182394,-1.75180244,-0.925177515,1.67776251,5.80069685,-1.64115477,0.333445996,1.2186178,2.93934202,4.14305401,1
0.0001220703125,410,1.37587726,-3.33982134,-2.17774081,-0.819201887,-1.3333981,0.475242853,5.42059708,-2.51286554,2.1601727,3.38731766,5.96171951,-1.75224614,-0.924987137,1.67781663,5.80077267,-1.64126897,0.333596081,1.21875811,2.93956923,4.14315462,1
0.0001220703125,411,1.37548852,-3.33990169,-2.17763591,-0.819256365,-1.33338666,0.475338697,5.42059755,-2.51292253,2.16026688,3.38772368,5.96161842,-1.75266993,-0.924810827,1.67783988,5.80086327,-1.64138794,0.333708763,1.21884847,2.93979383,4.14330196,1
