dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0009765625,358,5.3044076,2.20976734,-0.852564514,-0.0594546758,0.900679708,8.6248064,2.27177024,6.68724108,-1.78184497,0.813572168,7.73276186,-6.82858467,-1.41295004,10.7728996,-2.55269432,3.11373138,-2.23033714,5.80759478,2.87841463,-8.50523376,1
0.0009765625,359,5.31945372,2.25840235,-0.857817829,-0.0529377237,0.917897463,8.63477135,2.32387018,6.6887455,-1.74862945,0.84275955,7.72635698,-6.86761427,-1.43817031,10.7821255,-2.49597049,3.15337777,-2.1959393,5.821383,2.85012293,-8.5080452,1
0.0009765625,360,5.33373404,2.30707717,-0.863284409,-0.0463914908,0.935282767,8.64476585,2.37577081,6.69005489,-1.71507609,0.872025371,7.71951532,-6.90689087,-1.46362853,10.7912235,-2.43847728,3.19227076,-2.16113114,5.83566236,2.82118273,-8.51085281,1
0.0009765625,361,5.34746695,2.35572958,-0.869080305,-0.0398198292,0.952488601,8.65483475,2.4272604,6.6908102,-1.68201971,0.901032925,7.71190977,-6.94715786,-1.48999166,10.7995777,-2.38005638,3.22971439,-2.12674212,5.84961748,2.79237294,-8.51359177,1
0.0009765625,362,5.360394,2.40443611,-0.875080705,-0.0332119986,0.96998626,8.66492939,2.47870493,6.69145584,-1.64808345,0.930505633,7.7035532,-6.98809576,-1.51680458,10.8077068,-2.3208425,3.26639724,-2.09202194,5.86394262,2.76295829,-8.51636219,1
0.0009765625,363,5.37269258,2.45318818,-0.881355166,-0.0265576653,0.987563133,8.67506313,2.52988458,6.69180632,-1.6139282,0.960152626,7.69425535,-7.03025818,-1.54463565,10.8151789,-2.26051021,3.3017714,-2.05743432,5.87813854,2.73340368,-8.5191288,1
0.0009765625,364,5.38423395,2.50204182,-0.887887359,-0.019845413,1.00519562,8.68519688,2.58057785,6.69192648,-1.57996309,0.989480436,7.68461752,-7.07242298,-1.57263577,10.8223457,-2.19959164,3.33626699,-2.02278829,5.89269495,2.70327067,-8.52187538,1
0.0009765625,365,5.39517069,2.55072165,-0.894658983,-0.0131369494,1.02283251,8.69546413,2.63119054,6.6916728,-1.54565191,1.01914072,7.67387199,-7.11608601,-1.60184014,10.8287954,-2.13756728,3.36928844,-1.98838079,5.90703297,2.6731751,-8.52461052,1
0.0009765625,366,5.40541935,2.59959507,-0.901707709,-0.00636467105,1.04060423,8.70571899,2.68145251,6.69124889,-1.51111829,1.04879558,7.66249275,-7.16022205,-1.6315378,10.8348303,-2.07478714,3.40131903,-1.95403039,5.92162943,2.64260936,-8.52727985,1
0.0009765625,367,5.41497612,2.6485858,-0.909019113,0.000498538837,1.05856895,8.71597004,2.731359,6.69068766,-1.47636092,1.07849622,7.65031624,-7.20514297,-1.66197431,10.8402491,-2.01107478,3.43229055,-1.91972804,5.93613482,2.61180329,-8.52999496,1
0.0009765625,368,5.42384481,2.69755816,-0.916576624,0.00736580044,1.07655692,8.72632027,2.78107977,6.68987083,-1.44138241,1.10825145,7.63746786,-7.25060415,-1.69295084,10.8452368,-1.9465003,3.46226072,-1.88526142,5.95094633,2.58049893,-8.53264999,1
0.0009765625,369,5.43193197,2.74633217,-0.92433852,0.0142667312,1.0946188,8.7366848,2.83051729,6.68882847,-1.40619648,1.13805306,7.62373257,-7.29687309,-1.72470939,10.849555,-1.88134086,3.49097419,-1.85124588,5.96557903,2.54905915,-8.53539753,1
0.0009765625,370,5.43945122,2.79524803,-0.932383478,0.021222217,1.11277378,8.74710655,2.8796382,6.68759012,-1.37075269,1.16798329,7.60904217,-7.34427166,-1.75750804,10.8531599,-1.81504679,3.51831198,-1.81741643,5.98027182,2.5173924,-8.53805542,1
0.0009765625,371,5.44624376,2.84420514,-0.940675497,0.0282362513,1.13101733,8.75758839,2.92848945,6.68615007,-1.33523238,1.19783509,7.59367371,-7.39216423,-1.79090393,10.8561993,-1.74794817,3.54461122,-1.78364086,5.99507761,2.48530889,-8.54070377,1
0.0009765625,372,5.4522481,2.89292407,-0.94913882,0.0352552682,1.14939582,8.76809025,2.97709966,6.68464613,-1.29916525,1.22787356,7.57741451,-7.44066668,-1.82491052,10.858674,-1.68030262,3.56988502,-1.75001097,6.00992346,2.4529202,-8.54344082,1
0.0009765625,373,5.45752668,2.9416616,-0.957846701,0.04232575,1.16781354,8.77865505,3.02546501,6.68286514,-1.26306796,1.25780892,7.56046343,-7.48967218,-1.85956979,10.8605633,-1.61179054,3.59409189,-1.71640348,6.02489376,2.42007899,-8.54617405,1
0.0009765625,374,5.46224642,2.99057555,-0.966851115,0.0495007411,1.18636203,8.78923798,3.07332468,6.68101597,-1.22695434,1.28766656,7.54256916,-7.53972006,-1.89527845,10.861496,-1.54240072,3.6167953,-1.68343294,6.0396862,2.38726807,-8.54880714,1
0.0009765625,375,5.46621466,3.03923512,-0.97603035,0.056656301,1.20490968,8.79991245,3.12112689,6.6788969,-1.19051528,1.31762314,7.52380371,-7.59038973,-1.93171906,10.8618193,-1.4721477,3.6384666,-1.65037715,6.05457783,2.35400009,-8.55149078,1
0.0009765625,376,5.46958303,3.08796453,-0.985475242,0.0638790429,1.22352302,8.81069279,3.16862202,6.67660189,-1.15398192,1.34756148,7.50411272,-7.64196873,-1.96912634,10.8612661,-1.40098619,3.65875292,-1.6176945,6.06944036,2.32056046,-8.55412388,1
0.0009765625,377,5.47220612,3.13676906,-0.995157957,0.0711902156,1.24240041,8.82139874,3.2156446,6.67441511,-1.11688507,1.37763417,7.48332214,-7.69448233,-2.00752187,10.859828,-1.32906771,3.67776036,-1.58549809,6.08423328,2.28690052,-8.55675983,1
0.0009765625,378,5.473948,3.18509364,-1.00494814,0.0784722269,1.26119411,8.83223629,3.26259804,6.67191696,-1.07983708,1.40748191,7.46206665,-7.74675417,-2.0460372,10.8579855,-1.25701094,3.69604039,-1.55333018,6.09916258,2.2527647,-8.55954742,1
0.0009765625,379,5.47515726,3.23354483,-1.01500332,0.0858191252,1.2800473,8.84315205,3.30916619,6.66929817,-1.0427345,1.43729305,7.43979502,-7.80025482,-2.0858469,10.8550825,-1.18372178,3.71262455,-1.52161479,6.11415577,2.21841526,-8.56220055,1
0.0009765625,380,5.47555256,3.28195024,-1.02525747,0.0932518169,1.29917109,8.85403728,3.35536242,6.66680241,-1.00503182,1.46720862,7.41650629,-7.85423565,-2.12631631,10.8513527,-1.10989714,3.728333,-1.49010837,6.12898397,2.1838026,-8.56497383,1
0.0009765625,381,5.47539711,3.33035588,-1.03576195,0.100713864,1.31822991,8.86503124,3.40140843,6.66398096,-0.967437327,1.49698293,7.39233971,-7.90905476,-2.16784334,10.8466568,-1.03501296,3.74258494,-1.45894301,6.14390898,2.14893317,-8.56759739,1
0.0009765625,382,5.47447538,3.37866235,-1.04644787,0.108240895,1.33752251,8.87605572,3.44711637,6.66128683,-0.92919749,1.5269047,7.36702919,-7.96461582,-2.21026945,10.8410234,-0.959603012,3.75567198,-1.42825007,6.1587224,2.11388302,-8.57030201,1
0.0009765625,383,5.47294664,3.42676735,-1.05733252,0.115790561,1.3566823,8.88720608,3.49261355,6.65820742,-0.891405642,1.55645657,7.34107828,-8.02055836,-2.25342131,10.8344326,-0.883490562,3.76751637,-1.39791048,6.17342854,2.07868552,-8.57297516,1
0.0009765625,384,5.47051048,3.47492838,-1.0683763,0.123420537,1.37622952,8.898283,3.53765416,6.65552759,-0.852575839,1.58629024,7.31388855,-8.07735062,-2.297611,10.826932,-0.806515276,3.77810884,-1.36777377,6.18849707,2.04275894,-8.57569027,1
0.0009765625,385,5.46747446,3.52281713,-1.07960176,0.131071717,1.39566517,8.90952492,3.58260155,6.65248346,-0.814016283,1.61585462,7.28589964,-8.134552,-2.34254432,10.8183804,-0.729023457,3.78753519,-1.3381139,6.20328617,2.00686693,-8.57841492,1
0.0009765625,386,5.46372271,3.57068181,-1.09103072,0.138814583,1.41526842,8.92071819,3.62694955,6.64958143,-0.775393844,1.64511919,7.25724125,-8.1918602,-2.38799691,10.8089552,-0.651275992,3.79588509,-1.30901372,6.21805811,1.97082019,-8.58115387,1
0.0009765625,387,5.45947838,3.6185813,-1.10268891,0.146598727,1.43502104,8.9320507,3.67129707,6.64660358,-0.735929132,1.67481196,7.22675514,-8.25105286,-2.4354012,10.7978907,-0.571882665,3.80249047,-1.28026426,6.23264551,1.93465984,-8.58379078,1
0.0009765625,388,5.45431328,3.66619611,-1.11444557,0.154426202,1.45485437,8.94338322,3.71528196,6.64364815,-0.696447849,1.70415437,7.195755,-8.30994511,-2.48304081,10.7861309,-0.4925161,3.80824232,-1.25196183,6.24740267,1.89804614,-8.5865097,1
0.0009765625,389,5.44846582,3.71347857,-1.12632096,0.162253991,1.47457778,8.95486259,3.75903845,6.64046192,-0.657265782,1.73313522,7.16413307,-8.36896324,-2.53125119,10.7733784,-0.412681997,3.81289315,-1.22392058,6.26215696,1.86112463,-8.58928013,1
0.0009765625,390,5.44205093,3.7609818,-1.13848436,0.170208499,1.49454498,8.96635246,3.80245948,6.6373744,-0.617548466,1.76220787,7.13102579,-8.42931366,-2.58103681,10.7589941,-0.331766367,3.81589079,-1.19665515,6.2767024,1.82424414,-8.59193993,1
0.0009765625,391,5.43484163,3.80831146,-1.15075898,0.178207651,1.51462293,8.9778862,3.84555697,6.63437366,-0.577716589,1.79099905,7.09727144,-8.48957062,-2.63128591,10.7437191,-0.250336289,3.81796575,-1.16945088,6.29147625,1.78679633,-8.59461403,1
0.0009765625,392,5.4270606,3.85540891,-1.16319466,0.186244458,1.53474009,8.98951817,3.88841963,6.63128996,-0.537552357,1.81980383,7.06205845,-8.55094337,-2.68296385,10.7268038,-0.168391109,3.81844258,-1.14329433,6.30585575,1.74960375,-8.59730244,1
0.0009765625,393,5.41836929,3.90236497,-1.17571723,0.194333017,1.5551151,9.00112629,3.93102598,6.62847137,-0.496758193,1.84851885,7.02597857,-8.61225033,-2.73514605,10.7089901,-0.085866943,3.81819129,-1.11696792,6.32052565,1.71164501,-8.60008526,1
0.0009765625,394,5.40915442,3.94932747,-1.18845904,0.202532411,1.57559347,9.01278305,3.97311568,6.6257081,-0.455993921,1.87698686,6.98868608,-8.67459583,-2.78875351,10.6893978,-0.00271426141,3.8161428,-1.0918268,6.33492279,1.67396152,-8.60276031,1
0.0009765625,395,5.39921093,3.99588513,-1.20126784,0.210711166,1.59595621,9.02460384,4.01520824,6.62265539,-0.415390283,1.90510535,6.95077515,-8.73674774,-2.8427856,10.6687765,0.080837965,3.81325674,-1.06673861,6.34937,1.63583755,-8.60548496,1
0.0009765625,396,5.3885746,4.04236078,-1.21423447,0.218976751,1.61643302,9.03643417,4.0568552,6.6197381,-0.37483865,1.93283844,6.91209745,-8.79905701,-2.89751887,10.6468239,0.164595917,3.80917811,-1.04242301,6.36379385,1.59761536,-8.60816669,1
0.0009765625,397,5.37722921,4.08874846,-1.22733068,0.227291733,1.63710427,9.04835987,4.09835911,6.61694908,-0.333493501,1.96069789,6.87185097,-8.8623333,-2.95371771,10.6231804,0.249488905,3.80368972,-1.01830804,6.37827587,1.55895412,-8.61083889,1
0.0009765625,398,5.36530304,4.13506889,-1.24060261,0.235698998,1.65788734,9.06028748,4.1394825,6.61423349,-0.292143553,1.98822117,6.83059025,-8.92604828,-3.01091599,10.5978613,0.334750831,3.79682994,-0.995103478,6.392519,1.52045035,-8.61345959,1
0.0009765625,399,5.3526535,4.18079615,-1.25384283,0.244081035,1.67858613,9.07235813,4.18041754,6.61139631,-0.250915378,2.01534796,6.78866673,-8.98954105,-3.06854463,10.5713921,0.419847697,3.78912163,-0.972441375,6.40664196,1.48181844,-8.61623478,1
0.0009765625,400,5.33930397,4.22668076,-1.26728821,0.252579778,1.69959307,9.08440781,4.22097826,6.60892296,-0.208998784,2.04240131,6.74533653,-9.05374241,-3.12748957,10.5430984,0.505907357,3.78000093,-0.950223088,6.42087317,1.44284439,-8.61889076,1
0.0009765625,401,5.32529974,4.27247,-1.28086913,0.261165202,1.72071624,9.09647751,4.26118279,6.60655165,-0.167057052,2.06910038,6.70098639,-9.11837196,-3.18747282,10.5130253,0.592396677,3.76949549,-0.928803384,6.43501425,1.40380621,-8.62148857,1
0.0009765625,402,5.31048203,4.31803226,-1.29450333,0.269804776,1.74198365,9.10862446,4.30118084,6.60428953,-0.12485189,2.09550047,6.65573072,-9.18292713,-3.24810791,10.4815378,0.679248214,3.7580955,-0.907614112,6.44921875,1.364344,-8.62414265,1
0.0009765625,403,5.29537249,4.36306238,-1.30816543,0.278402507,1.76309156,9.12096119,4.34109116,6.60183048,-0.0826114342,2.12168813,6.6090827,-9.24830151,-3.31016254,10.4479179,0.766372621,3.74508142,-0.88753897,6.46298552,1.32542467,-8.62676144,1
0.0009765625,404,5.27911234,4.40825891,-1.32197833,0.287172675,1.784531,9.13319588,4.3803997,6.59979391,-0.0404224917,2.14722919,6.56226349,-9.31282425,-3.37216234,10.4133024,0.853715718,3.73149562,-0.867389619,6.47726631,1.2854749,-8.62940311,1
0.0009765625,405,5.26250505,4.45294476,-1.33579922,0.295900643,1.80584311,9.14561749,4.41972923,6.59755945,0.0018774299,2.17254329,6.51410246,-9.37787533,-3.43538976,10.3766279,0.94132936,3.71661782,-0.848112941,6.49112749,1.24592257,-8.63202858,1
0.0009765625,406,5.24514675,4.49765301,-1.34974349,0.304730475,1.82748485,9.15802956,4.45873642,6.59574318,0.0450804383,2.19779658,6.46415806,-9.44385338,-3.50029635,10.3375492,1.02975607,3.7000885,-0.829594433,6.50503683,1.20611584,-8.63458538,1
0.0009765625,407,5.2271862,4.54206419,-1.36374068,0.313627064,1.84906638,9.17052841,4.49735498,6.59384871,0.0874168649,2.22220206,6.41430426,-9.50896263,-3.5650456,10.2972679,1.11786962,3.68290544,-0.811521769,6.51889801,1.16627479,-8.63710213,1
0.0009765625,408,5.20843315,4.58639812,-1.37781727,0.322619349,1.87095332,9.18300819,4.53566647,6.59233379,0.130522951,2.24641323,6.36290789,-9.57451057,-3.63107467,10.2547998,1.20642591,3.66452956,-0.794124842,6.53262711,1.1262691,-8.63968658,1
0.0009765625,409,5.1890173,4.63029814,-1.39185369,0.331558436,1.8927834,9.19566345,4.57399702,6.59081221,0.174050868,2.27043438,6.31007481,-9.64059162,-3.6984911,10.2101192,1.29556417,3.64460158,-0.777261734,6.54668379,1.08578372,-8.64218044,1
0.0009765625,410,5.16908455,4.67401457,-1.40598786,0.340621769,1.91466033,9.20833969,4.61183071,6.58930874,0.216770723,2.29358077,6.25720882,-9.70583916,-3.76575494,10.1639528,1.38413823,3.6241765,-0.761137843,6.5602417,1.04574072,-8.64471817,1
0.0009765625,411,5.14857864,4.71779442,-1.42025137,0.349791139,1.93691111,9.22098064,4.64933729,6.58833885,0.260533124,2.31661463,6.20235109,-9.7720871,-3.83493543,10.1148577,1.47376466,3.60200953,-0.745675564,6.57377481,1.00560415,-8.64711571,1
0.0009765625,412,5.12719584,4.76111078,-1.43444085,0.358967006,1.95907533,9.23376369,4.68667793,6.58725929,0.303865016,2.33897471,6.14718866,-9.83764458,-3.90423918,10.0642996,1.56296289,3.57909894,-0.730749786,6.58754826,0.965015829,-8.64953804,1
0.0009765625,413,5.10515738,4.80427456,-1.44866693,0.368213147,1.9815011,9.24654484,4.72375584,6.586586,0.347794056,2.3609426,6.09086084,-9.90298176,-3.97431517,10.0117216,1.65240932,3.55544043,-0.716110945,6.60118914,0.92429167,-8.65199089,1
0.0009765625,414,5.08266354,4.8471055,-1.4629153,0.377503037,2.00380301,9.25945759,4.76053619,6.58573246,0.390991598,2.38219094,6.0340085,-9.96833038,-4.04506397,9.95686531,1.74159956,3.53041959,-0.702599883,6.61473465,0.883846104,-8.65433311,1
0.0009765625,415,5.05943108,4.88980389,-1.4771862,0.386866927,2.02637482,9.27238655,4.79707479,6.58532095,0.434890449,2.40309501,5.97567081,-10.0338898,-4.11701632,9.89941883,1.831249,3.50423789,-0.689572096,6.62824965,0.843151391,-8.65664959,1
0.0009765625,416,5.03575993,4.93223763,-1.49150038,0.396283597,2.04894114,9.28540325,4.83337307,6.5848856,0.478424072,2.42330861,5.9168191,-10.0989103,-4.1892705,9.84001255,1.92054617,3.47732258,-0.67720443,6.64154148,0.802729845,-8.6589241,1
0.0009765625,417,5.01116705,4.97445774,-1.50574386,0.405756503,2.07184505,9.29838657,4.86936045,6.5850358,0.522827566,2.44311261,5.85658312,-10.1639185,-4.2626071,9.77815247,2.01025462,3.44934535,-0.665119588,6.65507603,0.761680424,-8.66119385,1
0.0009765625,418,4.98596573,5.01618338,-1.51989329,0.415252805,2.09461355,9.31148052,4.90510178,6.58503056,0.566353917,2.46204686,5.79641533,-10.2279453,-4.33567095,9.71475601,2.09900308,3.42091489,-0.653809011,6.66845798,0.72078675,-8.66353035,1
0.0009765625,419,4.9603653,5.05794716,-1.53417778,0.424835593,2.11764193,9.32463264,4.94066143,6.58539104,0.61068356,2.48064113,5.73430014,-10.2927208,-4.4105854,9.6478138,2.18857288,3.39077282,-0.64326638,6.68178558,0.680019975,-8.66561699,1
0.0009765625,420,4.93389034,5.09939337,-1.54838443,0.434476674,2.14073682,9.33781147,4.9759016,6.58590984,0.65462625,2.49841309,5.67208815,-10.3565197,-4.48531389,9.57922745,2.27761531,3.36022067,-0.633024633,6.69524336,0.638827503,-8.66774273,1
0.0009765625,421,4.907094,5.14047432,-1.56256163,0.444136143,2.16376424,9.35115433,5.0110054,6.58634281,0.698261261,2.51553893,5.60904551,-10.4201632,-4.56074715,9.50796509,2.36638069,3.32858562,-0.623653531,6.70846653,0.598024309,-8.6697855,1
0.0009765625,422,4.87946892,5.1815238,-1.57675076,0.45392409,2.18720269,9.36440754,5.04565716,6.58743858,0.742522001,2.53201818,5.54489422,-10.4834795,-4.63693619,9.43409348,2.45509934,3.29612136,-0.614826143,6.72173834,0.557007909,-8.6717968,1
0.0009765625,423,4.85148144,5.22209215,-1.59085822,0.463682562,2.21041965,9.37788105,5.08035374,6.58820009,0.786152005,2.54778051,5.48027325,-10.5463305,-4.71343374,9.35779858,2.54343891,3.26284933,-0.606602132,6.73488808,0.516142786,-8.67370129,1
0.0009765625,424,4.8226552,5.26237297,-1.6048404,0.473519593,2.23394108,9.39125347,5.11453342,6.58960295,0.830082536,2.56276155,5.41503239,-10.6083879,-4.79015207,9.27938366,2.63114738,3.22906804,-0.598943055,6.74808073,0.475115597,-8.67568207,1
0.0009765625,425,4.79337311,5.30263519,-1.61893308,0.483443022,2.25756145,9.40477276,5.14866257,6.59104633,0.87403357,2.57708406,5.3487792,-10.6702871,-4.86766434,9.1978693,2.71917105,3.19426322,-0.591621697,6.76122522,0.434043318,-8.6774416,1
0.0009765625,426,4.76344395,5.34240389,-1.63279927,0.49337709,2.28137207,9.41822624,5.18235397,6.59301138,0.918276191,2.59062529,5.28172731,-10.7315273,-4.94558334,9.11394691,2.80634642,3.15890265,-0.585131109,6.77424335,0.393118083,-8.67930508,1
0.0009765625,427,4.73270416,5.38189554,-1.64656603,0.503370523,2.30530119,9.4317255,5.21581697,6.59519672,0.96229291,2.60330582,5.2145052,-10.7917604,-5.02333879,9.02804089,2.89296651,3.12317824,-0.578921378,6.78746748,0.351804286,-8.68110371,1
0.0009765625,428,4.70179415,5.42140245,-1.66046715,0.513468802,2.32932425,9.44536877,5.24906301,6.59748268,1.00639927,2.61534786,5.14551306,-10.8527613,-5.10281038,8.93746376,2.97972012,3.08549714,-0.574057698,6.80042315,0.311163783,-8.68263626,1
0.0009765625,429,4.6699357,5.46020222,-1.67402947,0.52351892,2.35329294,9.45905972,5.28219891,6.59977293,1.04982042,2.62635756,5.07757425,-10.9113741,-5.18063259,8.846838,3.06512737,3.04886079,-0.568733871,6.81355476,0.269835681,-8.68432045,1
0.0009765625,430,4.63770247,5.49919891,-1.68774021,0.533735871,2.37770104,9.4726696,5.31482792,6.60285425,1.09403527,2.6366322,5.00769615,-10.9705324,-5.26016378,8.75150871,3.15072298,3.01046848,-0.564574838,6.82653618,0.228970557,-8.68577194,1
0.0009765625,431,4.6050458,5.53756952,-1.70125628,0.543888509,2.40174031,9.4865694,5.34762573,6.60527945,1.13694704,2.64600086,4.93845558,-11.028326,-5.33876085,8.65470219,3.23522568,2.9721725,-0.560573876,6.83947992,0.188055128,-8.68716908,1
0.0009765625,432,4.57166052,5.57587242,-1.71469772,0.554181993,2.42628503,9.50029945,5.37978411,6.60867405,1.18058848,2.65445185,4.86810112,-11.0855875,-5.41800356,8.55467892,3.3190465,2.93316603,-0.557493687,6.85236931,0.147324398,-8.68854141,1
0.0009765625,433,4.53768253,5.61381912,-1.7279768,0.564486206,2.45096183,9.51408291,5.41179943,6.61237669,1.22439849,2.6620369,4.79696178,-11.1421633,-5.49759769,8.45162201,3.40246797,2.89358521,-0.554686248,6.86526442,0.10642384,-8.68982029,1
0.0009765625,434,4.50313997,5.65146685,-1.74114704,0.57483995,2.47563553,9.52794456,5.44358492,6.61608362,1.26756239,2.66865134,4.72600222,-11.1977167,-5.57673836,8.34638405,3.48485208,2.85374546,-0.552437007,6.87825584,0.0655441135,-8.69099998,1
0.0009765625,435,4.46826982,5.68886471,-1.75426435,0.585213482,2.50040054,9.54189777,5.47528076,6.62002468,1.31087565,2.67438316,4.65406466,-11.2526951,-5.65633583,8.23765945,3.5667274,2.81330395,-0.550687909,6.89101458,0.0249463767,-8.69206333,1
0.0009765625,436,4.43255711,5.72585106,-1.76711726,0.595626831,2.52529168,9.55587006,5.5066762,6.62420225,1.35379982,2.67908859,4.58233929,-11.3064365,-5.73535919,8.1269722,3.64747357,2.77281547,-0.549296081,6.90397215,-0.0159819871,-8.69312191,1
0.0009765625,437,4.39651346,5.76283979,-1.78002203,0.606174469,2.55044389,9.56979752,5.5376358,6.62883472,1.39669251,2.68277526,4.51003075,-11.3594866,-5.81445122,8.01293373,3.72737455,2.73187447,-0.548620164,6.91661024,-0.0563402809,-8.69403362,1
0.0009765625,438,4.35978699,5.7992444,-1.79259717,0.616671443,2.57556319,9.58383369,5.5685277,6.63353014,1.43919301,2.6854744,4.43787003,-11.4113455,-5.89303064,7.89683247,3.80619335,2.69087529,-0.548179448,6.92954969,-0.0970880017,-8.69486523,1
0.0009765625,439,4.32265234,5.83541107,-1.80508614,0.62720263,2.60076809,9.59795666,5.59925842,6.63843679,1.48165286,2.68720579,4.36508465,-11.4624405,-5.97169495,7.77739429,3.88428164,2.64946604,-0.548111856,6.94235373,-0.137696758,-8.69558144,1
