dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.0009765625,955,0.709549785,1.38864434,2.8032012,6.37273645,10.0357485,4.79203558,10.7923231,11.0459261,-5.68018007,-9.2836504,-8.5285368,6.65046263,10.7269011,1.56195116,1.57431817,-8.86678696,-1.18374455,13.5105438,-16.4310741,7.22629738,-7.54725218,-2.43031979,8.12090015,-11.5805616,-3.7033577,2.50040436,12.8603115,4.10942936,16.190834,4.80453634,-2.64877391,0.755031705,1
0.0009765625,956,0.718159318,1.39633548,2.81463265,6.39770365,10.0623407,4.84736109,10.8124542,10.9104042,-5.94719458,-9.1792326,-8.64155865,6.34265661,10.8379116,1.44110656,1.47786367,-8.9930048,-1.59097171,13.6711607,-16.1661243,7.37719822,-7.46669483,-2.52367425,8.21178532,-11.5188284,-3.65567207,2.55681276,12.8485765,4.10746956,16.2046471,4.81197739,-2.70600295,0.771168709,1
0.0009765625,957,0.726694703,1.403929,2.82599926,6.42261982,10.0892582,4.90263844,10.8315258,10.7717648,-6.2071991,-9.06967926,-8.74935436,6.03466749,10.9414511,1.3237958,1.38714027,-9.11735153,-2.00506163,13.8274393,-15.8893147,7.51037598,-7.39319181,-2.61374688,8.29775333,-11.4569178,-3.60345554,2.60504317,12.8443222,4.1242466,16.2155247,4.80535936,-2.76024246,0.787267089,1
0.0009765625,958,0.735347092,1.41168082,2.83759117,6.44774199,10.1156559,4.95675373,10.8496342,10.6315384,-6.45908785,-8.95503521,-8.85219383,5.73014784,11.036664,1.21293736,1.30395055,-9.23658085,-2.41644621,13.9754696,-15.6064968,7.62678576,-7.32728338,-2.70059776,8.37901402,-11.396471,-3.55162477,2.64786482,12.8433981,4.14908695,16.2250233,4.79304218,-2.8119061,0.803294897,1
0.0009765625,959,0.744103789,1.41929889,2.84905529,6.47295189,10.1427526,5.01166439,10.8668938,10.4852219,-6.70929861,-8.83392239,-8.95245266,5.41911983,11.1260443,1.10489011,1.22635972,-9.35533047,-2.83718753,14.1187019,-15.3114004,7.72401619,-7.26695442,-2.79237103,8.46281815,-11.3327961,-3.50367308,2.69835973,12.8359079,4.15761185,16.2367687,4.79174471,-2.8676753,0.819702685,1
0.0009765625,960,0.753081203,1.42691302,2.86050487,6.49811792,10.17033,5.06673717,10.8830194,10.3358784,-6.95213795,-8.70853424,-9.04796696,5.10925341,11.208437,1.00222242,1.15580893,-9.47042561,-3.25751829,14.2533541,-15.010232,7.80355644,-7.21329737,-2.88767481,8.54734325,-11.2673988,-3.46212912,2.75546813,12.8201218,4.14780712,16.2516079,4.80119085,-2.92994976,0.837684214,1
0.0009765625,961,0.761725426,1.43456781,2.87207294,6.52341557,10.197834,5.12131643,10.8981152,10.1836834,-7.18903923,-8.57851219,-9.13801861,4.79943323,11.2844267,0.902939796,1.08853281,-9.58485413,-3.6872623,14.3819427,-14.6972589,7.8611207,-7.16864729,-2.97505641,8.62347698,-11.2051268,-3.41217661,2.79684782,12.8215036,4.176476,16.2603607,4.78341055,-2.97998381,0.854082108,1
0.0009765625,962,0.770776629,1.44238198,2.88386679,6.54902744,10.2244768,5.17435455,10.9122725,10.0302334,-7.41867542,-8.44390392,-9.22429371,4.49401283,11.3532333,0.812073648,1.0291611,-9.69260311,-4.10554934,14.4978828,-14.3861933,7.90356636,-7.13088894,-3.06232524,8.69701576,-11.1441612,-3.36652231,2.83830905,12.818305,4.19616985,16.2701187,4.7731967,-3.03302217,0.87084502,1
0.0009765625,963,0.779870689,1.45006979,2.89553571,6.57464266,10.2522125,5.22852802,10.9252872,9.87152767,-7.64434624,-8.30478859,-9.30622578,4.18502045,11.4164152,0.7245121,0.974595189,-9.80021667,-4.53201914,14.6057215,-14.065217,7.92597246,-7.09942102,-3.15535045,8.77192307,-11.0795164,-3.32198429,2.88327217,12.8127975,4.21013355,16.280674,4.76562119,-3.08818913,0.888099432,1
0.0009765625,964,0.788819432,1.45768702,2.90709949,6.60003185,10.2806377,5.28305149,10.9370041,9.71047688,-7.86175823,-8.16328049,-9.38284779,3.87882566,11.4737864,0.64198631,0.925072491,-9.90503597,-4.95747089,14.7028732,-13.7416983,7.92660141,-7.07550097,-3.24470234,8.84302425,-11.0169821,-3.27731752,2.9256084,12.810647,4.23096657,16.2903328,4.75142908,-3.1408639,0.905421972,1
0.0009765625,965,0.798151314,1.465487,2.91896653,6.62587309,10.3081627,5.33597612,10.9477692,9.54801464,-8.07378864,-8.01787567,-9.45502949,3.57583714,11.5244226,0.566469371,0.881400704,-10.0060863,-5.37719679,14.7876434,-13.4181738,7.91237354,-7.05698586,-3.33756089,8.91378117,-10.9530134,-3.2348578,2.96906471,12.8055935,4.2458744,16.3007565,4.74162102,-3.19604707,0.923266947,1
0.0009765625,966,0.807393432,1.47311199,2.93063283,6.65173674,10.3369246,5.39039421,10.9572916,9.37845898,-8.28368568,-7.86685228,-9.52399349,3.26629782,11.5705662,0.494537532,0.841189086,-10.1074543,-5.80598116,14.8624487,-13.0863914,7.87238598,-7.04603624,-3.43446016,8.98481178,-10.8877726,-3.19634461,3.01708937,12.7961912,4.2495079,16.3126507,4.73934031,-3.25284147,0.941284955,1
0.0009765625,967,0.816649795,1.48076916,2.94230461,6.67733002,10.3657408,5.4439621,10.9654541,9.21114731,-8.48101139,-7.71720505,-9.586133,2.9687202,11.6105728,0.429470122,0.806409061,-10.2032404,-6.22124052,14.9232731,-12.7616081,7.81891632,-7.04108763,-3.52545214,9.0489769,-10.8264503,-3.15371299,3.05423427,12.7957916,4.27485371,16.3210163,4.72178364,-3.30394888,0.958585203,1
0.0009765625,968,0.826259017,1.48847985,2.95406556,6.70300531,10.3939962,5.49619532,10.9725494,9.0442028,-8.67056274,-7.56629944,-9.64399338,2.67831993,11.6448832,0.372364491,0.777441442,-10.2939358,-6.62151814,14.9705286,-12.4454746,7.75391865,-7.03931999,-3.62006617,9.11468315,-10.7650118,-3.11959791,3.09923315,12.783742,4.2741456,16.3332214,4.72229052,-3.36247873,0.977428854,1
0.0009765625,969,0.835879743,1.4963485,2.9661324,6.72921705,10.4220419,5.54802847,10.978591,8.87263775,-8.85755157,-7.41029215,-9.69867229,2.38530946,11.6746492,0.320253253,0.751120925,-10.3836241,-7.02354765,15.0057039,-12.1278152,7.66778278,-7.04428339,-3.71279812,9.17527771,-10.7046957,-3.07869959,3.13415742,12.7831917,4.30024672,16.3414803,4.70251322,-3.41453958,0.995584726,1
0.0009765625,970,0.845744669,1.50402725,2.97802162,6.7557435,10.4514856,5.60169888,10.9831944,8.69117928,-9.04564381,-7.24734688,-9.74998188,2.08053088,11.7001429,0.270771027,0.726984739,-10.4768658,-7.44234419,15.0279398,-11.8004446,7.54721355,-7.05678701,-3.8164351,9.23949146,-10.6399584,-3.04473329,3.18057442,12.770339,4.29813671,16.3537674,4.70260334,-3.47499204,1.01495004,1
0.0009765625,971,0.855406821,1.51181078,2.98996568,6.78172636,10.4805899,5.65365505,10.9864893,8.51706314,-9.21787357,-7.09068203,-9.79446697,1.79708791,11.7200441,0.229684204,0.70842725,-10.5618343,-7.83124828,15.0360737,-11.4927959,7.4272747,-7.06973267,-3.91250348,9.29829025,-10.5799179,-3.00731802,3.21697617,12.7678909,4.31849813,16.3626423,4.68540144,-3.52695727,1.03353584,1
0.0009765625,972,0.865237772,1.51952505,3.00188279,6.80792379,10.5095654,5.70513105,10.9886007,8.33970356,-9.38613796,-6.93049431,-9.83574963,1.51380372,11.7360573,0.194055736,0.692064226,-10.6448307,-8.21597958,15.0311298,-11.1900225,7.28731346,-7.08794212,-4.00801516,9.35413933,-10.522481,-2.97274971,3.25357032,12.7619896,4.33220339,16.3722038,4.67406082,-3.58115816,1.05217385,1
0.0009765625,973,0.875388801,1.52735353,3.01403975,6.83468199,10.5386982,5.75665951,10.9894123,8.15633297,-9.55285835,-6.76552725,-9.87356567,1.22586155,11.7475071,0.163570106,0.678063512,-10.7284613,-8.60324669,15.0115232,-10.8884697,7.12254858,-7.11087418,-4.10944939,9.41014004,-10.463274,-2.93900871,3.29147029,12.754034,4.34231091,16.3823986,4.66370153,-3.63825655,1.07186317,1
0.0009765625,974,0.885354817,1.53501582,3.02590179,6.86081648,10.5688801,5.80856419,10.988699,7.97569895,-9.70786953,-6.60524654,-9.90592575,0.950594604,11.7551689,0.138739675,0.667875111,-10.8075809,-8.97211456,14.9792776,-10.6012115,6.95153713,-7.13465929,-4.20907593,9.46357536,-10.4059725,-2.90572262,3.32671928,12.7483549,4.35640717,16.3916531,4.6505971,-3.6920085,1.09089541,1
0.0009765625,975,0.895436227,1.54288578,3.03814602,6.88766623,10.5983486,5.85935354,10.9867821,7.79034519,-9.86174011,-6.44003439,-9.93513107,0.672656417,11.7582312,0.11949195,0.658935308,-10.8866835,-9.33988571,14.9320736,-10.3191061,6.75689602,-7.16214943,-4.30919266,9.51504993,-10.3498726,-2.87086177,3.36000061,12.7463369,4.37788677,16.3998833,4.63154507,-3.74306393,1.10961688,1
0.0009765625,976,0.905810893,1.55063868,3.05020332,6.9140749,10.6282654,5.90975904,10.9835796,7.60885477,-10.0046072,-6.27981138,-9.95972633,0.408099174,11.7582941,0.10571795,0.653365254,-10.9611835,-9.68681622,14.8741035,-10.0534105,6.56076336,-7.18887329,-4.40945959,9.56536007,-10.294919,-2.83921862,3.39414191,12.739131,4.38996887,16.4093552,4.61840725,-3.7987926,1.12958717,1
0.0009765625,977,0.916189313,1.55842423,3.06234813,6.94087934,10.6584806,5.96035862,10.9788246,7.42110062,-10.1458979,-6.11517715,-9.98119831,0.138837457,11.754344,0.0972842649,0.648535371,-11.0360823,-10.0334997,14.8008394,-9.79333496,6.33906221,-7.21956301,-4.51181126,9.61375237,-10.2424145,-2.80899048,3.42687488,12.7318468,4.40128422,16.4185467,4.60682201,-3.85306954,1.14916205,1
0.0009765625,978,0.926915526,1.56627691,3.07469511,6.9681263,10.6887503,6.01063919,10.9726219,7.22976446,-10.2838421,-5.94844675,-9.99871349,-0.130090639,11.7463493,0.0937516093,0.644994557,-11.1108665,-10.3756618,14.7122698,-9.54224014,6.09627628,-7.2521162,-4.61629677,9.66065407,-10.1895838,-2.7765274,3.45848274,12.726018,4.41819334,16.4274521,4.58764076,-3.90957475,1.17002523,1
0.0009765625,979,0.937403381,1.57403195,3.08680463,6.99460363,10.7186661,6.05920982,10.9654989,7.04748678,-10.4088373,-5.79008913,-10.013195,-0.378233343,11.7363939,0.0965197533,0.643863618,-11.178093,-10.684165,14.6198521,-9.31379986,5.87257528,-7.27987719,-4.71609688,9.70580482,-10.14046,-2.74841118,3.48822761,12.7188082,4.42981148,16.4362144,4.57528114,-3.96246028,1.18967235,1
0.0009765625,980,0.947983146,1.58167362,3.09880376,7.02132416,10.7503567,6.10977507,10.9562273,6.85704184,-10.5319977,-5.62903261,-10.0229549,-0.633107185,11.7226839,0.102075465,0.64349401,-11.2486458,-10.9992542,14.508276,-9.09032059,5.6103487,-7.31189251,-4.81813049,9.74923134,-10.0930843,-2.71902966,3.51841998,12.7122965,4.44336748,16.4448624,4.56011963,-4.01609755,1.20963287,1
0.0009765625,981,0.959145486,1.5896703,3.11149335,7.04916525,10.7799873,6.15761566,10.9461536,6.66347885,-10.6544075,-5.46274376,-10.0304604,-0.888576388,11.7050762,0.114112437,0.642712057,-11.3179817,-11.3055716,14.3832598,-8.87839699,5.33339453,-7.34470463,-4.92311382,9.79050255,-10.04671,-2.68838334,3.54418302,12.706749,4.46270132,16.4527969,4.53875399,-4.07157707,1.230726,1
0.0009765625,982,0.969988704,1.59748006,3.12376261,7.07614708,10.8110952,6.20612526,10.9344511,6.47481918,-10.7658396,-5.30501413,-10.0340118,-1.12954831,11.6857586,0.129379272,0.643915296,-11.3839388,-11.5906944,14.2513447,-8.6840477,5.05914879,-7.37422705,-5.02279186,9.83035374,-10.00383,-2.65923452,3.57019591,12.7023458,4.48109388,16.4603424,4.52015209,-4.12271309,1.25040984,1
0.0009765625,983,0.981083095,1.60522413,3.13597822,7.1032095,10.8427486,6.25479603,10.9210711,6.28355885,-10.8730574,-5.14740801,-10.0343847,-1.36897635,11.6634693,0.149344116,0.645487189,-11.449357,-11.866354,14.107089,-8.50205898,4.7700882,-7.40331888,-5.12356949,9.86939621,-9.96334457,-2.63228154,3.59685302,12.6940756,4.49257803,16.4688835,4.50544977,-4.1774025,1.27128601,1
0.0009765625,984,0.992448866,1.61296892,3.14826822,7.13037062,10.8736649,6.30188131,10.9067507,6.09447098,-10.974617,-4.99169016,-10.0329027,-1.60073972,11.6391344,0.174568623,0.647125185,-11.5116196,-12.1232891,13.9573078,-8.33565331,4.48440313,-7.42974138,-5.22402239,9.90735817,-9.92434692,-2.60759926,3.62284589,12.6823854,4.4982276,16.4779644,4.49494171,-4.23462343,1.29285026,1
0.0009765625,985,1.00367916,1.62088716,3.16083503,7.15801239,10.9048166,6.348804,10.8907146,5.90150499,-11.0735264,-4.83496857,-10.0274401,-1.83260775,11.6113682,0.202921212,0.648132622,-11.5745859,-12.3762465,13.7913218,-8.17967319,4.1734724,-7.45769215,-5.32262087,9.94143677,-9.88958168,-2.57799339,3.64175725,12.6806364,4.5249567,16.4839897,4.46850443,-4.2841568,1.31288564,1
0.0009765625,986,1.01514983,1.62879121,3.173455,7.18584967,10.9362068,6.39546537,10.8730831,5.70678663,-11.1683826,-4.67909193,-10.019042,-2.06185079,11.5807724,0.236007154,0.649254262,-11.6374235,-12.6166439,13.6141081,-8.03860855,3.84992242,-7.48348713,-5.42089605,9.97557926,-9.85662365,-2.55026817,3.66350842,12.6753826,4.54419184,16.4912643,4.44595194,-4.33653355,1.33389783,1
0.0009765625,987,1.02719522,1.63669848,3.18604422,7.21354866,10.9673338,6.44094419,10.8544159,5.51576805,-11.2566319,-4.52740669,-10.0090399,-2.28143024,11.5489874,0.273029208,0.650189161,-11.6967649,-12.8376064,13.4347744,-7.91153288,3.53539634,-7.50564814,-5.5180583,10.0095797,-9.82633781,-2.52806926,3.68716288,12.6609383,4.54563999,16.5006657,4.43745232,-4.39578819,1.35671473,1
0.0009765625,988,1.03862321,1.64444029,3.19848037,7.2412138,10.9996109,6.48725748,10.8337297,5.32193947,-11.340354,-4.37726259,-9.99563122,-2.49974585,11.5147419,0.313267112,0.65041393,-11.7560234,-13.049325,13.2424793,-7.7972436,3.20264578,-7.5288291,-5.6117444,10.0380812,-9.80060101,-2.49770379,3.69933152,12.661396,4.57981253,16.5051174,4.40356874,-4.4436121,1.37679839,1
0.0009765625,989,1.05064535,1.65236628,3.21116853,7.26908398,11.0310383,6.53177309,10.8122272,5.13116837,-11.4196014,-4.23038006,-9.98036194,-2.70935082,11.478754,0.35665071,0.650411725,-11.8137503,-13.2446356,13.0457859,-7.69634056,2.87208748,-7.54785538,-5.7030549,10.0677748,-9.77663803,-2.47115016,3.71626687,12.6550741,4.59907103,16.5117435,4.38065767,-4.4965868,1.39839983,1
0.0009765625,990,1.06260812,1.66022706,3.22383595,7.29720736,11.0630779,6.57650089,10.7886305,4.93607616,-11.4960194,-4.08309174,-9.96165466,-2.92026663,11.439786,0.403828084,0.649061501,-11.8718653,-13.4314117,12.834096,-7.60799599,2.51755023,-7.56762791,-5.79258919,10.0941086,-9.75923443,-2.44375134,3.7283802,12.6510048,4.62462234,16.5171852,4.35291958,-4.5474062,1.41957951,1
0.0009765625,991,1.07497931,1.66818392,3.23661804,7.3254571,11.0949049,6.62027359,10.7638187,4.74225569,-11.5678148,-3.93833423,-9.94139481,-3.12545657,11.3991919,0.454834998,0.646599054,-11.9281816,-13.6019611,12.6184063,-7.53224707,2.16339207,-7.58382034,-5.88009167,10.1218548,-9.74495983,-2.4255271,3.74855852,12.634656,4.62158775,16.5267277,4.34844112,-4.6050787,1.44235206,1
0.0009765625,992,1.08701873,1.67585194,3.24906301,7.35318375,11.1274834,6.664011,10.7377415,4.55278778,-11.6329679,-3.80024695,-9.91981697,-3.32044196,11.3582926,0.507475972,0.643827438,-11.9816904,-13.7557917,12.4033337,-7.466362,1.82199001,-7.59823418,-5.96413374,10.1448822,-9.73115635,-2.39607024,3.75444651,12.6342182,4.65729618,16.5302067,4.31149197,-4.65334368,1.46322155,1
0.0009765625,993,1.09926784,1.68386018,3.26200819,7.38164043,11.159236,6.706285,10.7102852,4.36076021,-11.6963634,-3.66117191,-9.89538765,-3.51516604,11.3147497,0.563095927,0.639264584,-12.035449,-13.89923,12.1744184,-7.41280842,1.45742178,-7.61319828,-6.04217672,10.1647263,-9.72658062,-2.3673861,3.75802255,12.6349096,4.69477892,16.5334053,4.27444887,-4.69940901,1.48360646,1
0.0009765625,994,1.11141312,1.69158351,3.27448106,7.40949202,11.1926441,6.74955606,10.6809025,4.17088127,-11.7536983,-3.52885795,-9.86900711,-3.70245099,11.2704592,0.620332122,0.634548664,-12.0881004,-14.0278397,11.9420662,-7.36906338,1.09415269,-7.62544107,-6.11799335,10.1843843,-9.7241621,-2.341609,3.76348186,12.6317959,4.72308731,16.5374908,4.24568462,-4.74681616,1.50397086,1
0.0009765625,995,1.12411487,1.69952953,3.28745842,7.43833637,11.2252522,6.79146576,10.6498013,3.97579956,-11.8103876,-3.39367056,-9.8394804,-3.89261246,11.2224522,0.682483017,0.627284348,-12.1417456,-14.1453505,11.6935415,-7.33766556,0.704625368,-7.63720179,-6.19238663,10.201869,-9.72700405,-2.3156774,3.76710749,12.6278362,4.75236225,16.5417118,4.21331024,-4.7964859,1.52563953,1
0.0009765625,996,1.13699329,1.70742893,3.30035067,7.46691608,11.2575102,6.83211088,10.6180401,3.78587818,-11.8618755,-3.26350021,-9.81001854,-4.07358408,11.174552,0.746201515,0.618581533,-12.1921301,-14.2460403,11.4496574,-7.31348705,0.330313802,-7.64702177,-6.25975847,10.2177191,-9.7344408,-2.29232526,3.7707541,12.6206837,4.77496099,16.546627,4.18708658,-4.84778643,1.54761672,1
0.0009765625,997,1.15001631,1.71535468,3.31325245,7.49541044,11.290391,6.87265444,10.5846701,3.59750056,-11.9089231,-3.13804579,-9.77895641,-4.24889374,11.1256456,0.811727107,0.608767927,-12.2412319,-14.3332911,11.2025232,-7.29634666,-0.043340385,-7.65494633,-6.32539368,10.2325487,-9.74445915,-2.26895118,3.77140188,12.6146317,4.80077076,16.5508995,4.15728998,-4.89785719,1.56986129,1
0.0009765625,998,1.16375399,1.72341347,3.32645416,7.52466202,11.3226137,6.91190815,10.5496101,3.40503049,-11.9546576,-3.01070571,-9.74525642,-4.42627764,11.0735292,0.881708622,0.595748663,-12.2903414,-14.4077749,10.9417887,-7.28914881,-0.439867169,-7.66291714,-6.3866868,10.244853,-9.76298523,-2.25090075,3.77364373,12.5996161,4.80941963,16.5575638,4.14180326,-4.95514536,1.59398746,1
0.0009765625,999,1.17622983,1.73101604,3.33890963,7.55273056,11.3572073,6.9527564,10.5128536,3.21918821,-11.9932785,-2.89466596,-9.71093845,-4.59134865,11.023077,0.94962424,0.584045112,-12.338047,-14.4674292,10.6841459,-7.28640556,-0.822994828,-7.67025042,-6.43979359,10.2529707,-9.78341484,-2.22302985,3.76619935,12.6026936,4.85495472,16.5582561,4.09800673,-4.99666166,1.61333263,1
0.0009765625,1000,1.18956923,1.73898804,3.35202575,7.58187103,11.3900604,6.99115181,10.4748831,3.02961779,-12.0313768,-2.77517414,-9.6743679,-4.75880098,10.9693489,1.0219785,0.568134606,-12.3845654,-14.5141582,10.4137506,-7.29095411,-1.22750866,-7.67865515,-6.48820162,10.2573862,-9.81447315,-2.2010076,3.75716925,12.5977602,4.88662386,16.5610027,4.06500769,-5.04464579,1.63501918,1
0.0009765625,1001,1.20351887,1.74696088,3.36515713,7.61107683,11.4236746,7.02952099,10.4350758,2.84058976,-12.0661364,-2.66056442,-9.63572121,-4.9215169,10.9143572,1.09589601,0.551483274,-12.4318953,-14.545989,10.1352873,-7.3020072,-1.64157069,-7.6845212,-6.53239918,10.2623653,-9.8488102,-2.18299484,3.75323105,12.585947,4.90314674,16.5663471,4.0414257,-5.09842682,1.65893865,1
0.0009765625,1002,1.21660399,1.7547909,3.37810111,7.63991261,11.4564924,7.06622267,10.3952627,2.65796089,-12.0965548,-2.54952216,-9.59905148,-5.07628059,10.860281,1.17029345,0.532036662,-12.4737778,-14.5668488,9.87025166,-7.31097889,-2.02615595,-7.69216299,-6.56940937,10.2604446,-9.88619614,-2.15584731,3.73419833,12.5903473,4.95699072,16.5648499,3.9921,-5.13849115,1.67804503,1
0.0009765625,1003,1.23062217,1.76284945,3.3914752,7.66949892,11.4891624,7.10203934,10.3533802,2.47163248,-12.1258593,-2.43935156,-9.55877495,-5.23118067,10.8032751,1.24728966,0.51052475,-12.5171661,-14.5724497,9.5858469,-7.32692719,-2.44247246,-7.69936514,-6.60128593,10.2565517,-9.93269253,-2.13477683,3.71787262,12.5860291,4.99368429,16.5664787,3.95304275,-5.18608284,1.70037663,1
0.0009765625,1004,1.24506176,1.77077246,3.40461087,7.69888592,11.5227499,7.13801622,10.3097267,2.28669667,-12.1512241,-2.33365846,-9.51778316,-5.38215256,10.745472,1.32625616,0.486947954,-12.559412,-14.5650148,9.30061531,-7.343925,-2.85628724,-7.70462036,-6.62864447,10.2527514,-9.98320007,-2.12110281,3.7064693,12.5706654,5.00574064,16.5714569,3.93570805,-5.24108362,1.72450566,1
0.0009765625,1005,1.25854719,1.77872181,3.41783118,7.72830296,11.5564585,7.173316,10.2647791,2.10370111,-12.1733494,-2.2319243,-9.47570133,-5.528615,10.6874409,1.40501237,0.461882949,-12.5998268,-14.5440416,9.00978947,-7.36110783,-3.27547693,-7.71395922,-6.64516926,10.2387514,-10.0422945,-2.09646916,3.67829251,12.577158,5.06717825,16.5687027,3.87847185,-5.27842951,1.74364567,1
0.0009765625,1006,1.27326429,1.78664434,3.4310708,7.75806046,11.5901804,7.20786476,10.217988,1.91886258,-12.1934357,-2.13139629,-9.43191338,-5.67466927,10.626852,1.48755956,0.433165461,-12.6399155,-14.508873,8.71104527,-7.37922764,-3.70545888,-7.72065401,-6.65836906,10.2255125,-10.1070881,-2.08363676,3.65787077,12.5637741,5.08715725,16.5720406,3.85499859,-5.3316741,1.76752687,1
0.0009765625,1007,1.28723466,1.79450858,3.4441545,7.7872715,11.6247053,7.24232435,10.1705027,1.74109578,-12.2092085,-2.03925323,-9.38873863,-5.81088686,10.5687504,1.56667888,0.405670106,-12.6781759,-14.4630108,8.41634846,-7.39340782,-4.12305164,-7.72897243,-6.66288233,10.2063103,-10.1756334,-2.06378746,3.62775779,12.5653524,5.13947916,16.5702209,3.80501723,-5.37197447,1.78775823,1
0.0009765625,1008,1.30207038,1.80258799,3.45773745,7.81737471,11.6569633,7.27374268,10.1225271,1.56154215,-12.2246704,-1.94361472,-9.34476376,-5.948349,10.5074492,1.65002203,0.372402996,-12.7137756,-14.4047213,8.11622715,-7.40511847,-4.54798174,-7.73841858,-6.65985298,10.1819344,-10.2531919,-2.04965043,3.59546304,12.5591908,5.17880869,16.5701866,3.76582932,-5.41901064,1.81016099,1
