dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.0001220703125,852,1.99679196,-3.7299943,-1.98499787,-0.835752308,-1.28382516,0.587220848,5.38387823,-2.58942413,2.19954228,3.55449152,5.64229393,-2.18090224,-0.6524387,1.23445177,6.7079668,1.34266579,0.0873041898,3.13774276,5.1190486,2.51025081,1.95729542,3.32706094,3.99618816,3.439327,2.95045853,2.53220773,1.68647337,1.02673638,0.952203751,1.27485216,2.23329568,3.92154813,1
0.0001220703125,853,1.99608934,-3.7300849,-1.98462451,-0.835895061,-1.28381824,0.587495446,5.38372278,-2.58971262,2.19949341,3.55496716,5.64218712,-2.18130565,-0.651975036,1.23495936,6.70808315,1.34229803,0.0875154734,3.13800454,5.1192174,2.51010084,1.95730197,3.32723117,3.99647498,3.43947983,2.95027804,2.5319767,1.68653512,1.02689898,0.952349544,1.27511215,2.23375797,3.92187786,1
0.0001220703125,854,1.99585581,-3.7303493,-1.98438716,-0.835977316,-1.28375876,0.587704897,5.38370323,-2.58986783,2.19954014,3.55540609,5.64210653,-2.1815474,-0.651697278,1.23539698,6.70817423,1.34191525,0.0877819657,3.13828158,5.11937761,2.50986266,1.95717001,3.32728839,3.99681807,3.43976068,2.95016742,2.5318203,1.68666732,1.02703536,0.952322066,1.27505779,2.2337985,3.92205477,1
0.0001220703125,855,1.99572122,-3.73051667,-1.98425019,-0.835999846,-1.28370643,0.588094175,5.38342571,-2.59023833,2.19958997,3.55616117,5.64176846,-2.18220448,-0.651287079,1.23558259,6.70835066,1.34193516,0.0877688974,3.13836789,5.11943531,2.51001906,1.95747638,3.32757354,3.99665689,3.43939924,2.95031905,2.53222394,1.68673861,1.02696872,0.952331543,1.27508104,2.2338388,3.92213368,1
0.0001220703125,856,1.99536097,-3.73063397,-1.98417807,-0.836035311,-1.28369021,0.58820802,5.38332653,-2.59032416,2.19971514,3.55667806,5.64149857,-2.18279481,-0.651080012,1.23545444,6.7085433,1.34171987,0.0875789151,3.13837361,5.11986017,2.50992274,1.95718145,3.32756066,3.9970088,3.43970203,2.95031357,2.53204083,1.68656611,1.02697837,0.952486098,1.2752825,2.23404884,3.92222762,1
0.0001220703125,857,1.99488318,-3.73089862,-1.98385882,-0.836157024,-1.28367341,0.588449597,5.38321257,-2.59054852,2.19973731,3.55720329,5.64131927,-2.18324399,-0.650761902,1.23565841,6.70873308,1.34177756,0.0874963254,3.13831782,5.11989212,2.51030707,1.95749152,3.32767177,3.99678898,3.43952894,2.95053267,2.53235507,1.68658674,1.02677691,0.952342272,1.27530217,2.23426771,3.9224906,1
0.0001220703125,858,1.99474359,-3.73115611,-1.98376179,-0.836185813,-1.28362501,0.588530242,5.38329792,-2.59054947,2.19981813,3.55756211,5.64129543,-2.18347764,-0.650645435,1.23584127,6.70883703,1.34189415,0.0877489597,3.13860965,5.11983442,2.51028872,1.95772195,3.3277905,3.99680138,3.43971181,2.95064545,2.5321691,1.68649387,1.02694869,0.952469051,1.27531517,2.23426771,3.92253184,1
0.0001220703125,859,1.99437916,-3.73134041,-1.98362172,-0.836253583,-1.28365529,0.588521481,5.38325357,-2.59052324,2.19993925,3.55812073,5.64091778,-2.1842649,-0.650303245,1.23557782,6.70903683,1.3415966,0.0873048753,3.1384716,5.12058067,2.5101285,1.95716393,3.32782006,3.99743009,3.43989229,2.95029306,2.53210378,1.68670547,1.02700567,0.952495158,1.27541304,2.23444295,3.92265224,1
0.0001220703125,860,1.99410927,-3.73148441,-1.9834367,-0.836310863,-1.28361249,0.588646412,5.3832345,-2.59059787,2.2000494,3.55843163,5.64089489,-2.18456888,-0.650291502,1.23542154,6.70928335,1.34186363,0.087210156,3.13846898,5.12054682,2.51038098,1.95745003,3.32790661,3.99732518,3.43997455,2.95048714,2.53204989,1.68661094,1.02709484,0.952598929,1.27550852,2.23460221,3.92279577,1
0.0001220703125,861,1.99369788,-3.7316308,-1.98311925,-0.836419761,-1.28356659,0.589049995,5.38303804,-2.5910027,2.20006108,3.55905604,5.64069223,-2.18498182,-0.649862349,1.23592007,6.70936966,1.34149563,0.0874297544,3.13873243,5.12074089,2.51018453,1.95744467,3.32816529,3.99758482,3.43983865,2.95028758,2.53213549,1.68683302,1.02720046,0.952634335,1.27557611,2.23479676,3.9230392,1
0.0001220703125,862,1.99307501,-3.73167133,-1.98284209,-0.836515307,-1.28351927,0.589443028,5.38282251,-2.59138608,2.20010829,3.55968809,5.64044428,-2.18541646,-0.649554014,1.23620391,6.7094965,1.34120595,0.0874821916,3.13884497,5.12093306,2.51018977,1.95742476,3.32821679,3.9977119,3.43997741,2.95034647,2.53207517,1.68666625,1.02716124,0.952826619,1.27592111,2.2352798,3.92331624,1
0.0001220703125,863,1.99313486,-3.73189878,-1.98282969,-0.836507738,-1.28347135,0.589618385,5.38277054,-2.5915184,2.2000823,3.56017518,5.64035273,-2.18588567,-0.649143398,1.23659122,6.70964098,1.34116304,0.0877808034,3.13922572,5.12091112,2.50989938,1.95762157,3.32856679,3.99786615,3.43988967,2.9503386,2.53218222,1.68684459,1.02727723,0.952804267,1.27582192,2.23516583,3.92332435,1
0.0001220703125,864,1.99255574,-3.73194003,-1.98258972,-0.836606681,-1.28345394,0.589798808,5.38271904,-2.59168339,2.20017385,3.5605123,5.64021492,-2.18610048,-0.648947895,1.23678374,6.70974159,1.34057665,0.087836884,3.13942432,5.12136459,2.50957155,1.957335,3.32878757,3.99827981,3.43983102,2.95020151,2.53226614,1.68676269,1.02714837,0.952938199,1.27615249,2.23563123,3.92359567,1
0.0001220703125,865,1.99239492,-3.73218846,-1.98239541,-0.836678803,-1.28345156,0.589768231,5.38273144,-2.59161663,2.20039248,3.56069207,5.64020634,-2.18649077,-0.649273396,1.23585546,6.71005201,1.3415997,0.0871907398,3.13896704,5.12141323,2.51036215,1.95761871,3.3286407,3.99799776,3.43995309,2.95045996,2.53234386,1.68681836,1.0271436,0.952812254,1.27601099,2.23560166,3.92374182,1
0.0001220703125,866,1.99222541,-3.73225498,-1.98240638,-0.836668193,-1.28342378,0.589886367,5.38276958,-2.59167361,2.20039177,3.56111598,5.64010572,-2.18674183,-0.648938954,1.23636329,6.71016741,1.34114885,0.0874669775,3.13924575,5.12156153,2.51025987,1.95763862,3.32871079,3.99811316,3.44017911,2.95056248,2.53214574,1.68662763,1.02730799,0.953099847,1.27624595,2.2357657,3.9237597,1
0.0001220703125,867,1.9921608,-3.73244119,-1.98243952,-0.836664855,-1.28342724,0.589933455,5.38274622,-2.59169126,2.20041132,3.56163406,5.63980579,-2.18730426,-0.648376644,1.23683405,6.71032763,1.34041762,0.0876811445,3.13965297,5.12199783,2.5096457,1.9573766,3.32901883,3.99859071,3.44014215,2.95035458,2.53218293,1.6867044,1.02730978,0.953133166,1.27629936,2.23579383,3.92377806,1
0.0001220703125,868,1.99182141,-3.73257065,-1.98232663,-0.836720347,-1.28344083,0.589824975,5.38287926,-2.59153008,2.20059133,3.56179857,5.63975286,-2.1876328,-0.648501933,1.2362566,6.71055937,1.34068167,0.0871459991,3.13931346,5.12239552,2.51012754,1.95734227,3.32897139,3.99864745,3.44025707,2.95043969,2.53214312,1.68661761,1.02733076,0.953245878,1.27643943,2.23599386,3.92389798,1
0.0001220703125,869,1.99116063,-3.73281455,-1.98182547,-0.836873114,-1.28336358,0.590489388,5.38239098,-2.59219813,2.20061278,3.56290627,5.63930941,-2.18847179,-0.647896051,1.23678803,6.71059895,1.34040034,0.0874328166,3.13962364,5.12250614,2.50983191,1.9572494,3.32913733,3.99905133,3.44043422,2.95020151,2.53199315,1.6868,1.02744985,0.953233361,1.27651739,2.23631334,3.92425156,1
0.0001220703125,870,1.99079812,-3.7329309,-1.98160017,-0.836965919,-1.28333926,0.590653181,5.38234663,-2.59234834,2.2007041,3.563272,5.63923216,-2.1887064,-0.647772014,1.23693442,6.71077728,1.34023881,0.0875722766,3.13988662,5.12265539,2.50956368,1.9572494,3.329386,3.99929643,3.44038916,2.9501431,2.53210616,1.68685663,1.02737093,0.953221142,1.27663195,2.23655176,3.92447948,1
0.0001220703125,871,1.99033594,-3.73312974,-1.98132908,-0.837049961,-1.28329945,0.591089487,5.38207531,-2.59277034,2.20067787,3.56418538,5.63873768,-2.18953705,-0.64693296,1.23764253,6.71090269,1.3396337,0.0877426863,3.14013505,5.12284517,2.50943828,1.95729291,3.3295579,3.99935389,3.44028974,2.95020819,2.53228211,1.68689156,1.02734923,0.953262508,1.27674091,2.23677707,3.92467356,1
0.0001220703125,872,1.99016964,-3.73331594,-1.98126662,-0.837084889,-1.28329325,0.590970933,5.38225985,-2.59258413,2.20083523,3.56423378,5.63883543,-2.18964982,-0.647252381,1.23707366,6.71110153,1.34023392,0.0874674767,3.14000487,5.12299109,2.50971746,1.95739317,3.32961965,3.99942064,3.44036961,2.95022559,2.53223801,1.68693542,1.02749979,0.953410983,1.2768538,2.23685217,3.92469764,1
0.0001220703125,873,1.99000478,-3.73363829,-1.98109519,-0.837151468,-1.28323245,0.591125786,5.38223743,-2.59268689,2.20086813,3.56458306,5.63878822,-2.18995833,-0.646976411,1.23732769,6.71129179,1.33999562,0.0874813423,3.14006948,5.12312174,2.50991225,1.9575485,3.32969618,3.99941063,3.44044518,2.95034051,2.53228211,1.68694067,1.02742422,0.953224838,1.27669287,2.23683214,3.92487764,1
0.0001220703125,874,1.98969328,-3.73374629,-1.9810195,-0.837189734,-1.28326952,0.591031432,5.38234663,-2.59255934,2.20099759,3.56496477,5.63871002,-2.19023728,-0.646950901,1.23730063,6.7114749,1.34013247,0.0875425413,3.14023638,5.12319708,2.5099988,1.95770562,3.32972193,3.99927044,3.44063115,2.95074248,2.53222632,1.6864593,1.0272758,0.953453541,1.27695692,2.23705983,3.9249289,1
0.0001220703125,875,1.98932004,-3.73398256,-1.98077869,-0.837273002,-1.28324437,0.591370523,5.38214684,-2.59287572,2.20097113,3.56571865,5.63833666,-2.19104648,-0.646246374,1.23774624,6.71156216,1.33967769,0.0875863731,3.14039588,5.12350178,2.50968599,1.95756841,3.33004975,3.99971962,3.44046807,2.95043612,2.53235555,1.68672109,1.02729535,0.953399241,1.27698088,2.23720622,3.9251225,1
0.0001220703125,876,1.98910379,-3.73397803,-1.98077357,-0.837273359,-1.28322387,0.591450036,5.3821907,-2.59292197,2.20102382,3.56606007,5.63822937,-2.1913166,-0.645914078,1.23811305,6.71173,1.3388921,0.0876704454,3.14054704,5.12396669,2.50954652,1.95726049,3.33004498,4.00007105,3.44071174,2.95030808,2.53216839,1.68674064,1.02746987,0.953556776,1.27714872,2.23739886,3.92522526,1
0.0001220703125,877,1.98849499,-3.73419738,-1.98036635,-0.837419093,-1.28318024,0.591796458,5.38187695,-2.59326792,2.20110273,3.56660676,5.63796806,-2.19177246,-0.645762563,1.23812246,6.71188354,1.3388015,0.0877409354,3.14081907,5.12425756,2.50916076,1.95709598,3.33027458,4.00044012,3.44077706,2.95020223,2.53213358,1.6867317,1.02746868,0.95359683,1.27729213,2.23771644,3.92551041,1
0.0001220703125,878,1.98803997,-3.73435187,-1.98011017,-0.837527812,-1.28320026,0.591729462,5.38201523,-2.59316969,2.20123196,3.56677413,5.63799238,-2.19202423,-0.645870984,1.2376858,6.71213341,1.33950746,0.0873377845,3.14052868,5.12415886,2.50972676,1.95745063,3.33030891,4.00031948,3.44083929,2.95033407,2.53211451,1.68672752,1.02755737,0.953707039,1.27741337,2.23795557,3.92573214,1
0.0001220703125,879,1.98775876,-3.73449445,-1.97996855,-0.837577403,-1.28316414,0.592063427,5.38191652,-2.59347177,2.20120168,3.56749868,5.6378417,-2.19241023,-0.645392179,1.23847103,6.7122035,1.33926189,0.0879114941,3.14104199,5.12399101,2.50949526,1.9577738,3.33061624,4.00036812,3.44074225,2.95030522,2.53222108,1.68688488,1.02757645,0.953653753,1.27745068,2.23813415,3.92591667,1
0.0001220703125,880,1.98756123,-3.73463058,-1.97982979,-0.837608218,-1.28310907,0.592357099,5.38166666,-2.59373832,2.20131397,3.56812,5.63746786,-2.1931777,-0.645047665,1.23825455,6.7124362,1.33921683,0.0874846429,3.14081573,5.12449169,2.50982165,1.95763361,3.33053017,4.00039005,3.4408567,2.950454,2.53227019,1.68680155,1.02761924,0.953826427,1.2776109,2.23826957,3.92600036,1
0.0001220703125,881,1.98711073,-3.73487592,-1.97961235,-0.837701082,-1.28308964,0.592500806,5.38156223,-2.59385228,2.20144343,3.5685463,5.63725948,-2.19367695,-0.644957304,1.23801959,6.7126236,1.3390615,0.0872806013,3.14081526,5.12492418,2.50979257,1.9574753,3.33063507,4.00061274,3.44095802,2.95051169,2.53218961,1.68656135,1.02748203,0.953877687,1.27774608,2.23846769,3.92611885,1
0.0001220703125,882,1.98695517,-3.73515439,-1.97944176,-0.837757647,-1.28302824,0.592560649,5.38170099,-2.59384346,2.20148778,3.56874967,5.63733387,-2.19374537,-0.64486295,1.23825645,6.71272278,1.33902979,0.0874640122,3.14102316,5.12500334,2.50980783,1.95745063,3.33056545,4.00071669,3.44127178,2.9506135,2.53208017,1.68658268,1.02757668,0.953852057,1.27768457,2.23847055,3.92626524,1
0.0001220703125,883,1.98660791,-3.73501062,-1.97948825,-0.837774336,-1.28311777,0.592268407,5.38196802,-2.59352088,2.20166183,3.56875253,5.63745022,-2.1937542,-0.645146251,1.23782444,6.71300077,1.33955443,0.0873113051,3.14106202,5.12498188,2.50979877,1.95770693,3.33090973,4.00086832,3.44112682,2.95057869,2.53218627,1.68649459,1.02748942,0.954034269,1.27801275,2.238873,3.92639256,1
0.0001220703125,884,1.9864676,-3.73533058,-1.97930551,-0.837843239,-1.2831161,0.59227109,5.38202381,-2.59347773,2.20172477,3.56906176,5.63743591,-2.19403744,-0.645023942,1.2379365,6.71313238,1.33934426,0.0874252841,3.14127278,5.12512827,2.50970101,1.95780814,3.33113241,4.00097609,3.44111419,2.95061803,2.53223681,1.68656182,1.02755821,0.95397085,1.27789104,2.2388103,3.92650247,1
0.0001220703125,885,1.98624253,-3.73547411,-1.97911584,-0.837882161,-1.2830745,0.592677593,5.38176489,-2.59386277,2.20167923,3.57000232,5.63688707,-2.19503164,-0.644056261,1.23861694,6.71318483,1.33838081,0.0874546692,3.14139485,5.12574148,2.50941515,1.95729494,3.33115864,4.00153589,3.44121599,2.95023799,2.53221631,1.68689203,1.02764976,0.953918874,1.27790093,2.23892117,3.92664719,1
0.0001220703125,886,1.98591912,-3.73553705,-1.97898793,-0.837928176,-1.28301406,0.592899024,5.38171101,-2.59405375,2.20176792,3.57036972,5.63686752,-2.19518685,-0.64395839,1.23880756,6.71337891,1.3383894,0.0875149071,3.14148378,5.12577057,2.50962019,1.95759392,3.33135605,4.00140381,3.44106817,2.95043159,2.53240275,1.68678927,1.02756023,0.954010367,1.27809334,2.23916745,3.92679596,1
0.0001220703125,887,1.98536932,-3.73571038,-1.97876489,-0.838034987,-1.28301728,0.592992723,5.38172531,-2.59414196,2.2017777,3.57071662,5.63679171,-2.19541526,-0.643669724,1.23920834,6.71350145,1.3379302,0.0877794474,3.14184999,5.12598848,2.50927782,1.95750666,3.33152485,4.00167131,3.44125223,2.95048022,2.53219247,1.68658483,1.02768052,0.954247713,1.27832317,2.23950386,3.92703414,1
0.0001220703125,888,1.98492789,-3.73590899,-1.97842908,-0.838143826,-1.28299558,0.593314767,5.38138103,-2.59445953,2.20192194,3.57141066,5.63643312,-2.19614935,-0.643546402,1.23886108,6.71370697,1.33829474,0.0875951201,3.14188862,5.12617016,2.50919676,1.95750284,3.33168411,4.00190163,3.44133806,2.95041585,2.5321455,1.6865983,1.02771056,0.954301655,1.27841175,2.23968768,3.92720628,1
0.0001220703125,889,1.98469508,-3.73613358,-1.97831225,-0.838189542,-1.28297448,0.593287408,5.38150024,-2.59437346,2.2020278,3.57163644,5.63644314,-2.19633818,-0.643520772,1.2388494,6.71391106,1.33830488,0.0875674635,3.14191389,5.12626982,2.5094943,1.95769823,3.33169818,4.00178337,3.44140387,2.95059156,2.53222156,1.68658936,1.02773249,0.954349756,1.27845824,2.23974848,3.92727828,1
0.0001220703125,890,1.98436677,-3.73639917,-1.97813165,-0.838256896,-1.28292286,0.593694329,5.38115883,-2.59475708,2.20203567,3.57240438,5.63600636,-2.19729328,-0.642873406,1.23894024,6.7140851,1.33801782,0.0871978104,3.14170051,5.12682962,2.50976038,1.95736325,3.3314817,4.00200701,3.44177341,2.95059872,2.53199291,1.68656743,1.02784526,0.954409301,1.27852833,2.2398932,3.92746043,1
0.0001220703125,891,1.98419595,-3.73659015,-1.97802269,-0.838290989,-1.28288865,0.593710303,5.38131189,-2.59472275,2.20211434,3.57267976,5.63607979,-2.19729853,-0.642859995,1.23922837,6.71422482,1.33807802,0.0875721276,3.14211655,5.12663984,2.50950742,1.95773852,3.33195329,4.00208616,3.44145131,2.95052743,2.53227854,1.68675184,1.02773833,0.95427376,1.27847672,2.23991895,3.92753339,1
0.0001220703125,892,1.98398888,-3.7366755,-1.97796118,-0.838326931,-1.28288794,0.593629122,5.38150072,-2.59458709,2.2022512,3.57277751,5.63615465,-2.19731832,-0.642947793,1.23918962,6.71439791,1.3379637,0.0875972137,3.14222741,5.12684965,2.50958586,1.95777857,3.33197021,4.0021081,3.44162726,2.95068479,2.53215814,1.68660104,1.0278784,0.954493761,1.27864611,2.24009585,3.92763853,1
0.0001220703125,893,1.98342836,-3.73704123,-1.97755456,-0.838482201,-1.28283942,0.593847275,5.38143349,-2.59475493,2.20229411,3.5733161,5.63597775,-2.19781303,-0.642633319,1.23939264,6.71451473,1.33793199,0.0876993239,3.14241862,5.1269846,2.50942254,1.95775747,3.3321321,4.00236559,3.44174838,2.95064902,2.53209424,1.68653393,1.02783692,0.954500079,1.27872968,2.24031854,3.92789602,1
0.0001220703125,894,1.98324013,-3.73705864,-1.97751939,-0.83851409,-1.28289628,0.593700051,5.38156748,-2.59460258,2.20239711,3.57340193,5.63598824,-2.19804454,-0.642616212,1.23913765,6.7147603,1.33783996,0.0874519348,3.14240146,5.12734556,2.50928283,1.9575907,3.33239603,4.00279951,3.44159079,2.95030618,2.53221726,1.6868484,1.02792072,0.954509914,1.27881336,2.24049282,3.92802238,1
0.0001220703125,895,1.98241246,-3.73700356,-1.97716343,-0.838625431,-1.28284395,0.594168127,5.38126469,-2.59507346,2.20242357,3.57425594,5.63555956,-2.1987648,-0.641989112,1.23965287,6.71490192,1.33750689,0.0875284821,3.14250636,5.1274581,2.50942874,1.95776248,3.33245397,4.00273132,3.44178867,2.95062852,2.53211713,1.68642461,1.02784336,0.954823256,1.27926922,2.24105811,3.92830563,1
0.0001220703125,896,1.98215091,-3.73733854,-1.97685051,-0.838730514,-1.28278172,0.59454751,5.38109636,-2.59541845,2.202425,3.57491255,5.63536549,-2.1991663,-0.641599059,1.24017143,6.7149725,1.33726776,0.0878676996,3.14284873,5.12752485,2.50932336,1.95787466,3.33260059,4.00273132,3.44170332,2.95070529,2.53236485,1.68661332,1.02780247,0.95465064,1.27914882,2.2411015,3.92854953,1
0.0001220703125,897,1.98217726,-3.73754406,-1.97687662,-0.838726401,-1.28277612,0.59449327,5.38120174,-2.59530687,2.20257974,3.57516742,5.63524866,-2.19948316,-0.641590655,1.23990023,6.71519184,1.33719814,0.0876281857,3.14283872,5.1278758,2.50913548,1.95769179,3.33282542,4.00308752,3.4416039,2.95048738,2.53250265,1.68689144,1.02784967,0.954608619,1.27909744,2.24104524,3.92853951,1
0.0001220703125,898,1.98166478,-3.73767996,-1.97662306,-0.838831842,-1.28277373,0.594564974,5.38115263,-2.59535885,2.20275259,3.57535386,5.63528347,-2.19979978,-0.641835213,1.23920941,6.71539927,1.33790791,0.0872260332,3.14262104,5.12818527,2.50958991,1.95761323,3.33253288,4.00310898,3.44218874,2.95074844,2.5320847,1.68652582,1.0279758,0.954835236,1.27932227,2.2413609,3.92876935,1
0.0001220703125,899,1.9818393,-3.7378664,-1.97676992,-0.838776529,-1.28276038,0.594504535,5.38127613,-2.59521961,2.20284557,3.57575679,5.63512993,-2.20012259,-0.641663253,1.23935533,6.71557093,1.33787525,0.0874003097,3.14291096,5.12817526,2.50938416,1.95788538,3.33296466,4.00319815,3.44193482,2.95079684,2.53231144,1.68649256,1.02788413,0.954835594,1.27927744,2.2412169,3.92865372,1
0.0001220703125,900,1.98134637,-3.73796582,-1.97647333,-0.838877797,-1.28272152,0.594723225,5.38120365,-2.5954299,2.20285511,3.57613921,5.63509846,-2.20029163,-0.641333461,1.23994231,6.71566486,1.33713651,0.0877630264,3.1432929,5.12844419,2.50906849,1.95776224,3.33316684,4.00355721,3.44191313,2.95045376,2.53226137,1.68687952,1.0281229,0.954880655,1.27940035,2.24150109,3.92891765,1
0.0001220703125,901,1.98104477,-3.73810124,-1.97631633,-0.838928103,-1.28266346,0.595127285,5.38098669,-2.59581542,2.20286036,3.57682729,5.63477516,-2.20092416,-0.640853345,1.24026191,6.71580887,1.33694184,0.0877624974,3.14340115,5.12862253,2.50899792,1.95776892,3.33330989,4.00370216,3.44201112,2.95059562,2.53225827,1.68665278,1.02806211,0.95501405,1.27956498,2.24171638,3.92907405,1
0.0001220703125,902,1.98050153,-3.73830724,-1.97598505,-0.839066446,-1.28269506,0.595141709,5.38096619,-2.59581041,2.2030015,3.57730269,5.63452673,-2.20154881,-0.64065969,1.23996806,6.71604013,1.33686578,0.0873229951,3.14313483,5.12908554,2.50933528,1.95753729,3.33315659,4.00387621,3.44221306,2.95059848,2.53230166,1.68672192,1.02792037,0.954886913,1.27960813,2.24196768,3.929322,1
0.0001220703125,903,1.98011363,-3.73830891,-1.97585201,-0.839089513,-1.28264046,0.595509827,5.38073683,-2.5961566,2.20304251,3.57788897,5.63433599,-2.20203543,-0.640406668,1.24011409,6.71615124,1.33705509,0.087414369,3.14328742,5.12910748,2.50939035,1.95768809,3.33328748,4.00400066,3.44231844,2.95051575,2.5320797,1.68672597,1.02822495,0.955198228,1.2798903,2.24228907,3.92947841,1
0.0001220703125,904,1.97977746,-3.73845649,-1.97562182,-0.839163065,-1.28261447,0.595825195,5.38050985,-2.59647226,2.2030921,3.57862043,5.6340127,-2.20272017,-0.63992238,1.24038684,6.71629906,1.3368721,0.0875133947,3.14353037,5.12920094,2.50907993,1.95781851,3.33370519,4.00422525,3.44208097,2.95041633,2.53230333,1.68689215,1.02824187,0.95519191,1.27994621,2.2424655,3.92968035,1
