dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.00048828125,900,0.309166491,0.982792974,2.22618055,5.1155777,8.85253716,1.77487111,9.14157772,10.9541979,10.2756481,-3.78274393,-3.04335451,15.0265865,-3.15827608,6.09533262,6.91461897,-4.00466633,6.10906267,11.358181,-12.2026081,-12.1833668,-7.13746023,7.76212168,0.240099877,-11.0798321,-7.88909817,1.15686369,13.0766172,2.26840353,15.5678196,4.54921103,0.0306889638,0.175372452,1
0.00048828125,901,0.315491945,0.989384711,2.23512125,5.13530397,8.87120724,1.82969916,9.16816616,11.0787182,10.1047354,-4.01851797,-3.04408288,15.0097742,-2.90683556,6.08397055,6.98635292,-3.99526954,6.16850376,11.3012619,-12.5310001,-11.8965139,-7.40379477,7.5045352,0.422558337,-11.166853,-7.83594561,1.14237309,13.0653505,2.29922152,15.5812073,4.57513237,-0.0100748669,0.180826247,1
0.00048828125,902,0.322386891,0.99693495,2.24549508,5.15772104,8.88691998,1.88237119,9.19726086,11.2098293,9.91246986,-4.27055311,-3.05009532,14.9862146,-2.6425643,6.07032919,7.0503993,-3.99239659,6.22408152,11.2454567,-12.8573561,-11.5926113,-7.66381788,7.24779463,0.594893217,-11.2464657,-7.76718807,1.09744954,13.0734272,2.38263583,15.5894165,4.57379627,-0.0512422025,0.187564403,1
0.00048828125,903,0.328909993,1.00367677,2.2546463,5.17784595,8.90570068,1.93724823,9.22469139,11.3286943,9.72511101,-4.50547552,-3.05802798,14.9642344,-2.38296556,6.05457449,7.10808659,-3.98812962,6.27905655,11.1843042,-13.1736898,-11.2823801,-7.9094553,6.9834528,0.7817325,-11.3339615,-7.70937347,1.0911448,13.0599613,2.40694141,15.6034813,4.60280037,-0.0928900614,0.193093807,1
0.00048828125,904,0.335456967,1.01108336,2.26478887,5.19977379,8.9228735,1.99131477,9.25411129,11.4512978,9.51939774,-4.75184679,-3.07102895,14.9355927,-2.10950804,6.03519106,7.15883541,-3.98961902,6.33150911,11.1229172,-13.4906578,-10.9515104,-8.1488142,6.72218275,0.957501829,-11.4131603,-7.62932348,1.04784977,13.0736227,2.50240159,15.6104918,4.59099531,-0.134398624,0.200804442,1
0.00048828125,905,0.342324793,1.01819992,2.27449965,5.22086382,8.94037437,2.04437327,9.2825737,11.5634165,9.31540298,-4.98299456,-3.08809304,14.90874,-1.84488595,6.01967192,7.19573498,-3.99665308,6.37466383,11.0666876,-13.779829,-10.6327562,-8.36508274,6.46942902,1.13123679,-11.4919958,-7.57303047,1.03970706,13.0607023,2.52903152,15.6241407,4.61853933,-0.176116392,0.206564501,1
0.00048828125,906,0.348974377,1.02535844,2.28432584,5.24214172,8.95802212,2.09756422,9.31145668,11.673193,9.10419941,-5.2132225,-3.10853434,14.8774395,-1.57645059,5.99861574,7.22854614,-4.00334501,6.41814327,11.0039968,-14.0734234,-10.2924786,-8.57873726,6.20744276,1.30593956,-11.5686216,-7.49529457,1.00661886,13.0684338,2.60759068,15.6313972,4.61577463,-0.215070948,0.21339342,1
0.00048828125,907,0.355657309,1.03248048,2.29398632,5.26287603,8.97634792,2.15085936,9.33992958,11.7756987,8.8925066,-5.43358707,-3.13225794,14.8459034,-1.31005311,5.97710514,7.25319481,-4.01225376,6.45804214,10.9411993,-14.3539648,-9.95084,-8.77656651,5.94543886,1.48574281,-11.647397,-7.42801666,0.999440074,13.0590897,2.64384389,15.6448975,4.63455486,-0.261704594,0.220703959,1
0.00048828125,908,0.362701386,1.03992212,2.30436683,5.28580332,8.9934721,2.20517159,9.3717165,11.8861485,8.64680576,-5.6788311,-3.16454482,14.8048935,-1.01644993,5.95251369,7.26795816,-4.03111076,6.49475336,10.8798685,-14.6390524,-9.58761597,-8.96704102,5.67236853,1.674891,-11.7274246,-7.35579967,1.00161314,13.0453167,2.67039371,15.6601887,4.66010571,-0.312669665,0.227721229,1
0.00048828125,909,0.369012922,1.04685163,2.31389523,5.3067522,9.01340389,2.26136732,9.40189743,11.9842634,8.40911388,-5.90567398,-3.1990304,14.7628727,-0.726834297,5.92517328,7.27423286,-4.05190372,6.5263114,10.8169937,-14.9177475,-9.21144867,-9.15041256,5.39986753,1.8538661,-11.799881,-7.26696539,0.969277561,13.0589075,2.76022005,15.6645737,4.64671659,-0.346667498,0.234804884,1
0.00048828125,910,0.376166373,1.05430806,2.32414341,5.32870293,9.03064346,2.31333756,9.4319458,12.0772314,8.17151833,-6.12114,-3.23722553,14.7204542,-0.449292272,5.89892912,7.27211761,-4.0743804,6.55286884,10.7577848,-15.1726494,-8.84869385,-9.31041622,5.14487219,2.0290308,-11.8704004,-7.19621754,0.971713245,13.0477352,2.78973055,15.6786852,4.66929531,-0.393831551,0.24193956,1
0.00048828125,911,0.382826179,1.06172562,2.33433914,5.35083055,9.04931831,2.36824369,9.46353912,12.1697235,7.91307068,-6.34654474,-3.28271008,14.6697464,-0.150924712,5.8684988,7.25875425,-4.10576916,6.57421112,10.6995707,-15.4325075,-8.46123505,-9.46587276,4.87809229,2.20733857,-11.9389744,-7.11069632,0.956730366,13.0506077,2.8559742,15.6879473,4.66726971,-0.438923538,0.250495106,1
0.00048828125,912,0.3894988,1.06867039,2.34400892,5.37210846,9.06824875,2.42189765,9.49392891,12.2528763,7.66310883,-6.55413008,-3.33028936,14.6206179,0.133232594,5.83823013,7.23934364,-4.13637638,6.59191084,10.6421871,-15.6727657,-8.08520699,-9.60272503,4.62227106,2.38254619,-12.0048275,-7.03487921,0.962016821,13.0407772,2.88691497,15.7009993,4.68611956,-0.485580444,0.257665694,1
0.00048828125,913,0.396532565,1.07596159,2.35408092,5.39403915,9.08746243,2.47674775,9.52550316,12.3341284,7.39712954,-6.76607084,-3.38474488,14.5640955,0.431266546,5.80357361,7.20929623,-4.17383337,6.60429907,10.5857239,-15.9137831,-7.68905306,-9.73169804,4.35918999,2.56118679,-12.0683451,-6.95015764,0.961841941,13.0378437,2.93363333,15.7113647,4.69665909,-0.528172851,0.264869988,1
0.00048828125,914,0.403360069,1.08337164,2.36440682,5.41631317,9.10548401,2.52945638,9.55696011,12.4100914,7.13013458,-6.96834755,-3.44309425,14.5051088,0.72266978,5.76895046,7.1706028,-4.21525097,6.60980844,10.5340633,-16.1391602,-7.29852295,-9.8470602,4.10902739,2.72864342,-12.125535,-6.86517477,0.954707086,13.038516,2.99263692,15.7209835,4.69707489,-0.574149847,0.27338469,1
0.00048828125,915,0.410150141,1.09062386,2.37440109,5.4379921,9.12521076,2.5842464,9.58858585,12.4805145,6.85682631,-7.16725445,-3.5064733,14.441205,1.02242005,5.73003626,7.1229353,-4.26139593,6.61145544,10.4836359,-16.3604259,-6.89770269,-9.9484539,3.85602784,2.90582752,-12.1836281,-6.78508711,0.972871184,13.0273819,3.01645732,15.7352552,4.71659756,-0.622131407,0.281631589,1
0.00048828125,916,0.417013109,1.097844,2.38441253,5.45967484,9.14499664,2.63862729,9.62005424,12.5450859,6.58256721,-7.35746622,-3.57384872,14.3750229,1.31673849,5.6894145,7.06863308,-4.3091073,6.60808706,10.4341974,-16.5710964,-6.49692011,-10.0389013,3.6050868,3.07880354,-12.2369099,-6.70027399,0.983827949,13.0212927,3.05364704,15.7472305,4.72803688,-0.66923207,0.290014237,1
0.00048828125,917,0.423651338,1.10486722,2.39427304,5.48143291,9.16460037,2.69279099,9.65197086,12.6059542,6.29869032,-7.545362,-3.64711547,14.3021879,1.61431968,5.64713383,7.00317049,-4.36445236,6.59586096,10.3925123,-16.7710934,-6.09388351,-10.1182852,3.36792874,3.23909593,-12.2831736,-6.61133623,0.980124235,13.025363,3.11604881,15.7546043,4.72498274,-0.709819734,0.297807306,1
0.00048828125,918,0.430905521,1.11250436,2.40507507,5.50512981,9.18347549,2.74784923,9.68649292,12.6668482,5.98591852,-7.74356604,-3.73196697,14.2160959,1.93584704,5.59643221,6.92290115,-4.43036413,6.57577705,10.35215,-16.977356,-5.66209221,-10.1875715,3.10686421,3.41993546,-12.3304434,-6.51702929,0.995744407,13.0197163,3.1560483,15.7667494,4.73404503,-0.761284471,0.306839734,1
0.00048828125,919,0.438017547,1.11981523,2.41518021,5.52709723,9.2043972,2.80391979,9.71923733,12.7171612,5.68719673,-7.92354059,-3.81709504,14.1303024,2.24830961,5.54480553,6.83618259,-4.49859667,6.54949188,10.3181152,-17.1669846,-5.24131203,-10.2409048,2.86367559,3.5940876,-12.373744,-6.4333272,1.0259409,13.0068512,3.17118168,15.7814274,4.75690937,-0.810335219,0.315295041,1
0.00048828125,920,0.444810897,1.1272521,2.42560792,5.54964113,9.22378922,2.85754704,9.75198174,12.7634344,5.38602543,-8.09500599,-3.90618062,14.0404558,2.54835439,5.49209929,6.74507809,-4.56733513,6.5170002,10.2879143,-17.3423615,-4.82704639,-10.2850037,2.63527489,3.75283837,-12.4089794,-6.34100246,1.03245127,13.0107164,3.23101926,15.7900238,4.75073051,-0.854613245,0.324694216,1
0.00048828125,921,0.45194006,1.13456559,2.43576312,5.57159328,9.24429607,2.91205764,9.78417492,12.8030977,5.08720875,-8.25725746,-3.99810791,13.9472818,2.84730673,5.43552637,6.64833879,-4.63793516,6.4801445,10.2596617,-17.5101109,-4.41202164,-10.3154697,2.40447545,3.92043972,-12.4444523,-6.25851631,1.06618774,12.9960346,3.24235535,15.8053646,4.77406836,-0.907694817,0.334063113,1
0.00048828125,922,0.458888084,1.14177108,2.44592881,5.59394693,9.26505089,2.96742368,9.81739235,12.8380146,4.77519846,-8.41758251,-4.09829617,13.8449802,3.15545368,5.37512112,6.5371666,-4.71976566,6.43007088,10.2429409,-17.6687717,-3.99347305,-10.3361721,2.18320775,4.07886887,-12.4727507,-6.17042685,1.08725476,12.9919786,3.27927828,15.8163223,4.78168058,-0.954105496,0.342834055,1
0.00048828125,923,0.465652734,1.14891052,2.45593214,5.61551905,9.28567982,3.02096462,9.84886837,12.8663368,4.47958517,-8.56086063,-4.19599009,13.7445259,3.44306803,5.31508207,6.42816353,-4.79734182,6.37764692,10.2279615,-17.8126869,-3.58886671,-10.3482361,1.9755218,4.22768879,-12.4967117,-6.08520985,1.10491514,12.9893808,3.32087564,15.8269224,4.78388357,-1.00189531,0.352621377,1
0.00048828125,924,0.47252652,1.1562649,2.4663744,5.63857079,9.30680275,3.07733297,9.88325787,12.892004,4.14671659,-8.71512127,-4.30921459,13.6220026,3.7616725,5.24318123,6.2952404,-4.89423513,6.30594349,10.2250633,-17.9586468,-3.15078378,-10.3478498,1.76103044,4.38190842,-12.5152941,-5.98236513,1.11289299,13.0022993,3.39725304,15.8314238,4.76576519,-1.0395714,0.36144492,1
0.00048828125,925,0.479585737,1.16366279,2.47682476,5.66129684,9.32754898,3.1321559,9.91658497,12.9115448,3.8250618,-8.85479355,-4.42221642,13.4998798,4.06511641,5.16991091,6.16359711,-4.98779964,6.23159027,10.2244711,-18.0912094,-2.727391,-10.3357525,1.5513047,4.53921938,-12.5328064,-5.89485931,1.14653528,12.9954014,3.42351413,15.8440886,4.77602291,-1.0888406,0.371266961,1
0.00048828125,926,0.486863375,1.17110312,2.48733759,5.68389368,9.34773731,3.18528438,9.94903469,12.9254322,3.5124836,-8.9807415,-4.53570557,13.3787289,4.35216141,5.09784889,6.0328722,-5.07913542,6.15293741,10.2297716,-18.2071648,-2.32621408,-10.31744,1.36130571,4.68188047,-12.5460386,-5.81319714,1.17467725,12.9875031,3.45115304,15.8567772,4.78581762,-1.14172781,0.381639868,1
0.00048828125,927,0.493849277,1.17828977,2.49749231,5.70616961,9.36982632,3.24121571,9.98199081,12.9331818,3.18864226,-9.10473251,-4.65599966,13.2441874,4.64993,5.01691484,5.88928843,-5.18033266,6.06005526,10.2429361,-18.3197937,-1.90602446,-10.2877951,1.16323817,4.83122683,-12.5543079,-5.72336149,1.20386207,12.9849577,3.48828983,15.8672276,4.7881813,-1.19029617,0.391765296,1
0.00048828125,928,0.501296878,1.18634534,2.50887871,5.7302928,9.38847542,3.29298568,10.015625,12.9389076,2.85632372,-9.22205448,-4.78127146,13.101222,4.94155598,4.93347406,5.74061394,-5.285707,5.95703506,10.2656469,-18.4196529,-1.492764,-10.2491217,0.983263552,4.97137308,-12.5601883,-5.63655329,1.22974014,12.9860649,3.53307223,15.8770685,4.78529119,-1.23584414,0.402479827,1
0.00048828125,929,0.50861001,1.19355285,2.51921368,5.75322199,9.41079235,3.34951973,10.0493803,12.9359627,2.5183804,-9.33476257,-4.91298294,12.9472466,5.24159908,4.8403573,5.5824461,-5.39777422,5.84165716,10.2936277,-18.5154114,-1.06762004,-10.1976767,0.781988859,5.12945414,-12.5603027,-5.54994535,1.28074598,12.9724798,3.53932905,15.8921528,4.80572033,-1.29069424,0.412604332,1
0.00048828125,930,0.515498877,1.20083153,2.52954888,5.77568913,9.4330492,3.40490413,10.0818481,12.9275894,2.19216084,-9.43404865,-5.04269409,12.7928019,5.52702379,4.74819374,5.42416716,-5.51021481,5.71824551,10.3314514,-18.5945511,-0.660819471,-10.1427889,0.611768603,5.26396894,-12.5578527,-5.46156788,1.30550778,12.9751825,3.58928227,15.9009981,4.795753,-1.33944333,0.424159586,1
0.00048828125,931,0.522711277,1.20804477,2.53988671,5.79856205,9.45571804,3.46140885,10.1151438,12.9132357,1.85478187,-9.52881241,-5.17985249,12.6256113,5.81655598,4.64804602,5.25762463,-5.62929392,5.5805769,10.3777695,-18.6656876,-0.247401252,-10.0772295,0.433529884,5.40673351,-12.5500355,-5.37465906,1.34497988,12.9707165,3.61733913,15.9122047,4.80159378,-1.38863695,0.434330314,1
0.00048828125,932,0.530160546,1.21570468,2.55075383,5.82212639,9.47809315,3.51775813,10.1487169,12.8935127,1.51064968,-9.61715412,-5.3215766,12.4459877,6.10750484,4.54030991,5.08304501,-5.75596428,5.42736626,10.4350348,-18.7263451,0.168199837,-9.99938869,0.261421561,5.55234528,-12.5391779,-5.28818035,1.39414287,12.9648209,3.63802791,15.9252024,4.80943203,-1.4396944,0.445693076,1
0.00048828125,933,0.537412405,1.22305,2.56128478,5.84521246,9.50037289,3.5731349,10.1814404,12.8687811,1.17505717,-9.69370365,-5.46256542,12.2653122,6.38457394,4.43330574,4.9110117,-5.88098145,5.26688671,10.4996519,-18.7725697,0.567559004,-9.92018127,0.10053356,5.68689632,-12.5260448,-5.20899487,1.43682063,12.9572191,3.657511,15.9376936,4.81831646,-1.49074948,0.456755728,1
0.00048828125,934,0.544778466,1.23044384,2.57190251,5.86848783,9.52332687,3.62950349,10.21422,12.8377466,0.835205734,-9.76310635,-5.60757256,12.0740757,6.65907478,4.31999731,4.73599243,-6.00915527,5.09401512,10.5711174,-18.8087444,0.968643546,-9.83245659,-0.0624395385,5.82423496,-12.5071115,-5.12575436,1.48287356,12.9504843,3.67930341,15.9503527,4.82385874,-1.54501128,0.468673527,1
0.00048828125,935,0.552197576,1.23799837,2.58272243,5.89198542,9.54587746,3.68505359,10.2467051,12.8019848,0.496374965,-9.82364178,-5.75348759,11.8752327,6.92716837,4.2031064,4.55863142,-6.14121819,4.90784168,10.6527243,-18.8317871,1.36351955,-9.73836994,-0.21231389,5.95519304,-12.4859934,-5.04195547,1.52463031,12.9494247,3.71225953,15.9609938,4.82230902,-1.59424698,0.480312943,1
0.00048828125,936,0.559466839,1.24550617,2.59346843,5.91508484,9.56858921,3.73981285,10.2779779,12.7624083,0.170455605,-9.8734684,-5.89506388,11.6763878,7.18186378,4.08602238,4.3858037,-6.27123165,4.71585417,10.7389488,-18.8426285,1.7456373,-9.64097977,-0.350503415,6.07921505,-12.4630032,-4.95828295,1.56189013,12.9528751,3.75523686,15.9699183,4.81257343,-1.64063549,0.492184013,1
0.00048828125,937,0.567070305,1.25272846,2.60393691,5.938097,9.59121704,3.79417276,10.3089151,12.7179098,-0.152647287,-9.91375542,-6.0384717,11.4754143,7.42430019,3.96968508,4.22084093,-6.3949666,4.52292204,10.8259535,-18.8433075,2.11332512,-9.54273033,-0.492474079,6.20439959,-12.4374428,-4.88800812,1.61287904,12.9381046,3.75677299,15.9847107,4.83125401,-1.69845593,0.504112303,1
0.00048828125,938,0.574537158,1.26033616,2.61482072,5.96166611,9.61500072,3.85074878,10.3404779,12.6652851,-0.488899589,-9.94904709,-6.1882329,11.2533112,7.67617416,3.84110212,4.04060173,-6.53481245,4.29785347,10.9335604,-18.8280354,2.49109459,-9.43305874,-0.629996002,6.33043098,-12.4070358,-4.80822372,1.65873516,12.936614,3.78610277,15.9956598,4.82842445,-1.74809957,0.516673505,1
0.00048828125,939,0.581958532,1.26776397,2.62558174,5.98522043,9.63833427,3.90623021,10.3714657,12.6088028,-0.820643008,-9.97503567,-6.33638477,11.0266018,7.9174943,3.71158981,3.86328459,-6.67467213,4.0625968,11.0480175,-18.7992897,2.85823202,-9.32068825,-0.758488834,6.45169401,-12.3744411,-4.7307415,1.70514786,12.9355946,3.81421804,16.0060425,4.82776833,-1.79497433,0.528086245,1
0.00048828125,940,0.590027153,1.27567339,2.63712692,6.01033878,9.66052532,3.96143961,10.4036331,12.5443544,-1.17022216,-9.99305916,-6.49460173,10.7800674,8.16147041,3.57393503,3.6806612,-6.82133484,3.8047111,11.1755075,-18.7549095,3.22532701,-9.20198631,-0.896871686,6.57959366,-12.3363476,-4.65752792,1.76239908,12.9224272,3.81868267,16.0214882,4.83962297,-1.85702336,0.542314649,1
0.00048828125,941,0.597515166,1.28318,2.64811993,6.03456211,9.68421936,4.01780558,10.4346838,12.4742546,-1.5106796,-10.0020142,-6.64931536,10.5286131,8.39735794,3.43379641,3.49869895,-6.9707284,3.53142571,11.313201,-18.6943283,3.57837152,-9.08152103,-1.01790869,6.69804811,-12.297987,-4.5806222,1.81043875,12.9201097,3.84683418,16.0329552,4.83381081,-1.91150105,0.556159854,1
0.00048828125,942,0.604945779,1.29057407,2.65895367,6.05830717,9.70790672,4.07296658,10.464242,12.4021969,-1.83374727,-10.0007658,-6.79659033,10.283699,8.61324406,3.29968405,3.33113241,-7.11011839,3.26271296,11.4464273,-18.6238403,3.91872382,-8.96467876,-1.13413072,6.807477,-12.2573261,-4.50053883,1.84324217,12.9296627,3.90098047,16.0384541,4.81461668,-1.95269263,0.567460358,1
0.00048828125,943,0.612693787,1.29798639,2.66948986,6.08051443,9.73188591,4.12595749,10.4907885,12.3340149,-2.11680412,-9.9916811,-6.92587996,10.0646791,8.79965782,3.17926168,3.18963099,-7.22885323,3.02255964,11.5623665,-18.5534668,4.22871208,-8.85373402,-1.23766184,6.91283798,-12.2213507,-4.4382019,1.89106822,12.9219933,3.91308403,16.0510025,4.82154751,-2.00445151,0.580583453,1
0.00048828125,944,0.620039046,1.30528343,2.68013525,6.10405731,9.75728893,4.18319273,10.5195627,12.2500029,-2.43832636,-9.97518444,-7.0737443,9.80300331,9.0062027,3.03924537,3.02396631,-7.37256527,2.72415924,11.7119675,-18.4532833,4.55146599,-8.73325539,-1.34864819,7.02164268,-12.1766949,-4.3654356,1.9330889,12.9254789,3.94991469,16.0591202,4.811028,-2.04856443,0.592646182,1
0.00048828125,945,0.628351271,1.31300807,2.69142556,6.12863445,9.78143692,4.23890543,10.5483084,12.161315,-2.76190448,-9.95036602,-7.22248745,9.53169537,9.20625305,2.89656639,2.86297441,-7.5168519,2.41365695,11.8661556,-18.3397083,4.86297798,-8.60900021,-1.46804702,7.14143419,-12.1271915,-4.30533123,2.00359225,12.9032345,3.92883658,16.0782566,4.83540344,-2.11694264,0.608533382,1
0.00048828125,946,0.636329234,1.32064307,2.70267153,6.15337038,9.80576229,4.29486132,10.576685,12.0664225,-3.0862484,-9.91608906,-7.37077141,9.25065517,9.39963722,2.75259542,2.70279288,-7.6638236,2.08357859,12.0297117,-18.2064056,5.16769838,-8.48630142,-1.57929909,7.2513113,-12.0762596,-4.23635006,2.0528481,12.9004879,3.9515152,16.088789,4.83377123,-2.16762519,0.621612728,1
0.00048828125,947,0.643898189,1.32812142,2.71363521,6.1771903,9.83041191,4.34975338,10.6032152,11.9718132,-3.38777995,-9.87494469,-7.50858879,8.98172474,9.5764246,2.61632752,2.55508852,-7.8019762,1.7601229,12.1887712,-18.065239,5.44761944,-8.37165833,-1.66903937,7.34617519,-12.0308685,-4.16595411,2.08659482,12.9096498,4.00268984,16.0949154,4.81126833,-2.21068883,0.634577155,1
0.00048828125,948,0.652401805,1.33581531,2.72498751,6.20188046,9.85458279,4.40440321,10.629796,11.8709278,-3.69373202,-9.82553387,-7.64838505,8.70116043,9.74812794,2.47782993,2.41318107,-7.93997622,1.42506719,12.3501577,-17.9108276,5.71972227,-8.25401497,-1.77712524,7.45636749,-11.9771729,-4.10976124,2.15302968,12.8890514,3.98525476,16.1128178,4.83255577,-2.27800679,0.650664806,1
0.00048828125,949,0.659873962,1.3430233,2.73558974,6.22535515,9.88178158,4.46228695,10.6550312,11.7637873,-3.99142003,-9.77034092,-7.78312445,8.41564369,9.91272354,2.33823705,2.27369976,-8.07997894,1.07210541,12.5178461,-17.7372818,5.98345661,-8.13942051,-1.87838876,7.55731773,-11.9210062,-4.04062986,2.1963377,12.8952503,4.02538967,16.1201096,4.81516504,-2.32171392,0.663628638,1
0.00048828125,950,0.668406367,1.3508116,2.74716067,6.25069666,9.90639877,4.51765728,10.6808538,11.6496048,-4.30024338,-9.70359802,-7.92287254,8.11390495,10.0739603,2.19711542,2.13674617,-8.22217369,0.700980067,12.691884,-17.545929,6.22916603,-8.02571583,-1.98459375,7.66629028,-11.8627491,-3.98813605,2.26644397,12.8735247,4.00320673,16.1387615,4.83698416,-2.3894105,0.680521905,1
0.00048828125,951,0.676415145,1.35867238,2.75873613,6.27561235,9.9314003,4.57256508,10.7052364,11.5345678,-4.59392548,-9.63111782,-8.05259132,7.81745005,10.2235289,2.05964112,2.00418949,-8.36341667,0.318442464,12.8679647,-17.337719,6.45947647,-7.91954708,-2.06893468,7.75632381,-11.8090963,-3.917943,2.30033469,12.887969,4.06290388,16.1434002,4.8062067,-2.42929459,0.693753004,1
0.00048828125,952,0.685051978,1.36622214,2.76995325,6.30050373,9.95773411,4.62931252,10.729187,11.4111547,-4.88980007,-9.55066395,-8.18381882,7.50924587,10.3676434,1.92221749,1.8807745,-8.50214005,-0.0720517635,13.0421095,-17.1165047,6.67783022,-7.81380224,-2.17892718,7.8641634,-11.7458239,-3.86944962,2.3719027,12.8627596,4.03206348,16.1622658,4.8345871,-2.49788666,0.710580885,1
