dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,245,4.45032024,4.47873545,-2.49999881,-2.5,4.45006895,-0.000240044494,4.44982529,-2.5,-2.49999857,-4.43857999e-08,0.000239999703,0.000239955785,-2.5,-2.5,0
0.0390625,246,4.45227432,4.48069048,-2.49999881,-2.5,4.45202255,-0.000240039779,4.45177889,-2.5,-2.49999857,-3.96556494e-08,0.000239999717,0.000239960471,-2.5,-2.5,0
0.0390625,247,4.4542284,4.48264551,-2.49999881,-2.5,4.45397663,-0.000240092239,4.45373297,-2.5,-2.49999881,-9.33037256e-08,0.000240003807,0.000239903937,-2.5,-2.5,0
0.0390625,248,4.45618248,4.48460102,-2.49999857,-2.5,4.45593071,-0.00024005257,4.45568657,-2.5,-2.49999881,-5.27774127e-08,0.000239999659,0.000239947753,-2.5,-2.5,0
0.0390625,249,4.45813608,4.48655558,-2.49999857,-2.5,4.45788431,-0.000240042253,4.45764065,-2.5,-2.49999881,-4.20341095e-08,0.000239999717,0.000239958026,-2.5,-2.5,0
0.0390625,250,4.46009016,4.48851109,-2.49999881,-2.5,4.45983839,-0.000240045716,4.45959425,-2.5,-2.49999881,-4.58651925e-08,0.000239999703,0.000239954563,-2.5,-2.5,0
0.0390625,251,4.46204376,4.49046564,-2.49999881,-2.5,4.46179199,-0.000240033958,4.46154833,-2.5,-2.49999881,-3.37649837e-08,0.000239999761,0.000239966277,-2.5,-2.5,0
0.0390625,252,4.46399784,4.49242067,-2.49999881,-2.5,4.46374607,-0.000240037087,4.46350241,-2.5,-2.49999881,-3.68969779e-08,0.000239999747,0.000239963148,-2.5,-2.5,0
0.0390625,253,4.46595192,4.49437571,-2.49999857,-2.5,4.46570015,-0.000240038004,4.46545649,-2.5,-2.49999881,-3.79048011e-08,0.000239999747,0.000239962232,-2.5,-2.5,0
0.0390625,254,4.46790552,4.49633074,-2.49999881,-2.5,4.46765375,-0.000240061505,4.46741009,-2.5,-2.49999881,-6.14650659e-08,0.000239999586,0.000239938876,-2.5,-2.5,0
0.0390625,255,4.4698596,4.49828577,-2.49999857,-2.5,4.46960783,-0.000240040099,4.46936417,-2.5,-2.49999857,-3.97274214e-08,0.000239999717,0.000239960165,-2.5,-2.5,0
0.0390625,256,4.47181368,4.5002408,-2.49999857,-2.5,4.47156191,-0.000240037218,4.47131777,-2.5,-2.49999881,-3.6964952e-08,0.000239999747,0.000239963032,-2.5,-2.5,0
0.0390625,257,4.47376728,4.50219584,-2.49999881,-2.5,4.47351551,-0.000240047593,4.47327185,-2.5,-2.49999857,-4.76043489e-08,0.000239999674,0.0002399527,-2.5,-2.5,0
0.0390625,258,4.47572088,4.50415087,-2.49999881,-2.5,4.47546959,-0.000240050038,4.47522593,-2.5,-2.49999881,-5.00917317e-08,0.000239999659,0.000239950285,-2.5,-2.5,0
0.0390625,259,4.47767496,4.5061059,-2.49999857,-2.5,4.47742367,-0.000240047826,4.47717953,-2.5,-2.49999857,-4.7768232e-08,0.000239999674,0.000239952496,-2.5,-2.5,0
0.0390625,260,4.47962904,4.50806093,-2.49999881,-2.5,4.47937727,-0.000240052614,4.47913361,-2.5,-2.49999857,-5.24044665e-08,0.000239999659,0.000239947723,-2.5,-2.5,0
0.0390625,261,4.48158264,4.51001596,-2.49999881,-2.5,4.48133135,-0.000240036461,4.48108721,-2.5,-2.49999881,-3.62548285e-08,0.000239999761,0.00023996376,-2.5,-2.5,0
0.0390625,262,4.4835372,4.511971,-2.49999881,-2.5,4.48328543,-0.000240113077,4.48304176,-2.5,-2.49999881,-1.14782452e-07,0.00024000484,0.00023988208,-2.5,-2.5,0
0.0390625,263,4.4854908,4.51392603,-2.49999881,-2.5,4.48523903,-0.000240051304,4.48499537,-2.5,-2.49999881,-5.09378246e-08,0.000239999645,0.000239949019,-2.5,-2.5,0
0.0390625,264,4.4874444,4.51588106,-2.49999881,-2.5,4.48719311,-0.000240037509,4.48694944,-2.5,-2.49999881,-3.72852895e-08,0.000239999747,0.000239962741,-2.5,-2.5,0
0.0390625,265,4.48939848,4.51783609,-2.49999881,-2.5,4.48914719,-0.000240032387,4.48890305,-2.5,-2.49999857,-3.21428146e-08,0.000239999776,0.000239967805,-2.5,-2.5,0
0.0390625,266,4.49135256,4.51979113,-2.49999881,-2.5,4.49110079,-0.000240043344,4.49085665,-2.5,-2.49999881,-4.33500489e-08,0.000239999703,0.000239956949,-2.5,-2.5,0
0.0390625,267,4.49330664,4.52174616,-2.49999857,-2.5,4.49305439,-0.000240043533,4.4928112,-2.5,-2.49999881,-4.3605425e-08,0.000239999717,0.000239956731,-2.5,-2.5,0
0.0390625,268,4.49526072,4.52370167,-2.49999881,-2.5,4.49500847,-0.000240049601,4.4947648,-2.5,-2.49999857,-4.97189632e-08,0.000239999674,0.000239950721,-2.5,-2.5,0
0.0390625,269,4.52932549,4.5259347,-2.5,-2.5,4.529356,5.16983366,4.52938604,-2.50000334,-2.5,5.16985369,0,5.16986322,-2.5,-2.5000031,0
0.0390625,270,4.49916792,4.52761126,-2.49999881,-2.5,4.49891615,-0.000240041612,4.49867249,-2.5,-2.49999857,-4.13448333e-08,0.000239999717,0.000239958666,-2.5,-2.5,0
0.0390625,271,4.53313255,4.52984381,-2.5,-2.5,4.53316164,5.21222782,4.53319073,-2.5000031,-2.5,5.21224737,0,5.21225643,-2.5,-2.50000286,0
0.0390625,272,4.5030756,4.53152132,-2.49999881,-2.5,4.50282383,-0.000240040565,4.50258064,-2.5,-2.49999881,-4.01393763e-08,0.000239999732,0.0002399597,-2.5,-2.5,0
0.0390625,273,4.50502968,4.53347635,-2.49999881,-2.5,4.50477791,-0.000240055146,4.50453424,-2.5,-2.49999881,-5.50885488e-08,0.00023999963,0.000239945206,-2.5,-2.5,0
0.0390625,274,4.50698376,4.53543139,-2.49999881,-2.5,4.50673199,-0.000240043504,4.50648832,-2.5,-2.49999881,-4.3181835e-08,0.000239999717,0.00023995676,-2.5,-2.5,0
0.0390625,275,4.50893736,4.53738642,-2.49999881,-2.5,4.50868607,-0.000240056688,4.50844193,-2.5,-2.49999857,-5.65070124e-08,0.00023999963,0.000239943649,-2.5,-2.5,0
0.0390625,276,4.51089144,4.53934145,-2.49999857,-2.5,4.51063967,-0.000240047317,4.510396,-2.5,-2.49999881,-4.72432262e-08,0.000239999688,0.000239952991,-2.5,-2.5,0
0.0390625,277,4.51284504,4.54129648,-2.49999881,-2.5,4.51259327,-0.000240051842,4.51234961,-2.5,-2.49999881,-5.18000185e-08,0.000239999659,0.000239948495,-2.5,-2.5,0
0.0390625,278,4.51479864,4.54325151,-2.49999881,-2.5,4.51454735,-0.000240061971,4.51430368,-2.5,-2.49999881,-6.21651282e-08,0.000239999586,0.000239938439,-2.5,-2.5,0
0.0390625,279,4.5167532,4.54520655,-2.49999881,-2.5,4.51650143,-0.000240038731,4.51625729,-2.5,-2.49999881,-3.89073875e-08,0.000239999747,0.000239961504,-2.5,-2.5,0
0.0390625,280,4.51870728,4.54716158,-2.49999881,-2.5,4.51845551,-0.000240052206,4.51821136,-2.5,-2.49999881,-5.23937693e-08,0.000239999659,0.000239948102,-2.5,-2.5,0
0.0390625,281,4.55206919,4.54938841,-2.5,-2.5,4.55209303,5.15011215,4.55211687,-2.50000238,-2.5,5.15012884,0,5.15013647,-2.5,-2.50000262,0
0.0390625,282,4.52261496,4.55107164,-2.49999881,-2.5,4.52236319,-0.000240067398,4.52211905,-2.5,-2.49999857,-6.75186129e-08,0.000239999557,0.000239933026,-2.5,-2.5,0
0.0390625,283,4.52456856,4.55302668,-2.49999881,-2.5,4.52431679,-0.000240049718,4.52407312,-2.5,-2.49999881,-4.96959736e-08,0.000239999659,0.000239950605,-2.5,-2.5,0
0.0390625,284,4.52652264,4.55498171,-2.49999881,-2.5,4.52627087,-0.000240025693,4.5260272,-2.5,-2.49999881,-2.56023061e-08,0.000239999819,0.000239974455,-2.5,-2.5,0
0.0390625,285,4.52847672,4.55693674,-2.49999881,-2.5,4.52822495,-0.000240061549,4.5279808,-2.5,-2.49999857,-6.16289881e-08,0.000239999586,0.000239938847,-2.5,-2.5,0
0.0390625,286,4.56156874,4.55916119,-2.5,-2.5,4.56159019,5.11266518,4.56161213,-2.50000215,-2.5,5.11267948,0,5.11268663,-2.5,-2.50000215,0
0.0390625,287,4.5323844,4.56084681,-2.49999881,-2.5,4.53213263,-0.000240041802,4.53188896,-2.5,-2.49999881,-4.17345554e-08,0.000239999732,0.000239958463,-2.5,-2.5,0
0.0390625,288,4.53433847,4.56280184,-2.49999881,-2.5,4.5340867,-0.000240037596,4.53384256,-2.5,-2.49999881,-3.7389345e-08,0.000239999732,0.000239962654,-2.5,-2.5,0
0.0390625,289,4.53629208,4.56475687,-2.49999881,-2.5,4.53604031,-0.000240048423,4.53579617,-2.5,-2.49999857,-4.84182756e-08,0.000239999674,0.000239951871,-2.5,-2.5,0
0.0390625,290,4.53824615,4.5667119,-2.49999881,-2.5,4.53799438,-0.00024005078,4.53775024,-2.5,-2.49999881,-5.06930817e-08,0.000239999659,0.000239949542,-2.5,-2.5,0
0.0390625,291,4.54020023,4.56866693,-2.49999881,-2.5,4.53994846,-0.000240042951,4.5397048,-2.5,-2.49999881,-4.27786304e-08,0.000239999703,0.000239957328,-2.5,-2.5,0
0.0390625,292,4.54215384,4.57062197,-2.49999857,-2.5,4.54190207,-0.00024004349,4.5416584,-2.5,-2.49999881,-4.32598206e-08,0.000239999717,0.000239956775,-2.5,-2.5,0
0.0390625,293,4.54410791,4.572577,-2.49999881,-2.5,4.54385614,-0.000240046385,4.543612,-2.5,-2.49999881,-4.65173926e-08,0.000239999688,0.000239953908,-2.5,-2.5,0
0.0390625,294,4.54606152,4.57453203,-2.49999857,-2.5,4.54580975,-0.000240039561,4.54556608,-2.5,-2.49999881,-3.94243109e-08,0.000239999717,0.000239960704,-2.5,-2.5,0
0.0390625,295,4.54801512,4.57648706,-2.49999857,-2.5,4.54776382,-0.000240037582,4.54752016,-2.5,-2.49999881,-3.73170082e-08,0.000239999747,0.000239962654,-2.5,-2.5,0
0.0390625,296,4.54996967,4.5784421,-2.49999857,-2.5,4.5497179,-0.000240045381,4.54947376,-2.5,-2.49999881,-4.52348914e-08,0.000239999703,0.000239954912,-2.5,-2.5,0
0.0390625,297,4.55192327,4.58039713,-2.49999881,-2.5,4.5516715,-0.000240046909,4.55142784,-2.5,-2.49999857,-4.6678533e-08,0.000239999688,0.000239953399,-2.5,-2.5,0
0.0390625,298,4.55387735,4.58235216,-2.49999881,-2.5,4.55362558,-0.000240042587,4.55338192,-2.5,-2.49999881,-4.26525339e-08,0.000239999732,0.000239957677,-2.5,-2.5,0
0.0390625,299,4.55583096,4.58430719,-2.49999881,-2.5,4.55557919,-0.00024003764,4.55533552,-2.5,-2.49999857,-3.75289169e-08,0.000239999747,0.000239962581,-2.5,-2.5,0
0.0390625,300,4.55778456,4.58626223,-2.49999881,-2.5,4.55753279,-0.000240037509,4.55728912,-2.5,-2.49999881,-3.72261866e-08,0.000239999747,0.000239962726,-2.5,-2.5,0
0.0390625,301,4.55973864,4.58821726,-2.49999881,-2.5,4.55948734,-0.000240028356,4.55924368,-2.5,-2.49999881,-2.82124155e-08,0.000239999819,0.000239971821,-2.5,-2.5,0
0.0390625,302,4.56169271,4.59017229,-2.49999881,-2.5,4.56144094,-0.000240053501,4.56119728,-2.5,-2.49999881,-5.35615108e-08,0.000239999645,0.00023994685,-2.5,-2.5,0
0.0390625,303,4.56364679,4.59212732,-2.49999857,-2.5,4.56339502,-0.000240035472,4.56315136,-2.5,-2.49999881,-3.53925884e-08,0.000239999761,0.000239964764,-2.5,-2.5,0
0.0390625,304,4.56560087,4.59408236,-2.49999857,-2.5,4.5653491,-0.000240051813,4.56510496,-2.5,-2.49999881,-5.18964569e-08,0.000239999659,0.000239948524,-2.5,-2.5,0
0.0390625,305,4.56755447,4.59603739,-2.49999881,-2.5,4.5673027,-0.000240040317,4.56705904,-2.5,-2.49999881,-3.99225186e-08,0.000239999732,0.000239959933,-2.5,-2.5,0
0.0390625,306,4.56950855,4.59799242,-2.49999881,-2.5,4.56925631,-0.000240042384,4.56901264,-2.5,-2.49999881,-4.22480149e-08,0.000239999717,0.000239957866,-2.5,-2.5,0
0.0390625,307,4.57146215,4.59994745,-2.49999881,-2.5,4.57121038,-0.000240053734,4.57096672,-2.5,-2.49999881,-5.35558087e-08,0.000239999645,0.000239946603,-2.5,-2.5,0
0.0390625,308,4.57341623,4.60190248,-2.49999881,-2.5,4.57316446,-0.000240038935,4.57292032,-2.5,-2.49999881,-3.85248278e-08,0.000239999732,0.0002399613,-2.5,-2.5,0
0.0390625,309,4.57537031,4.60385752,-2.49999857,-2.5,4.57511806,-0.000240037931,4.5748744,-2.5,-2.49999881,-3.78067071e-08,0.000239999732,0.000239962304,-2.5,-2.5,0
0.0390625,310,4.57732391,4.60581255,-2.49999857,-2.5,4.57707214,-0.000240050227,4.576828,-2.5,-2.49999857,-4.98539023e-08,0.000239999674,0.000239950095,-2.5,-2.5,0
0.0390625,311,4.60929251,4.60802698,-2.5,-2.5,4.60930347,5.19613123,4.60931444,-2.50000119,-2.5,5.19613886,0,5.19614267,-2.5,-2.50000119,0
0.0390625,312,4.58123207,4.60972261,-2.49999857,-2.5,4.58097982,-0.000240052279,4.58073616,-2.5,-2.49999881,-5.24408748e-08,0.000239999659,0.000239948058,-2.5,-2.5,0
0.0390625,313,4.58318567,4.61167765,-2.49999881,-2.5,4.5829339,-0.000240057649,4.58269024,-2.5,-2.49999881,-5.78115866e-08,0.000240002075,0.000239940258,-2.5,-2.5,0
0.0390625,314,4.58513975,4.6136322,-2.49999881,-2.5,4.58488798,-0.000240062436,4.58464432,-2.5,-2.49999881,-6.24039203e-08,0.000239999586,0.000239937974,-2.5,-2.5,0
0.0390625,315,4.58709383,4.61558771,-2.49999881,-2.5,4.58684158,-0.000240054142,4.58659744,-2.5,-2.49999857,-5.3941033e-08,0.000239999645,0.000239946196,-2.5,-2.5,0
0.0390625,316,4.58904743,4.61754274,-2.49999881,-2.5,4.58879519,-0.000240050227,4.588552,-2.5,-2.49999857,-5.04698114e-08,0.000239999674,0.000239950095,-2.5,-2.5,0
0.0390625,317,4.59100103,4.6194973,-2.49999881,-2.5,4.59074926,-0.000240043635,4.5905056,-2.5,-2.49999881,-4.3468269e-08,0.000239999703,0.000239956644,-2.5,-2.5,0
0.0390625,318,4.59295511,4.62145281,-2.49999881,-2.5,4.59270334,-0.000240053239,4.59245968,-2.5,-2.49999857,-5.32541975e-08,0.000239999645,0.000239947098,-2.5,-2.5,0
0.0390625,319,4.59490871,4.62340736,-2.49999881,-2.5,4.59465742,-0.000240041991,4.5944128,-2.5,-2.49999881,-4.17668318e-08,0.000239999717,0.000239958288,-2.5,-2.5,0
0.0390625,320,4.62570381,4.62561131,-2.50000024,-2.5,4.62570429,3.62385011,4.62570429,-2.5,-2.50000024,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,321,4.59881687,4.62731791,-2.49999881,-2.5,4.5985651,-0.000240051158,4.59832096,-2.5,-2.49999857,-5.12776914e-08,0.000239999659,0.000239949164,-2.5,-2.5,0
0.0390625,322,4.60077095,4.62927294,-2.49999881,-2.5,4.6005187,-0.000240049994,4.60027552,-2.5,-2.49999881,-4.96320141e-08,0.000239999674,0.000239950328,-2.5,-2.5,0
0.0390625,323,4.60272455,4.63122797,-2.49999881,-2.5,4.60247278,-0.000240055,4.60222912,-2.5,-2.49999881,-5.49094707e-08,0.00023999963,0.000239945351,-2.5,-2.5,0
0.0390625,324,4.60467863,4.633183,-2.49999881,-2.5,4.60442686,-0.000240049267,4.60418272,-2.5,-2.49999881,-4.92588086e-08,0.000239999659,0.000239951056,-2.5,-2.5,0
0.0390625,325,4.60663271,4.63513803,-2.49999857,-2.5,4.60638046,-0.000240052905,4.6061368,-2.5,-2.49999881,-5.2884797e-08,0.000239999645,0.000239947432,-2.5,-2.5,0
0.0390625,326,4.60858631,4.63709307,-2.49999881,-2.5,4.60833502,-0.00024004803,4.6080904,-2.5,-2.49999857,-4.83817892e-08,0.000239999674,0.000239952278,-2.5,-2.5,0
0.0390625,327,4.61054039,4.6390481,-2.49999881,-2.5,4.61028862,-0.000240058478,4.61004496,-2.5,-2.49999881,-5.83260231e-08,0.000239999616,0.000239941903,-2.5,-2.5,0
0.0390625,328,4.61249399,4.64100313,-2.49999857,-2.5,4.61224222,-0.000240050635,4.61199856,-2.5,-2.49999881,-5.08635942e-08,0.000239999659,0.000239949688,-2.5,-2.5,0
0.0390625,329,4.64387608,4.64321232,-2.5,-2.5,4.6438818,5.21511221,4.643888,-2.50000048,-2.5,5.21511602,0,5.21511793,-2.5,-2.50000048,0
0.0390625,330,4.61640215,4.6449132,-2.49999881,-2.5,4.6161499,-0.000240058318,4.61590624,-2.5,-2.49999881,-5.83338533e-08,0.000239999616,0.000239942048,-2.5,-2.5,0
0.0390625,331,4.61835575,4.64686823,-2.49999881,-2.5,4.61810398,-0.000240047666,4.61785984,-2.5,-2.49999881,-4.7718153e-08,0.000239999674,0.000239952627,-2.5,-2.5,0
0.0390625,332,4.62030935,4.64882278,-2.49999857,-2.5,4.62005806,-0.000240046968,4.61981392,-2.5,-2.49999881,-4.68128967e-08,0.000239999688,0.00023995334,-2.5,-2.5,0
0.0390625,333,4.62226343,4.65077829,-2.49999857,-2.5,4.62201166,-0.000240049703,4.62176752,-2.5,-2.49999857,-4.96315131e-08,0.000239999659,0.000239950605,-2.5,-2.5,0
0.0390625,334,4.62421751,4.65273333,-2.49999881,-2.5,4.62396574,-0.000240028763,4.6237216,-2.5,-2.49999881,-2.85988264e-08,0.000239999805,0.000239971399,-2.5,-2.5,0
0.0390625,335,4.62617111,4.65468836,-2.49999881,-2.5,4.62591982,-0.000240037043,4.62567568,-2.5,-2.49999881,-3.66464832e-08,0.000239999747,0.000239963178,-2.5,-2.5,0
0.0390625,336,4.62812519,4.65664339,-2.49999881,-2.5,4.62787342,-0.000240052672,4.62762928,-2.5,-2.49999857,-5.2842676e-08,0.000239999659,0.000239947665,-2.5,-2.5,0
0.0390625,337,4.63007927,4.65859842,-2.49999881,-2.5,4.62982702,-0.000240035879,4.62958384,-2.5,-2.49999881,-3.58317784e-08,0.000239999761,0.000239964342,-2.5,-2.5,0
0.0390625,338,4.63203382,4.66055346,-2.49999881,-2.5,4.63178158,-0.000240038993,4.63153744,-2.5,-2.49999857,-3.86992696e-08,0.000239999747,0.000239961257,-2.5,-2.5,0
0.0390625,339,4.63398743,4.66250849,-2.49999857,-2.5,4.63373518,-0.000240052221,4.63349152,-2.5,-2.49999881,-5.2452247e-08,0.000239999659,0.000239948102,-2.5,-2.5,0
0.0390625,340,4.63594055,4.66446352,-2.49999881,-2.5,4.63568878,-0.000240037087,4.63544512,-2.5,-2.49999857,-3.69943365e-08,0.000239999747,0.000239963134,-2.5,-2.5,0
0.0390625,341,4.63789463,4.66641855,-2.49999881,-2.5,4.63764286,-0.00024005225,4.6373992,-2.5,-2.49999881,-5.20800469e-08,0.000239999645,0.000239948102,-2.5,-2.5,0
0.0390625,342,4.63984871,4.66837358,-2.49999881,-2.5,4.63959694,-0.000240043912,4.63935328,-2.5,-2.49999857,-4.40039685e-08,0.000239999703,0.000239956353,-2.5,-2.5,0
0.0390625,343,4.64180231,4.67032814,-2.49999881,-2.5,4.64155054,-0.000240056688,4.64130688,-2.5,-2.49999881,-5.64862468e-08,0.000239999616,0.000239943678,-2.5,-2.5,0
0.0390625,344,4.64375639,4.67228317,-2.49999881,-2.5,4.64350462,-0.000240040332,4.64326096,-2.5,-2.49999881,-4.05406411e-08,0.000239999732,0.000239959918,-2.5,-2.5,0
0.0390625,345,4.64571047,4.67423868,-2.49999881,-2.5,4.64545822,-0.000240052002,4.64521456,-2.5,-2.49999881,-5.19754408e-08,0.000239999659,0.00023994832,-2.5,-2.5,0
0.0390625,346,4.64766407,4.67619371,-2.49999881,-2.5,4.6474123,-0.000240036185,4.64716864,-2.5,-2.49999857,-3.61240851e-08,0.000239999761,0.000239964036,-2.5,-2.5,0
0.0390625,347,4.64961815,4.67814875,-2.49999857,-2.5,4.6493659,-0.000240035864,4.64912271,-2.5,-2.49999857,-3.5657898e-08,0.000239999761,0.000239964356,-2.5,-2.5,0
0.0390625,348,4.65157223,4.68010378,-2.49999881,-2.5,4.65132046,-0.000240057925,4.65107632,-2.5,-2.49999881,-5.78051527e-08,0.000239999616,0.000239942441,-2.5,-2.5,0
0.0390625,349,4.65352583,4.68205881,-2.49999881,-2.5,4.65327406,-0.000240041496,4.65302992,-2.5,-2.49999881,-4.13485601e-08,0.000239999717,0.000239958754,-2.5,-2.5,0
0.0390625,350,4.65547991,4.68401384,-2.49999857,-2.5,4.65522814,-0.000240026115,4.65498447,-2.5,-2.49999881,-2.6134602e-08,0.000239999819,0.000239974062,-2.5,-2.5,0
0.0390625,351,4.65743351,4.68596888,-2.49999857,-2.5,4.65718174,-0.00024005858,4.65693808,-2.5,-2.49999881,-5.864052e-08,0.000239999616,0.000239941786,-2.5,-2.5,0
0.0390625,352,4.65938759,4.68792391,-2.49999881,-2.5,4.65913582,-0.000240051697,4.65889168,-2.5,-2.49999881,-5.17459355e-08,0.000239999659,0.00023994864,-2.5,-2.5,0
0.0390625,353,4.66134167,4.68987894,-2.49999881,-2.5,4.6610899,-0.00024004103,4.66084576,-2.5,-2.49999881,-4.07498959e-08,0.000239999732,0.000239959219,-2.5,-2.5,0
0.0390625,354,4.66329575,4.6918335,-2.49999881,-2.5,4.6630435,-0.000240028181,4.66280031,-2.5,-2.49999881,-2.79761192e-08,0.000239999805,0.000239971996,-2.5,-2.5,0
0.0390625,355,4.66524935,4.69378901,-2.49999881,-2.5,4.6649971,-0.000240044494,4.66475344,-2.5,-2.49999881,-4.43788721e-08,0.000239999688,0.0002399558,-2.5,-2.5,0
0.0390625,356,4.66720295,4.69574356,-2.49999857,-2.5,4.66695118,-0.000240050285,4.66670704,-2.5,-2.49999881,-5.02080901e-08,0.000239999674,0.000239950037,-2.5,-2.5,0
0.0390625,357,4.66915751,4.69769907,-2.49999857,-2.5,4.66890526,-0.000240042427,4.66866159,-2.5,-2.49999881,-4.19098782e-08,0.000239999717,0.000239957837,-2.5,-2.5,0
0.0390625,358,4.67111111,4.6996541,-2.49999881,-2.5,4.67085934,-0.000240038804,4.67061567,-2.5,-2.49999881,-3.85369461e-08,0.000239999732,0.000239961446,-2.5,-2.5,0
0.0390625,359,4.67306471,4.70160913,-2.49999857,-2.5,4.67281294,-0.00024003713,4.67256927,-2.5,-2.49999881,-3.696573e-08,0.000239999747,0.000239963119,-2.5,-2.5,0
0.0390625,360,4.67501879,4.70356417,-2.49999881,-2.5,4.67476702,-0.00024004755,4.67452288,-2.5,-2.49999881,-4.76682658e-08,0.000239999674,0.000239952773,-2.5,-2.5,0
0.0390625,361,4.67697287,4.7055192,-2.49999857,-2.5,4.67672062,-0.000240052614,4.67647696,-2.5,-2.49999881,-5.26960022e-08,0.000240000387,0.000239946996,-2.5,-2.5,0
0.0390625,362,4.67892694,4.70747375,-2.49999881,-2.5,4.6786747,-0.000240060966,4.67843056,-2.5,-2.49999857,-6.08338482e-08,0.000239999601,0.000239939414,-2.5,-2.5,0
0.0390625,363,4.68088055,4.70942926,-2.49999881,-2.5,4.68062878,-0.000240062407,4.68038464,-2.5,-2.49999881,-6.29815986e-08,0.000240001595,0.00023993598,-2.5,-2.5,0
0.0390625,364,4.68283415,4.7113843,-2.49999881,-2.5,4.68258238,-0.000240053574,4.68233871,-2.5,-2.49999857,-5.36334852e-08,0.000239999645,0.000239946748,-2.5,-2.5,0
0.0390625,365,4.6847887,4.71333933,-2.49999881,-2.5,4.68453646,-0.000240035602,4.68429232,-2.5,-2.49999881,-3.52649678e-08,0.000239999747,0.000239964618,-2.5,-2.5,0
0.0390625,366,4.68674231,4.71529436,-2.49999857,-2.5,4.68649006,-0.00024002952,4.6862464,-2.5,-2.49999881,-2.93302644e-08,0.000239999805,0.000239970672,-2.5,-2.5,0
0.0390625,367,4.68869591,4.71724939,-2.49999857,-2.5,4.68844414,-0.000240046473,4.68820047,-2.5,-2.49999881,-4.64041534e-08,0.000239999688,0.000239953821,-2.5,-2.5,0
0.0390625,368,4.69064999,4.71920443,-2.49999881,-2.5,4.69039822,-0.000240041525,4.69015408,-2.5,-2.49999857,-4.13938395e-08,0.000239999732,0.000239958725,-2.5,-2.5,0
0.0390625,369,4.69260359,4.72115946,-2.49999881,-2.5,4.69235182,-0.00024004314,4.69210815,-2.5,-2.49999881,-4.29084857e-08,0.000239999717,0.000239957124,-2.5,-2.5,0
0.0390625,370,4.69455814,4.72311449,-2.49999881,-2.5,4.6943059,-0.000240033565,4.69406223,-2.5,-2.49999881,-3.31578391e-08,0.000239999761,0.000239966641,-2.5,-2.5,0
0.0390625,371,4.69651175,4.72506952,-2.49999857,-2.5,4.69625998,-0.000240052992,4.69601583,-2.5,-2.49999857,-5.28682342e-08,0.000239999645,0.000239947345,-2.5,-2.5,0
0.0390625,372,4.69846535,4.72702456,-2.49999881,-2.5,4.69821358,-0.000240041001,4.69796944,-2.5,-2.49999881,-4.1078426e-08,0.000239999717,0.000239959263,-2.5,-2.5,0
0.0390625,373,4.70041943,4.72897959,-2.49999857,-2.5,4.70016718,-0.000240048466,4.69992399,-2.5,-2.49999857,-4.85817466e-08,0.000239999674,0.000239951842,-2.5,-2.5,0
0.0390625,374,4.70237303,4.73093462,-2.49999857,-2.5,4.70212173,-0.000240042078,4.70187759,-2.5,-2.49999881,-4.22043129e-08,0.000239999717,0.000239958172,-2.5,-2.5,0
0.0390625,375,4.70432711,4.73288965,-2.49999881,-2.5,4.70407534,-0.000240039008,4.70383167,-2.5,-2.49999881,-3.85618009e-08,0.000239999747,0.000239961242,-2.5,-2.5,0
0.0390625,376,4.70628119,4.73484468,-2.49999881,-2.5,4.70602942,-0.00024004998,4.70578527,-2.5,-2.49999881,-4.99493424e-08,0.000239999674,0.000239950343,-2.5,-2.5,0
0.0390625,377,4.70823479,4.73679924,-2.49999881,-2.5,4.70798302,-0.000240048175,4.70773935,-2.5,-2.49999857,-4.81723674e-08,0.000239999674,0.000239952133,-2.5,-2.5,0
0.0390625,378,4.71018934,4.73875475,-2.49999857,-2.5,4.7099371,-0.000240035879,4.70969296,-2.5,-2.49999881,-3.58014205e-08,0.000239999761,0.000239964342,-2.5,-2.5,0
0.0390625,379,4.74095774,4.74095774,-2.5,-2.5,4.74095774,3.62385011,4.74095774,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.0390625,380,4.71409702,4.74266434,-2.49999857,-2.5,4.71384478,-0.000240029723,4.71360064,-2.5,-2.49999857,-2.94141351e-08,0.00023999979,0.000239970468,-2.5,-2.5,0
