dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.01953125,904,5.72976923,5.76713228,-2.49996734,-2.5,5.72944498,3.62385011,5.72934008,-2.5,-2.49996734,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,905,5.75405359,5.76921701,-2.49998665,-2.5,5.75392151,3.62385011,5.75387812,-2.5,-2.49998689,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,906,5.76154184,5.77120447,-2.49999166,-2.5,5.76145697,3.62385011,5.76142979,-2.5,-2.49999142,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,907,5.73530674,5.77299547,-2.4999671,-2.5,5.73498011,3.62385011,5.73487377,-2.5,-2.4999671,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,908,5.71554232,5.77482605,-2.4999485,-2.5,5.71503019,3.62385011,5.71486425,-2.5,-2.49994874,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,909,5.66030121,5.77645731,-2.49990034,-2.5,5.65931034,3.62385011,5.65898848,-2.5,-2.49990034,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,910,5.71911144,5.77873373,-2.49994826,-2.5,5.71859646,3.62385011,5.71842909,-2.5,-2.4999485,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,911,5.6635561,5.78036356,-2.49989963,-2.5,5.66255999,3.62385011,5.66223669,-2.5,-2.49989986,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,912,5.70753288,5.78255558,-2.49993515,-2.5,5.70688725,3.62385011,5.70667791,-2.5,-2.49993515,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,913,5.66681147,5.78427029,-2.49989939,-2.5,5.66580963,3.62385011,5.66548491,-2.5,-2.49989915,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,914,5.69203997,5.78635597,-2.4999187,-2.5,5.69123173,3.62385011,5.69096899,-2.5,-2.49991894,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,915,5.75006914,5.78863096,-2.49996662,-2.5,5.74973488,3.62385011,5.74962616,-2.5,-2.49996662,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,916,5.67169142,5.79013014,-2.49989843,-2.5,5.67068243,3.62385011,5.67035437,-2.5,-2.49989843,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,917,5.67331839,5.79208326,-2.4998982,-2.5,5.67230606,3.62385011,5.67197704,-2.5,-2.49989843,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,918,5.67494488,5.79403639,-2.49989796,-2.5,5.67392969,3.62385011,5.67360067,-2.5,-2.49989796,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,919,5.78863239,5.79662991,-2.49999309,-2.5,5.7885623,3.62385011,5.78853989,-2.5,-2.49999309,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,920,5.77865696,5.79851484,-2.49998283,-2.5,5.77848387,3.62385011,5.7784276,-2.5,-2.49998283,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,921,5.73873329,5.8002286,-2.49994683,-2.5,5.73820257,3.62385011,5.73803043,-2.5,-2.49994683,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,922,5.78245401,5.80242443,-2.4999826,-2.5,5.78227997,3.62385011,5.78222322,-2.5,-2.4999826,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,923,5.72669125,5.80404806,-2.49993324,-2.5,5.72602654,3.62385011,5.72581005,-2.5,-2.49993324,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,924,5.75662804,5.80616283,-2.49995708,-2.5,5.75619936,3.62385011,5.75606012,-2.5,-2.49995708,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,925,5.74586582,5.80804491,-2.49994636,-2.5,5.74532938,3.62385011,5.74515533,-2.5,-2.49994636,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,926,5.68794823,5.80966234,-2.49989581,-2.5,5.68691206,3.62385011,5.68657589,-2.5,-2.49989581,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,927,5.78677511,5.81216764,-2.49997783,-2.5,5.78655434,3.62385011,5.78648281,-2.5,-2.49997783,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,928,5.79384327,5.81415272,-2.49998236,-2.5,5.79366636,3.62385011,5.79360914,-2.5,-2.49998212,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,929,5.69282198,5.81552172,-2.4998951,-2.5,5.69177771,3.62385011,5.6914382,-2.5,-2.4998951,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,930,5.66391373,5.81730652,-2.49986959,-2.5,5.66261721,3.62385011,5.66219616,-2.5,-2.49986959,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,931,5.7207551,5.81956625,-2.49991512,-2.5,5.71990967,3.62385011,5.71963549,-2.5,-2.49991512,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,932,5.72244263,5.82151985,-2.49991512,-2.5,5.72159529,3.62385011,5.72131968,-2.5,-2.49991512,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,933,5.81737709,5.82400799,-2.49999428,-2.5,5.81731892,3.62385011,5.81730032,-2.5,-2.49999428,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,934,5.77479172,5.82570505,-2.49995589,-2.5,5.7743516,3.62385011,5.77420855,-2.5,-2.49995589,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,935,5.6716404,5.82707071,-2.49986792,-2.5,5.67032719,3.62385011,5.66990042,-2.5,-2.49986792,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,936,5.72919178,5.82933426,-2.49991417,-2.5,5.72833586,3.62385011,5.72805738,-2.5,-2.49991417,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,937,5.79063988,5.83162737,-2.49996448,-2.5,5.79028463,3.62385011,5.79016972,-2.5,-2.49996448,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,938,5.67627382,5.83292866,-2.49986696,-2.5,5.67495108,3.62385011,5.67452097,-2.5,-2.49986696,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,939,5.75452852,5.83530903,-2.49993038,-2.5,5.75383472,3.62385011,5.75360966,-2.5,-2.49993062,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,940,5.73593807,5.83714819,-2.49991322,-2.5,5.73507309,3.62385011,5.73479223,-2.5,-2.49991322,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,941,5.71229792,5.83896017,-2.49989176,-2.5,5.71122169,3.62385011,5.7108717,-2.5,-2.49989176,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,942,5.80828714,5.84144831,-2.49997139,-2.5,5.80799961,3.62385011,5.80790615,-2.5,-2.49997139,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,943,5.79113102,5.84329319,-2.49995494,-2.5,5.79068041,3.62385011,5.79053402,-2.5,-2.49995494,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,944,5.82852888,5.84545279,-2.49998522,-2.5,5.82838154,3.62385011,5.82833338,-2.5,-2.49998522,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,945,5.80538416,5.84726238,-2.49996376,-2.5,5.80502129,3.62385011,5.80490351,-2.5,-2.49996376,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,946,5.84507036,5.84943676,-2.49999619,-2.5,5.84503222,3.62385011,5.84501982,-2.5,-2.49999619,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,947,5.78505802,5.85103369,-2.49994302,-2.5,5.78449011,3.62385011,5.78430557,-2.5,-2.49994302,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,948,5.72364664,5.852633,-2.49989009,-2.5,5.72255087,3.62385011,5.72219515,-2.5,-2.49989009,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,949,5.75110817,5.85473013,-2.49991131,-2.5,5.75022316,3.62385011,5.74993563,-2.5,-2.49991131,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,950,5.72688723,5.85653925,-2.49988961,-2.5,5.72578621,3.62385011,5.72542858,-2.5,-2.49988961,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,951,5.8454051,5.85915661,-2.49998808,-2.5,5.84528494,3.62385011,5.84524584,-2.5,-2.49998808,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,952,5.79395819,5.86080408,-2.49994254,-2.5,5.79338217,3.62385011,5.79319477,-2.5,-2.49994254,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,953,5.75784588,5.86254406,-2.49991035,-2.5,5.75695229,3.62385011,5.75666142,-2.5,-2.49991059,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,954,5.82196379,5.86485243,-2.49996305,-2.5,5.82159281,3.62385011,5.82147217,-2.5,-2.49996305,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,955,5.73498583,5.86630535,-2.49988818,-2.5,5.73387098,3.62385011,5.73350906,-2.5,-2.49988818,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,956,5.73660421,5.86825895,-2.49988794,-2.5,5.73548698,3.62385011,5.73512459,-2.5,-2.49988794,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,957,5.7645812,5.87035847,-2.49990964,-2.5,5.76367807,3.62385011,5.76338482,-2.5,-2.49990964,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,958,5.76626492,5.87231159,-2.4999094,-2.5,5.7653594,3.62385011,5.76506567,-2.5,-2.4999094,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,959,5.76794767,5.87426567,-2.49990916,-2.5,5.76704025,3.62385011,5.76674557,-2.5,-2.49990916,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,960,5.84184933,5.87662983,-2.49996996,-2.5,5.84154797,3.62385011,5.84145021,-2.5,-2.49996996,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,961,5.74469709,5.87802458,-2.49988675,-2.5,5.74356604,3.62385011,5.74319887,-2.5,-2.49988675,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,962,5.746315,5.8799777,-2.49988651,-2.5,5.74518156,3.62385011,5.74481344,-2.5,-2.49988627,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,963,5.74793291,5.88193083,-2.49988627,-2.5,5.74679661,3.62385011,5.74642706,-2.5,-2.49988604,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,964,5.79795265,5.8841548,-2.49992609,-2.5,5.79721403,3.62385011,5.79697418,-2.5,-2.49992633,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,965,5.83103848,5.88628674,-2.49995232,-2.5,5.83056164,3.62385011,5.83040667,-2.5,-2.49995255,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,966,5.85303211,5.88835669,-2.49996948,-2.5,5.85272598,3.62385011,5.85262632,-2.5,-2.49996948,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,967,5.80315733,5.8900156,-2.49992561,-2.5,5.80241346,3.62385011,5.80217171,-2.5,-2.49992561,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,968,5.80489206,5.89196968,-2.49992537,-2.5,5.80414629,3.62385011,5.80390406,-2.5,-2.49992537,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,969,5.75763512,5.89365005,-2.49988461,-2.5,5.75648212,3.62385011,5.75610781,-2.5,-2.49988461,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,970,5.84010124,5.89605761,-2.49995184,-2.5,5.83961868,3.62385011,5.8394618,-2.5,-2.49995184,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,971,5.86234856,5.89812946,-2.49996924,-2.5,5.86203909,3.62385011,5.861938,-2.5,-2.49996901,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,972,5.84372568,5.89996576,-2.4999516,-2.5,5.84324074,3.62385011,5.8430829,-2.5,-2.49995184,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,973,5.84553814,5.90192032,-2.49995136,-2.5,5.84505177,3.62385011,5.84489346,-2.5,-2.4999516,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,974,5.83308077,5.90379286,-2.4999392,-2.5,5.83247232,3.62385011,5.83227539,-2.5,-2.49993944,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,975,5.83485699,5.90574741,-2.4999392,-2.5,5.83424807,3.62385011,5.8340497,-2.5,-2.4999392,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,976,5.85097408,5.90778303,-2.49995112,-2.5,5.85048437,3.62385011,5.85032511,-2.5,-2.49995112,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,977,5.9025631,5.91002464,-2.49999356,-2.5,5.90249825,3.62385011,5.90247679,-2.5,-2.49999356,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,978,5.82223129,5.91150761,-2.49992371,-2.5,5.82146692,3.62385011,5.82121897,-2.5,-2.49992371,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,979,5.91093302,5.91396093,-2.49999738,-2.5,5.91090631,3.62385011,5.91089773,-2.5,-2.49999738,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,980,5.8582201,5.91559982,-2.49995065,-2.5,5.85772562,3.62385011,5.85756493,-2.5,-2.49995065,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,981,5.89913368,5.91777897,-2.49998403,-2.5,5.89897156,3.62385011,5.89891958,-2.5,-2.49998379,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,982,5.80661488,5.91919661,-2.49990416,-2.5,5.80565596,3.62385011,5.80534458,-2.5,-2.49990416,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,983,5.91223907,5.92174292,-2.49999166,-2.5,5.91215611,3.62385011,5.9121294,-2.5,-2.49999166,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,984,5.85084391,5.92333364,-2.49993777,-2.5,5.85022116,3.62385011,5.85001898,-2.5,-2.49993801,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,985,5.91610003,5.9256525,-2.49999166,-2.5,5.91601706,3.62385011,5.91599035,-2.5,-2.49999166,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,986,5.78508615,5.92685413,-2.49988008,-2.5,5.78388691,3.62385011,5.78349733,-2.5,-2.49988008,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,987,5.90575171,5.9294796,-2.4999795,-2.5,5.90554619,3.62385011,5.90547895,-2.5,-2.4999795,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,988,5.87270737,5.93123341,-2.49994969,-2.5,5.87220335,3.62385011,5.87203932,-2.5,-2.49994969,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,989,5.81836462,5.93287086,-2.49990273,-2.5,5.81739044,3.62385011,5.81707382,-2.5,-2.49990273,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,990,5.79153681,5.93466711,-2.49987888,-2.5,5.7903266,3.62385011,5.7899332,-2.5,-2.49987912,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,991,5.92209959,5.93734932,-2.49998689,-2.5,5.92196703,3.62385011,5.92192411,-2.5,-2.49998689,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,992,5.84648132,5.93886089,-2.49992108,-2.5,5.84569168,3.62385011,5.84543467,-2.5,-2.49992132,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,993,5.84821272,5.9408145,-2.49992108,-2.5,5.84742117,3.62385011,5.8471632,-2.5,-2.49992108,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,994,5.91287279,5.94312716,-2.49997401,-2.5,5.91261053,3.62385011,5.91252518,-2.5,-2.49997401,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,995,5.82843018,5.94459248,-2.49990153,-2.5,5.82744217,3.62385011,5.82712126,-2.5,-2.49990153,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,996,5.80120707,5.94638634,-2.49987745,-2.5,5.79998016,3.62385011,5.799582,-2.5,-2.49987745,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,997,5.90108824,5.94889069,-2.49995899,-2.5,5.9006753,3.62385011,5.90054131,-2.5,-2.49995899,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,998,5.83346033,5.9504528,-2.49990058,-2.5,5.83246565,3.62385011,5.83214235,-2.5,-2.49990082,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,999,5.91449165,5.95285511,-2.4999671,-2.5,5.91415977,3.62385011,5.91405201,-2.5,-2.4999671,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1000,5.91635323,5.95480967,-2.4999671,-2.5,5.91602039,3.62385011,5.91591215,-2.5,-2.49996686,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1001,5.92603302,5.95680952,-2.49997354,-2.5,5.92576599,3.62385011,5.92567921,-2.5,-2.49997354,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1002,5.92007542,5.95871878,-2.49996686,-2.5,5.91974068,3.62385011,5.91963243,-2.5,-2.49996686,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1003,5.91211653,5.96061707,-2.49995828,-2.5,5.91169786,3.62385011,5.91156197,-2.5,-2.49995852,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1004,5.84351635,5.96217394,-2.49989963,-2.5,5.84250784,3.62385011,5.84217978,-2.5,-2.49989939,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1005,5.91579151,5.9645257,-2.49995828,-2.5,5.91537142,3.62385011,5.91523457,-2.5,-2.49995828,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1006,5.87070322,5.9662137,-2.4999187,-2.5,5.86988735,3.62385011,5.86962223,-2.5,-2.4999187,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1007,5.95276356,5.9686265,-2.49998617,-2.5,5.95262575,3.62385011,5.95258093,-2.5,-2.49998641,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1008,5.9665637,5.9706502,-2.49999666,-2.5,5.96652794,3.62385011,5.96651602,-2.5,-2.49999666,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1009,5.96614552,5.97259188,-2.49999452,-2.5,5.96608973,3.62385011,5.96607113,-2.5,-2.49999452,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1010,5.87761784,5.97402906,-2.49991822,-2.5,5.87679482,3.62385011,5.87652731,-2.5,-2.49991822,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1011,5.91432285,5.97618055,-2.49994731,-2.5,5.9137907,3.62385011,5.91361761,-2.5,-2.49994707,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1012,5.82695818,5.97763634,-2.49987316,-2.5,5.82568741,3.62385011,5.82527399,-2.5,-2.49987316,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1013,5.88280296,5.97989035,-2.49991751,-2.5,5.88197422,3.62385011,5.88170481,-2.5,-2.49991751,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1014,5.83017397,5.98154306,-2.49987268,-2.5,5.82889748,3.62385011,5.82848263,-2.5,-2.49987268,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1015,5.93416405,5.98406935,-2.49995732,-2.5,5.93373346,3.62385011,5.93359327,-2.5,-2.49995732,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1016,5.93599987,5.98602343,-2.49995708,-2.5,5.93556881,3.62385011,5.93542862,-2.5,-2.49995732,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1017,5.95610237,5.98808289,-2.49997258,-2.5,5.95582485,3.62385011,5.95573473,-2.5,-2.49997258,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1018,5.95798063,5.99003744,-2.49997258,-2.5,5.95770311,3.62385011,5.95761299,-2.5,-2.49997258,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1019,5.89316845,5.99161339,-2.49991632,-2.5,5.89232874,3.62385011,5.89205551,-2.5,-2.49991655,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1020,5.89489555,5.99356651,-2.49991632,-2.5,5.89405346,3.62385011,5.89378023,-2.5,-2.49991632,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1021,5.94518232,5.99579573,-2.49995685,-2.5,5.94474649,3.62385011,5.9446044,-2.5,-2.49995685,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1022,5.98965311,5.99799585,-2.49999285,-2.5,5.98958015,3.62385011,5.98955679,-2.5,-2.49999285,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,1023,5.87531757,5.99928999,-2.4998951,-2.5,5.87426567,3.62385011,5.87392378,-2.5,-2.49989533,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,0,4.30814123,4.00201941,-2.50032306,-2.5,4.31112289,3.62385011,4.31208515,-2.5,-2.50032306,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,1,4.2141571,4.00331354,-2.50021863,-2.5,4.2161622,3.62385011,4.21680927,-2.5,-2.50021839,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,2,4.16999817,4.00496149,-2.50016952,-2.5,4.17154932,3.62385011,4.17204952,-2.5,-2.50016952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,3,4.31236029,4.00787306,-2.50032115,-2.5,4.31532431,3.62385011,4.31628132,-2.5,-2.50032115,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,4,4.24648809,4.00935793,-2.50024676,-2.5,4.24875784,3.62385011,4.24948978,-2.5,-2.50024676,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,5,4.27937746,4.01152563,-2.50028038,-2.5,4.28196096,3.62385011,4.28279495,-2.5,-2.50028038,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,6,4.28085232,4.01347685,-2.5002799,-2.5,4.28343105,3.62385011,4.28426313,-2.5,-2.5002799,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,7,4.22367573,4.01502848,-2.50021601,-2.5,4.22565842,3.62385011,4.22629833,-2.5,-2.50021601,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,8,4.18001699,4.01667976,-2.50016761,-2.5,4.18155193,3.62385011,4.18204641,-2.5,-2.50016737,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,9,4.28527594,4.01933193,-2.500278,-2.5,4.28783989,3.62385011,4.2886672,-2.5,-2.50027823,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,10,4.32219791,4.02153063,-2.50031662,-2.5,4.3251214,3.62385011,4.32606506,-2.5,-2.50031638,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,11,4.28822327,4.02323532,-2.50027704,-2.5,4.29077721,3.62385011,4.29160118,-2.5,-2.50027704,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,12,4.28969765,4.02518702,-2.50027633,-2.5,4.29224634,3.62385011,4.29306841,-2.5,-2.50027657,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,13,4.20935297,4.02658415,-2.50018811,-2.5,4.21107817,3.62385011,4.21163464,-2.5,-2.50018811,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,14,4.19003248,4.02839899,-2.5001657,-2.5,4.19154978,3.62385011,4.19203901,-2.5,-2.5001657,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,15,4.23635721,4.03064823,-2.50021267,-2.5,4.23831034,3.62385011,4.23893976,-2.5,-2.50021267,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,16,4.23794222,4.03260088,-2.50021219,-2.5,4.23989153,3.62385011,4.24052,-2.5,-2.50021219,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,17,4.23952675,4.03455353,-2.50021172,-2.5,4.24147224,3.62385011,4.24209929,-2.5,-2.50021172,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,18,4.33342886,4.03713942,-2.50031137,-2.5,4.33630657,3.62385011,4.3372345,-2.5,-2.50031114,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,19,4.14963198,4.03784752,-2.50011325,-2.5,4.15066814,3.62385011,4.15100193,-2.5,-2.50011325,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,20,4.24427795,4.040411,-2.50021052,-2.5,4.24621248,3.62385011,4.24683619,-2.5,-2.50021029,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,21,4.30295229,4.04275179,-2.50027132,-2.5,4.30545664,3.62385011,4.30626392,-2.5,-2.50027132,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,22,4.24744511,4.04431629,-2.50020957,-2.5,4.24937201,3.62385011,4.2499938,-2.5,-2.50020957,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,23,4.27561665,4.04644775,-2.5002377,-2.5,4.27780485,3.62385011,4.27851057,-2.5,-2.50023746,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,24,4.27714777,4.04839993,-2.50023723,-2.5,4.27933168,3.62385011,4.28003597,-2.5,-2.50023699,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,25,4.25219536,4.05017376,-2.50020814,-2.5,4.25411081,3.62385011,4.25472879,-2.5,-2.50020838,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,26,4.34464788,4.0527482,-2.50030613,-2.5,4.34747839,3.62385011,4.34839201,-2.5,-2.50030613,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,27,4.28174114,4.05425644,-2.50023556,-2.5,4.28391218,3.62385011,4.28461266,-2.5,-2.5002358,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,28,4.3132515,4.05641317,-2.50026751,-2.5,4.31572008,3.62385011,4.31651688,-2.5,-2.50026751,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,29,4.25852489,4.05798388,-2.50020647,-2.5,4.26042509,3.62385011,4.26103878,-2.5,-2.50020647,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,30,4.28633261,4.06011248,-2.50023413,-2.5,4.2884903,3.62385011,4.28918648,-2.5,-2.50023413,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,31,4.31766224,4.06226826,-2.50026584,-2.5,4.32011652,3.62385011,4.32090807,-2.5,-2.5002656,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,32,4.35305309,4.06445503,-2.50030208,-2.5,4.35584927,3.62385011,4.35675144,-2.5,-2.50030231,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,33,4.26485252,4.06579351,-2.5002048,-2.5,4.26673794,3.62385011,4.26734638,-2.5,-2.5002048,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,34,4.24354315,4.06759357,-2.50018024,-2.5,4.24520016,3.62385011,4.24573469,-2.5,-2.50018024,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,35,4.32354069,4.07007456,-2.50026345,-2.5,4.32597494,3.62385011,4.32676029,-2.5,-2.50026345,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,36,4.32500982,4.07202625,-2.50026274,-2.5,4.32743883,3.62385011,4.32822227,-2.5,-2.50026298,3.62385011,0,3.62385011,-2.5,-2.5,0
0.009765625,37,4.29703903,4.0737772,-2.50023079,-2.5,4.29916668,3.62385011,4.29985285,-2.5,-2.50023055,3.62385011,0,3.62385011,-2.5,-2.5,0
