dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.0390625,561,5.06784964,5.09652615,-2.49999905,-2.5,5.06759882,-0.208935171,5.0673542,-2.50007725,-2.49999905,-0.20884271,-0.000240000227,-0.208935156,-2.5,-2.50007725,1
0.0390625,562,5.06980467,5.09848213,-2.49999905,-2.5,5.06955242,-0.208933413,5.06930876,-2.50007725,-2.49999905,-0.208841011,-0.000240000198,-0.208933458,-2.5,-2.50007725,1
0.0390625,563,5.07175732,5.10043716,-2.49999905,-2.5,5.0715065,-0.208931744,5.07126331,-2.50007725,-2.49999905,-0.208839297,-0.000240000198,-0.208931699,-2.5,-2.50007725,1
0.0390625,564,5.07371235,5.10239124,-2.49999905,-2.5,5.07346058,-0.20893003,5.07321596,-2.50007725,-2.49999905,-0.208837584,-0.000240000212,-0.208930001,-2.5,-2.50007725,1
0.0390625,565,5.07566643,5.10434723,-2.49999905,-2.5,5.07541466,-0.208928287,5.07517147,-2.50007725,-2.49999905,-0.20883587,-0.000240000227,-0.208928317,-2.5,-2.50007725,1
0.0390625,566,5.07762003,5.10630131,-2.49999905,-2.5,5.07736826,-0.208926588,5.07712507,-2.50007725,-2.49999905,-0.208834171,-0.000240000227,-0.208926603,-2.5,-2.50007725,1
0.0390625,567,5.07957411,5.10825634,-2.49999905,-2.5,5.07932234,-0.208924904,5.07907915,-2.50007725,-2.49999905,-0.208832458,-0.000240000198,-0.20892486,-2.5,-2.50007725,1
0.0390625,568,5.08152771,5.11021185,-2.49999905,-2.5,5.08127642,-0.208923176,5.08103275,-2.50007725,-2.49999905,-0.208830729,-0.000240000198,-0.208923161,-2.5,-2.50007725,1
0.0390625,569,5.08348227,5.11216736,-2.49999905,-2.5,5.0832305,-0.208921477,5.08298683,-2.50007725,-2.49999905,-0.208829001,-0.000240000227,-0.208921447,-2.5,-2.50007725,1
0.0390625,570,5.0854373,5.11412239,-2.49999905,-2.5,5.08518457,-0.208919749,5.08494139,-2.50007725,-2.49999905,-0.208827317,-0.000240000198,-0.208919749,-2.5,-2.50007725,1
0.0390625,571,5.08739042,5.11607742,-2.49999881,-2.5,5.08713961,-0.208918065,5.08689451,-2.50007749,-2.49999881,-0.208825603,-0.000240000227,-0.20891808,-2.5,-2.50007749,1
0.0390625,572,5.0893445,5.1180315,-2.49999857,-2.5,5.08909273,-0.208916321,5.08884907,-2.50007749,-2.49999857,-0.208823875,-0.000240000212,-0.208916351,-2.5,-2.50007749,1
0.0390625,573,5.0912981,5.11998606,-2.49999881,-2.5,5.09104681,-0.208914563,5.09080219,-2.50007725,-2.49999881,-0.208822116,-0.000240000198,-0.208914593,-2.5,-2.50007725,1
0.0390625,574,5.09325171,5.12194109,-2.49999881,-2.5,5.09300089,-0.208912924,5.09275627,-2.50007749,-2.49999881,-0.208820477,-0.000240000227,-0.208912924,-2.5,-2.50007749,1
0.0390625,575,5.09520578,5.12389612,-2.49999905,-2.5,5.09495497,-0.208911136,5.09471035,-2.50007725,-2.49999905,-0.208818689,-0.000240000212,-0.208911151,-2.5,-2.50007725,1
0.0390625,576,5.09716129,5.12585258,-2.49999881,-2.5,5.09690905,-0.208909452,5.09666491,-2.50007725,-2.49999881,-0.20881696,-0.000240000183,-0.208909452,-2.5,-2.50007725,1
0.0390625,577,5.09911394,5.12780666,-2.49999881,-2.5,5.09886265,-0.208907768,5.09861898,-2.50007749,-2.49999881,-0.208815336,-0.000240000212,-0.208907783,-2.5,-2.50007749,1
0.0390625,578,5.10106802,5.12976265,-2.49999905,-2.5,5.1008172,-0.20890601,5.10057306,-2.50007749,-2.49999905,-0.208813608,-0.000240000227,-0.208906054,-2.5,-2.50007749,1
0.0390625,579,5.10302258,5.13171768,-2.49999857,-2.5,5.10277128,-0.208904326,5.1025281,-2.50007749,-2.49999857,-0.208811879,-0.000240000183,-0.208904326,-2.5,-2.50007749,1
0.0390625,580,5.10497618,5.13367224,-2.49999857,-2.5,5.10472441,-0.208902627,5.10448217,-2.50007749,-2.49999857,-0.20881018,-0.000240000227,-0.208902597,-2.5,-2.50007749,1
0.0390625,581,5.10693073,5.13562775,-2.49999857,-2.5,5.10667944,-0.208900928,5.1064353,-2.50007749,-2.49999857,-0.208808482,-0.000240000212,-0.208900943,-2.5,-2.50007749,1
0.0390625,582,5.10888386,5.1375823,-2.49999881,-2.5,5.10863304,-0.208899185,5.10838938,-2.50007749,-2.49999881,-0.208806753,-0.000240000212,-0.208899185,-2.5,-2.50007749,1
0.0390625,583,5.11083746,5.13953686,-2.49999905,-2.5,5.11058712,-0.208897501,5.11034346,-2.50007749,-2.49999905,-0.20880504,-0.000240000183,-0.208897486,-2.5,-2.50007749,1
0.0390625,584,5.11279297,5.14149141,-2.49999857,-2.5,5.1125412,-0.208895743,5.11229658,-2.50007749,-2.49999857,-0.208803326,-0.000240000198,-0.208895773,-2.5,-2.50007749,1
0.0390625,585,5.11474562,5.1434474,-2.49999905,-2.5,5.11449528,-0.208894059,5.11425161,-2.50007749,-2.49999905,-0.208801627,-0.000240000198,-0.208894044,-2.5,-2.50007749,1
0.0390625,586,5.11670017,5.14540243,-2.49999857,-2.5,5.11644936,-0.208892345,5.11620569,-2.50007749,-2.49999857,-0.208799914,-0.000240000183,-0.208892345,-2.5,-2.50007749,1
0.0390625,587,5.1186552,5.14735651,-2.49999857,-2.5,5.11840343,-0.208890632,5.11815882,-2.50007749,-2.49999857,-0.208798185,-0.000240000227,-0.208890647,-2.5,-2.50007749,1
0.0390625,588,5.12060928,5.1493125,-2.49999857,-2.5,5.12035704,-0.208888918,5.12011433,-2.50007749,-2.49999857,-0.208796486,-0.000240000212,-0.208888888,-2.5,-2.50007749,1
0.0390625,589,5.12256241,5.15126753,-2.49999857,-2.5,5.12231159,-0.208887205,5.12206745,-2.50007749,-2.49999857,-0.208794758,-0.000240000227,-0.208887219,-2.5,-2.50007749,1
0.0390625,590,5.12451601,5.15322161,-2.49999857,-2.5,5.12426567,-0.208885491,5.12402105,-2.50007749,-2.49999857,-0.208793074,-0.000240000198,-0.208885476,-2.5,-2.50007749,1
0.0390625,591,5.12647009,5.15517759,-2.49999905,-2.5,5.12621927,-0.208883792,5.12597561,-2.50007749,-2.49999905,-0.208791345,-0.000240000198,-0.208883807,-2.5,-2.50007749,1
0.0390625,592,5.1284256,5.15713263,-2.49999881,-2.5,5.12817335,-0.208882093,5.12792969,-2.50007749,-2.49999881,-0.208789647,-0.000240000227,-0.208882093,-2.5,-2.50007749,1
0.0390625,593,5.13037968,5.15908813,-2.49999905,-2.5,5.13012791,-0.208880365,5.12988377,-2.50007749,-2.49999905,-0.208787948,-0.000240000227,-0.20888038,-2.5,-2.50007749,1
0.0390625,594,5.13233232,5.16104174,-2.49999905,-2.5,5.13208103,-0.208878666,5.13183784,-2.50007749,-2.49999905,-0.208786219,-0.000240000212,-0.208878681,-2.5,-2.50007749,1
0.0390625,595,5.13428783,5.1629982,-2.49999905,-2.5,5.13403559,-0.208876938,5.1337924,-2.50007749,-2.49999905,-0.208784521,-0.000240000227,-0.208876953,-2.5,-2.50007749,1
0.0390625,596,5.13624048,5.1649518,-2.49999881,-2.5,5.13598919,-0.208875269,5.135746,-2.50007749,-2.49999881,-0.208782822,-0.000240000198,-0.208875239,-2.5,-2.50007749,1
0.0390625,597,5.13819408,5.16690826,-2.49999881,-2.5,5.13794374,-0.20887354,5.13770008,-2.50007749,-2.49999881,-0.208781108,-0.000240000212,-0.20887354,-2.5,-2.50007749,1
0.0390625,598,5.14014816,5.16886187,-2.49999881,-2.5,5.13989782,-0.208871827,5.13965273,-2.50007749,-2.49999881,-0.208779395,-0.000240000198,-0.208871856,-2.5,-2.50007749,1
0.0390625,599,5.14210224,5.1708169,-2.49999881,-2.5,5.14185143,-0.208870113,5.14160728,-2.50007749,-2.49999881,-0.208777666,-0.000240000198,-0.208870113,-2.5,-2.50007749,1
0.0390625,600,5.1440568,5.17277193,-2.49999881,-2.5,5.1438055,-0.208868429,5.14356184,-2.50007749,-2.49999881,-0.208775967,-0.000240000227,-0.208868444,-2.5,-2.50007749,1
0.0390625,601,5.14601135,5.17472696,-2.49999881,-2.5,5.14576006,-0.208866686,5.14551497,-2.50007749,-2.49999881,-0.208774239,-0.000240000198,-0.208866656,-2.5,-2.50007749,1
0.0390625,602,5.147964,5.176682,-2.49999905,-2.5,5.14771366,-0.208864942,5.14747,-2.50007749,-2.49999905,-0.20877254,-0.000240000212,-0.208864987,-2.5,-2.50007749,1
0.0390625,603,5.14991856,5.17863703,-2.49999881,-2.5,5.14966774,-0.208863258,5.1494236,-2.50007749,-2.49999881,-0.208770812,-0.000240000227,-0.208863258,-2.5,-2.50007749,1
0.0390625,604,5.15187407,5.18059301,-2.49999881,-2.5,5.1516223,-0.208861545,5.15137768,-2.50007749,-2.49999881,-0.208769113,-0.000240000198,-0.20886153,-2.5,-2.50007749,1
0.0390625,605,5.15382719,5.18254805,-2.49999881,-2.5,5.1535759,-0.208859801,5.15333176,-2.50007749,-2.49999881,-0.208767384,-0.000240000227,-0.208859846,-2.5,-2.50007749,1
0.0390625,606,5.15578032,5.18450212,-2.49999881,-2.5,5.15552998,-0.208858132,5.15528536,-2.50007749,-2.49999881,-0.208765686,-0.000240000227,-0.208858117,-2.5,-2.50007749,1
0.0390625,607,5.15773487,5.18645716,-2.49999905,-2.5,5.15748358,-0.208856404,5.15724039,-2.50007749,-2.49999905,-0.208763957,-0.000240000183,-0.208856404,-2.5,-2.50007749,1
0.0390625,608,5.1596899,5.18841219,-2.49999881,-2.5,5.15943766,-0.20885469,5.15919495,-2.50007749,-2.49999881,-0.208762258,-0.000240000198,-0.20885472,-2.5,-2.50007749,1
0.0390625,609,5.16164351,5.19036818,-2.49999881,-2.5,5.16139174,-0.208852991,5.16114807,-2.50007749,-2.49999881,-0.20876053,-0.000240000198,-0.208852991,-2.5,-2.50007749,1
0.0390625,610,5.16359806,5.19232225,-2.49999905,-2.5,5.16334534,-0.208851278,5.16310263,-2.50007749,-2.49999905,-0.208758846,-0.000240000198,-0.208851308,-2.5,-2.50007749,1
0.0390625,611,5.16555166,5.19427872,-2.49999881,-2.5,5.16529989,-0.208849564,5.16505623,-2.50007749,-2.49999881,-0.208757102,-0.000240000212,-0.208849579,-2.5,-2.50007749,1
0.0390625,612,5.16750526,5.19623232,-2.49999881,-2.5,5.16725397,-0.20884788,5.16701031,-2.50007749,-2.49999881,-0.208755419,-0.000240000227,-0.208847851,-2.5,-2.50007749,1
0.0390625,613,5.16945934,5.19818735,-2.49999905,-2.5,5.16920805,-0.208846152,5.16896439,-2.50007749,-2.49999905,-0.208753705,-0.000240000198,-0.208846152,-2.5,-2.50007749,1
0.0390625,614,5.17141247,5.20014238,-2.49999905,-2.5,5.17116213,-0.208844379,5.17091703,-2.50007725,-2.49999905,-0.208751932,-0.000240000183,-0.208844379,-2.5,-2.50007725,1
0.0390625,615,5.17336798,5.20209885,-2.49999857,-2.5,5.17311621,-0.208842739,5.17287254,-2.50007749,-2.49999857,-0.208750293,-0.000240000183,-0.208842725,-2.5,-2.50007749,1
0.0390625,616,5.17532158,5.2040534,-2.49999905,-2.5,5.17506981,-0.208841041,5.1748271,-2.50007749,-2.49999905,-0.208748579,-0.000240000198,-0.208841041,-2.5,-2.50007749,1
0.0390625,617,5.17727566,5.20600891,-2.49999857,-2.5,5.17702436,-0.208839238,5.1767807,-2.50007725,-2.49999857,-0.208746836,-0.000240000183,-0.208839238,-2.5,-2.50007725,1
0.0390625,618,5.17922926,5.20796299,-2.49999905,-2.5,5.17897797,-0.208837554,5.1787343,-2.50007725,-2.49999905,-0.208745107,-0.000240000183,-0.208837569,-2.5,-2.50007725,1
0.0390625,619,5.18118334,5.20991802,-2.49999881,-2.5,5.18093252,-0.208835825,5.1806879,-2.50007725,-2.49999881,-0.208743393,-0.000240000212,-0.20883584,-2.5,-2.50007725,1
0.0390625,620,5.18313789,5.21187401,-2.49999905,-2.5,5.18288612,-0.208834112,5.18264341,-2.50007725,-2.49999905,-0.20874168,-0.000240000198,-0.208834112,-2.5,-2.50007725,1
0.0390625,621,5.18509245,5.21382856,-2.49999905,-2.5,5.18483973,-0.208832413,5.18459749,-2.50007725,-2.49999905,-0.208739981,-0.000240000198,-0.208832413,-2.5,-2.50007725,1
0.0390625,622,5.1870451,5.21578264,-2.49999905,-2.5,5.18679428,-0.208830714,5.18655014,-2.50007725,-2.49999905,-0.208738267,-0.000240000212,-0.208830699,-2.5,-2.50007725,1
0.0390625,623,5.18900061,5.21773767,-2.49999857,-2.5,5.18874788,-0.20882903,5.1885047,-2.50007749,-2.49999857,-0.208736569,-0.000240000183,-0.208829001,-2.5,-2.50007749,1
0.0390625,624,5.19095421,5.21969366,-2.49999905,-2.5,5.19070244,-0.208827242,5.1904583,-2.50007725,-2.49999905,-0.208734795,-0.000240000183,-0.208827272,-2.5,-2.50007725,1
0.0390625,625,5.19290733,5.22164822,-2.49999881,-2.5,5.19265652,-0.208825529,5.19241238,-2.50007725,-2.49999881,-0.208733082,-0.000240000183,-0.208825558,-2.5,-2.50007725,1
0.0390625,626,5.19486141,5.2236042,-2.49999905,-2.5,5.1946106,-0.208823815,5.19436741,-2.50007725,-2.49999905,-0.208731383,-0.000240000198,-0.20882386,-2.5,-2.50007725,1
0.0390625,627,5.19681549,5.22555828,-2.49999905,-2.5,5.19656467,-0.208822131,5.19632101,-2.50007725,-2.49999905,-0.208729669,-0.000240000198,-0.208822131,-2.5,-2.50007725,1
0.0390625,628,5.19876957,5.22751427,-2.49999857,-2.5,5.19851828,-0.208820403,5.19827509,-2.50007725,-2.49999857,-0.208727956,-0.000240000212,-0.208820447,-2.5,-2.50007725,1
0.0390625,629,5.20072365,5.2294693,-2.49999905,-2.5,5.20047235,-0.208818808,5.20022917,-2.50007749,-2.49999905,-0.208726346,-0.000240000183,-0.208818778,-2.5,-2.50007749,1
0.0390625,630,5.20267725,5.23142338,-2.49999905,-2.5,5.20242643,-0.208817065,5.20218277,-2.50007749,-2.49999905,-0.208724633,-0.000240000183,-0.208817095,-2.5,-2.50007749,1
0.0390625,631,5.20463181,5.23337841,-2.49999905,-2.5,5.20438099,-0.208815292,5.20413685,-2.50007749,-2.49999905,-0.20872283,-0.000240000212,-0.208815292,-2.5,-2.50007749,1
0.0390625,632,5.20658588,5.23533344,-2.49999905,-2.5,5.20633411,-0.208813563,5.20609188,-2.50007749,-2.49999905,-0.208721161,-0.000240000198,-0.208813563,-2.5,-2.50007749,1
0.0390625,633,5.20854092,5.23728848,-2.49999857,-2.5,5.20828819,-0.208811879,5.20804548,-2.50007749,-2.49999857,-0.208719417,-0.000240000212,-0.208811879,-2.5,-2.50007749,1
0.0390625,634,5.21049452,5.23924351,-2.49999905,-2.5,5.21024323,-0.20881018,5.20999813,-2.50007749,-2.49999905,-0.208717734,-0.000240000183,-0.208810166,-2.5,-2.50007749,1
0.0390625,635,5.21244764,5.24119902,-2.49999905,-2.5,5.21219683,-0.208808467,5.21195316,-2.50007749,-2.49999905,-0.208716035,-0.000240000169,-0.208808452,-2.5,-2.50007749,1
0.0390625,636,5.21440172,5.24315357,-2.49999905,-2.5,5.21415043,-0.208806753,5.21390772,-2.50007749,-2.49999905,-0.208714306,-0.000240000198,-0.208806768,-2.5,-2.50007749,1
0.0390625,637,5.2163558,5.24510908,-2.49999905,-2.5,5.21610498,-0.20880504,5.21586084,-2.50007749,-2.49999905,-0.208712623,-0.000240000169,-0.20880504,-2.5,-2.50007749,1
0.0390625,638,5.21831036,5.24706411,-2.49999857,-2.5,5.21805906,-0.208803356,5.2178154,-2.50007749,-2.49999857,-0.208710894,-0.000240000212,-0.208803341,-2.5,-2.50007749,1
0.0390625,639,5.22026396,5.24901915,-2.49999881,-2.5,5.22001314,-0.208801627,5.21976948,-2.50007749,-2.49999881,-0.20870918,-0.000240000212,-0.208801642,-2.5,-2.50007749,1
0.0390625,640,5.22221947,5.2509737,-2.49999881,-2.5,5.22196722,-0.208799914,5.22172356,-2.50007749,-2.49999881,-0.208707482,-0.000240000169,-0.208799914,-2.5,-2.50007749,1
0.0390625,641,5.22417307,5.25292969,-2.49999857,-2.5,5.22392082,-0.208798185,5.22367859,-2.50007749,-2.49999857,-0.208705783,-0.000240000169,-0.208798215,-2.5,-2.50007749,1
0.0390625,642,5.22612715,5.25488472,-2.49999905,-2.5,5.22587585,-0.208796501,5.22563124,-2.50007749,-2.49999905,-0.208704084,-0.000240000169,-0.208796501,-2.5,-2.50007749,1
0.0390625,643,5.22808075,5.25683975,-2.49999857,-2.5,5.22782993,-0.208794788,5.22758532,-2.50007749,-2.49999857,-0.208702356,-0.000240000169,-0.208794788,-2.5,-2.50007749,1
0.0390625,644,5.23003483,5.25879383,-2.49999905,-2.5,5.22978354,-0.208793133,5.22953987,-2.50007749,-2.49999905,-0.208700687,-0.000240000198,-0.208793119,-2.5,-2.50007749,1
0.0390625,645,5.23198891,5.26074886,-2.49999857,-2.5,5.23173714,-0.208791435,5.23149395,-2.50007749,-2.49999857,-0.208698958,-0.000240000169,-0.20879142,-2.5,-2.50007749,1
0.0390625,646,5.23394299,5.26270485,-2.49999857,-2.5,5.23369169,-0.208789706,5.23344803,-2.50007749,-2.49999857,-0.208697259,-0.000240000169,-0.208789736,-2.5,-2.50007749,1
0.0390625,647,5.23589611,5.26465988,-2.49999857,-2.5,5.23564529,-0.208787993,5.23540258,-2.50007749,-2.49999857,-0.208695561,-0.000240000169,-0.208788007,-2.5,-2.50007749,1
0.0390625,648,5.23785019,5.26661491,-2.49999857,-2.5,5.23759937,-0.208786279,5.23735666,-2.50007749,-2.49999857,-0.208693817,-0.000240000169,-0.208786294,-2.5,-2.50007749,1
0.0390625,649,5.23980618,5.26856947,-2.49999857,-2.5,5.23955345,-0.20878458,5.23931026,-2.50007749,-2.49999857,-0.208692163,-0.000240000183,-0.20878458,-2.5,-2.50007749,1
0.0390625,650,5.24175882,5.2705245,-2.49999881,-2.5,5.24150753,-0.208782867,5.24126387,-2.50007749,-2.49999881,-0.208690435,-0.000240000183,-0.208782881,-2.5,-2.50007749,1
0.0390625,651,5.2437129,5.27248001,-2.49999857,-2.5,5.24346209,-0.208781183,5.24321747,-2.50007749,-2.49999857,-0.208688751,-0.000240000183,-0.208781183,-2.5,-2.50007749,1
0.0390625,652,5.24566698,5.27443457,-2.49999857,-2.5,5.24541569,-0.208779454,5.2451725,-2.50007749,-2.49999857,-0.208687037,-0.000240000198,-0.208779484,-2.5,-2.50007749,1
0.0390625,653,5.24762201,5.27639008,-2.49999881,-2.5,5.24736977,-0.208777741,5.24712658,-2.50007749,-2.49999881,-0.208685338,-0.000240000183,-0.208777785,-2.5,-2.50007749,1
0.0390625,654,5.24957514,5.27834511,-2.49999857,-2.5,5.24932432,-0.208776042,5.24908018,-2.50007749,-2.49999857,-0.20868361,-0.000240000198,-0.208776072,-2.5,-2.50007749,1
0.0390625,655,5.25152922,5.28030014,-2.49999881,-2.5,5.25127792,-0.208774358,5.25103426,-2.50007749,-2.49999881,-0.208681911,-0.000240000198,-0.208774358,-2.5,-2.50007749,1
0.0390625,656,5.2534833,5.28225517,-2.49999881,-2.5,5.253232,-0.208772615,5.25298786,-2.50007749,-2.49999881,-0.208680212,-0.000240000169,-0.208772659,-2.5,-2.50007749,1
0.0390625,657,5.25543785,5.28420925,-2.49999881,-2.5,5.25518513,-0.208770916,5.25494242,-2.50007749,-2.49999881,-0.208678514,-0.000240000169,-0.208770931,-2.5,-2.50007749,1
0.0390625,658,5.25739145,5.28616428,-2.49999881,-2.5,5.25713921,-0.208769232,5.2568965,-2.50007749,-2.49999881,-0.20867677,-0.000240000183,-0.208769232,-2.5,-2.50007749,1
0.0390625,659,5.25934458,5.28811932,-2.49999881,-2.5,5.25909376,-0.208767518,5.25885057,-2.50007749,-2.49999881,-0.208675027,-0.000240000169,-0.208767518,-2.5,-2.50007749,1
0.0390625,660,5.26129913,5.29007435,-2.49999881,-2.5,5.26104784,-0.20876582,5.26080322,-2.50007749,-2.49999881,-0.208673358,-0.000240000198,-0.20876582,-2.5,-2.50007749,1
0.0390625,661,5.26325417,5.29202986,-2.49999857,-2.5,5.26300144,-0.208764121,5.26275873,-2.50007749,-2.49999857,-0.208671659,-0.000240000183,-0.208764091,-2.5,-2.50007749,1
0.0390625,662,5.26520824,5.29398489,-2.49999857,-2.5,5.264956,-0.208762407,5.26471233,-2.50007749,-2.49999857,-0.20866996,-0.000240000169,-0.208762407,-2.5,-2.50007749,1
0.0390625,663,5.26716137,5.29593992,-2.49999857,-2.5,5.26691055,-0.208760634,5.26666594,-2.50007749,-2.49999857,-0.208668202,-0.000240000154,-0.208760619,-2.5,-2.50007749,1
0.0390625,664,5.26911449,5.29789495,-2.49999881,-2.5,5.26886415,-0.208758906,5.26861906,-2.50007749,-2.49999881,-0.208666474,-0.000240000198,-0.20875892,-2.5,-2.50007749,1
0.0390625,665,5.27107048,5.29984999,-2.49999881,-2.5,5.27081823,-0.208757207,5.27057409,-2.50007749,-2.49999881,-0.208664805,-0.000240000198,-0.208757207,-2.5,-2.50007749,1
0.0390625,666,5.27302265,5.30180502,-2.49999881,-2.5,5.27277231,-0.208755508,5.27252722,-2.50007749,-2.49999881,-0.208663076,-0.000240000198,-0.208755523,-2.5,-2.50007749,1
0.0390625,667,5.27497768,5.30376005,-2.49999857,-2.5,5.27472639,-0.208753735,5.27448225,-2.50007725,-2.49999857,-0.208661303,-0.000240000212,-0.208753765,-2.5,-2.50007725,1
0.0390625,668,5.27693272,5.30571508,-2.49999905,-2.5,5.27667999,-0.208752066,5.27643681,-2.50007749,-2.49999905,-0.208659664,-0.000240000212,-0.208752081,-2.5,-2.50007749,1
0.0390625,669,5.27888584,5.30767012,-2.49999857,-2.5,5.27863455,-0.208750397,5.27839041,-2.50007749,-2.49999857,-0.20865792,-0.000240000212,-0.208750367,-2.5,-2.50007749,1
0.0390625,670,5.28083897,5.30962515,-2.49999857,-2.5,5.28058815,-0.208748654,5.28034401,-2.50007749,-2.49999857,-0.208656222,-0.000240000183,-0.208748683,-2.5,-2.50007749,1
0.0390625,671,5.28279352,5.31158018,-2.49999857,-2.5,5.28254175,-0.208746985,5.28229952,-2.50007749,-2.49999857,-0.208654523,-0.000240000183,-0.208747,-2.5,-2.50007749,1
0.0390625,672,5.28474712,5.31353521,-2.49999857,-2.5,5.28449583,-0.208745182,5.28425264,-2.50007725,-2.49999857,-0.20865275,-0.000240000212,-0.208745196,-2.5,-2.50007725,1
0.0390625,673,5.2867012,5.31549025,-2.49999881,-2.5,5.28645086,-0.208743468,5.28620625,-2.50007725,-2.49999881,-0.208651051,-0.000240000169,-0.208743483,-2.5,-2.50007725,1
0.0390625,674,5.28865528,5.31744528,-2.49999857,-2.5,5.28840494,-0.208741784,5.28816032,-2.50007725,-2.49999857,-0.208649337,-0.000240000169,-0.208741784,-2.5,-2.50007725,1
0.0390625,675,5.29060936,5.31940031,-2.49999857,-2.5,5.29035902,-0.208740085,5.29011488,-2.50007725,-2.49999857,-0.208647624,-0.000240000183,-0.208740085,-2.5,-2.50007725,1
0.0390625,676,5.29256344,5.32135534,-2.49999857,-2.5,5.29231262,-0.208738387,5.29206896,-2.50007725,-2.49999857,-0.20864591,-0.000240000198,-0.208738387,-2.5,-2.50007725,1
0.0390625,677,5.29451752,5.32331038,-2.49999833,-2.5,5.2942667,-0.208736673,5.29402256,-2.50007725,-2.49999833,-0.208644241,-0.000240000198,-0.208736643,-2.5,-2.50007725,1
0.0390625,678,5.29647207,5.32526541,-2.49999857,-2.5,5.2962203,-0.208734974,5.29597664,-2.50007725,-2.49999857,-0.208642498,-0.000240000169,-0.208734944,-2.5,-2.50007725,1
0.0390625,679,5.2984252,5.32722044,-2.49999905,-2.5,5.29817438,-0.208733261,5.29793024,-2.50007725,-2.49999905,-0.208640799,-0.000240000183,-0.208733276,-2.5,-2.50007725,1
0.0390625,680,5.30037975,5.32917547,-2.49999833,-2.5,5.30012846,-0.208731547,5.2998848,-2.50007725,-2.49999833,-0.208639115,-0.000240000183,-0.208731517,-2.5,-2.50007725,1
0.0390625,681,5.30233335,5.3311305,-2.49999833,-2.5,5.30208302,-0.208729938,5.30183887,-2.50007749,-2.49999833,-0.208637461,-0.000240000183,-0.208729908,-2.5,-2.50007749,1
0.0390625,682,5.30428839,5.33308554,-2.49999857,-2.5,5.30403709,-0.20872815,5.303792,-2.50007725,-2.49999857,-0.208635688,-0.000240000198,-0.208728105,-2.5,-2.50007725,1
0.0390625,683,5.30624199,5.33504057,-2.49999857,-2.5,5.3059907,-0.208726451,5.30574751,-2.50007725,-2.49999857,-0.208633974,-0.000240000183,-0.208726436,-2.5,-2.50007725,1
0.0390625,684,5.30819702,5.3369956,-2.49999833,-2.5,5.30794477,-0.208724812,5.30770111,-2.50007749,-2.49999833,-0.208632395,-0.000240000198,-0.208724812,-2.5,-2.50007749,1
