dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.01953125,753,5.33924341,5.47136307,-2.49988365,-2.5,5.33811474,3.62385011,5.3377347,-2.5,-2.49988365,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,754,5.34062195,5.47331524,-2.49988317,-2.5,5.33948803,3.62385011,5.33910704,-2.5,-2.49988294,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,755,5.36872101,5.47543001,-2.4999063,-2.5,5.36780643,3.62385011,5.3675065,-2.5,-2.4999063,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,756,5.34337807,5.47721863,-2.49988222,-2.5,5.34223461,3.62385011,5.34185076,-2.5,-2.49988222,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,757,5.34475613,5.47916985,-2.49988198,-2.5,5.34360981,3.62385011,5.34322262,-2.5,-2.49988198,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,758,5.34613371,5.48112249,-2.49988127,-2.5,5.34498119,3.62385011,5.344594,-2.5,-2.49988127,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,759,5.34751177,5.48307419,-2.49988079,-2.5,5.34635496,3.62385011,5.34596539,-2.5,-2.49988079,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,760,5.3488884,5.48502541,-2.49988055,-2.5,5.3477273,3.62385011,5.34733677,-2.5,-2.49988055,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,761,5.35026646,5.4869771,-2.4998796,-2.5,5.34910011,3.62385011,5.34870768,-2.5,-2.4998796,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,762,5.35164404,5.48892927,-2.4998796,-2.5,5.35047245,3.62385011,5.35007906,-2.5,-2.4998796,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,763,5.35301828,5.49088097,-2.49987912,-2.5,5.35184336,3.62385011,5.35144758,-2.5,-2.49987912,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,764,5.35439634,5.49283361,-2.49987841,-2.5,5.35321665,3.62385011,5.3528204,-2.5,-2.49987841,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,765,5.3557725,5.49478483,-2.49987793,-2.5,5.35458755,3.62385011,5.35418892,-2.5,-2.49987793,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,766,5.35714865,5.496737,-2.49987745,-2.5,5.35595846,3.62385011,5.3555584,-2.5,-2.49987745,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,767,5.35852432,5.49868774,-2.49987745,-2.5,5.35732985,3.62385011,5.35692739,-2.5,-2.49987745,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,768,5.3599,5.50063944,-2.49987674,-2.5,5.35870171,3.62385011,5.35829782,-2.5,-2.4998765,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,769,5.36127424,5.50259209,-2.49987626,-2.5,5.36007166,3.62385011,5.35966635,-2.5,-2.49987626,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,770,5.36264944,5.5045433,-2.49987578,-2.5,5.36144018,3.62385011,5.36103344,-2.5,-2.49987578,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,771,5.36402321,5.50649548,-2.49987531,-2.5,5.36281061,3.62385011,5.36240196,-2.5,-2.49987531,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,772,5.36539841,5.50844765,-2.49987483,-2.5,5.36418104,3.62385011,5.36377096,-2.5,-2.49987483,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,773,5.3955102,5.51057434,-2.49989939,-2.5,5.39452314,3.62385011,5.39420223,-2.5,-2.49989939,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,774,5.36814594,5.51234961,-2.49987364,-2.5,5.36691904,3.62385011,5.36650562,-2.5,-2.49987364,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,775,5.36952066,5.5143013,-2.4998734,-2.5,5.36828947,3.62385011,5.36787367,-2.5,-2.4998734,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,776,5.37089348,5.51625443,-2.49987268,-2.5,5.36965704,3.62385011,5.36924076,-2.5,-2.49987292,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,777,5.37226868,5.51820517,-2.49987268,-2.5,5.37102795,3.62385011,5.37060881,-2.5,-2.49987245,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,778,5.40293646,5.52033663,-2.49989724,-2.5,5.40193129,3.62385011,5.4016037,-2.5,-2.49989724,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,779,5.37501478,5.52210951,-2.49987149,-2.5,5.37376451,3.62385011,5.37334299,-2.5,-2.49987149,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,780,5.37638807,5.5240612,-2.49987102,-2.5,5.37513351,3.62385011,5.37471056,-2.5,-2.49987102,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,781,5.37775803,5.5260129,-2.4998703,-2.5,5.3764987,3.62385011,5.37607431,-2.5,-2.4998703,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,782,5.37913132,5.52796459,-2.49987006,-2.5,5.37786579,3.62385011,5.37743998,-2.5,-2.49987006,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,783,5.38050318,5.52991676,-2.49986911,-2.5,5.37923479,3.62385011,5.37880754,-2.5,-2.49986911,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,784,5.38187599,5.53186846,-2.49986911,-2.5,5.38060141,3.62385011,5.38017225,-2.5,-2.49986911,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,785,5.38324547,5.53382015,-2.49986887,-2.5,5.3819685,3.62385011,5.38153696,-2.5,-2.49986887,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,786,5.38462019,5.53577185,-2.49986792,-2.5,5.38333511,3.62385011,5.38290358,-2.5,-2.49986792,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,787,5.38598824,5.53772402,-2.49986744,-2.5,5.38469982,3.62385011,5.38426638,-2.5,-2.49986744,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,788,5.38735962,5.53967571,-2.49986696,-2.5,5.38606644,3.62385011,5.38563156,-2.5,-2.49986696,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,789,5.388731,5.54162788,-2.49986649,-2.5,5.38743353,3.62385011,5.38699675,-2.5,-2.49986649,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,790,5.39010239,5.5435791,-2.49986625,-2.5,5.38879776,3.62385011,5.38835859,-2.5,-2.49986601,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,791,5.39147282,5.54553032,-2.49986553,-2.5,5.39016533,3.62385011,5.38972473,-2.5,-2.49986553,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,792,5.39284086,5.54748249,-2.49986529,-2.5,5.39152956,3.62385011,5.39108706,-2.5,-2.49986506,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,793,5.39421177,5.54943466,-2.49986458,-2.5,5.39289474,3.62385011,5.39245176,-2.5,-2.49986434,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,794,5.39558172,5.55138636,-2.49986386,-2.5,5.39425898,3.62385011,5.39381456,-2.5,-2.4998641,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,795,5.39694834,5.55333805,-2.49986339,-2.5,5.39562273,3.62385011,5.39517689,-2.5,-2.49986339,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,796,5.39831924,5.55528975,-2.49986339,-2.5,5.39698744,3.62385011,5.39653921,-2.5,-2.49986339,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,797,5.39968824,5.55724144,-2.49986267,-2.5,5.39835262,3.62385011,5.39790297,-2.5,-2.49986267,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,798,5.40105438,5.55919361,-2.49986243,-2.5,5.39971495,3.62385011,5.39926338,-2.5,-2.49986243,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,799,5.40242434,5.56114435,-2.49986196,-2.5,5.4010787,3.62385011,5.40062523,-2.5,-2.49986172,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,800,5.40379238,5.563097,-2.49986124,-2.5,5.4024415,3.62385011,5.40198755,-2.5,-2.49986124,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,801,5.40516233,5.56504917,-2.49986076,-2.5,5.40380573,3.62385011,5.40335035,-2.5,-2.49986076,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,802,5.406528,5.56700039,-2.49986029,-2.5,5.40516806,3.62385011,5.40471077,-2.5,-2.49986029,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,803,5.40789604,5.56895304,-2.49986005,-2.5,5.40653181,3.62385011,5.40607309,-2.5,-2.49986005,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,804,5.44147682,5.57109833,-2.4998877,-2.5,5.44037151,3.62385011,5.44001055,-2.5,-2.49988747,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,805,5.41063023,5.57285547,-2.49985886,-2.5,5.40925646,3.62385011,5.40879345,-2.5,-2.49985886,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,806,5.41199589,5.57480764,-2.49985838,-2.5,5.41061687,3.62385011,5.41015291,-2.5,-2.49985838,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,807,5.41336393,5.57675886,-2.4998579,-2.5,5.41198015,3.62385011,5.41151428,-2.5,-2.4998579,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,808,5.41472912,5.57871103,-2.49985743,-2.5,5.41334057,3.62385011,5.41287374,-2.5,-2.49985743,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,809,5.44887352,5.58086061,-2.49988532,-2.5,5.44774914,3.62385011,5.44738197,-2.5,-2.49988532,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,810,5.41746092,5.58261395,-2.49985623,-2.5,5.41606426,3.62385011,5.41559315,-2.5,-2.49985623,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,811,5.41882706,5.58456659,-2.499856,-2.5,5.41742468,3.62385011,5.41695356,-2.5,-2.499856,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,812,5.42019081,5.58651876,-2.49985552,-2.5,5.41878271,3.62385011,5.41831017,-2.5,-2.49985576,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,813,5.421556,5.58847046,-2.49985504,-2.5,5.4201436,3.62385011,5.41966915,-2.5,-2.49985504,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,814,5.45626354,5.59062243,-2.49988365,-2.5,5.45511913,3.62385011,5.45474577,-2.5,-2.49988365,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,815,5.42428493,5.59237385,-2.49985409,-2.5,5.42286396,3.62385011,5.42238569,-2.5,-2.49985409,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,816,5.42564964,5.59432554,-2.49985361,-2.5,5.42422485,3.62385011,5.42374468,-2.5,-2.49985361,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,817,5.42701387,5.59627628,-2.49985313,-2.5,5.42558432,3.62385011,5.42510176,-2.5,-2.49985313,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,818,5.42837811,5.59822893,-2.4998529,-2.5,5.42694235,3.62385011,5.42645836,-2.5,-2.4998529,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,819,5.46364594,5.60038471,-2.49988174,-2.5,5.46248198,3.62385011,5.46210289,-2.5,-2.49988174,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,820,5.43110657,5.60213137,-2.4998517,-2.5,5.42966127,3.62385011,5.42917442,-2.5,-2.4998517,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,821,5.43246937,5.60408449,-2.49985123,-2.5,5.43102074,3.62385011,5.43053293,-2.5,-2.49985123,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,822,5.43383169,5.60603571,-2.49985099,-2.5,5.43237734,3.62385011,5.43188763,-2.5,-2.49985099,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,823,5.43519449,5.60798788,-2.49985027,-2.5,5.43373537,3.62385011,5.43324423,-2.5,-2.49985027,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,824,5.43655682,5.60994005,-2.49985003,-2.5,5.43509436,3.62385011,5.43460226,-2.5,-2.49985003,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,825,5.43791962,5.61189175,-2.49984956,-2.5,5.43645048,3.62385011,5.43595695,-2.5,-2.49984956,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,826,5.43928194,5.61384296,-2.49984908,-2.5,5.43780947,3.62385011,5.43731308,-2.5,-2.49984884,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,827,5.44064236,5.61579514,-2.4998486,-2.5,5.43916368,3.62385011,5.43866634,-2.5,-2.4998486,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,828,5.44200373,5.61774683,-2.49984813,-2.5,5.44052076,3.62385011,5.44002151,-2.5,-2.49984813,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,829,5.44336557,5.61969852,-2.49984765,-2.5,5.44187832,3.62385011,5.44137764,-2.5,-2.49984765,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,830,5.44472742,5.6216507,-2.49984717,-2.5,5.44323683,3.62385011,5.44273376,-2.5,-2.49984717,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,831,5.44608736,5.62360144,-2.4998467,-2.5,5.444592,3.62385011,5.44408798,-2.5,-2.4998467,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,832,5.44744921,5.62555408,-2.49984622,-2.5,5.44594765,3.62385011,5.44544268,-2.5,-2.49984622,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,833,5.44880819,5.6275053,-2.49984574,-2.5,5.4473033,3.62385011,5.44679594,-2.5,-2.49984574,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,834,5.45016813,5.62945652,-2.49984503,-2.5,5.44865751,3.62385011,5.44814825,-2.5,-2.49984503,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,835,5.45152855,5.63140965,-2.49984503,-2.5,5.45001221,3.62385011,5.44950247,-2.5,-2.49984503,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,836,5.45288658,5.63336134,-2.49984407,-2.5,5.45136642,3.62385011,5.45085382,-2.5,-2.49984407,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,837,5.45424747,5.63531256,-2.4998436,-2.5,5.45272255,3.62385011,5.452209,-2.5,-2.4998436,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,838,5.45560694,5.63726377,-2.49984312,-2.5,5.45407772,3.62385011,5.45356226,-2.5,-2.49984312,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,839,5.45696545,5.63921595,-2.49984264,-2.5,5.45543098,3.62385011,5.45491505,-2.5,-2.49984288,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,840,5.45832539,5.64116669,-2.49984217,-2.5,5.45678568,3.62385011,5.4562664,-2.5,-2.49984217,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,841,5.49607134,5.64333677,-2.49987316,-2.5,5.49482203,3.62385011,5.49441433,-2.5,-2.49987316,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,842,5.4610424,5.64507103,-2.49984121,-2.5,5.45949411,3.62385011,5.4589715,-2.5,-2.49984121,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,843,5.46239758,5.64702272,-2.49984074,-2.5,5.46084499,3.62385011,5.46032143,-2.5,-2.49984074,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,844,5.46375561,5.6489749,-2.4998405,-2.5,5.46219778,3.62385011,5.46167374,-2.5,-2.4998405,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,845,5.46511412,5.65092754,-2.49983978,-2.5,5.46355057,3.62385011,5.46302509,-2.5,-2.49983978,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,846,5.46647215,5.65287876,-2.49983931,-2.5,5.46490431,3.62385011,5.46437645,-2.5,-2.49983954,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,847,5.46782827,5.65483046,-2.49983859,-2.5,5.46625519,3.62385011,5.46572685,-2.5,-2.49983859,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,848,5.50636673,5.65700483,-2.4998703,-2.5,5.50508928,3.62385011,5.50467396,-2.5,-2.4998703,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,849,5.470541,5.65873384,-2.49983835,-2.5,5.46895933,3.62385011,5.46842527,-2.5,-2.49983835,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,850,5.509305,5.6609087,-2.49986959,-2.5,5.50801992,3.62385011,5.50760031,-2.5,-2.49986959,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,851,5.47325325,5.66263676,-2.49983716,-2.5,5.47166204,3.62385011,5.4711256,-2.5,-2.49983716,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,852,5.47460985,5.66458893,-2.49983668,-2.5,5.47301245,3.62385011,5.47247553,-2.5,-2.49983668,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,853,5.47596645,5.66654158,-2.49983621,-2.5,5.47436428,3.62385011,5.47382545,-2.5,-2.49983621,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,854,5.51517868,5.66871786,-2.49986792,-2.5,5.51387978,3.62385011,5.51345539,-2.5,-2.49986792,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,855,5.47867537,5.67044449,-2.49983525,-2.5,5.47706509,3.62385011,5.47652245,-2.5,-2.49983525,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,856,5.48002958,5.67239618,-2.49983501,-2.5,5.47841501,3.62385011,5.47787094,-2.5,-2.49983501,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,857,5.48138523,5.67434788,-2.4998343,-2.5,5.47976542,3.62385011,5.47921896,-2.5,-2.4998343,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,858,5.52105093,5.67652845,-2.49986649,-2.5,5.51973486,3.62385011,5.51930618,-2.5,-2.49986649,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,859,5.48409176,5.67825174,-2.49983358,-2.5,5.48246336,3.62385011,5.481915,-2.5,-2.49983358,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,860,5.48544693,5.68020391,-2.49983287,-2.5,5.48381186,3.62385011,5.48326254,-2.5,-2.49983287,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,861,5.48679972,5.68215418,-2.49983239,-2.5,5.4851613,3.62385011,5.48460865,-2.5,-2.49983215,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,862,5.48815203,5.68410683,-2.49983191,-2.5,5.4865098,3.62385011,5.48595572,-2.5,-2.49983191,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,863,5.48950768,5.686059,-2.49983144,-2.5,5.4878583,3.62385011,5.48730421,-2.5,-2.4998312,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,864,5.49085903,5.68801022,-2.4998312,-2.5,5.48920584,3.62385011,5.48864889,-2.5,-2.4998312,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,865,5.49221325,5.68996191,-2.49983048,-2.5,5.49055624,3.62385011,5.48999834,-2.5,-2.49983048,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,866,5.49356461,5.69191408,-2.49983001,-2.5,5.49190235,3.62385011,5.49134254,-2.5,-2.49983001,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,867,5.49491692,5.6938653,-2.49982929,-2.5,5.49325037,3.62385011,5.49268866,-2.5,-2.49982929,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,868,5.4962697,5.69581652,-2.49982905,-2.5,5.49459743,3.62385011,5.49403381,-2.5,-2.49982905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,869,5.49762106,5.69776917,-2.49982882,-2.5,5.4959445,3.62385011,5.49537897,-2.5,-2.49982882,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,870,5.49897385,5.69972038,-2.4998281,-2.5,5.49729109,3.62385011,5.49672413,-2.5,-2.4998281,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,871,5.50032234,5.70167303,-2.49982786,-2.5,5.49863482,3.62385011,5.4980669,-2.5,-2.49982786,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,872,5.50167418,5.70362377,-2.49982691,-2.5,5.49998283,3.62385011,5.49941349,-2.5,-2.49982691,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,873,5.54303932,5.70581436,-2.49986076,-2.5,5.54166412,3.62385011,5.5412159,-2.5,-2.49986076,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,874,5.50437498,5.70752811,-2.49982619,-2.5,5.5026741,3.62385011,5.50210142,-2.5,-2.49982619,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,875,5.50572538,5.70947933,-2.49982572,-2.5,5.50402117,3.62385011,5.5034461,-2.5,-2.49982572,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,876,5.50707722,5.71143246,-2.499825,-2.5,5.50536633,3.62385011,5.50479126,-2.5,-2.499825,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,877,5.54889536,5.71362257,-2.49985886,-2.5,5.54750299,3.62385011,5.54704952,-2.5,-2.49985886,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,878,5.50977564,5.71533537,-2.49982429,-2.5,5.50805616,3.62385011,5.50747728,-2.5,-2.49982429,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,879,5.51112461,5.71728754,-2.49982405,-2.5,5.50940084,3.62385011,5.50882006,-2.5,-2.49982405,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,880,5.51247358,5.71923828,-2.49982333,-2.5,5.51074409,3.62385011,5.5101614,-2.5,-2.49982333,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,881,5.51382303,5.72119045,-2.49982285,-2.5,5.51208925,3.62385011,5.51150513,-2.5,-2.49982285,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,882,5.51517153,5.72314167,-2.49982262,-2.5,5.51343346,3.62385011,5.51284695,-2.5,-2.49982262,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,883,5.51652098,5.72509336,-2.4998219,-2.5,5.51477718,3.62385011,5.51418924,-2.5,-2.49982214,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,884,5.51786757,5.72704506,-2.49982142,-2.5,5.516119,3.62385011,5.51553059,-2.5,-2.49982142,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,885,5.51921511,5.72899675,-2.49982142,-2.5,5.51746273,3.62385011,5.51687098,-2.5,-2.49982142,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,886,5.5205636,5.7309494,-2.49982047,-2.5,5.51880503,3.62385011,5.51821327,-2.5,-2.49982047,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,887,5.52190971,5.7329011,-2.49981999,-2.5,5.52014828,3.62385011,5.51955509,-2.5,-2.49981999,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,888,5.5232563,5.73485279,-2.49981952,-2.5,5.52148962,3.62385011,5.520895,-2.5,-2.49981952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,889,5.52460384,5.73680401,-2.49981928,-2.5,5.52283287,3.62385011,5.52223539,-2.5,-2.49981928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,890,5.52594948,5.73875713,-2.49981856,-2.5,5.52417326,3.62385011,5.52357531,-2.5,-2.49981856,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,891,5.52729654,5.7407074,-2.49981833,-2.5,5.52551603,3.62385011,5.52491522,-2.5,-2.49981833,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,892,5.57081699,5.74290895,-2.49985337,-2.5,5.56936598,3.62385011,5.56889296,-2.5,-2.49985337,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,893,5.52998686,5.74461079,-2.49981737,-2.5,5.52819777,3.62385011,5.52759361,-2.5,-2.49981737,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,894,5.53133345,5.74656296,-2.49981689,-2.5,5.52953863,3.62385011,5.52893353,-2.5,-2.49981689,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,895,5.53267717,5.74851513,-2.49981642,-2.5,5.53087711,3.62385011,5.53027058,-2.5,-2.49981642,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,896,5.53402472,5.75046778,-2.4998157,-2.5,5.53221893,3.62385011,5.53161144,-2.5,-2.49981594,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,897,5.53536797,5.75241804,-2.49981546,-2.5,5.53355885,3.62385011,5.53294802,-2.5,-2.49981546,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,898,5.5367136,5.75437117,-2.49981475,-2.5,5.53489876,3.62385011,5.53428745,-2.5,-2.49981475,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,899,5.53805685,5.75632238,-2.49981451,-2.5,5.53623772,3.62385011,5.5356245,-2.5,-2.49981451,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,900,5.5394001,5.75827408,-2.4998138,-2.5,5.5375762,3.62385011,5.53696203,-2.5,-2.4998138,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,901,5.54074478,5.76022625,-2.49981356,-2.5,5.53891563,3.62385011,5.53830004,-2.5,-2.49981356,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,902,5.54208803,5.76217794,-2.49981308,-2.5,5.54025459,3.62385011,5.53963709,-2.5,-2.49981308,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,903,5.54343176,5.76412916,-2.4998126,-2.5,5.54159355,3.62385011,5.54097366,-2.5,-2.4998126,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,904,5.54477453,5.76608133,-2.49981213,-2.5,5.54293251,3.62385011,5.54231167,-2.5,-2.49981213,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,905,5.54611921,5.7680335,-2.49981165,-2.5,5.54427195,3.62385011,5.54365015,-2.5,-2.49981165,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,906,5.54746008,5.76998425,-2.49981141,-2.5,5.54560804,3.62385011,5.54498339,-2.5,-2.49981141,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,907,5.54880333,5.77193642,-2.49981022,-2.5,5.54694605,3.62385011,5.54632092,-2.5,-2.49981022,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,908,5.5501442,5.77388859,-2.49981022,-2.5,5.54828262,3.62385011,5.54765511,-2.5,-2.49981022,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,909,5.55148697,5.77584028,-2.49980974,-2.5,5.54961967,3.62385011,5.5489912,-2.5,-2.49980974,3.62385011,0,3.62385011,-2.5,-2.5,0
0.01953125,910,5.55282736,5.7777915,-2.49980903,-2.5,5.5509553,3.62385011,5.55032492,-2.5,-2.49980903,3.62385011,0,3.62385011,-2.5,-2.5,0
